timestamp,breathing_waveform
1631023856929,7464522
1631023856969,7463636
1631023857009,7462019
1631023857049,7456595
1631023857089,7451381
1631023857129,7447157
1631023857169,7443662
1631023857209,7442828
1631023857249,7442046
1631023857289,7443506
1631023857329,7443715
1631023857369,7441785
1631023857409,7435475
1631023857449,7434328
1631023857489,7436257
1631023857529,7436779
1631023857569,7436831
1631023857609,7436309
1631023857649,7436570
1631023857689,7437144
1631023857729,7437248
1631023857769,7436362
1631023857809,7437613
1631023857849,7444601
1631023857889,7446896
1631023857929,7443402
1631023857969,7439386
1631023858009,7438395
1631023858049,7441785
1631023858089,7442515
1631023858129,7438813
1631023858169,7436622
1631023858209,7438447
1631023858249,7442150
1631023858289,7446113
1631023858329,7451172
1631023858369,7457691
1631023858409,7461445
1631023858449,7466712
1631023858489,7466087
1631023858529,7466087
1631023858569,7471927
1631023858609,7473075
1631023858649,7464574
1631023858689,7459724
1631023858729,7458525
1631023858769,7459985
1631023858809,7458890
1631023858849,7454301
1631023858889,7448460
1631023858929,7451224
1631023858969,7444549
1631023859009,7440690
1631023859049,7433285
1631023859089,7428748
1631023859129,7426349
1631023859169,7427079
1631023859209,7424367
1631023859249,7421186
1631023859289,7419465
1631023859329,7418787
1631023859369,7419569
1631023859409,7420508
1631023859449,7421655
1631023859489,7425045
1631023859529,7427027
1631023859569,7431042
1631023859609,7436101
1631023859649,7438030
1631023859689,7438187
1631023859729,7440116
1631023859769,7444027
1631023859809,7451068
1631023859849,7456543
1631023859889,7459933
1631023859929,7467390
1631023859969,7473283
1631023860009,7485173
1631023860049,7476360
1631023860089,7461445
1631023860129,7459307
1631023860169,7461341
1631023860209,7461863
1631023860249,7456648
1631023860289,7450859
1631023860329,7447678
1631023860369,7446270
1631023860409,7445018
1631023860449,7443454
1631023860489,7443819
1631023860529,7443506
1631023860569,7441629
1631023860609,7442046
1631023860649,7441889
1631023860689,7439438
1631023860729,7439751
1631023860769,7439282
1631023860809,7439021
1631023860849,7439699
1631023860889,7441733
1631023860929,7443349
1631023860969,7444757
1631023861009,7443871
1631023861049,7442567
1631023861089,7447574
1631023861129,7442724
1631023861169,7441107
1631023861209,7439021
1631023861249,7438656
1631023861289,7438813
1631023861329,7440794
1631023861369,7439438
1631023861409,7439073
1631023861449,7438917
1631023861489,7439647
1631023861529,7443506
1631023861569,7450859
1631023861609,7456074
1631023861649,7459724
1631023861689,7459829
1631023861729,7459203
1631023861769,7469007
1631023861809,7475891
1631023861849,7477455
1631023861889,7477925
1631023861929,7481784
1631023861969,7485486
1631023862009,7493726
1631023862049,7503373
1631023862089,7511822
1631023862129,7521939
1631023862169,7541703
1631023862209,7539148
1631023862249,7523816
1631023862289,7523972
1631023862329,7532108
1631023862369,7531743
1631023862409,7521104
1631023862449,7510518
1631023862489,7502487
1631023862529,7498471
1631023862569,7497116
1631023862609,7497167
1631023862649,7498680
1631023862689,7497428
1631023862729,7493257
1631023862769,7487729
1631023862809,7483139
1631023862849,7483348
1631023862889,7479333
1631023862929,7472762
1631023862969,7468381
1631023863009,7467077
1631023863049,7467495
1631023863089,7467912
1631023863129,7468173
1631023863169,7467182
1631023863209,7466452
1631023863249,7473335
1631023863289,7459620
1631023863329,7442619
1631023863369,7440481
1631023863409,7445018
1631023863449,7445644
1631023863489,7444184
1631023863529,7440116
1631023863569,7437978
1631023863609,7436049
1631023863649,7436049
1631023863689,7436257
1631023863729,7439230
1631023863769,7440533
1631023863809,7439856
1631023863849,7436622
1631023863889,7433754
1631023863929,7434276
1631023863969,7437822
1631023864009,7436987
1631023864049,7435214
1631023864089,7435788
1631023864129,7436622
1631023864169,7436570
1631023864209,7433493
1631023864249,7432555
1631023864289,7430156
1631023864329,7436362
1631023864369,7428122
1631023864409,7428383
1631023864449,7431460
1631023864489,7433806
1631023864529,7439647
1631023864569,7442463
1631023864609,7441472
1631023864649,7442672
1631023864689,7446218
1631023864729,7450181
1631023864769,7455500
1631023864809,7456856
1631023864849,7457378
1631023864889,7458786
1631023864929,7456126
1631023864969,7455500
1631023865009,7457899
1631023865049,7456856
1631023865089,7454457
1631023865129,7451120
1631023865169,7450337
1631023865209,7449034
1631023865249,7446270
1631023865289,7444445
1631023865329,7441524
1631023865369,7440690
1631023865409,7444810
1631023865449,7431981
1631023865489,7426453
1631023865529,7426870
1631023865569,7426558
1631023865609,7429686
1631023865649,7429791
1631023865689,7426505
1631023865729,7425306
1631023865769,7424002
1631023865809,7423637
1631023865849,7423793
1631023865889,7425619
1631023865929,7428018
1631023865969,7429165
1631023866009,7427705
1631023866049,7430364
1631023866089,7435475
1631023866129,7436883
1631023866169,7438030
1631023866209,7439647
1631023866249,7441941
1631023866289,7444392
1631023866329,7446374
1631023866369,7449190
1631023866409,7450651
1631023866449,7452319
1631023866489,7461132
1631023866529,7449190
1631023866569,7439125
1631023866609,7445018
1631023866649,7447991
1631023866689,7449190
1631023866729,7447469
1631023866769,7445070
1631023866809,7443193
1631023866849,7443349
1631023866889,7444132
1631023866929,7445123
1631023866969,7444549
1631023867009,7444184
1631023867049,7443454
1631023867089,7441524
1631023867129,7438604
1631023867169,7437770
1631023867209,7438030
1631023867249,7437665
1631023867289,7437300
1631023867329,7437561
1631023867369,7440012
1631023867409,7439490
1631023867449,7437300
1631023867489,7435371
1631023867529,7434536
1631023867569,7438813
1631023867609,7434067
1631023867649,7428852
1631023867689,7428800
1631023867729,7429582
1631023867769,7432763
1631023867809,7435788
1631023867849,7433858
1631023867889,7433806
1631023867929,7435631
1631023867969,7439647
1631023868009,7442359
1631023868049,7446426
1631023868089,7452163
1631023868129,7455031
1631023868169,7458056
1631023868209,7455344
1631023868249,7454770
1631023868289,7466034
1631023868329,7466399
1631023868369,7458473
1631023868409,7453988
1631023868449,7454353
1631023868489,7456804
1631023868529,7456908
1631023868569,7459203
1631023868609,7457899
1631023868649,7461550
1631023868689,7458681
1631023868729,7447313
1631023868769,7438082
1631023868809,7436362
1631023868849,7436309
1631023868889,7437561
1631023868929,7435475
1631023868969,7430938
1631023869009,7429165
1631023869049,7429217
1631023869089,7428226
1631023869129,7428226
1631023869169,7428591
1631023869209,7427757
1631023869249,7426349
1631023869289,7422594
1631023869329,7423898
1631023869369,7427809
1631023869409,7429999
1631023869449,7430886
1631023869489,7433180
1631023869529,7437978
1631023869569,7442046
1631023869609,7441420
1631023869649,7443037
1631023869689,7444705
1631023869729,7453675
1631023869769,7449920
1631023869809,7442776
1631023869849,7441055
1631023869889,7443349
1631023869929,7446166
1631023869969,7447157
1631023870009,7444027
1631023870049,7443037
1631023870089,7445540
1631023870129,7448825
1631023870169,7453675
1631023870209,7457482
1631023870249,7458942
1631023870289,7456648
1631023870329,7451537
1631023870369,7447104
1631023870409,7447886
1631023870449,7452267
1631023870489,7451120
1631023870529,7448356
1631023870569,7447939
1631023870609,7448929
1631023870649,7449816
1631023870689,7448304
1631023870729,7446531
1631023870769,7445905
1631023870809,7451745
1631023870849,7444184
1631023870889,7431460
1631023870929,7423428
1631023870969,7421551
1631023871009,7425045
1631023871049,7427809
1631023871089,7425410
1631023871129,7422438
1631023871169,7421603
1631023871209,7421864
1631023871249,7422229
1631023871289,7424471
1631023871329,7428070
1631023871369,7428539
1631023871409,7429060
1631023871449,7432711
1631023871489,7436518
1631023871529,7439960
1631023871569,7441107
1631023871609,7443037
1631023871649,7445696
1631023871689,7448877
1631023871729,7450911
1631023871769,7452684
1631023871809,7459307
1631023871849,7461132
1631023871889,7472084
1631023871929,7477142
1631023871969,7467442
1631023872009,7453206
1631023872049,7455448
1631023872089,7456126
1631023872129,7453832
1631023872169,7448251
1631023872209,7442880
1631023872249,7441733
1631023872289,7442046
1631023872329,7439960
1631023872369,7438604
1631023872409,7439073
1631023872449,7439647
1631023872489,7439021
1631023872529,7434432
1631023872569,7432346
1631023872609,7434693
1631023872649,7433806
1631023872689,7434693
1631023872729,7435736
1631023872769,7436466
1631023872809,7437561
1631023872849,7436935
1631023872889,7434432
1631023872929,7433233
1631023872969,7438865
1631023873009,7439230
1631023873049,7433076
1631023873089,7429165
1631023873129,7434432
1631023873169,7434641
1631023873209,7437561
1631023873249,7439125
1631023873289,7439125
1631023873329,7439490
1631023873369,7442254
1631023873409,7448251
1631023873449,7454979
1631023873489,7463218
1631023873529,7467599
1631023873569,7471771
1631023873609,7466973
1631023873649,7460037
1631023873689,7466295
1631023873729,7468068
1631023873769,7463062
1631023873809,7458525
1631023873849,7456126
1631023873889,7457169
1631023873929,7456648
1631023873969,7453623
1631023874009,7453362
1631023874049,7455553
1631023874089,7455031
1631023874129,7444236
1631023874169,7431303
1631023874209,7431825
1631023874249,7435736
1631023874289,7437300
1631023874329,7435319
1631023874369,7432346
1631023874409,7432190
1631023874449,7430156
1631023874489,7429999
1631023874529,7429895
1631023874569,7430573
1631023874609,7432763
1631023874649,7431460
1631023874689,7426036
1631023874729,7424524
1631023874769,7431460
1631023874809,7436153
1631023874849,7436779
1631023874889,7437613
1631023874929,7442411
1631023874969,7448408
1631023875009,7450598
1631023875049,7450442
1631023875089,7453467
1631023875129,7460872
1631023875169,7468903
1631023875209,7453727
1631023875249,7438604
1631023875289,7447521
1631023875329,7457378
1631023875369,7454353
1631023875409,7449347
1631023875449,7443871
1631023875489,7444027
1631023875529,7443767
1631023875569,7444705
1631023875609,7442776
1631023875649,7442411
1631023875689,7441681
1631023875729,7437561
1631023875769,7434745
1631023875809,7433493
1631023875849,7434328
1631023875889,7434015
1631023875929,7435788
1631023875969,7435631
1631023876009,7436101
1631023876049,7438604
1631023876089,7438865
1631023876129,7434693
1631023876169,7432659
1631023876209,7433493
1631023876249,7432242
1631023876289,7429374
1631023876329,7429686
1631023876369,7433024
1631023876409,7438552
1631023876449,7440325
1631023876489,7439438
1631023876529,7439021
1631023876569,7439803
1631023876609,7442880
1631023876649,7446739
1631023876689,7450077
1631023876729,7457638
1631023876769,7463688
1631023876809,7462645
1631023876849,7464001
1631023876889,7458212
1631023876929,7461706
1631023876969,7465461
1631023877009,7463688
1631023877049,7455657
1631023877089,7452789
1631023877129,7454405
1631023877169,7453258
1631023877209,7450077
1631023877249,7450025
1631023877289,7450702
1631023877329,7449451
1631023877369,7435371
1631023877409,7430103
1631023877449,7432190
1631023877489,7434380
1631023877529,7436987
1631023877569,7433963
1631023877609,7431355
1631023877649,7431042
1631023877689,7431877
1631023877729,7431147
1631023877769,7431094
1631023877809,7432972
1631023877849,7432868
1631023877889,7433285
1631023877929,7434536
1631023877969,7435110
1631023878009,7440898
1631023878049,7443402
1631023878089,7444184
1631023878129,7446270
1631023878169,7450233
1631023878209,7455240
1631023878249,7459829
1631023878289,7463271
1631023878329,7468850
1631023878369,7474848
1631023878409,7478498
1631023878449,7463636
1631023878489,7452059
1631023878529,7450285
1631023878569,7450233
1631023878609,7449242
1631023878649,7447313
1631023878689,7443506
1631023878729,7441941
1631023878769,7440325
1631023878809,7437978
1631023878849,7435006
1631023878889,7435944
1631023878929,7433024
1631023878969,7433024
1631023879009,7432659
1631023879049,7431355
1631023879089,7431616
1631023879129,7433493
1631023879169,7434432
1631023879209,7435892
1631023879249,7437457
1631023879289,7437665
1631023879329,7437561
1631023879369,7436414
1631023879409,7436570
1631023879449,7442776
1631023879489,7440638
1631023879529,7435266
1631023879569,7431772
1631023879609,7432763
1631023879649,7434432
1631023879689,7436987
1631023879729,7436727
1631023879769,7434901
1631023879809,7435579
1631023879849,7439543
1631023879889,7443558
1631023879929,7449242
1631023879969,7456961
1631023880009,7460246
1631023880049,7465304
1631023880089,7461915
1631023880129,7463218
1631023880169,7469633
1631023880209,7466139
1631023880249,7456700
1631023880289,7452736
1631023880329,7454457
1631023880369,7455553
1631023880409,7455657
1631023880449,7456961
1631023880489,7454301
1631023880529,7458734
1631023880569,7456283
1631023880609,7451433
1631023880649,7442150
1631023880689,7438604
1631023880729,7435892
1631023880769,7435214
1631023880809,7431929
1631023880849,7427235
1631023880889,7426036
1631023880929,7426036
1631023880969,7427027
1631023881009,7429999
1631023881049,7434276
1631023881089,7439856
1631023881129,7441733
1631023881169,7436570
1631023881209,7433076
1631023881249,7436101
1631023881289,7437561
1631023881329,7438917
1631023881369,7439856
1631023881409,7442098
1631023881449,7446687
1631023881489,7447365
1631023881529,7449868
1631023881569,7453362
1631023881609,7463166
1631023881649,7463583
1631023881689,7458108
1631023881729,7453518
1631023881769,7454197
1631023881809,7457013
1631023881849,7457691
1631023881889,7453571
1631023881929,7452841
1631023881969,7454510
1631023882009,7455813
1631023882049,7458056
1631023882089,7458160
1631023882129,7459412
1631023882169,7455605
1631023882209,7448251
1631023882249,7438239
1631023882289,7437196
1631023882329,7440690
1631023882369,7440221
1631023882409,7437144
1631023882449,7437300
1631023882489,7439856
1631023882529,7441368
1631023882569,7440898
1631023882609,7440586
1631023882649,7437613
1631023882689,7440012
1631023882729,7434171
1631023882769,7430052
1631023882809,7428748
1631023882849,7427183
1631023882889,7429530
1631023882929,7428956
1631023882969,7424054
1631023883009,7421812
1631023883049,7423481
1631023883089,7426193
1631023883129,7430886
1631023883169,7435371
1631023883209,7437926
1631023883249,7439647
1631023883289,7437039
1631023883329,7437770
1631023883369,7443819
1631023883409,7445540
1631023883449,7445696
1631023883489,7446739
1631023883529,7449816
1631023883569,7455969
1631023883609,7461341
1631023883649,7468538
1631023883689,7472032
1631023883729,7477507
1631023883769,7480167
1631023883809,7467286
1631023883849,7452267
1631023883889,7450859
1631023883929,7452632
1631023883969,7452110
1631023884009,7447730
1631023884049,7441733
1631023884089,7438082
1631023884129,7436935
1631023884169,7438395
1631023884209,7439334
1631023884249,7439960
1631023884289,7439595
1631023884329,7439803
1631023884369,7434901
1631023884409,7433128
1631023884449,7436987
1631023884489,7437196
1631023884529,7435319
1631023884569,7436153
1631023884609,7438082
1631023884649,7440377
1631023884689,7438865
1631023884729,7437770
1631023884769,7435944
1631023884809,7442932
1631023884849,7439334
1631023884889,7434067
1631023884929,7431199
1631023884969,7434276
1631023885009,7437300
1631023885049,7440221
1631023885089,7438865
1631023885129,7437717
1631023885169,7439282
1631023885209,7441576
1631023885249,7443819
1631023885289,7447678
1631023885329,7456074
1631023885369,7459620
1631023885409,7466452
1631023885449,7464522
1631023885489,7466191
1631023885529,7468433
1631023885569,7464679
1631023885609,7458577
1631023885649,7454510
1631023885689,7455553
1631023885729,7456387
1631023885769,7453988
1631023885809,7454718
1631023885849,7453362
1631023885889,7454927
1631023885929,7450911
1631023885969,7441681
1631023886009,7433233
1631023886049,7435319
1631023886089,7434693
1631023886129,7432920
1631023886169,7430834
1631023886209,7427757
1631023886249,7425567
1631023886289,7424836
1631023886329,7423742
1631023886369,7423846
1631023886409,7423846
1631023886449,7421499
1631023886489,7421291
1631023886529,7419726
1631023886569,7422229
1631023886609,7428331
1631023886649,7431460
1631023886689,7433963
1631023886729,7435214
1631023886769,7438500
1631023886809,7442463
1631023886849,7443767
1631023886889,7449555
1631023886929,7451589
1631023886969,7460454
1631023887009,7458681
1631023887049,7452267
1631023887089,7451433
1631023887129,7457065
1631023887169,7460559
1631023887209,7459568
1631023887249,7455187
1631023887289,7454353
1631023887329,7453727
1631023887369,7452632
1631023887409,7452580
1631023887449,7455657
1631023887489,7456543
1631023887529,7450859
1631023887569,7450442
1631023887609,7444132
1631023887649,7443037
1631023887689,7446166
1631023887729,7444445
1631023887769,7442046
1631023887809,7442672
1631023887849,7444497
1631023887889,7445800
1631023887929,7442776
1631023887969,7442515
1631023888009,7442932
1631023888049,7445331
1631023888089,7439908
1631023888129,7432450
1631023888169,7427496
1631023888209,7425775
1631023888249,7426870
1631023888289,7428174
1631023888329,7426609
1631023888369,7425306
1631023888409,7425723
1631023888449,7427131
1631023888489,7430834
1631023888529,7436883
1631023888569,7440429
1631023888609,7439751
1631023888649,7440951
1631023888689,7436935
1631023888729,7441368
1631023888769,7449503
1631023888809,7450807
1631023888849,7450442
1631023888889,7450859
1631023888929,7454040
1631023888969,7457951
1631023889009,7461393
1631023889049,7468903
1631023889089,7473440
1631023889129,7479280
1631023889169,7474117
1631023889209,7462071
1631023889249,7453675
1631023889289,7452267
1631023889329,7452841
1631023889369,7451693
1631023889409,7447000
1631023889449,7443037
1631023889489,7441994
1631023889529,7441785
1631023889569,7440898
1631023889609,7442202
1631023889649,7443506
1631023889689,7441420
1631023889729,7442672
1631023889769,7435684
1631023889809,7434693
1631023889849,7439021
1631023889889,7436987
1631023889929,7435266
1631023889969,7436727
1631023890009,7439178
1631023890049,7441629
1631023890089,7439073
1631023890129,7437770
1631023890169,7436935
1631023890209,7441681
1631023890249,7435892
1631023890289,7434276
1631023890329,7430938
1631023890369,7432398
1631023890409,7436101
1631023890449,7437822
1631023890489,7433754
1631023890529,7431877
1631023890569,7433963
1631023890609,7437770
1631023890649,7441733
1631023890689,7445592
1631023890729,7450285
1631023890769,7453206
1631023890809,7455813
1631023890849,7448356
1631023890889,7451641
1631023890929,7464209
1631023890969,7463948
1631023891009,7457482
1631023891049,7455657
1631023891089,7456335
1631023891129,7458786
1631023891169,7458004
1631023891209,7463427
1631023891249,7460194
1631023891289,7460402
1631023891329,7452371
1631023891369,7448251
1631023891409,7442672
1631023891449,7440221
1631023891489,7439386
1631023891529,7439282
1631023891569,7436466
1631023891609,7434641
1631023891649,7434015
1631023891689,7433545
1631023891729,7433233
1631023891769,7433493
1631023891809,7434067
1631023891849,7431251
1631023891889,7426975
1631023891929,7425723
1631023891969,7425827
1631023892009,7427757
1631023892049,7428644
1631023892089,7428904
1631023892129,7430886
1631023892169,7434015
1631023892209,7435840
1631023892249,7436205
1631023892289,7435266
1631023892329,7436727
1631023892369,7444549
1631023892409,7438291
1631023892449,7430834
1631023892489,7429634
1631023892529,7434901
1631023892569,7440064
1631023892609,7442254
1631023892649,7439960
1631023892689,7440481
1631023892729,7444341
1631023892769,7447157
1631023892809,7452110
1631023892849,7457847
1631023892889,7462071
1631023892929,7465722
1631023892969,7471093
1631023893009,7464574
1631023893049,7462749
1631023893089,7465617
1631023893129,7461915
1631023893169,7455187
1631023893209,7450442
1631023893249,7450285
1631023893289,7449451
1631023893329,7449138
1631023893369,7447678
1631023893409,7445957
1631023893449,7445331
1631023893489,7443037
1631023893529,7432137
1631023893569,7425619
1631023893609,7427131
1631023893649,7429686
1631023893689,7433128
1631023893729,7431303
1631023893769,7427496
1631023893809,7424784
1631023893849,7425097
1631023893889,7426140
1631023893929,7426036
1631023893969,7427131
1631023894009,7426297
1631023894049,7427235
1631023894089,7427287
1631023894129,7426714
1631023894169,7430052
1631023894209,7434223
1631023894249,7437196
1631023894289,7438813
1631023894329,7442046
1631023894369,7447157
1631023894409,7449608
1631023894449,7455292
1631023894489,7461497
1631023894529,7469528
1631023894569,7473961
1631023894609,7466973
1631023894649,7457326
1631023894689,7459046
1631023894729,7462488
1631023894769,7462123
1631023894809,7457638
1631023894849,7452945
1631023894889,7449712
1631023894929,7448929
1631023894969,7447939
1631023895009,7449712
1631023895049,7451172
1631023895089,7447782
1631023895129,7445905
1631023895169,7442098
1631023895209,7438447
1631023895249,7439386
1631023895289,7439230
1631023895329,7439386
1631023895369,7438708
1631023895409,7440533
1631023895449,7441420
1631023895489,7440273
1631023895529,7439282
1631023895569,7439386
1631023895609,7442463
1631023895649,7440533
1631023895689,7432085
1631023895729,7426140
1631023895769,7426088
1631023895809,7428800
1631023895849,7432137
1631023895889,7431460
1631023895929,7429530
1631023895969,7429895
1631023896009,7433911
1631023896049,7436935
1631023896089,7441837
1631023896129,7446166
1631023896169,7450077
1631023896209,7453206
1631023896249,7450598
1631023896289,7447208
1631023896329,7457899
1631023896369,7464470
1631023896409,7465096
1631023896449,7461393
1631023896489,7460089
1631023896529,7460663
1631023896569,7461080
1631023896609,7459255
1631023896649,7459777
1631023896689,7462332
1631023896729,7463427
1631023896769,7453467
1631023896809,7440064
1631023896849,7439856
1631023896889,7442880
1631023896929,7441420
1631023896969,7438135
1631023897009,7433337
1631023897049,7429530
1631023897089,7426766
1631023897129,7426088
1631023897169,7428174
1631023897209,7428278
1631023897249,7426818
1631023897289,7423168
1631023897329,7419674
1631023897369,7420508
1631023897409,7421708
1631023897449,7423168
1631023897489,7426088
1631023897529,7429478
1631023897569,7434849
1631023897609,7441003
1631023897649,7445592
1631023897689,7450702
1631023897729,7454353
1631023897769,7459412
1631023897809,7463531
1631023897849,7460767
1631023897889,7452424
1631023897929,7451798
1631023897969,7453049
1631023898009,7452476
1631023898049,7448251
1631023898089,7445123
1631023898129,7443506
1631023898169,7444392
1631023898209,7443089
1631023898249,7444341
1631023898289,7445331
1631023898329,7443141
1631023898369,7439334
1631023898409,7436570
1631023898449,7435058
1631023898489,7436205
1631023898529,7435684
1631023898569,7435006
1631023898609,7433702
1631023898649,7435319
1631023898689,7436622
1631023898729,7435214
1631023898769,7434641
1631023898809,7432137
1631023898849,7438291
1631023898889,7435214
1631023898929,7427652
1631023898969,7422073
1631023899009,7426036
1631023899049,7428331
1631023899089,7428122
1631023899129,7425306
1631023899169,7423116
1631023899209,7422646
1631023899249,7426453
1631023899289,7432033
1631023899329,7436309
1631023899369,7442098
1631023899409,7444288
1631023899449,7446061
1631023899489,7446113
1631023899529,7446270
1631023899569,7456387
1631023899609,7461185
1631023899649,7458108
1631023899689,7455187
1631023899729,7456595
1631023899769,7458681
1631023899809,7460089
1631023899849,7460715
1631023899889,7461185
1631023899929,7463427
1631023899969,7458629
1631023900009,7447991
1631023900049,7440690
1631023900089,7437822
1631023900129,7440116
1631023900169,7441941
1631023900209,7438969
1631023900249,7435944
1631023900289,7432711
1631023900329,7432190
1631023900369,7431981
1631023900409,7431303
1631023900449,7431772
1631023900489,7430521
1631023900529,7431147
1631023900569,7427601
1631023900609,7424836
1631023900649,7430573
1631023900689,7431877
1631023900729,7433337
1631023900769,7434536
1631023900809,7438760
1631023900849,7444341
1631023900889,7447365
1631023900929,7453153
1631023900969,7456908
1631023901009,7467338
1631023901049,7470363
1631023901089,7458369
1631023901129,7448356
1631023901169,7452371
1631023901209,7457065
1631023901249,7457638
1631023901289,7456908
1631023901329,7454561
1631023901369,7454561
1631023901409,7454249
1631023901449,7454144
1631023901489,7454353
1631023901529,7454510
1631023901569,7453153
1631023901609,7450963
1631023901649,7446426
1631023901689,7441941
1631023901729,7444132
1631023901769,7444080
1631023901809,7441107
1631023901849,7439490
1631023901889,7439438
1631023901929,7441159
1631023901969,7442932
1631023902009,7443819
1631023902049,7444392
1631023902089,7444445
1631023902129,7444914
1631023902169,7432763
1631023902209,7422750
1631023902249,7416806
1631023902289,7414407
1631023902329,7419048
1631023902369,7421968
1631023902409,7420769
1631023902449,7421760
1631023902489,7423846
1631023902529,7426453
1631023902569,7430312
1631023902609,7433337
1631023902649,7438291
1631023902689,7441472
1631023902729,7437405
1631023902769,7435475
1631023902809,7439595
1631023902849,7445905
1631023902889,7446739
1631023902929,7446009
1631023902969,7448356
1631023903009,7452215
1631023903049,7455083
1631023903089,7456230
1631023903129,7461445
1631023903169,7461445
1631023903209,7458942
1631023903249,7457326
1631023903289,7446792
1631023903329,7440846
1631023903369,7436935
1631023903409,7435006
1631023903449,7437561
1631023903489,7434641
1631023903529,7430990
1631023903569,7429999
1631023903609,7428956
1631023903649,7429686
1631023903689,7429999
1631023903729,7429530
1631023903769,7430990
1631023903809,7429634
1631023903849,7426193
1631023903889,7422542
1631023903929,7424315
1631023903969,7428487
1631023904009,7430834
1631023904049,7432659
1631023904089,7435162
1631023904129,7439647
1631023904169,7442306
1631023904209,7443819
1631023904249,7447939
1631023904289,7451276
1631023904329,7460715
1631023904369,7452215
1631023904409,7444392
1631023904449,7446531
1631023904489,7451172
1631023904529,7459829
1631023904569,7459724
1631023904609,7455396
1631023904649,7453727
1631023904689,7454614
1631023904729,7456856
1631023904769,7455187
1631023904809,7455396
1631023904849,7458421
1631023904889,7455918
1631023904929,7458786
1631023904969,7450233
1631023905009,7446478
1631023905049,7450337
1631023905089,7448721
1631023905129,7445227
1631023905169,7443923
1631023905209,7444497
1631023905249,7446843
1631023905289,7447157
1631023905329,7444341
1631023905369,7442306
1631023905409,7445488
1631023905449,7442672
1631023905489,7432555
1631023905529,7424732
1631023905569,7429269
1631023905609,7432920
1631023905649,7435944
1631023905689,7434484
1631023905729,7432503
1631023905769,7433233
1631023905809,7436153
1631023905849,7439751
1631023905889,7446218
1631023905929,7452006
1631023905969,7456230
1631023906009,7453049
1631023906049,7452945
1631023906089,7447678
1631023906129,7455500
1631023906169,7462958
1631023906209,7462645
1631023906249,7454510
1631023906289,7452476
1631023906329,7453414
1631023906369,7454510
1631023906409,7453258
1631023906449,7452424
1631023906489,7451381
1631023906529,7449451
1631023906569,7432920
1631023906609,7430990
1631023906649,7425410
1631023906689,7423481
1631023906729,7423793
1631023906769,7425045
1631023906809,7423585
1631023906849,7424628
1631023906889,7424002
1631023906929,7422699
1631023906969,7421708
1631023907009,7420717
1631023907049,7421082
1631023907089,7423220
1631023907129,7423742
1631023907169,7422125
1631023907209,7424419
1631023907249,7430156
1631023907289,7434484
1631023907329,7439960
1631023907369,7442880
1631023907409,7445749
1631023907449,7450546
1631023907489,7454510
1631023907529,7460246
1631023907569,7463636
1631023907609,7470311
1631023907649,7465461
1631023907689,7456804
1631023907729,7453988
1631023907769,7453988
1631023907809,7456908
1631023907849,7454561
1631023907889,7449764
1631023907929,7446792
1631023907969,7444132
1631023908009,7443506
1631023908049,7442202
1631023908089,7441316
1631023908129,7441368
1631023908169,7435944
1631023908209,7436205
1631023908249,7436466
1631023908289,7435788
1631023908329,7436205
1631023908369,7434901
1631023908409,7434328
1631023908449,7434797
1631023908489,7435162
1631023908529,7435214
1631023908569,7432659
1631023908609,7429530
1631023908649,7424836
1631023908689,7426558
1631023908729,7422229
1631023908769,7421603
1631023908809,7427235
1631023908849,7430260
1631023908889,7434328
1631023908929,7437300
1631023908969,7435631
1631023909009,7436205
1631023909049,7439021
1631023909089,7442202
1631023909129,7445488
1631023909169,7453936
1631023909209,7461289
1631023909249,7468694
1631023909289,7472188
1631023909329,7467077
1631023909369,7471458
1631023909409,7472136
1631023909449,7466712
1631023909489,7464314
1631023909529,7463271
1631023909569,7464731
1631023909609,7464783
1631023909649,7463271
1631023909689,7462436
1631023909729,7460454
1631023909769,7460872
1631023909809,7449294
1631023909849,7438813
1631023909889,7435527
1631023909929,7429530
1631023909969,7428591
1631023910009,7427235
1631023910049,7422229
1631023910089,7421447
1631023910129,7421708
1631023910169,7422438
1631023910209,7421186
1631023910249,7420873
1631023910289,7420873
1631023910329,7420665
1631023910369,7418839
1631023910409,7417066
1631023910449,7419883
1631023910489,7425723
1631023910529,7432190
1631023910569,7435058
1631023910609,7437717
1631023910649,7440533
1631023910689,7444757
1631023910729,7449555
1631023910769,7453467
1631023910809,7459151
1631023910849,7468955
1631023910889,7466348
1631023910929,7458473
1631023910969,7452997
1631023911009,7452163
1631023911049,7452945
1631023911089,7452163
1631023911129,7448095
1631023911169,7443402
1631023911209,7440898
1631023911249,7441211
1631023911289,7440638
1631023911329,7436935
1631023911369,7434015
1631023911409,7434745
1631023911449,7435684
1631023911489,7432920
1631023911529,7431511
1631023911569,7432242
1631023911609,7434954
1631023911649,7433180
1631023911689,7430469
1631023911729,7431877
1631023911769,7432085
1631023911809,7429374
1631023911849,7428800
1631023911889,7430990
1631023911929,7438813
1631023911969,7432920
1631023912009,7431668
1631023912049,7432555
1631023912089,7433858
1631023912129,7435162
1631023912169,7436362
1631023912209,7433963
1631023912249,7434588
1631023912289,7437509
1631023912329,7441837
1631023912369,7445175
1631023912409,7449920
1631023912449,7454666
1631023912489,7456178
1631023912529,7460194
1631023912569,7456804
1631023912609,7452736
1631023912649,7451954
1631023912689,7449503
1631023912729,7447626
1631023912769,7445070
1631023912809,7444810
