timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1629798640444,72,14.0,-173,100,39,0,0,0
1629798641444,73,14.0,-173,100,39,0,0,0
1629798642444,72,14.0,-172,100,39,0,0,0
1629798643444,71,14.0,-171,100,39,0,0,0
1629798644444,71,14.0,-166,100,39,0,0,0
1629798645444,72,15.0,-164,100,38,0,0,0
1629798646444,71,15.0,-164,100,38,0,0,0
1629798647444,72,15.0,-164,100,38,0,0,0
1629798648444,72,15.0,-166,100,38,0,0,0
1629798649444,72,15.0,-166,100,38,0,0,0
1629798650444,70,15.0,-166,100,38,0,0,0
1629798651444,69,15.0,-166,100,38,0,0,0
1629798652444,70,15.0,-166,100,38,0,0,0
1629798653444,69,15.0,-164,100,38,0,0,0
1629798654444,67,15.0,-164,100,38,0,0,0
1629798655444,67,15.0,-164,100,38,0,0,0
1629798656444,69,15.0,-164,100,39,0,0,0
1629798657444,71,15.0,-164,100,38,0,0,0
1629798658444,72,15.0,-164,100,38,0,0,0
1629798659444,72,15.0,-164,100,38,0,0,0
1629798660444,72,15.0,-164,100,38,0,0,0
1629798661444,71,15.0,-164,100,38,0,0,0
1629798662444,69,15.0,-164,100,38,0,0,0
1629798663444,68,15.0,-164,100,38,0,0,0
1629798664444,68,15.0,-164,100,39,0,0,0
1629798665444,66,15.0,-164,100,39,0,0,0
1629798666444,66,15.0,-164,100,39,0,0,0
1629798667444,68,15.0,-164,100,39,0,0,0
1629798668444,70,15.0,-164,100,39,0,0,0
1629798669444,71,15.0,-164,100,39,0,0,0
1629798670444,72,15.0,-164,100,39,0,0,0
1629798671444,73,14.0,-164,100,39,0,0,0
1629798672444,73,14.0,-164,100,39,0,0,0
1629798673444,71,14.0,-164,100,39,0,0,0
1629798674444,71,14.0,-164,100,39,0,0,0
1629798675444,71,14.0,-164,100,39,0,0,0
1629798676444,70,14.0,-164,100,39,0,0,0
1629798677444,70,15.0,-164,100,39,0,0,0
1629798678444,71,15.0,-164,100,39,0,0,0
1629798679444,71,15.0,-164,100,39,0,0,0
1629798680444,71,15.0,-164,100,39,0,0,0
1629798681444,72,15.0,-164,100,39,0,0,0
1629798682444,71,15.0,-164,100,39,0,0,0
1629798683444,69,15.0,-164,100,39,0,0,0
1629798684444,69,15.0,-160,100,39,0,0,0
1629798685444,70,15.0,-162,100,39,0,0,0
1629798686444,71,15.0,-164,100,39,0,0,0
1629798687444,71,16.0,-166,100,39,0,0,0
1629798688444,72,16.0,-167,100,39,0,0,0
1629798689444,70,16.0,-167,100,39,0,0,0
1629798690444,69,16.0,-167,100,39,0,0,0
1629798691444,70,16.0,-167,100,39,0,0,0
1629798692444,70,16.0,-166,100,39,0,0,0
1629798693444,68,16.0,-166,100,39,0,0,0
1629798694444,68,16.0,-166,100,39,0,0,0
1629798695444,67,16.0,-166,100,39,0,0,0
1629798696444,66,16.0,-166,100,39,0,0,0
1629798697444,67,16.0,-166,100,39,0,0,0
1629798698444,69,16.0,-166,100,39,0,0,0
1629798699444,69,16.0,-165,100,39,0,0,0
1629798700444,71,16.0,-163,100,39,0,0,0
1629798701444,72,16.0,-164,100,39,0,0,0
1629798702444,73,16.0,-166,100,39,0,0,0
1629798703444,74,16.0,-167,100,39,0,0,0
1629798704444,72,16.0,-166,100,39,0,0,0
1629798705444,69,16.0,-167,100,39,0,0,0
1629798706444,68,16.0,-167,100,39,0,0,0
1629798707444,69,16.0,-167,100,39,0,0,0
1629798708444,67,16.0,-167,100,39,0,0,0
1629798709444,68,16.0,-167,100,39,0,0,0
1629798710444,68,16.0,-167,100,39,0,0,0
1629798711444,68,16.0,-167,100,39,0,0,0
1629798712444,68,16.0,-169,100,39,0,0,0
1629798713444,71,15.0,-175,100,39,0,0,0
1629798714444,75,15.0,-179,100,40,0,0,0
1629798715444,76,16.0,180,100,40,0,0,0
1629798716444,75,16.0,-166,100,40,0,0,0
1629798717444,73,16.0,-166,100,40,0,0,0
1629798718444,71,16.0,-166,100,40,0,0,0
1629798719444,71,16.0,-166,100,40,0,0,0
1629798720444,71,16.0,-176,100,40,0,0,0
1629798721444,69,16.0,-170,100,40,0,0,0
1629798722444,68,16.0,-167,100,40,0,0,0
1629798723444,69,15.0,-167,100,39,0,0,0
1629798724444,63,15.0,-164,100,40,0,0,0
1629798725444,60,15.0,-164,100,41,0,0,0
1629798726444,60,15.0,-164,100,41,0,0,0
1629798727444,63,15.0,-164,100,41,0,0,0
1629798728444,65,15.0,-164,100,41,0,0,0
1629798729444,66,15.0,-164,100,41,0,0,0
1629798730444,68,15.0,-166,100,41,0,0,0
1629798731444,71,14.0,-163,100,41,0,0,0
1629798732444,74,14.0,-160,100,41,0,0,0
1629798733444,76,14.0,-172,100,41,0,0,0
1629798734444,77,14.0,-172,100,42,0,0,0
1629798735444,76,14.0,-173,100,42,0,0,0
1629798736444,74,14.0,-170,100,42,0,0,0
1629798737444,73,14.0,-167,100,42,0,0,0
1629798738444,72,14.0,-166,100,41,0,0,0
1629798739444,70,14.0,-166,100,41,0,0,0
1629798740444,68,14.0,-166,100,41,0,0,0
1629798741444,69,14.0,-167,100,41,0,0,0
1629798742444,69,14.0,-166,100,41,0,0,0
1629798743444,69,13.0,-166,100,41,0,0,0
1629798744444,69,13.0,-167,100,41,0,0,0
1629798745444,69,13.0,-167,100,41,0,0,0
1629798746444,69,13.0,-166,100,41,0,0,0
1629798747444,67,13.0,-167,100,41,0,0,0
1629798748444,65,13.0,-167,100,42,0,0,0
1629798749444,64,13.0,-166,100,42,0,0,0
1629798750444,62,13.0,-166,100,43,0,0,0
1629798751444,62,13.0,-167,100,43,0,0,0
1629798752444,64,13.0,-167,100,43,0,0,0
1629798753444,65,13.0,-166,100,43,0,0,0
1629798754444,65,13.0,-166,100,44,0,0,0
1629798755444,65,13.0,-167,100,44,0,0,0
1629798756444,66,13.0,-166,100,44,0,0,0
1629798757444,65,14.0,-166,100,44,0,0,0
1629798758444,64,14.0,-166,100,45,0,0,0
1629798759444,65,14.0,-166,100,45,0,0,0
1629798760444,65,14.0,-166,100,45,0,0,0
1629798761444,64,14.0,-166,100,45,0,0,0
1629798762444,63,14.0,-167,100,46,0,0,0
1629798763444,64,14.0,-167,100,46,0,0,0
1629798764444,63,14.0,-167,100,46,0,0,0
1629798765444,63,14.0,-167,100,47,0,0,0
1629798766444,63,14.0,-167,100,47,0,0,0
1629798767444,65,14.0,-167,100,47,0,0,0
1629798768444,64,14.0,-167,100,47,0,0,0
1629798769444,63,15.0,-167,100,47,0,0,0
1629798770444,64,15.0,-167,100,47,0,0,0
1629798771444,65,15.0,-167,100,47,0,0,0
1629798772444,66,15.0,-167,100,48,0,0,0
1629798773444,65,15.0,-167,100,48,0,0,0
1629798774444,66,15.0,-167,100,48,0,0,0
1629798775444,67,15.0,-167,100,48,0,0,0
1629798776444,66,15.0,-167,100,48,0,0,0
1629798777444,65,15.0,-167,100,48,0,0,0
1629798778444,66,15.0,-167,100,48,0,0,0
1629798779444,65,15.0,-167,100,48,0,0,0
1629798780444,64,15.0,-167,100,48,0,0,0
1629798781444,64,15.0,-167,100,48,0,0,0
1629798782444,65,15.0,-167,100,49,0,0,0
1629798783444,64,15.0,-167,100,49,0,0,0
1629798784444,64,15.0,-167,100,49,0,0,0
1629798785444,66,15.0,-167,100,49,0,0,0
1629798786444,66,15.0,-167,100,49,0,0,0
1629798787444,67,15.0,-167,100,49,0,0,0
1629798788444,68,15.0,-167,100,49,0,0,0
1629798789444,69,16.0,-167,100,49,0,0,0
1629798790444,68,16.0,-166,100,49,0,0,0
1629798791444,67,16.0,-166,100,49,0,0,0
1629798792444,67,16.0,-167,100,49,0,0,0
1629798793444,67,16.0,-169,100,49,0,0,0
1629798794444,67,16.0,-170,100,49,0,0,0
1629798795444,68,16.0,-166,100,49,0,0,0
1629798796444,71,16.0,-166,100,49,0,0,0
1629798797444,72,16.0,-166,100,49,0,0,0
1629798798444,73,16.0,-166,100,49,0,0,0
1629798799444,73,16.0,-166,100,49,0,0,0
1629798800444,72,16.0,-164,100,49,0,0,0
1629798801444,70,16.0,-164,100,49,0,0,0
1629798802444,71,16.0,-164,100,48,0,0,0
1629798803444,69,16.0,-164,100,49,0,0,0
1629798804444,67,16.0,-166,100,49,0,0,0
1629798805444,67,17.0,-166,100,48,0,0,0
1629798806444,68,17.0,-166,100,48,0,0,0
1629798807444,67,17.0,-166,100,47,0,0,0
1629798808444,67,17.0,-167,100,47,0,0,0
1629798809444,68,17.0,-170,100,46,0,0,0
1629798810444,69,17.0,-175,100,46,0,0,0
1629798811444,71,17.0,-177,100,46,0,0,0
1629798812444,73,17.0,-178,100,46,0,0,0
1629798813444,73,17.0,-179,100,46,0,0,0
1629798814444,69,17.0,-179,100,46,0,0,0
1629798815444,68,17.0,-178,100,46,0,0,0
1629798816444,70,17.0,-176,100,46,0,0,0
1629798817444,71,17.0,-172,100,46,0,0,0
1629798818444,71,17.0,-171,100,46,0,0,0
1629798819444,70,17.0,-170,100,46,0,0,0
1629798820444,68,17.0,-169,100,46,0,0,0
1629798821444,66,17.0,-169,100,46,0,0,0
1629798822444,65,17.0,-169,100,46,0,0,0
1629798823444,66,17.0,-170,100,46,0,0,0
1629798824444,67,17.0,-169,100,46,0,0,0
1629798825444,67,17.0,-169,100,46,0,0,0
1629798826444,67,17.0,-170,100,46,0,0,0
1629798827444,68,17.0,-170,100,46,0,0,0
1629798828444,67,17.0,-169,100,46,0,0,0
1629798829444,65,17.0,-169,100,46,0,0,0
1629798830444,66,17.0,-170,100,46,0,0,0
1629798831444,66,17.0,-169,100,46,0,0,0
1629798832444,65,17.0,-169,100,46,0,0,0
1629798833444,65,17.0,-170,100,46,0,0,0
1629798834444,65,17.0,-170,100,47,0,0,0
1629798835444,65,17.0,-169,100,47,0,0,0
1629798836444,64,17.0,-169,100,47,0,0,0
1629798837444,65,17.0,-169,100,47,0,0,0
1629798838444,66,17.0,-169,100,47,0,0,0
1629798839444,66,17.0,-168,100,47,0,0,0
1629798840444,65,17.0,-169,100,47,0,0,0
1629798841444,66,17.0,-169,100,47,0,0,0
1629798842444,67,17.0,-169,100,47,0,0,0
1629798843444,67,17.0,-169,100,47,0,0,0
1629798844444,66,17.0,-169,100,47,0,0,0
1629798845444,68,17.0,-169,100,47,0,0,0
1629798846444,68,17.0,-169,100,47,0,0,0
1629798847444,67,17.0,-169,100,47,0,0,0
1629798848444,67,17.0,-170,100,46,0,0,0
1629798849444,67,17.0,-169,100,46,0,0,0
1629798850444,66,17.0,-169,100,46,0,0,0
1629798851444,66,17.0,-169,100,46,0,0,0
1629798852444,66,17.0,-169,100,46,0,0,0
1629798853444,67,17.0,-170,100,46,0,0,0
1629798854444,70,17.0,-169,100,46,0,0,0
1629798855444,73,17.0,-168,100,46,0,0,0
1629798856444,73,17.0,-167,100,46,0,0,0
1629798857444,70,17.0,-167,100,46,0,0,0
1629798858444,66,17.0,-168,100,46,0,0,0
1629798859444,64,17.0,-167,100,47,0,0,0
1629798860444,65,17.0,-167,100,46,0,0,0
1629798861444,68,17.0,-168,100,46,0,0,0
1629798862444,68,17.0,-168,100,46,0,0,0
1629798863444,67,17.0,-168,100,46,0,0,0
1629798864444,68,17.0,-169,100,46,0,0,0
1629798865444,69,17.0,-168,100,46,0,0,0
1629798866444,70,17.0,-168,100,46,0,0,0
1629798867444,69,17.0,-168,100,46,0,0,0
1629798868444,67,17.0,-168,100,47,0,0,0
