timestamp,breathing_waveform
1629811299887,7855850
1629811299927,7853399
1629811299967,7851626
1629811300007,7849488
1629811300047,7847402
1629811300087,7845264
1629811300127,7842918
1629811300167,7842135
1629811300207,7839111
1629811300247,7838641
1629811300287,7837338
1629811300327,7834887
1629811300367,7831757
1629811300407,7830558
1629811300447,7828629
1629811300487,7826334
1629811300527,7824665
1629811300567,7822840
1629811300607,7821693
1629811300647,7820858
1629811300687,7819085
1629811300727,7817573
1629811300767,7815487
1629811300807,7814444
1629811300847,7813140
1629811300887,7811889
1629811300927,7809333
1629811300967,7806830
1629811301007,7805579
1629811301047,7803440
1629811301087,7802137
1629811301127,7801094
1629811301167,7800520
1629811301207,7798956
1629811301247,7797808
1629811301287,7796400
1629811301327,7795618
1629811301367,7793897
1629811301407,7793219
1629811301447,7792802
1629811301487,7792176
1629811301527,7791342
1629811301567,7788995
1629811301607,7787639
1629811301647,7786075
1629811301687,7784406
1629811301727,7784823
1629811301767,7783884
1629811301807,7784927
1629811301847,7785240
1629811301887,7787222
1629811301927,7789465
1629811301967,7792489
1629811302007,7794732
1629811302047,7797339
1629811302087,7798851
1629811302127,7798903
1629811302167,7798956
1629811302207,7797287
1629811302247,7797026
1629811302287,7794784
1629811302327,7794940
1629811302367,7793897
1629811302407,7793428
1629811302447,7793271
1629811302487,7792124
1629811302527,7791446
1629811302567,7792176
1629811302607,7792020
1629811302647,7792750
1629811302687,7792333
1629811302727,7789621
1629811302767,7787796
1629811302807,7785188
1629811302847,7783937
1629811302887,7782633
1629811302927,7781590
1629811302967,7780860
1629811303007,7781538
1629811303047,7781433
1629811303087,7784458
1629811303127,7788787
1629811303167,7792228
1629811303207,7795044
1629811303247,7798278
1629811303287,7801250
1629811303327,7804118
1629811303367,7808499
1629811303407,7811419
1629811303447,7815748
1629811303487,7818668
1629811303527,7823414
1629811303567,7828629
1629811303607,7832800
1629811303647,7836451
1629811303687,7840467
1629811303727,7844169
1629811303767,7846933
1629811303807,7850375
1629811303847,7853087
1629811303887,7855172
1629811303927,7856424
1629811303967,7858615
1629811304007,7860700
1629811304047,7863829
1629811304087,7867376
1629811304127,7870348
1629811304167,7871547
1629811304207,7871391
1629811304247,7869514
1629811304287,7867845
1629811304327,7865602
1629811304367,7862474
1629811304407,7860700
1629811304447,7857676
1629811304487,7855277
1629811304527,7852148
1629811304567,7849593
1629811304607,7847715
1629811304647,7845577
1629811304687,7845003
1629811304727,7843283
1629811304767,7841197
1629811304807,7839267
1629811304847,7837650
1629811304887,7834887
1629811304927,7832331
1629811304967,7830663
1629811305007,7826647
1629811305047,7823518
1629811305087,7821641
1629811305127,7816999
1629811305167,7814131
1629811305207,7811367
1629811305247,7808290
1629811305287,7805944
1629811305327,7803128
1629811305367,7800259
1629811305407,7798173
1629811305447,7795410
1629811305487,7794262
1629811305527,7793011
1629811305567,7791238
1629811305607,7788526
1629811305647,7789151
1629811305687,7791655
1629811305727,7795618
1629811305767,7799164
1629811305807,7803962
1629811305847,7807613
1629811305887,7812671
1629811305927,7816739
1629811305967,7820180
1629811306007,7824092
1629811306047,7828629
1629811306087,7832331
1629811306127,7836190
1629811306167,7839163
1629811306207,7842344
1629811306247,7844951
1629811306287,7846881
1629811306327,7849958
1629811306367,7852826
1629811306407,7855746
1629811306447,7858927
1629811306487,7861118
1629811306527,7862630
1629811306567,7865707
1629811306607,7866802
1629811306647,7869357
1629811306687,7871652
1629811306727,7872434
1629811306767,7871391
1629811306807,7869983
1629811306847,7868523
1629811306887,7866593
1629811306927,7866541
1629811306967,7865811
1629811307007,7865081
1629811307047,7864194
1629811307087,7861326
1629811307127,7858458
1629811307167,7857154
1629811307207,7854755
1629811307247,7852356
1629811307287,7850010
1629811307327,7846829
1629811307367,7843335
1629811307407,7840623
1629811307447,7838172
1629811307487,7835825
1629811307527,7834782
1629811307567,7832540
1629811307607,7830767
1629811307647,7828785
1629811307687,7826386
1629811307727,7823935
1629811307767,7821641
1629811307807,7820076
1629811307847,7817886
1629811307887,7814600
1629811307927,7810846
1629811307967,7807977
1629811308007,7804901
1629811308047,7803284
1629811308087,7800468
1629811308127,7798747
1629811308167,7797130
1629811308207,7795201
1629811308247,7794262
1629811308287,7793115
1629811308327,7792906
1629811308367,7793584
1629811308407,7793428
1629811308447,7794419
1629811308487,7797652
1629811308527,7800207
1629811308567,7802710
1629811308607,7807091
1629811308647,7809281
1629811308687,7813505
1629811308727,7815904
1629811308767,7819711
1629811308807,7822736
1629811308847,7825552
1629811308887,7828055
1629811308927,7831706
1629811308967,7835043
1629811309007,7838224
1629811309047,7843230
1629811309087,7845264
1629811309127,7848550
1629811309167,7851313
1629811309207,7852930
1629811309247,7854755
1629811309287,7856841
1629811309327,7859657
1629811309367,7863099
1629811309407,7866020
1629811309447,7867532
1629811309487,7869044
1629811309527,7870504
1629811309567,7871756
1629811309607,7872486
1629811309647,7873373
1629811309687,7871600
1629811309727,7870087
1629811309767,7867949
1629811309807,7865915
1629811309847,7865394
1629811309887,7864820
1629811309927,7864820
1629811309967,7864664
1629811310007,7863673
1629811310047,7861274
1629811310087,7859970
1629811310127,7857258
1629811310167,7855121
1629811310207,7852774
1629811310247,7850583
1629811310287,7846985
1629811310327,7843856
1629811310367,7841249
1629811310407,7838798
1629811310447,7836607
1629811310487,7835304
1629811310527,7832905
1629811310567,7831914
1629811310607,7829932
1629811310647,7827168
1629811310687,7823935
1629811310727,7821849
1629811310767,7817677
1629811310807,7814496
1629811310847,7811211
1629811310887,7807352
1629811310927,7803440
1629811310967,7800103
1629811311007,7797391
1629811311047,7794106
1629811311087,7792854
1629811311127,7790768
1629811311167,7790351
1629811311207,7788265
1629811311247,7787379
1629811311287,7786596
1629811311327,7786700
1629811311367,7787587
1629811311407,7790612
1629811311447,7793949
1629811311487,7796400
1629811311527,7798591
1629811311567,7802658
1629811311607,7806256
1629811311647,7809594
1629811311687,7813453
1629811311727,7817260
1629811311767,7822162
1629811311807,7826543
1629811311847,7829776
1629811311887,7833270
1629811311927,7837129
1629811311967,7842240
1629811312007,7844899
1629811312047,7849071
1629811312087,7850636
1629811312127,7853191
1629811312167,7855955
1629811312207,7857258
1629811312247,7858980
1629811312287,7860648
1629811312327,7862161
1629811312367,7863517
1629811312407,7863412
1629811312447,7861274
1629811312487,7857728
1629811312527,7854912
1629811312567,7851783
1629811312607,7849019
1629811312647,7847142
1629811312687,7843126
1629811312727,7840258
1629811312767,7837390
1629811312807,7834991
1629811312847,7832644
1629811312887,7831445
1629811312927,7830037
1629811312967,7828994
1629811313007,7827586
1629811313047,7825812
1629811313087,7823674
1629811313127,7821901
1629811313167,7821276
1629811313207,7819763
1629811313247,7818094
1629811313287,7815904
1629811313327,7812410
1629811313367,7809803
1629811313407,7807404
1629811313447,7803962
1629811313487,7802085
1629811313527,7799946
1629811313567,7799008
1629811313607,7797652
1629811313647,7795983
1629811313687,7794523
1629811313727,7793115
1629811313767,7792333
1629811313807,7791238
1629811313847,7790873
1629811313887,7791603
1629811313927,7790247
1629811313967,7787483
1629811314007,7786335
1629811314047,7785188
1629811314087,7784249
1629811314127,7783311
1629811314167,7782894
1629811314207,7782581
1629811314247,7784458
1629811314287,7786596
1629811314327,7788995
1629811314367,7792750
1629811314407,7796348
1629811314447,7800155
1629811314487,7802815
1629811314527,7807352
1629811314567,7809125
1629811314607,7811628
1629811314647,7814757
1629811314687,7817312
1629811314727,7821380
1629811314767,7824978
1629811314807,7829515
1629811314847,7832748
1629811314887,7837024
1629811314927,7840519
1629811314967,7843491
1629811315007,7847089
1629811315047,7849854
1629811315087,7853452
1629811315127,7856424
1629811315167,7858041
1629811315207,7860648
1629811315247,7862369
1629811315287,7863882
1629811315327,7865185
1629811315367,7867063
1629811315407,7869618
1629811315447,7872330
1629811315487,7874468
1629811315527,7874207
1629811315567,7873946
1629811315607,7873686
1629811315647,7872173
1629811315687,7871495
1629811315727,7870557
1629811315767,7868418
1629811315807,7866072
1629811315847,7863047
1629811315887,7859240
1629811315927,7856894
1629811315967,7854390
1629811316007,7851991
1629811316047,7849540
1629811316087,7847194
1629811316127,7844951
1629811316167,7841614
1629811316207,7838850
1629811316247,7836138
1629811316287,7832957
1629811316327,7831497
1629811316367,7829724
1629811316407,7826386
1629811316447,7822892
1629811316487,7820545
1629811316527,7818564
1629811316567,7816739
1629811316607,7815122
1629811316647,7813401
1629811316687,7811367
1629811316727,7809438
1629811316767,7807717
1629811316807,7805839
1629811316847,7802919
1629811316887,7801980
1629811316927,7800729
1629811316967,7798851
1629811317007,7798434
1629811317047,7796400
1629811317087,7793845
1629811317127,7792124
1629811317167,7791498
1629811317207,7790403
1629811317247,7789412
1629811317287,7790090
1629811317327,7790403
1629811317367,7790351
1629811317407,7790716
1629811317447,7791029
1629811317487,7793480
1629811317527,7795827
1629811317567,7799008
1629811317607,7802450
1629811317647,7805683
1629811317687,7807821
1629811317727,7809594
1629811317767,7811524
1629811317807,7815174
1629811317847,7817782
1629811317887,7821015
1629811317927,7824039
1629811317967,7826438
1629811318007,7830245
1629811318047,7832957
1629811318087,7835304
1629811318127,7837755
1629811318167,7840414
1629811318207,7843439
1629811318247,7845629
1629811318287,7848080
1629811318327,7848915
1629811318367,7850740
1629811318407,7851366
1629811318447,7853556
1629811318487,7854860
1629811318527,7855850
1629811318567,7858771
1629811318607,7861326
1629811318647,7861066
1629811318687,7860961
1629811318727,7859084
1629811318767,7858406
1629811318807,7856946
1629811318847,7854547
1629811318887,7853191
1629811318927,7850948
1629811318967,7848185
1629811319007,7845108
1629811319047,7843335
1629811319087,7841718
1629811319127,7840675
1629811319167,7840310
1629811319207,7838328
1629811319247,7837390
1629811319287,7835147
1629811319327,7832957
1629811319367,7831445
1629811319407,7830089
1629811319447,7828420
1629811319487,7826021
1629811319527,7823779
1629811319567,7821536
1629811319607,7819398
1629811319647,7816061
1629811319687,7814496
1629811319727,7812358
1629811319767,7810533
1629811319807,7808760
1629811319847,7807508
1629811319887,7805005
1629811319927,7802554
1629811319967,7800729
1629811320007,7798591
1629811320047,7796765
1629811320087,7796035
1629811320127,7794419
1629811320167,7792802
1629811320207,7790142
1629811320247,7788213
1629811320287,7786909
1629811320327,7785553
1629811320367,7784615
1629811320407,7784145
1629811320447,7783832
1629811320487,7783989
1629811320527,7783467
1629811320567,7784563
1629811320607,7787483
1629811320647,7790351
1629811320687,7793063
1629811320727,7796087
1629811320767,7800051
1629811320807,7803388
1629811320847,7805526
1629811320887,7808082
1629811320927,7811211
1629811320967,7814340
1629811321007,7817051
1629811321047,7820963
1629811321087,7825082
1629811321127,7828472
1629811321167,7831549
1629811321207,7833374
1629811321247,7836816
1629811321287,7839841
1629811321327,7842761
1629811321367,7845108
1629811321407,7847976
1629811321447,7849593
1629811321487,7851939
1629811321527,7853034
1629811321567,7854182
1629811321607,7856894
1629811321647,7858980
1629811321687,7861013
1629811321727,7862317
1629811321767,7862734
1629811321807,7861535
1629811321847,7860492
1629811321887,7859970
1629811321927,7858302
1629811321967,7856215
1629811322007,7854442
1629811322047,7850114
1629811322087,7846464
1629811322127,7844273
1629811322167,7841405
1629811322207,7839371
1629811322247,7836920
1629811322287,7835512
1629811322327,7834939
1629811322367,7832488
1629811322407,7829724
1629811322447,7827846
1629811322487,7825969
1629811322527,7822892
1629811322567,7821276
1629811322607,7819398
1629811322647,7816999
1629811322687,7812984
1629811322727,7809125
1629811322767,7806413
1629811322807,7804171
1629811322847,7801459
1629811322887,7799216
1629811322927,7797756
1629811322967,7795827
1629811323007,7794575
1629811323047,7792646
1629811323087,7790195
1629811323127,7788943
1629811323167,7788004
1629811323207,7787379
1629811323247,7786753
1629811323287,7785606
1629811323327,7783884
1629811323367,7782737
1629811323407,7781121
1629811323447,7780547
1629811323487,7779556
1629811323527,7779556
1629811323567,7779504
1629811323607,7780339
1629811323647,7781016
1629811323687,7783676
1629811323727,7786857
1629811323767,7789725
1629811323807,7793636
1629811323847,7796557
1629811323887,7800364
1629811323927,7805474
1629811323967,7807299
1629811324007,7809594
1629811324047,7812932
1629811324087,7816113
1629811324127,7819085
1629811324167,7822788
1629811324207,7825760
1629811324247,7829515
1629811324287,7832644
1629811324327,7835512
1629811324367,7837285
1629811324407,7839371
1629811324447,7843022
1629811324487,7845212
1629811324527,7847454
1629811324567,7849175
1629811324607,7850479
1629811324647,7851731
1629811324687,7852096
1629811324727,7853139
1629811324767,7853504
1629811324807,7855538
1629811324847,7857676
1629811324887,7857832
1629811324927,7857206
1629811324967,7855486
1629811325007,7854130
1629811325047,7852461
1629811325087,7851313
1629811325127,7850010
1629811325167,7848862
1629811325207,7846516
1629811325247,7844326
1629811325287,7841875
1629811325327,7839476
1629811325367,7837703
1629811325407,7836660
1629811325447,7835408
1629811325487,7835565
1629811325527,7833218
1629811325567,7830923
1629811325607,7830037
1629811325647,7828733
1629811325687,7827168
1629811325727,7826386
1629811325767,7824352
1629811325807,7822996
1629811325847,7819398
1629811325887,7817521
1629811325927,7814861
1629811325967,7813714
1629811326007,7811002
1629811326047,7809490
1629811326087,7807560
1629811326127,7806205
1629811326167,7804848
1629811326207,7803545
1629811326247,7802085
1629811326287,7799842
1629811326327,7798799
1629811326367,7796870
1629811326407,7795410
1629811326447,7793845
1629811326487,7791863
1629811326527,7790873
1629811326567,7789151
1629811326607,7788734
1629811326647,7788422
1629811326687,7788108
1629811326727,7789047
1629811326767,7789516
1629811326807,7792072
1629811326847,7795722
1629811326887,7798069
1629811326927,7801146
1629811326967,7805057
1629811327007,7808551
1629811327047,7812723
1629811327087,7815904
1629811327127,7819607
1629811327167,7821953
1629811327207,7824509
1629811327247,7827742
1629811327287,7830871
1629811327327,7833791
1629811327367,7837233
1629811327407,7841718
1629811327447,7844273
1629811327487,7846151
1629811327527,7847246
1629811327567,7849593
1629811327607,7851470
1629811327647,7853764
1629811327687,7855225
1629811327727,7857050
1629811327767,7856424
1629811327807,7857728
1629811327847,7857363
1629811327887,7856215
1629811327927,7855433
1629811327967,7854130
1629811328007,7854130
1629811328047,7852826
1629811328087,7851679
1629811328127,7849384
1629811328167,7846568
1629811328207,7844013
1629811328247,7841927
1629811328287,7840310
1629811328327,7837807
1629811328367,7835616
1629811328407,7832592
1629811328447,7829515
1629811328487,7826595
1629811328527,7825552
1629811328567,7823101
1629811328607,7821849
1629811328647,7820389
1629811328687,7818616
1629811328727,7817312
1629811328767,7815696
1629811328807,7813558
1629811328847,7811837
1629811328887,7810481
1629811328927,7808603
1629811328967,7807664
1629811329007,7806465
1629811329047,7803753
1629811329087,7801772
1629811329127,7799842
1629811329167,7798278
1629811329207,7796765
1629811329247,7796505
1629811329287,7797756
1629811329327,7799686
1629811329367,7802710
1629811329407,7805005
1629811329447,7808342
1629811329487,7810585
1629811329527,7813088
1629811329567,7816530
1629811329607,7819450
1629811329647,7823101
1629811329687,7825187
1629811329727,7827168
1629811329767,7829306
1629811329807,7831132
1629811329847,7833739
1629811329887,7836190
1629811329927,7839580
1629811329967,7842813
1629811330007,7845056
1629811330047,7847142
1629811330087,7849123
1629811330127,7850531
1629811330167,7852096
1629811330207,7854182
1629811330247,7855590
1629811330287,7857206
1629811330327,7856998
1629811330367,7858615
1629811330407,7857832
1629811330447,7855746
1629811330487,7854860
1629811330527,7853399
1629811330567,7852670
1629811330607,7851731
1629811330647,7850114
1629811330687,7847142
1629811330727,7844586
1629811330767,7841927
1629811330807,7839841
1629811330847,7837598
1629811330887,7835304
1629811330927,7832383
1629811330967,7829150
1629811331007,7827586
1629811331047,7824248
1629811331087,7823518
1629811331127,7821953
1629811331167,7820337
1629811331207,7817938
1629811331247,7816999
1629811331287,7815226
1629811331327,7813714
1629811331367,7811107
1629811331407,7809125
1629811331447,7806882
1629811331487,7805109
1629811331527,7803128
1629811331567,7802919
1629811331607,7799738
1629811331647,7797078
1629811331687,7794627
1629811331727,7793167
1629811331767,7791811
1629811331807,7790247
1629811331847,7788839
1629811331887,7790351
1629811331927,7792437
1629811331967,7794367
1629811332007,7796870
1629811332047,7799529
1629811332087,7802450
1629811332127,7804640
1629811332167,7807456
1629811332207,7810064
1629811332247,7813662
1629811332287,7815800
1629811332327,7817208
1629811332367,7820024
1629811332407,7822892
1629811332447,7825030
1629811332487,7828107
1629811332527,7831184
1629811332567,7834365
1629811332607,7837129
1629811332647,7839163
1629811332687,7840779
1629811332727,7842187
1629811332767,7844534
1629811332807,7846411
1629811332847,7848237
1629811332887,7849905
1629811332927,7849593
1629811332967,7850583
1629811333007,7850010
1629811333047,7849436
1629811333087,7849019
1629811333127,7848185
1629811333167,7847924
1629811333207,7846881
1629811333247,7844847
1629811333287,7842761
1629811333327,7840310
1629811333367,7837963
1629811333407,7835095
1629811333447,7833114
1629811333487,7831288
1629811333527,7829828
1629811333567,7826282
1629811333607,7823361
1629811333647,7820650
1629811333687,7817782
1629811333727,7816113
1629811333767,7814340
1629811333807,7812932
1629811333847,7811889
1629811333887,7810324
1629811333927,7808707
1629811333967,7808447
1629811334007,7806726
1629811334047,7805422
1629811334087,7803440
1629811334127,7801772
1629811334167,7800729
1629811334207,7798695
1629811334247,7795566
1629811334287,7794888
1629811334327,7792176
1629811334367,7791759
1629811334407,7789777
1629811334447,7788787
1629811334487,7788265
1629811334527,7787691
1629811334567,7786596
1629811334607,7785449
1629811334647,7785710
1629811334687,7784563
1629811334727,7785345
1629811334767,7786649
1629811334807,7789100
1629811334847,7792124
1629811334887,7796140
1629811334927,7797078
1629811334967,7799894
1629811335007,7802658
1629811335047,7805735
1629811335087,7808290
1629811335127,7812045
1629811335167,7814861
1629811335207,7818303
1629811335247,7821588
1629811335287,7824874
1629811335327,7826908
1629811335367,7829567
1629811335407,7832279
1629811335447,7834782
1629811335487,7837129
1629811335527,7839267
1629811335567,7840206
1629811335607,7841666
1629811335647,7841822
1629811335687,7843230
1629811335727,7844482
1629811335767,7845629
1629811335807,7848445
1629811335847,7850375
1629811335887,7851470
1629811335927,7850166
1629811335967,7848445
1629811336007,7847454
1629811336047,7845681
1629811336087,7843804
1629811336127,7841197
1629811336167,7838954
1629811336207,7836399
1629811336247,7833896
1629811336287,7831132
1629811336327,7829046
1629811336367,7826647
1629811336407,7825656
1629811336447,7824039
1629811336487,7822527
1629811336527,7821119
1629811336567,7818929
1629811336607,7817573
1629811336647,7815331
1629811336687,7814183
1629811336727,7812566
1629811336767,7810429
1629811336807,7808707
1629811336847,7805683
1629811336887,7803336
1629811336927,7800989
1629811336967,7799373
1629811337007,7796922
1629811337047,7795097
1629811337087,7794575
1629811337127,7793584
1629811337167,7792228
1629811337207,7790508
1629811337247,7788578
1629811337287,7788213
1629811337327,7786805
1629811337367,7786075
1629811337407,7785397
1629811337447,7786023
1629811337487,7785136
1629811337527,7784563
1629811337567,7787065
1629811337607,7790247
1629811337647,7792854
1629811337687,7796505
1629811337727,7800468
1629811337767,7804118
1629811337807,7808290
1629811337847,7811002
1629811337887,7814861
1629811337927,7817886
1629811337967,7822058
1629811338007,7826021
1629811338047,7827846
1629811338087,7831966
1629811338127,7832905
1629811338167,7834208
1629811338207,7835721
1629811338247,7837494
1629811338287,7838954
1629811338327,7840571
1629811338367,7843595
1629811338407,7845994
1629811338447,7847142
1629811338487,7847402
1629811338527,7847559
1629811338567,7849175
1629811338607,7849645
1629811338647,7850166
1629811338687,7850062
1629811338727,7849645
1629811338767,7849854
1629811338807,7847559
1629811338847,7845421
1629811338887,7843230
1629811338927,7841144
1629811338967,7840362
1629811339007,7838224
1629811339047,7836607
1629811339087,7834626
1629811339127,7831862
1629811339167,7830297
1629811339207,7828003
1629811339247,7825969
1629811339287,7823518
1629811339327,7823153
1629811339367,7819242
1629811339407,7816478
1629811339447,7814340
1629811339487,7811680
1629811339527,7809594
1629811339567,7807977
1629811339607,7806361
1629811339647,7804744
1629811339687,7804171
1629811339727,7801615
1629811339767,7799008
1629811339807,7797130
1629811339847,7795618
1629811339887,7793949
1629811339927,7792646
1629811339967,7791342
1629811340007,7789725
1629811340047,7787900
1629811340087,7785292
1629811340127,7785292
1629811340167,7784719
1629811340207,7785449
1629811340247,7785866
1629811340287,7787118
1629811340327,7788891
1629811340367,7790768
1629811340407,7792959
1629811340447,7796244
1629811340487,7799321
1629811340527,7802710
1629811340567,7806413
1629811340607,7809750
1629811340647,7813036
1629811340687,7815226
1629811340727,7817886
1629811340767,7820598
1629811340807,7823622
1629811340847,7826334
1629811340887,7829880
1629811340927,7832853
1629811340967,7835565
1629811341007,7838641
1629811341047,7838902
1629811341087,7840727
1629811341127,7842135
1629811341167,7844326
1629811341207,7846046
1629811341247,7847298
1629811341287,7847663
1629811341327,7848810
1629811341367,7848602
1629811341407,7846985
1629811341447,7845473
1629811341487,7844899
1629811341527,7844117
1629811341567,7843648
1629811341607,7843074
1629811341647,7841301
1629811341687,7838850
1629811341727,7836868
1629811341767,7833583
1629811341807,7831445
1629811341847,7829359
1629811341887,7828003
1629811341927,7824039
1629811341967,7821536
1629811342007,7819659
1629811342047,7817573
1629811342087,7815383
1629811342127,7813818
1629811342167,7812358
1629811342207,7811628
1629811342247,7810481
1629811342287,7809385
1629811342327,7807613
1629811342367,7805891
1629811342407,7804953
1629811342447,7803336
1629811342487,7801563
1629811342527,7800989
1629811342567,7799008
1629811342607,7796557
1629811342647,7794471
1629811342687,7793324
1629811342727,7791290
1629811342767,7789308
1629811342807,7788265
1629811342847,7788369
1629811342887,7787274
1629811342927,7786805
1629811342967,7785292
1629811343007,7784667
1629811343047,7783937
1629811343087,7783050
1629811343127,7782581
1629811343167,7782007
1629811343207,7781798
1629811343247,7782007
1629811343287,7780964
1629811343327,7782737
1629811343367,7785292
1629811343407,7788526
1629811343447,7790716
1629811343487,7793219
1629811343527,7796035
1629811343567,7798799
1629811343607,7801876
1629811343647,7804536
1629811343687,7806882
1629811343727,7809229
1629811343767,7812097
1629811343807,7815435
1629811343847,7817677
1629811343887,7820910
1629811343927,7822996
1629811343967,7824822
1629811344007,7827533
1629811344047,7829672
1629811344087,7831445
1629811344127,7834365
1629811344167,7837077
1629811344207,7839945
1629811344247,7841718
1629811344287,7844117
1629811344327,7844430
1629811344367,7844691
1629811344407,7845681
1629811344447,7845890
1629811344487,7845316
1629811344527,7843856
1629811344567,7842135
1629811344607,7840571
1629811344647,7837338
1629811344687,7835043
1629811344727,7833061
1629811344767,7831966
1629811344807,7830714
1629811344847,7829463
1629811344887,7828681
1629811344927,7826125
1629811344967,7824092
1629811345007,7822266
1629811345047,7820702
1629811345087,7818668
1629811345127,7816009
1629811345167,7814809
1629811345207,7813036
1629811345247,7810115
1629811345287,7807299
1629811345327,7804848
1629811345367,7802606
1629811345407,7800781
1629811345447,7799425
1629811345487,7797026
1629811345527,7795775
1629811345567,7793428
1629811345607,7792176
1629811345647,7790455
1629811345687,7788839
1629811345727,7787326
1629811345767,7786388
1629811345807,7785084
1629811345847,7785032
1629811345887,7783832
1629811345927,7781798
1629811345967,7780078
1629811346007,7779765
1629811346047,7779139
1629811346087,7779139
1629811346127,7782164
1629811346167,7785397
1629811346207,7787535
1629811346247,7790351
1629811346287,7792281
1629811346327,7795775
1629811346367,7798643
1629811346407,7802241
1629811346447,7805161
1629811346487,7808603
1629811346527,7812932
1629811346567,7815487
1629811346607,7818981
1629811346647,7821536
1629811346687,7824770
1629811346727,7827951
1629811346767,7831445
1629811346807,7834261
1629811346847,7837650
1629811346887,7839789
1629811346927,7841979
1629811346967,7843543
1629811347007,7846359
1629811347047,7848393
1629811347087,7850010
1629811347127,7852721
1629811347167,7852878
1629811347207,7853921
1629811347247,7853399
1629811347287,7852878
1629811347327,7851574
1629811347367,7850427
1629811347407,7851470
1629811347447,7851157
1629811347487,7850270
1629811347527,7847402
1629811347567,7843439
1629811347607,7841562
1629811347647,7838172
1629811347687,7835669
1629811347727,7833218
1629811347767,7831914
1629811347807,7827846
1629811347847,7824039
1629811347887,7821223
1629811347927,7818981
1629811347967,7816999
1629811348007,7815435
1629811348047,7814079
1629811348087,7812619
1629811348127,7811367
1629811348167,7808499
1629811348207,7805944
1629811348247,7803336
1629811348287,7802032
1629811348327,7799686
1629811348367,7797913
1629811348407,7795618
1629811348447,7793063
1629811348487,7790977
1629811348527,7788682
1629811348567,7787691
1629811348607,7786075
1629811348647,7785032
1629811348687,7783989
1629811348727,7782998
1629811348767,7782789
1629811348807,7781173
1629811348847,7781173
1629811348887,7780703
1629811348927,7782268
1629811348967,7784249
1629811349007,7786961
1629811349047,7790768
1629811349087,7792281
1629811349127,7794001
1629811349167,7797339
1629811349207,7800677
1629811349247,7803336
1629811349287,7806048
1629811349327,7809490
1629811349367,7813349
1629811349407,7816582
1629811349447,7819868
1629811349487,7822736
1629811349527,7825291
1629811349567,7828368
1629811349607,7831288
1629811349647,7834365
1629811349687,7836816
1629811349727,7838433
1629811349767,7840832
1629811349807,7841301
1629811349847,7842918
1629811349887,7844117
1629811349927,7846516
1629811349967,7848289
1629811350007,7850062
1629811350047,7849905
1629811350087,7849175
1629811350127,7847037
1629811350167,7845316
1629811350207,7842918
1629811350247,7840675
1629811350287,7837598
1629811350327,7835460
1629811350367,7831706
1629811350407,7829202
1629811350447,7826386
1629811350487,7825082
1629811350527,7823414
1629811350567,7821536
1629811350607,7821484
1629811350647,7820233
1629811350687,7819137
1629811350727,7817051
1629811350767,7815539
1629811350807,7814235
1629811350847,7813401
1629811350887,7811732
1629811350927,7809750
1629811350967,7808603
1629811351007,7807039
1629811351047,7804901
1629811351087,7803284
1629811351127,7801876
1629811351167,7799686
1629811351207,7799373
1629811351247,7798486
1629811351287,7797548
1629811351327,7796087
1629811351367,7795305
1629811351407,7794314
1629811351447,7792593
1629811351487,7791916
1629811351527,7790664
1629811351567,7790768
1629811351607,7791811
1629811351647,7793636
1629811351687,7795775
1629811351727,7798121
1629811351767,7800885
1629811351807,7803545
1629811351847,7806882
1629811351887,7809542
1629811351927,7813349
1629811351967,7815956
1629811352007,7818720
1629811352047,7821171
1629811352087,7823414
1629811352127,7826334
1629811352167,7828472
1629811352207,7831288
1629811352247,7832905
1629811352287,7835095
1629811352327,7836503
1629811352367,7837650
1629811352407,7838433
1629811352447,7839736
1629811352487,7841405
1629811352527,7843856
1629811352567,7846099
1629811352607,7848185
1629811352647,7848550
1629811352687,7849280
1629811352727,7849749
1629811352767,7850479
1629811352807,7849071
1629811352847,7847767
1629811352887,7847663
1629811352927,7845264
1629811352967,7843178
1629811353007,7840467
1629811353047,7838641
1629811353087,7836295
1629811353127,7835512
1629811353167,7833583
1629811353207,7832488
1629811353247,7831340
1629811353287,7829306
1629811353327,7828159
1629811353367,7826334
1629811353407,7824196
1629811353447,7822579
1629811353487,7820076
1629811353527,7818929
1629811353567,7815800
1629811353607,7813714
1629811353647,7811367
1629811353687,7809594
1629811353727,7808499
1629811353767,7806361
1629811353807,7805474
1629811353847,7804223
1629811353887,7804171
1629811353927,7802345
1629811353967,7801354
1629811354007,7799373
1629811354047,7798747
1629811354087,7797391
1629811354127,7796713
1629811354167,7795149
1629811354207,7794732
1629811354247,7793167
1629811354287,7793063
1629811354327,7795149
1629811354367,7796296
1629811354407,7798173
1629811354447,7802189
1629811354487,7804014
1629811354527,7805787
1629811354567,7809177
1629811354607,7810793
1629811354647,7812880
1629811354687,7814496
1629811354727,7817260
1629811354767,7819607
1629811354807,7822058
1629811354847,7824561
1629811354887,7826438
1629811354927,7828576
1629811354967,7829828
1629811355007,7831810
1629811355047,7832800
1629811355087,7834991
1629811355127,7837807
1629811355167,7840154
1629811355207,7841666
1629811355247,7844117
1629811355287,7844326
1629811355327,7845160
1629811355367,7846255
1629811355407,7847611
1629811355447,7847872
1629811355487,7848602
1629811355527,7849071
1629811355567,7849071
1629811355607,7847507
1629811355647,7845838
1629811355687,7843856
1629811355727,7843230
1629811355767,7842761
