timestamp,breathing_waveform
1631633306859,7177232
1631633306899,7176919
1631633306939,7175615
1631633306979,7175250
1631633307019,7175250
1631633307059,7175250
1631633307099,7174989
1631633307139,7175093
1631633307179,7176136
1631633307219,7177701
1631633307259,7178744
1631633307299,7179317
1631633307339,7179526
1631633307379,7180360
1631633307419,7180048
1631633307459,7181247
1631633307499,7182342
1631633307539,7182968
1631633307579,7183385
1631633307619,7183490
1631633307659,7183646
1631633307699,7184689
1631633307739,7185315
1631633307779,7185471
1631633307819,7186149
1631633307859,7187088
1631633307899,7186984
1631633307939,7187922
1631633307979,7188079
1631633308019,7187974
1631633308059,7188809
1631633308099,7189695
1631633308139,7189904
1631633308179,7190008
1631633308219,7190790
1631633308259,7191155
1631633308299,7191208
1631633308339,7192198
1631633308379,7191468
1631633308419,7192146
1631633308459,7191990
1631633308499,7191573
1631633308539,7190947
1631633308579,7190530
1631633308619,7189435
1631633308659,7188757
1631633308699,7188287
1631633308739,7188079
1631633308779,7187557
1631633308819,7186410
1631633308859,7185576
1631633308899,7184845
1631633308939,7184533
1631633308979,7184219
1631633309019,7184219
1631633309059,7183698
1631633309099,7183542
1631633309139,7183125
1631633309179,7182499
1631633309219,7182394
1631633309259,7182551
1631633309299,7181664
1631633309339,7180986
1631633309379,7180778
1631633309419,7180100
1631633309459,7179578
1631633309499,7179005
1631633309539,7178379
1631633309579,7178327
1631633309619,7178327
1631633309659,7177858
1631633309699,7177232
1631633309739,7177232
1631633309779,7177179
1631633309819,7176919
1631633309859,7176762
1631633309899,7177023
1631633309939,7176606
1631633309979,7176241
1631633310019,7176815
1631633310059,7176971
1631633310099,7177284
1631633310139,7177440
1631633310179,7177805
1631633310219,7178118
1631633310259,7179683
1631633310299,7179109
1631633310339,7179891
1631633310379,7179943
1631633310419,7181247
1631633310459,7181403
1631633310499,7181821
1631633310539,7182499
1631633310579,7182707
1631633310619,7183437
1631633310659,7183437
1631633310699,7183855
1631633310739,7185211
1631633310779,7184689
1631633310819,7185106
1631633310859,7185576
1631633310899,7186619
1631633310939,7187192
1631633310979,7187349
1631633311019,7187244
1631633311059,7188079
1631633311099,7187974
1631633311139,7188704
1631633311179,7188704
1631633311219,7188757
1631633311259,7189017
1631633311299,7189956
1631633311339,7190008
1631633311379,7189174
1631633311419,7188652
1631633311459,7188392
1631633311499,7187401
1631633311539,7186931
1631633311579,7186358
1631633311619,7185993
1631633311659,7185315
1631633311699,7184845
1631633311739,7184689
1631633311779,7184480
1631633311819,7183646
1631633311859,7183594
1631633311899,7183490
1631633311939,7183646
1631633311979,7183437
1631633312019,7183855
1631633312059,7183281
1631633312099,7182968
1631633312139,7182760
1631633312179,7181768
1631633312219,7181195
1631633312259,7181195
1631633312299,7180726
1631633312339,7180360
1631633312379,7179266
1631633312419,7178483
1631633312459,7177649
1631633312499,7177440
1631633312539,7177909
1631633312579,7177701
1631633312619,7176971
1631633312659,7176919
1631633312699,7176919
1631633312739,7175771
1631633312779,7175093
1631633312819,7175041
1631633312859,7175250
1631633312899,7175511
1631633312939,7175354
1631633312979,7174833
1631633313019,7176136
1631633313059,7176345
1631633313099,7177805
1631633313139,7177597
1631633313179,7178170
1631633313219,7179422
1631633313259,7179631
1631633313299,7179891
1631633313339,7180204
1631633313379,7180413
1631633313419,7181247
1631633313459,7181039
1631633313499,7181873
1631633313539,7182394
1631633313579,7181821
1631633313619,7182082
1631633313659,7183333
1631633313699,7183072
1631633313739,7182916
1631633313779,7183802
1631633313819,7183646
1631633313859,7184063
1631633313899,7183490
1631633313939,7184428
1631633313979,7183646
1631633314019,7184115
1631633314059,7184376
1631633314099,7184741
1631633314139,7184689
1631633314179,7184063
1631633314219,7183855
1631633314259,7183490
1631633314299,7184168
1631633314339,7182603
1631633314379,7182916
1631633314419,7181717
1631633314459,7181977
1631633314499,7181299
1631633314539,7180882
1631633314579,7180621
1631633314619,7181039
1631633314659,7180517
1631633314699,7180309
1631633314739,7179526
1631633314779,7179683
1631633314819,7179370
1631633314859,7179057
1631633314899,7178796
1631633314939,7178535
1631633314979,7177284
1631633315019,7177858
1631633315059,7177649
1631633315099,7177753
1631633315139,7178170
1631633315179,7178118
1631633315219,7176606
1631633315259,7177336
1631633315299,7177127
1631633315339,7176293
1631633315379,7176189
1631633315419,7175771
1631633315459,7174989
1631633315499,7175458
1631633315539,7175250
1631633315579,7175458
1631633315619,7174833
1631633315659,7175093
1631633315699,7175354
1631633315739,7176501
1631633315779,7176866
1631633315819,7177492
1631633315859,7177388
1631633315899,7179005
1631633315939,7179317
1631633315979,7179943
1631633316019,7179578
1631633316059,7179943
1631633316099,7179995
1631633316139,7180934
1631633316179,7180726
1631633316219,7181143
1631633316259,7180986
1631633316299,7181195
1631633316339,7181612
1631633316379,7182447
1631633316419,7183542
1631633316459,7183281
1631633316499,7183907
1631633316539,7184637
1631633316579,7185002
1631633316619,7185002
1631633316659,7185471
1631633316699,7185627
1631633316739,7186045
1631633316779,7186306
1631633316819,7186410
1631633316859,7187505
1631633316899,7187662
1631633316939,7187974
1631633316979,7188131
1631633317019,7188496
1631633317059,7187922
1631633317099,7188600
1631633317139,7187818
1631633317179,7188600
1631633317219,7187766
1631633317259,7188235
1631633317299,7187714
1631633317339,7187662
1631633317379,7187401
1631633317419,7186931
1631633317459,7186931
1631633317499,7186879
1631633317539,7186984
1631633317579,7186827
1631633317619,7185836
1631633317659,7186984
1631633317699,7186358
1631633317739,7186671
1631633317779,7186045
1631633317819,7186045
1631633317859,7185732
1631633317899,7185315
1631633317939,7185211
1631633317979,7184637
1631633318019,7185106
1631633318059,7184272
1631633318099,7183385
1631633318139,7183385
1631633318179,7183542
1631633318219,7182968
1631633318259,7182238
1631633318299,7181299
1631633318339,7180674
1631633318379,7180621
1631633318419,7180986
1631633318459,7179839
1631633318499,7180048
1631633318539,7179422
1631633318579,7178692
1631633318619,7178587
1631633318659,7178014
1631633318699,7177701
1631633318739,7177284
1631633318779,7177232
1631633318819,7177284
1631633318859,7177023
1631633318899,7175980
1631633318939,7176397
1631633318979,7176345
1631633319019,7176658
1631633319059,7176762
1631633319099,7177440
1631633319139,7177597
1631633319179,7178327
1631633319219,7178379
1631633319259,7179057
1631633319299,7178587
1631633319339,7179317
1631633319379,7179474
1631633319419,7179735
1631633319459,7180882
1631633319499,7180934
1631633319539,7181456
1631633319579,7181821
1631633319619,7181768
1631633319659,7182864
1631633319699,7182968
1631633319739,7183020
1631633319779,7184011
1631633319819,7183959
1631633319859,7183802
1631633319899,7184480
1631633319939,7184428
1631633319979,7185315
1631633320019,7185523
1631633320059,7185680
1631633320099,7185471
1631633320139,7185993
1631633320179,7186462
1631633320219,7186671
1631633320259,7186462
1631633320299,7187192
1631633320339,7186566
1631633320379,7187036
1631633320419,7186619
1631633320459,7185523
1631633320499,7186097
1631633320539,7185419
1631633320579,7184689
1631633320619,7184898
1631633320659,7183855
1631633320699,7183646
1631633320739,7184168
1631633320779,7183229
1631633320819,7182811
1631633320859,7182916
1631633320899,7182916
1631633320939,7182916
1631633320979,7182447
1631633321019,7182551
1631633321059,7181717
1631633321099,7181977
1631633321139,7181299
1631633321179,7181717
1631633321219,7181403
1631633321259,7181351
1631633321299,7181612
1631633321339,7180674
1631633321379,7180517
1631633321419,7180778
1631633321459,7180465
1631633321499,7180048
1631633321539,7179787
1631633321579,7179839
1631633321619,7179213
1631633321659,7178483
1631633321699,7178744
1631633321739,7177909
1631633321779,7178014
1631633321819,7178118
1631633321859,7178640
1631633321899,7178587
1631633321939,7178170
1631633321979,7179005
1631633322019,7179161
1631633322059,7179839
1631633322099,7181091
1631633322139,7181247
1631633322179,7183072
1631633322219,7185732
1631633322259,7190582
1631633322299,7197935
1631633322339,7206748
1631633322379,7216135
1631633322419,7219577
1631633322459,7219525
1631633322499,7216865
1631633322539,7213997
1631633322579,7211285
1631633322619,7209825
1631633322659,7209408
1631633322699,7209303
1631633322739,7209199
1631633322779,7208000
1631633322819,7207061
1631633322859,7205653
1631633322899,7203567
1631633322939,7202837
1631633322979,7202733
1631633323019,7201950
1631633323059,7200908
1631633323099,7199969
1631633323139,7200803
1631633323179,7200959
1631633323219,7200177
1631633323259,7198822
1631633323299,7197778
1631633323339,7197726
1631633323379,7198508
1631633323419,7197622
1631633323459,7197726
1631633323499,7197309
1631633323539,7196579
1631633323579,7195745
1631633323619,7195849
1631633323659,7195432
1631633323699,7195223
1631633323739,7196162
1631633323779,7194910
1631633323819,7194754
1631633323859,7195223
1631633323899,7194806
1631633323939,7194493
1631633323979,7193919
1631633324019,7194337
1631633324059,7194232
1631633324099,7194024
1631633324139,7193137
1631633324179,7193137
1631633324219,7193398
1631633324259,7192511
1631633324299,7192668
1631633324339,7192824
1631633324379,7193137
1631633324419,7193033
1631633324459,7192668
1631633324499,7192251
1631633324539,7192929
1631633324579,7193137
1631633324619,7193294
1631633324659,7193450
1631633324699,7194754
1631633324739,7195119
1631633324779,7195432
1631633324819,7195484
1631633324859,7196527
1631633324899,7196683
1631633324939,7197570
1631633324979,7197153
1631633325019,7198561
1631633325059,7199134
1631633325099,7200334
1631633325139,7201273
1631633325179,7201898
1631633325219,7201846
1631633325259,7202263
1631633325299,7201481
1631633325339,7201898
1631633325379,7202002
1631633325419,7202316
1631633325459,7201324
1631633325499,7201585
1631633325539,7201533
1631633325579,7201116
1631633325619,7201481
1631633325659,7200803
1631633325699,7200073
1631633325739,7200699
1631633325779,7202472
1631633325819,7203306
1631633325859,7204036
1631633325899,7204089
1631633325939,7203984
1631633325979,7203619
1631633326019,7204089
1631633326059,7203202
1631633326099,7201898
1631633326139,7200125
1631633326179,7198613
1631633326219,7197987
1631633326259,7197414
1631633326299,7196266
1631633326339,7194649
1631633326379,7194910
1631633326419,7195327
1631633326459,7195797
1631633326499,7195692
1631633326539,7196423
1631633326579,7195484
1631633326619,7194806
1631633326659,7193241
1631633326699,7192146
1631633326739,7188757
1631633326779,7187818
1631633326819,7185158
1631633326859,7183020
1631633326899,7180986
1631633326939,7178744
1631633326979,7177075
1631633327019,7174989
1631633327059,7173164
1631633327099,7172486
1631633327139,7173373
1631633327179,7172590
1631633327219,7173946
1631633327259,7175146
1631633327299,7176136
1631633327339,7177597
1631633327379,7180621
1631633327419,7183176
1631633327459,7185836
1631633327499,7187192
1631633327539,7188287
1631633327579,7189226
1631633327619,7190999
1631633327659,7191990
1631633327699,7192981
1631633327739,7194441
1631633327779,7195432
1631633327819,7195797
1631633327859,7196475
1631633327899,7197465
1631633327939,7198039
1631633327979,7198613
1631633328019,7198978
1631633328059,7198717
1631633328099,7198613
1631633328139,7197935
1631633328179,7198300
1631633328219,7197570
1631633328259,7197361
1631633328299,7196683
1631633328339,7197153
1631633328379,7196996
1631633328419,7196214
1631633328459,7195849
1631633328499,7195119
1631633328539,7194702
1631633328579,7196370
1631633328619,7196683
1631633328659,7196266
1631633328699,7196579
1631633328739,7195171
1631633328779,7194858
1631633328819,7194649
1631633328859,7193554
1631633328899,7192251
1631633328939,7191625
1631633328979,7191103
1631633329019,7191364
1631633329059,7190373
1631633329099,7189852
1631633329139,7189487
1631633329179,7189382
1631633329219,7189800
1631633329259,7190686
1631633329299,7191729
1631633329339,7192198
1631633329379,7192355
1631633329419,7193398
1631633329459,7192355
1631633329499,7192355
1631633329539,7192094
1631633329579,7190895
1631633329619,7189956
1631633329659,7189070
1631633329699,7187922
1631633329739,7187766
1631633329779,7187244
1631633329819,7186306
1631633329859,7185784
1631633329899,7185523
1631633329939,7185471
1631633329979,7185263
1631633330019,7185523
1631633330059,7185263
1631633330099,7185002
1631633330139,7184480
1631633330179,7184950
1631633330219,7185158
1631633330259,7184637
1631633330299,7184168
1631633330339,7184637
1631633330379,7185419
1631633330419,7186358
1631633330459,7186671
1631633330499,7187244
1631633330539,7187922
1631633330579,7188131
1631633330619,7188704
1631633330659,7189017
1631633330699,7189956
1631633330739,7190165
1631633330779,7190999
1631633330819,7191364
1631633330859,7191051
1631633330899,7191990
1631633330939,7192303
1631633330979,7193241
1631633331019,7193659
1631633331059,7193554
1631633331099,7194180
1631633331139,7193711
1631633331179,7194076
1631633331219,7195171
1631633331259,7194337
1631633331299,7195432
1631633331339,7195275
1631633331379,7195275
1631633331419,7194962
1631633331459,7195327
1631633331499,7195067
1631633331539,7194493
1631633331579,7193972
1631633331619,7193659
1631633331659,7193137
1631633331699,7192720
1631633331739,7192042
1631633331779,7191208
1631633331819,7190217
1631633331859,7191051
1631633331899,7189017
1631633331939,7189382
1631633331979,7188027
1631633332019,7187296
1631633332059,7186619
1631633332099,7185888
1631633332139,7185576
1631633332179,7184324
1631633332219,7183698
1631633332259,7183437
1631633332299,7183542
1631633332339,7183385
1631633332379,7183176
1631633332419,7183229
1631633332459,7183437
1631633332499,7183125
1631633332539,7182655
1631633332579,7182603
1631633332619,7182134
1631633332659,7182290
1631633332699,7181925
1631633332739,7181456
1631633332779,7181768
1631633332819,7181091
1631633332859,7181508
1631633332899,7181403
1631633332939,7180778
1631633332979,7180934
1631633333019,7181456
1631633333059,7181717
1631633333099,7181664
1631633333139,7182238
1631633333179,7182134
1631633333219,7184115
1631633333259,7184063
1631633333299,7184845
1631633333339,7184898
1631633333379,7185627
1631633333419,7186671
1631633333459,7188183
1631633333499,7188652
1631633333539,7189956
1631633333579,7190008
1631633333619,7190686
1631633333659,7191364
1631633333699,7192720
1631633333739,7192981
1631633333779,7193294
1631633333819,7193554
1631633333859,7194806
1631633333899,7195119
1631633333939,7195745
1631633333979,7196266
1631633334019,7196214
1631633334059,7197257
1631633334099,7197570
1631633334139,7197883
1631633334179,7198248
1631633334219,7198769
1631633334259,7198822
1631633334299,7198717
1631633334339,7198457
1631633334379,7198978
1631633334419,7199186
1631633334459,7198769
1631633334499,7199447
1631633334539,7200230
1631633334579,7200490
1631633334619,7200125
1631633334659,7199812
1631633334699,7199499
1631633334739,7199134
1631633334779,7198717
1631633334819,7198508
1631633334859,7198352
1631633334899,7197831
1631633334939,7196683
1631633334979,7195692
1631633335019,7194962
1631633335059,7194806
1631633335099,7193919
1631633335139,7193137
1631633335179,7192616
1631633335219,7192511
1631633335259,7192094
1631633335299,7191573
1631633335339,7190165
1631633335379,7189852
1631633335419,7189956
1631633335459,7189382
1631633335499,7188392
1631633335539,7187557
1631633335579,7186462
1631633335619,7186462
1631633335659,7185836
1631633335699,7185158
1631633335739,7184533
1631633335779,7184376
1631633335819,7184585
1631633335859,7184272
1631633335899,7184533
1631633335939,7183907
1631633335979,7183855
1631633336019,7184168
1631633336059,7184011
1631633336099,7183959
1631633336139,7182707
1631633336179,7183281
1631633336219,7183646
1631633336259,7184219
1631633336299,7185054
1631633336339,7186045
1631633336379,7187505
1631633336419,7187870
1631633336459,7189695
1631633336499,7190269
1631633336539,7191468
1631633336579,7192824
1631633336619,7193241
1631633336659,7193815
1631633336699,7193867
1631633336739,7194076
1631633336779,7194598
1631633336819,7193763
1631633336859,7194284
1631633336899,7195484
1631633336939,7194910
1631633336979,7195380
1631633337019,7195484
1631633337059,7196996
1631633337099,7197465
1631633337139,7198822
1631633337179,7198300
1631633337219,7198978
1631633337259,7199082
1631633337299,7199239
1631633337339,7200073
1631633337379,7199760
1631633337419,7200803
1631633337459,7201116
1631633337499,7201116
1631633337539,7200699
1631633337579,7201898
1631633337619,7201950
1631633337659,7202420
1631633337699,7201533
1631633337739,7201064
1631633337779,7200803
1631633337819,7200438
1631633337859,7199708
1631633337899,7198874
1631633337939,7198874
1631633337979,7199343
1631633338019,7198143
1631633338059,7197726
1631633338099,7197153
1631633338139,7197153
1631633338179,7195588
1631633338219,7194962
1631633338259,7192668
1631633338299,7192407
1631633338339,7192146
1631633338379,7190112
1631633338419,7189435
1631633338459,7189226
1631633338499,7188704
1631633338539,7187818
1631633338579,7187922
1631633338619,7187505
1631633338659,7187505
1631633338699,7187922
1631633338739,7187296
1631633338779,7188079
1631633338819,7187609
1631633338859,7187349
1631633338899,7186775
1631633338939,7186253
1631633338979,7186514
1631633339019,7188027
1631633339059,7188444
1631633339099,7189904
1631633339139,7190634
1631633339179,7191416
1631633339219,7192198
1631633339259,7192824
1631633339299,7193711
1631633339339,7194545
1631633339379,7195067
1631633339419,7194754
1631633339459,7195536
1631633339499,7195797
1631633339539,7196423
1631633339579,7196892
1631633339619,7197309
1631633339659,7197778
1631633339699,7198508
1631633339739,7199291
1631633339779,7199812
1631633339819,7199969
1631633339859,7200334
1631633339899,7200803
1631633339939,7201116
1631633339979,7201481
1631633340019,7202002
1631633340059,7202367
1631633340099,7202316
1631633340139,7202993
1631633340179,7202785
1631633340219,7202993
1631633340259,7202681
1631633340299,7202889
1631633340339,7201846
1631633340379,7202002
1631633340419,7201898
1631633340459,7201064
1631633340499,7201846
1631633340539,7201168
1631633340579,7201220
1631633340619,7201638
1631633340659,7202159
1631633340699,7202367
1631633340739,7203515
1631633340779,7203567
1631633340819,7202472
1631633340859,7200699
1631633340899,7198926
1631633340939,7197153
1631633340979,7196214
1631633341019,7194962
1631633341059,7195536
1631633341099,7195692
1631633341139,7196840
1631633341179,7196214
1631633341219,7196579
1631633341259,7196057
1631633341299,7196214
1631633341339,7196110
1631633341379,7195849
1631633341419,7195692
1631633341459,7196788
1631633341499,7198665
1631633341539,7200125
1631633341579,7201481
1631633341619,7202107
1631633341659,7202785
1631633341699,7204141
1631633341739,7204662
1631633341779,7205079
1631633341819,7205757
1631633341859,7206592
1631633341899,7207843
1631633341939,7208521
1631633341979,7208626
1631633342019,7209877
1631633342059,7210920
1631633342099,7211650
1631633342139,7211911
1631633342179,7211337
1631633342219,7210399
1631633342259,7209825
1631633342299,7210555
1631633342339,7212641
1631633342379,7214101
1631633342419,7214779
1631633342459,7214466
1631633342499,7212902
1631633342539,7211650
1631633342579,7210555
1631633342619,7210868
1631633342659,7210242
1631633342699,7210868
1631633342739,7212015
1631633342779,7212850
1631633342819,7213423
1631633342859,7214049
1631633342899,7213215
1631633342939,7213423
1631633342979,7214258
1631633343019,7215926
1631633343059,7216500
1631633343099,7216709
1631633343139,7216135
1631633343179,7214779
1631633343219,7214310
1631633343259,7212328
1631633343299,7212797
1631633343339,7212067
1631633343379,7212067
1631633343419,7212328
1631633343459,7211337
1631633343499,7210242
1631633343539,7208260
1631633343579,7207426
1631633343619,7206696
1631633343659,7204871
1631633343699,7203619
1631633343739,7201220
1631633343779,7198613
1631633343819,7195275
1631633343859,7192511
1631633343899,7188861
1631633343939,7185576
1631633343979,7182447
1631633344019,7179370
1631633344059,7176710
1631633344099,7174415
1631633344139,7171964
1631633344179,7170922
1631633344219,7169566
1631633344259,7169566
1631633344299,7169826
1631633344339,7169722
1631633344379,7169826
1631633344419,7169722
1631633344459,7167740
1631633344499,7167323
1631633344539,7166332
1631633344579,7165654
1631633344619,7164351
1631633344659,7163986
1631633344699,7162838
1631633344739,7162526
1631633344779,7161691
1631633344819,7161013
1631633344859,7160648
1631633344899,7160075
1631633344939,7159188
1631633344979,7159970
1631633345019,7160127
1631633345059,7161535
1631633345099,7160544
1631633345139,7161274
1631633345179,7160231
1631633345219,7160231
1631633345259,7159761
1631633345299,7160075
1631633345339,7159344
1631633345379,7159918
1631633345419,7159136
1631633345459,7159136
1631633345499,7159344
1631633345539,7158927
1631633345579,7158927
1631633345619,7156685
1631633345659,7157259
1631633345699,7156789
1631633345739,7157467
1631633345779,7158771
1631633345819,7162578
1631633345859,7167271
1631633345899,7174103
1631633345939,7177336
1631633345979,7181873
1631633346019,7184063
1631633346059,7187036
1631633346099,7187557
1631633346139,7189070
1631633346179,7189017
1631633346219,7190738
1631633346259,7190895
1631633346299,7189643
1631633346339,7185367
1631633346379,7182342
1631633346419,7182342
1631633346459,7184011
1631633346499,7186775
1631633346539,7189904
1631633346579,7190008
1631633346619,7191468
1631633346659,7191521
1631633346699,7190008
1631633346739,7188757
1631633346779,7187557
1631633346819,7186984
1631633346859,7188079
1631633346899,7188913
1631633346939,7190425
1631633346979,7192824
1631633347019,7195327
1631633347059,7196423
1631633347099,7198248
1631633347139,7198196
1631633347179,7197622
1631633347219,7198457
1631633347259,7198717
1631633347299,7198926
1631633347339,7198926
1631633347379,7198926
1631633347419,7198091
1631633347459,7197309
1631633347499,7197570
1631633347539,7195536
1631633347579,7195327
1631633347619,7194649
1631633347659,7194232
1631633347699,7195067
1631633347739,7195432
1631633347779,7196475
1631633347819,7196735
1631633347859,7197414
1631633347899,7198561
1631633347939,7199030
1631633347979,7199604
1631633348019,7200699
1631633348059,7200959
1631633348099,7201273
1631633348139,7202002
1631633348179,7201638
1631633348219,7201638
1631633348259,7200855
1631633348299,7201116
1631633348339,7201585
1631633348379,7201898
1631633348419,7201690
1631633348459,7202263
1631633348499,7203202
1631633348539,7202889
1631633348579,7205184
1631633348619,7205966
1631633348659,7206487
1631633348699,7206122
1631633348739,7203306
1631633348779,7198613
1631633348819,7194598
1631633348859,7191312
1631633348899,7188496
1631633348939,7187662
1631633348979,7187870
1631633349019,7188079
1631633349059,7187140
1631633349099,7183855
1631633349139,7181664
1631633349179,7181508
1631633349219,7181821
1631633349259,7183646
1631633349299,7190425
1631633349339,7200230
1631633349379,7213997
1631633349419,7223644
1631633349459,7229485
1631633349499,7234961
1631633349539,7240280
1631633349579,7244243
1631633349619,7247738
1631633349659,7247320
1631633349699,7242627
1631633349739,7239289
1631633349779,7232979
1631633349819,7225052
1631633349859,7219472
1631633349899,7214675
1631633349939,7210607
1631633349979,7210451
1631633350019,7212432
1631633350059,7210555
1631633350099,7206331
1631633350139,7203671
1631633350179,7203671
1631633350219,7205184
1631633350259,7203515
1631633350299,7202211
1631633350339,7202733
1631633350379,7208000
1631633350419,7215405
1631633350459,7219681
1631633350499,7217856
1631633350539,7212850
1631633350579,7209512
1631633350619,7209773
1631633350659,7208626
1631633350699,7208260
1631633350739,7209043
1631633350779,7209564
1631633350819,7212328
1631633350859,7213162
1631633350899,7213162
1631633350939,7209773
1631633350979,7207322
1631633351019,7203410
1631633351059,7202524
1631633351099,7200959
1631633351139,7200073
1631633351179,7200855
1631633351219,7204193
1631633351259,7208000
1631633351299,7211702
1631633351339,7213945
1631633351379,7214571
1631633351419,7213423
1631633351459,7211285
1631633351499,7210242
1631633351539,7207374
1631633351579,7207113
1631633351619,7207009
1631633351659,7206070
1631633351699,7207635
1631633351739,7208260
1631633351779,7208156
1631633351819,7210346
1631633351859,7211442
1631633351899,7211963
1631633351939,7212067
1631633351979,7212797
1631633352019,7213058
1631633352059,7213110
1631633352099,7212745
1631633352139,7212224
1631633352179,7213788
1631633352219,7214571
1631633352259,7214831
1631633352299,7215405
1631633352339,7214883
1631633352379,7215718
1631633352419,7216187
1631633352459,7217021
1631633352499,7217178
1631633352539,7218690
1631633352579,7219003
1631633352619,7219994
1631633352659,7219733
1631633352699,7220150
1631633352739,7220307
1631633352779,7220307
1631633352819,7219838
1631633352859,7218221
1631633352899,7217334
1631633352939,7215248
1631633352979,7213788
1631633353019,7211546
1631633353059,7209512
1631633353099,7207218
1631633353139,7205601
1631633353179,7205027
1631633353219,7204349
1631633353259,7201742
1631633353299,7200803
1631633353339,7199656
1631633353379,7198926
1631633353419,7198926
1631633353459,7199760
1631633353499,7198404
1631633353539,7196162
1631633353579,7195119
1631633353619,7191208
1631633353659,7187662
1631633353699,7183072
1631633353739,7179213
1631633353779,7176450
1631633353819,7174572
1631633353859,7174207
1631633353899,7174103
1631633353939,7176710
1631633353979,7179683
1631633354019,7182238
1631633354059,7183646
1631633354099,7184011
1631633354139,7185002
1631633354179,7184689
1631633354219,7184898
1631633354259,7185054
1631633354299,7184428
1631633354339,7185211
1631633354379,7184741
1631633354419,7184689
1631633354459,7185054
1631633354499,7185419
1631633354539,7186149
1631633354579,7186149
1631633354619,7186149
1631633354659,7186514
1631633354699,7186306
1631633354739,7186201
1631633354779,7186149
1631633354819,7186201
1631633354859,7185941
1631633354899,7186462
1631633354939,7186045
1631633354979,7185680
1631633355019,7185419
1631633355059,7184272
1631633355099,7183594
1631633355139,7183594
1631633355179,7183281
1631633355219,7182499
1631633355259,7181560
1631633355299,7181351
1631633355339,7180465
1631633355379,7180674
1631633355419,7180726
1631633355459,7180360
1631633355499,7179891
1631633355539,7179787
1631633355579,7179474
1631633355619,7178066
1631633355659,7177336
1631633355699,7177232
1631633355739,7176658
1631633355779,7177388
1631633355819,7177440
1631633355859,7177805
1631633355899,7179005
1631633355939,7179370
1631633355979,7180256
1631633356019,7180830
1631633356059,7181195
1631633356099,7182864
1631633356139,7183698
1631633356179,7184272
1631633356219,7184063
1631633356259,7184376
1631633356299,7185002
1631633356339,7185367
1631633356379,7186201
1631633356419,7186410
1631633356459,7186410
1631633356499,7186879
1631633356539,7185732
1631633356579,7185263
1631633356619,7183281
1631633356659,7182968
1631633356699,7181977
1631633356739,7181821
1631633356779,7181821
1631633356819,7180674
1631633356859,7181403
1631633356899,7180309
1631633356939,7180360
1631633356979,7178848
1631633357019,7177179
1631633357059,7177962
1631633357099,7178066
1631633357139,7178118
1631633357179,7177962
1631633357219,7177909
1631633357259,7180100
1631633357299,7181351
1631633357339,7183959
1631633357379,7185158
1631633357419,7185263
1631633357459,7182290
1631633357499,7180100
1631633357539,7179943
1631633357579,7180830
1631633357619,7181664
1631633357659,7181612
1631633357699,7181768
1631633357739,7181717
1631633357779,7182447
1631633357819,7184115
1631633357859,7182134
1631633357899,7180309
1631633357939,7178327
1631633357979,7178223
1631633358019,7178170
1631633358059,7177544
1631633358099,7177858
1631633358139,7177075
1631633358179,7178066
1631633358219,7179422
1631633358259,7180152
1631633358299,7181403
1631633358339,7182864
1631633358379,7183750
1631633358419,7184793
1631633358459,7185263
1631633358499,7186253
1631633358539,7187662
1631633358579,7189591
1631633358619,7190478
1631633358659,7189382
1631633358699,7188027
1631633358739,7187766
1631633358779,7188757
1631633358819,7190530
1631633358859,7193815
1631633358899,7197726
1631633358939,7200699
1631633358979,7202576
1631633359019,7203984
1631633359059,7203254
1631633359099,7204871
1631633359139,7204662
1631633359179,7204193
1631633359219,7202472
1631633359259,7201950
1631633359299,7200959
1631633359339,7199916
1631633359379,7198822
1631633359419,7198769
1631633359459,7197778
1631633359499,7195588
1631633359539,7192042
1631633359579,7189278
1631633359619,7188444
1631633359659,7189330
1631633359699,7188965
1631633359739,7190008
1631633359779,7190686
1631633359819,7190686
1631633359859,7187870
1631633359899,7185367
1631633359939,7183750
1631633359979,7183333
1631633360019,7182342
1631633360059,7181768
1631633360099,7179631
1631633360139,7178640
1631633360179,7177544
1631633360219,7177232
1631633360259,7177284
1631633360299,7176501
1631633360339,7175563
1631633360379,7174676
1631633360419,7173268
1631633360459,7171808
1631633360499,7171547
1631633360539,7170869
1631633360579,7169670
1631633360619,7169931
1631633360659,7168992
1631633360699,7168471
1631633360739,7167428
1631633360779,7166697
1631633360819,7168158
1631633360859,7167219
1631633360899,7166437
1631633360939,7164977
1631633360979,7164664
1631633361019,7164403
1631633361059,7164403
1631633361099,7163621
1631633361139,7163412
1631633361179,7164768
1631633361219,7166020
1631633361259,7167219
1631633361299,7168992
1631633361339,7168575
1631633361379,7171130
1631633361419,7173007
1631633361459,7174103
1631633361499,7175041
1631633361539,7175093
1631633361579,7176554
1631633361619,7177649
1631633361659,7178118
1631633361699,7178118
1631633361739,7179057
1631633361779,7180100
1631633361819,7181821
1631633361859,7183907
1631633361899,7185576
1631633361939,7186097
1631633361979,7187036
1631633362019,7188548
1631633362059,7189591
1631633362099,7189695
1631633362139,7189904
1631633362179,7190217
1631633362219,7189956
1631633362259,7190425
1631633362299,7190425
1631633362339,7189382
1631633362379,7188392
1631633362419,7187140
1631633362459,7185054
1631633362499,7184324
1631633362539,7183907
1631633362579,7182968
1631633362619,7182499
1631633362659,7182290
1631633362699,7182134
1631633362739,7180778
