timestamp,breathing_waveform
1629894901730,7616537
1629894901770,7615755
1629894901810,7615129
1629894901850,7614660
1629894901890,7614086
1629894901930,7613461
1629894901970,7613304
1629894902010,7612365
1629894902050,7612053
1629894902090,7611479
1629894902130,7611427
1629894902170,7612157
1629894902210,7612105
1629894902250,7611739
1629894902290,7611688
1629894902330,7614139
1629894902370,7614869
1629894902410,7616172
1629894902450,7619614
1629894902490,7620657
1629894902530,7623160
1629894902570,7624881
1629894902610,7626341
1629894902650,7627228
1629894902690,7629157
1629894902730,7630148
1629894902770,7631817
1629894902810,7633486
1629894902850,7634581
1629894902890,7635885
1629894902930,7637241
1629894902970,7637606
1629894903010,7639796
1629894903050,7640422
1629894903090,7641569
1629894903130,7643029
1629894903170,7643655
1629894903210,7644437
1629894903250,7644176
1629894903290,7644594
1629894903330,7645168
1629894903370,7644020
1629894903410,7643655
1629894903450,7642143
1629894903490,7641256
1629894903530,7639900
1629894903570,7638075
1629894903610,7636354
1629894903650,7635728
1629894903690,7633434
1629894903730,7632078
1629894903770,7631713
1629894903810,7630722
1629894903850,7629992
1629894903890,7628479
1629894903930,7628219
1629894903970,7627280
1629894904010,7625820
1629894904050,7625142
1629894904090,7624203
1629894904130,7622795
1629894904170,7621544
1629894904210,7619666
1629894904250,7619614
1629894904290,7618154
1629894904330,7618050
1629894904370,7617267
1629894904410,7617737
1629894904450,7617059
1629894904490,7617580
1629894904530,7616381
1629894904570,7616485
1629894904610,7617059
1629894904650,7616902
1629894904690,7616120
1629894904730,7615286
1629894904770,7615025
1629894904810,7614086
1629894904850,7614295
1629894904890,7613982
1629894904930,7613721
1629894904970,7613930
1629894905010,7614660
1629894905050,7613252
1629894905090,7612105
1629894905130,7612887
1629894905170,7613200
1629894905210,7614243
1629894905250,7615390
1629894905290,7617528
1629894905330,7619197
1629894905370,7619614
1629894905410,7621126
1629894905450,7622534
1629894905490,7623630
1629894905530,7626133
1629894905570,7626863
1629894905610,7627906
1629894905650,7629262
1629894905690,7630930
1629894905730,7631869
1629894905770,7632495
1629894905810,7634842
1629894905850,7636197
1629894905890,7637554
1629894905930,7639014
1629894905970,7639014
1629894906010,7640474
1629894906050,7640735
1629894906090,7641986
1629894906130,7642560
1629894906170,7644176
1629894906210,7645689
1629894906250,7646888
1629894906290,7647045
1629894906330,7647775
1629894906370,7647618
1629894906410,7647305
1629894906450,7646836
1629894906490,7646523
1629894906530,7645428
1629894906570,7644646
1629894906610,7643186
1629894906650,7642038
1629894906690,7640474
1629894906730,7638597
1629894906770,7638179
1629894906810,7636563
1629894906850,7634842
1629894906890,7632443
1629894906930,7631713
1629894906970,7629366
1629894907010,7628584
1629894907050,7627071
1629894907090,7626394
1629894907130,7626081
1629894907170,7625298
1629894907210,7623056
1629894907250,7623108
1629894907290,7622117
1629894907330,7621439
1629894907370,7620709
1629894907410,7619875
1629894907450,7619093
1629894907490,7618102
1629894907530,7617580
1629894907570,7617528
1629894907610,7616642
1629894907650,7616120
1629894907690,7616172
1629894907730,7614712
1629894907770,7613826
1629894907810,7613565
1629894907850,7611688
1629894907890,7611531
1629894907930,7610905
1629894907970,7611688
1629894908010,7611635
1629894908050,7611583
1629894908090,7611166
1629894908130,7612470
1629894908170,7613304
1629894908210,7613826
1629894908250,7614816
1629894908290,7616485
1629894908330,7616694
1629894908370,7617945
1629894908410,7619197
1629894908450,7620136
1629894908490,7621439
1629894908530,7622534
1629894908570,7624203
1629894908610,7625716
1629894908650,7626446
1629894908690,7627020
1629894908730,7628062
1629894908770,7628062
1629894908810,7629627
1629894908850,7630409
1629894908890,7631087
1629894908930,7633121
1629894908970,7634529
1629894909010,7635155
1629894909050,7636093
1629894909090,7636980
1629894909130,7638649
1629894909170,7638805
1629894909210,7640682
1629894909250,7640943
1629894909290,7642351
1629894909330,7643238
1629894909370,7644176
1629894909410,7643916
1629894909450,7645272
1629894909490,7644646
1629894909530,7644072
1629894909570,7643707
1629894909610,7642299
1629894909650,7640317
1629894909690,7638597
1629894909730,7636771
1629894909770,7635937
1629894909810,7633851
1629894909850,7632756
1629894909890,7632078
1629894909930,7631296
1629894909970,7629940
1629894910010,7628062
1629894910050,7627645
1629894910090,7626811
1629894910130,7625663
1629894910170,7625246
1629894910210,7624985
1629894910250,7623838
1629894910290,7622900
1629894910330,7622065
1629894910370,7621909
1629894910410,7621857
1629894910450,7620292
1629894910490,7620084
1629894910530,7619562
1629894910570,7619041
1629894910610,7618102
1629894910650,7617111
1629894910690,7616016
1629894910730,7614816
1629894910770,7613617
1629894910810,7613930
1629894910850,7613773
1629894910890,7614034
1629894910930,7613356
1629894910970,7613513
1629894911010,7613252
1629894911050,7612626
1629894911090,7611896
1629894911130,7612209
1629894911170,7612053
1629894911210,7611688
1629894911250,7612313
1629894911290,7612157
1629894911330,7611896
1629894911370,7612939
1629894911410,7614295
1629894911450,7615755
1629894911490,7616224
1629894911530,7619301
1629894911570,7619093
1629894911610,7619614
1629894911650,7620814
1629894911690,7621804
1629894911730,7622743
1629894911770,7623838
1629894911810,7625611
1629894911850,7627071
1629894911890,7628793
1629894911930,7629053
1629894911970,7629887
1629894912010,7631035
1629894912050,7631973
1629894912090,7631817
1629894912130,7633642
1629894912170,7634946
1629894912210,7636093
1629894912250,7636771
1629894912290,7637762
1629894912330,7638701
1629894912370,7639796
1629894912410,7640474
1629894912450,7641152
1629894912490,7642612
1629894912530,7642456
1629894912570,7640787
1629894912610,7639952
1629894912650,7638753
1629894912690,7637345
1629894912730,7635624
1629894912770,7634789
1629894912810,7633434
1629894912850,7632234
1629894912890,7631973
1629894912930,7630357
1629894912970,7629470
1629894913010,7628271
1629894913050,7627436
1629894913090,7627071
1629894913130,7626081
1629894913170,7624516
1629894913210,7624308
1629894913250,7623056
1629894913290,7623108
1629894913330,7622274
1629894913370,7621596
1629894913410,7620657
1629894913450,7620292
1629894913490,7619875
1629894913530,7618050
1629894913570,7617320
1629894913610,7616068
1629894913650,7616016
1629894913690,7614504
1629894913730,7615077
1629894913770,7614086
1629894913810,7614191
1629894913850,7613565
1629894913890,7612939
1629894913930,7612626
1629894913970,7612105
1629894914010,7611479
1629894914050,7611375
1629894914090,7611322
1629894914130,7611322
1629894914170,7610488
1629894914210,7610071
1629894914250,7609654
1629894914290,7609132
1629894914330,7608976
1629894914370,7608611
1629894914410,7609132
1629894914450,7608298
1629894914490,7608141
1629894914530,7607307
1629894914570,7607359
1629894914610,7608298
1629894914650,7608767
1629894914690,7610175
1629894914730,7612574
1629894914770,7614034
1629894914810,7616590
1629894914850,7619458
1629894914890,7620136
1629894914930,7621492
1629894914970,7623786
1629894915010,7624255
1629894915050,7626237
1629894915090,7627697
1629894915130,7629262
1629894915170,7630930
1629894915210,7632338
1629894915250,7632547
1629894915290,7634164
1629894915330,7635728
1629894915370,7638701
1629894915410,7641413
1629894915450,7646315
1629894915490,7650278
1629894915530,7653980
1629894915570,7656849
1629894915610,7657475
1629894915650,7659769
1629894915690,7660395
1629894915730,7660082
1629894915770,7659143
1629894915810,7657631
1629894915850,7656796
1629894915890,7655806
1629894915930,7654398
1629894915970,7652155
1629894916010,7649183
1629894916050,7646106
1629894916090,7641778
1629894916130,7638284
1629894916170,7635363
1629894916210,7634007
1629894916250,7633173
1629894916290,7631817
1629894916330,7631817
1629894916370,7632443
1629894916410,7631713
1629894916450,7631661
1629894916490,7632234
1629894916530,7631973
1629894916570,7632287
1629894916610,7632391
1629894916650,7632808
1629894916690,7634894
1629894916730,7641465
1629894916770,7649548
1629894916810,7658361
1629894916850,7665088
1629894916890,7672285
1629894916930,7675831
1629894916970,7678543
1629894917010,7681985
1629894917050,7684436
1629894917090,7686261
1629894917130,7688347
1629894917170,7688921
1629894917210,7691424
1629894917250,7693405
1629894917290,7695126
1629894917330,7696274
1629894917370,7696691
1629894917410,7695648
1629894917450,7694084
1629894917490,7690954
1629894917530,7689546
1629894917570,7688503
1629894917610,7687095
1629894917650,7686209
1629894917690,7684019
1629894917730,7682767
1629894917770,7680525
1629894917810,7678699
1629894917850,7675675
1629894917890,7674162
1629894917930,7672024
1629894917970,7670251
1629894918010,7667904
1629894918050,7667226
1629894918090,7665558
1629894918130,7664515
1629894918170,7662377
1629894918210,7660447
1629894918250,7659873
1629894918290,7658309
1629894918330,7656901
1629894918370,7656432
1629894918410,7654711
1629894918450,7653929
1629894918490,7652625
1629894918530,7650800
1629894918570,7648870
1629894918610,7647097
1629894918650,7646054
1629894918690,7644854
1629894918730,7643916
1629894918770,7644124
1629894918810,7643707
1629894918850,7643081
1629894918890,7642821
1629894918930,7641778
1629894918970,7641725
1629894919010,7640265
1629894919050,7639274
1629894919090,7638597
1629894919130,7638284
1629894919170,7638075
1629894919210,7636876
1629894919250,7636928
1629894919290,7637241
1629894919330,7637971
1629894919370,7636250
1629894919410,7636406
1629894919450,7636354
1629894919490,7637971
1629894919530,7639170
1629894919570,7640630
1629894919610,7641830
1629894919650,7642768
1629894919690,7644646
1629894919730,7645741
1629894919770,7647514
1629894919810,7649078
1629894919850,7651217
1629894919890,7653094
1629894919930,7657422
1629894919970,7660291
1629894920010,7664202
1629894920050,7667539
1629894920090,7670251
1629894920130,7672285
1629894920170,7674267
1629894920210,7675153
1629894920250,7676666
1629894920290,7678126
1629894920330,7680994
1629894920370,7684227
1629894920410,7686782
1629894920450,7689703
1629894920490,7694449
1629894920530,7698568
1629894920570,7701645
1629894920610,7705087
1629894920650,7707694
1629894920690,7709415
1629894920730,7710667
1629894920770,7709572
1629894920810,7707903
1629894920850,7706130
1629894920890,7703887
1629894920930,7701489
1629894920970,7698620
1629894921010,7696169
1629894921050,7692727
1629894921090,7690902
1629894921130,7689025
1629894921170,7686730
1629894921210,7684644
1629894921250,7682767
1629894921290,7681203
1629894921330,7679169
1629894921370,7677552
1629894921410,7676405
1629894921450,7674736
1629894921490,7673536
1629894921530,7671868
1629894921570,7669730
1629894921610,7668322
1629894921650,7666236
1629894921690,7665141
1629894921730,7663993
1629894921770,7662220
1629894921810,7661281
1629894921850,7659613
1629894921890,7658935
1629894921930,7658465
1629894921970,7659300
1629894922010,7659508
1629894922050,7660082
1629894922090,7658622
1629894922130,7657162
1629894922170,7656067
1629894922210,7654398
1629894922250,7652520
1629894922290,7651373
1629894922330,7649704
1629894922370,7648348
1629894922410,7647723
1629894922450,7646627
1629894922490,7644594
1629894922530,7643864
1629894922570,7642351
1629894922610,7641569
1629894922650,7640265
1629894922690,7640213
1629894922730,7639952
1629894922770,7639848
1629894922810,7638857
1629894922850,7639692
1629894922890,7640630
1629894922930,7642038
1629894922970,7642560
1629894923010,7643811
1629894923050,7645219
1629894923090,7646002
1629894923130,7647097
1629894923170,7647670
1629894923210,7649183
1629894923250,7649548
1629894923290,7651008
1629894923330,7652051
1629894923370,7653094
1629894923410,7654085
1629894923450,7655232
1629894923490,7656223
1629894923530,7657214
1629894923570,7659561
1629894923610,7660760
1629894923650,7661438
1629894923690,7663524
1629894923730,7664671
1629894923770,7665975
1629894923810,7666966
1629894923850,7669156
1629894923890,7670773
1629894923930,7672024
1629894923970,7672911
1629894924010,7673641
1629894924050,7672337
1629894924090,7670773
1629894924130,7670095
1629894924170,7668426
1629894924210,7666549
1629894924250,7666340
1629894924290,7665401
1629894924330,7664045
1629894924370,7662690
1629894924410,7661021
1629894924450,7659248
1629894924490,7657475
1629894924530,7655702
1629894924570,7655388
1629894924610,7653616
1629894924650,7652572
1629894924690,7651582
1629894924730,7650330
1629894924770,7649027
1629894924810,7647566
1629894924850,7647201
1629894924890,7646471
1629894924930,7644594
1629894924970,7643811
1629894925010,7641673
1629894925050,7641204
1629894925090,7639431
1629894925130,7638336
1629894925170,7638492
1629894925210,7637501
1629894925250,7636511
1629894925290,7636197
1629894925330,7635311
1629894925370,7634842
1629894925410,7633121
1629894925450,7633434
1629894925490,7632130
1629894925530,7632026
1629894925570,7630826
1629894925610,7631191
1629894925650,7630565
1629894925690,7629836
1629894925730,7630096
1629894925770,7630565
1629894925810,7630305
1629894925850,7630461
1629894925890,7630618
1629894925930,7631452
1629894925970,7632130
1629894926010,7633173
1629894926050,7633538
1629894926090,7635676
1629894926130,7635676
1629894926170,7637293
1629894926210,7639014
1629894926250,7639848
1629894926290,7640474
1629894926330,7642143
1629894926370,7643707
1629894926410,7644489
1629894926450,7645845
1629894926490,7647097
1629894926530,7648766
1629894926570,7649913
1629894926610,7650956
1629894926650,7651686
1629894926690,7652781
1629894926730,7652937
1629894926770,7653720
1629894926810,7654189
1629894926850,7655649
1629894926890,7656067
1629894926930,7656223
1629894926970,7656223
1629894927010,7655128
1629894927050,7654502
1629894927090,7653146
1629894927130,7652572
1629894927170,7651686
1629894927210,7650226
1629894927250,7650539
1629894927290,7649183
1629894927330,7647358
1629894927370,7647514
1629894927410,7646993
1629894927450,7645897
1629894927490,7643916
1629894927530,7642664
1629894927570,7641465
1629894927610,7640735
1629894927650,7639222
1629894927690,7638909
1629894927730,7638284
1629894927770,7638336
1629894927810,7638597
1629894927850,7637501
1629894927890,7636563
1629894927930,7636928
1629894927970,7635937
1629894928010,7635624
1629894928050,7634894
1629894928090,7634738
1629894928130,7634633
1629894928170,7633277
1629894928210,7632599
1629894928250,7633173
1629894928290,7632704
1629894928330,7631921
1629894928370,7631087
1629894928410,7629836
1629894928450,7628428
1629894928490,7628428
1629894928530,7628949
1629894928570,7628167
1629894928610,7628793
1629894928650,7630670
1629894928690,7631296
1629894928730,7632026
1629894928770,7632860
1629894928810,7634007
1629894928850,7634738
1629894928890,7635885
1629894928930,7637241
1629894928970,7638701
1629894929010,7638857
1629894929050,7641048
1629894929090,7641986
1629894929130,7643707
1629894929170,7644959
1629894929210,7646419
1629894929250,7647201
1629894929290,7647879
1629894929330,7648974
1629894929370,7650643
1629894929410,7651478
1629894929450,7652833
1629894929490,7654711
1629894929530,7656484
1629894929570,7657631
1629894929610,7658361
1629894929650,7659352
1629894929690,7660030
1629894929730,7659926
1629894929770,7659456
1629894929810,7659196
1629894929850,7658309
1629894929890,7657266
1629894929930,7656536
1629894929970,7655337
1629894930010,7654554
1629894930050,7653511
1629894930090,7652572
1629894930130,7651217
1629894930170,7649548
1629894930210,7648557
1629894930250,7646784
1629894930290,7645793
1629894930330,7644229
1629894930370,7643864
1629894930410,7644072
1629894930450,7642821
1629894930490,7642664
1629894930530,7641778
1629894930570,7641569
1629894930610,7640213
1629894930650,7639692
1629894930690,7638284
1629894930730,7638127
1629894930770,7636876
1629894930810,7636615
1629894930850,7636041
1629894930890,7634738
1629894930930,7633746
1629894930970,7633642
1629894931010,7634112
1629894931050,7632495
1629894931090,7631400
1629894931130,7630148
1629894931170,7628428
1629894931210,7628271
1629894931250,7627332
1629894931290,7626863
1629894931330,7627124
1629894931370,7626550
1629894931410,7626915
1629894931450,7626289
1629894931490,7626602
1629894931530,7626133
1629894931570,7626550
1629894931610,7626237
1629894931650,7626654
1629894931690,7627020
1629894931730,7626237
1629894931770,7626394
1629894931810,7627593
1629894931850,7628636
1629894931890,7630201
1629894931930,7630513
1629894931970,7632130
1629894932010,7633538
1629894932050,7634372
1629894932090,7635259
1629894932130,7637293
1629894932170,7639483
1629894932210,7640578
1629894932250,7642299
1629894932290,7643864
1629894932330,7645480
1629894932370,7646627
1629894932410,7646993
1629894932450,7647462
1629894932490,7648870
1629894932530,7650121
1629894932570,7651478
1629894932610,7652208
1629894932650,7653198
1629894932690,7654241
1629894932730,7655649
1629894932770,7656588
1629894932810,7657944
1629894932850,7658465
1629894932890,7659717
1629894932930,7660239
1629894932970,7659404
1629894933010,7659091
1629894933050,7657475
1629894933090,7656171
1629894933130,7654919
1629894933170,7653720
1629894933210,7653146
1629894933250,7652208
1629894933290,7650591
1629894933330,7649131
1629894933370,7648088
1629894933410,7646784
1629894933450,7645845
1629894933490,7645063
1629894933530,7643968
1629894933570,7643551
1629894933610,7642351
1629894933650,7641517
1629894933690,7640735
1629894933730,7639587
1629894933770,7638649
1629894933810,7638284
1629894933850,7637032
1629894933890,7635989
1629894933930,7635259
1629894933970,7634425
1629894934010,7633799
1629894934050,7632756
1629894934090,7632547
1629894934130,7631817
1629894934170,7631661
1629894934210,7630879
1629894934250,7631087
1629894934290,7630983
1629894934330,7630409
1629894934370,7630357
1629894934410,7629679
1629894934450,7629001
1629894934490,7629105
1629894934530,7629053
1629894934570,7628375
1629894934610,7628062
1629894934650,7628532
1629894934690,7628271
1629894934730,7627228
1629894934770,7627228
1629894934810,7627697
1629894934850,7628323
1629894934890,7629731
1629894934930,7631452
1629894934970,7632443
1629894935010,7634112
1629894935050,7635207
1629894935090,7636719
1629894935130,7638023
1629894935170,7638962
1629894935210,7640787
1629894935250,7641778
1629894935290,7643394
1629894935330,7643446
1629894935370,7644959
1629894935410,7646158
1629894935450,7646993
1629894935490,7648713
1629894935530,7649652
1629894935570,7650695
1629894935610,7651634
1629894935650,7652833
1629894935690,7653772
1629894935730,7655128
1629894935770,7655649
1629894935810,7657370
1629894935850,7658153
1629894935890,7659196
1629894935930,7658935
1629894935970,7658935
1629894936010,7657683
1629894936050,7657266
1629894936090,7656692
1629894936130,7654867
1629894936170,7654241
1629894936210,7652572
1629894936250,7652155
1629894936290,7650435
1629894936330,7648661
1629894936370,7648296
1629894936410,7647462
1629894936450,7645219
1629894936490,7643603
1629894936530,7642821
1629894936570,7641413
1629894936610,7639952
1629894936650,7639796
1629894936690,7638857
1629894936730,7638597
1629894936770,7637293
1629894936810,7637136
1629894936850,7637032
1629894936890,7637345
1629894936930,7637189
1629894936970,7637032
1629894937010,7637345
1629894937050,7636093
1629894937090,7635833
1629894937130,7634581
1629894937170,7635311
1629894937210,7634320
1629894937250,7633746
1629894937290,7633851
1629894937330,7633955
1629894937370,7633381
1629894937410,7632495
1629894937450,7631556
1629894937490,7631348
1629894937530,7630983
1629894937570,7631556
1629894937610,7633017
1629894937650,7634060
1629894937690,7635259
1629894937730,7637189
1629894937770,7638962
1629894937810,7639431
1629894937850,7640370
1629894937890,7641517
1629894937930,7643499
1629894937970,7644854
1629894938010,7646158
1629894938050,7648453
1629894938090,7649600
1629894938130,7650695
1629894938170,7651529
1629894938210,7653094
1629894938250,7654502
1629894938290,7655232
1629894938330,7656849
1629894938370,7657892
1629894938410,7658361
1629894938450,7659352
1629894938490,7660239
1629894938530,7660916
1629894938570,7660969
1629894938610,7662116
1629894938650,7662690
1629894938690,7662377
1629894938730,7661751
1629894938770,7659978
1629894938810,7658726
1629894938850,7657422
1629894938890,7655128
1629894938930,7654085
1629894938970,7653668
1629894939010,7652520
1629894939050,7651060
1629894939090,7649756
1629894939130,7649027
1629894939170,7647410
1629894939210,7646315
1629894939250,7645637
1629894939290,7645324
1629894939330,7643916
1629894939370,7642612
1629894939410,7640370
1629894939450,7639379
1629894939490,7638179
1629894939530,7637814
1629894939570,7636771
1629894939610,7636511
1629894939650,7636719
1629894939690,7635833
1629894939730,7635363
1629894939770,7635728
1629894939810,7635207
1629894939850,7633955
1629894939890,7633955
1629894939930,7633851
1629894939970,7632547
1629894940010,7632912
1629894940050,7631244
1629894940090,7631452
1629894940130,7631452
1629894940170,7631087
1629894940210,7631087
1629894940250,7631400
1629894940290,7632078
1629894940330,7631035
1629894940370,7631087
1629894940410,7632547
1629894940450,7633277
1629894940490,7634685
1629894940530,7636250
1629894940570,7638127
1629894940610,7639327
1629894940650,7640578
1629894940690,7642195
1629894940730,7643446
1629894940770,7644176
1629894940810,7645637
1629894940850,7646627
1629894940890,7648505
1629894940930,7649183
1629894940970,7649965
1629894941010,7651634
1629894941050,7652155
1629894941090,7654763
1629894941130,7655441
1629894941170,7656014
1629894941210,7656171
1629894941250,7656327
1629894941290,7657266
1629894941330,7658153
1629894941370,7657318
1629894941410,7657005
1629894941450,7657475
1629894941490,7656171
1629894941530,7655388
1629894941570,7654033
1629894941610,7652781
1629894941650,7652051
1629894941690,7650121
1629894941730,7649652
1629894941770,7648296
1629894941810,7646732
1629894941850,7645272
1629894941890,7645063
1629894941930,7643446
1629894941970,7643342
1629894942010,7641621
1629894942050,7641882
1629894942090,7640057
1629894942130,7638857
1629894942170,7637554
1629894942210,7636302
1629894942250,7634998
1629894942290,7634268
1629894942330,7633746
1629894942370,7633277
1629894942410,7632443
1629894942450,7632391
1629894942490,7631139
1629894942530,7630983
1629894942570,7630670
1629894942610,7630879
1629894942650,7630305
1629894942690,7629940
1629894942730,7629418
1629894942770,7629836
1629894942810,7629366
1629894942850,7628897
1629894942890,7629470
1629894942930,7629314
1629894942970,7629314
1629894943010,7628428
1629894943050,7629157
1629894943090,7629731
1629894943130,7629783
1629894943170,7631087
1629894943210,7632704
1629894943250,7633695
1629894943290,7635207
1629894943330,7636719
1629894943370,7638336
1629894943410,7639640
1629894943450,7640891
1629894943490,7642195
1629894943530,7643394
1629894943570,7644489
1629894943610,7645793
1629894943650,7647253
1629894943690,7648192
1629894943730,7650174
1629894943770,7650904
1629894943810,7652260
1629894943850,7652572
1629894943890,7652677
1629894943930,7654815
1629894943970,7655649
1629894944010,7656692
1629894944050,7656796
1629894944090,7657840
1629894944130,7658361
1629894944170,7658361
1629894944210,7657840
1629894944250,7656067
1629894944290,7655806
1629894944330,7654659
1629894944370,7653929
1629894944410,7652677
1629894944450,7651686
1629894944490,7650800
1629894944530,7649861
1629894944570,7648348
1629894944610,7648035
1629894944650,7646940
1629894944690,7645584
1629894944730,7643916
1629894944770,7642456
1629894944810,7641360
1629894944850,7640735
1629894944890,7640005
1629894944930,7639170
1629894944970,7638857
1629894945010,7637658
1629894945050,7637501
1629894945090,7636511
1629894945130,7636302
1629894945170,7635363
1629894945210,7635103
1629894945250,7634529
1629894945290,7633330
1629894945330,7633799
1629894945370,7633799
1629894945410,7633017
1629894945450,7632495
1629894945490,7632026
1629894945530,7631400
1629894945570,7630357
1629894945610,7629262
1629894945650,7628375
1629894945690,7627802
1629894945730,7626759
1629894945770,7627645
1629894945810,7627332
1629894945850,7628479
1629894945890,7629522
1629894945930,7630565
1629894945970,7630930
1629894946010,7632756
1629894946050,7633486
1629894946090,7634581
1629894946130,7636197
1629894946170,7637554
1629894946210,7638544
1629894946250,7639274
1629894946290,7641152
1629894946330,7642299
1629894946370,7643603
1629894946410,7645168
1629894946450,7646106
1629894946490,7646315
1629894946530,7647670
1629894946570,7648661
1629894946610,7649756
1629894946650,7651164
1629894946690,7652208
1629894946730,7654398
1629894946770,7655545
1629894946810,7655702
1629894946850,7656536
1629894946890,7657214
1629894946930,7657527
1629894946970,7658153
1629894947010,7657840
1629894947050,7656953
1629894947090,7655910
1629894947130,7654450
1629894947170,7654033
1629894947210,7653407
1629894947250,7651843
1629894947290,7651582
1629894947330,7651373
1629894947370,7650382
1629894947410,7649496
1629894947450,7648557
1629894947490,7647670
1629894947530,7647149
1629894947570,7646367
1629894947610,7645168
1629894947650,7644072
1629894947690,7643811
1629894947730,7643290
1629894947770,7642977
1629894947810,7641256
1629894947850,7640474
1629894947890,7639744
1629894947930,7639118
1629894947970,7638701
1629894948010,7638232
1629894948050,7637293
1629894948090,7636771
1629894948130,7636615
1629894948170,7635572
1629894948210,7634320
1629894948250,7632860
1629894948290,7632547
1629894948330,7631556
1629894948370,7631191
1629894948410,7629992
1629894948450,7630618
1629894948490,7630253
1629894948530,7630774
1629894948570,7630096
1629894948610,7631556
1629894948650,7632287
1629894948690,7633277
1629894948730,7634216
1629894948770,7634112
1629894948810,7635363
1629894948850,7636354
1629894948890,7637919
1629894948930,7638753
1629894948970,7640630
1629894949010,7641725
1629894949050,7642716
1629894949090,7643603
1629894949130,7644124
1629894949170,7644333
1629894949210,7646262
1629894949250,7647253
1629894949290,7648661
1629894949330,7649913
1629894949370,7651373
1629894949410,7651582
1629894949450,7653563
1629894949490,7654398
1629894949530,7655597
1629894949570,7656588
1629894949610,7657266
1629894949650,7657527
1629894949690,7659665
1629894949730,7660708
1629894949770,7660916
1629894949810,7661855
1629894949850,7662116
1629894949890,7660551
1629894949930,7658830
1629894949970,7657579
1629894950010,7656379
1629894950050,7654919
1629894950090,7653876
1629894950130,7653303
1629894950170,7652416
1629894950210,7651478
1629894950250,7649756
1629894950290,7648922
1629894950330,7648035
1629894950370,7647097
1629894950410,7645897
1629894950450,7644698
1629894950490,7644646
1629894950530,7644124
1629894950570,7642977
1629894950610,7642612
1629894950650,7641152
1629894950690,7639535
1629894950730,7638597
1629894950770,7638023
1629894950810,7636719
1629894950850,7635155
1629894950890,7634998
1629894950930,7633695
1629894950970,7633642
1629894951010,7632547
1629894951050,7632182
1629894951090,7631817
1629894951130,7632130
1629894951170,7631765
1629894951210,7630826
1629894951250,7630774
1629894951290,7630879
1629894951330,7630357
1629894951370,7629679
1629894951410,7629522
1629894951450,7630201
1629894951490,7629731
1629894951530,7629627
1629894951570,7630618
1629894951610,7631504
1629894951650,7631504
1629894951690,7631713
1629894951730,7634581
1629894951770,7635989
1629894951810,7637345
1629894951850,7638753
1629894951890,7639796
1629894951930,7641569
1629894951970,7643551
1629894952010,7644020
1629894952050,7645741
1629894952090,7647045
1629894952130,7648505
1629894952170,7650695
1629894952210,7652729
1629894952250,7654398
1629894952290,7655858
1629894952330,7656432
1629894952370,7657579
1629894952410,7659561
1629894952450,7659665
1629894952490,7661594
1629894952530,7662377
1629894952570,7664098
1629894952610,7664098
1629894952650,7664358
1629894952690,7663941
1629894952730,7663263
1629894952770,7662220
1629894952810,7660604
1629894952850,7659873
1629894952890,7658100
1629894952930,7656796
1629894952970,7656379
1629894953010,7655388
1629894953050,7654085
1629894953090,7652520
1629894953130,7651686
1629894953170,7649965
1629894953210,7648870
1629894953250,7647201
1629894953290,7646419
1629894953330,7645219
1629894953370,7643864
1629894953410,7643968
1629894953450,7642403
1629894953490,7641986
1629894953530,7641152
1629894953570,7640891
1629894953610,7639640
1629894953650,7638909
1629894953690,7638544
1629894953730,7638075
1629894953770,7636823
1629894953810,7636511
1629894953850,7636302
1629894953890,7635520
1629894953930,7635050
1629894953970,7634112
1629894954010,7634633
1629894954050,7632808
1629894954090,7631400
1629894954130,7631244
1629894954170,7629992
1629894954210,7629418
1629894954250,7629470
1629894954290,7629366
1629894954330,7629679
1629894954370,7629157
1629894954410,7630044
1629894954450,7630409
1629894954490,7631713
1629894954530,7632495
1629894954570,7633590
1629894954610,7635050
1629894954650,7636719
1629894954690,7637501
1629894954730,7639431
1629894954770,7640735
1629894954810,7641413
1629894954850,7643759
1629894954890,7644333
1629894954930,7646262
1629894954970,7648557
1629894955010,7648766
1629894955050,7649861
1629894955090,7650904
1629894955130,7651843
1629894955170,7653042
1629894955210,7654345
1629894955250,7655962
1629894955290,7657735
1629894955330,7659352
1629894955370,7659926
1629894955410,7660969
1629894955450,7661490
1629894955490,7662377
1629894955530,7662377
1629894955570,7662794
1629894955610,7662637
1629894955650,7661751
1629894955690,7660499
1629894955730,7659613
1629894955770,7658465
1629894955810,7657422
1629894955850,7655910
1629894955890,7655024
1629894955930,7653407
1629894955970,7651478
1629894956010,7650435
1629894956050,7648296
1629894956090,7647670
1629894956130,7646262
1629894956170,7645428
1629894956210,7644594
1629894956250,7643290
1629894956290,7643029
1629894956330,7642351
1629894956370,7641830
1629894956410,7640317
1629894956450,7640161
1629894956490,7639535
1629894956530,7638232
1629894956570,7638753
1629894956610,7637189
1629894956650,7636563
1629894956690,7636093
1629894956730,7635728
1629894956770,7634842
1629894956810,7634946
1629894956850,7633695
1629894956890,7632026
1629894956930,7631609
1629894956970,7630774
1629894957010,7629940
1629894957050,7628793
1629894957090,7629470
1629894957130,7629157
1629894957170,7629001
1629894957210,7629366
1629894957250,7630461
1629894957290,7631869
1629894957330,7633069
1629894957370,7633642
1629894957410,7634946
1629894957450,7635676
1629894957490,7637136
1629894957530,7638701
1629894957570,7640109
1629894957610,7641100
