,timestamp,TP9,AF7,AF8,TP10
5272,1629709950093,0.0,-0.054583866149187,-0.0752245187759399,0.0
5273,1629709950171,0.0,-0.0451342687010765,-0.0782611146569252,0.0
5274,1629709950265,0.0,-0.0428766123950481,-0.0839467495679855,0.0
5275,1629709950374,0.0,-0.0490975901484489,-0.0928415432572364,0.0
5276,1629709950530,0.0,-0.0611623786389827,-0.1091446056962013,0.0
5277,1629709950593,0.0,-0.0769042521715164,-0.1339405924081802,0.0
5278,1629709950702,0.0,-0.0955991968512535,-0.1641296148300171,0.0
5279,1629709950796,0.0,-0.1157617643475532,-0.1931720972061157,0.0
5280,1629709950876,0.0,-0.1361521780490875,-0.2166325449943542,0.0
5281,1629709950986,0.0,-0.1549148112535476,-0.2319180965423584,0.0
5282,1629709951142,0.0,-0.172673612833023,-0.2400472909212112,0.0
5283,1629709951267,0.0,-0.1870128512382507,-0.2411670833826065,0.0
5284,1629709951329,0.0,-0.1987868100404739,-0.2410961389541626,0.0
5285,1629709951407,0.0,-0.2107801437377929,-0.2460084855556488,0.0
5286,1629709951485,0.0,-0.2248728424310684,-0.2579540610313415,0.0
5287,1629709951579,0.0,-0.238310307264328,-0.2716942429542541,0.0
5288,1629709951720,0.0,-0.2464629858732223,-0.2796671092510223,0.0
5289,1629709951829,0.0,-0.247380331158638,-0.2842193245887756,0.0
5290,1629709951925,0.0,-0.2439140528440475,-0.2887437045574188,0.0
5291,1629709952003,0.0,-0.2389201372861862,-0.294594258069992,0.0
5292,1629709952081,0.0,-0.2330805361270904,-0.3020117878913879,0.0
5293,1629709952206,0.0,-0.22608482837677,-0.3081901371479034,0.0
5294,1629709952362,0.0,-0.2172935903072357,-0.310213029384613,0.0
5295,1629709952440,0.0,-0.2036306709051132,-0.3069288432598114,0.0
5296,1629709952518,0.0,-0.1852070838212967,-0.2994904518127441,0.0
5297,1629709952612,0.0,-0.1651023626327514,-0.2875526845455169,0.0
5298,1629709952722,0.0,-0.1496535241603851,-0.2761168479919433,0.0
5299,1629709952800,0.0,-0.1390815526247024,-0.2671334445476532,0.0
5300,1629709952943,0.0,-0.1305524408817291,-0.259725421667099,0.0
5301,1629709953037,0.0,-0.1214185059070587,-0.2488747090101242,0.0
5302,1629709953130,0.0,-0.1129187121987342,-0.2326526641845703,0.0
5303,1629709953209,0.0,-0.1056277006864547,-0.2141097337007522,0.0
5304,1629709953333,0.0,-0.0975527912378311,-0.194729670882225,0.0
5305,1629709953412,0.0,-0.0889880955219268,-0.1786727458238601,0.0
5306,1629709953568,0.0,-0.0825293660163879,-0.1657062768936157,0.0
5307,1629709953630,0.0,-0.0807981491088867,-0.1537898033857345,0.0
5308,1629709953740,0.0,-0.0834800601005554,-0.1442420482635498,0.0
5309,1629709953833,0.0,-0.0895349159836769,-0.1387211382389068,0.0
5310,1629709953943,0.0,-0.0970984920859336,-0.1391001492738723,0.0
5311,1629709954039,0.0,-0.1034914925694465,-0.1440107673406601,0.0
5312,1629709954164,0.0,-0.102393552660942,-0.1507584899663925,0.0
5313,1629709954289,0.0,-0.0895203500986099,-0.1577673256397247,0.0
5314,1629709954351,0.0,-0.0687847360968589,-0.1620443016290664,0.0
5315,1629709954445,0.0,-0.0503977872431278,-0.1641022861003875,0.0
5316,1629709954539,0.0,-0.0435206778347492,-0.1663063019514084,0.0
5317,1629709954648,0.0,-0.048949122428894,-0.1703325808048248,0.0
5318,1629709954789,0.0,-0.0632253959774971,-0.1772846281528473,0.0
5319,1629709954867,0.0,-0.081380121409893,-0.1848185062408447,0.0
5320,1629709954960,0.0,-0.0959743335843086,-0.1895021498203277,0.0
5321,1629709955070,0.0,-0.1019887402653694,-0.1909205466508865,0.0
5322,1629709955163,0.0,-0.0978145748376846,-0.1874493360519409,0.0
5323,1629709955288,0.0,-0.0900835320353508,-0.1750442832708358,0.0
5324,1629709955413,0.0,-0.0827619284391403,-0.1551891714334488,0.0
5325,1629709955491,0.0,-0.0782244503498077,-0.1341204792261123,0.0
5326,1629709955585,0.0,-0.0796597748994827,-0.1192797496914863,0.0
5327,1629709955663,0.0,-0.0894560366868972,-0.1136511266231536,0.0
5328,1629709955758,0.0,-0.1076144501566886,-0.1118028461933136,0.0
5329,1629709955884,0.0,-0.1294091790914535,-0.1090189144015312,0.0
5330,1629709955993,0.0,-0.1485326290130615,-0.1036107242107391,0.0
5331,1629709956103,0.0,-0.1600270569324493,-0.1015043705701828,0.0
5332,1629709956197,0.0,-0.1616578251123428,-0.1045838594436645,0.0
5333,1629709956275,0.0,-0.1563140749931335,-0.108463667333126,0.0
5334,1629709956368,0.0,-0.1486144214868545,-0.1105347946286201,0.0
5335,1629709956462,0.0,-0.1414888054132461,-0.1095099821686744,0.0
5336,1629709956618,0.0,-0.1356775462627411,-0.1074232310056686,0.0
5337,1629709956712,0.0,-0.1332608759403228,-0.1086159199476242,0.0
5338,1629709956791,0.0,-0.1351103782653808,-0.1180855482816696,0.0
5339,1629709956871,0.0,-0.1417256444692611,-0.1339277923107147,0.0
5340,1629709956996,0.0,-0.1522089391946792,-0.1446084529161453,0.0
5341,1629709957058,0.0,-0.1620133221149444,-0.14134581387043,0.0
5342,1629709957199,0.0,-0.1694494783878326,-0.1259707361459732,0.0
5343,1629709957339,0.0,-0.1727780252695083,-0.1086772382259368,0.0
5344,1629709957402,0.0,-0.1716886460781097,-0.0978685095906257,0.0
5345,1629709957496,0.0,-0.1646308451890945,-0.0939360931515693,0.0
5346,1629709957605,0.0,-0.1512015908956527,-0.088883526623249,0.0
5347,1629709957683,0.0,-0.1376453340053558,-0.0796740725636482,0.0
5348,1629709957808,0.0,-0.1306895315647125,-0.071103885769844,0.0
5349,1629709957905,0.0,-0.133915364742279,-0.0671868175268173,0.0
5350,1629709957984,0.0,-0.1475004255771637,-0.0657939910888671,0.0
5351,1629709958093,0.0,-0.1670334637165069,-0.0603082962334156,0.0
5352,1629709958202,0.0,-0.1856803297996521,-0.0500199235975742,0.0
5353,1629709958312,0.0,-0.1963807791471481,-0.0387815460562706,0.0
5354,1629709958437,0.0,-0.1957875192165374,-0.0308355968445539,0.0
5355,1629709958530,0.0,-0.1878236532211303,-0.0280544590204954,0.0
5356,1629709958624,0.0,-0.1788504719734192,-0.0283837560564279,0.0
5357,1629709958702,0.0,-0.1742144227027893,-0.0300173740833997,0.0
5358,1629709958812,0.0,-0.1763122081756591,-0.030126554891467,0.0
5359,1629709958893,0.0,-0.1830993890762329,-0.0248756576329469,0.0
5360,1629709959049,0.0,-0.1894175112247467,-0.0135985454544425,0.0
5361,1629709959158,0.0,-0.1919782161712646,-0.001230708672665,0.0
5362,1629709959252,0.0,-0.1861787438392639,0.0086549380794167,0.0
5363,1629709959330,0.0,-0.1685618311166763,0.014966769143939,0.0
5364,1629709959439,0.0,-0.1411454975605011,0.0198177006095647,0.0
5365,1629709959517,0.0,-0.1097950339317321,0.0205268077552318,0.0
5366,1629709959674,0.0,-0.0840226709842681,0.0136340456083416,0.0
5367,1629709959767,0.0,-0.0679551362991333,0.0001229131157742,0.0
5368,1629709959877,0.0,-0.0599079132080078,-0.0145351514220237,0.0
5369,1629709959939,0.0,-0.0562377870082855,-0.0246811360120773,0.0
5370,1629709960002,0.0,-0.0537764430046081,-0.0303322225809097,0.0
5371,1629709960158,0.0,-0.0527619048953056,-0.0359159633517265,0.0
5372,1629709960252,0.0,-0.0521474033594131,-0.0440313555300235,0.0
5373,1629709960345,0.0,-0.0517288967967033,-0.0566470213234424,0.0
5374,1629709960455,0.0,-0.0541682876646518,-0.0741751343011856,0.0
5375,1629709960533,0.0,-0.0604173131287097,-0.0947887301445007,0.0
5376,1629709960642,0.0,-0.0695153847336769,-0.1145135313272476,0.0
5377,1629709960720,0.0,-0.0809546336531639,-0.1313291639089584,0.0
5378,1629709960884,0.0,-0.0948728546500206,-0.1429558545351028,0.0
5379,1629709960978,0.0,-0.1118580773472786,-0.1485548019409179,0.0
5380,1629709961072,0.0,-0.1292267143726349,-0.1446835994720459,0.0
5381,1629709961150,0.0,-0.1387350112199783,-0.1331449598073959,0.0
5382,1629709961244,0.0,-0.1359157711267471,-0.1191839277744293,0.0
5383,1629709961337,0.0,-0.1263296604156494,-0.1091577485203743,0.0
5384,1629709961462,0.0,-0.1203213632106781,-0.1074056550860405,0.0
5385,1629709961556,0.0,-0.1205643787980079,-0.1118771508336067,0.0
5386,1629709961650,0.0,-0.1209318935871124,-0.116612359881401,0.0
5387,1629709961753,0.0,-0.1184000372886657,-0.1179427057504654,0.0
5388,1629709961840,0.0,-0.114987701177597,-0.1138169392943382,0.0
5389,1629709961918,0.0,-0.1123328432440757,-0.1066380441188812,0.0
5390,1629709962090,0.0,-0.1122895255684852,-0.1001268327236175,0.0
5391,1629709962183,0.0,-0.115224651992321,-0.0971907749772071,0.0
5392,1629709962293,0.0,-0.1221298575401306,-0.0964200347661972,0.0
5393,1629709962386,0.0,-0.1329218000173568,-0.0964833199977874,0.0
5394,1629709962464,0.0,-0.1432702988386154,-0.0986855700612068,0.0
5395,1629709962558,0.0,-0.1527119427919387,-0.1057850196957588,0.0
5396,1629709962683,0.0,-0.1628252565860748,-0.118135392665863,0.0
5397,1629709962792,0.0,-0.1729137748479843,-0.133056491613388,0.0
5398,1629709962873,0.0,-0.1772281676530838,-0.1453953087329864,0.0
5399,1629709962983,0.0,-0.1707532852888107,-0.1528244167566299,0.0
5400,1629709963077,0.0,-0.1564929038286209,-0.1569878011941909,0.0
5401,1629709963155,0.0,-0.1427253484725952,-0.1627437323331833,0.0
5402,1629709963295,0.0,-0.1337621361017227,-0.1704379320144653,0.0
5403,1629709963420,0.0,-0.1288599967956543,-0.1769111007452011,0.0
5404,1629709963514,0.0,-0.1255498081445694,-0.1791173219680786,0.0
5405,1629709963608,0.0,-0.1230862885713577,-0.1785546988248825,0.0
5406,1629709963686,0.0,-0.1193724870681762,-0.1767196357250213,0.0
5407,1629709963764,0.0,-0.1105076596140861,-0.1755681931972503,0.0
5408,1629709963920,0.0,-0.0976383164525032,-0.1764604449272155,0.0
5409,1629709964045,0.0,-0.0867362022399902,-0.179690346121788,0.0
5410,1629709964108,0.0,-0.0823167487978935,-0.1821500062942505,0.0
5411,1629709964186,0.0,-0.0856856703758239,-0.1801443397998809,0.0
5412,1629709964295,0.0,-0.0939435958862304,-0.1721084117889404,0.0
5413,1629709964389,0.0,-0.1037570908665657,-0.1595834791660308,0.0
5414,1629709964529,0.0,-0.1102925688028335,-0.1432934701442718,0.0
5415,1629709964607,0.0,-0.1125938817858696,-0.1270154565572738,0.0
5416,1629709964717,0.0,-0.1120624020695686,-0.1143102124333381,0.0
5417,1629709964810,0.0,-0.1116000637412071,-0.1081204786896705,0.0
5418,1629709964889,0.0,-0.1116455793380737,-0.1104619354009628,0.0
5419,1629709964998,0.0,-0.1099281385540962,-0.1193130016326904,0.0
5420,1629709965154,0.0,-0.1043504774570465,-0.1294892579317093,0.0
5421,1629709965248,0.0,-0.0980675816535949,-0.1361589431762695,0.0
5422,1629709965295,0.0,-0.0973832309246063,-0.1369779258966446,0.0
5423,1629709965420,0.0,-0.1041457802057266,-0.1315559893846511,0.0
5424,1629709965498,0.0,-0.1154032871127128,-0.120146133005619,0.0
5425,1629709965607,0.0,-0.1260965466499328,-0.1052962988615036,0.0
5426,1629709965732,0.0,-0.1329909414052963,-0.0936284363269805,0.0
5427,1629709965857,0.0,-0.1341575682163238,-0.0888927429914474,0.0
5428,1629709965938,0.0,-0.1321720480918884,-0.0931858047842979,0.0
5429,1629709966016,0.0,-0.1325047016143798,-0.1070099920034408,0.0
5430,1629709966110,0.0,-0.1377754956483841,-0.1271798312664032,0.0
5431,1629709966204,0.0,-0.1468452215194702,-0.1487659513950348,0.0
5432,1629709966344,0.0,-0.1564416885375976,-0.1639275103807449,0.0
5433,1629709966438,0.0,-0.1669452041387558,-0.171567216515541,0.0
5434,1629709966563,0.0,-0.1816747635602951,-0.1760673522949218,0.0
5435,1629709966626,0.0,-0.2022701650857925,-0.1816197335720062,0.0
5436,1629709966704,0.0,-0.2273233830928802,-0.1905786693096161,0.0
5437,1629709966797,0.0,-0.2517494261264801,-0.2030472010374069,0.0
5438,1629709966954,0.0,-0.2691081166267395,-0.2180815637111663,0.0
5439,1629709967047,0.0,-0.2737128138542175,-0.234051302075386,0.0
5440,1629709967172,0.0,-0.2631801068782806,-0.2496618330478668,0.0
5441,1629709967250,0.0,-0.2419466972351074,-0.2633413970470428,0.0
5442,1629709967344,0.0,-0.2217624932527542,-0.2768231928348541,0.0
5443,1629709967422,0.0,-0.2085621654987335,-0.2895503938198089,0.0
5444,1629709967563,0.0,-0.2039626389741897,-0.2969810366630554,0.0
5445,1629709967657,0.0,-0.2051348537206649,-0.2938737869262695,0.0
5446,1629709967735,0.0,-0.2068252861499786,-0.2797053456306457,0.0
5447,1629709967875,0.0,-0.2042676210403442,-0.2640463709831238,0.0
5448,1629709967953,0.0,-0.1969797164201736,-0.2519821524620056,0.0
5449,1629709968032,0.0,-0.1870365589857101,-0.2447735518217086,0.0
5450,1629709968172,0.0,-0.1770811229944229,-0.2399036288261413,0.0
5451,1629709968250,0.0,-0.1668542325496673,-0.2349825650453567,0.0
5452,1629709968360,0.0,-0.1527844816446304,-0.2287218272686004,0.0
5453,1629709968453,0.0,-0.1353250741958618,-0.2244145274162292,0.0
5454,1629709968563,0.0,-0.1189439818263053,-0.2231418490409851,0.0
5455,1629709968641,0.0,-0.1101699769496917,-0.2238487303256988,0.0
5456,1629709968783,0.0,-0.1120543926954269,-0.2234646528959274,0.0
5457,1629709968894,0.0,-0.1229884028434753,-0.2189215868711471,0.0
5458,1629709968988,0.0,-0.1385046690702438,-0.2104508131742477,0.0
5459,1629709969065,0.0,-0.1540886461734771,-0.2012221068143844,0.0
5460,1629709969175,0.0,-0.1656224578619003,-0.196832463145256,0.0
5461,1629709969269,0.0,-0.1718629747629165,-0.1980536878108978,0.0
5462,1629709969425,0.0,-0.1718523800373077,-0.2025008648633957,0.0
5463,1629709969503,0.0,-0.1653800457715988,-0.2079376578330993,0.0
5464,1629709969597,0.0,-0.1560798734426498,-0.2121522575616836,0.0
5465,1629709969690,0.0,-0.1502822935581207,-0.215221107006073,0.0
5466,1629709969769,0.0,-0.1511644721031189,-0.2161829620599746,0.0
5467,1629709969878,0.0,-0.1606329381465912,-0.2141814529895782,0.0
5468,1629709970003,0.0,-0.1750336289405822,-0.2037035375833511,0.0
5469,1629709970128,0.0,-0.19035005569458,-0.1823431700468063,0.0
5470,1629709970206,0.0,-0.2003573030233383,-0.15206079185009,0.0
5471,1629709970300,0.0,-0.200492724776268,-0.1204590052366256,0.0
5472,1629709970393,0.0,-0.1868570148944854,-0.0949809923768043,0.0
5473,1629709970471,0.0,-0.1615786850452423,-0.0798849686980247,0.0
5474,1629709970628,0.0,-0.1330011039972305,-0.0752475336194038,0.0
5475,1629709970721,0.0,-0.1100596934556961,-0.0763144418597221,0.0
5476,1629709970815,0.0,-0.0998270958662033,-0.0792799741029739,0.0
5477,1629709970893,0.0,-0.104830153286457,-0.078830175101757,0.0
5478,1629709970987,0.0,-0.1212483718991279,-0.0717561691999435,0.0
5479,1629709971096,0.0,-0.140090063214302,-0.05985564365983,0.0
5480,1629709971206,0.0,-0.1512219458818435,-0.0464582107961177,0.0
5481,1629709971331,0.0,-0.1509291231632232,-0.0342489816248416,0.0
5482,1629709971413,0.0,-0.1423841416835785,-0.0243537332862615,0.0
5483,1629709971538,0.0,-0.1331904381513595,-0.0190073996782302,0.0
5484,1629709971636,0.0,-0.1275024861097335,-0.0220348872244358,0.0
5485,1629709971714,0.0,-0.1269667148590088,-0.0361264869570732,0.0
5486,1629709971877,0.0,-0.130901962518692,-0.0586215332150459,0.0
5487,1629709971939,0.0,-0.1418811380863189,-0.0827632993459701,0.0
5488,1629709972036,0.0,-0.1597666889429092,-0.0972764268517494,0.0
5489,1629709972119,0.0,-0.1793044507503509,-0.0959218367934227,0.0
5490,1629709972216,0.0,-0.1957764029502868,-0.0828905552625656,0.0
5491,1629709972291,0.0,-0.2066355645656585,-0.0677838698029518,0.0
5492,1629709972431,0.0,-0.2134285420179367,-0.0598025657236576,0.0
5493,1629709972544,0.0,-0.2169149816036224,-0.0596691444516181,0.0
5494,1629709972612,0.0,-0.2151015549898147,-0.0636567845940589,0.0
5495,1629709972732,0.0,-0.2061166912317276,-0.068743035197258,0.0
5496,1629709972815,0.0,-0.1937745809555053,-0.0746788159012794,0.0
5497,1629709972906,0.0,-0.184992179274559,-0.082617349922657,0.0
5498,1629709973029,0.0,-0.1834734976291656,-0.0906980782747268,0.0
5499,1629709973120,0.0,-0.1879985630512237,-0.0932423770427703,0.0
5500,1629709973232,0.0,-0.1940460056066513,-0.0853491052985191,0.0
5501,1629709973320,0.0,-0.198513850569725,-0.0685206353664398,0.0
5502,1629709973410,0.0,-0.1969335079193115,-0.0500238575041294,0.0
5503,1629709973522,0.0,-0.1897878348827362,-0.0381352864205837,0.0
5504,1629709973654,0.0,-0.1817743927240371,-0.0361289046704769,0.0
5505,1629709973743,0.0,-0.1767954379320144,-0.041465651243925,0.0
5506,1629709973845,0.0,-0.1734641045331955,-0.0477878339588642,0.0
5507,1629709973936,0.0,-0.1667573004961013,-0.0503616034984588,0.0
5508,1629709974036,0.0,-0.1549137532711029,-0.0502397119998931,0.0
5509,1629709974124,0.0,-0.140773132443428,-0.0502445325255394,0.0
5510,1629709974257,0.0,-0.1286275386810302,-0.0505592972040176,0.0
5511,1629709974375,0.0,-0.119741752743721,-0.0487540774047374,0.0
5512,1629709974439,0.0,-0.1115864068269729,-0.0466510914266109,0.0
5513,1629709974528,0.0,-0.1010700911283493,-0.0498966202139854,0.0
5514,1629709974641,0.0,-0.085451602935791,-0.0637949928641319,0.0
5515,1629709974751,0.0,-0.0683026015758514,-0.0896930694580078,0.0
5516,1629709974864,0.0,-0.0549965016543865,-0.1213574856519699,0.0
5517,1629709974952,0.0,-0.0493840500712394,-0.1492812931537628,0.0
5518,1629709975041,0.0,-0.0487675890326499,-0.168330043554306,0.0
5519,1629709975173,0.0,-0.0484762713313102,-0.1807300299406051,0.0
5520,1629709975243,0.0,-0.0438848435878753,-0.1882800161838531,0.0
5521,1629709975333,0.0,-0.0324070714414119,-0.1901753842830658,0.0
5522,1629709975488,0.0,-0.0173160843551158,-0.1850920021533966,0.0
5523,1629709975577,0.0,-0.0029433858580887,-0.177446186542511,0.0
5524,1629709975666,0.0,0.0038688553031533,-0.171822652220726,0.0
5525,1629709975756,0.0,0.0026242225430905,-0.1715321689844131,0.0
5526,1629709975869,0.0,-5.361723015084863e-05,-0.1682257354259491,0.0
5527,1629709975983,0.0,0.0087444940581917,-0.1371157616376876,0.0
5528,1629709976071,0.0,0.0356796085834503,-0.0696985349059104,0.0
5529,1629709976183,0.0,0.0707527175545692,0.0128167103976011,0.0
5530,1629709976272,0.0,0.1009476631879806,0.0831218957901001,0.0
5531,1629709976360,0.0,0.1203539669513702,0.1301344782114029,0.0
5532,1629709976448,0.0,0.1306061446666717,0.1482735723257064,0.0
5533,1629709976563,0.0,0.1342810690402984,0.1674585044384002,0.0
5534,1629709976718,0.0,0.1337451338768005,0.1858824640512466,0.0
5535,1629709976784,0.0,0.1304583996534347,0.2002789229154586,0.0
5536,1629709976874,0.0,0.1253279447555542,0.2090505361557006,0.0
5537,1629709976966,0.0,0.1197823882102966,0.213320106267929,0.0
5538,1629709977097,0.0,0.1135706156492233,0.2182307690382003,0.0
5539,1629709977164,0.0,0.1075863242149353,0.2277226597070694,0.0
5540,1629709977298,0.0,0.1002066954970359,0.2424280047416687,0.0
5541,1629709977388,0.0,0.0892177000641822,0.255474716424942,0.0
5542,1629709977500,0.0,0.0712997987866401,0.2549658715724945,0.0
5543,1629709977591,0.0,0.0464908778667449,0.2352911680936813,0.0
5544,1629709977680,0.0,0.0224165823310613,0.2028960585594177,0.0
5545,1629709977769,0.0,0.0083104409277439,0.174425333738327,0.0
5546,1629709977905,0.0,0.0063260192982852,0.1631109118461609,0.0
5547,1629709978014,0.0,0.0110531477257609,0.1791779547929763,0.0
5548,1629709978085,0.0,0.0193928331136703,0.2005430310964584,0.0
5549,1629709978195,0.0,0.0308969542384147,0.2338232398033142,0.0
5550,1629709978283,0.0,0.0432415567338466,0.2724218368530273,0.0
5551,1629709978373,0.0,0.0513060875236988,0.3057031035423279,0.0
5552,1629709978530,1.107671141624451,0.0518570803105831,0.3281786143779754,0.0
5553,1629709978626,1.0993599891662598,0.0470507740974426,0.3415349721908569,0.0
5554,1629709978707,1.0993599891662598,0.0430532433092594,0.3556689023971557,0.0
5555,1629709978797,1.0993599891662598,0.0488875806331634,0.3794110715389251,0.0
5556,1629709978910,1.0993599891662598,0.0690261870622634,0.4134617149829864,0.0
5557,1629709978998,1.0993599891662598,0.0976916551589965,0.451072633266449,0.0
5558,1629709979132,1.0993599891662598,0.1234458163380622,0.4835140109062195,0.0
5559,1629709979223,1.0993599891662598,0.1386904865503311,0.4976813793182373,0.0
5560,1629709979355,1.0993599891662598,0.144538938999176,0.5112508535385132,0.0
5561,1629709979401,1.0993599891662598,0.1467735469341278,0.5244541168212891,0.0
5562,1629709979538,1.0993599891662598,0.148371934890747,0.5374913811683655,0.0
5563,1629709979603,1.0993599891662598,0.148447647690773,0.5473810434341431,0.0
5564,1629709979783,1.0798720121383667,0.149957537651062,0.5510298013687134,0.0
5565,1629709979848,1.0798720121383667,0.1588741987943649,0.5506278872489929,0.0
5566,1629709979917,1.0798720121383667,0.179094985127449,0.5554890036582947,0.0
5567,1629709980040,1.0798720121383667,0.2110214233398437,0.574961245059967,0.0
5568,1629709980129,1.0798720121383667,0.255512923002243,0.6111758947372437,0.0
5569,1629709980205,1.0798720121383667,0.3099313080310821,0.6529121994972229,0.0
5570,1629709980341,1.0798720121383667,0.3636035025119781,0.6529121994972229,0.0
5571,1629709980473,1.0798720121383667,0.4043095111846924,0.6529121994972229,0.0
5572,1629709980542,1.0798720121383667,0.4124501943588257,0.6529121994972229,0.0
5573,1629709980632,1.0798720121383667,0.417919397354126,0.6529121994972229,0.0
5574,1629709980720,1.0798720121383667,0.4240413606166839,0.6529121994972229,0.0
5575,1629709980833,1.0798720121383667,0.4655839204788208,0.6529121994972229,0.0
5576,1629709980967,1.0798720121383667,0.5128414034843445,0.6529121994972229,0.0
5577,1629709981055,1.0798720121383667,0.5633186101913452,0.5941539406776428,0.0
5578,1629709981145,1.0798720121383667,0.6163901686668396,0.5808068513870239,0.0
5579,1629709981235,1.0798720121383667,0.66694176197052,0.5915994048118591,0.0
5580,1629709981346,1.0798720121383667,0.7084410190582275,0.6246125102043152,0.0
5581,1629709981415,1.0798720121383667,0.7382001280784607,0.6668002605438232,0.0
5582,1629709981572,1.0798720121383667,0.7567524909973145,0.7056591510772705,0.0
5583,1629709981662,1.0798720121383667,0.7650749087333679,0.7352896928787231,0.0
5584,1629709981754,1.0798720121383667,0.7652258276939392,0.7543768286705017,0.0
5585,1629709981863,1.0798720121383667,0.7635800838470459,0.7636796236038208,0.0
5586,1629709981952,1.0798720121383667,0.768568217754364,0.7636796236038208,0.0
5587,1629709982044,1.0798720121383667,0.7708280682563782,0.7636796236038208,0.0
5588,1629709982195,1.0798720121383667,0.7722485065460205,0.7636796236038208,0.0
5589,1629709982263,1.0798720121383667,0.771239697933197,0.7730937600135803,0.0
5590,1629709982375,1.0798720121383667,0.7744290232658386,0.7850956916809082,0.0
5591,1629709982466,1.0798720121383667,0.7792187929153442,0.8254894614219666,0.0
5592,1629709982554,1.0798720121383667,0.7871062159538269,0.8701531291007996,0.0
5593,1629709982643,1.0798720121383667,0.7946898937225342,0.9084674715995787,0.0
5594,1629709982824,1.0798720121383667,0.7991330623626709,0.9305111765861512,0.0
5595,1629709982893,1.0798720121383667,0.8005533218383789,0.9328866600990297,0.0
5596,1629709982979,1.0798720121383667,0.7997231483459473,0.93801748752594,0.0
5597,1629709983069,1.0798720121383667,0.797315776348114,0.9387409090995787,0.0
5598,1629709983170,1.0798720121383667,0.7952224612236023,0.9388952851295472,0.0
5599,1629709983246,1.0798720121383667,0.7956008911132812,0.943574845790863,0.0
5600,1629709983382,1.0798720121383667,0.797436535358429,0.930895209312439,0.0
5601,1629709983492,1.0798720121383667,0.7959697246551514,0.9083386063575744,0.0
5602,1629709983585,1.0798720121383667,0.7879274487495422,0.8912089467048645,0.0
5603,1629709983698,1.0798720121383667,0.7754123210906982,0.8787500262260437,0.0
5604,1629709983783,1.0798720121383667,0.7616699934005737,0.8688737154006958,0.0
5605,1629709983917,1.0798720121383667,0.7458151578903198,0.8600691556930542,0.0
5606,1629709984007,1.0798720121383667,0.7238590717315674,0.8376080989837646,0.0
5607,1629709984120,1.0798720121383667,0.6933108568191528,0.8080376386642456,0.0
5608,1629709984209,1.0798720121383667,0.6552472114562988,0.7744751572608948,0.0
5609,1629709984276,1.0798720121383667,0.6271778345108032,0.7408753037452698,0.0
5610,1629709984367,1.0798720121383667,0.5992923378944397,0.7104548811912537,0.0
5611,1629709984478,1.0798720121383667,0.5769923329353333,0.7104548811912537,0.0
5612,1629709984637,1.0798720121383667,0.5643712282180786,0.7104548811912537,0.0
5613,1629709984701,1.0798720121383667,0.5293418765068054,0.7104548811912537,0.0
5614,1629709984812,1.0798720121383667,0.4881866872310638,0.7104548811912537,0.0
5615,1629709984905,1.0798720121383667,0.4315329194068908,0.6700412034988403,0.0
5616,1629709984991,1.0798720121383667,0.3619125187397003,0.6264378428459167,0.0
5617,1629709985083,1.0798720121383667,0.2932424247264862,0.5764474272727966,0.0
5618,1629709985240,1.0798720121383667,0.2340821176767349,0.5164989829063416,0.0
5619,1629709985352,1.0798720121383667,0.1803708523511886,0.4457071125507355,0.0
5620,1629709985422,1.0446783304214478,0.1213840171694755,0.364496648311615,0.0
5621,1629709985533,1.0532982349395752,0.0518646314740181,0.2691155076026916,0.0
5622,1629709985596,1.052949070930481,-0.0318344719707965,0.1526936292648315,0.3621004521846771
5623,1629709985721,1.0500319004058838,-0.1318729221820831,0.0139636592939496,0.3479299545288086
5624,1629709985842,1.0492918491363523,-0.1553264409303665,-0.1325374841690063,0.3326201140880584
5625,1629709985965,1.0488269329071045,-0.1733119189739227,-0.2602972388267517,0.3150315284729004
5626,1629709986021,1.0441551208496094,-0.1834618002176284,-0.2718253433704376,0.2979348599910736
5627,1629709986113,1.034105896949768,-0.1879542917013168,-0.2763329148292541,0.2832542061805725
5628,1629709986219,1.0210130214691162,-0.211345687508583,-0.2750346660614013,0.2700279057025909
5629,1629709986288,1.0089151859283447,-0.2364699989557266,-0.2704145014286041,0.2576454281806946
5630,1629709986445,1.0017532110214231,-0.2610127627849579,-0.2675809860229492,0.2476637661457061
5631,1629709986538,1.0018084049224854,-0.2824760675430298,-0.2584268450736999,0.2443784475326538
5632,1629709986628,1.0073089599609375,-0.3003932535648346,-0.2388158291578292,0.2533201575279236
5633,1629709986720,1.0205415487289429,-0.3102869689464569,-0.2088063210248947,0.2789811789989471
5634,1629709986836,1.0396620035171509,-0.3086548745632171,-0.1760561913251876,0.3128428757190704
5635,1629709986916,1.0644676685333252,-0.2947699129581451,-0.1522629410028457,0.3550629615783691
5636,1629709987047,1.0960323810577393,-0.2728379964828491,-0.1426903903484344,0.3940143585205078
5637,1629709987162,1.1306425333023071,-0.2480399906635284,-0.1424121111631393,0.4227116703987121
5638,1629709987249,1.1640803813934326,-0.2229757606983184,-0.1416765600442886,0.4418383538722992
5639,1629709987360,1.192928433418274,-0.1987097710371017,-0.133883535861969,0.4559556543827057
5640,1629709987429,1.215375900268555,-0.1776490211486816,-0.1198903769254684,0.4665873944759369
5641,1629709987522,1.2317836284637451,-0.1621063798666,-0.10531847178936,0.473452478647232
