,timestamp,TP9,AF7,AF8,TP10
5805,1629710004214,1.1597400903701782,-0.1329797506332397,-0.0118763828650116,0.5571795105934143
5806,1629710004308,1.1743358373641968,-0.1486707031726837,-0.0111819356679916,0.5643603205680847
5807,1629710004401,1.185616135597229,-0.1681411564350128,-0.0128567023202776,0.569286584854126
5808,1629710004527,1.1923422813415527,-0.1883945614099502,-0.0147690307348966,0.5694864392280579
5809,1629710004620,1.193700075149536,-0.2106956392526626,-0.0162870064377784,0.5622695684432983
5810,1629710004776,1.191482424736023,-0.233807697892189,-0.0170914083719253,0.5483579635620117
5811,1629710004854,1.1895369291305542,-0.2507537305355072,-0.0199404545128345,0.5542265176773071
5812,1629710004917,1.1994264125823977,-0.2557999491691589,-0.0283988080918788,0.563197672367096
5813,1629710005011,1.2007592916488647,-0.2491966187953949,-0.0455658100545406,0.5770269632339478
5814,1629710005120,1.2020155191421509,-0.2290741801261901,-0.0690989270806312,0.5879515409469604
5815,1629710005214,1.2009445428848269,-0.1974332332611084,-0.0953216031193733,0.5766115784645081
5816,1629710005339,1.1906912326812744,-0.1653221100568771,-0.1242373511195182,0.5223667621612549
5817,1629710005432,1.1658880710601809,-0.1448173224925995,-0.1601675152778625,0.4143614768981933
5818,1629710005526,1.129930853843689,-0.1365875303745269,-0.2053728401660919,0.2656838297843933
5819,1629710005636,1.09295654296875,-0.1326704919338226,-0.2544829249382019,0.1172568425536155
5820,1629710005729,1.0627034902572632,-0.1299789398908615,-0.2994052767753601,0.0190661586821079
5821,1629710005838,1.0419591665267944,-0.1351426243782043,-0.3373479545116424,-0.0415530502796173
5822,1629710005982,1.0378811359405518,-0.1517109870910644,-0.3687358498573303,-0.0415530502796173
5823,1629710006045,1.069023609161377,-0.1728372573852539,-0.3926880657672882,-0.0415530502796173
5824,1629710006154,1.08859121799469,-0.1890719532966613,-0.406453937292099,-0.0415530502796173
5825,1629710006248,1.0898185968399048,-0.2019866853952407,-0.4116819202899933,-0.0415530502796173
5826,1629710006342,1.0699472427368164,-0.2181674689054489,-0.4068619608879089,0.0862801373004913
5827,1629710006420,0.9797277450561525,-0.2389803975820541,-0.3902800679206848,0.16839599609375
5828,1629710006560,0.9703885316848756,-0.2595050930976867,-0.3668490946292877,0.2185658365488052
5829,1629710006638,0.962561309337616,-0.2826837599277496,-0.3483417630195617,0.2272697985172271
5830,1629710006748,0.9568120837211608,-0.3183867037296295,-0.3431113958358764,0.2040297091007232
5831,1629710006873,0.9526799917221068,-0.3700912296772003,-0.3460502922534942,0.170326679944992
5832,1629710006951,0.9465340375900269,-0.428679883480072,-0.3439533114433288,0.1498410254716873
5833,1629710007013,0.9364317059516908,-0.4838256239891052,-0.3266898095607757,0.1575142741203308
5834,1629710007201,0.9293425679206848,-0.5318648815155029,-0.29634490609169,0.1913658827543258
5835,1629710007294,0.932500183582306,-0.5672442317008972,-0.2612755298614502,0.2306002527475357
5836,1629710007373,0.947365939617157,-0.5760131478309631,-0.2303157597780227,0.260864794254303
5837,1629710007466,0.947365939617157,-0.5508319735527039,-0.2089807093143463,0.260864794254303
5838,1629710007560,0.9312089085578918,-0.4972072839736938,-0.2005520612001419,0.2787773907184601
5839,1629710007654,0.922921657562256,-0.4121429622173309,-0.2036286741495132,0.2964859008789062
5840,1629710007779,0.923619031906128,-0.2982670962810516,-0.2069808542728424,0.3108349442481994
5841,1629710007872,0.9268064498901368,-0.1785927414894104,-0.1880001127719879,0.3148671984672546
5842,1629710007997,0.928287386894226,-0.0764272883534431,-0.1346195638179779,0.3048329949378967
5843,1629710008091,0.9292609691619872,-0.0023245941847562,-0.0645355209708213,0.2900874614715576
5844,1629710008185,0.9316195845603944,0.0458844639360904,-0.0065684816800057,0.2920466065406799
5845,1629710008279,0.9344427585601808,0.0784675702452659,0.028322173282504,0.3266516327857971
5846,1629710008450,0.9376336336135864,0.1053194478154182,0.0477623455226421,0.3875535130500793
5847,1629710008497,0.949438750743866,0.1302061527967453,0.0668166652321815,0.4550880789756775
5848,1629710008591,0.949438750743866,0.1510974019765854,0.0930804833769798,0.4550880789756775
5849,1629710008669,0.949438750743866,0.1643749177455902,0.1275823414325714,0.4550880789756775
5850,1629710008763,0.949438750743866,0.1688849478960037,0.1662519425153732,0.4550880789756775
5851,1629710008857,0.949438750743866,0.1666985601186752,0.2020169496536255,0.4550880789756775
5852,1629710009013,0.8408632874488831,0.1604686379432678,0.2292103767395019,0.812641978263855
5853,1629710009109,0.8089145421981812,0.1503586769104004,0.2473040521144867,0.7777397632598877
5854,1629710009203,0.8089145421981812,0.1304537206888198,0.2597521245479584,0.7777397632598877
5855,1629710009281,0.8089145421981812,0.0921685472130775,0.2702245116233825,0.7777397632598877
5856,1629710009390,0.8089145421981812,0.0321968011558055,0.2777315974235534,0.7777397632598877
5857,1629710009468,0.8089145421981812,-0.0411408022046089,0.2805068790912628,0.7777397632598877
5858,1629710009609,0.8089145421981812,-0.1058143228292465,0.2788119912147522,0.7777397632598877
5859,1629710009718,0.8089145421981812,-0.1402368694543838,0.2760931253433227,0.7777397632598877
5860,1629710009796,0.8089145421981812,-0.1477749943733215,0.2745429575443268,0.7777397632598877
5861,1629710009895,0.8089145421981812,-0.1502608507871627,0.2718678414821625,0.7777397632598877
5862,1629710009988,0.8089145421981812,-0.1631044447422027,0.2625357806682586,0.7777397632598877
5863,1629710010098,0.8089145421981812,-0.1838775873184204,0.2427459806203842,0.7777397632598877
5864,1629710010238,0.7569686770439148,-0.2002459913492202,0.2102033793926239,0.7471397519111633
5865,1629710010316,0.7569686770439148,-0.2035772949457168,0.1661801636219024,0.7471397519111633
5866,1629710010411,0.7569686770439148,-0.196910411119461,0.1185216754674911,0.7471397519111633
5867,1629710010489,0.7569686770439148,-0.1894405484199524,0.079705037176609,0.7471397519111633
5868,1629710010582,0.7569686770439148,-0.1856903135776519,0.0622438602149486,0.7471397519111633
5869,1629710010676,0.7309611439704895,-0.1775259971618652,0.077939324080944,-0.0114032821729779
5870,1629710010845,0.7632669806480408,-0.1436696201562881,0.1312168687582016,0.0028007773216813
5871,1629710010945,0.8180981278419495,-0.0792675390839576,0.2044712007045745,0.0154781974852085
5872,1629710011038,0.8796337246894836,-0.0101797292008996,0.2657953202724457,0.0375270582735538
5873,1629710011101,0.934948742389679,0.0343106016516685,0.2975695431232452,0.090285338461399
5874,1629710011195,0.98405784368515,0.0431416817009449,0.3012146353721618,0.1770689636468887
5875,1629710011304,0.98405784368515,0.0249897949397563,0.293043851852417,0.1770689636468887
5876,1629710011444,0.98405784368515,0.0007862954516895,0.2879191637039184,0.1770689636468887
5877,1629710011523,0.98405784368515,-0.0139696551486849,0.2906563878059387,0.1770689636468887
5878,1629710011632,0.98405784368515,-0.0173727311193943,0.3011857271194458,0.1770689636468887
5879,1629710011726,0.98405784368515,-0.0156037835404276,0.3169867396354675,0.1770689636468887
5880,1629710011835,0.98405784368515,-0.0143370013684034,0.3342290818691253,0.1770689636468887
5881,1629710011929,1.0082802772521973,-0.0142982825636863,0.3493067324161529,0.1957960575819015
5882,1629710012038,1.0374815464019775,-0.0128137525171041,0.3592641949653625,0.2192246913909912
5883,1629710012179,1.0724018812179563,-0.0083077028393745,0.3613218665122986,0.2492505013942718
5884,1629710012241,1.115459442138672,-0.0043642511591315,0.3483752906322479,0.2848405539989471
5885,1629710012366,1.1596192121505735,-0.0146872829645872,0.3086213767528534,0.3272606432437897
5886,1629710012444,1.1596192121505735,-0.0520718656480312,0.2333075702190399,0.3272606432437897
5887,1629710012554,1.1596192121505735,-0.1146043464541435,0.1296101659536361,0.3272606432437897
5888,1629710012647,1.1596192121505735,-0.1746258735656738,0.0357805714011192,0.3272606432437897
5889,1629710012776,1.1596192121505735,-0.1839648932218551,0.0251013655215501,0.3272606432437897
5890,1629710012869,1.1596192121505735,-0.1246875897049903,0.1123565062880516,0.3272606432437897
5891,1629710012951,1.1596192121505735,-0.0367047488689422,0.2258200347423553,0.3272606432437897
5892,1629710013029,1.1596192121505735,0.0395916141569614,0.3090053498744964,0.3272606432437897
5893,1629710013139,1.1596192121505735,0.0886275470256805,0.3467772006988525,0.3272606432437897
5894,1629710013279,1.1596192121505735,0.1127481311559677,0.3491857349872589,0.3272606432437897
5895,1629710013357,1.1596192121505735,0.1226353272795677,0.3375085890293121,0.3272606432437897
5896,1629710013467,1.1596192121505735,0.1273606568574905,0.3296734988689422,0.3272606432437897
5897,1629710013529,1.1596192121505735,0.1312359571456909,0.3323230445384979,0.3272606432437897
5898,1629710013654,1.1596192121505735,0.134292796254158,0.3422027230262756,0.3272606432437897
5899,1629710013748,1.1596192121505735,0.133259892463684,0.3530283570289612,0.3272606432437897
5900,1629710013873,1.1596192121505735,0.1266998201608657,0.3618828058242798,0.3272606432437897
5901,1629710013982,1.1596192121505735,0.1171023622155189,0.3719170987606048,0.3272606432437897
5902,1629710014060,0.954811155796051,0.1084848716855049,0.3849861025810241,0.3474327027797699
5903,1629710014154,0.9718498587608336,0.1000259444117546,0.3937529623508453,0.3527385890483856
5904,1629710014263,1.0152215957641602,0.0816466882824897,0.3806719481945038,0.3509854674339294
5905,1629710014342,1.059388279914856,0.0389152690768241,0.3280278146266937,0.3357328474521637
5906,1629710014482,1.082258701324463,-0.0366205386817455,0.2328908145427703,0.3127199411392212
5907,1629710014576,1.0789119005203247,-0.1383345276117324,0.1173266842961311,0.2929787635803222
5908,1629710014685,1.0789119005203247,-0.2389687448740005,0.0274629704654216,0.2929787635803222
5909,1629710014779,1.0789119005203247,-0.2995685636997223,-0.0066210767254233,0.2929787635803222
5910,1629710014857,1.0789119005203247,-0.3096826076507568,-0.0043206484988331,0.2929787635803222
5911,1629710014951,1.0789119005203247,-0.2929453551769256,0.0062166382558643,0.2929787635803222
5912,1629710015107,1.0789119005203247,-0.2748637199401855,0.0142714343965053,0.2929787635803222
5913,1629710015201,1.0789119005203247,-0.2663724422454834,0.0172793995589017,0.2929787635803222
5914,1629710015294,1.0788006782531738,-0.2649111449718475,0.0155907124280929,0.2725036740303039
5915,1629710015372,1.0929467678070068,-0.267597883939743,0.0095658684149384,0.2633050382137298
5916,1629710015482,1.1218796968460083,-0.2759270966053009,-0.0046504037454724,0.2594517171382904
5917,1629710015560,1.1576735973358154,-0.2918667793273926,-0.02943816781044,0.2438945472240448
5918,1629710015716,1.1837761402130127,-0.3160259425640106,-0.0584703274071216,0.2044567018747329
5919,1629710015826,1.1837761402130127,-0.341950386762619,-0.0777876675128936,0.2044567018747329
5920,1629710015888,1.1837761402130127,-0.3561075329780578,-0.0755513310432434,0.2044567018747329
5921,1629710015982,1.1837761402130127,-0.3317471146583557,-0.0513682626187801,0.2044567018747329
5922,1629710016091,1.1837761402130127,-0.264644056558609,-0.0145032834261655,0.2044567018747329
5923,1629710016185,1.1160944700241089,-0.186160996556282,0.0248136594891548,0.2044567018747329
5924,1629710016325,1.1160944700241089,-0.1318102329969406,0.0602099411189556,0.2044567018747329
5925,1629710016419,1.1160944700241089,-0.1109527647495269,0.083239696919918,0.2044567018747329
5926,1629710016528,1.1160944700241089,-0.1151573881506919,0.0872779339551925,0.2044567018747329
5927,1629710016607,1.1160944700241089,-0.1291316449642181,0.0739562734961509,0.2044567018747329
5928,1629710016685,1.1160944700241089,-0.1418942064046859,0.0508563742041587,0.2044567018747329
5929,1629710016778,1.1160944700241089,-0.14504936337471,0.0300324261188507,0.2044567018747329
5930,1629710016969,1.1160944700241089,-0.1322608292102813,0.0171638503670692,0.2044567018747329
5931,1629710017015,1.1160944700241089,-0.1061236709356308,0.0084935519844293,0.2044567018747329
5932,1629710017109,1.1160944700241089,-0.0774763599038124,-0.0001339033915428,0.2044567018747329
5933,1629710017218,1.1160944700241089,-0.0548913069069385,-0.006636444479227,0.2044567018747329
5934,1629710017297,1.0814555883407593,-0.0413392595946788,-0.0083436742424964,0.2044567018747329
5935,1629710017390,1.0601980686187744,-0.0373512208461761,-0.0070965415798127,0.2044567018747329
5936,1629710017515,1.0268604755401611,-0.0481362901628017,-0.009865378960967,0.2044567018747329
5937,1629710017656,0.9870939254760742,-0.0770895183086395,-0.0221763979643583,0.2044567018747329
5938,1629710017734,0.9477914571762084,-0.1201765686273574,-0.0445255972445011,0.2044567018747329
5939,1629710017828,0.9477914571762084,-0.1625865697860717,-0.0770254135131836,0.2044567018747329
5940,1629710017909,0.9477914571762084,-0.1887720227241516,-0.1156352385878562,0.2044567018747329
5941,1629710018003,0.9477914571762084,-0.1852451264858245,-0.1515530794858932,0.2044567018747329
5942,1629710018144,0.9477914571762084,-0.1511805802583694,-0.1768922060728073,0.2044567018747329
5943,1629710018253,0.9477914571762084,-0.1018595248460769,-0.1865664720535278,0.2044567018747329
5944,1629710018331,0.9477914571762084,-0.0590049810707569,-0.185813620686531,0.2044567018747329
5945,1629710018440,0.9477914571762084,-0.0337580740451812,-0.1801448315382003,0.2044567018747329
5946,1629710018534,0.9477914571762084,-0.020339198410511,-0.1717608124017715,0.2044567018747329
5947,1629710018612,0.9477914571762084,-0.0020099612884223,-0.1622175425291061,0.2044567018747329
5948,1629710018753,0.9477914571762084,0.0310294013470411,-0.1547972112894058,0.2044567018747329
5949,1629710018831,0.9576032161712646,0.0719982460141182,-0.1521203815937042,0.2044567018747329
5950,1629710018928,0.9576032161712646,0.1062059700489044,-0.1548338383436203,0.2044567018747329
5951,1629710019037,0.9576032161712646,0.1231341958045959,-0.1644306480884552,0.2044567018747329
5952,1629710019131,0.9576032161712646,0.124025210738182,-0.1834765970706939,0.2044567018747329
5953,1629710019209,0.9576032161712646,0.1181339770555496,-0.2124025970697403,0.2044567018747329
5954,1629710019381,0.8684532642364502,0.1123823001980781,-0.2444556653499603,0.2650305032730102
5955,1629710019474,0.9249847531318665,0.1069365292787551,-0.2703614830970764,0.3228178322315216
5956,1629710019552,0.9869771599769592,0.0945085361599922,-0.2891744077205658,0.3849021792411804
5957,1629710019646,1.0397344827651978,0.069441482424736,-0.3058960139751434,0.4276929497718811
5958,1629710019740,1.078190803527832,0.0348554067313671,-0.3166375458240509,0.4475447535514831
5959,1629710019818,1.078190803527832,-0.0010484884260222,-0.3117444217205047,0.4475447535514831
5960,1629710019977,1.078190803527832,-0.0340750217437744,-0.2922256290912628,0.4475447535514831
5961,1629710020087,1.078190803527832,-0.0687582716345787,-0.2676381170749664,0.4475447535514831
5962,1629710020164,1.078190803527832,-0.1157538592815399,-0.2447633296251297,0.4475447535514831
5963,1629710020274,1.078190803527832,-0.1798801720142364,-0.2259033471345901,0.4475447535514831
5964,1629710020368,1.078190803527832,-0.2518094182014465,-0.2157891392707824,0.4475447535514831
5965,1629710020461,1.078190803527832,-0.3016185164451599,-0.2168982177972793,0.4475447535514831
5966,1629710020571,1.1038737297058103,-0.3019922375679016,-0.2245064228773117,0.4671936631202698
5967,1629710020696,1.1381630897521973,-0.2693460583686828,-0.2297465652227401,0.4992342591285705
5968,1629710020793,1.1784602403640747,-0.2410592287778854,-0.2251073271036148,0.5381151437759399
5969,1629710020871,1.2190231084823608,-0.2305770069360733,-0.2036658972501754,0.5756596922874451
5970,1629710020980,1.2190231084823608,-0.22934091091156,-0.1654583811759948,0.5756596922874451
5971,1629710021074,1.2190231084823608,-0.2201277166604995,-0.1227532550692558,0.5756596922874451
5972,1629710021183,1.2190231084823608,-0.1970862597227096,-0.09296565502882,0.5756596922874451
5973,1629710021308,1.2190231084823608,-0.1679502725601196,-0.0872184187173843,0.5756596922874451
5974,1629710021402,1.31077778339386,-0.142135813832283,-0.1038484051823616,0.5756596922874451
5975,1629710021464,1.2884845733642578,-0.1210875287652015,-0.1308852434158325,0.5756596922874451
5976,1629710021590,1.263200283050537,-0.0999471321702003,-0.1550983488559723,0.5756596922874451
5977,1629710021668,1.263200283050537,-0.0684491917490959,-0.1629064232110977,0.5756596922874451
5978,1629710021811,1.263200283050537,-0.0260462388396263,-0.1480796933174133,0.5756596922874451
5979,1629710021905,1.263200283050537,0.0142296189442276,-0.1193314492702484,0.5756596922874451
5980,1629710021983,1.263200283050537,0.0372765362262725,-0.0941095426678657,0.5756596922874451
5981,1629710022092,1.263200283050537,0.0367044024169445,-0.0831829831004142,0.5756596922874451
5982,1629710022170,1.263200283050537,0.0189256519079208,-0.0846125334501266,0.5756596922874451
5983,1629710022280,1.263200283050537,-0.0002916732046287,-0.0907565057277679,0.5756596922874451
5984,1629710022420,1.263200283050537,-0.0102590285241603,-0.1001641154289245,0.5756596922874451
5985,1629710022530,1.263200283050537,-0.0130229573696851,-0.1128052100539207,0.5756596922874451
5986,1629710022592,1.269183874130249,-0.0196409597992897,-0.1219623014330864,0.5756596922874451
5987,1629710022670,1.258820652961731,-0.0376810729503631,-0.1106200963258743,0.5756596922874451
5988,1629710022764,1.258820652961731,-0.0612964034080505,-0.0452732741832733,0.5756596922874451
5989,1629710022892,1.258820652961731,-0.0701793804764747,0.0794992595911026,0.5756596922874451
5990,1629710023032,1.258820652961731,-0.0513261593878269,0.216396614909172,0.5756596922874451
5991,1629710023142,1.258820652961731,-0.0184378232806921,0.3208981156349182,0.5756596922874451
5992,1629710023220,1.258820652961731,-0.002538877306506,0.3772092163562774,0.5756596922874451
5993,1629710023314,1.258820652961731,-0.0216652005910873,0.392347902059555,0.5756596922874451
5994,1629710023392,1.258820652961731,-0.0698294565081596,0.3867083191871643,0.5756596922874451
5995,1629710023485,1.258820652961731,-0.1228285208344459,0.3787467777729034,0.5756596922874451
5996,1629710023626,1.258820652961731,-0.152408093214035,0.3752888143062591,0.5756596922874451
5997,1629710023720,1.258820652961731,-0.1461683809757232,0.376971036195755,0.5756596922874451
5998,1629710023798,1.258820652961731,-0.1063654199242591,0.3890928924083709,0.5756596922874451
5999,1629710023894,1.258820652961731,-0.0390036068856716,0.418248176574707,0.5756596922874451
6000,1629710024003,1.258820652961731,0.0426746606826782,0.4597601592540741,0.5756596922874451
6001,1629710024097,1.258820652961731,0.1195477992296218,0.4980351626873016,0.5756596922874451
6002,1629710024222,1.258820652961731,0.176869735121727,0.5208925604820251,0.5756596922874451
6003,1629710024347,1.258820652961731,0.2089223265647888,0.5200454592704773,0.5756596922874451
6004,1629710024441,1.258820652961731,0.2232251316308975,0.5062422752380371,0.5756596922874451
6005,1629710024534,1.258820652961731,0.2336914390325546,0.4661682844161987,0.5756596922874451
6006,1629710024613,1.258820652961731,0.2557899355888366,0.4112276434898376,0.5756596922874451
6007,1629710024691,1.258820652961731,0.289493054151535,0.370179533958435,0.5756596922874451
6008,1629710024847,1.258820652961731,0.324621707201004,0.3658501207828522,0.5756596922874451
6009,1629710024942,1.258820652961731,0.3513927459716797,0.3907657265663147,0.5756596922874451
6010,1629710025051,1.258820652961731,0.3677733838558197,0.4285555481910705,0.5756596922874451
6011,1629710025129,1.258820652961731,0.3761305809020996,0.4755246043205261,0.5756596922874451
6012,1629710025270,1.258820652961731,0.3809855878353119,0.502212643623352,0.5756596922874451
6013,1629710025332,1.258820652961731,0.3837660849094391,0.5322300791740417,0.5756596922874451
6014,1629710025426,1.258820652961731,0.3818956017494201,0.5458019971847534,0.5756596922874451
6015,1629710025551,1.258820652961731,0.3705320358276367,0.5273035764694214,0.5756596922874451
6016,1629710025629,1.258820652961731,0.3487606942653656,0.4818701148033142,0.5756596922874451
6017,1629710025723,1.258820652961731,0.3241186141967773,0.433985024690628,0.5756596922874451
6018,1629710025817,1.258820652961731,0.3077030777931213,0.4141331017017364,0.5756596922874451
6019,1629710025921,1.258820652961731,0.3002803921699524,0.3983831703662872,0.5756596922874451
6020,1629710026088,1.258820652961731,0.2884523272514343,0.3897056877613067,0.5756596922874451
6021,1629710026197,1.258820652961731,0.2613464891910553,0.3774047195911407,0.5756596922874451
6022,1629710026260,1.258820652961731,0.2245147675275802,0.3571568727493286,0.5756596922874451
6023,1629710026354,1.258820652961731,0.1910946518182754,0.332899659872055,0.5756596922874451
6024,1629710026432,1.258820652961731,0.1701143831014633,0.3100045025348663,0.5756596922874451
6025,1629710026557,1.258820652961731,0.1594618558883667,0.2884557545185089,0.5756596922874451
6026,1629710026666,1.258820652961731,0.1534734666347503,0.2671459317207336,0.5756596922874451
6027,1629710026775,1.258820652961731,0.1477651894092559,0.2459899932146072,0.5756596922874451
6028,1629710026869,1.258820652961731,0.1372856497764587,0.2072783857583999,0.5756596922874451
6029,1629710026963,1.258820652961731,0.1181897893548011,0.149724006652832,0.5756596922874451
6030,1629710027041,1.258820652961731,0.0947301983833313,0.0851768255233764,0.5756596922874451
6031,1629710027135,1.258820652961731,0.076644666492939,0.0313997082412242,0.5756596922874451
6032,1629710027291,1.258820652961731,0.0681992545723915,-0.0050043836236,0.5756596922874451
6033,1629710027354,1.258820652961731,0.0618210025131702,-0.040824145078659,0.5756596922874451
6034,1629710027463,1.258820652961731,0.0463916026055812,-0.0906052887439727,0.5756596922874451
6035,1629710027557,1.258820652961731,0.0232533477246761,-0.1544359475374221,0.5756596922874451
6036,1629710027650,1.258820652961731,-0.0064948825165629,-0.2127996832132339,0.5756596922874451
6037,1629710027759,1.258820652961731,-0.0392117798328399,-0.2428696453571319,0.5756596922874451
6038,1629710027904,1.258820652961731,-0.0643012151122093,-0.2446964681148529,0.5756596922874451
6039,1629710027982,1.258820652961731,-0.072473794221878,-0.232574000954628,0.5756596922874451
6040,1629710028076,1.258820652961731,-0.0648058801889419,-0.2063335180282592,0.5756596922874451
6041,1629710028185,1.258820652961731,-0.049398485571146,-0.1604355871677398,0.5756596922874451
6042,1629710028279,1.258820652961731,-0.0418952405452728,-0.0983804389834404,0.5756596922874451
6043,1629710028357,1.258820652961731,-0.0510322451591491,-0.0342789068818092,0.5756596922874451
6044,1629710028498,1.258820652961731,-0.0768262445926666,0.0137900495901703,0.5756596922874451
6045,1629710028591,1.258820652961731,-0.1121546477079391,0.0365907847881317,0.5756596922874451
6046,1629710028669,1.258820652961731,-0.1415522247552871,0.0418243296444416,0.5756596922874451
6047,1629710028763,1.258820652961731,-0.1575184911489486,0.0465661995112896,0.5756596922874451
6048,1629710028875,1.258820652961731,-0.1596901267766952,0.0625447928905487,0.5756596922874451
6049,1629710028984,1.258820652961731,-0.1565697342157364,0.0934377983212471,0.5756596922874451
6050,1629710029095,1.258820652961731,-0.1529546082019806,0.1345919966697693,0.5756596922874451
6051,1629710029235,1.258820652961731,-0.1455250382423401,0.1770367622375488,0.5756596922874451
6052,1629710029298,1.258820652961731,-0.1321609616279602,0.2111583054065704,0.5756596922874451
6053,1629710029391,1.258820652961731,-0.1128162518143653,0.2362624704837799,0.5756596922874451
6054,1629710029470,1.258820652961731,-0.0863605067133903,0.2537214756011963,0.5756596922874451
6055,1629710029563,1.258820652961731,-0.0566588044166564,0.2600358724594116,0.5756596922874451
6056,1629710029719,1.258820652961731,-0.027666138485074,0.2568474113941192,0.5756596922874451
6057,1629710029836,1.258820652961731,0.0030215384904295,0.2507645785808563,0.5756596922874451
6058,1629710029913,1.258820652961731,0.0362745448946952,0.2603936195373535,0.5756596922874451
6059,1629710030006,1.258820652961731,0.068207249045372,0.3060343861579895,0.5756596922874451
6060,1629710030084,1.258820652961731,0.0953623801469802,0.3774127662181854,0.5756596922874451
6061,1629710030178,1.258820652961731,0.110410451889038,0.4484524428844452,0.5756596922874451
6062,1629710030334,1.258820652961731,0.1161435469985008,0.4984554648399353,0.5756596922874451
6063,1629710030428,1.258820652961731,0.1172795891761779,0.5249805450439453,0.5756596922874451
6064,1629710030506,1.258820652961731,0.1166388392448425,0.5323427319526672,0.5756596922874451
6065,1629710030600,1.258820652961731,0.1169882789254188,0.5267632603645325,0.5756596922874451
6066,1629710030694,1.258820652961731,0.1177883222699165,0.5129565596580505,0.5756596922874451
6067,1629710030803,1.258820652961731,0.115742988884449,0.5025522112846375,0.5756596922874451
6068,1629710030930,1.258820652961731,0.1075735762715339,0.5055424571037292,0.5756596922874451
6069,1629710031024,1.258820652961731,0.0882466807961463,0.5250610113143921,0.5756596922874451
6070,1629710031133,1.258820652961731,0.0593841262161731,0.5524491667747498,0.5756596922874451
6071,1629710031227,1.258820652961731,0.022088935598731,0.5732972621917725,0.5756596922874451
6072,1629710031321,1.258820652961731,-0.0254909694194793,0.5776278972625732,0.5756596922874451
6073,1629710031396,1.258820652961731,-0.0827534273266792,0.5613186955451965,0.5756596922874451
6074,1629710031556,1.258820652961731,-0.1412883251905441,0.521607518196106,0.5756596922874451
6075,1629710031643,1.258820652961731,-0.1939393430948257,0.463595300912857,0.5756596922874451
6076,1629710031730,1.258820652961731,-0.2284228056669235,0.3972787857055664,0.5756596922874451
6077,1629710031852,1.258820652961731,-0.2506539225578308,0.3399800062179565,0.5756596922874451
6078,1629710031930,1.258820652961731,-0.2703782618045807,0.302812248468399,0.5756596922874451
6079,1629710032002,1.258820652961731,-0.2885531783103943,0.2883118689060211,0.5756596922874451
6080,1629710032140,1.258820652961731,-0.3031555116176605,0.2901225388050079,0.5756596922874451
6081,1629710032244,1.258820652961731,-0.3103801310062408,0.3001617193222046,0.5756596922874451
6082,1629710032339,1.258820652961731,-0.3075606524944305,0.3045388758182525,0.5756596922874451
6083,1629710032434,1.258820652961731,-0.3004345595836639,0.29036545753479,0.5756596922874451
6084,1629710032546,1.258820652961731,-0.291318416595459,0.2525433301925659,0.5756596922874451
6085,1629710032622,1.258820652961731,-0.2900022268295288,0.1994857341051101,0.5756596922874451
6086,1629710032792,1.258820652961731,-0.2977854311466217,0.1481455415487289,0.5756596922874451
6087,1629710032843,1.258820652961731,-0.3086673021316528,0.1165818497538566,0.5756596922874451
6088,1629710032971,1.258820652961731,-0.3168541491031647,0.1065066903829574,0.5756596922874451
6089,1629710033047,1.258820652961731,-0.3223251104354858,0.1062302514910698,0.5756596922874451
6090,1629710033134,1.258820652961731,-0.3232495486736297,0.1048920005559921,0.5756596922874451
6091,1629710033223,1.258820652961731,-0.3225939869880676,0.0978868603706359,0.5756596922874451
6092,1629710033395,1.258820652961731,-0.3152722418308258,0.0812905505299568,0.5756596922874451
6093,1629710033493,1.258820652961731,-0.2970071732997894,0.0543396510183811,0.5756596922874451
6094,1629710033560,1.258820652961731,-0.2683605849742889,0.0170102342963218,0.5756596922874451
6095,1629710033649,1.258820652961731,-0.2380104959011078,-0.0294537674635648,0.5756596922874451
6096,1629710033739,1.258820652961731,-0.2143333703279495,-0.078034296631813,0.5756596922874451
6097,1629710033829,1.258820652961731,-0.2016534507274627,-0.1257983744144439,0.5756596922874451
6098,1629710033966,1.258820652961731,-0.2027021646499633,-0.1736249029636383,0.5756596922874451
6099,1629710034084,1.258820652961731,-0.2142150849103927,-0.2274743765592575,0.5756596922874451
6100,1629710034162,1.258820652961731,-0.2241381108760833,-0.2778153121471405,0.5756596922874451
6101,1629710034252,1.258820652961731,-0.2153796255588531,-0.3034391105175018,0.5756596922874451
6102,1629710034340,1.258820652961731,-0.1729798018932342,-0.299591064453125,0.5756596922874451
6103,1629710034432,1.258820652961731,-0.0998643338680267,-0.2755559384822845,0.5756596922874451
6104,1629710034588,1.258820652961731,-0.0227668136358261,-0.2456590980291366,0.5756596922874451
6105,1629710034676,1.258820652961731,0.0363912545144557,-0.2202633768320083,0.5756596922874451
6106,1629710034767,1.258820652961731,0.0695009529590606,-0.2047189176082611,0.5756596922874451
6107,1629710034856,1.258820652961731,0.0803058743476867,-0.1980070024728775,0.5756596922874451
6108,1629710034968,1.258820652961731,0.0781320855021476,-0.1954669505357742,0.5756596922874451
6109,1629710035059,1.258820652961731,0.0707644000649452,-0.1917687058448791,0.5756596922874451
6110,1629710035170,1.258820652961731,0.0607784502208232,-0.1876312345266342,0.5756596922874451
6111,1629710035281,1.258820652961731,0.0463417284190654,-0.1816831529140472,0.5756596922874451
6112,1629710035392,1.258820652961731,0.024957075715065,-0.1767041683197021,0.5756596922874451
