timestamp,breathing_waveform
1630416476467,7421655
1630416476507,7421499
1630416476547,7420195
1630416476587,7420404
1630416476627,7419778
1630416476667,7416493
1630416476707,7414876
1630416476747,7422490
1630416476787,7420821
1630416476827,7418579
1630416476867,7414615
1630416476907,7408670
1630416476947,7413937
1630416476987,7413312
1630416477027,7411643
1630416477067,7413312
1630416477107,7413572
1630416477147,7416962
1630416477187,7423481
1630416477227,7426975
1630416477267,7429165
1630416477307,7439438
1630416477347,7441889
1630416477387,7427757
1630416477427,7419674
1630416477467,7429634
1630416477507,7423637
1630416477547,7421134
1630416477587,7425879
1630416477627,7428018
1630416477667,7427079
1630416477707,7424054
1630416477747,7422020
1630416477787,7421186
1630416477827,7419622
1630416477867,7426401
1630416477907,7423220
1630416477947,7421447
1630416477987,7418266
1630416478027,7414876
1630416478067,7417640
1630416478107,7417431
1630416478147,7411330
1630416478187,7410183
1630416478227,7411538
1630416478267,7412947
1630416478307,7414928
1630416478347,7415815
1630416478387,7420821
1630416478427,7423793
1630416478467,7427287
1630416478507,7407419
1630416478547,7402412
1630416478587,7412529
1630416478627,7407158
1630416478667,7398188
1630416478707,7400222
1630416478747,7402151
1630416478787,7402100
1630416478827,7404029
1630416478867,7406271
1630416478907,7404394
1630416478947,7400743
1630416478987,7406741
1630416479027,7405750
1630416479067,7403664
1630416479107,7400900
1630416479147,7393756
1630416479187,7393390
1630416479227,7394590
1630416479267,7392035
1630416479307,7390262
1630416479347,7392817
1630416479387,7396676
1630416479427,7404446
1630416479467,7411278
1630416479507,7415502
1630416479547,7417431
1630416479587,7426714
1630416479627,7409348
1630416479667,7396676
1630416479707,7408201
1630416479747,7413155
1630416479787,7412216
1630416479827,7412999
1630416479867,7416284
1630416479907,7421030
1630416479947,7423220
1630416479987,7424836
1630416480027,7423793
1630416480067,7420717
1630416480107,7426140
1630416480147,7429686
1630416480187,7424159
1630416480227,7417640
1630416480267,7412112
1630416480307,7414407
1630416480347,7411538
1630416480387,7402464
1630416480427,7399388
1630416480467,7400222
1630416480507,7402725
1630416480547,7409453
1630416480587,7417431
1630416480627,7419361
1630416480667,7419361
1630416480707,7423428
1630416480747,7411278
1630416480787,7402151
1630416480827,7406845
1630416480867,7402725
1630416480907,7396154
1630416480947,7399075
1630416480987,7400378
1630416481027,7400013
1630416481067,7401786
1630416481107,7404394
1630416481147,7404916
1630416481187,7401578
1630416481227,7411226
1630416481267,7414198
1630416481307,7410339
1630416481347,7409870
1630416481387,7407940
1630416481427,7408096
1630416481467,7412112
1630416481507,7414042
1630416481547,7413520
1630416481587,7415554
1630416481627,7420665
1630416481667,7426766
1630416481707,7432346
1630416481747,7436101
1630416481787,7433911
1630416481827,7443871
1630416481867,7430521
1630416481907,7412216
1630416481947,7417327
1630416481987,7416232
1630416482027,7405072
1630416482067,7401474
1630416482107,7403716
1630416482147,7404916
1630416482187,7404655
1630416482227,7400378
1630416482267,7398866
1630416482307,7393025
1630416482347,7404811
1630416482387,7408618
1630416482427,7404811
1630416482467,7401161
1630416482507,7397093
1630416482547,7396832
1630416482587,7398136
1630416482627,7393808
1630416482667,7393130
1630416482707,7395789
1630416482747,7400796
1630416482787,7408410
1630416482827,7416180
1630416482867,7418839
1630416482907,7418057
1630416482947,7427183
1630416482987,7412060
1630416483027,7395581
1630416483067,7406376
1630416483107,7411278
1630416483147,7410130
1630416483187,7412164
1630416483227,7414772
1630416483267,7417014
1630416483307,7417327
1630416483347,7419517
1630416483387,7420143
1630416483427,7419152
1630416483467,7427913
1630416483507,7433963
1630416483547,7433389
1630416483587,7426297
1630416483627,7421655
1630416483667,7422594
1630416483707,7419987
1630416483747,7412790
1630416483787,7409609
1630416483827,7411695
1630416483867,7411956
1630416483907,7413729
1630416483947,7416493
1630416483987,7420925
1630416484027,7419883
1630416484067,7425671
1630416484107,7410600
1630416484147,7399023
1630416484187,7408827
1630416484227,7406949
1630416484267,7397927
1630416484307,7397249
1630416484347,7398240
1630416484387,7398084
1630416484427,7398188
1630416484467,7398501
1630416484507,7396780
1630416484547,7393182
1630416484587,7401735
1630416484627,7404655
1630416484667,7403038
1630416484707,7403038
1630416484747,7397980
1630416484787,7401682
1630416484827,7407732
1630416484867,7406428
1630416484907,7403977
1630416484947,7404081
1630416484987,7408461
1630416485027,7416180
1630416485067,7424107
1630416485107,7432242
1630416485147,7431042
1630416485187,7440481
1630416485227,7433024
1630416485267,7412686
1630416485307,7418631
1630416485347,7421447
1630416485387,7414407
1630416485427,7409557
1630416485467,7410287
1630416485507,7409348
1630416485547,7407836
1630416485587,7406897
1630416485627,7403716
1630416485667,7400900
1630416485707,7408045
1630416485747,7415971
1630416485787,7414042
1630416485827,7408983
1630416485867,7403664
1630416485907,7401891
1630416485947,7405802
1630416485987,7403090
1630416486027,7399961
1630416486067,7401056
1630416486107,7399909
1630416486147,7402308
1630416486187,7409348
1630416486227,7417796
1630416486267,7416075
1630416486307,7422177
1630416486347,7414563
1630416486387,7398240
1630416486427,7403977
1630416486467,7413572
1630416486507,7408149
1630416486547,7405176
1630416486587,7408149
1630416486627,7411121
1630416486667,7412581
1630416486707,7413677
1630416486747,7416858
1630416486787,7415137
1630416486827,7422333
1630416486867,7425045
1630416486907,7426193
1630416486947,7429165
1630416486987,7418944
1630416487027,7415763
1630416487067,7417171
1630416487107,7413364
1630416487147,7409974
1630416487187,7409453
1630416487227,7409974
1630416487267,7412790
1630416487307,7420143
1630416487347,7424680
1630416487387,7423793
1630416487427,7431460
1630416487467,7423481
1630416487507,7405698
1630416487547,7413103
1630416487587,7416232
1630416487627,7404707
1630416487667,7400483
1630416487707,7401578
1630416487747,7401526
1630416487787,7402360
1630416487827,7402569
1630416487867,7400848
1630416487907,7396207
1630416487947,7400013
1630416487987,7406324
1630416488027,7405594
1630416488067,7404133
1630416488107,7398866
1630416488147,7398605
1630416488187,7404655
1630416488227,7403403
1630416488267,7400692
1630416488307,7401735
1630416488347,7405645
1630416488387,7413729
1630416488427,7423324
1630416488467,7431147
1630416488507,7429999
1630416488547,7441785
1630416488587,7434536
1630416488627,7416388
1630416488667,7423481
1630416488707,7428435
1630416488747,7421342
1630416488787,7416649
1630416488827,7415502
1630416488867,7414198
1630416488907,7413207
1630416488947,7412738
1630416488987,7412216
1630416489027,7408461
1630416489067,7414094
1630416489107,7421238
1630416489147,7422542
1630416489187,7419309
1630416489227,7410600
1630416489267,7406636
1630416489307,7405959
1630416489347,7400170
1630416489387,7394329
1630416489427,7397093
1630416489467,7401161
1630416489507,7408305
1630416489547,7415189
1630416489587,7418474
1630416489627,7416388
1630416489667,7420352
1630416489707,7407679
1630416489747,7400118
1630416489787,7406741
1630416489827,7410756
1630416489867,7404185
1630416489907,7405750
1630416489947,7410026
1630416489987,7413155
1630416490027,7414772
1630416490067,7417640
1630416490107,7422020
1630416490147,7419622
1630416490187,7427027
1630416490227,7428748
1630416490267,7431355
1630416490307,7428695
1630416490347,7418579
1630416490387,7416440
1630416490427,7415710
1630416490467,7411747
1630416490507,7407471
1630416490547,7409192
1630416490587,7412581
1630416490627,7419883
1630416490667,7425879
1630416490707,7426558
1630416490747,7422177
1630416490787,7430364
1630416490827,7419465
1630416490867,7411069
1630416490907,7421342
1630416490947,7416962
1630416490987,7405385
1630416491027,7402047
1630416491067,7400743
1630416491107,7399388
1630416491147,7399961
1630416491187,7398292
1630416491227,7395946
1630416491267,7396519
1630416491307,7402725
1630416491347,7407419
1630416491387,7406115
1630416491427,7403612
1630416491467,7402256
1630416491507,7403612
1630416491547,7407158
1630416491587,7407940
1630416491627,7409348
1630416491667,7410235
1630416491707,7416075
1630416491747,7423168
1630416491787,7431355
1630416491827,7440533
1630416491867,7438604
1630416491907,7444184
1630416491947,7441472
1630416491987,7425097
1630416492027,7422803
1630416492067,7419048
1630416492107,7408357
1630416492147,7410287
1630416492187,7414042
1630416492227,7413207
1630416492267,7411434
1630416492307,7410704
1630416492347,7408514
1630416492387,7403508
1630416492427,7405489
1630416492467,7410130
1630416492507,7406324
1630416492547,7405176
1630416492587,7400796
1630416492627,7398345
1630416492667,7400483
1630416492707,7398866
1630416492747,7396624
1630416492787,7400066
1630416492827,7407158
1630416492867,7414615
1630416492907,7420508
1630416492947,7426297
1630416492987,7425671
1630416493027,7435840
1630416493067,7433024
1630416493107,7422333
1630416493147,7423637
1630416493187,7424002
1630416493227,7414146
1630416493267,7416023
1630416493307,7423011
1630416493347,7424680
1630416493387,7422385
1630416493427,7419934
1630416493467,7419622
1630416493507,7415763
1630416493547,7414928
1630416493587,7421186
1630416493627,7421342
1630416493667,7421186
1630416493707,7413103
1630416493747,7404290
1630416493787,7403768
1630416493827,7402100
1630416493867,7397406
1630416493907,7398292
1630416493947,7402569
1630416493987,7405124
1630416494027,7408253
1630416494067,7412842
1630416494107,7415397
1630416494147,7417066
1630416494187,7419048
1630416494227,7424836
1630416494267,7423689
1630416494307,7410704
1630416494347,7408201
1630416494387,7413885
1630416494427,7412529
1630416494467,7403977
1630416494507,7402569
1630416494547,7404968
1630416494587,7406271
1630416494627,7405698
1630416494667,7405176
1630416494707,7406741
1630416494747,7409713
1630416494787,7409870
1630416494827,7412373
1630416494867,7416284
1630416494907,7417744
1630416494947,7416806
1630416494987,7420456
1630416495027,7415867
1630416495067,7410912
1630416495107,7410287
1630416495147,7411017
1630416495187,7413833
1630416495227,7411069
1630416495267,7408983
1630416495307,7408357
1630416495347,7408618
1630416495387,7410600
1630416495427,7411434
1630416495467,7411121
1630416495507,7410965
1630416495547,7410756
1630416495587,7411382
1630416495627,7412269
1630416495667,7413103
1630416495707,7413364
1630416495747,7415867
1630416495787,7415502
1630416495827,7415606
1630416495867,7410808
1630416495907,7410078
1630416495947,7412164
1630416495987,7412686
1630416496027,7409557
1630416496067,7407158
1630416496107,7406532
1630416496147,7406897
1630416496187,7407262
1630416496227,7406167
1630416496267,7404185
1630416496307,7401735
1630416496347,7401995
1630416496387,7400952
1630416496427,7398084
1630416496467,7396207
1630416496507,7395164
1630416496547,7393025
1630416496587,7391305
1630416496627,7390992
1630416496667,7389271
1630416496707,7387341
1630416496747,7384629
1630416496787,7383065
1630416496827,7382439
1630416496867,7381813
1630416496907,7383169
1630416496947,7384421
1630416496987,7385255
1630416497027,7387393
1630416497067,7388488
1630416497107,7386872
1630416497147,7374669
1630416497187,7388280
1630416497227,7412999
1630416497267,7416962
1630416497307,7416806
1630416497347,7419048
1630416497387,7419934
1630416497427,7419048
1630416497467,7421342
1630416497507,7427392
1630416497547,7431199
1630416497587,7434380
1630416497627,7436727
1630416497667,7438656
1630416497707,7440221
1630416497747,7445175
1630416497787,7446322
1630416497827,7450025
1630416497867,7452997
1630416497907,7455865
1630416497947,7457378
1630416497987,7452841
1630416498027,7435736
1630416498067,7430103
1630416498107,7441055
1630416498147,7440168
1630416498187,7435996
1630416498227,7436466
1630416498267,7430886
1630416498307,7425932
1630416498347,7423898
1630416498387,7419883
1630416498427,7412999
1630416498467,7406011
1630416498507,7410808
1630416498547,7414980
1630416498587,7416597
1630416498627,7409504
1630416498667,7406011
1630416498707,7404290
1630416498747,7401369
1630416498787,7399961
1630416498827,7396050
1630416498867,7394225
1630416498907,7395946
1630416498947,7397406
1630416498987,7400483
1630416499027,7401682
1630416499067,7401161
1630416499107,7399335
1630416499147,7402412
1630416499187,7400066
1630416499227,7395424
1630416499267,7398397
1630416499307,7401630
1630416499347,7402829
1630416499387,7402725
1630416499427,7404081
1630416499467,7404081
1630416499507,7404029
1630416499547,7406324
1630416499587,7407471
1630416499627,7408983
1630416499667,7411121
1630416499707,7414094
1630416499747,7417014
1630416499787,7413989
1630416499827,7414042
1630416499867,7412425
1630416499907,7415658
1630416499947,7421082
1630416499987,7420560
1630416500027,7420508
1630416500067,7422177
1630416500107,7423220
1630416500147,7422229
1630416500187,7419830
1630416500227,7418370
1630416500267,7414667
1630416500307,7411121
1630416500347,7414407
1630416500387,7417327
1630416500427,7419934
1630416500467,7423950
1630416500507,7428800
1630416500547,7433389
1630416500587,7435371
1630416500627,7439073
1630416500667,7439282
1630416500707,7437144
1630416500747,7433233
1630416500787,7431616
1630416500827,7431355
1630416500867,7428226
1630416500907,7426609
1630416500947,7426349
1630416500987,7419622
1630416501027,7416388
1630416501067,7414302
1630416501107,7408305
1630416501147,7400952
1630416501187,7396102
1630416501227,7396102
1630416501267,7393182
1630416501307,7393025
1630416501347,7385881
1630416501387,7384421
1630416501427,7387028
1630416501467,7387028
1630416501507,7383952
1630416501547,7381396
1630416501587,7379258
1630416501627,7376859
1630416501667,7376234
1630416501707,7376442
1630416501747,7377537
1630416501787,7378371
1630416501827,7379362
1630416501867,7380458
1630416501907,7384264
1630416501947,7387341
1630416501987,7388854
1630416502027,7391357
1630416502067,7394277
1630416502107,7395529
1630416502147,7400013
1630416502187,7400326
1630416502227,7404655
1630416502267,7403038
1630416502307,7403143
1630416502347,7406949
1630416502387,7410391
1630416502427,7410339
1630416502467,7413364
1630416502507,7418266
1630416502547,7423533
1630416502587,7427027
1630416502627,7426558
1630416502667,7426036
1630416502707,7422959
1630416502747,7423116
1630416502787,7424732
1630416502827,7430312
1630416502867,7438708
1630416502907,7443975
1630416502947,7449347
1630416502987,7453727
1630416503027,7456648
1630416503067,7459672
1630416503107,7466608
1630416503147,7470989
1630416503187,7475160
1630416503227,7479124
1630416503267,7479020
1630416503307,7477612
1630416503347,7475734
1630416503387,7473596
1630416503427,7472553
1630416503467,7471301
1630416503507,7471041
1630416503547,7470676
1630416503587,7470467
1630416503627,7472032
1630416503667,7469528
1630416503707,7469789
1630416503747,7467234
1630416503787,7463688
1630416503827,7458525
1630416503867,7456126
1630416503907,7451902
1630416503947,7448095
1630416503987,7443402
1630416504027,7438708
1630416504067,7435579
1630416504107,7429947
1630416504147,7427861
1630416504187,7428852
1630416504227,7429217
1630416504267,7430260
1630416504307,7429374
1630416504347,7429843
1630416504387,7432763
1630416504427,7434745
1630416504467,7435058
1630416504507,7435579
1630416504547,7436257
1630416504587,7437926
1630416504627,7439699
1630416504667,7440377
1630416504707,7438239
1630416504747,7437352
1630416504787,7436205
1630416504827,7435006
1630416504867,7432972
1630416504907,7433180
1630416504947,7432711
1630416504987,7431303
1630416505027,7429895
1630416505067,7428226
1630416505107,7427183
1630416505147,7426401
1630416505187,7427340
1630416505227,7428539
1630416505267,7429321
1630416505307,7429426
1630416505347,7429791
1630416505387,7430260
1630416505427,7429791
1630416505467,7429947
1630416505507,7431720
1630416505547,7431460
1630416505587,7428695
1630416505627,7427183
1630416505667,7425358
1630416505707,7424159
1630416505747,7423324
1630416505787,7422438
1630416505827,7422385
1630416505867,7422855
1630416505907,7423220
1630416505947,7423168
1630416505987,7420821
1630416506027,7420769
1630416506067,7422177
1630416506107,7422333
1630416506147,7422699
1630416506187,7422490
1630416506227,7422177
1630416506267,7423585
1630416506307,7424889
1630416506347,7426558
1630416506387,7428383
1630416506427,7430364
1630416506467,7434901
1630416506507,7438187
1630416506547,7440429
1630416506587,7441003
1630416506627,7441055
1630416506667,7441368
1630416506707,7441629
1630416506747,7439960
1630416506787,7438395
1630416506827,7437352
1630416506867,7435631
1630416506907,7434901
1630416506947,7434588
1630416506987,7434797
1630416507027,7434954
1630416507067,7434588
1630416507107,7434641
1630416507147,7434171
1630416507187,7433493
1630416507227,7432815
1630416507267,7431825
1630416507307,7431616
1630416507347,7431981
1630416507387,7432972
1630416507427,7433233
1630416507467,7432972
1630416507507,7432242
1630416507547,7432503
1630416507587,7432503
1630416507627,7432398
1630416507667,7432607
1630416507707,7433911
1630416507747,7433858
1630416507787,7433650
1630416507827,7433702
1630416507867,7433128
1630416507907,7432763
1630416507947,7432346
1630416507987,7431929
1630416508027,7431772
1630416508067,7431981
1630416508107,7432346
1630416508147,7431564
1630416508187,7432033
1630416508227,7431407
1630416508267,7431407
1630416508307,7431511
1630416508347,7432085
1630416508387,7430834
1630416508427,7430469
1630416508467,7429217
1630416508507,7429739
1630416508547,7429009
1630416508587,7429269
1630416508627,7428695
1630416508667,7429060
1630416508707,7429739
1630416508747,7430208
1630416508787,7431668
1630416508827,7433754
1630416508867,7435944
1630416508907,7438552
1630416508947,7439438
1630416508987,7440273
1630416509027,7440533
1630416509067,7442202
1630416509107,7442254
1630416509147,7442463
1630416509187,7442515
1630416509227,7440586
1630416509267,7439438
1630416509307,7438135
1630416509347,7436987
1630416509387,7435162
1630416509427,7434588
1630416509467,7433911
1630416509507,7433858
1630416509547,7433180
1630416509587,7434067
1630416509627,7433389
1630416509667,7432815
1630416509707,7433493
1630416509747,7433545
1630416509787,7433441
1630416509827,7433337
1630416509867,7433180
1630416509907,7433337
1630416509947,7433806
1630416509987,7433441
1630416510027,7433650
1630416510067,7433963
1630416510107,7433858
1630416510147,7433493
1630416510187,7433650
1630416510227,7433389
1630416510267,7432555
1630416510307,7432763
1630416510347,7432711
1630416510387,7432972
1630416510427,7433545
1630416510467,7433702
1630416510507,7434067
1630416510547,7433858
1630416510587,7433337
1630416510627,7433233
1630416510667,7433337
1630416510707,7432815
1630416510747,7431981
1630416510787,7432659
1630416510827,7431877
1630416510867,7431460
1630416510907,7432190
1630416510947,7433285
1630416510987,7434849
1630416511027,7435892
1630416511067,7438291
1630416511107,7438239
1630416511147,7439803
1630416511187,7441003
1630416511227,7441785
1630416511267,7441941
1630416511307,7442984
1630416511347,7442463
1630416511387,7443558
1630416511427,7443610
1630416511467,7443193
1630416511507,7442672
1630416511547,7441264
1630416511587,7439334
1630416511627,7437561
1630416511667,7435944
1630416511707,7434693
1630416511747,7433128
1630416511787,7432033
1630416511827,7432033
1630416511867,7431616
1630416511907,7433180
1630416511947,7433806
1630416511987,7433806
1630416512027,7434171
1630416512067,7434849
1630416512107,7434276
1630416512147,7434380
1630416512187,7434119
1630416512227,7433858
1630416512267,7433858
1630416512307,7433754
1630416512347,7434223
1630416512387,7434171
1630416512427,7433806
1630416512467,7434432
1630416512507,7434641
1630416512547,7434693
1630416512587,7435110
1630416512627,7435736
1630416512667,7435371
1630416512707,7435371
1630416512747,7434536
1630416512787,7434328
1630416512827,7434432
1630416512867,7434328
1630416512907,7434380
1630416512947,7433702
1630416512987,7433806
1630416513027,7433911
1630416513067,7433963
1630416513107,7433806
1630416513147,7433441
1630416513187,7433128
1630416513227,7433337
1630416513267,7433650
1630416513307,7433024
1630416513347,7432711
1630416513387,7433128
1630416513427,7434223
1630416513467,7434588
1630416513507,7435266
1630416513547,7436153
1630416513587,7437665
1630416513627,7439960
1630416513667,7442724
1630416513707,7443610
1630416513747,7444862
1630416513787,7444757
1630416513827,7444705
1630416513867,7444080
1630416513907,7443141
1630416513947,7444184
1630416513987,7442932
1630416514027,7442724
1630416514067,7441211
1630416514107,7439386
1630416514147,7438187
1630416514187,7435892
1630416514227,7434171
1630416514267,7434328
1630416514307,7433180
1630416514347,7432711
1630416514387,7432868
1630416514427,7431772
1630416514467,7432868
1630416514507,7433128
1630416514547,7433493
1630416514587,7434119
1630416514627,7435058
1630416514667,7435371
1630416514707,7436101
1630416514747,7436101
1630416514787,7435423
1630416514827,7434380
1630416514867,7433024
1630416514907,7433076
1630416514947,7431460
1630416514987,7430573
1630416515027,7430990
1630416515067,7430208
1630416515107,7430521
1630416515147,7431407
1630416515187,7431094
1630416515227,7431668
1630416515267,7432868
1630416515307,7433493
1630416515347,7433076
1630416515387,7432920
1630416515427,7432607
1630416515467,7432815
1630416515507,7434223
1630416515547,7435892
1630416515587,7436466
1630416515627,7437300
1630416515667,7438395
1630416515707,7439856
1630416515747,7441159
1630416515787,7443297
1630416515827,7443975
1630416515867,7444914
1630416515907,7445227
1630416515947,7445540
1630416515987,7445853
1630416516027,7444862
1630416516067,7443610
1630416516107,7442880
1630416516147,7441681
1630416516187,7439595
1630416516227,7437874
1630416516267,7436570
1630416516307,7434954
1630416516347,7434119
1630416516387,7433441
1630416516427,7432711
1630416516467,7432242
1630416516507,7432398
1630416516547,7431460
1630416516587,7430938
1630416516627,7430156
1630416516667,7429739
1630416516707,7428644
1630416516747,7429217
1630416516787,7429165
1630416516827,7429374
1630416516867,7430156
1630416516907,7431199
1630416516947,7431564
1630416516987,7431772
1630416517027,7433180
1630416517067,7432920
1630416517107,7432868
1630416517147,7432868
1630416517187,7433754
1630416517227,7433285
1630416517267,7433493
1630416517307,7432920
1630416517347,7433337
1630416517387,7433650
1630416517427,7433911
1630416517467,7432815
1630416517507,7433702
1630416517547,7433180
1630416517587,7432972
1630416517627,7433233
1630416517667,7433233
1630416517707,7433128
1630416517747,7433024
1630416517787,7432815
1630416517827,7431564
1630416517867,7431407
1630416517907,7431981
1630416517947,7431147
1630416517987,7431251
1630416518027,7430677
1630416518067,7431668
1630416518107,7432033
1630416518147,7433180
1630416518187,7432450
1630416518227,7434067
1630416518267,7435266
1630416518307,7437248
1630416518347,7438447
1630416518387,7439334
1630416518427,7440012
1630416518467,7439960
1630416518507,7441316
1630416518547,7441785
1630416518587,7442098
1630416518627,7441211
1630416518667,7440898
1630416518707,7440168
1630416518747,7438604
1630416518787,7438082
1630416518827,7436622
1630416518867,7435944
1630416518907,7435110
1630416518947,7433963
1630416518987,7433180
1630416519027,7432033
1630416519067,7431668
1630416519107,7430782
1630416519147,7429321
1630416519187,7429321
1630416519227,7428174
1630416519267,7429269
1630416519307,7429999
1630416519347,7430573
1630416519387,7430260
1630416519427,7431147
1630416519467,7432190
1630416519507,7432607
1630416519547,7433493
1630416519587,7433911
1630416519627,7433858
1630416519667,7434328
1630416519707,7434067
1630416519747,7434380
1630416519787,7434015
1630416519827,7434119
1630416519867,7433702
1630416519907,7433911
1630416519947,7433754
1630416519987,7433650
1630416520027,7433598
1630416520067,7433337
1630416520107,7433180
1630416520147,7434067
1630416520187,7433911
1630416520227,7433024
1630416520267,7434171
1630416520307,7433128
1630416520347,7433180
1630416520387,7433650
1630416520427,7433441
1630416520467,7433493
1630416520507,7434223
1630416520547,7434223
1630416520587,7434901
1630416520627,7435214
1630416520667,7435631
1630416520707,7436309
1630416520747,7437144
1630416520787,7439073
1630416520827,7438917
1630416520867,7439178
1630416520907,7439334
1630416520947,7439908
1630416520987,7439647
1630416521027,7439073
1630416521067,7438135
1630416521107,7436362
1630416521147,7435110
1630416521187,7434119
1630416521227,7432920
1630416521267,7432033
1630416521307,7431407
1630416521347,7431199
1630416521387,7430729
1630416521427,7430208
1630416521467,7431147
1630416521507,7431094
1630416521547,7431981
1630416521587,7431981
1630416521627,7432085
1630416521667,7432763
1630416521707,7433285
1630416521747,7433963
1630416521787,7432868
1630416521827,7432346
1630416521867,7434015
1630416521907,7433858
1630416521947,7433702
1630416521987,7433545
1630416522027,7433441
1630416522067,7434223
1630416522107,7434223
1630416522147,7434276
1630416522187,7434119
1630416522227,7433806
1630416522267,7433702
1630416522307,7434015
1630416522347,7434067
1630416522387,7434015
1630416522427,7434067
1630416522467,7433233
1630416522507,7433128
1630416522547,7432711
1630416522587,7432555
1630416522627,7432868
1630416522667,7431460
1630416522707,7431772
1630416522747,7431616
1630416522787,7431511
1630416522827,7431564
1630416522867,7431772
1630416522907,7432555
1630416522947,7432920
1630416522987,7433911
1630416523027,7434380
1630416523067,7435371
1630416523107,7436466
1630416523147,7437874
1630416523187,7438708
1630416523227,7439595
1630416523267,7441524
1630416523307,7442619
1630416523347,7442776
1630416523387,7443610
1630416523427,7443506
1630416523467,7443454
1630416523507,7442828
1630416523547,7442150
1630416523587,7440012
1630416523627,7437926
1630416523667,7436883
1630416523707,7435684
1630416523747,7434276
1630416523787,7432555
1630416523827,7431616
1630416523867,7430625
1630416523907,7430208
1630416523947,7429791
1630416523987,7430103
1630416524027,7430208
1630416524067,7429999
1630416524107,7431251
1630416524147,7430677
1630416524187,7431825
1630416524227,7431564
1630416524267,7431511
1630416524307,7432033
1630416524347,7432085
1630416524387,7432659
1630416524427,7433337
1630416524467,7432503
1630416524507,7432555
1630416524547,7433128
1630416524587,7433337
1630416524627,7433806
1630416524667,7434067
1630416524707,7433806
1630416524747,7434015
1630416524787,7434536
1630416524827,7435266
1630416524867,7435214
1630416524907,7434849
1630416524947,7434901
1630416524987,7434588
1630416525027,7434954
1630416525067,7435006
1630416525107,7434901
1630416525147,7433858
1630416525187,7434276
1630416525227,7434067
1630416525267,7434328
1630416525307,7433858
1630416525347,7433337
1630416525387,7434067
1630416525427,7433650
1630416525467,7435266
1630416525507,7435579
1630416525547,7436883
1630416525587,7437457
1630416525627,7438291
1630416525667,7438760
1630416525707,7439699
1630416525747,7440533
1630416525787,7440638
1630416525827,7441055
1630416525867,7442306
1630416525907,7442932
1630416525947,7442984
1630416525987,7443506
1630416526027,7442619
1630416526067,7442463
1630416526107,7441576
1630416526147,7440377
1630416526187,7438813
1630416526227,7437248
1630416526267,7436101
1630416526307,7435892
1630416526347,7435736
1630416526387,7434641
1630416526427,7434432
1630416526467,7433754
1630416526507,7433702
1630416526547,7433702
1630416526587,7434171
1630416526627,7433963
1630416526667,7433389
1630416526707,7433806
1630416526747,7433598
1630416526787,7434223
1630416526827,7434745
1630416526867,7434797
1630416526907,7434693
1630416526947,7435788
1630416526987,7435944
1630416527027,7436101
1630416527067,7436362
1630416527107,7435266
1630416527147,7436257
1630416527187,7436414
1630416527227,7435736
1630416527267,7436466
1630416527307,7436049
1630416527347,7436257
1630416527387,7436309
1630416527427,7436049
1630416527467,7436883
1630416527507,7436622
1630416527547,7436935
1630416527587,7436883
1630416527627,7436935
1630416527667,7436622
1630416527707,7436674
1630416527747,7436779
1630416527787,7436779
1630416527827,7438082
1630416527867,7438552
1630416527907,7439751
1630416527947,7439490
1630416527987,7441576
1630416528027,7441889
1630416528067,7442567
1630416528107,7443089
1630416528147,7443297
1630416528187,7444601
1630416528227,7445800
1630416528267,7446948
1630416528307,7447469
1630416528347,7448512
1630416528387,7448147
1630416528427,7448304
1630416528467,7448512
1630416528507,7448982
1630416528547,7447417
1630416528587,7446218
1630416528627,7444132
1630416528667,7443193
1630416528707,7441472
1630416528747,7440273
1630416528787,7439334
1630416528827,7439073
1630416528867,7437509
1630416528907,7436101
1630416528947,7437717
1630416528987,7437196
1630416529027,7437457
1630416529067,7437352
1630416529107,7438552
1630416529147,7437613
1630416529187,7438343
1630416529227,7438500
1630416529267,7438552
1630416529307,7438656
1630416529347,7438343
1630416529387,7439647
1630416529427,7438656
1630416529467,7439178
1630416529507,7439334
1630416529547,7439543
1630416529587,7440116
1630416529627,7440116
1630416529667,7440377
1630416529707,7440273
1630416529747,7439960
1630416529787,7439699
1630416529827,7440533
1630416529867,7440533
1630416529907,7439751
1630416529947,7439803
1630416529987,7439230
1630416530027,7439125
1630416530067,7439595
1630416530107,7439595
1630416530147,7440116
1630416530187,7440168
1630416530227,7449920
1630416530267,7452006
1630416530307,7449451
1630416530347,7444757
1630416530387,7441264
1630416530427,7439021
1630416530467,7437770
1630416530507,7435423
1630416530547,7433858
1630416530587,7434171
1630416530627,7432607
1630416530667,7429269
1630416530707,7426505
1630416530747,7424628
1630416530787,7424159
1630416530827,7423585
1630416530867,7423324
1630416530907,7423585
1630416530947,7423846
1630416530987,7424628
1630416531027,7427027
1630416531067,7427705
1630416531107,7428122
1630416531147,7431511
1630416531187,7434849
1630416531227,7439908
1630416531267,7445644
1630416531307,7453206
1630416531347,7456230
1630416531387,7461863
1630416531427,7466973
1630416531467,7471562
1630416531507,7477194
1630416531547,7479124
1630416531587,7482253
1630416531627,7480949
1630416531667,7477194
1630416531707,7474691
1630416531747,7475786
1630416531787,7475526
1630416531827,7473127
1630416531867,7471927
1630416531907,7470467
1630416531947,7468694
1630416531987,7465669
1630416532027,7463844
1630416532067,7459620
1630416532107,7456595
1630416532147,7452789
1630416532187,7450390
1630416532227,7448929
1630416532267,7449399
1630416532307,7448721
1630416532347,7448982
