timestamp,breathing_waveform
1631118924970,7372531
1631118925010,7364604
1631118925050,7360119
1631118925090,7361892
1631118925130,7361996
1631118925170,7365282
1631118925210,7369193
1631118925250,7360693
1631118925290,7330707
1631118925330,7329403
1631118925370,7334775
1631118925410,7328204
1631118925450,7324918
1631118925490,7324658
1631118925530,7323302
1631118925570,7321372
1631118925610,7329664
1631118925650,7337904
1631118925690,7337643
1631118925730,7342441
1631118925770,7337695
1631118925810,7315062
1631118925850,7312194
1631118925890,7316314
1631118925930,7318817
1631118925970,7323198
1631118926010,7328047
1631118926050,7327995
1631118926090,7325961
1631118926130,7328308
1631118926170,7334983
1631118926210,7340668
1631118926250,7351984
1631118926290,7331385
1631118926330,7321216
1631118926370,7337852
1631118926410,7339155
1631118926450,7346195
1631118926490,7352088
1631118926530,7351984
1631118926570,7349429
1631118926610,7353548
1631118926650,7362101
1631118926690,7367837
1631118926730,7376911
1631118926770,7378319
1631118926810,7367316
1631118926850,7361892
1631118926890,7368985
1631118926930,7369610
1631118926970,7370340
1631118927010,7369141
1631118927050,7363353
1631118927090,7357668
1631118927130,7356938
1631118927170,7360849
1631118927210,7365439
1631118927250,7365126
1631118927290,7357981
1631118927330,7333106
1631118927370,7332376
1631118927410,7331698
1631118927450,7329195
1631118927490,7330759
1631118927530,7330238
1631118927570,7325023
1631118927610,7320851
1631118927650,7328465
1631118927690,7336809
1631118927730,7339572
1631118927770,7342910
1631118927810,7335453
1631118927850,7315584
1631118927890,7316001
1631118927930,7315792
1631118927970,7318035
1631118928010,7321007
1631118928050,7321216
1631118928090,7320016
1631118928130,7320382
1631118928170,7321633
1631118928210,7328100
1631118928250,7331489
1631118928290,7341033
1631118928330,7328830
1631118928370,7311881
1631118928410,7323771
1631118928450,7325753
1631118928490,7331072
1631118928530,7338842
1631118928570,7341971
1631118928610,7340042
1631118928650,7340824
1631118928690,7353913
1631118928730,7363874
1631118928770,7370862
1631118928810,7382909
1631118928850,7386403
1631118928890,7370028
1631118928930,7377068
1631118928970,7371853
1631118929010,7373104
1631118929050,7371227
1631118929090,7363039
1631118929130,7356729
1631118929170,7354331
1631118929210,7350732
1631118929250,7351306
1631118929290,7348073
1631118929330,7351619
1631118929370,7328256
1631118929410,7311412
1631118929450,7320694
1631118929490,7321998
1631118929530,7321112
1631118929570,7321320
1631118929610,7315845
1631118929650,7309482
1631118929690,7315062
1631118929730,7325388
1631118929770,7324397
1631118929810,7320851
1631118929850,7324136
1631118929890,7310786
1631118929930,7296601
1631118929970,7300148
1631118930010,7301034
1631118930050,7304215
1631118930090,7305832
1631118930130,7308231
1631118930170,7310212
1631118930210,7310473
1631118930250,7311047
1631118930290,7313446
1631118930330,7318713
1631118930370,7314280
1631118930410,7297384
1631118930450,7308283
1631118930490,7315584
1631118930530,7322259
1631118930570,7332115
1631118930610,7334201
1631118930650,7332219
1631118930690,7333732
1631118930730,7343588
1631118930770,7353027
1631118930810,7359024
1631118930850,7366221
1631118930890,7362727
1631118930930,7349116
1631118930970,7359859
1631118931010,7358033
1631118931050,7362831
1631118931090,7359650
1631118931130,7354852
1631118931170,7348646
1631118931210,7346039
1631118931250,7345987
1631118931290,7345674
1631118931330,7344579
1631118931370,7348751
1631118931410,7327109
1631118931450,7309586
1631118931490,7322311
1631118931530,7323406
1631118931570,7327161
1631118931610,7328308
1631118931650,7326379
1631118931690,7321581
1631118931730,7321112
1631118931770,7329195
1631118931810,7333679
1631118931850,7333471
1631118931890,7328517
1631118931930,7314958
1631118931970,7306040
1631118932010,7312611
1631118932050,7314019
1631118932090,7317044
1631118932130,7321477
1631118932170,7324658
1631118932210,7326952
1631118932250,7331124
1631118932290,7336026
1631118932330,7338790
1631118932370,7344579
1631118932410,7348177
1631118932450,7325909
1631118932490,7331437
1631118932530,7337799
1631118932570,7341971
1631118932610,7347760
1631118932650,7353340
1631118932690,7352401
1631118932730,7353027
1631118932770,7364447
1631118932810,7375295
1631118932850,7379206
1631118932890,7394433
1631118932930,7391305
1631118932970,7386298
1631118933010,7390314
1631118933050,7389114
1631118933090,7392400
1631118933130,7395529
1631118933170,7390939
1631118933210,7387393
1631118933250,7384577
1631118933290,7386246
1631118933330,7387237
1631118933370,7385151
1631118933410,7363770
1631118933450,7355217
1631118933490,7351880
1631118933530,7344422
1631118933570,7343066
1631118933610,7344422
1631118933650,7341919
1631118933690,7338581
1631118933730,7340563
1631118933770,7347082
1631118933810,7348646
1631118933850,7351775
1631118933890,7343379
1631118933930,7324918
1631118933970,7324241
1631118934010,7325127
1631118934050,7325075
1631118934090,7328465
1631118934130,7331906
1631118934170,7333628
1631118934210,7331854
1631118934250,7331802
1631118934290,7333836
1631118934330,7332585
1631118934370,7336079
1631118934410,7317722
1631118934450,7317461
1631118934490,7330603
1631118934530,7328412
1631118934570,7334879
1631118934610,7341711
1631118934650,7344162
1631118934690,7340928
1631118934730,7347186
1631118934770,7361996
1631118934810,7368672
1631118934850,7375347
1631118934890,7380249
1631118934930,7367524
1631118934970,7370914
1631118935010,7370758
1631118935050,7377120
1631118935090,7378424
1631118935130,7374304
1631118935170,7368150
1631118935210,7363926
1631118935250,7362153
1631118935290,7362727
1631118935330,7360641
1631118935370,7361892
1631118935410,7341085
1631118935450,7323771
1631118935490,7337591
1631118935530,7334879
1631118935570,7334045
1631118935610,7335505
1631118935650,7333106
1631118935690,7328673
1631118935730,7332324
1631118935770,7340094
1631118935810,7339260
1631118935850,7339260
1631118935890,7340146
1631118935930,7324658
1631118935970,7317148
1631118936010,7318765
1631118936050,7318556
1631118936090,7322155
1631118936130,7325701
1631118936170,7328412
1631118936210,7329873
1631118936250,7328830
1631118936290,7332376
1631118936330,7334410
1631118936370,7343275
1631118936410,7336183
1631118936450,7321477
1631118936490,7337904
1631118936530,7336026
1631118936570,7337069
1631118936610,7344318
1631118936650,7345674
1631118936690,7343119
1631118936730,7346456
1631118936770,7360067
1631118936810,7368776
1631118936850,7372583
1631118936890,7390887
1631118936930,7384317
1631118936970,7373313
1631118937010,7378059
1631118937050,7375190
1631118937090,7376911
1631118937130,7376598
1631118937170,7371018
1631118937210,7365282
1631118937250,7365699
1631118937290,7369819
1631118937330,7365073
1631118937370,7360537
1631118937410,7357251
1631118937450,7335087
1631118937490,7338895
1631118937530,7336495
1631118937570,7332741
1631118937610,7337852
1631118937650,7340094
1631118937690,7335713
1631118937730,7332167
1631118937770,7338946
1631118937810,7344370
1631118937850,7345987
1631118937890,7350419
1631118937930,7342336
1631118937970,7324814
1631118938010,7329977
1631118938050,7327839
1631118938090,7329664
1631118938130,7330133
1631118938170,7329455
1631118938210,7325701
1631118938250,7323198
1631118938290,7320694
1631118938330,7318243
1631118938370,7315740
1631118938410,7317461
1631118938450,7303172
1631118938490,7313185
1631118938530,7316157
1631118938570,7317409
1631118938610,7328882
1631118938650,7336339
1631118938690,7335818
1631118938730,7334670
1631118938770,7344318
1631118938810,7359494
1631118938850,7367785
1631118938890,7373365
1631118938930,7375555
1631118938970,7357772
1631118939010,7364813
1631118939050,7364343
1631118939090,7364656
1631118939130,7367785
1631118939170,7367212
1631118939210,7365908
1631118939250,7365960
1631118939290,7369767
1631118939330,7376129
1631118939370,7378006
1631118939410,7379467
1631118939450,7361788
1631118939490,7351984
1631118939530,7355374
1631118939570,7343327
1631118939610,7344474
1631118939650,7349533
1631118939690,7347551
1631118939730,7339416
1631118939770,7341397
1631118939810,7349898
1631118939850,7348386
1631118939890,7345622
1631118939930,7346717
1631118939970,7339155
1631118940010,7331333
1631118940050,7334045
1631118940090,7335922
1631118940130,7336235
1631118940170,7336235
1631118940210,7335609
1631118940250,7332793
1631118940290,7329925
1631118940330,7326744
1631118940370,7316888
1631118940410,7320694
1631118940450,7311621
1631118940490,7295298
1631118940530,7305206
1631118940570,7311047
1631118940610,7314749
1631118940650,7320329
1631118940690,7322311
1631118940730,7318817
1631118940770,7319078
1631118940810,7327891
1631118940850,7330759
1631118940890,7332741
1631118940930,7338269
1631118940970,7326535
1631118941010,7311881
1631118941050,7319651
1631118941090,7321581
1631118941130,7323980
1631118941170,7327474
1631118941210,7327057
1631118941250,7326014
1631118941290,7325127
1631118941330,7329090
1631118941370,7332532
1631118941410,7337226
1631118941450,7328152
1631118941490,7309274
1631118941530,7331333
1631118941570,7334931
1631118941610,7338217
1631118941650,7346821
1631118941690,7349220
1631118941730,7348125
1631118941770,7354696
1631118941810,7369923
1631118941850,7376442
1631118941890,7381031
1631118941930,7394746
1631118941970,7384212
1631118942010,7373052
1631118942050,7383274
1631118942090,7380249
1631118942130,7383587
1631118942170,7383847
1631118942210,7378997
1631118942250,7374982
1631118942290,7373104
1631118942330,7371071
1631118942370,7369402
1631118942410,7364030
1631118942450,7365855
1631118942490,7335922
1631118942530,7327161
1631118942570,7331906
1631118942610,7329351
1631118942650,7330029
1631118942690,7331020
1631118942730,7325127
1631118942770,7322102
1631118942810,7324449
1631118942850,7330185
1631118942890,7335036
1631118942930,7338060
1631118942970,7331802
1631118943010,7311360
1631118943050,7316835
1631118943090,7321633
1631118943130,7323093
1631118943170,7329038
1631118943210,7334097
1631118943250,7336287
1631118943290,7337434
1631118943330,7338217
1631118943370,7347082
1631118943410,7349064
1631118943450,7356886
1631118943490,7340042
1631118943530,7332689
1631118943570,7345570
1631118943610,7342701
1631118943650,7348959
1631118943690,7358294
1631118943730,7356417
1631118943770,7351984
1631118943810,7357094
1631118943850,7369819
1631118943890,7380353
1631118943930,7391252
1631118943970,7402673
1631118944010,7386246
1631118944050,7394433
1631118944090,7395111
1631118944130,7392243
1631118944170,7392660
1631118944210,7389584
1631118944250,7382595
1631118944290,7379310
1631118944330,7375764
1631118944370,7377224
1631118944410,7373991
1631118944450,7377850
1631118944490,7357043
1631118944530,7343171
1631118944570,7349637
1631118944610,7342701
1631118944650,7342649
1631118944690,7345935
1631118944730,7342545
1631118944770,7335453
1631118944810,7335453
1631118944850,7342284
1631118944890,7346821
1631118944930,7353340
1631118944970,7357720
1631118945010,7344735
1631118945050,7336444
1631118945090,7341085
1631118945130,7336444
1631118945170,7334670
1631118945210,7332219
1631118945250,7330916
1631118945290,7328673
1631118945330,7330290
1631118945370,7334462
1631118945410,7341346
1631118945450,7350576
1631118945490,7347082
1631118945530,7317357
1631118945570,7322885
1631118945610,7330551
1631118945650,7330446
1631118945690,7340615
1631118945730,7349272
1631118945770,7347916
1631118945810,7347708
1631118945850,7359076
1631118945890,7369089
1631118945930,7373782
1631118945970,7387498
1631118946010,7390053
1631118946050,7373000
1631118946090,7377068
1631118946130,7370340
1631118946170,7369923
1631118946210,7370601
1631118946250,7367472
1631118946290,7363561
1631118946330,7362622
1631118946370,7359650
1631118946410,7361684
1631118946450,7362831
1631118946490,7365595
1631118946530,7346039
1631118946570,7331281
1631118946610,7333054
1631118946650,7328465
1631118946690,7329925
1631118946730,7333210
1631118946770,7328152
1631118946810,7323510
1631118946850,7329299
1631118946890,7336339
1631118946930,7339677
1631118946970,7344840
1631118947010,7340355
1631118947050,7323563
1631118947090,7323041
1631118947130,7325075
1631118947170,7324293
1631118947210,7327213
1631118947250,7329820
1631118947290,7329455
1631118947330,7328621
1631118947370,7329090
1631118947410,7332271
1631118947450,7334566
1631118947490,7348855
1631118947530,7336339
1631118947570,7312976
1631118947610,7328621
1631118947650,7329090
1631118947690,7331959
1631118947730,7343275
1631118947770,7349742
1631118947810,7347238
1631118947850,7347656
1631118947890,7363300
1631118947930,7372322
1631118947970,7379675
1631118948010,7393338
1631118948050,7384369
1631118948090,7374043
1631118948130,7384369
1631118948170,7379675
1631118948210,7380040
1631118948250,7379675
1631118948290,7374147
1631118948330,7367055
1631118948370,7366638
1631118948410,7365178
1631118948450,7362101
1631118948490,7362153
1631118948530,7358815
1631118948570,7327526
1631118948610,7314384
1631118948650,7322050
1631118948690,7326535
1631118948730,7328777
1631118948770,7332167
1631118948810,7326744
1631118948850,7321059
1631118948890,7325075
1631118948930,7328882
1631118948970,7333523
1631118949010,7341450
1631118949050,7334305
1631118949090,7315114
1631118949130,7322259
1631118949170,7322415
1631118949210,7321633
1631118949250,7323041
1631118949290,7323093
1631118949330,7322937
1631118949370,7322989
1631118949410,7321685
1631118949450,7324553
1631118949490,7330081
1631118949530,7335818
1631118949570,7314854
1631118949610,7317513
1631118949650,7324397
1631118949690,7325075
1631118949730,7336652
1631118949770,7346717
1631118949810,7346300
1631118949850,7343849
1631118949890,7351619
1631118949930,7364030
1631118949970,7373730
1631118950010,7384003
1631118950050,7391670
1631118950090,7373261
1631118950130,7383743
1631118950170,7383482
1631118950210,7381501
1631118950250,7386350
1631118950290,7384003
1631118950330,7375608
1631118950370,7370862
1631118950410,7372583
1631118950450,7374043
1631118950490,7375555
1631118950530,7378267
1631118950570,7357043
1631118950610,7338060
1631118950650,7346404
1631118950690,7337278
1631118950730,7337434
1631118950770,7343797
1631118950810,7340772
1631118950850,7331646
1631118950890,7332115
1631118950930,7339989
1631118950970,7339625
1631118951010,7340720
1631118951050,7334775
1631118951090,7315740
1631118951130,7310421
1631118951170,7317878
1631118951210,7321894
1631118951250,7323667
1631118951290,7322415
1631118951330,7321112
1631118951370,7319026
1631118951410,7316992
1631118951450,7314488
1631118951490,7311203
1631118951530,7317982
1631118951570,7309586
1631118951610,7287058
1631118951650,7306405
1631118951690,7314019
1631118951730,7317722
1631118951770,7329612
1631118951810,7335505
1631118951850,7333002
1631118951890,7337330
1631118951930,7349064
1631118951970,7353496
1631118952010,7361631
1631118952050,7377642
1631118952090,7367785
1631118952130,7360693
1631118952170,7371175
1631118952210,7369819
1631118952250,7375764
1631118952290,7382335
1631118952330,7382230
1631118952370,7380197
1631118952410,7380927
1631118952450,7379519
1631118952490,7380353
1631118952530,7385412
1631118952570,7373313
1631118952610,7346769
1631118952650,7352192
1631118952690,7352401
1631118952730,7348229
1631118952770,7350159
1631118952810,7350941
1631118952850,7345778
1631118952890,7341658
1631118952930,7346248
1631118952970,7353444
1631118953010,7353027
1631118953050,7356938
1631118953090,7349324
1631118953130,7335140
1631118953170,7335818
1631118953210,7332115
1631118953250,7329716
1631118953290,7329612
1631118953330,7330290
1631118953370,7327682
1631118953410,7323198
1631118953450,7319182
1631118953490,7320694
1631118953530,7317096
1631118953570,7322676
1631118953610,7310734
1631118953650,7312246
1631118953690,7322989
1631118953730,7322780
1631118953770,7329299
1631118953810,7337434
1631118953850,7339833
1631118953890,7336809
1631118953930,7345100
1631118953970,7360067
1631118954010,7365439
1631118954050,7374043
1631118954090,7384264
1631118954130,7368202
1631118954170,7362779
1631118954210,7369402
1631118954250,7368307
1631118954290,7374669
1631118954330,7377328
1631118954370,7374877
1631118954410,7376181
1631118954450,7378424
1631118954490,7385933
1631118954530,7384577
1631118954570,7386872
1631118954610,7370028
1631118954650,7343588
1631118954690,7353340
1631118954730,7357094
1631118954770,7350419
1631118954810,7353444
1631118954850,7355061
1631118954890,7348907
1631118954930,7348699
1631118954970,7357668
1631118955010,7362049
1631118955050,7364604
1631118955090,7373052
1631118955130,7362257
1631118955170,7346769
1631118955210,7348646
1631118955250,7348177
1631118955290,7345570
1631118955330,7343588
1631118955370,7340459
1631118955410,7336391
1631118955450,7333314
1631118955490,7327839
1631118955530,7321529
1631118955570,7318087
1631118955610,7321372
1631118955650,7290344
1631118955690,7294985
1631118955730,7307344
1631118955770,7304632
1631118955810,7314749
1631118955850,7321164
1631118955890,7322520
1631118955930,7323354
1631118955970,7332011
1631118956010,7344944
1631118956050,7363926
1631118956090,7381396
1631118956130,7381083
1631118956170,7362153
1631118956210,7358868
1631118956250,7363770
1631118956290,7366481
1631118956330,7370758
1631118956370,7372218
1631118956410,7371905
1631118956450,7371331
1631118956490,7376129
1631118956530,7381501
1631118956570,7380197
1631118956610,7392400
1631118956650,7380927
1631118956690,7355217
1631118956730,7358920
1631118956770,7358346
1631118956810,7355739
1631118956850,7358555
1631118956890,7354174
1631118956930,7345622
1631118956970,7345048
1631118957010,7355374
1631118957050,7359285
1631118957090,7364187
1631118957130,7370914
1631118957170,7362414
1631118957210,7339938
1631118957250,7344735
1631118957290,7343588
1631118957330,7344109
1631118957370,7344579
1631118957410,7342128
1631118957450,7337173
1631118957490,7332115
1631118957530,7326014
1631118957570,7322467
1631118957610,7316731
1631118957650,7320069
1631118957690,7303954
1631118957730,7291647
1631118957770,7303224
1631118957810,7305415
1631118957850,7310056
1631118957890,7317096
1631118957930,7317931
1631118957970,7317044
1631118958010,7319547
1631118958050,7326170
1631118958090,7331802
1631118958130,7330655
1631118958170,7330133
1631118958210,7318504
1631118958250,7313498
1631118958290,7323302
1631118958330,7321529
1631118958370,7322885
1631118958410,7323198
1631118958450,7323563
1631118958490,7323354
1631118958530,7320069
1631118958570,7318661
1631118958610,7316053
1631118958650,7316262
1631118958690,7308700
1631118958730,7286171
1631118958770,7296549
1631118958810,7302755
1631118958850,7310212
1631118958890,7318608
1631118958930,7323093
1631118958970,7324971
1631118959010,7326952
1631118959050,7339468
1631118959090,7353705
1631118959130,7359494
1631118959170,7373522
1631118959210,7375608
1631118959250,7352766
1631118959290,7356469
1631118959330,7363196
1631118959370,7372426
1631118959410,7377850
1631118959450,7379936
1631118959490,7378371
1631118959530,7378006
1631118959570,7380562
1631118959610,7385151
1631118959650,7388123
1631118959690,7393756
1631118959730,7375034
1631118959770,7351306
1631118959810,7355739
1631118959850,7352870
1631118959890,7348490
1631118959930,7350419
1631118959970,7348177
1631118960010,7341919
1631118960050,7342076
1631118960090,7347968
1631118960130,7350889
1631118960170,7354070
1631118960210,7358503
1631118960250,7344266
1631118960290,7323145
1631118960330,7328152
1631118960370,7323875
1631118960410,7321529
1631118960450,7321633
1631118960490,7320069
1631118960530,7317044
1631118960570,7316470
1631118960610,7315531
1631118960650,7314906
1631118960690,7315271
1631118960730,7323667
1631118960770,7308752
1631118960810,7289613
1631118960850,7305050
1631118960890,7312142
1631118960930,7319599
1631118960970,7330342
1631118961010,7336652
1631118961050,7336130
1631118961090,7339312
1631118961130,7355426
1631118961170,7365699
1631118961210,7372270
1631118961250,7391148
1631118961290,7381813
1631118961330,7371853
1631118961370,7377746
1631118961410,7376181
1631118961450,7380822
1631118961490,7381813
1631118961530,7378736
1631118961570,7373104
1631118961610,7372374
1631118961650,7371331
1631118961690,7372791
1631118961730,7381866
1631118961770,7377328
1631118961810,7350732
1631118961850,7349898
1631118961890,7355269
1631118961930,7346039
1631118961970,7343744
1631118962010,7346456
1631118962050,7340042
1631118962090,7334827
1631118962130,7342076
1631118962170,7346925
1631118962210,7350524
1631118962250,7358607
1631118962290,7352766
1631118962330,7332063
1631118962370,7334201
1631118962410,7333106
1631118962450,7331177
1631118962490,7333262
1631118962530,7333054
1631118962570,7330863
1631118962610,7328047
1631118962650,7325283
1631118962690,7323563
1631118962730,7321216
1631118962770,7324762
1631118962810,7302025
1631118962850,7314332
1631118962890,7323406
1631118962930,7323980
1631118962970,7336913
1631118963010,7344214
1631118963050,7342910
1631118963090,7342076
1631118963130,7352975
1631118963170,7365282
1631118963210,7374356
1631118963250,7383065
1631118963290,7379988
1631118963330,7365751
1631118963370,7378059
1631118963410,7379414
1631118963450,7383221
1631118963490,7390992
1631118963530,7393182
1631118963570,7390992
1631118963610,7390366
1631118963650,7387967
1631118963690,7383587
1631118963730,7378111
1631118963770,7375347
1631118963810,7355374
1631118963850,7359024
1631118963890,7360693
1631118963930,7351515
1631118963970,7352766
1631118964010,7358294
1631118964050,7362570
1631118964090,7361945
1631118964130,7365804
1631118964170,7372791
1631118964210,7368620
1631118964250,7368411
1631118964290,7366742
1631118964330,7350680
1631118964370,7356834
1631118964410,7358920
1631118964450,7360537
1631118964490,7361736
1631118964530,7363926
1631118964570,7361788
1631118964610,7358190
1631118964650,7353757
1631118964690,7355321
1631118964730,7350315
1631118964770,7355582
1631118964810,7333784
1631118964850,7317722
1631118964890,7329925
1631118964930,7328256
1631118964970,7329508
1631118965010,7333732
1631118965050,7334775
1631118965090,7331698
1631118965130,7331750
1631118965170,7337591
1631118965210,7335087
1631118965250,7329925
1631118965290,7327474
1631118965330,7314958
1631118965370,7314697
1631118965410,7326796
1631118965450,7329455
1631118965490,7337538
1631118965530,7344214
1631118965570,7346925
1631118965610,7349168
1631118965650,7353601
1631118965690,7358972
1631118965730,7356156
1631118965770,7359494
1631118965810,7348281
1631118965850,7326483
1631118965890,7344474
1631118965930,7345830
1631118965970,7347134
1631118966010,7358242
1631118966050,7363092
1631118966090,7358607
1631118966130,7363353
1631118966170,7373991
1631118966210,7379310
1631118966250,7381657
1631118966290,7393025
1631118966330,7389062
1631118966370,7383169
1631118966410,7392973
1631118966450,7388854
1631118966490,7391409
1631118966530,7394381
1631118966570,7392452
1631118966610,7392921
1631118966650,7397197
1631118966690,7398553
1631118966730,7396884
1631118966770,7391722
1631118966810,7388854
1631118966850,7367837
1631118966890,7357251
1631118966930,7356938
1631118966970,7345465
1631118967010,7346665
1631118967050,7349116
1631118967090,7343327
1631118967130,7338946
1631118967170,7342336
1631118967210,7351567
1631118967250,7354435
1631118967290,7357929
1631118967330,7357251
1631118967370,7335661
1631118967410,7335661
1631118967450,7333575
1631118967490,7330916
1631118967530,7331646
1631118967570,7331281
1631118967610,7327057
1631118967650,7322885
1631118967690,7316001
1631118967730,7312037
1631118967770,7309065
1631118967810,7315219
1631118967850,7303433
1631118967890,7285181
1631118967930,7301712
1631118967970,7301243
1631118968010,7307709
1631118968050,7326222
1631118968090,7332897
1631118968130,7331646
1631118968170,7334410
1631118968210,7348125
1631118968250,7362205
1631118968290,7368463
1631118968330,7379050
1631118968370,7377537
1631118968410,7362414
1631118968450,7374721
1631118968490,7371123
1631118968530,7372791
1631118968570,7376703
1631118968610,7377537
1631118968650,7377068
1631118968690,7376390
1631118968730,7379050
1631118968770,7384577
1631118968810,7384369
1631118968850,7380353
1631118968890,7356052
1631118968930,7354591
1631118968970,7355009
1631118969010,7349064
1631118969050,7353288
1631118969090,7357877
1631118969130,7353027
1631118969170,7349272
1631118969210,7353653
1631118969250,7361371
1631118969290,7362883
1631118969330,7362466
1631118969370,7361631
1631118969410,7344683
1631118969450,7341397
1631118969490,7343379
1631118969530,7345570
1631118969570,7345517
1631118969610,7342910
1631118969650,7339207
1631118969690,7331594
1631118969730,7323667
1631118969770,7320694
1631118969810,7314749
1631118969850,7314437
1631118969890,7295298
1631118969930,7285441
1631118969970,7301816
1631118970010,7294307
1631118970050,7298322
1631118970090,7308231
1631118970130,7311464
1631118970170,7312455
1631118970210,7320016
1631118970250,7333054
1631118970290,7332949
1631118970330,7336444
1631118970370,7342284
1631118970410,7335713
1631118970450,7337591
1631118970490,7346248
1631118970530,7348386
1631118970570,7352870
1631118970610,7355582
1631118970650,7355426
1631118970690,7353705
1631118970730,7356312
1631118970770,7360432
1631118970810,7366064
1631118970850,7371436
1631118970890,7370028
1631118970930,7345361
1631118970970,7358711
1631118971010,7365595
1631118971050,7358503
1631118971090,7363874
1631118971130,7363404
1631118971170,7359128
1631118971210,7357199
1631118971250,7362622
1631118971290,7365178
1631118971330,7370862
1631118971370,7369610
1631118971410,7360171
1631118971450,7351306
1631118971490,7361267
1631118971530,7359598
1631118971570,7359545
1631118971610,7360432
1631118971650,7357877
1631118971690,7353027
1631118971730,7348959
1631118971770,7347916
1631118971810,7350159
1631118971850,7353548
1631118971890,7347656
1631118971930,7317618
1631118971970,7320016
1631118972010,7327161
1631118972050,7319390
1631118972090,7320329
1631118972130,7323093
1631118972170,7321737
1631118972210,7321842
1631118972250,7328725
1631118972290,7336965
1631118972330,7340355
1631118972370,7346404
1631118972410,7345674
1631118972450,7329612
1631118972490,7338581
1631118972530,7344318
1631118972570,7348803
1631118972610,7354383
1631118972650,7355582
1631118972690,7355269
1631118972730,7353653
1631118972770,7356521
1631118972810,7366169
1631118972850,7367420
1631118972890,7378319
1631118972930,7360119
1631118972970,7346248
1631118973010,7360015
1631118973050,7360588
1631118973090,7364552
1631118973130,7371540
1631118973170,7370080
1631118973210,7367994
1631118973250,7370288
1631118973290,7378528
1631118973330,7385829
1631118973370,7393651
1631118973410,7402777
1631118973450,7398658
1631118973490,7402829
1631118973530,7407210
1631118973570,7408983
1631118973610,7415606
1631118973650,7418683
1631118973690,7418214
1631118973730,7417379
1631118973770,7420612
1631118973810,7426244
1631118973850,7433911
1631118973890,7440221
1631118973930,7425097
1631118973970,7405906
1631118974010,7414928
1631118974050,7416023
1631118974090,7420456
1631118974130,7431094
1631118974170,7431407
1631118974210,7425671
1631118974250,7420821
1631118974290,7420195
1631118974330,7415867
1631118974370,7419257
1631118974410,7435527
1631118974450,7426140
1631118974490,7425410
1631118974530,7436153
1631118974570,7433493
1631118974610,7439960
1631118974650,7446687
1631118974690,7450963
1631118974730,7448669
1631118974770,7444392
1631118974810,7443037
1631118974850,7448251
1631118974890,7451954
1631118974930,7449555
1631118974970,7418161
1631118975010,7408096
1631118975050,7409087
1631118975090,7397406
1631118975130,7395998
1631118975170,7396102
1631118975210,7389584
1631118975250,7381396
1631118975290,7381031
1631118975330,7387550
1631118975370,7387393
1631118975410,7389375
1631118975450,7395685
1631118975490,7386090
1631118975530,7375451
1631118975570,7372061
1631118975610,7368098
1631118975650,7366638
1631118975690,7359441
1631118975730,7349533
1631118975770,7338790
1631118975810,7334722
1631118975850,7333836
1631118975890,7336079
1631118975930,7335505
1631118975970,7328569
1631118976010,7304685
1631118976050,7312350
1631118976090,7312350
1631118976130,7310682
1631118976170,7316627
1631118976210,7317774
1631118976250,7317461
1631118976290,7316627
1631118976330,7324501
1631118976370,7334253
1631118976410,7341919
1631118976450,7346300
1631118976490,7342336
1631118976530,7321685
1631118976570,7327161
1631118976610,7324866
1631118976650,7327682
1631118976690,7332115
1631118976730,7334879
1631118976770,7335609
1631118976810,7335140
1631118976850,7332897
1631118976890,7339572
1631118976930,7342389
1631118976970,7353913
1631118977010,7335244
1631118977050,7322259
1631118977090,7342441
1631118977130,7344735
1631118977170,7350628
1631118977210,7361736
1631118977250,7366064
1631118977290,7366377
1631118977330,7372218
1631118977370,7384995
1631118977410,7395633
1631118977450,7401213
1631118977490,7407992
1631118977530,7402464
1631118977570,7396728
1631118977610,7403455
1631118977650,7404290
1631118977690,7410078
1631118977730,7410965
1631118977770,7404498
1631118977810,7395946
1631118977850,7389479
1631118977890,7385203
1631118977930,7387237
1631118977970,7385151
1631118978010,7377224
1631118978050,7348490
1631118978090,7347447
1631118978130,7348438
1631118978170,7341815
1631118978210,7343379
1631118978250,7342649
1631118978290,7337017
1631118978330,7335922
1631118978370,7342389
1631118978410,7351619
1631118978450,7354435
1631118978490,7350315
1631118978530,7346769
1631118978570,7331228
1631118978610,7324971
1631118978650,7325492
1631118978690,7325753
1631118978730,7329560
1631118978770,7330968
1631118978810,7329403
1631118978850,7326952
1631118978890,7325336
1631118978930,7326326
1631118978970,7327317
1631118979010,7328100
1631118979050,7318400
1631118979090,7304580
1631118979130,7315740
1631118979170,7321112
1631118979210,7326274
1631118979250,7335818
1631118979290,7341867
1631118979330,7340980
1631118979370,7341085
1631118979410,7352766
1631118979450,7360223
1631118979490,7367420
1631118979530,7370758
1631118979570,7364604
1631118979610,7355530
1631118979650,7366064
1631118979690,7367159
1631118979730,7372218
1631118979770,7376025
1631118979810,7376077
1631118979850,7374512
1631118979890,7375503
1631118979930,7376494
1631118979970,7381083
1631118980010,7379832
1631118980050,7373626
1631118980090,7347499
1631118980130,7344005
1631118980170,7350263
1631118980210,7348125
1631118980250,7348751
1631118980290,7349481
1631118980330,7346248
1631118980370,7345205
1631118980410,7351254
1631118980450,7357460
1631118980490,7361840
1631118980530,7366221
1631118980570,7356990
1631118980610,7338581
1631118980650,7341450
1631118980690,7345100
1631118980730,7347708
1631118980770,7345413
1631118980810,7344892
1631118980850,7341554
