timestamp,breathing_waveform
1631204568295,7358711
1631204568335,7356782
1631204568375,7366794
1631204568415,7360849
1631204568455,7350054
1631204568495,7353183
1631204568535,7362779
1631204568575,7366794
1631204568615,7366377
1631204568655,7366429
1631204568695,7368515
1631204568735,7369975
1631204568775,7374095
1631204568815,7376338
1631204568855,7378997
1631204568895,7372583
1631204568935,7369923
1631204568975,7368411
1631204569015,7365960
1631204569055,7367837
1631204569095,7372791
1631204569135,7373834
1631204569175,7377068
1631204569215,7378215
1631204569255,7377433
1631204569295,7379884
1631204569335,7382387
1631204569375,7380822
1631204569415,7378945
1631204569455,7367368
1631204569495,7363874
1631204569535,7377850
1631204569575,7373365
1631204569615,7358607
1631204569655,7357825
1631204569695,7365491
1631204569735,7367785
1631204569775,7365751
1631204569815,7365178
1631204569855,7366221
1631204569895,7365282
1631204569935,7367629
1631204569975,7370497
1631204570015,7372009
1631204570055,7365543
1631204570095,7355895
1631204570135,7353913
1631204570175,7354539
1631204570215,7355999
1631204570255,7357147
1631204570295,7358868
1631204570335,7361006
1631204570375,7361684
1631204570415,7361475
1631204570455,7359076
1631204570495,7362779
1631204570535,7363874
1631204570575,7365595
1631204570615,7359702
1631204570655,7353288
1631204570695,7363248
1631204570735,7370184
1631204570775,7360954
1631204570815,7349533
1631204570855,7351515
1631204570895,7358033
1631204570935,7358763
1631204570975,7358137
1631204571015,7360745
1631204571055,7363404
1631204571095,7366377
1631204571135,7367681
1631204571175,7371383
1631204571215,7371957
1631204571255,7365491
1631204571295,7362622
1631204571335,7364187
1631204571375,7362831
1631204571415,7367994
1631204571455,7370549
1631204571495,7372114
1631204571535,7374147
1631204571575,7375451
1631204571615,7375295
1631204571655,7377902
1631204571695,7377276
1631204571735,7381866
1631204571775,7379362
1631204571815,7367212
1631204571855,7363509
1631204571895,7374669
1631204571935,7372687
1631204571975,7358451
1631204572015,7353653
1631204572055,7359911
1631204572095,7362518
1631204572135,7361162
1631204572175,7361945
1631204572215,7361945
1631204572255,7362570
1631204572295,7364030
1631204572335,7366847
1631204572375,7367472
1631204572415,7357981
1631204572455,7350524
1631204572495,7353288
1631204572535,7358294
1631204572575,7358868
1631204572615,7358398
1631204572655,7359911
1631204572695,7361996
1631204572735,7362466
1631204572775,7361371
1631204572815,7362622
1631204572855,7363509
1631204572895,7364917
1631204572935,7365647
1631204572975,7355843
1631204573015,7351723
1631204573055,7364917
1631204573095,7365804
1631204573135,7353601
1631204573175,7353548
1631204573215,7358659
1631204573255,7359389
1631204573295,7355739
1631204573335,7355686
1631204573375,7358868
1631204573415,7360328
1631204573455,7360432
1631204573495,7363665
1631204573535,7364447
1631204573575,7360067
1631204573615,7353183
1631204573655,7352453
1631204573695,7353027
1631204573735,7353340
1631204573775,7355791
1631204573815,7356886
1631204573855,7357094
1631204573895,7356156
1631204573935,7354956
1631204573975,7353966
1631204574015,7358086
1631204574055,7359754
1631204574095,7362675
1631204574135,7361684
1631204574175,7351984
1631204574215,7349689
1631204574255,7361631
1631204574295,7357720
1631204574335,7345778
1631204574375,7346456
1631204574415,7354174
1631204574455,7357564
1631204574495,7356104
1631204574535,7355165
1631204574575,7357512
1631204574615,7358503
1631204574655,7362049
1631204574695,7363770
1631204574735,7363561
1631204574775,7352140
1631204574815,7343171
1631204574855,7343849
1631204574895,7346925
1631204574935,7348646
1631204574975,7349637
1631204575015,7351775
1631204575055,7353235
1631204575095,7354904
1631204575135,7355843
1631204575175,7355374
1631204575215,7357981
1631204575255,7363196
1631204575295,7367629
1631204575335,7361162
1631204575375,7347708
1631204575415,7355739
1631204575455,7363353
1631204575495,7354070
1631204575535,7346769
1631204575575,7356312
1631204575615,7365230
1631204575655,7365230
1631204575695,7363404
1631204575735,7365021
1631204575775,7366534
1631204575815,7369715
1631204575855,7373313
1631204575895,7375712
1631204575935,7372166
1631204575975,7367681
1631204576015,7365804
1631204576055,7366638
1631204576095,7368411
1631204576135,7369610
1631204576175,7369193
1631204576215,7370601
1631204576255,7371488
1631204576295,7373104
1631204576335,7373417
1631204576375,7375242
1631204576415,7373782
1631204576455,7377902
1631204576495,7374773
1631204576535,7363144
1631204576575,7360954
1631204576615,7367681
1631204576655,7359128
1631204576695,7348281
1631204576735,7355686
1631204576775,7363353
1631204576815,7363926
1631204576855,7359806
1631204576895,7361162
1631204576935,7361423
1631204576975,7361110
1631204577015,7362414
1631204577055,7366742
1631204577095,7367316
1631204577135,7361267
1631204577175,7351619
1631204577215,7349011
1631204577255,7352088
1631204577295,7356156
1631204577335,7359128
1631204577375,7359128
1631204577415,7360797
1631204577455,7362362
1631204577495,7363770
1631204577535,7363718
1631204577575,7367420
1631204577615,7370601
1631204577655,7375816
1631204577695,7367733
1631204577735,7353027
1631204577775,7356625
1631204577815,7363509
1631204577855,7356990
1631204577895,7348959
1631204577935,7353392
1631204577975,7360015
1631204578015,7360849
1631204578055,7357981
1631204578095,7357303
1631204578135,7358190
1631204578175,7360432
1631204578215,7364187
1631204578255,7368776
1631204578295,7366638
1631204578335,7359494
1631204578375,7355478
1631204578415,7358137
1631204578455,7361162
1631204578495,7361684
1631204578535,7362205
1631204578575,7363770
1631204578615,7369089
1631204578655,7371905
1631204578695,7371175
1631204578735,7371905
1631204578775,7375347
1631204578815,7380197
1631204578855,7376598
1631204578895,7364135
1631204578935,7364500
1631204578975,7374877
1631204579015,7368515
1631204579055,7358033
1631204579095,7360380
1631204579135,7367472
1631204579175,7368672
1631204579215,7365386
1631204579255,7361892
1631204579295,7360015
1631204579335,7358763
1631204579375,7358555
1631204579415,7362935
1631204579455,7364917
1631204579495,7357147
1631204579535,7348386
1631204579575,7352714
1631204579615,7358815
1631204579655,7358920
1631204579695,7359389
1631204579735,7362049
1631204579775,7365960
1631204579815,7367316
1631204579855,7365126
1631204579895,7364083
1631204579935,7367785
1631204579975,7370028
1631204580015,7372687
1631204580055,7362205
1631204580095,7352870
1631204580135,7362049
1631204580175,7366273
1631204580215,7352662
1631204580255,7349272
1631204580295,7355113
1631204580335,7360015
1631204580375,7358659
1631204580415,7356782
1631204580455,7356678
1631204580495,7358451
1631204580535,7360380
1631204580575,7361736
1631204580615,7360432
1631204580655,7353757
1631204580695,7347291
1631204580735,7347499
1631204580775,7348699
1631204580815,7350159
1631204580855,7353079
1631204580895,7354278
1631204580935,7354800
1631204580975,7356834
1631204581015,7357877
1631204581055,7357720
1631204581095,7360745
1631204581135,7361319
1631204581175,7364865
1631204581215,7363822
1631204581255,7349794
1631204581295,7348386
1631204581335,7363144
1631204581375,7359702
1631204581415,7347708
1631204581455,7348073
1631204581495,7357668
1631204581535,7359911
1631204581575,7358033
1631204581615,7358398
1631204581655,7359128
1631204581695,7359076
1631204581735,7359911
1631204581775,7361684
1631204581815,7362570
1631204581855,7353705
1631204581895,7345152
1631204581935,7345935
1631204581975,7349689
1631204582015,7349742
1631204582055,7351202
1631204582095,7350837
1631204582135,7351358
1631204582175,7352558
1631204582215,7352766
1631204582255,7355739
1631204582295,7360849
1631204582335,7362622
1631204582375,7365751
1631204582415,7358763
1631204582455,7350315
1631204582495,7357512
1631204582535,7366690
1631204582575,7357877
1631204582615,7346665
1631204582655,7352558
1631204582695,7362466
1631204582735,7363665
1631204582775,7360484
1631204582815,7360276
1631204582855,7361579
1631204582895,7365491
1631204582935,7370601
1631204582975,7374095
1631204583015,7374773
1631204583055,7366429
1631204583095,7363039
1631204583135,7363978
1631204583175,7364656
1631204583215,7367107
1631204583255,7370862
1631204583295,7373365
1631204583335,7376703
1631204583375,7375190
1631204583415,7369610
1631204583455,7368046
1631204583495,7370706
1631204583535,7372009
1631204583575,7370288
1631204583615,7357720
1631204583655,7355947
1631204583695,7366794
1631204583735,7360745
1631204583775,7352453
1631204583815,7359389
1631204583855,7364917
1631204583895,7364187
1631204583935,7360902
1631204583975,7361110
1631204584015,7362622
1631204584055,7363404
1631204584095,7365751
1631204584135,7369715
1631204584175,7369245
1631204584215,7360119
1631204584255,7349950
1631204584295,7351358
1631204584335,7354696
1631204584375,7356208
1631204584415,7357720
1631204584455,7358451
1631204584495,7358294
1631204584535,7357251
1631204584575,7356782
1631204584615,7356260
1631204584655,7359076
1631204584695,7363092
1631204584735,7364865
1631204584775,7356364
1631204584815,7348751
1631204584855,7357199
1631204584895,7360849
1631204584935,7350993
1631204584975,7345882
1631204585015,7354643
1631204585055,7361527
1631204585095,7362414
1631204585135,7359754
1631204585175,7361214
1631204585215,7362518
1631204585255,7364447
1631204585295,7369193
1631204585335,7375086
1631204585375,7373052
1631204585415,7366325
1631204585455,7364030
1631204585495,7364969
1631204585535,7363561
1631204585575,7367107
1631204585615,7368046
1631204585655,7370706
1631204585695,7373313
1631204585735,7375816
1631204585775,7373261
1631204585815,7379050
1631204585855,7382856
1631204585895,7387915
1631204585935,7381813
1631204585975,7366638
1631204586015,7363770
1631204586055,7368202
1631204586095,7359494
1631204586135,7352245
1631204586175,7357720
1631204586215,7363404
1631204586255,7362622
1631204586295,7359598
1631204586335,7358190
1631204586375,7359441
1631204586415,7359337
1631204586455,7360432
1631204586495,7363770
1631204586535,7366064
1631204586575,7356260
1631204586615,7346091
1631204586655,7348594
1631204586695,7349846
1631204586735,7350941
1631204586775,7351984
1631204586815,7352610
1631204586855,7356469
1631204586895,7358815
1631204586935,7357199
1631204586975,7359285
1631204587015,7359806
1631204587055,7363039
1631204587095,7363770
1631204587135,7353340
1631204587175,7349794
1631204587215,7361214
1631204587255,7360171
1631204587295,7348021
1631204587335,7351462
1631204587375,7363248
1631204587415,7366221
1631204587455,7363770
1631204587495,7363874
1631204587535,7365751
1631204587575,7366325
1631204587615,7367681
1631204587655,7374252
1631204587695,7378006
1631204587735,7372479
1631204587775,7365126
1631204587815,7365439
1631204587855,7368724
1631204587895,7371696
1631204587935,7375138
1631204587975,7377381
1631204588015,7378006
1631204588055,7379832
1631204588095,7379779
1631204588135,7380353
1631204588175,7383117
1631204588215,7381709
1631204588255,7381187
1631204588295,7372687
1631204588335,7361736
1631204588375,7368307
1631204588415,7370132
1631204588455,7359754
1631204588495,7358607
1631204588535,7364865
1631204588575,7368255
1631204588615,7366951
1631204588655,7365491
1631204588695,7367107
1631204588735,7368880
1631204588775,7370393
1631204588815,7371749
1631204588855,7376077
1631204588895,7373939
1631204588935,7358972
1631204588975,7358346
1631204589015,7361319
1631204589055,7363353
1631204589095,7365386
1631204589135,7364865
1631204589175,7366742
1631204589215,7368307
1631204589255,7366899
1631204589295,7368724
1631204589335,7369402
1631204589375,7368307
1631204589415,7373469
1631204589455,7367420
1631204589495,7355374
1631204589535,7359076
1631204589575,7366116
1631204589615,7357772
1631204589655,7350159
1631204589695,7355269
1631204589735,7362049
1631204589775,7362518
1631204589815,7361840
1631204589855,7362935
1631204589895,7366273
1631204589935,7367785
1631204589975,7368463
1631204590015,7374356
1631204590055,7378267
1631204590095,7370653
1631204590135,7364447
1631204590175,7364552
1631204590215,7364708
1631204590255,7365855
1631204590295,7369975
1631204590335,7373052
1631204590375,7375920
1631204590415,7377902
1631204590455,7378059
1631204590495,7378841
1631204590535,7385203
1631204590575,7388176
1631204590615,7389531
1631204590655,7379154
1631204590695,7365908
1631204590735,7369610
1631204590775,7371957
1631204590815,7360902
1631204590855,7356417
1631204590895,7363926
1631204590935,7368098
1631204590975,7367420
1631204591015,7366273
1631204591055,7365855
1631204591095,7365230
1631204591135,7367733
1631204591175,7370028
1631204591215,7373991
1631204591255,7371071
1631204591295,7361006
1631204591335,7357929
1631204591375,7361423
1631204591415,7362779
1631204591455,7365543
1631204591495,7364917
1631204591535,7366899
1631204591575,7366116
1631204591615,7365491
1631204591655,7365021
1631204591695,7364447
1631204591735,7361006
1631204591775,7363561
1631204591815,7358190
1631204591855,7347395
1631204591895,7352140
1631204591935,7362101
1631204591975,7356156
1631204592015,7347395
1631204592055,7352036
1631204592095,7359441
1631204592135,7361631
1631204592175,7359911
1631204592215,7363092
1631204592255,7365699
1631204592295,7366221
1631204592335,7367472
1631204592375,7373104
1631204592415,7373157
1631204592455,7364969
1631204592495,7361527
1631204592535,7364239
1631204592575,7363874
1631204592615,7368255
1631204592655,7371071
1631204592695,7374095
1631204592735,7377068
1631204592775,7378371
1631204592815,7379310
1631204592855,7380718
1631204592895,7382439
1631204592935,7386768
1631204592975,7385151
1631204593015,7372322
1631204593055,7369402
1631204593095,7377016
1631204593135,7367994
1631204593175,7358763
1631204593215,7362935
1631204593255,7367107
1631204593295,7366794
1631204593335,7362935
1631204593375,7362518
1631204593415,7363404
1631204593455,7363874
1631204593495,7365230
1631204593535,7367420
1631204593575,7369663
1631204593615,7364865
1631204593655,7356260
1631204593695,7354643
1631204593735,7357877
1631204593775,7360171
1631204593815,7361736
1631204593855,7361423
1631204593895,7361527
1631204593935,7363665
1631204593975,7363092
1631204594015,7363770
1631204594055,7366847
1631204594095,7365178
1631204594135,7365491
1631204594175,7356886
1631204594215,7348386
1631204594255,7356678
1631204594295,7362570
1631204594335,7352401
1631204594375,7347447
1631204594415,7355947
1631204594455,7364969
1631204594495,7366377
1631204594535,7364135
1631204594575,7366794
1631204594615,7368202
1631204594655,7371071
1631204594695,7373887
1631204594735,7377850
1631204594775,7375399
1631204594815,7370132
1631204594855,7369610
1631204594895,7369767
1631204594935,7367890
1631204594975,7370445
1631204595015,7373887
1631204595055,7377172
1631204595095,7378789
1631204595135,7379467
1631204595175,7377276
1631204595215,7379519
1631204595255,7383534
1631204595295,7389323
1631204595335,7385933
1631204595375,7371592
1631204595415,7362466
1631204595455,7367264
1631204595495,7365126
1631204595535,7358137
1631204595575,7357407
1631204595615,7359911
1631204595655,7361736
1631204595695,7360745
1631204595735,7359911
1631204595775,7361267
1631204595815,7361840
1631204595855,7364761
1631204595895,7368776
1631204595935,7369193
1631204595975,7359545
1631204596015,7350107
1631204596055,7350211
1631204596095,7354591
1631204596135,7357877
1631204596175,7357981
1631204596215,7357929
1631204596255,7357616
1631204596295,7356729
1631204596335,7357720
1631204596375,7360537
1631204596415,7361684
1631204596455,7359598
1631204596495,7362362
1631204596535,7353027
1631204596575,7345517
1631204596615,7354435
1631204596655,7362518
1631204596695,7352401
1631204596735,7345361
1631204596775,7353340
1631204596815,7361110
1631204596855,7363092
1631204596895,7362622
1631204596935,7363718
1631204596975,7366012
1631204597015,7369141
1631204597055,7371175
1631204597095,7374930
1631204597135,7371905
1631204597175,7365595
1631204597215,7365804
1631204597255,7369350
1631204597295,7370706
1631204597335,7373574
1631204597375,7374877
1631204597415,7375920
1631204597455,7378371
1631204597495,7379310
1631204597535,7378945
1631204597575,7380301
1631204597615,7380510
1631204597655,7383378
1631204597695,7378528
1631204597735,7367524
1631204597775,7366273
1631204597815,7372114
1631204597855,7364447
1631204597895,7354539
1631204597935,7357825
1631204597975,7362466
1631204598015,7362466
1631204598055,7359702
1631204598095,7358294
1631204598135,7361840
1631204598175,7361892
1631204598215,7363404
1631204598255,7367837
1631204598295,7365439
1631204598335,7356260
1631204598375,7349742
1631204598415,7351723
1631204598455,7355113
1631204598495,7356938
1631204598535,7357460
1631204598575,7355217
1631204598615,7356052
1631204598655,7357355
1631204598695,7355530
1631204598735,7358294
1631204598775,7359598
1631204598815,7359963
1631204598855,7358242
1631204598895,7349324
1631204598935,7349116
1631204598975,7360537
1631204599015,7359233
1631204599055,7348073
1631204599095,7349220
1631204599135,7357877
1631204599175,7360797
1631204599215,7359598
1631204599255,7360432
1631204599295,7364500
1631204599335,7367055
1631204599375,7367837
1631204599415,7370810
1631204599455,7377850
1631204599495,7369506
1631204599535,7362310
1631204599575,7362570
1631204599615,7362414
1631204599655,7362883
1631204599695,7368202
1631204599735,7370393
1631204599775,7371957
1631204599815,7372896
1631204599855,7374095
1631204599895,7373887
1631204599935,7378006
1631204599975,7377746
1631204600015,7378841
1631204600055,7368828
1631204600095,7359337
1631204600135,7364291
1631204600175,7366690
1631204600215,7356625
1631204600255,7350211
1631204600295,7355947
1631204600335,7360849
1631204600375,7360432
1631204600415,7358763
1631204600455,7359859
1631204600495,7359650
1631204600535,7360588
1631204600575,7363196
1631204600615,7366586
1631204600655,7360745
1631204600695,7349220
1631204600735,7345882
1631204600775,7348438
1631204600815,7350628
1631204600855,7353705
1631204600895,7352975
1631204600935,7352662
1631204600975,7352766
1631204601015,7354383
1631204601055,7354174
1631204601095,7356782
1631204601135,7357251
1631204601175,7361736
1631204601215,7360276
1631204601255,7349116
1631204601295,7349585
1631204601335,7359859
1631204601375,7354643
1631204601415,7345152
1631204601455,7352140
1631204601495,7360380
1631204601535,7362518
1631204601575,7362675
1631204601615,7363978
1631204601655,7367890
1631204601695,7370236
1631204601735,7371905
1631204601775,7375816
1631204601815,7376546
1631204601855,7368098
1631204601895,7363457
1631204601935,7366116
1631204601975,7367420
1631204602015,7367942
1631204602055,7370966
1631204602095,7371331
1631204602135,7371331
1631204602175,7370549
1631204602215,7371175
1631204602255,7372009
1631204602295,7374200
1631204602335,7376598
1631204602375,7377850
1631204602415,7370288
1631204602455,7360537
1631204602495,7364761
1631204602535,7368880
1631204602575,7357512
1631204602615,7351984
1631204602655,7357460
1631204602695,7360015
1631204602735,7357720
1631204602775,7356312
1631204602815,7356990
1631204602855,7359233
1631204602895,7360954
1631204602935,7362622
1631204602975,7366481
1631204603015,7363561
1631204603055,7353705
1631204603095,7348855
1631204603135,7350524
1631204603175,7353861
1631204603215,7354070
1631204603255,7354174
1631204603295,7355686
1631204603335,7358451
1631204603375,7358920
1631204603415,7359233
1631204603455,7362101
1631204603495,7362935
1631204603535,7366951
1631204603575,7366742
1631204603615,7355530
1631204603655,7351723
1631204603695,7365178
1631204603735,7366116
1631204603775,7352662
1631204603815,7349481
1631204603855,7359285
1631204603895,7367003
1631204603935,7366429
1631204603975,7366638
1631204604015,7367159
1631204604055,7368776
1631204604095,7372948
1631204604135,7375764
1631204604175,7377954
1631204604215,7374356
1631204604255,7368672
1631204604295,7367055
1631204604335,7367577
1631204604375,7367212
1631204604415,7369767
1631204604455,7373052
1631204604495,7376442
1631204604535,7377485
1631204604575,7377433
1631204604615,7377537
1631204604655,7380197
1631204604695,7379467
1631204604735,7384056
1631204604775,7383013
1631204604815,7369610
1631204604855,7362205
1631204604895,7371123
1631204604935,7368307
1631204604975,7353966
1631204605015,7354696
1631204605055,7359702
1631204605095,7360537
1631204605135,7357199
1631204605175,7356573
1631204605215,7357668
1631204605255,7359545
1631204605295,7361319
1631204605335,7364187
1631204605375,7366221
1631204605415,7361058
1631204605455,7348907
1631204605495,7345570
1631204605535,7348386
1631204605575,7349689
1631204605615,7351567
1631204605655,7353288
1631204605695,7355686
1631204605735,7355582
1631204605775,7354800
1631204605815,7352923
1631204605855,7355530
1631204605895,7359389
1631204605935,7364500
1631204605975,7364708
1631204606015,7352766
1631204606055,7347864
1631204606095,7360328
1631204606135,7362049
1631204606175,7352297
1631204606215,7353340
1631204606255,7361945
1631204606295,7365751
1631204606335,7363196
1631204606375,7363144
1631204606415,7366169
1631204606455,7368463
1631204606495,7370914
1631204606535,7373365
1631204606575,7373939
1631204606615,7373157
1631204606655,7367472
1631204606695,7368411
1631204606735,7370497
1631204606775,7371436
1631204606815,7371905
1631204606855,7373052
1631204606895,7374617
1631204606935,7373522
1631204606975,7375503
1631204607015,7373157
1631204607055,7371540
1631204607095,7371905
1631204607135,7371749
1631204607175,7363300
1631204607215,7352870
1631204607255,7360380
1631204607295,7366742
1631204607335,7355061
1631204607375,7349220
1631204607415,7358972
1631204607455,7365230
1631204607495,7363300
1631204607535,7360119
1631204607575,7358555
1631204607615,7359233
1631204607655,7362153
1631204607695,7364656
1631204607735,7366012
1631204607775,7366064
1631204607815,7357512
1631204607855,7345987
1631204607895,7344057
1631204607935,7347916
1631204607975,7349846
1631204608015,7353601
1631204608055,7353653
1631204608095,7355217
1631204608135,7354696
1631204608175,7355061
1631204608215,7355165
1631204608255,7359650
1631204608295,7362205
1631204608335,7365282
1631204608375,7361840
1631204608415,7349846
1631204608455,7347551
1631204608495,7360641
1631204608535,7358920
1631204608575,7348646
1631204608615,7350263
1631204608655,7358555
1631204608695,7362362
1631204608735,7360171
1631204608775,7359441
1631204608815,7359233
1631204608855,7360328
1631204608895,7364291
1631204608935,7371383
1631204608975,7373678
1631204609015,7371018
1631204609055,7372009
1631204609095,7373000
1631204609135,7370758
1631204609175,7368463
1631204609215,7370132
1631204609255,7372166
1631204609295,7374460
1631204609335,7376285
1631204609375,7373365
1631204609415,7372270
1631204609455,7372009
1631204609495,7376129
1631204609535,7380770
1631204609575,7373417
1631204609615,7360954
1631204609655,7365855
1631204609695,7371696
1631204609735,7361579
1631204609775,7352610
1631204609815,7357251
1631204609855,7364343
1631204609895,7362831
1631204609935,7361736
1631204609975,7361110
1631204610015,7360797
1631204610055,7361371
1631204610095,7364708
1631204610135,7368046
1631204610175,7367055
1631204610215,7356156
1631204610255,7350993
1631204610295,7355843
1631204610335,7358294
1631204610375,7359180
1631204610415,7360484
1631204610455,7360484
1631204610495,7360693
1631204610535,7360693
1631204610575,7359911
1631204610615,7361214
1631204610655,7361892
1631204610695,7363092
1631204610735,7362570
1631204610775,7351671
1631204610815,7344631
1631204610855,7355739
1631204610895,7361110
1631204610935,7352505
1631204610975,7347916
1631204611015,7352818
1631204611055,7358242
1631204611095,7358920
1631204611135,7358763
1631204611175,7360171
1631204611215,7362935
1631204611255,7364291
1631204611295,7367003
1631204611335,7372426
1631204611375,7365908
1631204611415,7357616
1631204611455,7355374
1631204611495,7359233
1631204611535,7359859
1631204611575,7361214
1631204611615,7363196
1631204611655,7366377
1631204611695,7369975
1631204611735,7373000
1631204611775,7372791
1631204611815,7375399
1631204611855,7377328
1631204611895,7380144
1631204611935,7377120
1631204611975,7362310
1631204612015,7359494
1631204612055,7367890
1631204612095,7364604
1631204612135,7354539
1631204612175,7353131
1631204612215,7359806
1631204612255,7363248
1631204612295,7361475
1631204612335,7359806
1631204612375,7359441
1631204612415,7359859
1631204612455,7362049
1631204612495,7367629
1631204612535,7366847
1631204612575,7355791
1631204612615,7347968
1631204612655,7347968
1631204612695,7351097
1631204612735,7354591
1631204612775,7355426
1631204612815,7355530
1631204612855,7357199
1631204612895,7358711
1631204612935,7358137
1631204612975,7357460
1631204613015,7357720
1631204613055,7355635
1631204613095,7357981
1631204613135,7348594
1631204613175,7340980
1631204613215,7353705
1631204613255,7358972
1631204613295,7348594
1631204613335,7341815
1631204613375,7347916
1631204613415,7354904
1631204613455,7354435
1631204613495,7351932
1631204613535,7352245
1631204613575,7355895
1631204613615,7359598
1631204613655,7360849
1631204613695,7362205
1631204613735,7361006
1631204613775,7354696
1631204613815,7353496
1631204613855,7355686
1631204613895,7356417
1631204613935,7361840
1631204613975,7365126
1631204614015,7366273
1631204614055,7367472
1631204614095,7368776
1631204614135,7370028
1631204614175,7372270
1631204614215,7374356
1631204614255,7376494
1631204614295,7374460
1631204614335,7360693
1631204614375,7358242
1631204614415,7367629
1631204614455,7365439
1631204614495,7355843
1631204614535,7352610
1631204614575,7359285
1631204614615,7362831
1631204614655,7361996
1631204614695,7361110
1631204614735,7360380
1631204614775,7360171
1631204614815,7361631
1631204614855,7367577
1631204614895,7367264
1631204614935,7356208
1631204614975,7347499
1631204615015,7350107
1631204615055,7353757
1631204615095,7355791
1631204615135,7358190
1631204615175,7359076
1631204615215,7358555
1631204615255,7358137
1631204615295,7358294
1631204615335,7357407
1631204615375,7361058
1631204615415,7361423
1631204615455,7363718
1631204615495,7355582
1631204615535,7345361
1631204615575,7352975
1631204615615,7359233
1631204615655,7351775
1631204615695,7344579
1631204615735,7348751
1631204615775,7353235
1631204615815,7353027
1631204615855,7350837
1631204615895,7352140
1631204615935,7355269
1631204615975,7356886
1631204616015,7357668
1631204616055,7360380
1631204616095,7360380
1631204616135,7354643
1631204616175,7350941
1631204616215,7354331
1631204616255,7357564
1631204616295,7359441
1631204616335,7361475
1631204616375,7363248
1631204616415,7364343
1631204616455,7365855
1631204616495,7363509
1631204616535,7364969
1631204616575,7367890
1631204616615,7371488
1631204616655,7372166
1631204616695,7360693
1631204616735,7353183
1631204616775,7363874
1631204616815,7366481
1631204616855,7355582
1631204616895,7351567
1631204616935,7359441
1631204616975,7363300
1631204617015,7360641
1631204617055,7359128
1631204617095,7358451
1631204617135,7359806
1631204617175,7358920
1631204617215,7362570
1631204617255,7364291
1631204617295,7361736
1631204617335,7353601
1631204617375,7351462
1631204617415,7353809
1631204617455,7356156
1631204617495,7358815
1631204617535,7360119
1631204617575,7361527
1631204617615,7361736
1631204617655,7361162
1631204617695,7360276
1631204617735,7362831
1631204617775,7363248
1631204617815,7367629
1631204617855,7364343
1631204617895,7352975
1631204617935,7352610
1631204617975,7359754
1631204618015,7355582
1631204618055,7346404
1631204618095,7351045
1631204618135,7355999
1631204618175,7355478
1631204618215,7354070
1631204618255,7352714
1631204618295,7352662
1631204618335,7352766
1631204618375,7355269
1631204618415,7360119
1631204618455,7360380
1631204618495,7352192
1631204618535,7345309
1631204618575,7348229
1631204618615,7353079
1631204618655,7354904
1631204618695,7357251
1631204618735,7359337
1631204618775,7363144
1631204618815,7365126
1631204618855,7363457
1631204618895,7364917
1631204618935,7364917
1631204618975,7368098
1631204619015,7367890
1631204619055,7355791
1631204619095,7351462
1631204619135,7363144
1631204619175,7361423
1631204619215,7350680
1631204619255,7352610
1631204619295,7361527
1631204619335,7364865
1631204619375,7362570
1631204619415,7361423
1631204619455,7362570
1631204619495,7363978
1631204619535,7366690
1631204619575,7371644
1631204619615,7372635
1631204619655,7366221
1631204619695,7357460
1631204619735,7354748
1631204619775,7354800
1631204619815,7355686
1631204619855,7360119
1631204619895,7361840
1631204619935,7362518
1631204619975,7362675
1631204620015,7362049
1631204620055,7361475
1631204620095,7364030
1631204620135,7365021
1631204620175,7366742
1631204620215,7357877
1631204620255,7348542
1631204620295,7357877
1631204620335,7361527
1631204620375,7352453
1631204620415,7345361
1631204620455,7350993
1631204620495,7356208
1631204620535,7355843
1631204620575,7354122
1631204620615,7353340
1631204620655,7355113
1631204620695,7355791
1631204620735,7360380
1631204620775,7365282
1631204620815,7362831
1631204620855,7351932
1631204620895,7344944
1631204620935,7346508
1631204620975,7348281
1631204621015,7349846
1631204621055,7353288
1631204621095,7354383
1631204621135,7355374
1631204621175,7354800
1631204621215,7351827
1631204621255,7351827
1631204621295,7354696
1631204621335,7359128
1631204621375,7355686
1631204621415,7344474
1631204621455,7349794
1631204621495,7362831
1631204621535,7360484
1631204621575,7350002
1631204621615,7352140
1631204621655,7360015
1631204621695,7363613
1631204621735,7362727
1631204621775,7362414
1631204621815,7363613
1631204621855,7366377
1631204621895,7368411
1631204621935,7369767
1631204621975,7371488
1631204622015,7364187
1631204622055,7360641
1631204622095,7361684
1631204622135,7362570
1631204622175,7363613
1631204622215,7366221
1631204622255,7367837
1631204622295,7368776
1631204622335,7367212
1631204622375,7363665
1631204622415,7358920
1631204622455,7360328
1631204622495,7361527
1631204622535,7362310
1631204622575,7352923
1631204622615,7344787
1631204622655,7351723
1631204622695,7365282
1631204622735,7360276
1631204622775,7350941
1631204622815,7351775
1631204622855,7358555
1631204622895,7361058
1631204622935,7357981
1631204622975,7357303
1631204623015,7357825
1631204623055,7359441
1631204623095,7361214
1631204623135,7364447
1631204623175,7362779
1631204623215,7353235
1631204623255,7344944
1631204623295,7345413
1631204623335,7351202
1631204623375,7352297
1631204623415,7353183
1631204623455,7355061
1631204623495,7357355
1631204623535,7358033
1631204623575,7356417
1631204623615,7355999
1631204623655,7354696
1631204623695,7353913
1631204623735,7357772
1631204623775,7347760
1631204623815,7339364
1631204623855,7352923
1631204623895,7358815
1631204623935,7347551
1631204623975,7341033
1631204624015,7345361
1631204624055,7349742
1631204624095,7349064
1631204624135,7346248
1631204624175,7348542
