timestamp,breathing_waveform
1630070823941,7541651
1630070823981,7541442
1630070824021,7541182
1630070824061,7541234
1630070824101,7541025
1630070824141,7540765
1630070824181,7541390
1630070824221,7540921
1630070824261,7541025
1630070824301,7542068
1630070824341,7542746
1630070824381,7543163
1630070824421,7544102
1630070824461,7544206
1630070824501,7544206
1630070824541,7545719
1630070824581,7546136
1630070824621,7546553
1630070824661,7547179
1630070824701,7548118
1630070824741,7549056
1630070824781,7549473
1630070824821,7550047
1630070824861,7550360
1630070824901,7551507
1630070824941,7552654
1630070824981,7553593
1630070825021,7553958
1630070825061,7554271
1630070825101,7554688
1630070825141,7555001
1630070825181,7555001
1630070825221,7554375
1630070825261,7553958
1630070825301,7553489
1630070825341,7552185
1630070825381,7551716
1630070825421,7550986
1630070825461,7550360
1630070825501,7549056
1630070825541,7548900
1630070825581,7548222
1630070825621,7547492
1630070825661,7546709
1630070825701,7546136
1630070825741,7545719
1630070825781,7546449
1630070825821,7545458
1630070825861,7544363
1630070825901,7544311
1630070825941,7543841
1630070825981,7543685
1630070826021,7543267
1630070826061,7542746
1630070826101,7542903
1630070826141,7542642
1630070826181,7543007
1630070826221,7542694
1630070826261,7541234
1630070826301,7541755
1630070826341,7542173
1630070826381,7541338
1630070826421,7541234
1630070826461,7540765
1630070826501,7541495
1630070826541,7541077
1630070826581,7540399
1630070826621,7540765
1630070826661,7541025
1630070826701,7540608
1630070826741,7540765
1630070826781,7540243
1630070826821,7540816
1630070826861,7540973
1630070826901,7541912
1630070826941,7542694
1630070826981,7543111
1630070827021,7543946
1630070827061,7544519
1630070827101,7545771
1630070827141,7545927
1630070827181,7547231
1630070827221,7547909
1630070827261,7548795
1630070827301,7549421
1630070827341,7549943
1630070827381,7550099
1630070827421,7550777
1630070827461,7551820
1630070827501,7552967
1630070827541,7553228
1630070827581,7553541
1630070827621,7554271
1630070827661,7555158
1630070827701,7555575
1630070827741,7555679
1630070827781,7555731
1630070827821,7555210
1630070827861,7553645
1630070827901,7552759
1630070827941,7552915
1630070827981,7552185
1630070828021,7550777
1630070828061,7550203
1630070828101,7549056
1630070828141,7547909
1630070828181,7547387
1630070828221,7547700
1630070828261,7546553
1630070828301,7546449
1630070828341,7544884
1630070828381,7545301
1630070828421,7544467
1630070828461,7544415
1630070828501,7543267
1630070828541,7542850
1630070828581,7542433
1630070828621,7542068
1630070828661,7542329
1630070828701,7541912
1630070828741,7541755
1630070828781,7541234
1630070828821,7540347
1630070828861,7539669
1630070828901,7539773
1630070828941,7539982
1630070828981,7540399
1630070829021,7539722
1630070829061,7539722
1630070829101,7539826
1630070829141,7540243
1630070829181,7539878
1630070829221,7540504
1630070829261,7541025
1630070829301,7541807
1630070829341,7541859
1630070829381,7542746
1630070829421,7543059
1630070829461,7543789
1630070829501,7544154
1630070829541,7545562
1630070829581,7545979
1630070829621,7546605
1630070829661,7547492
1630070829701,7548430
1630070829741,7549526
1630070829781,7549838
1630070829821,7551351
1630070829861,7552029
1630070829901,7552654
1630070829941,7553750
1630070829981,7554375
1630070830021,7556253
1630070830061,7556983
1630070830101,7558495
1630070830141,7559278
1630070830181,7560581
1630070830221,7561624
1630070830261,7561364
1630070830301,7561780
1630070830341,7562563
1630070830381,7561885
1630070830421,7561259
1630070830461,7560060
1630070830501,7559695
1630070830541,7558495
1630070830581,7557661
1630070830621,7556879
1630070830661,7555888
1630070830701,7555523
1630070830741,7554793
1630070830781,7554010
1630070830821,7553280
1630070830861,7552759
1630070830901,7552133
1630070830941,7550151
1630070830981,7549734
1630070831021,7548795
1630070831061,7548274
1630070831101,7547700
1630070831141,7547700
1630070831181,7546918
1630070831221,7546240
1630070831261,7545667
1630070831301,7546344
1630070831341,7545719
1630070831381,7544675
1630070831421,7544519
1630070831461,7544311
1630070831501,7544624
1630070831541,7543528
1630070831581,7544206
1630070831621,7543632
1630070831661,7543163
1630070831701,7542538
1630070831741,7542224
1630070831781,7542068
1630070831821,7541338
1630070831861,7541703
1630070831901,7540869
1630070831941,7541390
1630070831981,7540347
1630070832021,7540451
1630070832061,7540712
1630070832101,7540608
1630070832141,7540660
1630070832181,7540712
1630070832221,7541390
1630070832261,7541703
1630070832301,7541182
1630070832341,7541703
1630070832381,7541912
1630070832421,7542850
1630070832461,7542850
1630070832501,7543216
1630070832541,7544154
1630070832581,7544884
1630070832621,7544519
1630070832661,7545823
1630070832701,7545510
1630070832741,7546657
1630070832781,7546762
1630070832821,7548170
1630070832861,7548952
1630070832901,7550047
1630070832941,7550151
1630070832981,7550777
1630070833021,7551455
1630070833061,7552967
1630070833101,7553280
1630070833141,7553593
1630070833181,7555210
1630070833221,7555888
1630070833261,7556253
1630070833301,7555783
1630070833341,7556566
1630070833381,7555210
1630070833421,7554584
1630070833461,7553750
1630070833501,7553228
1630070833541,7552342
1630070833581,7551246
1630070833621,7550412
1630070833661,7549682
1630070833701,7548483
1630070833741,7547648
1630070833781,7547492
1630070833821,7546866
1630070833861,7546083
1630070833901,7545614
1630070833941,7545614
1630070833981,7544832
1630070834021,7544415
1630070834061,7543841
1630070834101,7543163
1630070834141,7542538
1630070834181,7542850
1630070834221,7541651
1630070834261,7541859
1630070834301,7541651
1630070834341,7541495
1630070834381,7541286
1630070834421,7539304
1630070834461,7540139
1630070834501,7539878
1630070834541,7539773
1630070834581,7539722
1630070834621,7539773
1630070834661,7539617
1630070834701,7538418
1630070834741,7538939
1630070834781,7538835
1630070834821,7538991
1630070834861,7539565
1630070834901,7538365
1630070834941,7538991
1630070834981,7538939
1630070835021,7538731
1630070835061,7538626
1630070835101,7538783
1630070835141,7538209
1630070835181,7538731
1630070835221,7539408
1630070835261,7540243
1630070835301,7540712
1630070835341,7541338
1630070835381,7541651
1630070835421,7542850
1630070835461,7542798
1630070835501,7543737
1630070835541,7544675
1630070835581,7545249
1630070835621,7545719
1630070835661,7546762
1630070835701,7546814
1630070835741,7547075
1630070835781,7547805
1630070835821,7547961
1630070835861,7548170
1630070835901,7549056
1630070835941,7549004
1630070835981,7549526
1630070836021,7550047
1630070836061,7550360
1630070836101,7551924
1630070836141,7551142
1630070836181,7551924
1630070836221,7550934
1630070836261,7549943
1630070836301,7549630
1630070836341,7549473
1630070836381,7548743
1630070836421,7548326
1630070836461,7547857
1630070836501,7546762
1630070836541,7546605
1630070836581,7545927
1630070836621,7544832
1630070836661,7544415
1630070836701,7544884
1630070836741,7544832
1630070836781,7544050
1630070836821,7543737
1630070836861,7543216
1630070836901,7542277
1630070836941,7542485
1630070836981,7542433
1630070837021,7541651
1630070837061,7541182
1630070837101,7540869
1630070837141,7540816
1630070837181,7540399
1630070837221,7540399
1630070837261,7539669
1630070837301,7540243
1630070837341,7539565
1630070837381,7539096
1630070837421,7539043
1630070837461,7538314
1630070837501,7539408
1630070837541,7539200
1630070837581,7538679
1630070837621,7538314
1630070837661,7537583
1630070837701,7538053
1630070837741,7538835
1630070837781,7538365
1630070837821,7538365
1630070837861,7538679
1630070837901,7540191
1630070837941,7540869
1630070837981,7540034
1630070838021,7541234
1630070838061,7541807
1630070838101,7542642
1630070838141,7543007
1630070838181,7543528
1630070838221,7543946
1630070838261,7544415
1630070838301,7545562
1630070838341,7546083
1630070838381,7546657
1630070838421,7547805
1630070838461,7547805
1630070838501,7548587
1630070838541,7549891
1630070838581,7550360
1630070838621,7550829
1630070838661,7551872
1630070838701,7552654
1630070838741,7553124
1630070838781,7552863
1630070838821,7553176
1630070838861,7554428
1630070838901,7554740
1630070838941,7554219
1630070838981,7555418
1630070839021,7554219
1630070839061,7554271
1630070839101,7553332
1630070839141,7552394
1630070839181,7551455
1630070839221,7550621
1630070839261,7549421
1630070839301,7549473
1630070839341,7548430
1630070839381,7548118
1630070839421,7547231
1630070839461,7546397
1630070839501,7546083
1630070839541,7545301
1630070839581,7544624
1630070839621,7544571
1630070839661,7544050
1630070839701,7543528
1630070839741,7542850
1630070839781,7543059
1630070839821,7542433
1630070839861,7541964
1630070839901,7542329
1630070839941,7541964
1630070839981,7541442
1630070840021,7541286
1630070840061,7541234
1630070840101,7541338
1630070840141,7540816
1630070840181,7540243
1630070840221,7539773
1630070840261,7538887
1630070840301,7539304
1630070840341,7538783
1630070840381,7538418
1630070840421,7538679
1630070840461,7538261
1630070840501,7538626
1630070840541,7538209
1630070840581,7538314
1630070840621,7538000
1630070840661,7537375
1630070840701,7537896
1630070840741,7538574
1630070840781,7538209
1630070840821,7539773
1630070840861,7539408
1630070840901,7540608
1630070840941,7540921
1630070840981,7540660
1630070841021,7541390
1630070841061,7541964
1630070841101,7542068
1630070841141,7542642
1630070841181,7542798
1630070841221,7544050
1630070841261,7543216
1630070841301,7544363
1630070841341,7544519
1630070841381,7544832
1630070841421,7545510
1630070841461,7545771
1630070841501,7546814
1630070841541,7547075
1630070841581,7547544
1630070841621,7548430
1630070841661,7548587
1630070841701,7549786
1630070841741,7549526
1630070841781,7549786
1630070841821,7551038
1630070841861,7551403
1630070841901,7550725
1630070841941,7550829
1630070841981,7550308
1630070842021,7549160
1630070842061,7548170
1630070842101,7548222
1630070842141,7547752
1630070842181,7546449
1630070842221,7546397
1630070842261,7546240
1630070842301,7544989
1630070842341,7544675
1630070842381,7544624
1630070842421,7543476
1630070842461,7542903
1630070842501,7543059
1630070842541,7542068
1630070842581,7541130
1630070842621,7540921
1630070842661,7540921
1630070842701,7540347
1630070842741,7540191
1630070842781,7539878
1630070842821,7539982
1630070842861,7539513
1630070842901,7539096
1630070842941,7539669
1630070842981,7539096
1630070843021,7538835
1630070843061,7538418
1630070843101,7538105
1630070843141,7538000
1630070843181,7538470
1630070843221,7538157
1630070843261,7538105
1630070843301,7537583
1630070843341,7538053
1630070843381,7537427
1630070843421,7537271
1630070843461,7537792
1630070843501,7537166
1630070843541,7538000
1630070843581,7539043
1630070843621,7538679
1630070843661,7538679
1630070843701,7539773
1630070843741,7540139
1630070843781,7540660
1630070843821,7541338
1630070843861,7542642
1630070843901,7542538
1630070843941,7542642
1630070843981,7544624
1630070844021,7545197
1630070844061,7545197
1630070844101,7546136
1630070844141,7546918
1630070844181,7547283
1630070844221,7547179
1630070844261,7548535
1630070844301,7548900
1630070844341,7549056
1630070844381,7549526
1630070844421,7550256
1630070844461,7550673
1630070844501,7550308
1630070844541,7550047
1630070844581,7550047
1630070844621,7550412
1630070844661,7549943
1630070844701,7549473
1630070844741,7548848
1630070844781,7548430
1630070844821,7547440
1630070844861,7547492
1630070844901,7546344
1630070844941,7546083
1630070844981,7545249
1630070845021,7545301
1630070845061,7544102
1630070845101,7544206
1630070845141,7543007
1630070845181,7542746
1630070845221,7542173
1630070845261,7541182
1630070845301,7541495
1630070845341,7540816
1630070845381,7540243
1630070845421,7539930
1630070845461,7540295
1630070845501,7539304
1630070845541,7538679
1630070845581,7538887
1630070845621,7538365
1630070845661,7538261
1630070845701,7538314
1630070845741,7538939
1630070845781,7538000
1630070845821,7537375
1630070845861,7537688
1630070845901,7536488
1630070845941,7537114
1630070845981,7537271
1630070846021,7536957
1630070846061,7537479
1630070846101,7537688
1630070846141,7537635
1630070846181,7537792
1630070846221,7538157
1630070846261,7538783
1630070846301,7539252
1630070846341,7539773
1630070846381,7540556
1630070846421,7540504
1630070846461,7540556
1630070846501,7541130
1630070846541,7542120
1630070846581,7542850
1630070846621,7544050
1630070846661,7544728
1630070846701,7544832
1630070846741,7545197
1630070846781,7546605
1630070846821,7547648
1630070846861,7548691
1630070846901,7549317
1630070846941,7550099
1630070846981,7549838
1630070847021,7550881
1630070847061,7551403
1630070847101,7551507
1630070847141,7552602
1630070847181,7552654
1630070847221,7551142
1630070847261,7550360
1630070847301,7549108
1630070847341,7548691
1630070847381,7548900
1630070847421,7547648
1630070847461,7546970
1630070847501,7546292
1630070847541,7545510
1630070847581,7544780
1630070847621,7543998
1630070847661,7543998
1630070847701,7543476
1630070847741,7543528
1630070847781,7542433
1630070847821,7541651
1630070847861,7541442
1630070847901,7540921
1630070847941,7540347
1630070847981,7539669
1630070848021,7538887
1630070848061,7538991
1630070848101,7538783
1630070848141,7539617
1630070848181,7539356
1630070848221,7538261
1630070848261,7538365
1630070848301,7538000
1630070848341,7538053
1630070848381,7539043
1630070848421,7538731
1630070848461,7538000
1630070848501,7537844
1630070848541,7537427
1630070848581,7537114
1630070848621,7536488
1630070848661,7536332
1630070848701,7536906
1630070848741,7537635
1630070848781,7536801
1630070848821,7536853
1630070848861,7537531
1630070848901,7537635
1630070848941,7538522
1630070848981,7538731
1630070849021,7538679
1630070849061,7539669
1630070849101,7540087
1630070849141,7540608
1630070849181,7541599
1630070849221,7541912
1630070849261,7542173
1630070849301,7543163
1630070849341,7542694
1630070849381,7543059
1630070849421,7544206
1630070849461,7544571
1630070849501,7545614
1630070849541,7545458
1630070849581,7546136
1630070849621,7546240
1630070849661,7547231
1630070849701,7547075
1630070849741,7548326
1630070849781,7548691
1630070849821,7549160
1630070849861,7549160
1630070849901,7549578
1630070849941,7548326
1630070849981,7547596
1630070850021,7546918
1630070850061,7547335
1630070850101,7546136
1630070850141,7545823
1630070850181,7546032
1630070850221,7545354
1630070850261,7544206
1630070850301,7544258
1630070850341,7543581
1630070850381,7542746
1630070850421,7542798
1630070850461,7542120
1630070850501,7541495
1630070850541,7541338
1630070850581,7540660
1630070850621,7540243
1630070850661,7539565
1630070850701,7538939
1630070850741,7538679
1630070850781,7538470
1630070850821,7537948
1630070850861,7538157
1630070850901,7537896
1630070850941,7538261
1630070850981,7537531
1630070851021,7537010
1630070851061,7537166
1630070851101,7537062
1630070851141,7536801
1630070851181,7537114
1630070851221,7536957
1630070851261,7537010
1630070851301,7536906
1630070851341,7536645
1630070851381,7537218
1630070851421,7536645
1630070851461,7537010
1630070851501,7537479
1630070851541,7538000
1630070851581,7538365
1630070851621,7539148
1630070851661,7538939
1630070851701,7540399
1630070851741,7540765
1630070851781,7541077
1630070851821,7541547
1630070851861,7541964
1630070851901,7543007
1630070851941,7543946
1630070851981,7544154
1630070852021,7545458
1630070852061,7545041
1630070852101,7545510
1630070852141,7546866
1630070852181,7547648
1630070852221,7547857
1630070852261,7549056
1630070852301,7549526
1630070852341,7550203
1630070852381,7550256
1630070852421,7551299
1630070852461,7551977
1630070852501,7551351
1630070852541,7551977
1630070852581,7550516
1630070852621,7550099
1630070852661,7549682
1630070852701,7548795
1630070852741,7547335
1630070852781,7546709
1630070852821,7546136
1630070852861,7546501
1630070852901,7545510
1630070852941,7544363
1630070852981,7544519
1630070853021,7543998
1630070853061,7543528
1630070853101,7542642
1630070853141,7541703
1630070853181,7541859
1630070853221,7541755
1630070853261,7540973
1630070853301,7540973
1630070853341,7539617
1630070853381,7538783
1630070853421,7539408
1630070853461,7538887
1630070853501,7538053
1630070853541,7537896
1630070853581,7538053
1630070853621,7537583
1630070853661,7537688
1630070853701,7537688
1630070853741,7537583
1630070853781,7537427
1630070853821,7536957
1630070853861,7536436
1630070853901,7536957
1630070853941,7537010
1630070853981,7536957
1630070854021,7536332
1630070854061,7536540
1630070854101,7536540
1630070854141,7536332
1630070854181,7535654
1630070854221,7536436
1630070854261,7536071
1630070854301,7537114
1630070854341,7537740
1630070854381,7537896
1630070854421,7538314
1630070854461,7538574
1630070854501,7539722
1630070854541,7540087
1630070854581,7540556
1630070854621,7540869
1630070854661,7541599
1630070854701,7542642
1630070854741,7542329
1630070854781,7543320
1630070854821,7544154
1630070854861,7544363
1630070854901,7545354
1630070854941,7545927
1630070854981,7546397
1630070855021,7548118
1630070855061,7548691
1630070855101,7549734
1630070855141,7550151
1630070855181,7551038
1630070855221,7552342
1630070855261,7552550
1630070855301,7553697
1630070855341,7554636
1630070855381,7556253
1630070855421,7557087
1630070855461,7558078
1630070855501,7558495
1630070855541,7559017
1630070855581,7558495
1630070855621,7557504
1630070855661,7556774
1630070855701,7556409
1630070855741,7555627
1630070855781,7554271
1630070855821,7552759
1630070855861,7551924
1630070855901,7551403
1630070855941,7549421
1630070855981,7548430
1630070856021,7548639
1630070856061,7547857
1630070856101,7547961
1630070856141,7547231
1630070856181,7546866
1630070856221,7547387
1630070856261,7546605
1630070856301,7544884
1630070856341,7543059
1630070856381,7542381
1630070856421,7542642
1630070856461,7542016
1630070856501,7541964
1630070856541,7540816
1630070856581,7540816
1630070856621,7540399
1630070856661,7539930
1630070856701,7539252
1630070856741,7538365
1630070856781,7538679
1630070856821,7538105
1630070856861,7537427
1630070856901,7537375
1630070856941,7537375
1630070856981,7537375
1630070857021,7537322
1630070857061,7536697
1630070857101,7537062
1630070857141,7536957
1630070857181,7536071
1630070857221,7536436
1630070857261,7535810
1630070857301,7536384
1630070857341,7535863
1630070857381,7535497
1630070857421,7536332
1630070857461,7535967
1630070857501,7535758
1630070857541,7535967
1630070857581,7537010
1630070857621,7537375
1630070857661,7537740
1630070857701,7538209
1630070857741,7539304
1630070857781,7540139
1630070857821,7541025
1630070857861,7541234
1630070857901,7542016
1630070857941,7542224
1630070857981,7542955
1630070858021,7543685
1630070858061,7543737
1630070858101,7544884
1630070858141,7545354
1630070858181,7545614
1630070858221,7546501
1630070858261,7547127
1630070858301,7547648
1630070858341,7548118
1630070858381,7549317
1630070858421,7549317
1630070858461,7550360
1630070858501,7550986
1630070858541,7551977
1630070858581,7552707
1630070858621,7552967
1630070858661,7553437
1630070858701,7552602
1630070858741,7552915
1630070858781,7551351
1630070858821,7550777
1630070858861,7549526
1630070858901,7548535
1630070858941,7547909
1630070858981,7546918
1630070859021,7546449
1630070859061,7546240
1630070859101,7545667
1630070859141,7545197
1630070859181,7544571
1630070859221,7543476
1630070859261,7543216
1630070859301,7542694
1630070859341,7542173
1630070859381,7541547
1630070859421,7540921
1630070859461,7540295
1630070859501,7539408
1630070859541,7538522
1630070859581,7538209
1630070859621,7537583
1630070859661,7538261
1630070859701,7536957
1630070859741,7537479
1630070859781,7536697
1630070859821,7536436
1630070859861,7536436
1630070859901,7536488
1630070859941,7535028
1630070859981,7534924
1630070860021,7535237
1630070860061,7534611
1630070860101,7535132
1630070860141,7534819
1630070860181,7533829
1630070860221,7534350
1630070860261,7533255
1630070860301,7533985
1630070860341,7534246
1630070860381,7533568
1630070860421,7534663
1630070860461,7534819
1630070860501,7535549
1630070860541,7536853
1630070860581,7537583
1630070860621,7538000
1630070860661,7538157
1630070860701,7539043
1630070860741,7539304
1630070860781,7540921
1630070860821,7540504
1630070860861,7541964
1630070860901,7542277
1630070860941,7542955
1630070860981,7543216
1630070861021,7543841
1630070861061,7544311
1630070861101,7544624
1630070861141,7545510
1630070861181,7546657
1630070861221,7546292
1630070861261,7548118
1630070861301,7548587
1630070861341,7549108
1630070861381,7550047
1630070861421,7551090
1630070861461,7551455
1630070861501,7550881
1630070861541,7549943
1630070861581,7549317
1630070861621,7548952
1630070861661,7547544
1630070861701,7547700
1630070861741,7546709
1630070861781,7546292
1630070861821,7545406
1630070861861,7544884
1630070861901,7544363
1630070861941,7543737
1630070861981,7542381
1630070862021,7542068
1630070862061,7541912
1630070862101,7541442
1630070862141,7540243
1630070862181,7538939
1630070862221,7538261
1630070862261,7538000
1630070862301,7537531
1630070862341,7537271
1630070862381,7536801
1630070862421,7535967
1630070862461,7535810
1630070862501,7535184
1630070862541,7535445
1630070862581,7535237
1630070862621,7535184
1630070862661,7534715
1630070862701,7535132
1630070862741,7534715
1630070862781,7534611
1630070862821,7534141
1630070862861,7534246
1630070862901,7533776
1630070862941,7532994
1630070862981,7533151
1630070863021,7534141
1630070863061,7533985
1630070863101,7533411
1630070863141,7533672
1630070863181,7533672
1630070863221,7534559
1630070863261,7534767
1630070863301,7534819
1630070863341,7536019
1630070863381,7537322
1630070863421,7537688
1630070863461,7538209
1630070863501,7538574
1630070863541,7538679
1630070863581,7539148
1630070863621,7540034
1630070863661,7540243
1630070863701,7540921
1630070863741,7542173
1630070863781,7542903
1630070863821,7543789
1630070863861,7544102
1630070863901,7545614
1630070863941,7545249
1630070863981,7546188
1630070864021,7546657
1630070864061,7547387
1630070864101,7547127
1630070864141,7547127
1630070864181,7546814
1630070864221,7545510
1630070864261,7545145
1630070864301,7544989
1630070864341,7543841
1630070864381,7543476
1630070864421,7543059
1630070864461,7541964
1630070864501,7541807
1630070864541,7541025
1630070864581,7541077
1630070864621,7539826
1630070864661,7539408
1630070864701,7538522
1630070864741,7538835
1630070864781,7538418
1630070864821,7538418
1630070864861,7538418
1630070864901,7537896
1630070864941,7537271
1630070864981,7537218
1630070865021,7537010
1630070865061,7537322
1630070865101,7535706
1630070865141,7535497
1630070865181,7535810
1630070865221,7535810
1630070865261,7535445
1630070865301,7534663
1630070865341,7534455
1630070865381,7533411
1630070865421,7534767
1630070865461,7533568
1630070865501,7533881
1630070865541,7534402
1630070865581,7533620
1630070865621,7533359
1630070865661,7532942
1630070865701,7534350
1630070865741,7535028
1630070865781,7535549
1630070865821,7535028
1630070865861,7536645
1630070865901,7536957
1630070865941,7537375
1630070865981,7538000
1630070866021,7538418
1630070866061,7538574
1630070866101,7539513
1630070866141,7540139
1630070866181,7541338
1630070866221,7541442
1630070866261,7542068
1630070866301,7542485
1630070866341,7543216
1630070866381,7544050
1630070866421,7544206
1630070866461,7545771
1630070866501,7545927
1630070866541,7546292
1630070866581,7547127
1630070866621,7547231
1630070866661,7546970
1630070866701,7547127
1630070866741,7546397
1630070866781,7545406
1630070866821,7545719
1630070866861,7544571
1630070866901,7544258
1630070866941,7543111
1630070866981,7543528
1630070867021,7541338
1630070867061,7541286
1630070867101,7540973
1630070867141,7540504
1630070867181,7540191
1630070867221,7540243
1630070867261,7539722
1630070867301,7538783
1630070867341,7539252
1630070867381,7537635
1630070867421,7538105
1630070867461,7537583
1630070867501,7537583
1630070867541,7536227
1630070867581,7536540
1630070867621,7535393
1630070867661,7535393
1630070867701,7535289
1630070867741,7534559
1630070867781,7534141
1630070867821,7534715
1630070867861,7533985
1630070867901,7534559
1630070867941,7534298
1630070867981,7534089
1630070868021,7533672
1630070868061,7534037
1630070868101,7533672
1630070868141,7533620
1630070868181,7533151
1630070868221,7533046
1630070868261,7532733
1630070868301,7533046
1630070868341,7533516
1630070868381,7532890
1630070868421,7532838
1630070868461,7533776
1630070868501,7533881
1630070868541,7533933
1630070868581,7534663
1630070868621,7534611
1630070868661,7535341
1630070868701,7536488
1630070868741,7536853
1630070868781,7536801
1630070868821,7537583
1630070868861,7538053
1630070868901,7538314
1630070868941,7539826
1630070868981,7539878
1630070869021,7539773
1630070869061,7540765
1630070869101,7541077
1630070869141,7542224
1630070869181,7542746
1630070869221,7543267
1630070869261,7543528
1630070869301,7543789
1630070869341,7545197
1630070869381,7545510
1630070869421,7546970
1630070869461,7547596
1630070869501,7547596
1630070869541,7549265
1630070869581,7548848
1630070869621,7548065
1630070869661,7548691
1630070869701,7547700
1630070869741,7546970
1630070869781,7547179
1630070869821,7546449
1630070869861,7546292
1630070869901,7546083
1630070869941,7546136
1630070869981,7545093
1630070870021,7545354
1630070870061,7544258
1630070870101,7543059
1630070870141,7542746
1630070870181,7541807
1630070870221,7541755
1630070870261,7540816
1630070870301,7539826
1630070870341,7539826
1630070870381,7539773
1630070870421,7540869
1630070870461,7541182
1630070870501,7540973
1630070870541,7542746
1630070870581,7542485
1630070870621,7542433
1630070870661,7542068
1630070870701,7542224
1630070870741,7542955
1630070870781,7542903
1630070870821,7542590
1630070870861,7542746
1630070870901,7542850
1630070870941,7542850
1630070870981,7542590
1630070871021,7542642
1630070871061,7541703
1630070871101,7541755
1630070871141,7542016
1630070871181,7542068
1630070871221,7542642
1630070871261,7543372
1630070871301,7543007
1630070871341,7543320
1630070871381,7542746
1630070871421,7543216
1630070871461,7542590
1630070871501,7541495
1630070871541,7540973
1630070871581,7538679
1630070871621,7537583
1630070871661,7536540
1630070871701,7533881
1630070871741,7533255
1630070871781,7532316
1630070871821,7533359
1630070871861,7534559
1630070871901,7536019
1630070871941,7537479
1630070871981,7536853
1630070872021,7537271
1630070872061,7536957
1630070872101,7538626
1630070872141,7537688
1630070872181,7537948
1630070872221,7538053
1630070872261,7538418
1630070872301,7539304
1630070872341,7539982
1630070872381,7540087
1630070872421,7539930
1630070872461,7539773
1630070872501,7539773
1630070872541,7538939
1630070872581,7537688
1630070872621,7537479
1630070872661,7537427
1630070872701,7536749
1630070872741,7534559
1630070872781,7534089
1630070872821,7532838
1630070872861,7532368
1630070872901,7531325
1630070872941,7530439
1630070872981,7530178
1630070873021,7529970
1630070873061,7529344
1630070873101,7529344
1630070873141,7528927
1630070873181,7528405
1630070873221,7528457
1630070873261,7527466
1630070873301,7527310
1630070873341,7526580
1630070873381,7526580
1630070873421,7525902
1630070873461,7525120
1630070873501,7524911
1630070873541,7525172
1630070873581,7525068
1630070873621,7524494
1630070873661,7524442
1630070873701,7524963
1630070873741,7524598
1630070873781,7524337
1630070873821,7523712
1630070873861,7524025
1630070873901,7523764
1630070873941,7523138
1630070873981,7523138
1630070874021,7523034
1630070874061,7522512
1630070874101,7522095
1630070874141,7522251
1630070874181,7521782
1630070874221,7522304
1630070874261,7522356
1630070874301,7521834
1630070874341,7522147
1630070874381,7522251
1630070874421,7521521
1630070874461,7521730
1630070874501,7521365
1630070874541,7521156
1630070874581,7521313
1630070874621,7521834
1630070874661,7521156
1630070874701,7521521
1630070874741,7520739
1630070874781,7520948
1630070874821,7521574
1630070874861,7521469
1630070874901,7521991
1630070874941,7522825
1630070874981,7523086
1630070875021,7524598
1630070875061,7525276
1630070875101,7525798
1630070875141,7526528
1630070875181,7527258
1630070875221,7528144
1630070875261,7528822
1630070875301,7529761
1630070875341,7530387
1630070875381,7531273
1630070875421,7532838
1630070875461,7532838
1630070875501,7533985
1630070875541,7534819
1630070875581,7535184
1630070875621,7536488
1630070875661,7537114
1630070875701,7538053
1630070875741,7539096
1630070875781,7540139
1630070875821,7540608
1630070875861,7540243
1630070875901,7540712
1630070875941,7539617
1630070875981,7538939
1630070876021,7538522
1630070876061,7537688
1630070876101,7536957
1630070876141,7536697
1630070876181,7536592
1630070876221,7534298
1630070876261,7534611
1630070876301,7534350
1630070876341,7532838
1630070876381,7532316
1630070876421,7532368
1630070876461,7531534
1630070876501,7531325
1630070876541,7530543
1630070876581,7530491
1630070876621,7530335
1630070876661,7529813
1630070876701,7528874
1630070876741,7529135
1630070876781,7528874
1630070876821,7527623
1630070876861,7528718
1630070876901,7527362
1630070876941,7527362
1630070876981,7526841
1630070877021,7526684
1630070877061,7526528
1630070877101,7525693
1630070877141,7525328
1630070877181,7525328
1630070877221,7524859
1630070877261,7524702
1630070877301,7524390
1630070877341,7525172
1630070877381,7525276
1630070877421,7523868
1630070877461,7523607
1630070877501,7524390
1630070877541,7523451
1630070877581,7523607
1630070877621,7523086
1630070877661,7522304
1630070877701,7522669
1630070877741,7522721
1630070877781,7522512
1630070877821,7521834
1630070877861,7521730
1630070877901,7521521
1630070877941,7522043
1630070877981,7522460
1630070878021,7522199
1630070878061,7522512
1630070878101,7522356
1630070878141,7523034
1630070878181,7524181
1630070878221,7524285
1630070878261,7525120
1630070878301,7526423
1630070878341,7526632
1630070878381,7526319
1630070878421,7527049
1630070878461,7528770
1630070878501,7528353
1630070878541,7529657
1630070878581,7530491
1630070878621,7530074
1630070878661,7531482
1630070878701,7533046
1630070878741,7533098
1630070878781,7534298
1630070878821,7534246
1630070878861,7534715
1630070878901,7536384
1630070878941,7537740
1630070878981,7538365
1630070879021,7538314
1630070879061,7539461
1630070879101,7540087
1630070879141,7540399
1630070879181,7540921
1630070879221,7540712
1630070879261,7539982
1630070879301,7540139
1630070879341,7539669
1630070879381,7538626
1630070879421,7537792
1630070879461,7537583
1630070879501,7536280
1630070879541,7534871
1630070879581,7535080
1630070879621,7534559
1630070879661,7533463
1630070879701,7533203
1630070879741,7531378
1630070879781,7531273
1630070879821,7531012
