timestamp,breathing_waveform
1629725529845,7561311
1629725529885,7562198
1629725529925,7562094
1629725529965,7561937
1629725530005,7559747
1629725530045,7553280
1629725530085,7545979
1629725530125,7541338
1629725530165,7535445
1629725530205,7530282
1629725530245,7523972
1629725530285,7521365
1629725530325,7514481
1629725530365,7508015
1629725530405,7500453
1629725530445,7493569
1629725530485,7485643
1629725530525,7480741
1629725530565,7472605
1629725530605,7459777
1629725530645,7450598
1629725530685,7441994
1629725530725,7434276
1629725530765,7427392
1629725530805,7419152
1629725530845,7415085
1629725530885,7412634
1629725530925,7406636
1629725530965,7401891
1629725531005,7397302
1629725531045,7390470
1629725531085,7384995
1629725531125,7383638
1629725531165,7382491
1629725531205,7381761
1629725531245,7380405
1629725531285,7376755
1629725531325,7372896
1629725531365,7370132
1629725531405,7367994
1629725531445,7364447
1629725531485,7361214
1629725531525,7359911
1629725531565,7363300
1629725531605,7369506
1629725531645,7376651
1629725531685,7382335
1629725531725,7388541
1629725531765,7395007
1629725531805,7401786
1629725531845,7408931
1629725531885,7416232
1629725531925,7423742
1629725531965,7430625
1629725532005,7438760
1629725532045,7445644
1629725532085,7453258
1629725532125,7462071
1629725532165,7470936
1629725532205,7480584
1629725532245,7489554
1629725532285,7498941
1629725532325,7508953
1629725532365,7519279
1629725532405,7527519
1629725532445,7537531
1629725532485,7545197
1629725532525,7551455
1629725532565,7556096
1629725532605,7558443
1629725532645,7559069
1629725532685,7559017
1629725532725,7555105
1629725532765,7540816
1629725532805,7523659
1629725532845,7508015
1629725532885,7493100
1629725532925,7481523
1629725532965,7471823
1629725533005,7460872
1629725533045,7451693
1629725533085,7444236
1629725533125,7437352
1629725533165,7431511
1629725533205,7425984
1629725533245,7420821
1629725533285,7415867
1629725533325,7411069
1629725533365,7406897
1629725533405,7400743
1629725533445,7397927
1629725533485,7393078
1629725533525,7388123
1629725533565,7382283
1629725533605,7378841
1629725533645,7373887
1629725533685,7369402
1629725533725,7366169
1629725533765,7362466
1629725533805,7358086
1629725533845,7355009
1629725533885,7352662
1629725533925,7349742
1629725533965,7346613
1629725534005,7344422
1629725534045,7342754
1629725534085,7340198
1629725534125,7339260
1629725534165,7339416
1629725534205,7337695
1629725534245,7337330
1629725534285,7339416
1629725534325,7338425
1629725534365,7338738
1629725534405,7339155
1629725534445,7339364
1629725534485,7340459
1629725534525,7342701
1629725534565,7345830
1629725534605,7350628
1629725534645,7356834
1629725534685,7362518
1629725534725,7368932
1629725534765,7375555
1629725534805,7381813
1629725534845,7388332
1629725534885,7395633
1629725534925,7403090
1629725534965,7411121
1629725535005,7419152
1629725535045,7425567
1629725535085,7433754
1629725535125,7440064
1629725535165,7446218
1629725535205,7453153
1629725535245,7460559
1629725535285,7466817
1629725535325,7473857
1629725535365,7480584
1629725535405,7486216
1629725535445,7491535
1629725535485,7495812
1629725535525,7500244
1629725535565,7501965
1629725535605,7501392
1629725535645,7499149
1629725535685,7495655
1629725535725,7490910
1629725535765,7487363
1629725535805,7482931
1629725535845,7479020
1629725535885,7474900
1629725535925,7471041
1629725535965,7465774
1629725536005,7459255
1629725536045,7452893
1629725536085,7445696
1629725536125,7438656
1629725536165,7432503
1629725536205,7426766
1629725536245,7421186
1629725536285,7416075
1629725536325,7408827
1629725536365,7404029
1629725536405,7398710
1629725536445,7393860
1629725536485,7388541
1629725536525,7384212
1629725536565,7379362
1629725536605,7372844
1629725536645,7368359
1629725536685,7363665
1629725536725,7360223
1629725536765,7357929
1629725536805,7354487
1629725536845,7351775
1629725536885,7347343
1629725536925,7345987
1629725536965,7344631
1629725537005,7343901
1629725537045,7347134
1629725537085,7351254
1629725537125,7357929
1629725537165,7364447
1629725537205,7372114
1629725537245,7379102
1629725537285,7385620
1629725537325,7393234
1629725537365,7400796
1629725537405,7408514
1629725537445,7416284
1629725537485,7423481
1629725537525,7430729
1629725537565,7437248
1629725537605,7443871
1629725537645,7450285
1629725537685,7455553
1629725537725,7461550
1629725537765,7467442
1629725537805,7473648
1629725537845,7478915
1629725537885,7484339
1629725537925,7487833
1629725537965,7492943
1629725538005,7496646
1629725538045,7498836
1629725538085,7501079
1629725538125,7500088
1629725538165,7500610
1629725538205,7498210
1629725538245,7496020
1629725538285,7491744
1629725538325,7486112
1629725538365,7474274
1629725538405,7464940
1629725538445,7456178
1629725538485,7448982
1629725538525,7442724
1629725538565,7435475
1629725538605,7428956
1629725538645,7422229
1629725538685,7415345
1629725538725,7410756
1629725538765,7406063
1629725538805,7401317
1629725538845,7396207
1629725538885,7392921
1629725538925,7388541
1629725538965,7383065
1629725539005,7378997
1629725539045,7376390
1629725539085,7371801
1629725539125,7367733
1629725539165,7362570
1629725539205,7357094
1629725539245,7353340
1629725539285,7349324
1629725539325,7345570
1629725539365,7341241
1629725539405,7339103
1629725539445,7338008
1629725539485,7338477
1629725539525,7340198
1629725539565,7344840
1629725539605,7351619
1629725539645,7359076
1629725539685,7367159
1629725539725,7374617
1629725539765,7383482
1629725539805,7390522
1629725539845,7396728
1629725539885,7403090
1629725539925,7408670
1629725539965,7415919
1629725540005,7421134
1629725540045,7427548
1629725540085,7432711
1629725540125,7437874
1629725540165,7443975
1629725540205,7448877
1629725540245,7452736
1629725540285,7459359
1629725540325,7462697
1629725540365,7467756
1629725540405,7470572
1629725540445,7474848
1629725540485,7479124
1629725540525,7482096
1629725540565,7484913
1629725540605,7485382
1629725540645,7484860
1629725540685,7483922
1629725540725,7480845
1629725540765,7478342
1629725540805,7474535
1629725540845,7470780
1629725540885,7468329
1629725540925,7464887
1629725540965,7460872
1629725541005,7455969
1629725541045,7450911
1629725541085,7445383
1629725541125,7440116
1629725541165,7434171
1629725541205,7428331
1629725541245,7422385
1629725541285,7415763
1629725541325,7410078
1629725541365,7404290
1629725541405,7397980
1629725541445,7392400
1629725541485,7387185
1629725541525,7381136
1629725541565,7377589
1629725541605,7372635
1629725541645,7368672
1629725541685,7364291
1629725541725,7359754
1629725541765,7355374
1629725541805,7352453
1629725541845,7348907
1629725541885,7346508
1629725541925,7343066
1629725541965,7340720
1629725542005,7338581
1629725542045,7337382
1629725542085,7335192
1629725542125,7333836
1629725542165,7331646
1629725542205,7331020
1629725542245,7329247
1629725542285,7327474
1629725542325,7326744
1629725542365,7327630
1629725542405,7329195
1629725542445,7337173
1629725542485,7345205
1629725542525,7354383
1629725542565,7361996
1629725542605,7370445
1629725542645,7380718
1629725542685,7389740
1629725542725,7399284
1629725542765,7408410
1629725542805,7417327
1629725542845,7424628
1629725542885,7431147
1629725542925,7437717
1629725542965,7445331
1629725543005,7451798
1629725543045,7458108
1629725543085,7463375
1629725543125,7467495
1629725543165,7469946
1629725543205,7471771
1629725543245,7474378
1629725543285,7476204
1629725543325,7479020
1629725543365,7481679
1629725543405,7483348
1629725543445,7484600
1629725543485,7487885
1629725543525,7490597
1629725543565,7491744
1629725543605,7492005
1629725543645,7491900
1629725543685,7490023
1629725543725,7486477
1629725543765,7481053
1629725543805,7475160
1629725543845,7469893
1629725543885,7463583
1629725543925,7459099
1629725543965,7452059
1629725544005,7444914
1629725544045,7439543
1629725544085,7434067
1629725544125,7429686
1629725544165,7425671
1629725544205,7420873
1629725544245,7415554
1629725544285,7409870
1629725544325,7404968
1629725544365,7398292
1629725544405,7393078
1629725544445,7388384
1629725544485,7382961
1629725544525,7379519
1629725544565,7374460
1629725544605,7370028
1629725544645,7366847
1629725544685,7362831
1629725544725,7359650
1629725544765,7356364
1629725544805,7351827
1629725544845,7348021
1629725544885,7344683
1629725544925,7340094
1629725544965,7337382
1629725545005,7334097
1629725545045,7331228
1629725545085,7328673
1629725545125,7326692
1629725545165,7325805
1629725545205,7325283
1629725545245,7325179
1629725545285,7324814
1629725545325,7325336
1629725545365,7324449
1629725545405,7323041
1629725545445,7323510
1629725545485,7323302
1629725545525,7323302
1629725545565,7323406
1629725545605,7324136
1629725545645,7326639
1629725545685,7329508
1629725545725,7335036
1629725545765,7341815
1629725545805,7350367
1629725545845,7358555
1629725545885,7367837
1629725545925,7373939
1629725545965,7380979
1629725546005,7387498
1629725546045,7395059
1629725546085,7401109
1629725546125,7408566
1629725546165,7416284
1629725546205,7424107
1629725546245,7433024
1629725546285,7442567
1629725546325,7454561
1629725546365,7466921
1629725546405,7477664
1629725546445,7485799
1629725546485,7492631
1629725546525,7499827
1629725546565,7504677
1629725546605,7510048
1629725546645,7513907
1629725546685,7516723
1629725546725,7518966
1629725546765,7518862
1629725546805,7516619
1629725546845,7511613
1629725546885,7506554
1629725546925,7503269
1629725546965,7499462
1629725547005,7491588
1629725547045,7482096
1629725547085,7474170
1629725547125,7469424
1629725547165,7463636
1629725547205,7460194
1629725547245,7456178
1629725547285,7452006
1629725547325,7447886
1629725547365,7444184
1629725547405,7438969
1629725547445,7435579
1629725547485,7432607
1629725547525,7427757
1629725547565,7422490
1629725547605,7416701
1629725547645,7412425
1629725547685,7407523
1629725547725,7403351
1629725547765,7400378
1629725547805,7396676
1629725547845,7392921
1629725547885,7389740
1629725547925,7386194
1629725547965,7381918
1629725548005,7378163
1629725548045,7373417
1629725548085,7370653
1629725548125,7365804
1629725548165,7361579
1629725548205,7357929
1629725548245,7354539
1629725548285,7351984
1629725548325,7349637
1629725548365,7350002
1629725548405,7352140
1629725548445,7358607
1629725548485,7364500
1629725548525,7375503
1629725548565,7385777
1629725548605,7395633
1629725548645,7402777
1629725548685,7410652
1629725548725,7418370
1629725548765,7425723
1629725548805,7433233
1629725548845,7440586
1629725548885,7449242
1629725548925,7458369
1629725548965,7467442
1629725549005,7475682
1629725549045,7485538
1629725549085,7492996
1629725549125,7500244
1629725549165,7504469
1629725549205,7504312
1629725549245,7504260
1629725549285,7503061
1629725549325,7500036
1629725549365,7494195
1629725549405,7489606
1629725549445,7484913
1629725549485,7480793
1629725549525,7477455
1629725549565,7472814
1629725549605,7468485
1629725549645,7464001
1629725549685,7459777
1629725549725,7455657
1629725549765,7447991
1629725549805,7443767
1629725549845,7438917
1629725549885,7434849
1629725549925,7432815
1629725549965,7430103
1629725550005,7428644
1629725550045,7425932
1629725550085,7423220
1629725550125,7420143
1629725550165,7417171
1629725550205,7413885
1629725550245,7409974
1629725550285,7404968
1629725550325,7400222
1629725550365,7395581
1629725550405,7391409
1629725550445,7388071
1629725550485,7384421
1629725550525,7380979
1629725550565,7378267
1629725550605,7374565
1629725550645,7371749
1629725550685,7367681
1629725550725,7364761
1629725550765,7361319
1629725550805,7357668
1629725550845,7355321
1629725550885,7352401
1629725550925,7347656
1629725550965,7344579
1629725551005,7341919
1629725551045,7339885
1629725551085,7340876
1629725551125,7344996
1629725551165,7350784
1629725551205,7356886
1629725551245,7361945
1629725551285,7368359
1629725551325,7374252
1629725551365,7380040
1629725551405,7386715
1629725551445,7391878
1629725551485,7399075
1629725551525,7404290
1629725551565,7410652
1629725551605,7415815
1629725551645,7422020
1629725551685,7427809
1629725551725,7434484
1629725551765,7440429
1629725551805,7444497
1629725551845,7448721
1629725551885,7453310
1629725551925,7458264
1629725551965,7463218
1629725552005,7466608
1629725552045,7470884
1629725552085,7474431
1629725552125,7478655
1629725552165,7481888
1629725552205,7485486
1629725552245,7490023
1629725552285,7492787
1629725552325,7494977
1629725552365,7496281
1629725552405,7496802
1629725552445,7495864
1629725552485,7495238
1629725552525,7492943
1629725552565,7490388
1629725552605,7486946
1629725552645,7482566
1629725552685,7478550
1629725552725,7474274
1629725552765,7469685
1629725552805,7465409
1629725552845,7460507
1629725552885,7456335
1629725552925,7453310
1629725552965,7447104
1629725553005,7441994
1629725553045,7437144
1629725553085,7431877
1629725553125,7427652
1629725553165,7420977
1629725553205,7416180
1629725553245,7411591
1629725553285,7408045
1629725553325,7404290
1629725553365,7400170
1629725553405,7395841
1629725553445,7391930
1629725553485,7388019
1629725553525,7384890
1629725553565,7381448
1629725553605,7378476
1629725553645,7375034
1629725553685,7371175
1629725553725,7368098
1629725553765,7364656
1629725553805,7361214
1629725553845,7357772
1629725553885,7355009
1629725553925,7352088
1629725553965,7348177
1629725554005,7345830
1629725554045,7343692
1629725554085,7342180
1629725554125,7340876
1629725554165,7339833
1629725554205,7338477
1629725554245,7339468
1629725554285,7340563
1629725554325,7343119
1629725554365,7347030
1629725554405,7350315
1629725554445,7354956
1629725554485,7359233
1629725554525,7364813
1629725554565,7370080
1629725554605,7375555
1629725554645,7380510
1629725554685,7385985
1629725554725,7390887
1629725554765,7396311
1629725554805,7401004
1629725554845,7406219
1629725554885,7412060
1629725554925,7416753
1629725554965,7420769
1629725555005,7424107
1629725555045,7429947
1629725555085,7432920
1629725555125,7436935
1629725555165,7440377
1629725555205,7443923
1629725555245,7447939
1629725555285,7451016
1629725555325,7454457
1629725555365,7455813
1629725555405,7457638
1629725555445,7456961
1629725555485,7457013
1629725555525,7455500
1629725555565,7453936
1629725555605,7451328
1629725555645,7449347
1629725555685,7445488
1629725555725,7443141
1629725555765,7440846
1629725555805,7438030
1629725555845,7435162
1629725555885,7432190
1629725555925,7428070
1629725555965,7423428
1629725556005,7418891
1629725556045,7416232
1629725556085,7412790
1629725556125,7409348
1629725556165,7406584
1629725556205,7401786
1629725556245,7397249
1629725556285,7394173
1629725556325,7390887
1629725556365,7388019
1629725556405,7384525
1629725556445,7381970
1629725556485,7378685
1629725556525,7375555
1629725556565,7371905
1629725556605,7368515
1629725556645,7366273
1629725556685,7363561
1629725556725,7360067
1629725556765,7357616
1629725556805,7354331
1629725556845,7351254
1629725556885,7347395
1629725556925,7344840
1629725556965,7342493
1629725557005,7339468
1629725557045,7337434
1629725557085,7336444
1629725557125,7334670
1629725557165,7332897
1629725557205,7333262
1629725557245,7334462
1629725557285,7338060
1629725557325,7342284
1629725557365,7348490
1629725557405,7354174
1629725557445,7358972
1629725557485,7363822
1629725557525,7368359
1629725557565,7373417
1629725557605,7377954
1629725557645,7383638
1629725557685,7388332
1629725557725,7392973
1629725557765,7397719
1629725557805,7401421
1629725557845,7404707
1629725557885,7407575
1629725557925,7412373
1629725557965,7415189
1629725558005,7418161
1629725558045,7420299
1629725558085,7422959
1629725558125,7424784
1629725558165,7427235
1629725558205,7428435
1629725558245,7429947
1629725558285,7431564
1629725558325,7433233
1629725558365,7434328
1629725558405,7434797
1629725558445,7433076
1629725558485,7431094
1629725558525,7428539
1629725558565,7424367
1629725558605,7421916
1629725558645,7417223
1629725558685,7412008
1629725558725,7408410
1629725558765,7404394
1629725558805,7400483
1629725558845,7396415
1629725558885,7393808
1629725558925,7391096
1629725558965,7387185
1629725559005,7383691
1629725559045,7380301
1629725559085,7376546
1629725559125,7373052
1629725559165,7371123
1629725559205,7368255
1629725559245,7365439
1629725559285,7362362
1629725559325,7359128
1629725559365,7356364
1629725559405,7353444
1629725559445,7350524
1629725559485,7347968
1629725559525,7345361
1629725559565,7343797
1629725559605,7341085
1629725559645,7338738
1629725559685,7336391
1629725559725,7335036
1629725559765,7333262
1629725559805,7331437
1629725559845,7330342
1629725559885,7328569
1629725559925,7327317
1629725559965,7327578
1629725560005,7327578
1629725560045,7328621
1629725560085,7331646
1629725560125,7337538
1629725560165,7343536
1629725560205,7348751
1629725560245,7354383
1629725560285,7361371
1629725560325,7366899
1629725560365,7373365
1629725560405,7379362
1629725560445,7384734
1629725560485,7389323
1629725560525,7394329
1629725560565,7398449
1629725560605,7402777
1629725560645,7407053
1629725560685,7410183
1629725560725,7414563
1629725560765,7418109
1629725560805,7421551
1629725560845,7423793
1629725560885,7426923
1629725560925,7429374
1629725560965,7432137
1629725561005,7433337
1629725561045,7434745
1629725561085,7436101
1629725561125,7436153
1629725561165,7436622
1629725561205,7434484
1629725561245,7431825
1629725561285,7429321
1629725561325,7427548
1629725561365,7423846
1629725561405,7421134
1629725561445,7417223
1629725561485,7412738
1629725561525,7409504
1629725561565,7406376
1629725561605,7403194
1629725561645,7399596
1629725561685,7396832
1629725561725,7392973
1629725561765,7388384
1629725561805,7384995
1629725561845,7381448
1629725561885,7378789
1629725561925,7375816
1629725561965,7371540
1629725562005,7368515
1629725562045,7365334
1629725562085,7361423
1629725562125,7358763
1629725562165,7355739
1629725562205,7352714
1629725562245,7349481
1629725562285,7347186
1629725562325,7344683
1629725562365,7341919
1629725562405,7338842
1629725562445,7336235
1629725562485,7333419
1629725562525,7331854
1629725562565,7330655
1629725562605,7329455
1629725562645,7327839
1629725562685,7327057
1629725562725,7325388
1629725562765,7324397
1629725562805,7323198
1629725562845,7322102
1629725562885,7321372
1629725562925,7320798
1629725562965,7320329
1629725563005,7321633
1629725563045,7325701
1629725563085,7331228
1629725563125,7337121
1629725563165,7341397
1629725563205,7348438
1629725563245,7353705
1629725563285,7359806
1629725563325,7365178
1629725563365,7370288
1629725563405,7374252
1629725563445,7381083
1629725563485,7385725
1629725563525,7391096
1629725563565,7395737
1629725563605,7401839
1629725563645,7405750
1629725563685,7410287
1629725563725,7414355
1629725563765,7419726
1629725563805,7423689
1629725563845,7427757
1629725563885,7431147
1629725563925,7435006
1629725563965,7437926
1629725564005,7441420
1629725564045,7445435
1629725564085,7448982
1629725564125,7450494
1629725564165,7451068
1629725564205,7451850
1629725564245,7449555
1629725564285,7447678
1629725564325,7444705
1629725564365,7441889
1629725564405,7439908
1629725564445,7437457
1629725564485,7434693
1629725564525,7430938
1629725564565,7427131
1629725564605,7423116
1629725564645,7420456
1629725564685,7416806
1629725564725,7413259
1629725564765,7409296
1629725564805,7404029
1629725564845,7400692
1629725564885,7397145
1629725564925,7392400
1629725564965,7389166
1629725565005,7385360
1629725565045,7382335
1629725565085,7379154
1629725565125,7375138
1629725565165,7371749
1629725565205,7368150
1629725565245,7364500
1629725565285,7361684
1629725565325,7357512
1629725565365,7354070
1629725565405,7350107
1629725565445,7347395
1629725565485,7344840
1629725565525,7342389
1629725565565,7339468
1629725565605,7337538
1629725565645,7335557
1629725565685,7335036
1629725565725,7332636
1629725565765,7330603
1629725565805,7328725
1629725565845,7327526
1629725565885,7326848
1629725565925,7327004
1629725565965,7329090
1629725566005,7331385
1629725566045,7336339
1629725566085,7341711
1629725566125,7347447
1629725566165,7353131
1629725566205,7359859
1629725566245,7365021
1629725566285,7368985
1629725566325,7373209
1629725566365,7377589
1629725566405,7381240
1629725566445,7384838
1629725566485,7388958
1629725566525,7393443
1629725566565,7397667
1629725566605,7401265
1629725566645,7405854
1629725566685,7409140
1629725566725,7413416
1629725566765,7415867
1629725566805,7419830
1629725566845,7422542
1629725566885,7425567
1629725566925,7429165
1629725566965,7430469
1629725567005,7432815
1629725567045,7434484
1629725567085,7436101
1629725567125,7436257
1629725567165,7435058
1629725567205,7432503
1629725567245,7429634
1629725567285,7426088
1629725567325,7423220
1629725567365,7419517
1629725567405,7415502
1629725567445,7412321
1629725567485,7408983
1629725567525,7405124
1629725567565,7401891
1629725567605,7398136
1629725567645,7394173
1629725567685,7390418
1629725567725,7386611
1629725567765,7382230
1629725567805,7378163
1629725567845,7374043
1629725567885,7370653
1629725567925,7366586
1629725567965,7363248
1629725568005,7359545
1629725568045,7357407
1629725568085,7353705
1629725568125,7351202
1629725568165,7348177
1629725568205,7343744
1629725568245,7341085
1629725568285,7338530
1629725568325,7336704
1629725568365,7335192
1629725568405,7332897
1629725568445,7331333
1629725568485,7330446
1629725568525,7330707
1629725568565,7331385
1629725568605,7333628
1629725568645,7337643
1629725568685,7341397
1629725568725,7345882
1629725568765,7351619
1629725568805,7355530
1629725568845,7360902
1629725568885,7366273
1629725568925,7372114
1629725568965,7377068
1629725569005,7382804
1629725569045,7386820
1629725569085,7390105
1629725569125,7394277
1629725569165,7397615
1629725569205,7401265
1629725569245,7405280
1629725569285,7408722
1629725569325,7412321
1629725569365,7415397
1629725569405,7418996
1629725569445,7421238
1629725569485,7424471
1629725569525,7427131
1629725569565,7429321
1629725569605,7431720
1629725569645,7432920
1629725569685,7432085
1629725569725,7430782
1629725569765,7428644
1629725569805,7425879
1629725569845,7422177
1629725569885,7419204
1629725569925,7415971
1629725569965,7412425
1629725570005,7407732
1629725570045,7403820
1629725570085,7399596
1629725570125,7395946
1629725570165,7392348
1629725570205,7389166
1629725570245,7385672
1629725570285,7381605
1629725570325,7378945
1629725570365,7375242
1629725570405,7371905
1629725570445,7369715
1629725570485,7366742
1629725570525,7364656
1629725570565,7361527
1629725570605,7357825
1629725570645,7354852
1629725570685,7352766
1629725570725,7350367
1629725570765,7347082
1629725570805,7345309
1629725570845,7342023
1629725570885,7340198
1629725570925,7337904
1629725570965,7336026
1629725571005,7333158
1629725571045,7331698
1629725571085,7329143
1629725571125,7327891
1629725571165,7326379
1629725571205,7324814
1629725571245,7322572
1629725571285,7321529
1629725571325,7318817
1629725571365,7319130
1629725571405,7320642
1629725571445,7323771
1629725571485,7326222
1629725571525,7332167
1629725571565,7336652
1629725571605,7340980
1629725571645,7346300
1629725571685,7351045
1629725571725,7355269
1629725571765,7359911
1629725571805,7364083
1629725571845,7369819
1629725571885,7374043
1629725571925,7377798
1629725571965,7382700
1629725572005,7387498
1629725572045,7391513
1629725572085,7394225
1629725572125,7398084
1629725572165,7402412
1629725572205,7405176
1629725572245,7408201
1629725572285,7411226
1629725572325,7414511
1629725572365,7418370
1629725572405,7421186
1629725572445,7423585
1629725572485,7424211
1629725572525,7427392
1629725572565,7429269
1629725572605,7430312
1629725572645,7429321
1629725572685,7427757
1629725572725,7424680
1629725572765,7422333
1629725572805,7418161
1629725572845,7415815
1629725572885,7412373
1629725572925,7410339
1629725572965,7406011
1629725573005,7402777
1629725573045,7399023
1629725573085,7396154
1629725573125,7392973
1629725573165,7389688
1629725573205,7386872
1629725573245,7383743
1629725573285,7380927
1629725573325,7377954
1629725573365,7374877
1629725573405,7371331
1629725573445,7368046
1629725573485,7365751
1629725573525,7362883
1629725573565,7359859
1629725573605,7357407
1629725573645,7354227
1629725573685,7351827
1629725573725,7349429
1629725573765,7346717
1629725573805,7344474
1629725573845,7343379
1629725573885,7339520
1629725573925,7337226
1629725573965,7335765
1629725574005,7333575
1629725574045,7331802
1629725574085,7329560
1629725574125,7328621
1629725574165,7327317
1629725574205,7325961
1629725574245,7323250
1629725574285,7321790
1629725574325,7319860
1629725574365,7318452
1629725574405,7318973
1629725574445,7318347
1629725574485,7317305
1629725574525,7316835
1629725574565,7316418
1629725574605,7316314
1629725574645,7316574
1629725574685,7317044
1629725574725,7317878
1629725574765,7318243
1629725574805,7317461
1629725574845,7318347
1629725574885,7318347
1629725574925,7318139
1629725574965,7318296
1629725575005,7318608
1629725575045,7320747
1629725575085,7323771
1629725575125,7327891
1629725575165,7332480
1629725575205,7336913
1629725575245,7341397
1629725575285,7345726
1629725575325,7350732
1629725575365,7354643
1629725575405,7358242
1629725575445,7360954
1629725575485,7364030
1629725575525,7367837
1629725575565,7370445
1629725575605,7374877
1629725575645,7377902
1629725575685,7380927
1629725575725,7384942
1629725575765,7387654
1629725575805,7390470
1629725575845,7394329
1629725575885,7398292
1629725575925,7401578
1629725575965,7405176
1629725576005,7407940
1629725576045,7411591
1629725576085,7414407
1629725576125,7417796
1629725576165,7421395
1629725576205,7424159
1629725576245,7426297
1629725576285,7428331
1629725576325,7428487
1629725576365,7427757
1629725576405,7427809
1629725576445,7426662
1629725576485,7425723
1629725576525,7423689
1629725576565,7422542
1629725576605,7420925
1629725576645,7419048
1629725576685,7417171
1629725576725,7415032
1629725576765,7412060
1629725576805,7409296
1629725576845,7406271
1629725576885,7404602
1629725576925,7401526
1629725576965,7400900
1629725577005,7398710
1629725577045,7397302
1629725577085,7395476
1629725577125,7393338
1629725577165,7390731
1629725577205,7388436
1629725577245,7385672
1629725577285,7383169
1629725577325,7379675
1629725577365,7376025
1629725577405,7373730
1629725577445,7371644
1629725577485,7368307
1629725577525,7366481
1629725577565,7363718
1629725577605,7361945
1629725577645,7359441
1629725577685,7357512
1629725577725,7355478
1629725577765,7352558
1629725577805,7349794
1629725577845,7346769
1629725577885,7345257
1629725577925,7343379
1629725577965,7340146
1629725578005,7337017
1629725578045,7334879
1629725578085,7333262
1629725578125,7330863
1629725578165,7329508
1629725578205,7329038
1629725578245,7329508
1629725578285,7330551
1629725578325,7333314
1629725578365,7336130
1629725578405,7340094
1629725578445,7345465
1629725578485,7349950
1629725578525,7353861
1629725578565,7359337
1629725578605,7363092
1629725578645,7367159
1629725578685,7372687
1629725578725,7376651
1629725578765,7379571
1629725578805,7382700
1629725578845,7386298
1629725578885,7389584
1629725578925,7393286
1629725578965,7396728
1629725579005,7399857
1629725579045,7402673
1629725579085,7407367
1629725579125,7410861
1629725579165,7413781
1629725579205,7415345
1629725579245,7419257
1629725579285,7421082
1629725579325,7424211
1629725579365,7424993
1629725579405,7427392
1629725579445,7429060
1629725579485,7428904
1629725579525,7427287
1629725579565,7425932
1629725579605,7423376
1629725579645,7420456
1629725579685,7418109
1629725579725,7414615
1629725579765,7411747
1629725579805,7407627
1629725579845,7403768
1629725579885,7399596
1629725579925,7396102
1629725579965,7393756
1629725580005,7390522
1629725580045,7388123
1629725580085,7384734
1629725580125,7381709
1629725580165,7378841
1629725580205,7375712
1629725580245,7372374
1629725580285,7370080
1629725580325,7366899
1629725580365,7364708
1629725580405,7361840
1629725580445,7359180
1629725580485,7356782
1629725580525,7354331
1629725580565,7351775
1629725580605,7349168
1629725580645,7347186
1629725580685,7345309
1629725580725,7342597
1629725580765,7341397
1629725580805,7339729
1629725580845,7337799
1629725580885,7335296
1629725580925,7333419
1629725580965,7331698
1629725581005,7329560
1629725581045,7329038
1629725581085,7327265
1629725581125,7325075
1629725581165,7323771
1629725581205,7322467
1629725581245,7321529
1629725581285,7321059
1629725581325,7323458
1629725581365,7327004
1629725581405,7331385
1629725581445,7336600
1629725581485,7340198
1629725581525,7345205
1629725581565,7350263
1629725581605,7355009
1629725581645,7359180
1629725581685,7364030
1629725581725,7367055
1629725581765,7369975
1629725581805,7374930
1629725581845,7377693
1629725581885,7381448
1629725581925,7383691
1629725581965,7386559
1629725582005,7389792
1629725582045,7392452
1629725582085,7395111
1629725582125,7397562
1629725582165,7399231
1629725582205,7401578
1629725582245,7404029
1629725582285,7406376
1629725582325,7408096
1629725582365,7409713
1629725582405,7411017
1629725582445,7412634
1629725582485,7413259
1629725582525,7413677
1629725582565,7414980
1629725582605,7413885
1629725582645,7413520
1629725582685,7412686
1629725582725,7411330
1629725582765,7409192
1629725582805,7407627
1629725582845,7404863
1629725582885,7402882
1629725582925,7400639
1629725582965,7397615
1629725583005,7393912
1629725583045,7391930
1629725583085,7389271
1629725583125,7387289
1629725583165,7384786
1629725583205,7382909
1629725583245,7380666
1629725583285,7378736
1629725583325,7376390
1629725583365,7373209
1629725583405,7369975
1629725583445,7367159
1629725583485,7364708
1629725583525,7361684
1629725583565,7360328
1629725583605,7357772
1629725583645,7355895
1629725583685,7352088
1629725583725,7349794
1629725583765,7347343
1629725583805,7344318
1629725583845,7341919
1629725583885,7340094
1629725583925,7338164
1629725583965,7335870
1629725584005,7333679
1629725584045,7331698
1629725584085,7329560
1629725584125,7327004
1629725584165,7325179
1629725584205,7324449
1629725584245,7325179
1629725584285,7324136
1629725584325,7324188
1629725584365,7326431
1629725584405,7329195
1629725584445,7334775
1629725584485,7338790
1629725584525,7343431
1629725584565,7348021
1629725584605,7353027
1629725584645,7356886
1629725584685,7360484
1629725584725,7363978
1629725584765,7367733
1629725584805,7372479
1629725584845,7377172
1629725584885,7381501
1629725584925,7385099
1629725584965,7389531
1629725585005,7391513
1629725585045,7394799
1629725585085,7397562
1629725585125,7400013
1629725585165,7403247
1629725585205,7405750
1629725585245,7408983
1629725585285,7410183
1629725585325,7411643
1629725585365,7413312
1629725585405,7414928
1629725585445,7417118
1629725585485,7417014
1629725585525,7416388
1629725585565,7414459
1629725585605,7412738
1629725585645,7410861
1629725585685,7409140
1629725585725,7405541
