timestamp,breathing_waveform
1629795900566,7699037
1629795900606,7687200
1629795900646,7687669
1629795900686,7676978
1629795900726,7704670
1629795900766,7727198
1629795900806,7730327
1629795900846,7728189
1629795900886,7725373
1629795900926,7724591
1629795900966,7723287
1629795901006,7719480
1629795901046,7709363
1629795901086,7727615
1629795901126,7725217
1629795901166,7707069
1629795901206,7688660
1629795901246,7671555
1629795901286,7657683
1629795901326,7650174
1629795901366,7647305
1629795901406,7633121
1629795901446,7669260
1629795901486,7683654
1629795901526,7699090
1629795901566,7716247
1629795901606,7720210
1629795901646,7722609
1629795901686,7729858
1629795901726,7730014
1629795901766,7707381
1629795901806,7719480
1629795901846,7721670
1629795901886,7709937
1629795901926,7709102
1629795901966,7704148
1629795902006,7693927
1629795902046,7681254
1629795902086,7679742
1629795902126,7660604
1629795902166,7682402
1629795902206,7709728
1629795902246,7718750
1629795902286,7726885
1629795902326,7732205
1629795902366,7736011
1629795902406,7736064
1629795902446,7734030
1629795902486,7718907
1629795902526,7732935
1629795902566,7725425
1629795902606,7706651
1629795902646,7692154
1629795902686,7679742
1629795902726,7667070
1629795902766,7653980
1629795902806,7644802
1629795902846,7623630
1629795902886,7647931
1629795902926,7675205
1629795902966,7680368
1629795903006,7681828
1629795903046,7695335
1629795903086,7692415
1629795903126,7698620
1629795903166,7696221
1629795903206,7681463
1629795903246,7691163
1629795903286,7702375
1629795903326,7693875
1629795903366,7682506
1629795903406,7670616
1629795903446,7665401
1629795903486,7664098
1629795903526,7668478
1629795903566,7657735
1629795903606,7669417
1629795903646,7710667
1629795903686,7717342
1629795903726,7724434
1629795903766,7737628
1629795903806,7737576
1629795903846,7743365
1629795903886,7738567
1629795903926,7718593
1629795903966,7716977
1629795904006,7732570
1629795904046,7721514
1629795904086,7710771
1629795904126,7698673
1629795904166,7682558
1629795904206,7670095
1629795904246,7655232
1629795904286,7652677
1629795904326,7640578
1629795904366,7664463
1629795904406,7683132
1629795904446,7686835
1629795904486,7681046
1629795904526,7690902
1629795904566,7691007
1629795904606,7701384
1629795904646,7695857
1629795904686,7685114
1629795904726,7687878
1629795904766,7697682
1629795904806,7690120
1629795904846,7684123
1629795904886,7683028
1629795904926,7675831
1629795904966,7658048
1629795905006,7655910
1629795905046,7645324
1629795905086,7632391
1629795905126,7623682
1629795905166,7637658
1629795905206,7652103
1629795905246,7655858
1629795905286,7658778
1629795905326,7661699
1629795905366,7674371
1629795905406,7679951
1629795905446,7685479
1629795905486,7683549
1629795905526,7672077
1629795905566,7677761
1629795905606,7697682
1629795905646,7691997
1629795905686,7686678
1629795905726,7690068
1629795905766,7694918
1629795905806,7696900
1629795905846,7702584
1629795905886,7710458
1629795905926,7699037
1629795905966,7685322
1629795906006,7681880
1629795906046,7686261
1629795906086,7698099
1629795906126,7702949
1629795906166,7697629
1629795906206,7694605
1629795906246,7693927
1629795906286,7686782
1629795906326,7684540
1629795906366,7682089
1629795906406,7682246
1629795906446,7683236
1629795906486,7679951
1629795906526,7672024
1629795906566,7669104
1629795906606,7676196
1629795906646,7678856
1629795906686,7680003
1629795906726,7678908
1629795906766,7679429
1629795906806,7679221
1629795906846,7677761
1629795906886,7675258
1629795906926,7674579
1629795906966,7675258
1629795907006,7674684
1629795907046,7670460
1629795907086,7663420
1629795907126,7664723
1629795907166,7666131
1629795907206,7661177
1629795907246,7655597
1629795907286,7651582
1629795907326,7652572
1629795907366,7658778
1629795907406,7662533
1629795907446,7664202
1629795907486,7664358
1629795907526,7665297
1629795907566,7664358
1629795907606,7663472
1629795907646,7659196
1629795907686,7654763
1629795907726,7646784
1629795907766,7635624
1629795907806,7621335
1629795907846,7617111
1629795907886,7612209
1629795907926,7608454
1629795907966,7608976
1629795908006,7611218
1629795908046,7616642
1629795908086,7624933
1629795908126,7632652
1629795908166,7637658
1629795908206,7645168
1629795908246,7651217
1629795908286,7657057
1629795908326,7661699
1629795908366,7664567
1629795908406,7665558
1629795908446,7663889
1629795908486,7666131
1629795908526,7669834
1629795908566,7670773
1629795908606,7671555
1629795908646,7674162
1629795908686,7678126
1629795908726,7679638
1629795908766,7683080
1629795908806,7685687
1629795908846,7689442
1629795908886,7696378
1629795908926,7704044
1629795908966,7711762
1629795909006,7729962
1629795909046,7794575
1629795909086,7826125
1629795909126,7807039
1629795909166,7795931
1629795909206,7787587
1629795909246,7782164
1629795909286,7777939
1629795909326,7778878
1629795909366,7781381
1629795909406,7785606
1629795909446,7790038
1629795909486,7794054
1629795909526,7790768
1629795909566,7780547
1629795909606,7773663
1629795909646,7813974
1629795909686,7819607
1629795909726,7825656
1629795909766,7823674
1629795909806,7810481
1629795909846,7810272
1629795909886,7810272
1629795909926,7798486
1629795909966,7782007
1629795910006,7763650
1629795910046,7757340
1629795910086,7752908
1629795910126,7751708
1629795910166,7760991
1629795910206,7761512
1629795910246,7759061
1629795910286,7729076
1629795910326,7697160
1629795910366,7695231
1629795910406,7692727
1629795910446,7680942
1629795910486,7671972
1629795910526,7670408
1629795910566,7668426
1629795910606,7670147
1629795910646,7678647
1629795910686,7676196
1629795910726,7679273
1629795910766,7694605
1629795910806,7701489
1629795910846,7678595
1629795910886,7647462
1629795910926,7655128
1629795910966,7674893
1629795911006,7686835
1629795911046,7695231
1629795911086,7690485
1629795911126,7691841
1629795911166,7709363
1629795911206,7728398
1629795911246,7736950
1629795911286,7748892
1629795911326,7754629
1629795911366,7744981
1629795911406,7737002
1629795911446,7733195
1629795911486,7738567
1629795911526,7751969
1629795911566,7769491
1629795911606,7795253
1629795911646,7813401
1629795911686,7829098
1629795911726,7850531
1629795911766,7863204
1629795911806,7871756
1629795911846,7879735
1629795911886,7888705
1629795911926,7896527
1629795911966,7903515
1629795912006,7908678
1629795912046,7915718
1629795912086,7917126
1629795912126,7922654
1629795912166,7924531
1629795912206,7924218
1629795912246,7917647
1629795912286,7902055
1629795912326,7895484
1629795912366,7876502
1629795912406,7874103
1629795912446,7876085
1629795912486,7882812
1629795912526,7881977
1629795912566,7879839
1629795912606,7880256
1629795912646,7879370
1629795912686,7875720
1629795912726,7870557
1629795912766,7871652
1629795912806,7875094
1629795912846,7862943
1629795912886,7839893
1629795912926,7840467
1629795912966,7847037
1629795913006,7849384
1629795913046,7853399
1629795913086,7856111
1629795913126,7870348
1629795913166,7889695
1629795913206,7900490
1629795913246,7880048
1629795913286,7858406
1629795913326,7851418
1629795913366,7853139
1629795913406,7853556
1629795913446,7849645
1629795913486,7851783
1629795913526,7858354
1629795913566,7867376
1629795913606,7868575
1629795913646,7865342
1629795913686,7855016
1629795913726,7841562
1629795913766,7828629
1629795913806,7816791
1629795913846,7805787
1629795913886,7798956
1629795913926,7789777
1629795913966,7779087
1629795914006,7770795
1629795914046,7766050
1629795914086,7763025
1629795914126,7760834
1629795914166,7759114
1629795914206,7756715
1629795914246,7753377
1629795914286,7751604
1629795914326,7750561
1629795914366,7748944
1629795914406,7746389
1629795914446,7743938
1629795914486,7741226
1629795914526,7736637
1629795914566,7734708
1629795914606,7731631
1629795914646,7730692
1629795914686,7732882
1629795914726,7737263
1629795914766,7739141
1629795914806,7736168
1629795914846,7732361
1629795914886,7729597
1629795914926,7726364
1629795914966,7723913
1629795915006,7725164
1629795915046,7726051
1629795915086,7725269
1629795915126,7725999
1629795915166,7723965
1629795915206,7722766
1629795915246,7722087
1629795915286,7720106
1629795915326,7719324
1629795915366,7717968
1629795915406,7716560
1629795915446,7713796
1629795915486,7712023
1629795915526,7711032
1629795915566,7710563
1629795915606,7709728
1629795915646,7709102
1629795915686,7707173
1629795915726,7706182
1629795915766,7704878
1629795915806,7702479
1629795915846,7701541
1629795915886,7703627
1629795915926,7707381
1629795915966,7709989
1629795916006,7712753
1629795916046,7713170
1629795916086,7714526
1629795916126,7715204
1629795916166,7716768
1629795916206,7719011
1629795916246,7722140
1629795916286,7721358
1629795916326,7720732
1629795916366,7718228
1629795916406,7714213
1629795916446,7715256
1629795916486,7715830
1629795916526,7716455
1629795916566,7718750
1629795916606,7721566
1629795916646,7724539
1629795916686,7726990
1629795916726,7728606
1629795916766,7730379
1629795916806,7737993
1629795916846,7740079
1629795916886,7741070
1629795916926,7737628
1629795916966,7734603
1629795917006,7736220
1629795917046,7742374
1629795917086,7746024
1629795917126,7748006
1629795917166,7747849
1629795917206,7746859
1629795917246,7747589
1629795917286,7746128
1629795917326,7744408
1629795917366,7743208
1629795917406,7742061
1629795917446,7738515
1629795917486,7735490
1629795917526,7733613
1629795917566,7730431
1629795917606,7728606
1629795917646,7725477
1629795917686,7721723
1629795917726,7720419
1629795917766,7718750
1629795917806,7716820
1629795917846,7714422
1629795917886,7711814
1629795917926,7709102
1629795917966,7706964
1629795918006,7706130
1629795918046,7705400
1629795918086,7701697
1629795918126,7697994
1629795918166,7692623
1629795918206,7688034
1629795918246,7685792
1629795918286,7684957
1629795918326,7687565
1629795918366,7690798
1629795918406,7696535
1629795918446,7703731
1629795918486,7711136
1629795918526,7717446
1629795918566,7720993
1629795918606,7727876
1629795918646,7733404
1629795918686,7739036
1629795918726,7744773
1629795918766,7748579
1629795918806,7753221
1629795918846,7759270
1629795918886,7764954
1629795918926,7770117
1629795918966,7776688
1629795919006,7784145
1629795919046,7790925
1629795919086,7797183
1629795919126,7803180
1629795919166,7806413
1629795919206,7807143
1629795919246,7806309
1629795919286,7802397
1629795919326,7798643
1629795919366,7795670
1629795919406,7794210
1629795919446,7789151
1629795919486,7783467
1629795919526,7777574
1629795919566,7770743
1629795919606,7763390
1629795919646,7756767
1629795919686,7749779
1629795919726,7744147
1629795919766,7738671
1629795919806,7731787
1629795919846,7728450
1629795919886,7723444
1629795919926,7715360
1629795919966,7706964
1629795920006,7696951
1629795920046,7688190
1629795920086,7681515
1629795920126,7680107
1629795920166,7688503
1629795920206,7704826
1629795920246,7711762
1629795920286,7712753
1629795920326,7708737
1629795920366,7706182
1629795920406,7704357
1629795920446,7701228
1629795920486,7699976
1629795920526,7696847
1629795920566,7694188
1629795920606,7691424
1629795920646,7690902
1629795920686,7693979
1629795920726,7696795
1629795920766,7697577
1629795920806,7699976
1629795920846,7702740
1629795920886,7707486
1629795920926,7711449
1629795920966,7714734
1629795921006,7720054
1629795921046,7725112
1629795921086,7730223
1629795921126,7735959
1629795921166,7737524
1629795921206,7741539
1629795921246,7744773
1629795921286,7747015
1629795921326,7748319
1629795921366,7750300
1629795921406,7752960
1629795921446,7754368
1629795921486,7755515
1629795921526,7756975
1629795921566,7758279
1629795921606,7757288
1629795921646,7754889
1629795921686,7752856
1629795921726,7751135
1629795921766,7747745
1629795921806,7743573
1629795921846,7738775
1629795921886,7734186
1629795921926,7729701
1629795921966,7726051
1629795922006,7720940
1629795922046,7717916
1629795922086,7714109
1629795922126,7710145
1629795922166,7707016
1629795922206,7705869
1629795922246,7703314
1629795922286,7701228
1629795922326,7700394
1629795922366,7701749
1629795922406,7702740
1629795922446,7704878
1629795922486,7703001
1629795922526,7702949
1629795922566,7701071
1629795922606,7697317
1629795922646,7692936
1629795922686,7686626
1629795922726,7683445
1629795922766,7681150
1629795922806,7677239
1629795922846,7676770
1629795922886,7679064
1629795922926,7680003
1629795922966,7680107
1629795923006,7681828
1629795923046,7682298
1629795923086,7685322
1629795923126,7689911
1629795923166,7692727
1629795923206,7698881
1629795923246,7702375
1629795923286,7706599
1629795923326,7710928
1629795923366,7714891
1629795923406,7718333
1629795923446,7722296
1629795923486,7725425
1629795923526,7728033
1629795923566,7730431
1629795923606,7732309
1629795923646,7733456
1629795923686,7733613
1629795923726,7734134
1629795923766,7735229
1629795923806,7733456
1629795923846,7732100
1629795923886,7731839
1629795923926,7730066
1629795923966,7728398
1629795924006,7727459
1629795924046,7727772
1629795924086,7727668
1629795924126,7729388
1629795924166,7729597
1629795924206,7730066
1629795924246,7728763
1629795924286,7727042
1629795924326,7726260
1629795924366,7723131
1629795924406,7719689
1629795924446,7718385
1629795924486,7718437
1629795924526,7718020
1629795924566,7718907
1629795924606,7718228
1629795924646,7715986
1629795924686,7715412
1629795924726,7715204
1629795924766,7715099
1629795924806,7714213
1629795924846,7711710
1629795924886,7711084
1629795924926,7710667
1629795924966,7709832
1629795925006,7708842
1629795925046,7708059
1629795925086,7709102
1629795925126,7709989
1629795925166,7706860
1629795925206,7704253
1629795925246,7702949
1629795925286,7701280
1629795925326,7699716
1629795925366,7698099
1629795925406,7697160
1629795925446,7696795
1629795925486,7695283
1629795925526,7695074
1629795925566,7694292
1629795925606,7694396
1629795925646,7695752
1629795925686,7696430
1629795925726,7697056
1629795925766,7698047
1629795925806,7698360
1629795925846,7697890
1629795925886,7699872
1629795925926,7700028
1629795925966,7700654
1629795926006,7701541
1629795926046,7702532
1629795926086,7703314
1629795926126,7703835
1629795926166,7703731
1629795926206,7703887
1629795926246,7703366
1629795926286,7702532
1629795926326,7702636
1629795926366,7701906
1629795926406,7701802
1629795926446,7700967
1629795926486,7697994
1629795926526,7696065
1629795926566,7694501
1629795926606,7695335
1629795926646,7696795
1629795926686,7700133
1629795926726,7703575
1629795926766,7707694
1629795926806,7712179
1629795926846,7716768
1629795926886,7722766
1629795926926,7727303
1629795926966,7731944
1629795927006,7736376
1629795927046,7740027
1629795927086,7743573
1629795927126,7745085
1629795927166,7748997
1629795927206,7751239
1629795927246,7753429
1629795927286,7755202
1629795927326,7757028
1629795927366,7758488
1629795927406,7758383
1629795927446,7757132
1629795927486,7754107
1629795927526,7750926
1629795927566,7746598
1629795927606,7743051
1629795927646,7739714
1629795927686,7736794
1629795927726,7731787
1629795927766,7726520
1629795927806,7722818
1629795927846,7719532
1629795927886,7716091
1629795927926,7713014
1629795927966,7710510
1629795928006,7709102
1629795928046,7708581
1629795928086,7708894
1629795928126,7707799
1629795928166,7709311
1629795928206,7708946
1629795928246,7707642
1629795928286,7707747
1629795928326,7706391
1629795928366,7705556
1629795928406,7703210
1629795928446,7701489
1629795928486,7699924
1629795928526,7700185
1629795928566,7698986
1629795928606,7698308
1629795928646,7697890
1629795928686,7699663
1629795928726,7702114
1629795928766,7703627
1629795928806,7705504
1629795928846,7708946
1629795928886,7713222
1629795928926,7718176
1629795928966,7724643
1629795929006,7730275
1629795929046,7734499
1629795929086,7742008
1629795929126,7748527
1629795929166,7754733
1629795929206,7761043
1629795929246,7767927
1629795929286,7774602
1629795929326,7779765
1629795929366,7784615
1629795929406,7789256
1629795929446,7794210
1629795929486,7797913
1629795929526,7800989
1629795929566,7802397
1629795929606,7803023
1629795929646,7801824
1629795929686,7795044
1629795929726,7790925
1629795929766,7788369
1629795929806,7785032
1629795929846,7780495
1629795929886,7776792
1629795929926,7773507
1629795929966,7769022
1629795930006,7763859
1629795930046,7760522
1629795930086,7755046
1629795930126,7747536
1629795930166,7739192
1629795930206,7731579
1629795930246,7721670
1629795930286,7708372
1629795930326,7698308
1629795930366,7690902
1629795930406,7684905
1629795930446,7682089
1629795930486,7685583
1629795930526,7686313
1629795930566,7680890
1629795930606,7683706
1629795930646,7685844
1629795930686,7683132
1629795930726,7675779
1629795930766,7670095
1629795930806,7671816
1629795930846,7680629
1629795930886,7680264
1629795930926,7682611
1629795930966,7693927
1629795931006,7696795
1629795931046,7705452
1629795931086,7707486
1629795931126,7706860
1629795931166,7709155
1629795931206,7715256
1629795931246,7727198
1629795931286,7736011
1629795931326,7744355
1629795931366,7751813
1629795931406,7758957
1629795931446,7766936
1629795931486,7775958
1629795931526,7787274
1629795931566,7798121
1629795931606,7810533
1629795931646,7822319
1629795931686,7834417
1629795931726,7845316
1629795931766,7856581
1629795931806,7863412
1629795931846,7870453
1629795931886,7874468
1629795931926,7877545
1629795931966,7880048
1629795932006,7879214
1629795932046,7880569
1629795932086,7878796
1629795932126,7875771
1629795932166,7871965
1629795932206,7867219
1629795932246,7861222
1629795932286,7856424
1629795932326,7850270
1629795932366,7843856
1629795932406,7835512
1629795932446,7829828
1629795932486,7822527
1629795932526,7817051
1629795932566,7812671
1629795932606,7808603
1629795932646,7804275
1629795932686,7799894
1629795932726,7795983
1629795932766,7792593
1629795932806,7790195
1629795932846,7788578
1629795932886,7787170
1629795932926,7784458
1629795932966,7782424
1629795933006,7779087
1629795933046,7777783
1629795933086,7775906
1629795933126,7774967
1629795933166,7772099
1629795933206,7769856
1629795933246,7771317
1629795933286,7770691
1629795933326,7767353
1629795933366,7761825
1629795933406,7754837
1629795933446,7748058
1629795933486,7743677
1629795933526,7741383
1629795933566,7740705
1629795933606,7741278
1629795933646,7743051
1629795933686,7744512
1629795933726,7744720
1629795933766,7743156
1629795933806,7741852
1629795933846,7739088
1629795933886,7734760
1629795933926,7732257
1629795933966,7728554
1629795934006,7725321
1629795934046,7722192
1629795934086,7719480
1629795934126,7717916
1629795934166,7716560
1629795934206,7714891
1629795934246,7715308
1629795934286,7715725
1629795934326,7716768
1629795934366,7719167
1629795934406,7722818
1629795934446,7726729
1629795934486,7730066
1629795934526,7733560
1629795934566,7735959
1629795934606,7738567
1629795934646,7741539
1629795934686,7743208
1629795934726,7745242
1629795934766,7748371
1629795934806,7750822
1629795934846,7753429
1629795934886,7756141
1629795934926,7759166
1629795934966,7761199
1629795935006,7763546
1629795935046,7765424
1629795935086,7766675
1629795935126,7768761
1629795935166,7769283
1629795935206,7769439
1629795935246,7768970
1629795935286,7765111
1629795935326,7762399
1629795935366,7761199
1629795935406,7757966
1629795935446,7756245
1629795935486,7754003
1629795935526,7752543
1629795935566,7750718
1629795935606,7748371
1629795935646,7746441
1629795935686,7744773
1629795935726,7742269
1629795935766,7739923
1629795935806,7737211
1629795935846,7735542
1629795935886,7733300
1629795935926,7731266
1629795935966,7729180
1629795936006,7727303
1629795936046,7723131
1629795936086,7720106
1629795936126,7717238
1629795936166,7714369
1629795936206,7709885
1629795936246,7703105
1629795936286,7701124
1629795936326,7699455
1629795936366,7699351
1629795936406,7698360
1629795936446,7697629
1629795936486,7697108
1629795936526,7696639
1629795936566,7693979
1629795936606,7694031
1629795936646,7691789
1629795936686,7690902
1629795936726,7690016
1629795936766,7689442
1629795936806,7687617
1629795936846,7686574
1629795936886,7684697
1629795936926,7683810
1629795936966,7684384
1629795937006,7684227
1629795937046,7684697
1629795937086,7685322
1629795937126,7686105
1629795937166,7686365
1629795937206,7687304
1629795937246,7686730
1629795937286,7686730
1629795937326,7686574
1629795937366,7686417
1629795937406,7686678
1629795937446,7686939
1629795937486,7686835
1629795937526,7687043
1629795937566,7687669
1629795937606,7687148
1629795937646,7688451
1629795937686,7690225
1629795937726,7693979
1629795937766,7696065
1629795937806,7698620
1629795937846,7702375
1629795937886,7705035
1629795937926,7708946
1629795937966,7711710
1629795938006,7714004
1629795938046,7716299
1629795938086,7718907
1629795938126,7720367
1629795938166,7723287
1629795938206,7726781
1629795938246,7728658
1629795938286,7730692
1629795938326,7732048
1629795938366,7732882
1629795938406,7734290
1629795938446,7735125
1629795938486,7736429
1629795938526,7735803
1629795938566,7734968
1629795938606,7733195
1629795938646,7730901
1629795938686,7730744
1629795938726,7729493
1629795938766,7727563
1629795938806,7725217
1629795938846,7723287
1629795938886,7721358
1629795938926,7719271
1629795938966,7716977
1629795939006,7714578
1629795939046,7714474
1629795939086,7711658
1629795939126,7710823
1629795939166,7709624
1629795939206,7708216
1629795939246,7707694
1629795939286,7705348
1629795939326,7703522
1629795939366,7701541
1629795939406,7701019
1629795939446,7699194
1629795939486,7698464
1629795939526,7697734
1629795939566,7697473
1629795939606,7696378
1629795939646,7695439
1629795939686,7694813
1629795939726,7693875
1629795939766,7694449
1629795939806,7694761
1629795939846,7694709
1629795939886,7696691
1629795939926,7696639
1629795939966,7696378
1629795940006,7695335
1629795940046,7695596
1629795940086,7695231
1629795940126,7694344
1629795940166,7691476
1629795940206,7691476
1629795940246,7691319
1629795940286,7693145
1629795940326,7696221
1629795940366,7699298
1629795940406,7702114
1629795940446,7704826
1629795940486,7706651
1629795940526,7709676
1629795940566,7711710
1629795940606,7713587
1629795940646,7715986
1629795940686,7718228
1629795940726,7719636
1629795940766,7720836
1629795940806,7723652
1629795940846,7725112
1629795940886,7726781
1629795940926,7728763
1629795940966,7728919
1629795941006,7728554
1629795941046,7730014
1629795941086,7730431
1629795941126,7730536
1629795941166,7730744
1629795941206,7731057
1629795941246,7731109
1629795941286,7729545
1629795941326,7727720
1629795941366,7726729
1629795941406,7725425
1629795941446,7723287
1629795941486,7721044
1629795941526,7718907
1629795941566,7717550
1629795941606,7715673
1629795941646,7712648
1629795941686,7710667
1629795941726,7709207
1629795941766,7707016
1629795941806,7707277
1629795941846,7704826
1629795941886,7703835
1629795941926,7702636
1629795941966,7701802
1629795942006,7701280
1629795942046,7700289
1629795942086,7699455
1629795942126,7699194
1629795942166,7697734
1629795942206,7697577
1629795942246,7697577
1629795942286,7696900
1629795942326,7697577
1629795942366,7697525
1629795942406,7697629
1629795942446,7698308
1629795942486,7698099
1629795942526,7698360
1629795942566,7698047
1629795942606,7697994
1629795942646,7698099
1629795942686,7697317
1629795942726,7696586
1629795942766,7695543
1629795942806,7695022
1629795942846,7695074
1629795942886,7695126
1629795942926,7695543
1629795942966,7694970
1629795943006,7694970
1629795943046,7695283
1629795943086,7695022
1629795943126,7695022
1629795943166,7694866
1629795943206,7696169
1629795943246,7696900
1629795943286,7697786
1629795943326,7699194
1629795943366,7701958
1629795943406,7705296
1629795943446,7710093
1629795943486,7714422
1629795943526,7718750
1629795943566,7723756
1629795943606,7727459
1629795943646,7731266
1629795943686,7735177
1629795943726,7738619
1629795943766,7741748
1629795943806,7746076
1629795943846,7749622
1629795943886,7752856
1629795943926,7755463
1629795943966,7757966
1629795944006,7759114
1629795944046,7761304
1629795944086,7762920
1629795944126,7762764
1629795944166,7762712
1629795944206,7762607
1629795944246,7762764
1629795944286,7761825
1629795944326,7759635
1629795944366,7757080
1629795944406,7752178
1629795944446,7748214
1629795944486,7744459
1629795944526,7740809
1629795944566,7737524
1629795944606,7735021
1629795944646,7732830
1629795944686,7730796
1629795944726,7729336
1629795944766,7727094
1629795944806,7725008
1629795944846,7722609
1629795944886,7720262
1629795944926,7718072
1629795944966,7716455
1629795945006,7714422
1629795945046,7713118
1629795945086,7711240
1629795945126,7709155
1629795945166,7708112
1629795945206,7707329
1629795945246,7704253
1629795945286,7701853
1629795945326,7700498
1629795945366,7697734
1629795945406,7696691
1629795945446,7695492
1629795945486,7694396
1629795945526,7694709
1629795945566,7693770
1629795945606,7694396
1629795945646,7693562
1629795945686,7693092
1629795945726,7693092
1629795945766,7692936
1629795945806,7693770
1629795945846,7693823
1629795945886,7693145
1629795945926,7693041
1629795945966,7692362
1629795946006,7694031
1629795946046,7692258
1629795946086,7692675
1629795946126,7693979
1629795946166,7693458
1629795946206,7691789
1629795946246,7691215
1629795946286,7690225
1629795946326,7690746
1629795946366,7692258
1629795946406,7695178
1629795946446,7698255
1629795946486,7701176
1629795946526,7705504
1629795946566,7709624
1629795946606,7713170
1629795946646,7717342
1629795946686,7720679
1629795946726,7724799
1629795946766,7728293
1629795946806,7731735
1629795946846,7733613
1629795946886,7737472
1629795946926,7740183
1629795946966,7742791
1629795947006,7745868
1629795947046,7748006
1629795947086,7748840
1629795947126,7749675
1629795947166,7750405
1629795947206,7750874
1629795947246,7751656
1629795947286,7751395
1629795947326,7752960
1629795947366,7754003
1629795947406,7753690
1629795947446,7753012
1629795947486,7750718
1629795947526,7748527
1629795947566,7747797
1629795947606,7746233
1629795947646,7743834
1629795947686,7742165
1629795947726,7740340
1629795947766,7738410
1629795947806,7735959
1629795947846,7733352
1629795947886,7730953
1629795947926,7729076
1629795947966,7726468
1629795948006,7722505
1629795948046,7719324
1629795948086,7716768
1629795948126,7712805
1629795948166,7709520
1629795948206,7706912
1629795948246,7705243
1629795948286,7703105
1629795948326,7700967
1629795948366,7699976
1629795948406,7699142
1629795948446,7698516
1629795948486,7697212
1629795948526,7697786
1629795948566,7697004
1629795948606,7697004
1629795948646,7697160
1629795948686,7696795
1629795948726,7696743
1629795948766,7697212
1629795948806,7696900
1629795948846,7696535
1629795948886,7697473
1629795948926,7696535
1629795948966,7695648
1629795949006,7695074
1629795949046,7694292
1629795949086,7694344
1629795949126,7695126
1629795949166,7697317
1629795949206,7698829
1629795949246,7702062
1629795949286,7703992
1629795949326,7706026
1629795949366,7708059
1629795949406,7711136
1629795949446,7712336
1629795949486,7714787
1629795949526,7716925
1629795949566,7719219
1629795949606,7721775
1629795949646,7723704
1629795949686,7726364
1629795949726,7728293
1629795949766,7730171
1629795949806,7733039
1629795949846,7733456
1629795949886,7734812
1629795949926,7736481
1629795949966,7737993
1629795950006,7739610
1629795950046,7740966
1629795950086,7742530
1629795950126,7741957
1629795950166,7740288
1629795950206,7739036
1629795950246,7737107
1629795950286,7734499
1629795950326,7733195
1629795950366,7730588
1629795950406,7729023
1629795950446,7727407
1629795950486,7725008
1629795950526,7723495
1629795950566,7721566
1629795950606,7721253
1629795950646,7718385
1629795950686,7717655
1629795950726,7716560
1629795950766,7713431
1629795950806,7711971
1629795950846,7709989
1629795950886,7707016
1629795950926,7705661
1629795950966,7703940
1629795951006,7704357
1629795951046,7702114
1629795951086,7701384
1629795951126,7700498
1629795951166,7700081
1629795951206,7699976
1629795951246,7699507
1629795951286,7698881
1629795951326,7699246
1629795951366,7699142
1629795951406,7699037
1629795951446,7698881
1629795951486,7698568
1629795951526,7698568
1629795951566,7698725
1629795951606,7698308
1629795951646,7699037
1629795951686,7698255
1629795951726,7696743
1629795951766,7696378
1629795951806,7695231
1629795951846,7694866
1629795951886,7695074
1629795951926,7696326
1629795951966,7698673
1629795952006,7700394
1629795952046,7703157
1629795952086,7706026
1629795952126,7709311
1629795952166,7712544
1629795952206,7714891
1629795952246,7718698
1629795952286,7721827
1629795952326,7725008
1629795952366,7727980
1629795952406,7730953
1629795952446,7733456
1629795952486,7735177
1629795952526,7736794
1629795952566,7738462
1629795952606,7738775
1629795952646,7740444
1629795952686,7740653
1629795952726,7742582
1629795952766,7743051
1629795952806,7745451
1629795952846,7746598
1629795952886,7747380
1629795952926,7748162
1629795952966,7747432
1629795953006,7745085
1629795953046,7743782
1629795953086,7741643
1629795953126,7740496
1629795953166,7738827
1629795953206,7737159
1629795953246,7735282
1629795953286,7733404
1629795953326,7732205
1629795953366,7729649
1629795953406,7727563
1629795953446,7724382
1629795953486,7721723
1629795953526,7718593
1629795953566,7715882
1629795953606,7713796
1629795953646,7711188
1629795953686,7709885
1629795953726,7708164
1629795953766,7706651
1629795953806,7704930
1629795953846,7704565
1629795953886,7702636
1629795953926,7702010
1629795953966,7701228
1629795954006,7701332
1629795954046,7702219
1629795954086,7701697
1629795954126,7701697
1629795954166,7701541
1629795954206,7700967
1629795954246,7701332
1629795954286,7700081
1629795954326,7698620
1629795954366,7697734
1629795954406,7697369
1629795954446,7696847
1629795954486,7695909
1629795954526,7696535
1629795954566,7696221
1629795954606,7695543
1629795954646,7695961
1629795954686,7696691
1629795954726,7695961
1629795954766,7696378
1629795954806,7696169
1629795954846,7697369
1629795954886,7699037
1629795954926,7701019
1629795954966,7702532
1629795955006,7706182
1629795955046,7709572
1629795955086,7712075
1629795955126,7717081
1629795955166,7719115
1629795955206,7722505
1629795955246,7726103
1629795955286,7729649
1629795955326,7733247
1629795955366,7736794
1629795955406,7740444
1629795955446,7742634
1629795955486,7746702
1629795955526,7749362
1629795955566,7753064
1629795955606,7755776
1629795955646,7758071
1629795955686,7759844
1629795955726,7761252
1629795955766,7762607
1629795955806,7762973
1629795955846,7762451
1629795955886,7762191
1629795955926,7760834
1629795955966,7757549
1629795956006,7755463
1629795956046,7753377
1629795956086,7750561
1629795956126,7747954
1629795956166,7746546
1629795956206,7744616
1629795956246,7742530
1629795956286,7740966
1629795956326,7739610
1629795956366,7737628
1629795956406,7734708
1629795956446,7732935
