timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1630935688444,100,25.0,-160,100,49.0,0,0,0
1630935689444,100,25.0,-160,100,49.0,0,0,0
1630935690444,97,25.0,-160,100,49.0,0,0,0
1630935691444,97,24.0,-160,100,49.0,0,0,0
1630935692444,96,24.0,-160,100,49.0,0,0,0
1630935693444,94,24.0,-160,100,49.0,0,0,0
1630935694444,93,24.0,-160,100,49.0,0,0,0
1630935695444,94,23.0,-159,100,49.0,0,0,0
1630935696444,93,23.0,-160,100,49.0,0,0,0
1630935697444,94,23.0,-160,100,49.0,0,0,0
1630935698444,96,23.0,-160,100,49.0,0,0,0
1630935699444,96,22.0,-160,100,49.0,0,0,0
1630935700444,96,22.0,-160,100,49.0,0,0,0
1630935701444,92,22.0,-160,100,50.0,0,0,0
1630935702444,88,22.0,-160,100,50.0,0,0,0
1630935703444,87,22.0,-160,100,50.0,0,0,0
1630935704444,88,22.0,-160,100,50.0,0,0,0
1630935705444,92,22.0,-160,100,50.0,0,0,0
1630935706444,90,22.0,-160,100,50.0,0,0,0
1630935707444,91,22.0,-160,100,50.0,0,0,0
1630935708444,95,22.0,-160,100,50.0,0,0,0
1630935709444,92,22.0,-160,100,50.0,0,0,0
1630935710444,94,22.0,-160,100,50.0,0,0,0
1630935711444,92,22.0,-160,100,50.0,0,0,0
1630935712444,93,22.0,-159,100,50.0,0,0,0
1630935713444,94,22.0,-159,100,50.0,0,0,0
1630935714444,97,22.0,-160,100,50.0,0,0,0
1630935715444,99,22.0,-160,100,50.0,0,0,0
1630935716444,96,22.0,-160,100,50.0,0,0,0
1630935717444,94,23.0,-160,100,50.0,0,0,0
1630935718444,91,23.0,-160,100,50.0,0,0,0
1630935719444,88,23.0,-159,100,50.0,0,0,0
1630935720444,91,23.0,-159,100,50.0,0,0,0
1630935721444,89,23.0,-160,100,50.0,0,0,0
1630935722444,88,23.0,-160,100,50.0,0,0,0
1630935723444,86,23.0,-159,100,50.0,0,0,0
1630935724444,83,23.0,-159,100,50.0,0,0,0
1630935725444,82,23.0,-160,100,50.0,0,0,0
1630935726444,82,23.0,-159,100,51.0,0,0,0
1630935727444,83,23.0,-160,100,51.0,0,0,0
1630935728444,82,23.0,-159,100,51.0,0,0,0
1630935729444,80,23.0,-159,100,52.0,0,0,0
1630935730444,81,23.0,-159,100,52.0,0,0,0
1630935731444,80,23.0,-158,100,52.0,0,0,0
1630935732444,80,23.0,-158,100,52.0,0,0,0
1630935733444,81,23.0,-158,100,52.0,0,0,0
1630935734444,80,23.0,-158,100,52.0,0,0,0
1630935735444,83,23.0,-159,100,52.0,0,0,0
1630935736444,84,23.0,-159,100,52.0,0,0,0
1630935737444,82,23.0,-160,100,52.0,0,0,0
1630935738444,82,23.0,-160,100,53.0,0,0,0
1630935739444,80,23.0,-160,100,53.0,0,0,0
1630935740444,79,23.0,-160,100,53.0,0,0,0
1630935741444,80,23.0,-159,100,53.0,0,0,0
1630935742444,82,23.0,-159,100,53.0,0,0,0
1630935743444,84,23.0,-159,100,53.0,0,0,0
1630935744444,87,23.0,-159,100,53.0,0,0,0
1630935745444,91,23.0,-160,100,53.0,0,0,0
1630935746444,95,23.0,-159,100,53.0,0,0,0
1630935747444,97,23.0,-159,100,53.0,0,0,0
1630935748444,96,23.0,-159,100,53.0,0,0,0
1630935749444,96,23.0,-159,100,53.0,0,0,0
1630935750444,92,23.0,-159,100,53.0,0,0,0
1630935751444,89,23.0,-160,100,53.0,0,0,0
1630935752444,92,23.0,-159,100,53.0,0,0,0
1630935753444,91,23.0,-159,100,53.0,0,0,0
1630935754444,87,23.0,-159,100,53.0,0,0,0
1630935755444,84,23.0,-159,100,53.0,0,0,0
1630935756444,83,23.0,-159,100,53.0,0,0,0
1630935757444,85,23.0,-159,100,53.0,0,0,0
1630935758444,86,23.0,-160,100,53.0,0,0,0
1630935759444,88,23.0,-159,100,53.0,0,0,0
1630935760444,88,23.0,-159,100,53.0,0,0,0
1630935761444,88,23.0,-159,100,53.0,0,0,0
1630935762444,87,23.0,-159,100,53.0,0,0,0
1630935763444,87,23.0,-160,100,53.0,0,0,0
1630935764444,86,23.0,-159,100,53.0,0,0,0
1630935765444,89,23.0,-159,100,53.0,0,0,0
1630935766444,90,23.0,-159,100,53.0,0,0,0
1630935767444,90,23.0,-159,100,53.0,0,0,0
1630935768444,89,23.0,-159,100,53.0,0,0,0
1630935769444,88,23.0,-159,100,53.0,0,0,0
1630935770444,86,23.0,-159,100,53.0,0,0,0
1630935771444,87,24.0,-159,100,52.0,0,0,0
1630935772444,86,24.0,-159,100,52.0,0,0,0
1630935773444,85,24.0,-160,100,52.0,0,0,0
1630935774444,87,24.0,-159,100,52.0,0,0,0
1630935775444,87,24.0,-160,100,52.0,0,0,0
1630935776444,89,24.0,-160,100,52.0,0,0,0
1630935777444,89,24.0,-159,100,52.0,0,0,0
1630935778444,93,24.0,-160,100,52.0,0,0,0
1630935779444,90,24.0,-160,100,52.0,0,0,0
1630935780444,89,24.0,-160,100,52.0,0,0,0
1630935781444,87,24.0,-160,100,52.0,0,0,0
1630935782444,85,24.0,-160,100,52.0,0,0,0
1630935783444,84,24.0,-160,100,52.0,0,0,0
1630935784444,84,24.0,-160,100,52.0,0,0,0
1630935785444,84,24.0,-160,100,52.0,0,0,0
1630935786444,86,24.0,-160,100,52.0,0,0,0
1630935787444,89,24.0,-160,100,51.0,0,0,0
1630935788444,90,24.0,-160,100,51.0,0,0,0
1630935789444,90,24.0,-158,100,51.0,0,0,0
1630935790444,92,24.0,-160,100,51.0,0,0,0
1630935791444,96,23.0,-161,100,51.0,0,0,0
1630935792444,94,23.0,-160,100,50.0,0,0,0
1630935793444,90,23.0,-160,100,50.0,0,0,0
1630935794444,87,23.0,-159,100,50.0,0,0,0
1630935795444,87,23.0,-159,100,50.0,0,0,0
1630935796444,92,23.0,-159,100,50.0,0,0,0
1630935797444,97,23.0,-160,100,50.0,0,0,0
1630935798444,100,23.0,-160,100,50.0,0,0,0
1630935799444,102,23.0,-160,100,51.0,0,0,0
1630935800444,102,23.0,-160,100,51.0,0,0,0
1630935801444,98,22.0,-159,100,51.0,0,0,0
1630935802444,94,22.0,-159,100,50.0,0,0,0
1630935803444,89,22.0,-159,100,50.0,0,0,0
1630935804444,87,22.0,-159,100,50.0,0,0,0
1630935805444,90,21.0,-160,100,50.0,0,0,0
1630935806444,90,21.0,-159,100,50.0,0,0,0
1630935807444,91,21.0,-159,100,50.0,0,0,0
1630935808444,96,21.0,-159,100,50.0,0,0,0
1630935809444,95,21.0,-159,100,50.0,0,0,0
1630935810444,95,21.0,-160,100,50.0,0,0,0
1630935811444,91,20.0,-159,100,50.0,0,0,0
1630935812444,88,20.0,-159,100,50.0,0,0,0
1630935813444,86,20.0,-159,100,50.0,0,0,0
1630935814444,85,20.0,-159,100,50.0,0,0,0
1630935815444,88,20.0,-160,100,50.0,0,0,0
1630935816444,89,20.0,-159,100,50.0,0,0,0
1630935817444,89,20.0,-160,100,50.0,0,0,0
1630935818444,88,20.0,-160,100,50.0,0,0,0
1630935819444,90,20.0,-160,100,49.0,0,0,0
1630935820444,87,20.0,-160,100,49.0,0,0,0
1630935821444,85,20.0,-160,100,49.0,0,0,0
1630935822444,84,20.0,-160,100,49.0,0,0,0
1630935823444,86,21.0,-160,100,49.0,0,0,0
1630935824444,91,21.0,-160,100,49.0,0,0,0
1630935825444,94,21.0,-160,100,49.0,0,0,0
1630935826444,93,21.0,-160,100,49.0,0,0,0
1630935827444,93,21.0,-160,100,49.0,0,0,0
1630935828444,92,21.0,-160,100,49.0,0,0,0
1630935829444,90,22.0,-160,100,49.0,0,0,0
1630935830444,91,22.0,-160,100,49.0,0,0,0
1630935831444,89,22.0,-160,100,49.0,0,0,0
1630935832444,92,22.0,-160,100,49.0,0,0,0
1630935833444,96,22.0,-159,100,49.0,0,0,0
1630935834444,98,22.0,-160,100,49.0,0,0,0
1630935835444,97,23.0,-160,100,49.0,0,0,0
1630935836444,94,23.0,-160,100,49.0,0,0,0
1630935837444,90,23.0,-160,100,49.0,0,0,0
1630935838444,87,23.0,-160,100,49.0,0,0,0
1630935839444,86,23.0,-160,100,49.0,0,0,0
1630935840444,86,23.0,-160,100,49.0,0,0,0
1630935841444,87,24.0,-159,100,48.0,0,0,0
1630935842444,88,24.0,-160,100,48.0,0,0,0
1630935843444,89,24.0,-159,100,48.0,0,0,0
1630935844444,88,24.0,-159,100,48.0,0,0,0
1630935845444,90,24.0,-159,100,48.0,0,0,0
1630935846444,89,24.0,-159,100,48.0,0,0,0
1630935847444,87,24.0,-160,100,48.0,0,0,0
1630935848444,84,24.0,-159,100,48.0,0,0,0
1630935849444,82,24.0,-159,100,48.0,0,0,0
1630935850444,82,24.0,-159,100,48.0,0,0,0
1630935851444,83,24.0,-159,100,48.0,0,0,0
1630935852444,84,24.0,-159,100,48.0,0,0,0
1630935853444,85,24.0,-159,100,48.0,0,0,0
1630935854444,82,24.0,-159,100,48.0,0,0,0
1630935855444,79,24.0,-159,100,48.0,0,0,0
1630935856444,79,24.0,-159,100,49.0,0,0,0
1630935857444,78,24.0,-159,100,49.0,0,0,0
1630935858444,78,24.0,-159,100,49.0,0,0,0
1630935859444,78,24.0,-158,100,49.0,0,0,0
1630935860444,80,24.0,-160,100,49.0,0,0,0
1630935861444,82,23.0,-161,100,49.0,0,0,0
1630935862444,83,23.0,-161,100,49.0,0,0,0
1630935863444,83,23.0,-161,100,49.0,0,0,0
1630935864444,83,23.0,-161,100,49.0,0,0,0
1630935865444,84,23.0,-158,100,48.0,0,0,0
1630935866444,87,23.0,-158,100,48.0,0,0,0
1630935867444,87,23.0,-158,100,48.0,0,0,0
1630935868444,89,23.0,-157,100,49.0,0,0,0
1630935869444,89,23.0,-158,100,48.0,0,0,0
1630935870444,89,23.0,-158,100,48.0,0,0,0
1630935871444,93,23.0,-157,100,48.0,0,0,0
1630935872444,91,23.0,-173,100,48.0,0,0,0
1630935873444,92,23.0,-173,100,48.0,0,0,0
1630935874444,92,23.0,-173,100,48.0,0,0,0
1630935875444,90,23.0,-173,100,48.0,0,0,0
1630935876444,89,23.0,-173,100,48.0,0,0,0
1630935877444,90,23.0,-173,100,48.0,0,0,0
1630935878444,88,23.0,-173,100,48.0,0,0,0
1630935879444,88,23.0,-173,100,48.0,0,0,0
1630935880444,88,23.0,-173,100,48.0,0,0,0
1630935881444,87,22.0,-173,100,47.0,0,0,0
1630935882444,88,22.0,-173,100,47.0,0,0,0
1630935883444,87,22.0,-173,100,47.0,0,0,0
1630935884444,89,22.0,-173,100,47.0,0,0,0
1630935885444,90,22.0,-172,100,47.0,0,0,0
1630935886444,90,22.0,-172,100,47.0,0,0,0
1630935887444,88,21.0,-172,100,47.0,0,0,0
1630935888444,88,21.0,-172,100,47.0,0,0,0
1630935889444,89,21.0,-172,100,47.0,0,0,0
1630935890444,89,21.0,-172,100,47.0,0,0,0
1630935891444,90,21.0,-172,100,46.0,0,0,0
1630935892444,90,21.0,-172,100,46.0,0,0,0
1630935893444,89,20.0,-172,100,45.0,0,0,0
1630935894444,89,20.0,-172,100,45.0,0,0,0
1630935895444,87,20.0,-172,100,45.0,0,0,0
1630935896444,88,20.0,-172,100,45.0,0,0,0
1630935897444,88,19.0,-172,100,45.0,0,0,0
1630935898444,90,19.0,-172,100,45.0,0,0,0
1630935899444,93,19.0,-172,100,44.0,0,0,0
1630935900444,94,19.0,-172,100,44.0,0,0,0
1630935901444,94,19.0,-172,100,44.0,0,0,0
1630935902444,93,19.0,-172,100,44.0,0,0,0
1630935903444,91,19.0,-172,100,44.0,0,0,0
1630935904444,90,19.0,-172,100,44.0,0,0,0
1630935905444,89,19.0,-172,100,44.0,0,0,0
1630935906444,88,19.0,-172,100,44.0,0,0,0
1630935907444,87,19.0,-172,100,44.0,0,0,0
1630935908444,86,19.0,-172,100,44.0,0,0,0
1630935909444,86,19.0,-172,100,44.0,0,0,0
1630935910444,86,19.0,-172,100,44.0,0,0,0
1630935911444,87,19.0,-172,100,44.0,0,0,0
1630935912444,87,19.0,-172,100,43.0,0,0,0
1630935913444,85,19.0,-172,100,43.0,0,0,0
1630935914444,83,19.0,-172,100,43.0,0,0,0
1630935915444,82,19.0,-172,100,43.0,0,0,0
1630935916444,83,19.0,-172,100,43.0,0,0,0
