timestamp,ax,ay,az
1629377205156,-0.546875,0.078125,0.8125
1629377205187,-0.546875,0.078125,0.8125
1629377205218,-0.546875,0.078125,0.8125
1629377205250,-0.546875,0.0625,0.8125
1629377205281,-0.546875,0.0625,0.8125
1629377205312,-0.546875,0.078125,0.8125
1629377205343,-0.546875,0.0625,0.828125
1629377205375,-0.546875,0.0625,0.828125
1629377205406,-0.546875,0.078125,0.8125
1629377205437,-0.546875,0.078125,0.8125
1629377205468,-0.546875,0.078125,0.8125
1629377205500,-0.546875,0.078125,0.8125
1629377205531,-0.546875,0.078125,0.8125
1629377205562,-0.546875,0.0625,0.828125
1629377205593,-0.546875,0.0625,0.8125
1629377205625,-0.546875,0.078125,0.8125
1629377205656,-0.546875,0.0625,0.8125
1629377205687,-0.546875,0.0625,0.828125
1629377205718,-0.546875,0.0625,0.8125
1629377205750,-0.546875,0.078125,0.8125
1629377205781,-0.546875,0.078125,0.8125
1629377205812,-0.546875,0.078125,0.828125
1629377205843,-0.546875,0.0625,0.8125
1629377205875,-0.546875,0.0625,0.8125
1629377205906,-0.546875,0.0625,0.828125
1629377205937,-0.546875,0.0625,0.8125
1629377205968,-0.546875,0.0625,0.8125
1629377206000,-0.546875,0.0625,0.828125
1629377206031,-0.546875,0.0625,0.8125
1629377206062,-0.546875,0.078125,0.8125
1629377206093,-0.546875,0.0625,0.8125
1629377206125,-0.546875,0.0625,0.8125
1629377206156,-0.546875,0.0625,0.8125
1629377206187,-0.546875,0.0625,0.8125
1629377206218,-0.546875,0.0625,0.8125
1629377206250,-0.546875,0.0625,0.8125
1629377206281,-0.546875,0.0625,0.8125
1629377206312,-0.546875,0.078125,0.8125
1629377206343,-0.546875,0.0625,0.8125
1629377206375,-0.546875,0.0625,0.8125
1629377206406,-0.546875,0.0625,0.828125
1629377206437,-0.546875,0.0625,0.8125
1629377206468,-0.546875,0.0625,0.828125
1629377206500,-0.546875,0.0625,0.828125
1629377206531,-0.546875,0.0625,0.8125
1629377206562,-0.546875,0.0625,0.8125
1629377206593,-0.546875,0.078125,0.8125
1629377206625,-0.546875,0.0625,0.8125
1629377206656,-0.546875,0.0625,0.8125
1629377206687,-0.546875,0.0625,0.8125
1629377206718,-0.546875,0.0625,0.828125
1629377206750,-0.546875,0.078125,0.8125
1629377206781,-0.546875,0.0625,0.8125
1629377206812,-0.546875,0.0625,0.8125
1629377206843,-0.546875,0.0625,0.828125
1629377206875,-0.546875,0.0625,0.828125
1629377206906,-0.546875,0.078125,0.8125
1629377206937,-0.546875,0.078125,0.8125
1629377206968,-0.546875,0.0625,0.8125
1629377207000,-0.546875,0.0625,0.8125
1629377207031,-0.546875,0.0625,0.8125
1629377207062,-0.546875,0.0625,0.8125
1629377207093,-0.546875,0.078125,0.8125
1629377207125,-0.546875,0.0625,0.8125
1629377207156,-0.546875,0.078125,0.8125
1629377207187,-0.546875,0.0625,0.828125
1629377207218,-0.546875,0.0625,0.8125
1629377207250,-0.546875,0.0625,0.828125
1629377207281,-0.546875,0.078125,0.828125
1629377207312,-0.546875,0.078125,0.8125
1629377207343,-0.546875,0.0625,0.8125
1629377207375,-0.546875,0.0625,0.8125
1629377207406,-0.546875,0.078125,0.8125
1629377207437,-0.546875,0.078125,0.8125
1629377207468,-0.546875,0.078125,0.828125
1629377207500,-0.546875,0.078125,0.8125
1629377207531,-0.546875,0.078125,0.8125
1629377207562,-0.546875,0.078125,0.8125
1629377207593,-0.546875,0.078125,0.8125
1629377207625,-0.546875,0.078125,0.8125
1629377207656,-0.546875,0.078125,0.828125
1629377207687,-0.546875,0.078125,0.8125
1629377207718,-0.546875,0.078125,0.8125
1629377207750,-0.546875,0.078125,0.8125
1629377207781,-0.546875,0.078125,0.828125
1629377207812,-0.546875,0.078125,0.828125
1629377207843,-0.546875,0.078125,0.8125
1629377207875,-0.546875,0.078125,0.828125
1629377207906,-0.546875,0.078125,0.8125
1629377207937,-0.546875,0.078125,0.8125
1629377207968,-0.546875,0.078125,0.8125
1629377208000,-0.546875,0.078125,0.828125
1629377208031,-0.546875,0.078125,0.8125
1629377208062,-0.546875,0.078125,0.8125
1629377208093,-0.546875,0.078125,0.8125
1629377208125,-0.546875,0.078125,0.8125
1629377208156,-0.546875,0.078125,0.8125
1629377208187,-0.546875,0.078125,0.8125
1629377208218,-0.546875,0.078125,0.828125
1629377208250,-0.546875,0.078125,0.8125
1629377208281,-0.546875,0.078125,0.8125
1629377208312,-0.546875,0.078125,0.8125
1629377208343,-0.546875,0.078125,0.8125
1629377208375,-0.546875,0.078125,0.8125
1629377208406,-0.546875,0.078125,0.8125
1629377208437,-0.546875,0.078125,0.8125
1629377208468,-0.546875,0.078125,0.8125
1629377208500,-0.546875,0.0625,0.828125
1629377208531,-0.546875,0.078125,0.828125
1629377208562,-0.546875,0.078125,0.8125
1629377208593,-0.546875,0.078125,0.8125
1629377208625,-0.546875,0.078125,0.828125
1629377208656,-0.546875,0.078125,0.8125
1629377208687,-0.546875,0.078125,0.8125
1629377208718,-0.546875,0.078125,0.828125
1629377208750,-0.546875,0.078125,0.8125
1629377208781,-0.546875,0.078125,0.828125
1629377208812,-0.546875,0.078125,0.828125
1629377208843,-0.53125,0.078125,0.828125
1629377208875,-0.546875,0.0625,0.828125
1629377208906,-0.546875,0.078125,0.828125
1629377208937,-0.546875,0.078125,0.8125
1629377208968,-0.546875,0.078125,0.8125
1629377209000,-0.546875,0.078125,0.8125
1629377209031,-0.546875,0.078125,0.8125
1629377209062,-0.546875,0.078125,0.8125
1629377209093,-0.546875,0.078125,0.8125
1629377209125,-0.546875,0.0625,0.8125
1629377209156,-0.546875,0.0625,0.8125
1629377209187,-0.546875,0.0625,0.8125
1629377209218,-0.546875,0.0625,0.8125
1629377209250,-0.546875,0.0625,0.8125
1629377209281,-0.546875,0.078125,0.8125
1629377209312,-0.546875,0.0625,0.8125
1629377209343,-0.546875,0.0625,0.8125
1629377209375,-0.546875,0.0625,0.8125
1629377209406,-0.546875,0.078125,0.8125
1629377209437,-0.546875,0.0625,0.8125
1629377209468,-0.546875,0.0625,0.828125
1629377209500,-0.546875,0.078125,0.8125
1629377209531,-0.546875,0.078125,0.8125
1629377209562,-0.546875,0.0625,0.8125
1629377209593,-0.546875,0.0625,0.8125
1629377209625,-0.546875,0.0625,0.8125
1629377209656,-0.546875,0.0625,0.8125
1629377209687,-0.546875,0.0625,0.8125
1629377209718,-0.546875,0.0625,0.8125
1629377209750,-0.546875,0.0625,0.8125
1629377209781,-0.546875,0.0625,0.8125
1629377209812,-0.546875,0.0625,0.8125
1629377209843,-0.546875,0.0625,0.8125
1629377209875,-0.546875,0.0625,0.8125
1629377209906,-0.546875,0.078125,0.8125
1629377209937,-0.546875,0.0625,0.8125
1629377209968,-0.546875,0.0625,0.8125
1629377210000,-0.546875,0.0625,0.8125
1629377210031,-0.546875,0.0625,0.8125
1629377210062,-0.546875,0.0625,0.8125
1629377210093,-0.546875,0.0625,0.8125
1629377210125,-0.546875,0.078125,0.828125
1629377210156,-0.546875,0.0625,0.8125
1629377210187,-0.546875,0.0625,0.8125
1629377210218,-0.546875,0.078125,0.8125
1629377210250,-0.546875,0.078125,0.8125
1629377210281,-0.546875,0.078125,0.8125
1629377210312,-0.546875,0.078125,0.8125
1629377210343,-0.546875,0.078125,0.8125
1629377210375,-0.546875,0.078125,0.8125
1629377210406,-0.546875,0.0625,0.8125
1629377210437,-0.546875,0.0625,0.828125
1629377210468,-0.546875,0.078125,0.8125
1629377210500,-0.546875,0.078125,0.8125
1629377210531,-0.546875,0.0625,0.8125
1629377210562,-0.546875,0.0625,0.8125
1629377210593,-0.546875,0.078125,0.8125
1629377210625,-0.546875,0.0625,0.8125
1629377210656,-0.546875,0.0625,0.8125
1629377210687,-0.546875,0.078125,0.8125
1629377210718,-0.546875,0.078125,0.8125
1629377210750,-0.546875,0.078125,0.8125
1629377210781,-0.546875,0.078125,0.8125
1629377210812,-0.546875,0.0625,0.8125
1629377210843,-0.546875,0.078125,0.8125
1629377210875,-0.546875,0.078125,0.8125
1629377210906,-0.546875,0.078125,0.8125
1629377210937,-0.546875,0.078125,0.828125
1629377210968,-0.546875,0.078125,0.8125
1629377211000,-0.546875,0.078125,0.8125
1629377211031,-0.546875,0.078125,0.828125
1629377211062,-0.546875,0.078125,0.8125
1629377211093,-0.546875,0.078125,0.8125
1629377211125,-0.546875,0.078125,0.8125
1629377211156,-0.546875,0.078125,0.8125
1629377211187,-0.546875,0.078125,0.8125
1629377211218,-0.546875,0.078125,0.8125
1629377211250,-0.546875,0.078125,0.8125
1629377211281,-0.546875,0.078125,0.8125
1629377211312,-0.546875,0.078125,0.8125
1629377211343,-0.546875,0.078125,0.8125
1629377211375,-0.546875,0.078125,0.8125
1629377211406,-0.546875,0.0625,0.8125
1629377211437,-0.546875,0.078125,0.8125
1629377211468,-0.546875,0.078125,0.8125
1629377211500,-0.546875,0.078125,0.8125
1629377211531,-0.546875,0.078125,0.8125
1629377211562,-0.546875,0.078125,0.8125
1629377211593,-0.546875,0.078125,0.8125
1629377211625,-0.546875,0.0625,0.8125
1629377211656,-0.546875,0.0625,0.8125
1629377211687,-0.546875,0.078125,0.8125
1629377211718,-0.546875,0.078125,0.8125
1629377211750,-0.546875,0.0625,0.8125
1629377211781,-0.546875,0.078125,0.8125
1629377211812,-0.546875,0.0625,0.8125
1629377211843,-0.546875,0.0625,0.8125
1629377211875,-0.546875,0.078125,0.8125
1629377211906,-0.546875,0.0625,0.8125
1629377211937,-0.546875,0.078125,0.8125
1629377211968,-0.546875,0.0625,0.8125
1629377212000,-0.546875,0.078125,0.8125
1629377212031,-0.546875,0.0625,0.8125
1629377212062,-0.546875,0.078125,0.8125
1629377212093,-0.546875,0.078125,0.8125
1629377212125,-0.546875,0.078125,0.8125
1629377212156,-0.546875,0.078125,0.8125
1629377212187,-0.546875,0.0625,0.8125
1629377212218,-0.546875,0.0625,0.8125
1629377212250,-0.546875,0.0625,0.8125
1629377212281,-0.546875,0.0625,0.8125
1629377212312,-0.546875,0.0625,0.8125
1629377212343,-0.546875,0.0625,0.8125
1629377212375,-0.546875,0.0625,0.8125
1629377212406,-0.546875,0.0625,0.8125
1629377212437,-0.546875,0.0625,0.8125
1629377212468,-0.546875,0.0625,0.8125
1629377212500,-0.546875,0.0625,0.8125
1629377212531,-0.5625,0.0625,0.8125
1629377212562,-0.546875,0.0625,0.8125
1629377212593,-0.546875,0.0625,0.8125
1629377212625,-0.546875,0.0625,0.8125
1629377212656,-0.546875,0.078125,0.8125
1629377212687,-0.5625,0.0625,0.8125
1629377212718,-0.546875,0.0625,0.8125
1629377212750,-0.546875,0.0625,0.8125
1629377212781,-0.546875,0.0625,0.8125
1629377212812,-0.546875,0.0625,0.8125
1629377212843,-0.546875,0.0625,0.8125
1629377212875,-0.546875,0.0625,0.8125
1629377212906,-0.546875,0.0625,0.8125
1629377212937,-0.5625,0.0625,0.828125
1629377212968,-0.53125,0.0625,0.828125
1629377213000,-0.5625,0.0625,0.796875
1629377213031,-0.5625,0.078125,0.8125
1629377213062,-0.546875,0.0625,0.828125
1629377213093,-0.546875,0.0625,0.8125
1629377213125,-0.546875,0.0625,0.8125
1629377213156,-0.546875,0.078125,0.8125
1629377213187,-0.53125,0.0625,0.828125
1629377213218,-0.53125,0.0625,0.828125
1629377213250,-0.5625,0.0625,0.8125
1629377213281,-0.546875,0.078125,0.8125
1629377213312,-0.5625,0.0625,0.8125
1629377213343,-0.5625,0.078125,0.8125
1629377213375,-0.5625,0.0625,0.796875
1629377213406,-0.5625,0.0625,0.8125
1629377213437,-0.5625,0.0625,0.8125
1629377213468,-0.5625,0.0625,0.796875
1629377213500,-0.5625,0.0625,0.796875
1629377213531,-0.5625,0.0625,0.8125
1629377213562,-0.578125,0.0625,0.796875
1629377213593,-0.578125,0.0625,0.796875
1629377213625,-0.5625,0.0625,0.796875
1629377213656,-0.578125,0.046875,0.796875
1629377213687,-0.59375,0.046875,0.796875
1629377213718,-0.578125,0.0625,0.796875
1629377213750,-0.578125,0.0625,0.796875
1629377213781,-0.578125,0.046875,0.796875
1629377213812,-0.578125,0.046875,0.796875
1629377213843,-0.578125,0.046875,0.796875
1629377213875,-0.578125,0.0625,0.796875
1629377213906,-0.578125,0.0625,0.796875
1629377213937,-0.578125,0.0625,0.796875
1629377213968,-0.578125,0.0625,0.796875
1629377214000,-0.578125,0.0625,0.796875
1629377214031,-0.578125,0.0625,0.796875
1629377214062,-0.578125,0.0625,0.796875
1629377214093,-0.578125,0.0625,0.796875
1629377214125,-0.5625,0.0625,0.796875
1629377214156,-0.5625,0.0625,0.8125
1629377214187,-0.5625,0.0625,0.796875
1629377214218,-0.578125,0.0625,0.796875
1629377214250,-0.5625,0.0625,0.8125
1629377214281,-0.5625,0.0625,0.8125
1629377214312,-0.578125,0.0625,0.796875
1629377214343,-0.5625,0.0625,0.796875
1629377214375,-0.5625,0.0625,0.8125
1629377214406,-0.5625,0.0625,0.796875
1629377214437,-0.578125,0.0625,0.8125
1629377214468,-0.5625,0.0625,0.796875
1629377214500,-0.5625,0.0625,0.8125
1629377214531,-0.5625,0.0625,0.8125
1629377214562,-0.5625,0.0625,0.8125
1629377214593,-0.578125,0.0625,0.8125
1629377214625,-0.5625,0.0625,0.796875
1629377214656,-0.5625,0.0625,0.8125
1629377214687,-0.5625,0.0625,0.8125
1629377214718,-0.5625,0.0625,0.8125
1629377214750,-0.5625,0.0625,0.8125
1629377214781,-0.5625,0.0625,0.8125
1629377214812,-0.5625,0.0625,0.8125
1629377214843,-0.5625,0.0625,0.8125
1629377214875,-0.5625,0.0625,0.8125
1629377214906,-0.5625,0.0625,0.8125
1629377214937,-0.5625,0.0625,0.8125
1629377214968,-0.5625,0.0625,0.8125
1629377215000,-0.5625,0.0625,0.8125
1629377215031,-0.5625,0.0625,0.8125
1629377215062,-0.5625,0.0625,0.8125
1629377215093,-0.5625,0.0625,0.8125
1629377215125,-0.5625,0.0625,0.8125
1629377215156,-0.5625,0.0625,0.8125
1629377215187,-0.5625,0.0625,0.8125
1629377215218,-0.5625,0.0625,0.8125
1629377215250,-0.5625,0.0625,0.8125
1629377215281,-0.5625,0.0625,0.8125
1629377215312,-0.546875,0.0625,0.8125
1629377215343,-0.546875,0.0625,0.8125
1629377215375,-0.5625,0.0625,0.8125
1629377215406,-0.5625,0.0625,0.8125
1629377215437,-0.5625,0.078125,0.8125
1629377215468,-0.546875,0.078125,0.8125
1629377215500,-0.546875,0.0625,0.8125
1629377215531,-0.5625,0.0625,0.8125
1629377215562,-0.546875,0.0625,0.8125
1629377215593,-0.546875,0.078125,0.8125
1629377215625,-0.546875,0.078125,0.8125
1629377215656,-0.5625,0.0625,0.8125
1629377215687,-0.546875,0.0625,0.8125
1629377215718,-0.546875,0.0625,0.8125
1629377215750,-0.546875,0.0625,0.8125
1629377215781,-0.546875,0.078125,0.8125
1629377215812,-0.5625,0.0625,0.8125
1629377215843,-0.546875,0.0625,0.8125
1629377215875,-0.546875,0.078125,0.8125
1629377215906,-0.546875,0.078125,0.8125
1629377215937,-0.5625,0.0625,0.8125
1629377215968,-0.546875,0.0625,0.8125
1629377216000,-0.5625,0.0625,0.8125
1629377216031,-0.546875,0.0625,0.8125
1629377216062,-0.5625,0.078125,0.8125
1629377216093,-0.5625,0.0625,0.8125
1629377216125,-0.546875,0.0625,0.8125
1629377216156,-0.546875,0.0625,0.8125
1629377216187,-0.546875,0.078125,0.8125
1629377216218,-0.5625,0.078125,0.8125
1629377216250,-0.5625,0.078125,0.8125
1629377216281,-0.546875,0.0625,0.8125
1629377216312,-0.546875,0.0625,0.8125
1629377216343,-0.5625,0.0625,0.8125
1629377216375,-0.546875,0.078125,0.8125
1629377216406,-0.5625,0.0625,0.8125
1629377216437,-0.5625,0.0625,0.8125
1629377216468,-0.5625,0.0625,0.8125
1629377216500,-0.5625,0.0625,0.8125
1629377216531,-0.5625,0.0625,0.8125
1629377216562,-0.546875,0.0625,0.8125
1629377216593,-0.5625,0.0625,0.8125
1629377216625,-0.5625,0.0625,0.8125
1629377216656,-0.5625,0.0625,0.8125
1629377216687,-0.5625,0.0625,0.8125
1629377216718,-0.5625,0.0625,0.8125
1629377216750,-0.5625,0.0625,0.8125
1629377216781,-0.5625,0.0625,0.8125
1629377216812,-0.5625,0.0625,0.8125
1629377216843,-0.5625,0.0625,0.8125
1629377216875,-0.5625,0.0625,0.8125
1629377216906,-0.5625,0.0625,0.8125
1629377216937,-0.5625,0.0625,0.8125
1629377216968,-0.5625,0.0625,0.8125
1629377217000,-0.5625,0.078125,0.8125
1629377217031,-0.5625,0.0625,0.8125
1629377217062,-0.5625,0.0625,0.796875
1629377217093,-0.5625,0.078125,0.8125
1629377217125,-0.5625,0.078125,0.8125
1629377217156,-0.5625,0.078125,0.8125
1629377217187,-0.5625,0.078125,0.8125
1629377217218,-0.546875,0.078125,0.8125
1629377217250,-0.546875,0.078125,0.8125
1629377217281,-0.546875,0.078125,0.8125
1629377217312,-0.546875,0.078125,0.8125
1629377217343,-0.53125,0.078125,0.828125
1629377217375,-0.546875,0.078125,0.8125
1629377217406,-0.546875,0.09375,0.8125
1629377217437,-0.546875,0.09375,0.8125
1629377217468,-0.546875,0.078125,0.8125
1629377217500,-0.546875,0.09375,0.8125
1629377217531,-0.546875,0.09375,0.8125
1629377217562,-0.53125,0.109375,0.8125
1629377217593,-0.53125,0.09375,0.828125
1629377217625,-0.546875,0.09375,0.8125
1629377217656,-0.546875,0.09375,0.8125
1629377217687,-0.546875,0.09375,0.8125
1629377217718,-0.546875,0.09375,0.8125
1629377217750,-0.546875,0.09375,0.8125
1629377217781,-0.53125,0.09375,0.8125
1629377217812,-0.546875,0.09375,0.8125
1629377217843,-0.546875,0.09375,0.8125
1629377217875,-0.546875,0.09375,0.8125
1629377217906,-0.546875,0.078125,0.8125
1629377217937,-0.546875,0.09375,0.8125
1629377217968,-0.546875,0.078125,0.828125
1629377218000,-0.546875,0.078125,0.8125
1629377218031,-0.5625,0.078125,0.8125
1629377218062,-0.5625,0.078125,0.8125
1629377218093,-0.546875,0.078125,0.8125
1629377218125,-0.546875,0.078125,0.8125
1629377218156,-0.5625,0.078125,0.8125
1629377218187,-0.5625,0.078125,0.8125
1629377218218,-0.546875,0.078125,0.8125
1629377218250,-0.546875,0.078125,0.8125
1629377218281,-0.546875,0.078125,0.8125
1629377218312,-0.5625,0.078125,0.8125
1629377218343,-0.546875,0.078125,0.8125
1629377218375,-0.5625,0.0625,0.8125
1629377218406,-0.546875,0.078125,0.8125
1629377218437,-0.546875,0.09375,0.8125
1629377218468,-0.515625,0.09375,0.8125
1629377218500,-0.5625,0.046875,0.8125
1629377218531,-0.578125,0.078125,0.796875
1629377218562,-0.578125,0.078125,0.765625
1629377218593,-0.609375,0.015625,0.796875
1629377218625,-0.609375,0.03125,0.78125
1629377218656,-0.59375,0.0625,0.8125
1629377218687,-0.5625,0.09375,0.875
1629377218718,-0.640625,0.109375,0.796875
1629377218750,-0.890625,0.109375,0.546875
1629377218781,-1.234375,0.015625,0.46875
1629377218812,-1.046875,-0.015625,0.59375
1629377218843,-0.953125,-0.203125,0.515625
1629377218875,-0.90625,-0.234375,0.5625
1629377218906,-0.75,-0.265625,0.53125
1629377218937,-0.6875,-0.328125,0.484375
1629377218968,-0.640625,-0.296875,0.53125
1629377219000,-0.484375,-0.421875,0.515625
1629377219031,-0.46875,-0.390625,0.46875
1629377219062,-0.390625,-0.390625,0.46875
1629377219093,-0.421875,-0.328125,0.75
1629377219125,-0.453125,-0.328125,0.828125
1629377219156,-0.3125,-0.328125,0.828125
1629377219187,-0.375,-0.265625,0.8125
1629377219218,-0.609375,-0.171875,0.921875
1629377219250,-0.609375,-0.21875,0.875
1629377219281,-0.71875,-0.1875,0.78125
1629377219312,-0.671875,-0.140625,0.65625
1629377219343,-0.5,-0.078125,0.6875
1629377219375,-0.5625,0.015625,0.484375
1629377219406,-0.890625,0.109375,0.34375
1629377219437,-1.484375,0.34375,0.78125
1629377219468,-1.453125,0.171875,0.140625
1629377219500,-1.03125,0.140625,-0.09375
1629377219531,-1.25,0.046875,-0.21875
1629377219562,-0.9375,0.0625,-0.15625
1629377219593,-0.90625,0.125,-0.203125
1629377219625,-0.703125,0.09375,-0.34375
1629377219656,-0.890625,0.140625,-0.140625
1629377219687,-1.0625,0.171875,-0.078125
1629377219718,-0.9375,0.078125,-0.25
1629377219750,-0.828125,0.0625,-0.3125
1629377219781,-0.984375,0.125,-0.296875
1629377219812,-1.046875,0.109375,-0.375
1629377219843,-1.09375,0.09375,-0.40625
1629377219875,-1.015625,0.140625,-0.296875
1629377219906,-0.984375,0.171875,-0.28125
1629377219937,-1.09375,0.140625,-0.28125
1629377219968,-1.03125,0.140625,-0.1875
1629377220000,-0.921875,0.171875,-0.171875
1629377220031,-0.84375,0.171875,-0.1875
1629377220062,-0.859375,0.15625,-0.1875
1629377220093,-0.90625,0.125,-0.28125
1629377220125,-0.875,0.09375,-0.359375
1629377220156,-0.890625,0.09375,-0.375
1629377220187,-0.96875,0.140625,-0.359375
1629377220218,-1.03125,0.203125,-0.296875
1629377220250,-0.984375,0.203125,-0.296875
1629377220281,-0.9375,0.1875,-0.265625
1629377220312,-0.9375,0.15625,-0.265625
1629377220343,-0.96875,0.125,-0.28125
1629377220375,-0.921875,0.140625,-0.328125
1629377220406,-0.90625,0.15625,-0.328125
1629377220437,-0.953125,0.125,-0.375
1629377220468,-0.96875,0.125,-0.375
1629377220500,-0.9375,0.140625,-0.375
1629377220531,-0.890625,0.171875,-0.34375
1629377220562,-0.890625,0.1875,-0.3125
1629377220593,-0.96875,0.21875,-0.3125
1629377220625,-0.984375,0.21875,-0.328125
1629377220656,-1.0,0.234375,-0.359375
1629377220687,-1.015625,0.234375,-0.375
1629377220718,-1.03125,0.25,-0.375
1629377220750,-0.984375,0.234375,-0.328125
1629377220781,-0.96875,0.234375,-0.25
1629377220812,-1.03125,0.25,-0.203125
1629377220843,-1.015625,0.21875,-0.125
1629377220875,-1.03125,0.21875,-0.109375
1629377220906,-1.03125,0.25,-0.078125
1629377220937,-1.015625,0.265625,0.03125
1629377220968,-0.984375,0.21875,0.0625
1629377221000,-1.03125,0.21875,0.0625
1629377221031,-0.9375,0.234375,0.15625
1629377221062,-0.984375,0.234375,0.109375
1629377221093,-0.984375,0.203125,0.125
1629377221125,-0.953125,0.15625,0.109375
1629377221156,-0.75,0.171875,0.171875
1629377221187,-0.78125,0.203125,0.265625
1629377221218,-0.796875,0.1875,0.390625
1629377221250,-0.625,0.171875,0.59375
1629377221281,-0.65625,0.109375,0.640625
1629377221312,-0.609375,-0.015625,0.796875
1629377221343,-0.5625,-0.125,0.59375
1629377221375,-0.390625,-0.015625,0.796875
1629377221406,-0.53125,-0.0625,0.734375
1629377221437,-0.6875,-0.078125,0.75
1629377221468,-0.734375,-0.140625,0.671875
1629377221500,-0.515625,-0.078125,0.59375
1629377221531,-0.65625,-0.0625,0.53125
1629377221562,-0.734375,0.015625,0.71875
1629377221593,-0.84375,0.0625,0.671875
1629377221625,-1.234375,0.03125,0.453125
1629377221656,-0.8125,0.0625,0.4375
1629377221687,-0.859375,0.03125,0.21875
1629377221718,-1.265625,0.109375,0.21875
1629377221750,-1.140625,0.078125,0.546875
1629377221781,-0.796875,0.140625,0.53125
1629377221812,-0.828125,0.15625,0.53125
1629377221843,-0.765625,0.1875,0.65625
1629377221875,-0.84375,0.171875,0.546875
1629377221906,-0.75,0.140625,0.609375
1629377221937,-0.6875,0.125,0.609375
1629377221968,-0.671875,0.09375,0.65625
1629377222000,-0.6875,0.09375,0.6875
1629377222031,-0.765625,0.125,0.6875
1629377222062,-0.75,0.140625,0.6875
1629377222093,-0.703125,0.140625,0.703125
1629377222125,-0.71875,0.15625,0.671875
1629377222156,-0.671875,0.15625,0.6875
1629377222187,-0.6875,0.15625,0.71875
1629377222218,-0.671875,0.140625,0.71875
1629377222250,-0.640625,0.140625,0.734375
1629377222281,-0.625,0.125,0.734375
1629377222312,-0.640625,0.125,0.734375
1629377222343,-0.640625,0.140625,0.734375
1629377222375,-0.640625,0.15625,0.734375
1629377222406,-0.65625,0.15625,0.75
1629377222437,-0.671875,0.15625,0.765625
1629377222468,-0.640625,0.15625,0.75
1629377222500,-0.59375,0.15625,0.765625
1629377222531,-0.578125,0.15625,0.75
1629377222562,-0.59375,0.15625,0.765625
1629377222593,-0.59375,0.15625,0.78125
1629377222625,-0.609375,0.15625,0.765625
1629377222656,-0.59375,0.15625,0.78125
1629377222687,-0.578125,0.15625,0.78125
1629377222718,-0.59375,0.15625,0.78125
1629377222750,-0.578125,0.171875,0.78125
1629377222781,-0.59375,0.171875,0.78125
1629377222812,-0.59375,0.171875,0.78125
1629377222843,-0.59375,0.171875,0.78125
1629377222875,-0.59375,0.171875,0.78125
1629377222906,-0.59375,0.171875,0.78125
1629377222937,-0.578125,0.171875,0.75
1629377222968,-0.578125,0.171875,0.765625
1629377223000,-0.578125,0.171875,0.78125
1629377223031,-0.5625,0.171875,0.78125
1629377223062,-0.578125,0.1875,0.796875
1629377223093,-0.5625,0.1875,0.8125
1629377223125,-0.5625,0.1875,0.8125
1629377223156,-0.546875,0.1875,0.8125
1629377223187,-0.546875,0.1875,0.8125
1629377223218,-0.53125,0.1875,0.796875
1629377223250,-0.546875,0.1875,0.796875
1629377223281,-0.546875,0.1875,0.796875
1629377223312,-0.546875,0.1875,0.78125
1629377223343,-0.546875,0.171875,0.796875
1629377223375,-0.515625,0.171875,0.78125
1629377223406,-0.515625,0.1875,0.78125
1629377223437,-0.53125,0.203125,0.8125
1629377223468,-0.546875,0.21875,0.84375
1629377223500,-0.5625,0.21875,0.84375
1629377223531,-0.5625,0.21875,0.84375
1629377223562,-0.59375,0.203125,0.8125
1629377223593,-0.625,0.203125,0.8125
1629377223625,-0.421875,0.171875,0.78125
1629377223656,-0.4375,0.171875,0.734375
1629377223687,-0.53125,0.1875,0.765625
1629377223718,-0.59375,0.21875,0.8125
1629377223750,-0.59375,0.21875,0.8125
1629377223781,-0.578125,0.203125,0.8125
1629377223812,-0.59375,0.203125,0.8125
1629377223843,-0.59375,0.203125,0.796875
1629377223875,-0.578125,0.1875,0.75
1629377223906,-0.578125,0.1875,0.75
1629377223937,-0.578125,0.1875,0.75
1629377223968,-0.578125,0.1875,0.765625
1629377224000,-0.578125,0.1875,0.765625
1629377224031,-0.59375,0.1875,0.765625
1629377224062,-0.59375,0.1875,0.765625
1629377224093,-0.59375,0.1875,0.78125
1629377224125,-0.578125,0.203125,0.78125
1629377224156,-0.578125,0.203125,0.765625
1629377224187,-0.578125,0.203125,0.765625
1629377224218,-0.578125,0.203125,0.765625
1629377224250,-0.59375,0.203125,0.765625
1629377224281,-0.59375,0.203125,0.765625
1629377224312,-0.59375,0.203125,0.765625
1629377224343,-0.609375,0.1875,0.765625
1629377224375,-0.59375,0.1875,0.75
1629377224406,-0.59375,0.203125,0.765625
1629377224437,-0.578125,0.1875,0.78125
1629377224468,-0.59375,0.1875,0.765625
1629377224500,-0.578125,0.1875,0.75
1629377224531,-0.59375,0.1875,0.78125
1629377224562,-0.59375,0.1875,0.765625
1629377224593,-0.59375,0.1875,0.78125
1629377224625,-0.59375,0.203125,0.78125
1629377224656,-0.578125,0.203125,0.75
1629377224687,-0.578125,0.1875,0.75
1629377224718,-0.578125,0.1875,0.78125
1629377224750,-0.578125,0.1875,0.796875
1629377224781,-0.578125,0.203125,0.78125
1629377224812,-0.578125,0.203125,0.765625
1629377224843,-0.578125,0.1875,0.78125
1629377224875,-0.578125,0.1875,0.765625
1629377224906,-0.609375,0.203125,0.765625
1629377224937,-0.59375,0.203125,0.78125
