timestamp,breathing_waveform
1631193388214,7660239
1631193388254,7658048
1631193388294,7661490
1631193388334,7674423
1631193388374,7691267
1631193388414,7702427
1631193388454,7709728
1631193388494,7703053
1631193388534,7694501
1631193388574,7702427
1631193388614,7722192
1631193388654,7733821
1631193388694,7719428
1631193388734,7691319
1631193388774,7658883
1631193388814,7639327
1631193388854,7637032
1631193388894,7643759
1631193388934,7659143
1631193388974,7681150
1631193389014,7711084
1631193389054,7723860
1631193389094,7727042
1631193389134,7728658
1631193389174,7718593
1631193389214,7696482
1631193389254,7675779
1631193389294,7663420
1631193389334,7661490
1631193389374,7668061
1631193389414,7683706
1631193389454,7704044
1631193389494,7721827
1631193389534,7734551
1631193389574,7729336
1631193389614,7716038
1631193389654,7717029
1631193389694,7717759
1631193389734,7710563
1631193389774,7701384
1631193389814,7683080
1631193389854,7664463
1631193389894,7653720
1631193389934,7652729
1631193389974,7655702
1631193390014,7670147
1631193390054,7684801
1631193390094,7706704
1631193390134,7719584
1631193390174,7737107
1631193390214,7732726
1631193390254,7706912
1631193390294,7676561
1631193390334,7655128
1631193390374,7645428
1631193390414,7644594
1631193390454,7655284
1631193390494,7673432
1631193390534,7685062
1631193390574,7692623
1631193390614,7693979
1631193390654,7684436
1631193390694,7679951
1631193390734,7693927
1631193390774,7706599
1631193390814,7705139
1631193390854,7694709
1631193390894,7674632
1631193390934,7652625
1631193390974,7640057
1631193391014,7639796
1631193391054,7646836
1631193391094,7668478
1631193391134,7697629
1631193391174,7729388
1631193391214,7743417
1631193391254,7763181
1631193391294,7764433
1631193391334,7739088
1631193391374,7705869
1631193391414,7683549
1631193391454,7674423
1631193391494,7673276
1631193391534,7682506
1631193391574,7696535
1631193391614,7708059
1631193391654,7715569
1631193391694,7715569
1631193391734,7711345
1631193391774,7721827
1631193391814,7728815
1631193391854,7724695
1631193391894,7716716
1631193391934,7701697
1631193391974,7684071
1631193392014,7671190
1631193392054,7670251
1631193392094,7674267
1631193392134,7684384
1631193392174,7705869
1631193392214,7733925
1631193392254,7767718
1631193392294,7779869
1631193392334,7784563
1631193392374,7766101
1631193392414,7731579
1631193392454,7704618
1631193392494,7687825
1631193392534,7679429
1631193392574,7678126
1631193392614,7686939
1631193392654,7700289
1631193392694,7709050
1631193392734,7706599
1631193392774,7703783
1631193392814,7696639
1631193392854,7687043
1631193392894,7696169
1631193392934,7715621
1631193392974,7719584
1631193393014,7709467
1631193393054,7693770
1631193393094,7673797
1631193393134,7659143
1631193393174,7654554
1631193393214,7655806
1631193393254,7667487
1631193393294,7687304
1631193393334,7720836
1631193393374,7747015
1631193393414,7751813
1631193393454,7753586
1631193393494,7740861
1631193393534,7720471
1631193393574,7705661
1631193393614,7699976
1631193393654,7701280
1631193393694,7708946
1631193393734,7727355
1631193393774,7742634
1631193393814,7744251
1631193393854,7745294
1631193393894,7749466
1631193393934,7739870
1631193393974,7723756
1631193394014,7717238
1631193394054,7731266
1631193394094,7743365
1631193394134,7736376
1631193394174,7714995
1631193394214,7691424
1631193394254,7676978
1631193394294,7672181
1631193394334,7670303
1631193394374,7670616
1631193394414,7677030
1631193394454,7685062
1631193394494,7701071
1631193394534,7705973
1631193394574,7705452
1631193394614,7706130
1631193394654,7700028
1631193394694,7691945
1631193394734,7683080
1631193394774,7674527
1631193394814,7666079
1631193394854,7662324
1631193394894,7664045
1631193394934,7665193
1631193394974,7661073
1631193395014,7651790
1631193395054,7645219
1631193395094,7638857
1631193395134,7631087
1631193395174,7625768
1631193395214,7616329
1631193395254,7611948
1631193395294,7609967
1631193395334,7608194
1631193395374,7611688
1631193395414,7611844
1631193395454,7612418
1631193395494,7611322
1631193395534,7612209
1631193395574,7614660
1631193395614,7615338
1631193395654,7611375
1631193395694,7606264
1631193395734,7603344
1631193395774,7600319
1631193395814,7597868
1631193395854,7598129
1631193395894,7601153
1631193395934,7613096
1631193395974,7623056
1631193396014,7625872
1631193396054,7627176
1631193396094,7627749
1631193396134,7629053
1631193396174,7639744
1631193396214,7650800
1631193396254,7653146
1631193396294,7652990
1631193396334,7654294
1631193396374,7659352
1631193396414,7663524
1631193396454,7664723
1631193396494,7667957
1631193396534,7669677
1631193396574,7665453
1631193396614,7662272
1631193396654,7660291
1631193396694,7659039
1631193396734,7657318
1631193396774,7656327
1631193396814,7659143
1631193396854,7661855
1631193396894,7663055
1631193396934,7664045
1631193396974,7668895
1631193397014,7677083
1631193397054,7683966
1631193397094,7689755
1631193397134,7701436
1631193397174,7714265
1631193397214,7718593
1631193397254,7718802
1631193397294,7716091
1631193397334,7713639
1631193397374,7711918
1631193397414,7715412
1631193397454,7715934
1631193397494,7724486
1631193397534,7738462
1631193397574,7734499
1631193397614,7724382
1631193397654,7708737
1631193397694,7691528
1631193397734,7670720
1631193397774,7656484
1631193397814,7646836
1631193397854,7644802
1631193397894,7644176
1631193397934,7646054
1631193397974,7647931
1631193398014,7653146
1631193398054,7658570
1631193398094,7664410
1631193398134,7668582
1631193398174,7671555
1631193398214,7676822
1631193398254,7686678
1631193398294,7697786
1631193398334,7716664
1631193398374,7715725
1631193398414,7705713
1631193398454,7696691
1631193398494,7692623
1631193398534,7692519
1631193398574,7697056
1631193398614,7697786
1631193398654,7691580
1631193398694,7683289
1631193398734,7676770
1631193398774,7670408
1631193398814,7666340
1631193398854,7666914
1631193398894,7668634
1631193398934,7672493
1631193398974,7678438
1631193399014,7684227
1631193399054,7682715
1631193399094,7682558
1631193399134,7678491
1631193399174,7677552
1631193399214,7686470
1631193399254,7703053
1631193399294,7709624
1631193399334,7713900
1631193399374,7709676
1631193399414,7701124
1631193399454,7695857
1631193399494,7695439
1631193399534,7697629
1631193399574,7705400
1631193399614,7717811
1631193399654,7726677
1631193399694,7750353
1631193399734,7752543
1631193399774,7750613
1631193399814,7741122
1631193399854,7732517
1631193399894,7728450
1631193399934,7730066
1631193399974,7732048
1631193400014,7733091
1631193400054,7730640
1631193400094,7726051
1631193400134,7718907
1631193400174,7714109
1631193400214,7711084
1631193400254,7702688
1631193400294,7689599
1631193400334,7678334
1631193400374,7667904
1631193400414,7664410
1631193400454,7655910
1631193400494,7644281
1631193400534,7632078
1631193400574,7624099
1631193400614,7615964
1631193400654,7609080
1631193400694,7612731
1631193400734,7627332
1631193400774,7647566
1631193400814,7647045
1631193400854,7655493
1631193400894,7662012
1631193400934,7662012
1631193400974,7664515
1631193401014,7670095
1631193401054,7673380
1631193401094,7675570
1631193401134,7678021
1631193401174,7678543
1631193401214,7675414
1631193401254,7672702
1631193401294,7671138
1631193401334,7672442
1631193401374,7679012
1631193401414,7689546
1631193401454,7696900
1631193401494,7697004
1631193401534,7695439
1631193401574,7689807
1631193401614,7679742
1631193401654,7666079
1631193401694,7651478
1631193401734,7627958
1631193401774,7603031
1631193401814,7590202
1631193401854,7593331
1631193401894,7593331
1631193401934,7590254
1631193401974,7586708
1631193402014,7582067
1631193402054,7582692
1631193402094,7586447
1631193402134,7590098
1631193402174,7590932
1631193402214,7591140
1631193402254,7592862
1631193402294,7594948
1631193402334,7595730
1631193402374,7594270
1631193402414,7593592
1631193402454,7598233
1631193402494,7609132
1631193402534,7616485
1631193402574,7615807
1631193402614,7615964
1631193402654,7621492
1631193402694,7626915
1631193402734,7629105
1631193402774,7628375
1631193402814,7626446
1631193402854,7628375
1631193402894,7619562
1631193402934,7607151
1631193402974,7600580
1631193403014,7597451
1631193403054,7594739
1631193403094,7589003
1631193403134,7581493
1631193403174,7574714
1631193403214,7568664
1631193403254,7566213
1631193403294,7564231
1631193403334,7560738
1631193403374,7557974
1631193403414,7557348
1631193403454,7556826
1631193403494,7555575
1631193403534,7551716
1631193403574,7544936
1631193403614,7541912
1631193403654,7540973
1631193403694,7540451
1631193403734,7542173
1631193403774,7544832
1631193403814,7546292
1631193403854,7552185
1631193403894,7559799
1631193403934,7566422
1631193403974,7571376
1631193404014,7574661
1631193404054,7573306
1631193404094,7568925
1631193404134,7556096
1631193404174,7543581
1631193404214,7533881
1631193404254,7526058
1631193404294,7517141
1631193404334,7510674
1631193404374,7505459
1631193404414,7501287
1631193404454,7497898
1631193404494,7495708
1631193404534,7494299
1631193404574,7492422
1631193404614,7492943
1631193404654,7496177
1631193404694,7500088
1631193404734,7505877
1631193404774,7510570
1631193404814,7512917
1631193404854,7512499
1631193404894,7512030
1631193404934,7512813
1631193404974,7513751
1631193405014,7517141
1631193405054,7523294
1631193405094,7528144
1631193405134,7534559
1631193405174,7541703
1631193405214,7546762
1631193405254,7551716
1631193405294,7555783
1631193405334,7558182
1631193405374,7560425
1631193405414,7561729
1631193405454,7562667
1631193405494,7562354
1631193405534,7563137
1631193405574,7566943
1631193405614,7570385
1631193405654,7575079
1631193405694,7580033
1631193405734,7583371
1631193405774,7586656
1631193405814,7589368
1631193405854,7590984
1631193405894,7592653
1631193405934,7594165
1631193405974,7595052
1631193406014,7593487
1631193406054,7593383
1631193406094,7595000
1631193406134,7596147
1631193406174,7596199
1631193406214,7594948
1631193406254,7597711
1631193406294,7602718
1631193406334,7606942
1631193406374,7611010
1631193406414,7614034
1631193406454,7616016
1631193406494,7619197
1631193406534,7621492
1631193406574,7624151
1631193406614,7627436
1631193406654,7630513
1631193406694,7631348
1631193406734,7631296
1631193406774,7629887
1631193406814,7626602
1631193406854,7624881
1631193406894,7623212
1631193406934,7625716
1631193406974,7628897
1631193407014,7631348
1631193407054,7632338
1631193407094,7629105
1631193407134,7625246
1631193407174,7621648
1631193407214,7617737
1631193407254,7611375
1631193407294,7609445
1631193407334,7609914
1631193407374,7611896
1631193407414,7613669
1631193407454,7611114
1631193407494,7607724
1631193407534,7603031
1631193407574,7598911
1631193407614,7594739
1631193407654,7590724
1631193407694,7588116
1631193407734,7585456
1631193407774,7585144
1631193407814,7583840
1631193407854,7582171
1631193407894,7581754
1631193407934,7581754
1631193407974,7578625
1631193408014,7577373
1631193408054,7576539
1631193408094,7575861
1631193408134,7576591
1631193408174,7576956
1631193408214,7577269
1631193408254,7577999
1631193408294,7577060
1631193408334,7575757
1631193408374,7575287
1631193408414,7574609
1631193408454,7572680
1631193408494,7571533
1631193408534,7571220
1631193408574,7571115
1631193408614,7570750
1631193408654,7570385
1631193408694,7568456
1631193408734,7567882
1631193408774,7568039
1631193408814,7567726
1631193408854,7566682
1631193408894,7567308
1631193408934,7568299
1631193408974,7568195
1631193409014,7568247
1631193409054,7569290
1631193409094,7570385
1631193409134,7571011
1631193409174,7571533
1631193409214,7571011
1631193409254,7571011
1631193409294,7573671
1631193409334,7575965
1631193409374,7577530
1631193409414,7579876
1631193409454,7582849
1631193409494,7586656
1631193409534,7589315
1631193409574,7591089
1631193409614,7593748
1631193409654,7595052
1631193409694,7598285
1631193409734,7599954
1631193409774,7602196
1631193409814,7604230
1631193409854,7606681
1631193409894,7609549
1631193409934,7611479
1631193409974,7612313
1631193410014,7615286
1631193410054,7617476
1631193410094,7618884
1631193410134,7620449
1631193410174,7621752
1631193410214,7624464
1631193410254,7624829
1631193410294,7626654
1631193410334,7629210
1631193410374,7631973
1631193410414,7633851
1631193410454,7635781
1631193410494,7637136
1631193410534,7638805
1631193410574,7641465
1631193410614,7644229
1631193410654,7647305
1631193410694,7651112
1631193410734,7655337
1631193410774,7660030
1631193410814,7665662
1631193410854,7672598
1631193410894,7680160
1631193410934,7682611
1631193410974,7675987
1631193411014,7669312
1631193411054,7663420
1631193411094,7654919
1631193411134,7647723
1631193411174,7642403
1631193411214,7637241
1631193411254,7631191
1631193411294,7628793
1631193411334,7628375
1631193411374,7625559
1631193411414,7621231
1631193411454,7617267
1631193411494,7614504
1631193411534,7611218
1631193411574,7607985
1631193411614,7605482
1631193411654,7605378
1631193411694,7606421
1631193411734,7607203
1631193411774,7606472
1631193411814,7606212
1631193411854,7605169
1631193411894,7602196
1631193411934,7599328
1631193411974,7597451
1631193412014,7595991
1631193412054,7596043
1631193412094,7596773
1631193412134,7595991
1631193412174,7595521
1631193412214,7595678
1631193412254,7594739
1631193412294,7595104
1631193412334,7594635
1631193412374,7593748
1631193412414,7593122
1631193412454,7593383
1631193412494,7594009
1631193412534,7593957
1631193412574,7594113
1631193412614,7593957
1631193412654,7595573
1631193412694,7597503
1631193412734,7598024
1631193412774,7600319
1631193412814,7601675
1631193412854,7604595
1631193412894,7607568
1631193412934,7610957
1631193412974,7612835
1631193413014,7616120
1631193413054,7617841
1631193413094,7620188
1631193413134,7623108
1631193413174,7625142
1631193413214,7627385
1631193413254,7629470
1631193413294,7631609
1631193413334,7633277
1631193413374,7634268
1631193413414,7636719
1631193413454,7637032
1631193413494,7638649
1631193413534,7639379
1631193413574,7640735
1631193413614,7641048
1631193413654,7641673
1631193413694,7643133
1631193413734,7643811
1631193413774,7644646
1631193413814,7645324
1631193413854,7645950
1631193413894,7647097
1631193413934,7647827
1631193413974,7649027
1631193414014,7650278
1631193414054,7650435
1631193414094,7650956
1631193414134,7651373
1631193414174,7650852
1631193414214,7651634
1631193414254,7650069
1631193414294,7649444
1631193414334,7648088
1631193414374,7647358
1631193414414,7645168
1631193414454,7643446
1631193414494,7642612
1631193414534,7641256
1631193414574,7639692
1631193414614,7637971
1631193414654,7635520
1631193414694,7635155
1631193414734,7633746
1631193414774,7631921
1631193414814,7631035
1631193414854,7629418
1631193414894,7627697
1631193414934,7626446
1631193414974,7624725
1631193415014,7623369
1631193415054,7622222
1631193415094,7620449
1631193415134,7618884
1631193415174,7616798
1631193415214,7614921
1631193415254,7611583
1631193415294,7607985
1631193415334,7605586
1631193415374,7604126
1631193415414,7602770
1631193415454,7603135
1631193415494,7604335
1631193415534,7603291
1631193415574,7600215
1631193415614,7596929
1631193415654,7593279
1631193415694,7591140
1631193415734,7588116
1631193415774,7587334
1631193415814,7585404
1631193415854,7584779
1631193415894,7583475
1631193415934,7583110
1631193415974,7583318
1631193416014,7582275
1631193416054,7583162
1631193416094,7583579
1631193416134,7583840
1631193416174,7582536
1631193416214,7582275
1631193416254,7582901
1631193416294,7582692
1631193416334,7582692
1631193416374,7582745
1631193416414,7583162
1631193416454,7582223
1631193416494,7581806
1631193416534,7581441
1631193416574,7581441
1631193416614,7580763
1631193416654,7580294
1631193416694,7580554
1631193416734,7581389
1631193416774,7582797
1631193416814,7583631
1631193416854,7584779
1631193416894,7586187
1631193416934,7587438
1631193416974,7588585
1631193417014,7590619
1631193417054,7592653
1631193417094,7593644
1631193417134,7594948
1631193417174,7595730
1631193417214,7597555
1631193417254,7600423
1631193417294,7601831
1631193417334,7603761
1631193417374,7606786
1631193417414,7608767
1631193417454,7610905
1631193417494,7614764
1631193417534,7619353
1631193417574,7622482
1631193417614,7625716
1631193417654,7628271
1631193417694,7629522
1631193417734,7631139
1631193417774,7630879
1631193417814,7630513
1631193417854,7630201
1631193417894,7629836
1631193417934,7629783
1631193417974,7630722
1631193418014,7631348
1631193418054,7631713
1631193418094,7632495
1631193418134,7632964
1631193418174,7634112
1631193418214,7634998
1631193418254,7634425
1631193418294,7634738
1631193418334,7635155
1631193418374,7635103
1631193418414,7635050
1631193418454,7635103
1631193418494,7633642
1631193418534,7631348
1631193418574,7629262
1631193418614,7626759
1631193418654,7625403
1631193418694,7625716
1631193418734,7627280
1631193418774,7627385
1631193418814,7629210
1631193418854,7631139
1631193418894,7634060
1631193418934,7630774
1631193418974,7623890
1631193419014,7617789
1631193419054,7612835
1631193419094,7610488
1631193419134,7607672
1631193419174,7603813
1631193419214,7599641
1631193419254,7593852
1631193419294,7590306
1631193419334,7587907
1631193419374,7585508
1631193419414,7582432
1631193419454,7580920
1631193419494,7580398
1631193419534,7580450
1631193419574,7580815
1631193419614,7578729
1631193419654,7577686
1631193419694,7577477
1631193419734,7578573
1631193419774,7582692
1631193419814,7585352
1631193419854,7586864
1631193419894,7587230
1631193419934,7587699
1631193419974,7586916
1631193420014,7587177
1631193420054,7587490
1631193420094,7587021
1631193420134,7587960
1631193420174,7589368
1631193420214,7590463
1631193420254,7590411
1631193420294,7591454
1631193420334,7590411
1631193420374,7591297
1631193420414,7591349
1631193420454,7591975
1631193420494,7592549
1631193420534,7592444
1631193420574,7592497
1631193420614,7591766
1631193420654,7591349
1631193420694,7590671
1631193420734,7589993
1631193420774,7589941
1631193420814,7589472
1631193420854,7589941
1631193420894,7590358
1631193420934,7590411
1631193420974,7589889
1631193421014,7590254
1631193421054,7590411
1631193421094,7590358
1631193421134,7590046
1631193421174,7590254
1631193421214,7590724
1631193421254,7590567
1631193421294,7589628
1631193421334,7589576
1631193421374,7590463
1631193421414,7589993
1631193421454,7590254
1631193421494,7591454
1631193421534,7591766
1631193421574,7591089
1631193421614,7589941
1631193421654,7588898
1631193421694,7589576
1631193421734,7590306
1631193421774,7590515
1631193421814,7591193
1631193421854,7593435
1631193421894,7594583
1631193421934,7596929
1631193421974,7600215
1631193422014,7602196
1631193422054,7604387
1631193422094,7607046
1631193422134,7608976
1631193422174,7611896
1631193422214,7614086
1631193422254,7616068
1631193422294,7619249
1631193422334,7621439
1631193422374,7622587
1631193422414,7623786
1631193422454,7625820
1631193422494,7627489
1631193422534,7629366
1631193422574,7631609
1631193422614,7633381
1631193422654,7634894
1631193422694,7635103
1631193422734,7637241
1631193422774,7638649
1631193422814,7639744
1631193422854,7640474
1631193422894,7640995
1631193422934,7641100
1631193422974,7641778
1631193423014,7640578
1631193423054,7639796
1631193423094,7638544
1631193423134,7636771
1631193423174,7634216
1631193423214,7630826
1631193423254,7628636
1631193423294,7626498
1631193423334,7625246
1631193423374,7623734
1631193423414,7622222
1631193423454,7620136
1631193423494,7618936
1631193423534,7617841
1631193423574,7616955
1631193423614,7615025
1631193423654,7615286
1631193423694,7613982
1631193423734,7612887
1631193423774,7611792
1631193423814,7610436
1631193423854,7609654
1631193423894,7607151
1631193423934,7606994
1631193423974,7606786
1631193424014,7606472
1631193424054,7605638
1631193424094,7603865
1631193424134,7602874
1631193424174,7601519
1631193424214,7600267
1631193424254,7599589
1631193424294,7599485
1631193424334,7600267
1631193424374,7600736
1631193424414,7601936
1631193424454,7604126
1631193424494,7606994
1631193424534,7611531
1631193424574,7614764
1631193424614,7618571
1631193424654,7621492
1631193424694,7623004
1631193424734,7625559
1631193424774,7629418
1631193424814,7632704
1631193424854,7636823
1631193424894,7639483
1631193424934,7643081
1631193424974,7645324
1631193425014,7649600
1631193425054,7652364
1631193425094,7655702
1631193425134,7657475
1631193425174,7659456
1631193425214,7660291
1631193425254,7662116
1631193425294,7663107
1631193425334,7663837
1631193425374,7665662
1631193425414,7665818
1631193425454,7667226
1631193425494,7666392
1631193425534,7667591
1631193425574,7667487
1631193425614,7667122
1631193425654,7665141
1631193425694,7662794
1631193425734,7658987
1631193425774,7655024
1631193425814,7652886
1631193425854,7649756
1631193425894,7647827
1631193425934,7646471
1631193425974,7644176
1631193426014,7641986
1631193426054,7639587
1631193426094,7638127
1631193426134,7635468
1631193426174,7633277
1631193426214,7631452
1631193426254,7630096
1631193426294,7628688
1631193426334,7627906
1631193426374,7627906
1631193426414,7627541
1631193426454,7626863
1631193426494,7625351
1631193426534,7623317
1631193426574,7622065
1631193426614,7620761
1631193426654,7619875
1631193426694,7618102
1631193426734,7617633
1631193426774,7615494
1631193426814,7615807
1631193426854,7613878
1631193426894,7611896
1631193426934,7611062
1631193426974,7610384
1631193427014,7610488
1631193427054,7609341
1631193427094,7608872
1631193427134,7607515
1631193427174,7607151
1631193427214,7607098
1631193427254,7606994
1631193427294,7606786
1631193427334,7606994
1631193427374,7606681
1631193427414,7605534
1631193427454,7604126
1631193427494,7603396
1631193427534,7601675
1631193427574,7600840
1631193427614,7598546
1631193427654,7595782
1631193427694,7591193
1631193427734,7586864
1631193427774,7582797
1631193427814,7579876
1631193427854,7579303
1631193427894,7580554
1631193427934,7583266
1631193427974,7585873
1631193428014,7587803
1631193428054,7590724
1631193428094,7592027
1631193428134,7593175
1631193428174,7594270
1631193428214,7596721
1631193428254,7600684
1631193428294,7604335
1631193428334,7607880
1631193428374,7611375
1631193428414,7614295
1631193428454,7615912
1631193428494,7617215
1631193428534,7618206
1631193428574,7620136
1631193428614,7621439
1631193428654,7622482
1631193428694,7625038
1631193428734,7626967
1631193428774,7627958
1631193428814,7629366
1631193428854,7630357
1631193428894,7632391
1631193428934,7633851
1631193428974,7635728
1631193429014,7637032
1631193429054,7640005
1631193429094,7641517
1631193429134,7641778
1631193429174,7644489
1631193429214,7646836
1631193429254,7648661
1631193429294,7649600
1631193429334,7649861
1631193429374,7648870
1631193429414,7648035
1631193429454,7647358
1631193429494,7646002
1631193429534,7643968
1631193429574,7641778
1631193429614,7640422
1631193429654,7637710
1631193429694,7635885
1631193429734,7633069
1631193429774,7631296
1631193429814,7630461
1631193429854,7629105
1631193429894,7628114
1631193429934,7627228
1631193429974,7625977
1631193430014,7625507
1631193430054,7624360
1631193430094,7622900
1631193430134,7622222
1631193430174,7620553
1631193430214,7619406
1631193430254,7617685
1631193430294,7616590
1631193430334,7616068
1631193430374,7614921
1631193430414,7612678
1631193430454,7611010
1631193430494,7611010
1631193430534,7608715
1631193430574,7606316
1631193430614,7605273
1631193430654,7602561
1631193430694,7600997
1631193430734,7599119
1631193430774,7598181
1631193430814,7597190
1631193430854,7595625
1631193430894,7595313
1631193430934,7594426
1631193430974,7594009
1631193431014,7592809
1631193431054,7593175
1631193431094,7592444
1631193431134,7590515
1631193431174,7590567
1631193431214,7589993
1631193431254,7589681
1631193431294,7589263
1631193431334,7588638
1631193431374,7588012
1631193431414,7588273
1631193431454,7587125
1631193431494,7586812
1631193431534,7584413
1631193431574,7585248
1631193431614,7584361
1631193431654,7584257
1631193431694,7583631
1631193431734,7584100
1631193431774,7583579
1631193431814,7583057
1631193431854,7583892
1631193431894,7582171
1631193431934,7582953
1631193431974,7583162
1631193432014,7583005
1631193432054,7582849
1631193432094,7583422
1631193432134,7583892
1631193432174,7584779
1631193432214,7586239
1631193432254,7587230
1631193432294,7589263
1631193432334,7590880
1631193432374,7593018
1631193432414,7596095
1631193432454,7598650
1631193432494,7600371
1631193432534,7602718
1631193432574,7605586
1631193432614,7607776
1631193432654,7609602
1631193432694,7612678
1631193432734,7614816
1631193432774,7617215
1631193432814,7619093
1631193432854,7621179
1631193432894,7622952
1631193432934,7624569
1631193432974,7626394
1631193433014,7627697
1631193433054,7628845
1631193433094,7629418
1631193433134,7630722
1631193433174,7632182
1631193433214,7633277
1631193433254,7633851
1631193433294,7635781
1631193433334,7636146
1631193433374,7637241
1631193433414,7637554
1631193433454,7638649
1631193433494,7638492
1631193433534,7638962
1631193433574,7639535
1631193433614,7639431
1631193433654,7638284
1631193433694,7637762
1631193433734,7636406
1631193433774,7634685
1631193433814,7633642
1631193433854,7631452
1631193433894,7630253
1631193433934,7628845
1631193433974,7626341
1631193434014,7624620
1631193434054,7622482
1631193434094,7621283
1631193434134,7620814
1631193434174,7618467
1631193434214,7617372
1631193434254,7615964
1631193434294,7614764
1631193434334,7613513
1631193434374,7611427
1631193434414,7609497
1631193434454,7608819
1631193434494,7607620
1631193434534,7606525
1631193434574,7605743
1631193434614,7605325
1631193434654,7604230
1631193434694,7603291
1631193434734,7603083
1631193434774,7603031
1631193434814,7601519
1631193434854,7601779
1631193434894,7601779
1631193434934,7601153
1631193434974,7599954
1631193435014,7599954
1631193435054,7599276
1631193435094,7598911
1631193435134,7598181
1631193435174,7598233
1631193435214,7598389
1631193435254,7597920
1631193435294,7597659
1631193435334,7597294
1631193435374,7596564
1631193435414,7594478
1631193435454,7593800
1631193435494,7592601
1631193435534,7592236
1631193435574,7591923
1631193435614,7590724
1631193435654,7590306
1631193435694,7589993
1631193435734,7589628
1631193435774,7590202
1631193435814,7589993
1631193435854,7590671
1631193435894,7591975
1631193435934,7592757
1631193435974,7594217
1631193436014,7595573
1631193436054,7597972
1631193436094,7599745
1631193436134,7602144
1631193436174,7603761
1631193436214,7606055
1631193436254,7608141
1631193436294,7610331
1631193436334,7611375
1631193436374,7613565
1631193436414,7615494
1631193436454,7616381
1631193436494,7617580
1631193436534,7619353
1631193436574,7619614
1631193436614,7621074
1631193436654,7622326
1631193436694,7624569
1631193436734,7625559
1631193436774,7627385
1631193436814,7627749
1631193436854,7630148
1631193436894,7631973
1631193436934,7633695
1631193436974,7635676
1631193437014,7637032
1631193437054,7638179
1631193437094,7639952
1631193437134,7641360
1631193437174,7642821
1631193437214,7643394
1631193437254,7643811
1631193437294,7643864
1631193437334,7642403
1631193437374,7642038
1631193437414,7640370
1631193437454,7640213
1631193437494,7637814
1631193437534,7635676
1631193437574,7633799
1631193437614,7630930
1631193437654,7630409
1631193437694,7629262
1631193437734,7627593
1631193437774,7626028
1631193437814,7624777
1631193437854,7623838
1631193437894,7623212
1631193437934,7621857
1631193437974,7620814
1631193438014,7619562
1631193438054,7618258
1631193438094,7617111
1631193438134,7616120
1631193438174,7614712
1631193438214,7612418
1631193438254,7611531
1631193438294,7610645
1631193438334,7609393
1631193438374,7608819
1631193438414,7607568
1631193438454,7606942
1631193438494,7604856
1631193438534,7603448
1631193438574,7602613
1631193438614,7601153
1631193438654,7599693
1631193438694,7599693
1631193438734,7598807
1631193438774,7597711
1631193438814,7596460
1631193438854,7595678
1631193438894,7595469
1631193438934,7595313
1631193438974,7593487
1631193439014,7593279
1631193439054,7592549
1631193439094,7592862
1631193439134,7593487
1631193439174,7591766
1631193439214,7591401
1631193439254,7591923
1631193439294,7591297
1631193439334,7591923
1631193439374,7591923
1631193439414,7592132
1631193439454,7591558
1631193439494,7591193
1631193439534,7590306
1631193439574,7589368
1631193439614,7588794
1631193439654,7588481
1631193439694,7588324
1631193439734,7588012
1631193439774,7587647
1631193439814,7587595
1631193439854,7588116
1631193439894,7587751
1631193439934,7586864
1631193439974,7586969
1631193440014,7586864
1631193440054,7587230
1631193440094,7586499
1631193440134,7587542
1631193440174,7588116
1631193440214,7589368
1631193440254,7591089
1631193440294,7593383
1631193440334,7595104
1631193440374,7597190
1631193440414,7599954
1631193440454,7602822
1631193440494,7605325
1631193440534,7606003
1631193440574,7607620
1631193440614,7609914
1631193440654,7611166
1631193440694,7613043
1631193440734,7615182
1631193440774,7617007
1631193440814,7617476
1631193440854,7619145
1631193440894,7620553
1631193440934,7622169
1631193440974,7622691
1631193441014,7624308
1631193441054,7624516
1631193441094,7624203
1631193441134,7624412
1631193441174,7624829
1631193441214,7624412
1631193441254,7623838
1631193441294,7623317
1631193441334,7622326
1631193441374,7621492
1631193441414,7620761
1631193441454,7619875
1631193441494,7617841
1631193441534,7615755
1631193441574,7615442
1631193441614,7613669
1631193441654,7611688
1631193441694,7610957
1631193441734,7610749
1631193441774,7608872
1631193441814,7606942
1631193441854,7606264
1631193441894,7604752
1631193441934,7603604
1631193441974,7602822
1631193442014,7601727
1631193442054,7600632
1631193442094,7600527
1631193442134,7598859
1631193442174,7598546
1631193442214,7598024
1631193442254,7596877
1631193442294,7596043
1631193442334,7595782
1631193442374,7594895
1631193442414,7594426
1631193442454,7594061
1631193442494,7593644
1631193442534,7592966
1631193442574,7592288
1631193442614,7591297
1631193442654,7590463
1631193442694,7590306
1631193442734,7590463
1631193442774,7589732
1631193442814,7589107
1631193442854,7589315
1631193442894,7590098
1631193442934,7589732
1631193442974,7589472
1631193443014,7589837
1631193443054,7589368
1631193443094,7589576
1631193443134,7589263
1631193443174,7589159
1631193443214,7589263
1631193443254,7589211
1631193443294,7589576
1631193443334,7589420
1631193443374,7589368
1631193443414,7588689
1631193443454,7589681
1631193443494,7588846
1631193443534,7589159
1631193443574,7589211
1631193443614,7588220
1631193443654,7587334
1631193443694,7587751
1631193443734,7587334
1631193443774,7587699
1631193443814,7587281
1631193443854,7586916
1631193443894,7586864
1631193443934,7587803
1631193443974,7587595
1631193444014,7588116
1631193444054,7587334
1631193444094,7587438
