timestamp,breathing_waveform
1629808613886,7955925
1629808613926,7956968
1629808613966,7958532
1629808614006,7959575
1629808614046,7960983
1629808614086,7961036
1629808614126,7961401
1629808614166,7960514
1629808614206,7959471
1629808614246,7958689
1629808614286,7957490
1629808614326,7956186
1629808614366,7955404
1629808614406,7953370
1629808614446,7952431
1629808614486,7951388
1629808614526,7948937
1629808614566,7947529
1629808614606,7945547
1629808614646,7945026
1629808614686,7943878
1629808614726,7942940
1629808614766,7941376
1629808614806,7940645
1629808614846,7940332
1629808614886,7939185
1629808614926,7937256
1629808614966,7936630
1629808615006,7935900
1629808615046,7934544
1629808615086,7932771
1629808615126,7932614
1629808615166,7930737
1629808615206,7930059
1629808615246,7929642
1629808615286,7928442
1629808615326,7928025
1629808615366,7928234
1629808615406,7927138
1629808615446,7926565
1629808615486,7925783
1629808615526,7925887
1629808615566,7925366
1629808615606,7924687
1629808615646,7923853
1629808615686,7924114
1629808615726,7923436
1629808615766,7922654
1629808615806,7922914
1629808615846,7922289
1629808615886,7921402
1629808615926,7921089
1629808615966,7920046
1629808616006,7918951
1629808616046,7918638
1629808616086,7918795
1629808616126,7919577
1629808616166,7920463
1629808616206,7920985
1629808616246,7922445
1629808616286,7924062
1629808616326,7924531
1629808616366,7925783
1629808616406,7927399
1629808616446,7928130
1629808616486,7930111
1629808616526,7931676
1629808616566,7932875
1629808616606,7933814
1629808616646,7935691
1629808616686,7937673
1629808616726,7939133
1629808616766,7940072
1629808616806,7941636
1629808616846,7942888
1629808616886,7944556
1629808616926,7944817
1629808616966,7946643
1629808617006,7947425
1629808617046,7949354
1629808617086,7951492
1629808617126,7952640
1629808617166,7953578
1629808617206,7953735
1629808617246,7954517
1629808617286,7953891
1629808617326,7953213
1629808617366,7952744
1629808617406,7951336
1629808617446,7950345
1629808617486,7949354
1629808617526,7948885
1629808617566,7948051
1629808617606,7947320
1629808617646,7944921
1629808617686,7944296
1629808617726,7942992
1629808617766,7942210
1629808617806,7941010
1629808617846,7940019
1629808617886,7940280
1629808617926,7940072
1629808617966,7939446
1629808618006,7938351
1629808618046,7937881
1629808618086,7936891
1629808618126,7936004
1629808618166,7935274
1629808618206,7934596
1629808618246,7934231
1629808618286,7933553
1629808618326,7931780
1629808618366,7931258
1629808618406,7930528
1629808618446,7928860
1629808618486,7927556
1629808618526,7927399
1629808618566,7925730
1629808618606,7925105
1629808618646,7924896
1629808618686,7924636
1629808618726,7924427
1629808618766,7924062
1629808618806,7923488
1629808618846,7922550
1629808618886,7921924
1629808618926,7921298
1629808618966,7921142
1629808619006,7921194
1629808619046,7920411
1629808619086,7921298
1629808619126,7921089
1629808619166,7921142
1629808619206,7920985
1629808619246,7921194
1629808619286,7921663
1629808619326,7922758
1629808619366,7923593
1629808619406,7925001
1629808619446,7926930
1629808619486,7928025
1629808619526,7929485
1629808619566,7930320
1629808619606,7931154
1629808619646,7932145
1629808619686,7933866
1629808619726,7934909
1629808619766,7936786
1629808619806,7937360
1629808619846,7939289
1629808619886,7940958
1629808619926,7941376
1629808619966,7942679
1629808620006,7943774
1629808620046,7944869
1629808620086,7945600
1629808620126,7947112
1629808620166,7948468
1629808620206,7950188
1629808620246,7951962
1629808620286,7952640
1629808620326,7953787
1629808620366,7955612
1629808620406,7955769
1629808620446,7955873
1629808620486,7956029
1629808620526,7955508
1629808620566,7954361
1629808620606,7953057
1629808620646,7952066
1629808620686,7951232
1629808620726,7950084
1629808620766,7948780
1629808620806,7947372
1629808620846,7945286
1629808620886,7943774
1629808620926,7943670
1629808620966,7942001
1629808621006,7941636
1629808621046,7940437
1629808621086,7939237
1629808621126,7938142
1629808621166,7937047
1629808621206,7936369
1629808621246,7935065
1629808621286,7934596
1629808621326,7933344
1629808621366,7932666
1629808621406,7931832
1629808621446,7930946
1629808621486,7930372
1629808621526,7930163
1629808621566,7929016
1629808621606,7928234
1629808621646,7927817
1629808621686,7927138
1629808621726,7924948
1629808621766,7924531
1629808621806,7923645
1629808621846,7922393
1629808621886,7921298
1629808621926,7921142
1629808621966,7921454
1629808622006,7921402
1629808622046,7920933
1629808622086,7920881
1629808622126,7920255
1629808622166,7920411
1629808622206,7919369
1629808622246,7918847
1629808622286,7919003
1629808622326,7918169
1629808622366,7918377
1629808622406,7918065
1629808622446,7918273
1629808622486,7919055
1629808622526,7918899
1629808622566,7919160
1629808622606,7919890
1629808622646,7920098
1629808622686,7919681
1629808622726,7920724
1629808622766,7922706
1629808622806,7923123
1629808622846,7924636
1629808622886,7925939
1629808622926,7927608
1629808622966,7928599
1629808623006,7930581
1629808623046,7932041
1629808623086,7932719
1629808623126,7934700
1629808623166,7935743
1629808623206,7936995
1629808623246,7938194
1629808623286,7940019
1629808623326,7941480
1629808623366,7944452
1629808623406,7946017
1629808623446,7948885
1629808623486,7951440
1629808623526,7953683
1629808623566,7955247
1629808623606,7958376
1629808623646,7960253
1629808623686,7962861
1629808623726,7966042
1629808623766,7968910
1629808623806,7973187
1629808623846,7976211
1629808623886,7978766
1629808623926,7981739
1629808623966,7984555
1629808624006,7986067
1629808624046,7988988
1629808624086,7989874
1629808624126,7988727
1629808624166,7986119
1629808624206,7984242
1629808624246,7983043
1629808624286,7981217
1629808624326,7981426
1629808624366,7979549
1629808624406,7975585
1629808624446,7972404
1629808624486,7969901
1629808624526,7967242
1629808624566,7964269
1629808624606,7963330
1629808624646,7961714
1629808624686,7962183
1629808624726,7961609
1629808624766,7960723
1629808624806,7958741
1629808624846,7957698
1629808624886,7956134
1629808624926,7954308
1629808624966,7951910
1629808625006,7950397
1629808625046,7947998
1629808625086,7947633
1629808625126,7946121
1629808625166,7945652
1629808625206,7945026
1629808625246,7944765
1629808625286,7943409
1629808625326,7941793
1629808625366,7939342
1629808625406,7937881
1629808625446,7936630
1629808625486,7933970
1629808625526,7932979
1629808625566,7931206
1629808625606,7930893
1629808625646,7928807
1629808625686,7928234
1629808625726,7926565
1629808625766,7925522
1629808625806,7923905
1629808625846,7922393
1629808625886,7921715
1629808625926,7921402
1629808625966,7920985
1629808626006,7920568
1629808626046,7920203
1629808626086,7919890
1629808626126,7919316
1629808626166,7920255
1629808626206,7919942
1629808626246,7919212
1629808626286,7919838
1629808626326,7920828
1629808626366,7920672
1629808626406,7921924
1629808626446,7923384
1629808626486,7924531
1629808626526,7926774
1629808626566,7928025
1629808626606,7928912
1629808626646,7930685
1629808626686,7931154
1629808626726,7932562
1629808626766,7935065
1629808626806,7936213
1629808626846,7938351
1629808626886,7939237
1629808626926,7941376
1629808626966,7942835
1629808627006,7944817
1629808627046,7945182
1629808627086,7946278
1629808627126,7947842
1629808627166,7948520
1629808627206,7950188
1629808627246,7951596
1629808627286,7953318
1629808627326,7954517
1629808627366,7956290
1629808627406,7957542
1629808627446,7958950
1629808627486,7959263
1629808627526,7960567
1629808627566,7959471
1629808627606,7958950
1629808627646,7957802
1629808627686,7956655
1629808627726,7955351
1629808627766,7954569
1629808627806,7953213
1629808627846,7951701
1629808627886,7948833
1629808627926,7947633
1629808627966,7946434
1629808628006,7944765
1629808628046,7943878
1629808628086,7943148
1629808628126,7941636
1629808628166,7940228
1629808628206,7939654
1629808628246,7938611
1629808628286,7936056
1629808628326,7935691
1629808628366,7934596
1629808628406,7933553
1629808628446,7932614
1629808628486,7931363
1629808628526,7930528
1629808628566,7928964
1629808628606,7927869
1629808628646,7927191
1629808628686,7924792
1629808628726,7924166
1629808628766,7922654
1629808628806,7921663
1629808628846,7920724
1629808628886,7920777
1629808628926,7920411
1629808628966,7920307
1629808629006,7919786
1629808629046,7919734
1629808629086,7918899
1629808629126,7918586
1629808629166,7918117
1629808629206,7918117
1629808629246,7917804
1629808629286,7916292
1629808629326,7916083
1629808629366,7915666
1629808629406,7915822
1629808629446,7914414
1629808629486,7913997
1629808629526,7914362
1629808629566,7914831
1629808629606,7915614
1629808629646,7915926
1629808629686,7917543
1629808629726,7919108
1629808629766,7919577
1629808629806,7921454
1629808629846,7922132
1629808629886,7922810
1629808629926,7924375
1629808629966,7926044
1629808630006,7927295
1629808630046,7928703
1629808630086,7931050
1629808630126,7931884
1629808630166,7933501
1629808630206,7934335
1629808630246,7935430
1629808630286,7936421
1629808630326,7937568
1629808630366,7938090
1629808630406,7939498
1629808630446,7941271
1629808630486,7942679
1629808630526,7943878
1629808630566,7944765
1629808630606,7945652
1629808630646,7947268
1629808630686,7947164
1629808630726,7948416
1629808630766,7948676
1629808630806,7949406
1629808630846,7948624
1629808630886,7948520
1629808630926,7947372
1629808630966,7945600
1629808631006,7943566
1629808631046,7941845
1629808631086,7941480
1629808631126,7939498
1629808631166,7937933
1629808631206,7937464
1629808631246,7936578
1629808631286,7934857
1629808631326,7933605
1629808631366,7932875
1629808631406,7932093
1629808631446,7930528
1629808631486,7929694
1629808631526,7928390
1629808631566,7928182
1629808631606,7926930
1629808631646,7926565
1629808631686,7924740
1629808631726,7924531
1629808631766,7923645
1629808631806,7922862
1629808631846,7920568
1629808631886,7919264
1629808631926,7917804
1629808631966,7916135
1629808632006,7914571
1629808632046,7913893
1629808632086,7913684
1629808632126,7912902
1629808632166,7913423
1629808632206,7913528
1629808632246,7913319
1629808632286,7913319
1629808632326,7913110
1629808632366,7913006
1629808632406,7913423
1629808632446,7912380
1629808632486,7912224
1629808632526,7912172
1629808632566,7912850
1629808632606,7912172
1629808632646,7913580
1629808632686,7913684
1629808632726,7913684
1629808632766,7913736
1629808632806,7915092
1629808632846,7916604
1629808632886,7917595
1629808632926,7920307
1629808632966,7922341
1629808633006,7924427
1629808633046,7926721
1629808633086,7928860
1629808633126,7931311
1629808633166,7932979
1629808633206,7934805
1629808633246,7937621
1629808633286,7940384
1629808633326,7944139
1629808633366,7947633
1629808633406,7951023
1629808633446,7954673
1629808633486,7959158
1629808633526,7962444
1629808633566,7966511
1629808633606,7969275
1629808633646,7971883
1629808633686,7974855
1629808633726,7978714
1629808633766,7984346
1629808633806,7989770
1629808633846,7993994
1629808633886,7998479
1629808633926,8002442
1629808633966,8005050
1629808634006,8006197
1629808634046,8007136
1629808634086,8008700
1629808634126,8011412
1629808634166,8012090
1629808634206,8009430
1629808634246,8007188
1629808634286,8005050
1629808634326,8003172
1629808634366,7999053
1629808634406,7997019
1629808634446,7996602
1629808634486,7996393
1629808634526,7996653
1629808634566,7996758
1629808634606,7996549
1629808634646,7997071
1629808634686,7997957
1629808634726,7997645
1629808634766,7998062
1629808634806,7998166
1629808634846,7998792
1629808634886,7998375
1629808634926,7998635
1629808634966,7999678
1629808635006,7999783
1629808635046,8001295
1629808635086,8001034
1629808635126,7997540
1629808635166,7995715
1629808635206,7994255
1629808635246,7991543
1629808635286,7988205
1629808635326,7986172
1629808635366,7983721
1629808635406,7981270
1629808635446,7979131
1629808635486,7977150
1629808635526,7974960
1629808635566,7972248
1629808635606,7970736
1629808635646,7967971
1629808635686,7965990
1629808635726,7964426
1629808635766,7962496
1629808635806,7961244
1629808635846,7959106
1629808635886,7957750
1629808635926,7956499
1629808635966,7954569
1629808636006,7953370
1629808636046,7951492
1629808636086,7948468
1629808636126,7946955
1629808636166,7944609
1629808636206,7943931
1629808636246,7942731
1629808636286,7941271
1629808636326,7940019
1629808636366,7938664
1629808636406,7937256
1629808636446,7936213
1629808636486,7934544
1629808636526,7934335
1629808636566,7933814
1629808636606,7931519
1629808636646,7930841
1629808636686,7930946
1629808636726,7930059
1629808636766,7929590
1629808636806,7928234
1629808636846,7927608
1629808636886,7926617
1629808636926,7925105
1629808636966,7924010
1629808637006,7922706
1629808637046,7923071
1629808637086,7921976
1629808637126,7922497
1629808637166,7923175
1629808637206,7923279
1629808637246,7924636
1629808637286,7925470
1629808637326,7926044
1629808637366,7927712
1629808637406,7928912
1629808637446,7929642
1629808637486,7929850
1629808637526,7932145
1629808637566,7933605
1629808637606,7935430
1629808637646,7937047
1629808637686,7939342
1629808637726,7940750
1629808637766,7941740
1629808637806,7943409
1629808637846,7945443
1629808637886,7946329
1629808637926,7948676
1629808637966,7950554
1629808638006,7953213
1629808638046,7953787
1629808638086,7955925
1629808638126,7957959
1629808638166,7961192
1629808638206,7962965
1629808638246,7966042
1629808638286,7968441
1629808638326,7971674
1629808638366,7974386
1629808638406,7978766
1629808638446,7980540
1629808638486,7981791
1629808638526,7981739
1629808638566,7980331
1629808638606,7978923
1629808638646,7976315
1629808638686,7975272
1629808638726,7973812
1629808638766,7972821
1629808638806,7971883
1629808638846,7970110
1629808638886,7967919
1629808638926,7965938
1629808638966,7964947
1629808639006,7963800
1629808639046,7961714
1629808639086,7960045
1629808639126,7958898
1629808639166,7957020
1629808639206,7955925
1629808639246,7955091
1629808639286,7953370
1629808639326,7951284
1629808639366,7950032
1629808639406,7948624
1629808639446,7947998
1629808639486,7945860
1629808639526,7944192
1629808639566,7942158
1629808639606,7939707
1629808639646,7937725
1629808639686,7935430
1629808639726,7932979
1629808639766,7930215
1629808639806,7927191
1629808639846,7925679
1629808639886,7925209
1629808639926,7923645
1629808639966,7922236
1629808640006,7920463
1629808640046,7918690
1629808640086,7916813
1629808640126,7916135
1629808640166,7915510
1629808640206,7914779
1629808640246,7915561
1629808640286,7916657
1629808640326,7918012
1629808640366,7919942
1629808640406,7921820
1629808640446,7924479
1629808640486,7927295
1629808640526,7930163
1629808640566,7932823
1629808640606,7936734
1629808640646,7938507
1629808640686,7940332
1629808640726,7943618
1629808640766,7947060
1629808640806,7949824
1629808640846,7952483
1629808640886,7955925
1629808640926,7958376
1629808640966,7959315
1629808641006,7962079
1629808641046,7964008
1629808641086,7966928
1629808641126,7969171
1629808641166,7971205
1629808641206,7973656
1629808641246,7976368
1629808641286,7977567
1629808641326,7978558
1629808641366,7980070
1629808641406,7979549
1629808641446,7978662
1629808641486,7977254
1629808641526,7976628
1629808641566,7975429
1629808641606,7973708
1629808641646,7972404
1629808641686,7970631
1629808641726,7968702
1629808641766,7967242
1629808641806,7965103
1629808641846,7963643
1629808641886,7962861
1629808641926,7960671
1629808641966,7958741
1629808642006,7954465
1629808642046,7952014
1629808642086,7949876
1629808642126,7948520
1629808642166,7947372
1629808642206,7946747
1629808642246,7945704
1629808642286,7945235
1629808642326,7944296
1629808642366,7943722
1629808642406,7942210
1629808642446,7941376
1629808642486,7939654
1629808642526,7938924
1629808642566,7937986
1629808642606,7936578
1629808642646,7935952
1629808642686,7935117
1629808642726,7932406
1629808642766,7931206
1629808642806,7930007
1629808642846,7928807
1629808642886,7927191
1629808642926,7926409
1629808642966,7925679
1629808643006,7925209
1629808643046,7925105
1629808643086,7924114
1629808643126,7923228
1629808643166,7921924
1629808643206,7921663
1629808643246,7920359
1629808643286,7920046
1629808643326,7918586
1629808643366,7918169
1629808643406,7916657
1629808643446,7916969
1629808643486,7916500
1629808643526,7914988
1629808643566,7913788
1629808643606,7914258
1629808643646,7914623
1629808643686,7915040
1629808643726,7916761
1629808643766,7917543
1629808643806,7919525
1629808643846,7920777
1629808643886,7922654
1629808643926,7924896
1629808643966,7926617
1629808644006,7928755
1629808644046,7933136
1629808644086,7936630
1629808644126,7940384
1629808644166,7944765
1629808644206,7948520
1629808644246,7951232
1629808644286,7953839
1629808644326,7955299
1629808644366,7957333
1629808644406,7958272
1629808644446,7959210
1629808644486,7960671
1629808644526,7962392
1629808644566,7964634
1629808644606,7966459
1629808644646,7968493
1629808644686,7970683
1629808644726,7972039
1629808644766,7973030
1629808644806,7973291
1629808644846,7972300
1629808644886,7971622
1629808644926,7969328
1629808644966,7967085
1629808645006,7965625
1629808645046,7964008
1629808645086,7962861
1629808645126,7960827
1629808645166,7959367
1629808645206,7957802
1629808645246,7955873
1629808645286,7955039
1629808645326,7953787
1629808645366,7952483
1629808645406,7952953
1629808645446,7953474
1629808645486,7953526
1629808645526,7953109
1629808645566,7952900
1629808645606,7952588
1629808645646,7951127
1629808645686,7949876
1629808645726,7949824
1629808645766,7950137
1629808645806,7949615
1629808645846,7948259
1629808645886,7949198
1629808645926,7950241
1629808645966,7950606
1629808646006,7949302
1629808646046,7944348
1629808646086,7940332
1629808646126,7937568
1629808646166,7936473
1629808646206,7934387
1629808646246,7933188
1629808646286,7931571
1629808646326,7930893
1629808646366,7930893
1629808646406,7931363
1629808646446,7931154
1629808646486,7929642
1629808646526,7928964
1629808646566,7929381
1629808646606,7929068
1629808646646,7928964
1629808646686,7928390
1629808646726,7928338
1629808646766,7928599
1629808646806,7927764
1629808646846,7926409
1629808646886,7924636
1629808646926,7924948
1629808646966,7924583
1629808647006,7923436
1629808647046,7923228
1629808647086,7922967
1629808647126,7922028
1629808647166,7921454
1629808647206,7920307
1629808647246,7919629
1629808647286,7918690
1629808647326,7918169
1629808647366,7917491
1629808647406,7916083
1629808647446,7915874
1629808647486,7915196
1629808647526,7915249
1629808647566,7917022
1629808647606,7919160
1629808647646,7921194
1629808647686,7921871
1629808647726,7924792
1629808647766,7928182
1629808647806,7931102
1629808647846,7935430
1629808647886,7939185
1629808647926,7942679
1629808647966,7947216
1629808648006,7951232
1629808648046,7953891
1629808648086,7957333
1629808648126,7961818
1629808648166,7964791
1629808648206,7968076
1629808648246,7971883
1629808648286,7976003
1629808648326,7979027
1629808648366,7980696
1629808648406,7981843
1629808648446,7979966
1629808648486,7979131
1629808648526,7978558
1629808648566,7977202
1629808648606,7976159
1629808648646,7977567
1629808648686,7977046
1629808648726,7975846
1629808648766,7975585
1629808648806,7974177
1629808648846,7973447
1629808648886,7972613
1629808648926,7972613
1629808648966,7971101
1629808649006,7970005
1629808649046,7969536
1629808649086,7968545
1629808649126,7968597
1629808649166,7966981
1629808649206,7964791
1629808649246,7963226
1629808649286,7961557
1629808649326,7960514
1629808649366,7960410
1629808649406,7959106
1629808649446,7958898
1629808649486,7957855
1629808649526,7957177
1629808649566,7955560
1629808649606,7954986
1629808649646,7954152
1629808649686,7953839
1629808649726,7952744
1629808649766,7951805
1629808649806,7951857
1629808649846,7951284
1629808649886,7950710
1629808649926,7949354
1629808649966,7946643
1629808650006,7945286
1629808650046,7945600
1629808650086,7945078
1629808650126,7945026
1629808650166,7943566
1629808650206,7942001
1629808650246,7941167
1629808650286,7939968
1629808650326,7938924
1629808650366,7936317
1629808650406,7934752
1629808650446,7933553
1629808650486,7932249
1629808650526,7930424
1629808650566,7929329
1629808650606,7928338
1629808650646,7927556
1629808650686,7925366
1629808650726,7923488
1629808650766,7922393
1629808650806,7921715
1629808650846,7920985
1629808650886,7920672
1629808650926,7919577
1629808650966,7919316
1629808651006,7918899
1629808651046,7918377
1629808651086,7917700
1629808651126,7917543
1629808651166,7916761
1629808651206,7916031
1629808651246,7917335
1629808651286,7917908
1629808651326,7919055
1629808651366,7920307
1629808651406,7920098
1629808651446,7922185
1629808651486,7924322
1629808651526,7925887
1629808651566,7927817
1629808651606,7930424
1629808651646,7932249
1629808651686,7934231
1629808651726,7935848
1629808651766,7937151
1629808651806,7939081
1629808651846,7940437
1629808651886,7943357
1629808651926,7945026
1629808651966,7947164
1629808652006,7948051
1629808652046,7950658
1629808652086,7952275
1629808652126,7954204
1629808652166,7956238
1629808652206,7958376
1629808652246,7960775
1629808652286,7961975
1629808652326,7964060
1629808652366,7964791
1629808652406,7966616
1629808652446,7967085
1629808652486,7968024
1629808652526,7966824
1629808652566,7965051
1629808652606,7964008
1629808652646,7960931
1629808652686,7958845
1629808652726,7957855
1629808652766,7957072
1629808652806,7955299
1629808652846,7955143
1629808652886,7955091
1629808652926,7955560
1629808652966,7957646
1629808653006,7960879
1629808653046,7963226
1629808653086,7964947
1629808653126,7965468
1629808653166,7962496
1629808653206,7959784
1629808653246,7957437
1629808653286,7954517
1629808653326,7952170
1629808653366,7952014
1629808653406,7952483
1629808653446,7952796
1629808653486,7953996
1629808653526,7954204
1629808653566,7953943
1629808653606,7952170
1629808653646,7950554
1629808653686,7949302
1629808653726,7947216
1629808653766,7945026
1629808653806,7943305
1629808653846,7940697
1629808653886,7937986
1629808653926,7934596
1629808653966,7931154
1629808654006,7927764
1629808654046,7925157
1629808654086,7923801
1629808654126,7922497
1629808654166,7920568
1629808654206,7919629
1629808654246,7918430
1629808654286,7918273
1629808654326,7918012
1629808654366,7917960
1629808654406,7919369
1629808654446,7920255
1629808654486,7922132
1629808654526,7923540
1629808654566,7925939
1629808654606,7928286
1629808654646,7929590
1629808654686,7931780
1629808654726,7934492
1629808654766,7936317
1629808654806,7938194
1629808654846,7940332
1629808654886,7942627
1629808654926,7945286
1629808654966,7948155
1629808655006,7951232
1629808655046,7953735
1629808655086,7957907
1629808655126,7962131
1629808655166,7965155
1629808655206,7968024
1629808655246,7969849
1629808655286,7971413
1629808655326,7972404
1629808655366,7972404
1629808655406,7972717
1629808655446,7971674
1629808655486,7970996
1629808655526,7970631
1629808655566,7972352
1629808655606,7972248
1629808655646,7970996
1629808655686,7968962
1629808655726,7967450
1629808655766,7967293
1629808655806,7965938
1629808655846,7966251
1629808655886,7966668
1629808655926,7966407
1629808655966,7966772
1629808656006,7965155
1629808656046,7964321
1629808656086,7964112
1629808656126,7964530
1629808656166,7964686
1629808656206,7964686
1629808656246,7963956
1629808656286,7964008
1629808656326,7963278
1629808656366,7962965
1629808656406,7963330
1629808656446,7963383
1629808656486,7961766
1629808656526,7959680
1629808656566,7958272
1629808656606,7957385
1629808656646,7956759
1629808656686,7955299
1629808656726,7955456
1629808656766,7955612
1629808656806,7955351
1629808656846,7955664
1629808656886,7955299
1629808656926,7955873
1629808656966,7955873
1629808657006,7955716
1629808657046,7954569
1629808657086,7954569
1629808657126,7954882
1629808657166,7955247
1629808657206,7955143
1629808657246,7955560
1629808657286,7956290
1629808657326,7956134
1629808657366,7954308
1629808657406,7952327
1629808657446,7949876
1629808657486,7948259
1629808657526,7946695
1629808657566,7945235
1629808657606,7942679
1629808657646,7940593
1629808657686,7938299
1629808657726,7936891
1629808657766,7933814
1629808657806,7932406
1629808657846,7929903
1629808657886,7928547
1629808657926,7926982
1629808657966,7926096
1629808658006,7923958
1629808658046,7923488
1629808658086,7923332
1629808658126,7924792
1629808658166,7926096
1629808658206,7928390
1629808658246,7930007
1629808658286,7931311
1629808658326,7933449
1629808658366,7935483
1629808658406,7938090
1629808658446,7941376
1629808658486,7944035
1629808658526,7947477
1629808658566,7951596
1629808658606,7957855
1629808658646,7963122
1629808658686,7966720
1629808658726,7971883
1629808658766,7976107
1629808658806,7979705
1629808658846,7984294
1629808658886,7987006
1629808658926,7990083
1629808658966,7994568
1629808659006,7999574
1629808659046,8004685
1629808659086,8010734
1629808659126,8016105
1629808659166,8021737
1629808659206,8027630
1629808659246,8033002
1629808659286,8038947
1629808659326,8040407
1629808659366,8040042
1629808659406,8038738
1629808659446,8037904
1629808659486,8035714
1629808659526,8033627
1629808659566,8032063
1629808659606,8031594
1629808659646,8031333
1629808659686,8030551
1629808659726,8029768
1629808659766,8028621
1629808659806,8027578
1629808659846,8026118
1629808659886,8023511
1629808659926,8020955
1629808659966,8019078
1629808660006,8017044
1629808660046,8015167
1629808660086,8014593
1629808660126,8014489
1629808660166,8014436
1629808660206,8014124
1629808660246,8013342
1629808660286,8012611
1629808660326,8011568
1629808660366,8009326
1629808660406,8006510
1629808660446,8003016
1629808660486,8000878
1629808660526,7998948
1629808660566,7997592
1629808660606,7995871
1629808660646,7993837
1629808660686,7991647
1629808660726,7990813
1629808660766,7990083
1629808660806,7988414
1629808660846,7987423
1629808660886,7987892
1629808660926,7986902
1629808660966,7985546
1629808661006,7984190
1629808661046,7983199
1629808661086,7982260
1629808661126,7981843
1629808661166,7980383
1629808661206,7980174
1629808661246,7979392
1629808661286,7979184
1629808661326,7978506
1629808661366,7978089
1629808661406,7976055
1629808661446,7976628
1629808661486,7976576
1629808661526,7975481
1629808661566,7975220
1629808661606,7974751
1629808661646,7974125
1629808661686,7973864
1629808661726,7973499
1629808661766,7972926
1629808661806,7972456
1629808661846,7972195
1629808661886,7972300
1629808661926,7972144
1629808661966,7971048
1629808662006,7970996
1629808662046,7970162
1629808662086,7970162
1629808662126,7968128
1629808662166,7967867
1629808662206,7966981
1629808662246,7966355
1629808662286,7965990
1629808662326,7965625
1629808662366,7966146
1629808662406,7966251
1629808662446,7966146
1629808662486,7966146
1629808662526,7964999
1629808662566,7964791
1629808662606,7964843
1629808662646,7965625
1629808662686,7965364
1629808662726,7965834
1629808662766,7964634
1629808662806,7964373
1629808662846,7962704
1629808662886,7961609
1629808662926,7961714
1629808662966,7961453
1629808663006,7960827
1629808663046,7961975
1629808663086,7961975
1629808663126,7962339
1629808663166,7962652
1629808663206,7961714
1629808663246,7962079
1629808663286,7961975
1629808663326,7961818
1629808663366,7961818
1629808663406,7961870
1629808663446,7961140
1629808663486,7961088
1629808663526,7960671
1629808663566,7959732
1629808663606,7958689
1629808663646,7958845
1629808663686,7958689
1629808663726,7959263
1629808663766,7959732
1629808663806,7959888
1629808663846,7960306
1629808663886,7960358
1629808663926,7959836
1629808663966,7958063
1629808664006,7957490
1629808664046,7955821
1629808664086,7954934
1629808664126,7955091
1629808664166,7952535
1629808664206,7952588
1629808664246,7951127
1629808664286,7949771
1629808664326,7948207
1629808664366,7947946
1629808664406,7948051
1629808664446,7948624
1629808664486,7949824
1629808664526,7949145
1629808664566,7948676
1629808664606,7947686
1629808664646,7946329
1629808664686,7945391
1629808664726,7945182
1629808664766,7943148
1629808664806,7942366
1629808664846,7941949
1629808664886,7941584
1629808664926,7942210
1629808664966,7942627
1629808665006,7942470
1629808665046,7942314
1629808665086,7944661
1629808665126,7945443
1629808665166,7948937
1629808665206,7953422
1629808665246,7956499
1629808665286,7960723
1629808665326,7964686
1629808665366,7966877
1629808665406,7967867
1629808665446,7969901
1629808665486,7971309
1629808665526,7973552
1629808665566,7977463
1629808665606,7981009
1629808665646,7985129
1629808665686,7988935
1629808665726,7994359
1629808665766,7998688
1629808665806,8003068
1629808665846,8007136
1629808665886,8010473
1629808665926,8013654
1629808665966,8014228
1629808666006,8015062
1629808666046,8015427
1629808666086,8013967
1629808666126,8011568
1629808666166,8009013
1629808666206,8007292
1629808666246,8006353
1629808666286,8004841
1629808666326,8004059
1629808666366,8002807
1629808666406,8000930
1629808666446,7998062
1629808666486,7996132
1629808666526,7993994
1629808666566,7991439
1629808666606,7989509
1629808666646,7987945
1629808666686,7986067
1629808666726,7984033
1629808666766,7982678
1629808666806,7980383
1629808666846,7979079
1629808666886,7976785
1629808666926,7974177
1629808666966,7972509
1629808667006,7970996
1629808667046,7968597
1629808667086,7966355
1629808667126,7965208
1629808667166,7963956
1629808667206,7961349
1629808667246,7960775
1629808667286,7959680
1629808667326,7959471
1629808667366,7958689
1629808667406,7958376
1629808667446,7957072
1629808667486,7955664
1629808667526,7954413
1629808667566,7953109
1629808667606,7951388
1629808667646,7949719
1629808667686,7949302
1629808667726,7947477
1629808667766,7946695
1629808667806,7944661
1629808667846,7943878
1629808667886,7943357
1629808667926,7942679
1629808667966,7941636
1629808668006,7943513
1629808668046,7945495
1629808668086,7949719
1629808668126,7954569
1629808668166,7957959
1629808668206,7959471
1629808668246,7961870
1629808668286,7964373
1629808668326,7967398
1629808668366,7969693
1629808668406,7972821
1629808668446,7974542
1629808668486,7976889
1629808668526,7979392
1629808668566,7980696
1629808668606,7983147
1629808668646,7985389
1629808668686,7987476
1629808668726,7989874
1629808668766,7991908
1629808668806,7994463
1629808668846,7996549
1629808668886,7998375
1629808668926,8000200
1629808668966,8000096
1629808669006,7998896
1629808669046,7995506
1629808669086,7994307
1629808669126,7991647
1629808669166,7989196
1629808669206,7988310
1629808669246,7986850
1629808669286,7985807
1629808669326,7984242
1629808669366,7982938
1629808669406,7981530
1629808669446,7979601
1629808669486,7977671
1629808669526,7975325
1629808669566,7974073
1629808669606,7972509
1629808669646,7970996
1629808669686,7970318
1629808669726,7968076
1629808669766,7967450
