timestamp,breathing_waveform
1629371380637,7432503
1629371380677,7432868
1629371380717,7432450
1629371380757,7432033
1629371380797,7430938
1629371380837,7430677
1629371380877,7431825
1629371380917,7433128
1629371380957,7433441
1629371380997,7434328
1629371381037,7434276
1629371381077,7433911
1629371381117,7434380
1629371381157,7434067
1629371381197,7434276
1629371381237,7434223
1629371381277,7434380
1629371381317,7434954
1629371381357,7435944
1629371381397,7436049
1629371381437,7435058
1629371381477,7434380
1629371381517,7434484
1629371381557,7434849
1629371381597,7434171
1629371381637,7434797
1629371381677,7435371
1629371381717,7434901
1629371381757,7434328
1629371381797,7433650
1629371381837,7433441
1629371381877,7433545
1629371381917,7433911
1629371381957,7434171
1629371381997,7434954
1629371382037,7435371
1629371382077,7434901
1629371382117,7435006
1629371382157,7434901
1629371382197,7435214
1629371382237,7435788
1629371382277,7435631
1629371382317,7436831
1629371382357,7437196
1629371382397,7437665
1629371382437,7439021
1629371382477,7439595
1629371382517,7439230
1629371382557,7440638
1629371382597,7440690
1629371382637,7440846
1629371382677,7441889
1629371382717,7441733
1629371382757,7442619
1629371382797,7442776
1629371382837,7442776
1629371382877,7444862
1629371382917,7444862
1629371382957,7444445
1629371382997,7443975
1629371383037,7443089
1629371383077,7442359
1629371383117,7441524
1629371383157,7441264
1629371383197,7441524
1629371383237,7440742
1629371383277,7440951
1629371383317,7439803
1629371383357,7439178
1629371383397,7439178
1629371383437,7438813
1629371383477,7437978
1629371383517,7437561
1629371383557,7435944
1629371383597,7434849
1629371383637,7434901
1629371383677,7434276
1629371383717,7433650
1629371383757,7433233
1629371383797,7432920
1629371383837,7432450
1629371383877,7432763
1629371383917,7431720
1629371383957,7431564
1629371383997,7431251
1629371384037,7431825
1629371384077,7432346
1629371384117,7432137
1629371384157,7430208
1629371384197,7430364
1629371384237,7429530
1629371384277,7428591
1629371384317,7427913
1629371384357,7426558
1629371384397,7426036
1629371384437,7424889
1629371384477,7424107
1629371384517,7423637
1629371384557,7423689
1629371384597,7422959
1629371384637,7422438
1629371384677,7422281
1629371384717,7422385
1629371384757,7422594
1629371384797,7422542
1629371384837,7421760
1629371384877,7421864
1629371384917,7420769
1629371384957,7420977
1629371384997,7420612
1629371385037,7420717
1629371385077,7419309
1629371385117,7418787
1629371385157,7418109
1629371385197,7417483
1629371385237,7417066
1629371385277,7416023
1629371385317,7414928
1629371385357,7414928
1629371385397,7414511
1629371385437,7413781
1629371385477,7412894
1629371385517,7414042
1629371385557,7414146
1629371385597,7414511
1629371385637,7415502
1629371385677,7414980
1629371385717,7415658
1629371385757,7415397
1629371385797,7416075
1629371385837,7416232
1629371385877,7416597
1629371385917,7416806
1629371385957,7417744
1629371385997,7417536
1629371386037,7417744
1629371386077,7418631
1629371386117,7418839
1629371386157,7420299
1629371386197,7420352
1629371386237,7420299
1629371386277,7420299
1629371386317,7420404
1629371386357,7421186
1629371386397,7421238
1629371386437,7422177
1629371386477,7422229
1629371386517,7422646
1629371386557,7423428
1629371386597,7423376
1629371386637,7423846
1629371386677,7423428
1629371386717,7423324
1629371386757,7423481
1629371386797,7423898
1629371386837,7423585
1629371386877,7423637
1629371386917,7424159
1629371386957,7424680
1629371386997,7424367
1629371387037,7425045
1629371387077,7425254
1629371387117,7424524
1629371387157,7425150
1629371387197,7425932
1629371387237,7426558
1629371387277,7426766
1629371387317,7428174
1629371387357,7428695
1629371387397,7429269
1629371387437,7429843
1629371387477,7430834
1629371387517,7431355
1629371387557,7433024
1629371387597,7432711
1629371387637,7432659
1629371387677,7432085
1629371387717,7431303
1629371387757,7432555
1629371387797,7431981
1629371387837,7431981
1629371387877,7432659
1629371387917,7432920
1629371387957,7432868
1629371387997,7432868
1629371388037,7432607
1629371388077,7433180
1629371388117,7433233
1629371388157,7432659
1629371388197,7433024
1629371388237,7433024
1629371388277,7433389
1629371388317,7434119
1629371388357,7433806
1629371388397,7434119
1629371388437,7433963
1629371388477,7434536
1629371388517,7435162
1629371388557,7434954
1629371388597,7434901
1629371388637,7434223
1629371388677,7434276
1629371388717,7434119
1629371388757,7433545
1629371388797,7433806
1629371388837,7433545
1629371388877,7433233
1629371388917,7433441
1629371388957,7433024
1629371388997,7431929
1629371389037,7431720
1629371389077,7431199
1629371389117,7431407
1629371389157,7431251
1629371389197,7430573
1629371389237,7431147
1629371389277,7430521
1629371389317,7430469
1629371389357,7430990
1629371389397,7429947
1629371389437,7429999
1629371389477,7430208
1629371389517,7429947
1629371389557,7430990
1629371389597,7430208
1629371389637,7429686
1629371389677,7429582
1629371389717,7429009
1629371389757,7429009
1629371389797,7428331
1629371389837,7429009
1629371389877,7429009
1629371389917,7428539
1629371389957,7428591
1629371389997,7428591
1629371390037,7428278
1629371390077,7428122
1629371390117,7427966
1629371390157,7428435
1629371390197,7428852
1629371390237,7428278
1629371390277,7429321
1629371390317,7428852
1629371390357,7429634
1629371390397,7429739
1629371390437,7430677
1629371390477,7430364
1629371390517,7430052
1629371390557,7430729
1629371390597,7430469
1629371390637,7430260
1629371390677,7430103
1629371390717,7429739
1629371390757,7429478
1629371390797,7428487
1629371390837,7428174
1629371390877,7429009
1629371390917,7427966
1629371390957,7426140
1629371390997,7424159
1629371391037,7422699
1629371391077,7421655
1629371391117,7421186
1629371391157,7419830
1629371391197,7418891
1629371391237,7418161
1629371391277,7417796
1629371391317,7417431
1629371391357,7416858
1629371391397,7415971
1629371391437,7416023
1629371391477,7415554
1629371391517,7415137
1629371391557,7414615
1629371391597,7414511
1629371391637,7413989
1629371391677,7413937
1629371391717,7413729
1629371391757,7413155
1629371391797,7412581
1629371391837,7411434
1629371391877,7411382
1629371391917,7410548
1629371391957,7411173
1629371391997,7411278
1629371392037,7412269
1629371392077,7411956
1629371392117,7412321
1629371392157,7412529
1629371392197,7413781
1629371392237,7412842
1629371392277,7413833
1629371392317,7414407
1629371392357,7415450
1629371392397,7414928
1629371392437,7415606
1629371392477,7416388
1629371392517,7415971
1629371392557,7416858
1629371392597,7417327
1629371392637,7417901
1629371392677,7418214
1629371392717,7418214
1629371392757,7419048
1629371392797,7419622
1629371392837,7420091
1629371392877,7419413
1629371392917,7419100
1629371392957,7419830
1629371392997,7420091
1629371393037,7420821
1629371393077,7420769
1629371393117,7422699
1629371393157,7422333
1629371393197,7423168
1629371393237,7423533
1629371393277,7423220
1629371393317,7423533
1629371393357,7423324
1629371393397,7423063
1629371393437,7421968
1629371393477,7422125
1629371393517,7420508
1629371393557,7421238
1629371393597,7420299
1629371393637,7419934
1629371393677,7419830
1629371393717,7418944
1629371393757,7419204
1629371393797,7418735
1629371393837,7418579
1629371393877,7418109
1629371393917,7417588
1629371393957,7417066
1629371393997,7416284
1629371394037,7416493
1629371394077,7416180
1629371394117,7414407
1629371394157,7415137
1629371394197,7415606
1629371394237,7414980
1629371394277,7414928
1629371394317,7415137
1629371394357,7414928
1629371394397,7414772
1629371394437,7414407
1629371394477,7413833
1629371394517,7413729
1629371394557,7413729
1629371394597,7413207
1629371394637,7412842
1629371394677,7413259
1629371394717,7412164
1629371394757,7412321
1629371394797,7412425
1629371394837,7412477
1629371394877,7412060
1629371394917,7412112
1629371394957,7411851
1629371394997,7410756
1629371395037,7410548
1629371395077,7410861
1629371395117,7409974
1629371395157,7410339
1629371395197,7409609
1629371395237,7408879
1629371395277,7409974
1629371395317,7410026
1629371395357,7410026
1629371395397,7410808
1629371395437,7411695
1629371395477,7412581
1629371395517,7413624
1629371395557,7413572
1629371395597,7415345
1629371395637,7416284
1629371395677,7416701
1629371395717,7417692
1629371395757,7418109
1629371395797,7418735
1629371395837,7419204
1629371395877,7419883
1629371395917,7420091
1629371395957,7420404
1629371395997,7421082
1629371396037,7421864
1629371396077,7422125
1629371396117,7422594
1629371396157,7422750
1629371396197,7422490
1629371396237,7422594
1629371396277,7423116
1629371396317,7423637
1629371396357,7423585
1629371396397,7424367
1629371396437,7424107
1629371396477,7424680
1629371396517,7424941
1629371396557,7425462
1629371396597,7425462
1629371396637,7425671
1629371396677,7425775
1629371396717,7424784
1629371396757,7424628
1629371396797,7424211
1629371396837,7423898
1629371396877,7423898
1629371396917,7423272
1629371396957,7422594
1629371396997,7421812
1629371397037,7421499
1629371397077,7420665
1629371397117,7421134
1629371397157,7419883
1629371397197,7419883
1629371397237,7418996
1629371397277,7418422
1629371397317,7418474
1629371397357,7418266
1629371397397,7417379
1629371397437,7417379
1629371397477,7417483
1629371397517,7416545
1629371397557,7415971
1629371397597,7415189
1629371397637,7415085
1629371397677,7415137
1629371397717,7414824
1629371397757,7414667
1629371397797,7414146
1629371397837,7413833
1629371397877,7412947
1629371397917,7413624
1629371397957,7413103
1629371397997,7412634
1629371398037,7412581
1629371398077,7412164
1629371398117,7412321
1629371398157,7412425
1629371398197,7411904
1629371398237,7411382
1629371398277,7410912
1629371398317,7410287
1629371398357,7409974
1629371398397,7410026
1629371398437,7409765
1629371398477,7409661
1629371398517,7410235
1629371398557,7410443
1629371398597,7410808
1629371398637,7411330
1629371398677,7412999
1629371398717,7413520
1629371398757,7414355
1629371398797,7415085
1629371398837,7415554
1629371398877,7416545
1629371398917,7417692
1629371398957,7417744
1629371398997,7419309
1629371399037,7418944
1629371399077,7419569
1629371399117,7420091
1629371399157,7421395
1629371399197,7421812
1629371399237,7422281
1629371399277,7422855
1629371399317,7423324
1629371399357,7422438
1629371399397,7423428
1629371399437,7423428
1629371399477,7423689
1629371399517,7423637
1629371399557,7423793
1629371399597,7424836
1629371399637,7424263
1629371399677,7425254
1629371399717,7424993
1629371399757,7425619
1629371399797,7426140
1629371399837,7426193
1629371399877,7426870
1629371399917,7425879
1629371399957,7426297
1629371399997,7426662
1629371400037,7426140
1629371400077,7426297
1629371400117,7425410
1629371400157,7425567
1629371400197,7424367
1629371400237,7424159
1629371400277,7423533
1629371400317,7422907
1629371400357,7423116
1629371400397,7422073
1629371400437,7420665
1629371400477,7420665
1629371400517,7420143
1629371400557,7419152
1629371400597,7419622
1629371400637,7418787
1629371400677,7418683
1629371400717,7418161
1629371400757,7418057
1629371400797,7417744
1629371400837,7417171
1629371400877,7417275
1629371400917,7417327
1629371400957,7417014
1629371400997,7416440
1629371401037,7416545
1629371401077,7416180
1629371401117,7416180
1629371401157,7415189
1629371401197,7415397
1629371401237,7415293
1629371401277,7415189
1629371401317,7414511
1629371401357,7413781
1629371401397,7414407
1629371401437,7413833
1629371401477,7413885
1629371401517,7413207
1629371401557,7411851
1629371401597,7412373
1629371401637,7411695
1629371401677,7411278
1629371401717,7410496
1629371401757,7410861
1629371401797,7410912
1629371401837,7410496
1629371401877,7410391
1629371401917,7411278
1629371401957,7411330
1629371401997,7411956
1629371402037,7412999
1629371402077,7413364
1629371402117,7414876
1629371402157,7415606
1629371402197,7416232
1629371402237,7418057
1629371402277,7418631
1629371402317,7419726
1629371402357,7420091
1629371402397,7420977
1629371402437,7421655
1629371402477,7423063
1629371402517,7423011
1629371402557,7423637
1629371402597,7424732
1629371402637,7424367
1629371402677,7425097
1629371402717,7424784
1629371402757,7424889
1629371402797,7424941
1629371402837,7425827
1629371402877,7426088
1629371402917,7426662
1629371402957,7427027
1629371402997,7427392
1629371403037,7427601
1629371403077,7427287
1629371403117,7428070
1629371403157,7427809
1629371403197,7427966
1629371403237,7428487
1629371403277,7428904
1629371403317,7428122
1629371403357,7427496
1629371403397,7426714
1629371403437,7426140
1629371403477,7425932
1629371403517,7424524
1629371403557,7423898
1629371403597,7423950
1629371403637,7423481
1629371403677,7423637
1629371403717,7423220
1629371403757,7422490
1629371403797,7422281
1629371403837,7421395
1629371403877,7420717
1629371403917,7420143
1629371403957,7420039
1629371403997,7420247
1629371404037,7419517
1629371404077,7419204
1629371404117,7418318
1629371404157,7418370
1629371404197,7418422
1629371404237,7417953
1629371404277,7417744
1629371404317,7417744
1629371404357,7417379
1629371404397,7417118
1629371404437,7416858
1629371404477,7416701
1629371404517,7415815
1629371404557,7415658
1629371404597,7415137
1629371404637,7415345
1629371404677,7414667
1629371404717,7414042
1629371404757,7413833
1629371404797,7413155
1629371404837,7413364
1629371404877,7412999
1629371404917,7412216
1629371404957,7411851
1629371404997,7411330
1629371405037,7410808
1629371405077,7410026
1629371405117,7409974
1629371405157,7410965
1629371405197,7410965
1629371405237,7411851
1629371405277,7412738
1629371405317,7414042
1629371405357,7415137
1629371405397,7416075
1629371405437,7417118
1629371405477,7418526
1629371405517,7419361
1629371405557,7419778
1629371405597,7420456
1629371405637,7421186
1629371405677,7421864
1629371405717,7422959
1629371405757,7423063
1629371405797,7423846
1629371405837,7424471
1629371405877,7424524
1629371405917,7425306
1629371405957,7426244
1629371405997,7426609
1629371406037,7426193
1629371406077,7426714
1629371406117,7426140
1629371406157,7426505
1629371406197,7427809
1629371406237,7428435
1629371406277,7429374
1629371406317,7432711
1629371406357,7434484
1629371406397,7435475
1629371406437,7434693
1629371406477,7435527
1629371406517,7434328
1629371406557,7434588
1629371406597,7434171
1629371406637,7433337
1629371406677,7433180
1629371406717,7431929
1629371406757,7431825
1629371406797,7431251
1629371406837,7430886
1629371406877,7430625
1629371406917,7428852
1629371406957,7426453
1629371406997,7425201
1629371407037,7423793
1629371407077,7422594
1629371407117,7421134
1629371407157,7419883
1629371407197,7417588
1629371407237,7416336
1629371407277,7415085
1629371407317,7414667
1629371407357,7413364
1629371407397,7413259
1629371407437,7413051
1629371407477,7412164
1629371407517,7411695
1629371407557,7412321
1629371407597,7412060
1629371407637,7411017
1629371407677,7411173
1629371407717,7411173
1629371407757,7411226
1629371407797,7411017
1629371407837,7410548
1629371407877,7410339
1629371407917,7410548
1629371407957,7410965
1629371407997,7410026
1629371408037,7410183
1629371408077,7410339
1629371408117,7409922
1629371408157,7411434
1629371408197,7412686
1629371408237,7413312
1629371408277,7413885
1629371408317,7414563
1629371408357,7414980
1629371408397,7416023
1629371408437,7416284
1629371408477,7416962
1629371408517,7417744
1629371408557,7418161
1629371408597,7419569
1629371408637,7420612
1629371408677,7421134
1629371408717,7421030
1629371408757,7421708
1629371408797,7422073
1629371408837,7422646
1629371408877,7423689
1629371408917,7424159
1629371408957,7424054
1629371408997,7424941
1629371409037,7424628
1629371409077,7424889
1629371409117,7425879
1629371409157,7425879
1629371409197,7426244
1629371409237,7425827
1629371409277,7426244
1629371409317,7426140
1629371409357,7425619
1629371409397,7425932
1629371409437,7426193
1629371409477,7429060
1629371409517,7436049
1629371409557,7448512
1629371409597,7455813
1629371409637,7456648
1629371409677,7457586
1629371409717,7460298
1629371409757,7462593
1629371409797,7465982
1629371409837,7469476
1629371409877,7471301
1629371409917,7471771
1629371409957,7471875
1629371409997,7469737
1629371410037,7465252
1629371410077,7461497
1629371410117,7459307
1629371410157,7457899
1629371410197,7457117
1629371410237,7456439
1629371410277,7457534
1629371410317,7459359
1629371410357,7464574
1629371410397,7467442
1629371410437,7470989
1629371410477,7470989
1629371410517,7467547
1629371410557,7462697
1629371410597,7459359
1629371410637,7457117
1629371410677,7456283
1629371410717,7455344
1629371410757,7454979
1629371410797,7453623
1629371410837,7452163
1629371410877,7450494
1629371410917,7449399
1629371410957,7449816
1629371410997,7451224
1629371411037,7448043
1629371411077,7445800
1629371411117,7445175
1629371411157,7443871
1629371411197,7442880
1629371411237,7442984
1629371411277,7441211
1629371411317,7439647
1629371411357,7438969
1629371411397,7437092
1629371411437,7435944
1629371411477,7435162
1629371411517,7434536
1629371411557,7433858
1629371411597,7434432
1629371411637,7434432
1629371411677,7433285
1629371411717,7432346
1629371411757,7431147
1629371411797,7430103
1629371411837,7430364
1629371411877,7430260
1629371411917,7430417
1629371411957,7430677
1629371411997,7431511
1629371412037,7431616
1629371412077,7431668
1629371412117,7432503
1629371412157,7431720
1629371412197,7432033
1629371412237,7431616
1629371412277,7432398
1629371412317,7434588
1629371412357,7435266
1629371412397,7435684
1629371412437,7435110
1629371412477,7435996
1629371412517,7436101
1629371412557,7437039
1629371412597,7438500
1629371412637,7438187
1629371412677,7439125
1629371412717,7438813
1629371412757,7438552
1629371412797,7438865
1629371412837,7439073
1629371412877,7439282
1629371412917,7439386
1629371412957,7440794
1629371412997,7441107
1629371413037,7441576
1629371413077,7441629
1629371413117,7441472
1629371413157,7441003
1629371413197,7441524
1629371413237,7441576
1629371413277,7443193
1629371413317,7443454
1629371413357,7444810
1629371413397,7444757
1629371413437,7445696
1629371413477,7446843
1629371413517,7448721
1629371413557,7451745
1629371413597,7453988
1629371413637,7457586
1629371413677,7460142
1629371413717,7462175
1629371413757,7464209
1629371413797,7464053
1629371413837,7464053
1629371413877,7462019
1629371413917,7460142
1629371413957,7457899
1629371413997,7454301
1629371414037,7453571
1629371414077,7451224
1629371414117,7450285
1629371414157,7448669
1629371414197,7448408
1629371414237,7447574
1629371414277,7447678
1629371414317,7447782
1629371414357,7448721
1629371414397,7447208
1629371414437,7447626
1629371414477,7448617
1629371414517,7448200
1629371414557,7447365
1629371414597,7446896
1629371414637,7446635
1629371414677,7445905
1629371414717,7445905
1629371414757,7446739
1629371414797,7447991
1629371414837,7449347
1629371414877,7449190
1629371414917,7449555
1629371414957,7448251
1629371414997,7446478
1629371415037,7445435
1629371415077,7445644
1629371415117,7446896
1629371415157,7448200
1629371415197,7447157
1629371415237,7446426
1629371415277,7446061
1629371415317,7446061
1629371415357,7445540
1629371415397,7444966
1629371415437,7444132
1629371415477,7443349
1629371415517,7442932
1629371415557,7442306
1629371415597,7441837
1629371415637,7442150
1629371415677,7442098
1629371415717,7442098
1629371415757,7440742
1629371415797,7440429
1629371415837,7440898
1629371415877,7440116
1629371415917,7439856
1629371415957,7439334
1629371415997,7440325
1629371416037,7440012
1629371416077,7439230
1629371416117,7440273
1629371416157,7440742
1629371416197,7441368
1629371416237,7441264
1629371416277,7441107
1629371416317,7440742
1629371416357,7441055
1629371416397,7440377
1629371416437,7440377
1629371416477,7440273
1629371416517,7439334
1629371416557,7437144
1629371416597,7435371
1629371416637,7434015
1629371416677,7433702
1629371416717,7431772
1629371416757,7432033
1629371416797,7431199
1629371416837,7431511
1629371416877,7431407
1629371416917,7431616
1629371416957,7431825
1629371416997,7432137
1629371417037,7431981
1629371417077,7431407
1629371417117,7431407
1629371417157,7432137
1629371417197,7431511
1629371417237,7431720
1629371417277,7431147
1629371417317,7431303
1629371417357,7431407
1629371417397,7431251
1629371417437,7431303
1629371417477,7431042
1629371417517,7431668
1629371417557,7431720
1629371417597,7431303
1629371417637,7431616
1629371417677,7431981
1629371417717,7431668
1629371417757,7432033
1629371417797,7431772
1629371417837,7431564
1629371417877,7431407
1629371417917,7431720
1629371417957,7432085
1629371417997,7432659
1629371418037,7432346
1629371418077,7432137
1629371418117,7433024
1629371418157,7431251
1629371418197,7431511
1629371418237,7431042
1629371418277,7431094
1629371418317,7430208
1629371418357,7430364
1629371418397,7429530
1629371418437,7429009
1629371418477,7428435
1629371418517,7427966
1629371418557,7427652
1629371418597,7427079
1629371418637,7426609
1629371418677,7425984
1629371418717,7425879
1629371418757,7425254
1629371418797,7424993
1629371418837,7423950
1629371418877,7424732
1629371418917,7424680
1629371418957,7423533
1629371418997,7424732
1629371419037,7424107
1629371419077,7424576
1629371419117,7424367
1629371419157,7424107
1629371419197,7423846
1629371419237,7424054
1629371419277,7423793
1629371419317,7423950
1629371419357,7423898
1629371419397,7423846
1629371419437,7423220
1629371419477,7422907
1629371419517,7421708
1629371419557,7421291
1629371419597,7420612
1629371419637,7420352
1629371419677,7419309
1629371419717,7418370
1629371419757,7417901
1629371419797,7417066
1629371419837,7416753
1629371419877,7416753
1629371419917,7416701
1629371419957,7415971
1629371419997,7414563
1629371420037,7414615
1629371420077,7414667
1629371420117,7415293
1629371420157,7415345
1629371420197,7416388
1629371420237,7417014
1629371420277,7417327
1629371420317,7418161
1629371420357,7418631
1629371420397,7419048
1629371420437,7420508
1629371420477,7420821
1629371420517,7421655
1629371420557,7422907
1629371420597,7423793
1629371420637,7424732
1629371420677,7424002
1629371420717,7424941
1629371420757,7425567
1629371420797,7425410
1629371420837,7425827
1629371420877,7426140
1629371420917,7426453
1629371420957,7427444
1629371420997,7427183
1629371421037,7427652
1629371421077,7428435
1629371421117,7428435
1629371421157,7429582
1629371421197,7429478
1629371421237,7429530
1629371421277,7430052
1629371421317,7430469
1629371421357,7429895
1629371421397,7429582
1629371421437,7429426
1629371421477,7429269
1629371421517,7428383
1629371421557,7428591
1629371421597,7427340
1629371421637,7427652
1629371421677,7427027
1629371421717,7425932
1629371421757,7425984
1629371421797,7424836
1629371421837,7424784
1629371421877,7424367
1629371421917,7424315
1629371421957,7424002
1629371421997,7424211
1629371422037,7423846
1629371422077,7424419
1629371422117,7424628
1629371422157,7423898
1629371422197,7423846
1629371422237,7423116
1629371422277,7423063
1629371422317,7422750
1629371422357,7422490
1629371422397,7421760
1629371422437,7422125
1629371422477,7421499
1629371422517,7420977
1629371422557,7421082
1629371422597,7420769
1629371422637,7420404
1629371422677,7420039
1629371422717,7420143
1629371422757,7418787
1629371422797,7418579
1629371422837,7418057
1629371422877,7417796
1629371422917,7417640
1629371422957,7417536
1629371422997,7418891
1629371423037,7417744
1629371423077,7417848
1629371423117,7417327
1629371423157,7417171
1629371423197,7417223
1629371423237,7417171
1629371423277,7418579
1629371423317,7419987
1629371423357,7420143
1629371423397,7420612
1629371423437,7422385
1629371423477,7423376
1629371423517,7423116
1629371423557,7424732
1629371423597,7426609
1629371423637,7427340
1629371423677,7428956
1629371423717,7429165
1629371423757,7430208
1629371423797,7430782
1629371423837,7431407
1629371423877,7431147
1629371423917,7432085
1629371423957,7431564
1629371423997,7433128
1629371424037,7432711
1629371424077,7431772
1629371424117,7432763
1629371424157,7431720
1629371424197,7432659
1629371424237,7433180
1629371424277,7433650
1629371424317,7434223
1629371424357,7434797
1629371424397,7434276
1629371424437,7434745
1629371424477,7435631
1629371424517,7436414
1629371424557,7436674
1629371424597,7438656
1629371424637,7440377
1629371424677,7442567
1629371424717,7443506
1629371424757,7443506
1629371424797,7443193
1629371424837,7441055
1629371424877,7439178
1629371424917,7438030
1629371424957,7437144
1629371424997,7436987
1629371425037,7436987
1629371425077,7438187
1629371425117,7441055
1629371425157,7441681
1629371425197,7442202
1629371425237,7442932
1629371425277,7441785
1629371425317,7442567
1629371425357,7444184
1629371425397,7445383
1629371425437,7448200
1629371425477,7448200
1629371425517,7448669
1629371425557,7449347
1629371425597,7450129
1629371425637,7450651
1629371425677,7451328
1629371425717,7449294
1629371425757,7449451
1629371425797,7448929
1629371425837,7451433
1629371425877,7456126
1629371425917,7460089
1629371425957,7461915
1629371425997,7463792
1629371426037,7465356
1629371426077,7464783
1629371426117,7463844
1629371426157,7464105
1629371426197,7462540
1629371426237,7460715
1629371426277,7458890
1629371426317,7457430
1629371426357,7456439
1629371426397,7454405
1629371426437,7453362
1629371426477,7452110
1629371426517,7452632
1629371426557,7453727
1629371426597,7456648
1629371426637,7458838
1629371426677,7460611
1629371426717,7462384
1629371426757,7462905
1629371426797,7462645
1629371426837,7461967
1629371426877,7459933
1629371426917,7460089
1629371426957,7459829
1629371426997,7460298
1629371427037,7461550
1629371427077,7460767
1629371427117,7459203
1629371427157,7459620
1629371427197,7458681
1629371427237,7459099
1629371427277,7458786
1629371427317,7458734
1629371427357,7458160
1629371427397,7458942
1629371427437,7458786
1629371427477,7458942
1629371427517,7459412
1629371427557,7459933
1629371427597,7460820
1629371427637,7459985
1629371427677,7457951
1629371427717,7455657
1629371427757,7456074
1629371427797,7457378
1629371427837,7457221
1629371427877,7455344
1629371427917,7452580
1629371427957,7451068
1629371427997,7449555
1629371428037,7448408
1629371428077,7446374
1629371428117,7445279
1629371428157,7444757
1629371428197,7444966
1629371428237,7443871
1629371428277,7443245
1629371428317,7442724
1629371428357,7442306
1629371428397,7442306
1629371428437,7441889
1629371428477,7441785
1629371428517,7442359
1629371428557,7441941
1629371428597,7443402
1629371428637,7443662
1629371428677,7443819
1629371428717,7445644
1629371428757,7446635
1629371428797,7447886
1629371428837,7448043
1629371428877,7448304
1629371428917,7448773
1629371428957,7449555
1629371428997,7452006
1629371429037,7452006
1629371429077,7453153
1629371429117,7454875
1629371429157,7454405
1629371429197,7453727
1629371429237,7453414
1629371429277,7452945
1629371429317,7452841
1629371429357,7452059
1629371429397,7451224
1629371429437,7452110
1629371429477,7451850
1629371429517,7451745
1629371429557,7452267
1629371429597,7451850
1629371429637,7451745
1629371429677,7450963
1629371429717,7450442
1629371429757,7450077
1629371429797,7449764
1629371429837,7449086
1629371429877,7448095
1629371429917,7447157
1629371429957,7447104
1629371429997,7447678
1629371430037,7447991
1629371430077,7448460
1629371430117,7449138
1629371430157,7450181
1629371430197,7450702
1629371430237,7450129
1629371430277,7450181
1629371430317,7449451
1629371430357,7449347
1629371430397,7448617
1629371430437,7448617
1629371430477,7449973
1629371430517,7450181
1629371430557,7449399
1629371430597,7449868
1629371430637,7450025
1629371430677,7449920
1629371430717,7449973
1629371430757,7450077
1629371430797,7449451
1629371430837,7450233
1629371430877,7450129
1629371430917,7450077
1629371430957,7450233
1629371430997,7450129
1629371431037,7450546
1629371431077,7449659
1629371431117,7449764
1629371431157,7449294
1629371431197,7449347
1629371431237,7449242
1629371431277,7449608
1629371431317,7448877
1629371431357,7448251
1629371431397,7447313
1629371431437,7447313
1629371431477,7446635
1629371431517,7446166
1629371431557,7444705
1629371431597,7445488
1629371431637,7442828
1629371431677,7441472
1629371431717,7439803
1629371431757,7439386
1629371431797,7439230
1629371431837,7437926
1629371431877,7437092
1629371431917,7436362
1629371431957,7435788
1629371431997,7435840
1629371432037,7434484
1629371432077,7434484
1629371432117,7434067
1629371432157,7433180
1629371432197,7433337
1629371432237,7433650
1629371432277,7434223
1629371432317,7434119
1629371432357,7434119
1629371432397,7434901
1629371432437,7434015
1629371432477,7434328
1629371432517,7433806
1629371432557,7433911
1629371432597,7434119
1629371432637,7434380
1629371432677,7435058
1629371432717,7435631
1629371432757,7435162
1629371432797,7435579
1629371432837,7435944
1629371432877,7437039
1629371432917,7437665
1629371432957,7439073
1629371432997,7439386
1629371433037,7440690
1629371433077,7442098
1629371433117,7443089
1629371433157,7443141
1629371433197,7442880
1629371433237,7443923
1629371433277,7446166
1629371433317,7447104
1629371433357,7447469
1629371433397,7448773
1629371433437,7449138
1629371433477,7447782
1629371433517,7448565
1629371433557,7448251
1629371433597,7447574
1629371433637,7447521
1629371433677,7447000
1629371433717,7447157
1629371433757,7447678
1629371433797,7447834
1629371433837,7447782
1629371433877,7448095
1629371433917,7447521
1629371433957,7447678
1629371433997,7447365
1629371434037,7446843
1629371434077,7447261
1629371434117,7446583
1629371434157,7447417
1629371434197,7447313
1629371434237,7446635
1629371434277,7446948
1629371434317,7446635
1629371434357,7447000
1629371434397,7445696
1629371434437,7446009
1629371434477,7446739
1629371434517,7445435
1629371434557,7444966
1629371434597,7444705
1629371434637,7445018
1629371434677,7444445
1629371434717,7443819
1629371434757,7444132
1629371434797,7443558
1629371434837,7443454
1629371434877,7443454
1629371434917,7441889
1629371434957,7440638
1629371434997,7439021
1629371435037,7438082
1629371435077,7436153
1629371435117,7435579
1629371435157,7434693
1629371435197,7433911
1629371435237,7432815
1629371435277,7432398
1629371435317,7431460
1629371435357,7431460
1629371435397,7430156
1629371435437,7429686
1629371435477,7428904
1629371435517,7429791
1629371435557,7429999
1629371435597,7428956
1629371435637,7428800
1629371435677,7429582
1629371435717,7429739
1629371435757,7429113
1629371435797,7429895
1629371435837,7431407
1629371435877,7432137
1629371435917,7433493
1629371435957,7434536
1629371435997,7435788
1629371436037,7437144
1629371436077,7439334
1629371436117,7440064
1629371436157,7441733
1629371436197,7442932
1629371436237,7445957
1629371436277,7447365
1629371436317,7448512
1629371436357,7448460
1629371436397,7448982
1629371436437,7449399
1629371436477,7449294
1629371436517,7449503
