timestamp,breathing_waveform
1631021858527,7541755
1631021858567,7541755
1631021858607,7541338
1631021858647,7540712
1631021858687,7540295
1631021858727,7538991
1631021858767,7537844
1631021858807,7538365
1631021858847,7537635
1631021858887,7538470
1631021858927,7538314
1631021858967,7538418
1631021859007,7538470
1631021859047,7537792
1631021859087,7538314
1631021859127,7539043
1631021859167,7538261
1631021859207,7537583
1631021859247,7536853
1631021859287,7536592
1631021859327,7535654
1631021859367,7534350
1631021859407,7534089
1631021859447,7533568
1631021859487,7532890
1631021859527,7532420
1631021859567,7532473
1631021859607,7532212
1631021859647,7531690
1631021859687,7532890
1631021859727,7531951
1631021859767,7531899
1631021859807,7531273
1631021859847,7530908
1631021859887,7529970
1631021859927,7529917
1631021859967,7530595
1631021860007,7529604
1631021860047,7530230
1631021860087,7531273
1631021860127,7532003
1631021860167,7533516
1631021860207,7534298
1631021860247,7535028
1631021860287,7535602
1631021860327,7536540
1631021860367,7537166
1631021860407,7538209
1631021860447,7538679
1631021860487,7539408
1631021860527,7539826
1631021860567,7540608
1631021860607,7540712
1631021860647,7541442
1631021860687,7542120
1631021860727,7542746
1631021860767,7542850
1631021860807,7543059
1631021860847,7543841
1631021860887,7544519
1631021860927,7544363
1631021860967,7543946
1631021861007,7543007
1631021861047,7542850
1631021861087,7542329
1631021861127,7542694
1631021861167,7542329
1631021861207,7542538
1631021861247,7542277
1631021861287,7541077
1631021861327,7541599
1631021861367,7540347
1631021861407,7540608
1631021861447,7540347
1631021861487,7540087
1631021861527,7540660
1631021861567,7539773
1631021861607,7539565
1631021861647,7538626
1631021861687,7538470
1631021861727,7537166
1631021861767,7536540
1631021861807,7535237
1631021861847,7534767
1631021861887,7534402
1631021861927,7533776
1631021861967,7532733
1631021862007,7532212
1631021862047,7531847
1631021862087,7531951
1631021862127,7531899
1631021862167,7531430
1631021862207,7531221
1631021862247,7530439
1631021862287,7530282
1631021862327,7530804
1631021862367,7530752
1631021862407,7530387
1631021862447,7529761
1631021862487,7529917
1631021862527,7528822
1631021862567,7528770
1631021862607,7527988
1631021862647,7528249
1631021862687,7529292
1631021862727,7530856
1631021862767,7531951
1631021862807,7533411
1631021862847,7534976
1631021862887,7534924
1631021862927,7535914
1631021862967,7537271
1631021863007,7537531
1631021863047,7538053
1631021863087,7538835
1631021863127,7539408
1631021863167,7540139
1631021863207,7540921
1631021863247,7540816
1631021863287,7542277
1631021863327,7542903
1631021863367,7543111
1631021863407,7543737
1631021863447,7544780
1631021863487,7545301
1631021863527,7544624
1631021863567,7545301
1631021863607,7544102
1631021863647,7544102
1631021863687,7544154
1631021863727,7542798
1631021863767,7543528
1631021863807,7543841
1631021863847,7543476
1631021863887,7543893
1631021863927,7543632
1631021863967,7542850
1631021864007,7541964
1631021864047,7541234
1631021864087,7540921
1631021864127,7539408
1631021864167,7538991
1631021864207,7537688
1631021864247,7536384
1631021864287,7535863
1631021864327,7535132
1631021864367,7534298
1631021864407,7533359
1631021864447,7532577
1631021864487,7532577
1631021864527,7531743
1631021864567,7531378
1631021864607,7530491
1631021864647,7530543
1631021864687,7529292
1631021864727,7529135
1631021864767,7528614
1631021864807,7529083
1631021864847,7528614
1631021864887,7529083
1631021864927,7528301
1631021864967,7528979
1631021865007,7528979
1631021865047,7528561
1631021865087,7528457
1631021865127,7528040
1631021865167,7528040
1631021865207,7527466
1631021865247,7528040
1631021865287,7529083
1631021865327,7529917
1631021865367,7531221
1631021865407,7532525
1631021865447,7533620
1631021865487,7534298
1631021865527,7535758
1631021865567,7536906
1631021865607,7537844
1631021865647,7537792
1631021865687,7538783
1631021865727,7538679
1631021865767,7540556
1631021865807,7539096
1631021865847,7540295
1631021865887,7539930
1631021865927,7540087
1631021865967,7540504
1631021866007,7542068
1631021866047,7542538
1631021866087,7543216
1631021866127,7543111
1631021866167,7543267
1631021866207,7542642
1631021866247,7542224
1631021866287,7541912
1631021866327,7540504
1631021866367,7540191
1631021866407,7540399
1631021866447,7538783
1631021866487,7538365
1631021866527,7537896
1631021866567,7538000
1631021866607,7537218
1631021866647,7536071
1631021866687,7534976
1631021866727,7534455
1631021866767,7534402
1631021866807,7532786
1631021866847,7532264
1631021866887,7531534
1631021866927,7531169
1631021866967,7529761
1631021867007,7529552
1631021867047,7529970
1631021867087,7529865
1631021867127,7529239
1631021867167,7529396
1631021867207,7529239
1631021867247,7529083
1631021867287,7528770
1631021867327,7528874
1631021867367,7527936
1631021867407,7528457
1631021867447,7528144
1631021867487,7528144
1631021867527,7527727
1631021867567,7527571
1631021867607,7528457
1631021867647,7529500
1631021867687,7530074
1631021867727,7530908
1631021867767,7532942
1631021867807,7533359
1631021867847,7535028
1631021867887,7535080
1631021867927,7535445
1631021867967,7536957
1631021868007,7537375
1631021868047,7538053
1631021868087,7538679
1631021868127,7539356
1631021868167,7540295
1631021868207,7541130
1631021868247,7540973
1631021868287,7541130
1631021868327,7541807
1631021868367,7542120
1631021868407,7541234
1631021868447,7540504
1631021868487,7540139
1631021868527,7539722
1631021868567,7539513
1631021868607,7540191
1631021868647,7539669
1631021868687,7539722
1631021868727,7540034
1631021868767,7539722
1631021868807,7539930
1631021868847,7539826
1631021868887,7539669
1631021868927,7539617
1631021868967,7539513
1631021869007,7538470
1631021869047,7537792
1631021869087,7537896
1631021869127,7537688
1631021869167,7536906
1631021869207,7536645
1631021869247,7537010
1631021869287,7535967
1631021869327,7535914
1631021869367,7535184
1631021869407,7534715
1631021869447,7534506
1631021869487,7534089
1631021869527,7533620
1631021869567,7534141
1631021869607,7532525
1631021869647,7532838
1631021869687,7532264
1631021869727,7532212
1631021869767,7531847
1631021869807,7531847
1631021869847,7531638
1631021869887,7531534
1631021869927,7530752
1631021869967,7530335
1631021870007,7529970
1631021870047,7530595
1631021870087,7530439
1631021870127,7531534
1631021870167,7532681
1631021870207,7533829
1631021870247,7534455
1631021870287,7536540
1631021870327,7537218
1631021870367,7538209
1631021870407,7537844
1631021870447,7538261
1631021870487,7539722
1631021870527,7540556
1631021870567,7541130
1631021870607,7541390
1631021870647,7541338
1631021870687,7542642
1631021870727,7543111
1631021870767,7544258
1631021870807,7544102
1631021870847,7545145
1631021870887,7545927
1631021870927,7546657
1631021870967,7546918
1631021871007,7548743
1631021871047,7548013
1631021871087,7548743
1631021871127,7548587
1631021871167,7547961
1631021871207,7546918
1631021871247,7547022
1631021871287,7546970
1631021871327,7546240
1631021871367,7546240
1631021871407,7545562
1631021871447,7544467
1631021871487,7544571
1631021871527,7544050
1631021871567,7543737
1631021871607,7543216
1631021871647,7543424
1631021871687,7543685
1631021871727,7542746
1631021871767,7543007
1631021871807,7543059
1631021871847,7543007
1631021871887,7543216
1631021871927,7543476
1631021871967,7543424
1631021872007,7542955
1631021872047,7542173
1631021872087,7541182
1631021872127,7541912
1631021872167,7541077
1631021872207,7540816
1631021872247,7539148
1631021872287,7538209
1631021872327,7537427
1631021872367,7537375
1631021872407,7536645
1631021872447,7535028
1631021872487,7535237
1631021872527,7534246
1631021872567,7534089
1631021872607,7533151
1631021872647,7532108
1631021872687,7531743
1631021872727,7531795
1631021872767,7531690
1631021872807,7530491
1631021872847,7529552
1631021872887,7529135
1631021872927,7529865
1631021872967,7529135
1631021873007,7528927
1631021873047,7528927
1631021873087,7528457
1631021873127,7528561
1631021873167,7527779
1631021873207,7528718
1631021873247,7528718
1631021873287,7528666
1631021873327,7529239
1631021873367,7529657
1631021873407,7529448
1631021873447,7529239
1631021873487,7529031
1631021873527,7528927
1631021873567,7528301
1631021873607,7528561
1631021873647,7528196
1631021873687,7528822
1631021873727,7528666
1631021873767,7528405
1631021873807,7528196
1631021873847,7527623
1631021873887,7527362
1631021873927,7525954
1631021873967,7525537
1631021874007,7526423
1631021874047,7526267
1631021874087,7525850
1631021874127,7525380
1631021874167,7525798
1631021874207,7525850
1631021874247,7526371
1631021874287,7526684
1631021874327,7527727
1631021874367,7528561
1631021874407,7529500
1631021874447,7529970
1631021874487,7531638
1631021874527,7532003
1631021874567,7534246
1631021874607,7533985
1631021874647,7534976
1631021874687,7535863
1631021874727,7537062
1631021874767,7537375
1631021874807,7537271
1631021874847,7538418
1631021874887,7538574
1631021874927,7539461
1631021874967,7539669
1631021875007,7539565
1631021875047,7539878
1631021875087,7538991
1631021875127,7539461
1631021875167,7539252
1631021875207,7538939
1631021875247,7538053
1631021875287,7538053
1631021875327,7538053
1631021875367,7537010
1631021875407,7536749
1631021875447,7536906
1631021875487,7535863
1631021875527,7535184
1631021875567,7534506
1631021875607,7533829
1631021875647,7534246
1631021875687,7534037
1631021875727,7533776
1631021875767,7534141
1631021875807,7533724
1631021875847,7534037
1631021875887,7533203
1631021875927,7533568
1631021875967,7532890
1631021876007,7533359
1631021876047,7532786
1631021876087,7532420
1631021876127,7532368
1631021876167,7531951
1631021876207,7531899
1631021876247,7531378
1631021876287,7531638
1631021876327,7531430
1631021876367,7530908
1631021876407,7530543
1631021876447,7530595
1631021876487,7530595
1631021876527,7530543
1631021876567,7530387
1631021876607,7530126
1631021876647,7529500
1631021876687,7529970
1631021876727,7529604
1631021876767,7529865
1631021876807,7530126
1631021876847,7529970
1631021876887,7529917
1631021876927,7529083
1631021876967,7529239
1631021877007,7529448
1631021877047,7528614
1631021877087,7528927
1631021877127,7528509
1631021877167,7527831
1631021877207,7527101
1631021877247,7526997
1631021877287,7526893
1631021877327,7526319
1631021877367,7526997
1631021877407,7526163
1631021877447,7527727
1631021877487,7528249
1631021877527,7529500
1631021877567,7529396
1631021877607,7529970
1631021877647,7529344
1631021877687,7530022
1631021877727,7529292
1631021877767,7529657
1631021877807,7529135
1631021877847,7528770
1631021877887,7528509
1631021877927,7528770
1631021877967,7528144
1631021878007,7528249
1631021878047,7528457
1631021878087,7528979
1631021878127,7529917
1631021878167,7531065
1631021878207,7531951
1631021878247,7532733
1631021878287,7534246
1631021878327,7534767
1631021878367,7535497
1631021878407,7536749
1631021878447,7536906
1631021878487,7537375
1631021878527,7537218
1631021878567,7537740
1631021878607,7537375
1631021878647,7537322
1631021878687,7538000
1631021878727,7538418
1631021878767,7538105
1631021878807,7538209
1631021878847,7537740
1631021878887,7536332
1631021878927,7535497
1631021878967,7535184
1631021879007,7534298
1631021879047,7534455
1631021879087,7533724
1631021879127,7533620
1631021879167,7533411
1631021879207,7533724
1631021879247,7532108
1631021879287,7531482
1631021879327,7531117
1631021879367,7530595
1631021879407,7530335
1631021879447,7529813
1631021879487,7529865
1631021879527,7529500
1631021879567,7529292
1631021879607,7528927
1631021879647,7529396
1631021879687,7529239
1631021879727,7529448
1631021879767,7528770
1631021879807,7527988
1631021879847,7529083
1631021879887,7531065
1631021879927,7532420
1631021879967,7532890
1631021880007,7534298
1631021880047,7535602
1631021880087,7536384
1631021880127,7537688
1631021880167,7537740
1631021880207,7538835
1631021880247,7538418
1631021880287,7538887
1631021880327,7539513
1631021880367,7540087
1631021880407,7540660
1631021880447,7540921
1631021880487,7541703
1631021880527,7541807
1631021880567,7542590
1631021880607,7542433
1631021880647,7543163
1631021880687,7542903
1631021880727,7543632
1631021880767,7544206
1631021880807,7544884
1631021880847,7544050
1631021880887,7543789
1631021880927,7543893
1631021880967,7543163
1631021881007,7542642
1631021881047,7542485
1631021881087,7543216
1631021881127,7542798
1631021881167,7542277
1631021881207,7541547
1631021881247,7540869
1631021881287,7540973
1631021881327,7540139
1631021881367,7538470
1631021881407,7537479
1631021881447,7537375
1631021881487,7537688
1631021881527,7537271
1631021881567,7537114
1631021881607,7536227
1631021881647,7535341
1631021881687,7534976
1631021881727,7534089
1631021881767,7533724
1631021881807,7532994
1631021881847,7532160
1631021881887,7531117
1631021881927,7530022
1631021881967,7529239
1631021882007,7529239
1631021882047,7528561
1631021882087,7528457
1631021882127,7528196
1631021882167,7528874
1631021882207,7528718
1631021882247,7528614
1631021882287,7528666
1631021882327,7528770
1631021882367,7528509
1631021882407,7528144
1631021882447,7527571
1631021882487,7527831
1631021882527,7527206
1631021882567,7527936
1631021882607,7528979
1631021882647,7530126
1631021882687,7531325
1631021882727,7532525
1631021882767,7534350
1631021882807,7534611
1631021882847,7535445
1631021882887,7536645
1631021882927,7537479
1631021882967,7538000
1631021883007,7538261
1631021883047,7538939
1631021883087,7538887
1631021883127,7540243
1631021883167,7540504
1631021883207,7540712
1631021883247,7541495
1631021883287,7541859
1631021883327,7542694
1631021883367,7543267
1631021883407,7542955
1631021883447,7543007
1631021883487,7542642
1631021883527,7541859
1631021883567,7541495
1631021883607,7541234
1631021883647,7541077
1631021883687,7540712
1631021883727,7540451
1631021883767,7540921
1631021883807,7540191
1631021883847,7539773
1631021883887,7539252
1631021883927,7539252
1631021883967,7538574
1631021884007,7538209
1631021884047,7537688
1631021884087,7537896
1631021884127,7537271
1631021884167,7537062
1631021884207,7536488
1631021884247,7535967
1631021884287,7534715
1631021884327,7534246
1631021884367,7534611
1631021884407,7534715
1631021884447,7533568
1631021884487,7533098
1631021884527,7531378
1631021884567,7530960
1631021884607,7530908
1631021884647,7530074
1631021884687,7529292
1631021884727,7528718
1631021884767,7527988
1631021884807,7528301
1631021884847,7527831
1631021884887,7527988
1631021884927,7528822
1631021884967,7528301
1631021885007,7527831
1631021885047,7527414
1631021885087,7527101
1631021885127,7527101
1631021885167,7526893
1631021885207,7526476
1631021885247,7525850
1631021885287,7527571
1631021885327,7528614
1631021885367,7529604
1631021885407,7531065
1631021885447,7532108
1631021885487,7533411
1631021885527,7533985
1631021885567,7535132
1631021885607,7535967
1631021885647,7536645
1631021885687,7536906
1631021885727,7537271
1631021885767,7538157
1631021885807,7538783
1631021885847,7538939
1631021885887,7539565
1631021885927,7540556
1631021885967,7540399
1631021886007,7542173
1631021886047,7541286
1631021886087,7542694
1631021886127,7543685
1631021886167,7543372
1631021886207,7544311
1631021886247,7544832
1631021886287,7545562
1631021886327,7545354
1631021886367,7545301
1631021886407,7545197
1631021886447,7544989
1631021886487,7544989
1631021886527,7544154
1631021886567,7545197
1631021886607,7545458
1631021886647,7544415
1631021886687,7544206
1631021886727,7543946
1631021886767,7543528
1631021886807,7542798
1631021886847,7542381
1631021886887,7541599
1631021886927,7541234
1631021886967,7541234
1631021887007,7540608
1631021887047,7540399
1631021887087,7539408
1631021887127,7538731
1631021887167,7538000
1631021887207,7537635
1631021887247,7537271
1631021887287,7536540
1631021887327,7536384
1631021887367,7535028
1631021887407,7533724
1631021887447,7533307
1631021887487,7532212
1631021887527,7532055
1631021887567,7531117
1631021887607,7530752
1631021887647,7530230
1631021887687,7529031
1631021887727,7528770
1631021887767,7528249
1631021887807,7528405
1631021887847,7527884
1631021887887,7528405
1631021887927,7527727
1631021887967,7527206
1631021888007,7526893
1631021888047,7526736
1631021888087,7526945
1631021888127,7526632
1631021888167,7527153
1631021888207,7526684
1631021888247,7526476
1631021888287,7526371
1631021888327,7526997
1631021888367,7528405
1631021888407,7529344
1631021888447,7530230
1631021888487,7530647
1631021888527,7532420
1631021888567,7533620
1631021888607,7534037
1631021888647,7534663
1631021888687,7535706
1631021888727,7537114
1631021888767,7537688
1631021888807,7538470
1631021888847,7539096
1631021888887,7538731
1631021888927,7540399
1631021888967,7540869
1631021889007,7541234
1631021889047,7541651
1631021889087,7541807
1631021889127,7542642
1631021889167,7543267
1631021889207,7544311
1631021889247,7544415
1631021889287,7544989
1631021889327,7545875
1631021889367,7545771
1631021889407,7545406
1631021889447,7544363
1631021889487,7545249
1631021889527,7545197
1631021889567,7545301
1631021889607,7544415
1631021889647,7543841
1631021889687,7544311
1631021889727,7544206
1631021889767,7543685
1631021889807,7543998
1631021889847,7543737
1631021889887,7543946
1631021889927,7544154
1631021889967,7543476
1631021890007,7543007
1631021890047,7542903
1631021890087,7542642
1631021890127,7542329
1631021890167,7541807
1631021890207,7540608
1631021890247,7540504
1631021890287,7539878
1631021890327,7539252
1631021890367,7538418
1631021890407,7537948
1631021890447,7536697
1631021890487,7536906
1631021890527,7537688
1631021890567,7538679
1631021890607,7537583
1631021890647,7536957
1631021890687,7536071
1631021890727,7534924
1631021890767,7533985
1631021890807,7532055
1631021890847,7531169
1631021890887,7530282
1631021890927,7529344
1631021890967,7529865
1631021891007,7529396
1631021891047,7529292
1631021891087,7529083
1631021891127,7528822
1631021891167,7528196
1631021891207,7528301
1631021891247,7528666
1631021891287,7527623
1631021891327,7527362
1631021891367,7526632
1631021891407,7526841
1631021891447,7527101
1631021891487,7526893
1631021891527,7527519
1631021891567,7529031
1631021891607,7527571
1631021891647,7526841
1631021891687,7526841
1631021891727,7526528
1631021891767,7526945
1631021891807,7526893
1631021891847,7526841
1631021891887,7525537
1631021891927,7525328
1631021891967,7525068
1631021892007,7525589
1631021892047,7525902
1631021892087,7527414
1631021892127,7528666
1631021892167,7529396
1631021892207,7530335
1631021892247,7531273
1631021892287,7532160
1631021892327,7532733
1631021892367,7533829
1631021892407,7534298
1631021892447,7535028
1631021892487,7535341
1631021892527,7536906
1631021892567,7536957
1631021892607,7537531
1631021892647,7538522
1631021892687,7538991
1631021892727,7539096
1631021892767,7540504
1631021892807,7540087
1631021892847,7540765
1631021892887,7540816
1631021892927,7541442
1631021892967,7541703
1631021893007,7541442
1631021893047,7541547
1631021893087,7542016
1631021893127,7542224
1631021893167,7542850
1631021893207,7544154
1631021893247,7544311
1631021893287,7543841
1631021893327,7543111
1631021893367,7542642
1631021893407,7542068
1631021893447,7541547
1631021893487,7541390
1631021893527,7540139
1631021893567,7539669
1631021893607,7539356
1631021893647,7538783
1631021893687,7538574
1631021893727,7538522
1631021893767,7538418
1631021893807,7538365
1631021893847,7537583
1631021893887,7537375
1631021893927,7537062
1631021893967,7536592
1631021894007,7536801
1631021894047,7537062
1631021894087,7536332
1631021894127,7535341
1631021894167,7535393
1631021894207,7534194
1631021894247,7534506
1631021894287,7535393
1631021894327,7535863
1631021894367,7536332
1631021894407,7536592
1631021894447,7537166
1631021894487,7536957
1631021894527,7535706
1631021894567,7535341
1631021894607,7534871
1631021894647,7533985
1631021894687,7533881
1631021894727,7533568
1631021894767,7533463
1631021894807,7532629
1631021894847,7532368
1631021894887,7531012
1631021894927,7530647
1631021894967,7529657
1631021895007,7528979
1631021895047,7529239
1631021895087,7529344
1631021895127,7529135
1631021895167,7530282
1631021895207,7530022
1631021895247,7531795
1631021895287,7532420
1631021895327,7533620
1631021895367,7534037
1631021895407,7534663
1631021895447,7535549
1631021895487,7535445
1631021895527,7536227
1631021895567,7537583
1631021895607,7538261
1631021895647,7538626
1631021895687,7538783
1631021895727,7540712
1631021895767,7539826
1631021895807,7540816
1631021895847,7541025
1631021895887,7541130
1631021895927,7542016
1631021895967,7543163
1631021896007,7543267
1631021896047,7543893
1631021896087,7544832
1631021896127,7544311
1631021896167,7544206
1631021896207,7543007
1631021896247,7541599
1631021896287,7540765
1631021896327,7539773
1631021896367,7538522
1631021896407,7538626
1631021896447,7537635
1631021896487,7537166
1631021896527,7536123
1631021896567,7535863
1631021896607,7536592
1631021896647,7535863
1631021896687,7535184
1631021896727,7534298
1631021896767,7532786
1631021896807,7532316
1631021896847,7529917
1631021896887,7528979
1631021896927,7529031
1631021896967,7528301
1631021897007,7527466
1631021897047,7527310
1631021897087,7526893
1631021897127,7526528
1631021897167,7525485
1631021897207,7525954
1631021897247,7525224
1631021897287,7525641
1631021897327,7524390
1631021897367,7525015
1631021897407,7525380
1631021897447,7525380
1631021897487,7525485
1631021897527,7525380
1631021897567,7525537
1631021897607,7527831
1631021897647,7528405
1631021897687,7529448
1631021897727,7530752
1631021897767,7531430
1631021897807,7532629
1631021897847,7533307
1631021897887,7533568
1631021897927,7534506
1631021897967,7534246
1631021898007,7535706
1631021898047,7535967
1631021898087,7537114
1631021898127,7537427
1631021898167,7538470
1631021898207,7538209
1631021898247,7538626
1631021898287,7538470
1631021898327,7538574
1631021898367,7538679
1631021898407,7539252
1631021898447,7539200
1631021898487,7538679
1631021898527,7538053
1631021898567,7537635
1631021898607,7536280
1631021898647,7535393
1631021898687,7533672
1631021898727,7533933
1631021898767,7533724
1631021898807,7534298
1631021898847,7532890
1631021898887,7533672
1631021898927,7532942
1631021898967,7532473
1631021899007,7532786
1631021899047,7531743
1631021899087,7531117
1631021899127,7530804
1631021899167,7529761
1631021899207,7529657
1631021899247,7529970
1631021899287,7529448
1631021899327,7529083
1631021899367,7529448
1631021899407,7529657
1631021899447,7531221
1631021899487,7532420
1631021899527,7533255
1631021899567,7534663
1631021899607,7535184
1631021899647,7535497
1631021899687,7536436
1631021899727,7537740
1631021899767,7538053
1631021899807,7538887
1631021899847,7539669
1631021899887,7539878
1631021899927,7540712
1631021899967,7540712
1631021900007,7541286
1631021900047,7541599
1631021900087,7542329
1631021900127,7541755
1631021900167,7541495
1631021900207,7541234
1631021900247,7540973
1631021900287,7539304
1631021900327,7538418
1631021900367,7538365
1631021900407,7537479
1631021900447,7536280
1631021900487,7535863
1631021900527,7534559
1631021900567,7534663
1631021900607,7533463
1631021900647,7532890
1631021900687,7532681
1631021900727,7532212
1631021900767,7532525
1631021900807,7532003
1631021900847,7531325
1631021900887,7530908
1631021900927,7530491
1631021900967,7530595
1631021901007,7529657
1631021901047,7529604
1631021901087,7529657
1631021901127,7529761
1631021901167,7530126
1631021901207,7529709
1631021901247,7529604
1631021901287,7529552
1631021901327,7529448
1631021901367,7529031
1631021901407,7530387
1631021901447,7529657
1631021901487,7528979
1631021901527,7529031
1631021901567,7528509
1631021901607,7528666
1631021901647,7528718
1631021901687,7528927
1631021901727,7528718
1631021901767,7528457
1631021901807,7529031
1631021901847,7528822
1631021901887,7529083
1631021901927,7530856
1631021901967,7532733
1631021902007,7533881
1631021902047,7534611
1631021902087,7535706
1631021902127,7536019
1631021902167,7536749
1631021902207,7537688
1631021902247,7538731
1631021902287,7538522
1631021902327,7539513
1631021902367,7540243
1631021902407,7540295
1631021902447,7540243
1631021902487,7540347
1631021902527,7539513
1631021902567,7538522
1631021902607,7537792
1631021902647,7536749
1631021902687,7536436
1631021902727,7535341
1631021902767,7534350
1631021902807,7534037
1631021902847,7533098
1631021902887,7532681
1631021902927,7531534
1631021902967,7531690
1631021903007,7530804
1631021903047,7530647
1631021903087,7529709
1631021903127,7529657
1631021903167,7529709
1631021903207,7529083
1631021903247,7529031
1631021903287,7529292
1631021903327,7529448
1631021903367,7529500
1631021903407,7528822
1631021903447,7528457
1631021903487,7527310
1631021903527,7527362
1631021903567,7526997
1631021903607,7526684
1631021903647,7527675
1631021903687,7527831
1631021903727,7528509
1631021903767,7529187
1631021903807,7529396
1631021903847,7530230
1631021903887,7531690
1631021903927,7532838
1631021903967,7533307
1631021904007,7534506
1631021904047,7534871
1631021904087,7535028
1631021904127,7536697
1631021904167,7537896
1631021904207,7537844
1631021904247,7538574
1631021904287,7539669
1631021904327,7540556
1631021904367,7539930
1631021904407,7540869
1631021904447,7540869
1631021904487,7540869
1631021904527,7541547
1631021904567,7542329
1631021904607,7542224
1631021904647,7542694
1631021904687,7542798
1631021904727,7542642
1631021904767,7542433
1631021904807,7542329
1631021904847,7542850
1631021904887,7542590
1631021904927,7542590
1631021904967,7543476
1631021905007,7543163
1631021905047,7542694
1631021905087,7543007
1631021905127,7542120
1631021905167,7541912
1631021905207,7541547
1631021905247,7541338
1631021905287,7541703
1631021905327,7541495
1631021905367,7541703
1631021905407,7541286
1631021905447,7539930
1631021905487,7539930
1631021905527,7539043
1631021905567,7539773
1631021905607,7539617
1631021905647,7539513
1631021905687,7539982
1631021905727,7539148
1631021905767,7539565
1631021905807,7538626
1631021905847,7538679
1631021905887,7538209
1631021905927,7538991
1631021905967,7538626
1631021906007,7537375
1631021906047,7537271
1631021906087,7537583
1631021906127,7537531
1631021906167,7537375
1631021906207,7537688
1631021906247,7537166
1631021906287,7536332
1631021906327,7535393
1631021906367,7535289
1631021906407,7534819
1631021906447,7535289
1631021906487,7535184
1631021906527,7534350
1631021906567,7534715
1631021906607,7534402
1631021906647,7534402
1631021906687,7533881
1631021906727,7534037
1631021906767,7534819
1631021906807,7534455
1631021906847,7535028
1631021906887,7534141
1631021906927,7534559
1631021906967,7533881
1631021907007,7534298
1631021907047,7533829
1631021907087,7533724
1631021907127,7532994
1631021907167,7532733
1631021907207,7533098
1631021907247,7533463
1631021907287,7532525
1631021907327,7533098
1631021907367,7532420
1631021907407,7533307
1631021907447,7536592
1631021907487,7538157
1631021907527,7539408
1631021907567,7540399
1631021907607,7540243
1631021907647,7540556
1631021907687,7540243
1631021907727,7540139
1631021907767,7539669
1631021907807,7539826
1631021907847,7539669
1631021907887,7538991
1631021907927,7539513
1631021907967,7539669
1631021908007,7538731
1631021908047,7539096
1631021908087,7538105
1631021908127,7538209
1631021908167,7536645
1631021908207,7537531
1631021908247,7536853
1631021908287,7535654
1631021908327,7536175
1631021908367,7534141
1631021908407,7533933
1631021908447,7532160
1631021908487,7531690
1631021908527,7531117
1631021908567,7530387
1631021908607,7532264
1631021908647,7532316
1631021908687,7533620
1631021908727,7533933
1631021908767,7535237
1631021908807,7535654
1631021908847,7536384
1631021908887,7537010
1631021908927,7537948
1631021908967,7538574
1631021909007,7538626
1631021909047,7539252
1631021909087,7540869
1631021909127,7540869
1631021909167,7541599
1631021909207,7542590
1631021909247,7542850
1631021909287,7543007
1631021909327,7543372
1631021909367,7544571
1631021909407,7545301
1631021909447,7545145
1631021909487,7545197
1631021909527,7545406
1631021909567,7543893
1631021909607,7544258
1631021909647,7544102
1631021909687,7542850
1631021909727,7542538
1631021909767,7541859
1631021909807,7541912
1631021909847,7541495
1631021909887,7541912
1631021909927,7540973
1631021909967,7540556
1631021910007,7540765
1631021910047,7540295
1631021910087,7540399
1631021910127,7540191
1631021910167,7540034
1631021910207,7539513
1631021910247,7539617
1631021910287,7539513
1631021910327,7538470
1631021910367,7538418
1631021910407,7538522
1631021910447,7537688
1631021910487,7537218
1631021910527,7537322
1631021910567,7537896
1631021910607,7537896
1631021910647,7537062
1631021910687,7537844
1631021910727,7537583
1631021910767,7537271
1631021910807,7537375
1631021910847,7537792
1631021910887,7536280
1631021910927,7536801
1631021910967,7536853
1631021911007,7536488
1631021911047,7535758
1631021911087,7535863
1631021911127,7535028
1631021911167,7535184
1631021911207,7534663
1631021911247,7535184
1631021911287,7534871
1631021911327,7535654
1631021911367,7534924
1631021911407,7533463
1631021911447,7534037
1631021911487,7533568
1631021911527,7532316
1631021911567,7531378
1631021911607,7531221
1631021911647,7531065
1631021911687,7530491
1631021911727,7531586
1631021911767,7530543
1631021911807,7530856
1631021911847,7531430
1631021911887,7531012
1631021911927,7531951
1631021911967,7531325
1631021912007,7531325
1631021912047,7530126
1631021912087,7530282
1631021912127,7529500
1631021912167,7529292
1631021912207,7528509
1631021912247,7528353
1631021912287,7528405
1631021912327,7529292
1631021912367,7530439
1631021912407,7530230
1631021912447,7530908
1631021912487,7532786
1631021912527,7533203
1631021912567,7533151
1631021912607,7533307
1631021912647,7533985
1631021912687,7535028
1631021912727,7535393
1631021912767,7536436
1631021912807,7537688
1631021912847,7537479
1631021912887,7537688
1631021912927,7538939
1631021912967,7539043
1631021913007,7539617
1631021913047,7538783
1631021913087,7540139
1631021913127,7540347
1631021913167,7541495
1631021913207,7541547
1631021913247,7542329
1631021913287,7543059
1631021913327,7543424
1631021913367,7543841
1631021913407,7544936
1631021913447,7545458
1631021913487,7546397
1631021913527,7547596
1631021913567,7547440
1631021913607,7547335
1631021913647,7547231
1631021913687,7546657
1631021913727,7546657
1631021913767,7545614
1631021913807,7544467
1631021913847,7543946
1631021913887,7543163
1631021913927,7542485
1631021913967,7541599
1631021914007,7541338
1631021914047,7541495
1631021914087,7540921
1631021914127,7539826
1631021914167,7539773
1631021914207,7539200
1631021914247,7538000
1631021914287,7538000
1631021914327,7537375
1631021914367,7537010
1631021914407,7536645
