timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631022147447,4.096,82,31.0,254,0,12,00,0,0
1631022148447,4.096,82,31.0,254,0,12,00,0,0
1631022149447,4.096,82,31.0,254,0,12,00,0,0
1631022150447,4.096,82,31.0,254,0,12,00,0,0
1631022151447,4.096,82,31.0,254,0,12,00,0,0
1631022152447,4.096,82,31.0,254,0,12,00,0,0
1631022153447,4.096,82,31.0,254,0,12,00,0,0
1631022154447,4.096,82,31.0,190,0,12,00,0,0
1631022155447,4.096,82,31.0,254,0,12,00,0,0
1631022156447,4.096,82,31.0,254,0,12,00,0,0
1631022157447,4.096,82,31.0,254,0,12,00,0,0
1631022158447,4.096,82,31.0,254,0,12,00,0,0
1631022159447,4.096,82,31.0,254,0,12,00,0,0
1631022160447,4.096,82,31.0,254,0,12,00,0,0
1631022161447,4.096,82,31.0,254,0,12,00,0,0
1631022162447,4.096,82,31.0,254,0,12,00,0,0
1631022163447,4.096,82,31.0,254,0,12,00,0,0
1631022164447,4.096,82,31.0,190,0,12,00,0,0
1631022165447,4.096,82,31.0,254,0,12,00,0,0
1631022166447,4.095,82,31.0,254,0,12,00,0,0
1631022167447,4.095,82,31.0,254,0,12,00,0,0
1631022168447,4.095,82,31.0,254,0,12,00,0,0
1631022169447,4.095,82,31.0,254,0,12,00,0,0
1631022170447,4.095,82,31.0,254,0,12,00,0,0
1631022171447,4.095,82,31.0,254,0,12,00,0,0
1631022172447,4.095,82,31.0,254,0,12,00,0,0
1631022173447,4.095,82,31.0,254,0,12,00,0,0
1631022174447,4.095,82,31.0,254,0,12,00,0,0
1631022175447,4.095,82,31.0,254,0,12,00,0,0
1631022176447,4.095,82,31.0,254,0,12,00,0,0
1631022177447,4.095,82,31.0,155,0,12,00,0,0
1631022178447,4.095,82,31.0,254,0,12,00,0,0
1631022179447,4.095,82,31.0,254,0,12,00,0,0
1631022180447,4.095,82,31.0,254,0,12,00,0,0
1631022181447,4.095,82,31.0,254,0,12,00,0,0
1631022182447,4.095,82,31.0,254,0,12,00,0,0
1631022183447,4.095,82,31.0,254,0,12,00,0,0
1631022184447,4.095,82,31.0,254,0,12,00,0,0
1631022185447,4.095,82,31.0,254,0,12,00,0,0
1631022186447,4.095,82,31.0,254,0,12,00,0,0
1631022187447,4.095,82,31.0,254,0,12,00,0,0
1631022188447,4.095,82,31.0,254,0,12,00,0,0
1631022189447,4.095,82,31.0,254,0,12,00,0,0
1631022190447,4.095,82,31.0,254,0,12,00,0,0
1631022191447,4.095,82,31.0,254,0,12,00,0,0
1631022192447,4.095,82,31.0,254,0,12,00,0,0
1631022193447,4.095,82,31.0,254,0,12,00,0,0
1631022194447,4.095,82,31.0,254,0,12,00,0,0
1631022195447,4.095,82,31.0,254,0,12,00,0,0
1631022196447,4.095,82,31.0,254,0,12,00,0,0
1631022197447,4.095,82,31.0,254,0,12,00,0,0
1631022198447,4.095,82,31.0,254,0,12,00,0,0
1631022199447,4.095,82,31.0,254,0,12,00,0,0
1631022200447,4.095,82,31.0,254,0,12,00,0,0
1631022201447,4.095,82,31.0,254,0,12,00,0,0
1631022202447,4.095,82,31.0,254,0,12,00,0,0
1631022203447,4.095,82,31.0,254,0,12,00,0,0
1631022204447,4.095,82,31.0,190,0,12,00,0,0
1631022205447,4.095,82,31.0,254,0,12,00,0,0
1631022206447,4.095,82,31.0,254,0,12,00,0,0
1631022207447,4.095,82,31.0,254,0,12,00,0,0
1631022208447,4.095,82,31.0,254,0,12,00,0,0
1631022209447,4.095,82,31.0,254,0,12,00,0,0
1631022210447,4.095,82,31.0,254,0,12,00,0,0
1631022211447,4.095,82,31.0,254,0,12,00,0,0
1631022212447,4.095,82,31.0,254,0,12,00,0,0
1631022213447,4.095,82,31.0,254,0,12,00,0,0
1631022214447,4.095,82,31.0,254,0,12,00,0,0
1631022215447,4.095,82,31.0,254,0,12,00,0,0
1631022216447,4.095,82,31.0,254,0,12,00,0,0
1631022217447,4.095,82,31.0,254,0,12,00,0,0
1631022218447,4.095,82,31.0,254,0,12,00,0,0
1631022219447,4.095,82,31.0,254,0,12,00,0,0
1631022220447,4.095,82,31.0,155,0,12,00,0,0
1631022221447,4.095,82,31.0,254,0,12,00,0,0
1631022222447,4.095,82,31.0,254,0,12,00,0,0
1631022223447,4.095,82,31.0,254,0,12,00,0,0
1631022224447,4.094,82,31.0,254,0,12,00,0,0
1631022225447,4.094,82,31.0,254,0,12,00,0,0
1631022226447,4.094,82,31.0,254,0,12,00,0,0
1631022227447,4.094,82,31.0,254,0,12,00,0,0
1631022228447,4.094,82,31.0,254,0,12,00,0,0
1631022229447,4.094,82,31.0,254,0,12,00,0,0
1631022230447,4.094,82,31.0,254,0,12,00,0,0
1631022231447,4.094,82,31.0,254,0,12,00,0,0
1631022232447,4.094,82,31.0,254,0,12,00,0,0
1631022233447,4.094,82,31.0,254,0,12,00,0,0
1631022234447,4.094,82,31.0,254,0,12,00,0,0
1631022235447,4.094,82,31.0,254,0,12,00,0,0
1631022236447,4.094,82,31.0,254,0,12,00,0,0
1631022237447,4.094,82,31.0,254,0,12,00,0,0
1631022238447,4.094,82,31.0,254,0,12,00,0,0
1631022239447,4.094,82,31.0,254,0,12,00,0,0
1631022240447,4.094,82,31.0,254,0,12,00,0,0
1631022241447,4.094,82,31.0,254,0,12,00,0,0
1631022242447,4.094,82,31.1,254,0,12,00,0,0
1631022243447,4.094,82,31.1,254,0,12,00,0,0
1631022244447,4.094,82,31.1,254,0,12,00,0,0
1631022245447,4.094,82,31.1,254,0,12,00,0,0
1631022246447,4.094,82,31.1,254,0,12,00,0,0
1631022247447,4.094,82,31.1,254,0,12,00,0,0
1631022248447,4.094,82,31.1,254,0,12,00,0,0
1631022249447,4.094,82,31.1,254,0,12,00,0,0
1631022250447,4.094,82,31.1,254,0,12,00,0,0
1631022251447,4.094,82,31.1,254,0,12,00,0,0
1631022252447,4.094,82,31.2,254,0,12,00,0,0
1631022253447,4.094,82,31.2,254,0,12,00,0,0
1631022254447,4.094,82,31.2,254,0,12,00,0,0
1631022255447,4.094,82,31.2,254,0,12,00,0,0
1631022256447,4.094,82,31.2,254,0,12,00,0,0
1631022257447,4.094,82,31.2,254,0,12,00,0,0
1631022258447,4.094,82,31.2,254,0,12,00,0,0
1631022259447,4.094,82,31.2,254,0,12,00,0,0
1631022260447,4.094,82,31.2,254,0,12,00,0,0
1631022261447,4.094,82,31.2,254,0,12,00,0,0
1631022262447,4.094,82,31.2,254,-3,12,00,0,0
1631022263447,4.094,82,31.2,254,0,12,00,0,0
1631022264447,4.094,82,31.2,254,0,12,00,0,0
1631022265447,4.094,82,31.2,254,0,12,00,0,0
1631022266447,4.094,82,31.2,254,0,12,00,0,0
1631022267447,4.094,82,31.2,254,0,12,00,0,0
1631022268447,4.094,82,31.2,254,0,12,00,0,0
1631022269447,4.094,82,31.2,254,0,12,00,0,0
1631022270447,4.094,82,31.2,254,0,12,00,0,0
1631022271447,4.094,82,31.2,254,0,12,00,0,0
1631022272447,4.093,82,31.2,254,0,12,00,0,0
1631022273447,4.093,82,31.2,254,0,12,00,0,0
1631022274447,4.093,82,31.2,254,0,12,00,0,0
1631022275447,4.093,82,31.2,254,0,12,00,0,0
1631022276447,4.093,82,31.2,254,-7,12,00,0,0
1631022277447,4.093,82,31.2,254,0,12,00,0,0
1631022278447,4.093,82,31.2,254,0,12,00,0,0
1631022279447,4.093,82,31.2,190,-2,12,00,0,0
1631022280447,4.093,82,31.2,254,0,12,00,0,0
1631022281447,4.093,82,31.2,254,0,12,00,0,0
1631022282447,4.093,82,31.2,254,-1,12,00,0,0
1631022283447,4.093,82,31.2,254,0,12,00,0,0
1631022284447,4.093,82,31.2,254,-6,12,00,0,0
1631022285447,4.093,82,31.2,254,0,12,00,0,0
1631022286447,4.093,82,31.2,254,0,12,00,0,0
1631022287447,4.093,82,31.2,254,0,12,00,0,0
1631022288447,4.093,82,31.2,254,0,12,00,0,0
1631022289447,4.093,82,31.2,254,0,12,00,0,0
1631022290447,4.093,82,31.2,254,0,12,00,0,0
1631022291447,4.093,82,31.2,254,0,12,00,0,0
1631022292447,4.093,82,31.2,254,-2,12,00,0,0
1631022293447,4.093,82,31.2,235,0,12,00,0,0
1631022294447,4.093,82,31.2,254,0,12,00,0,0
1631022295447,4.093,82,31.2,254,0,12,00,0,0
1631022296447,4.093,82,31.2,254,0,12,00,0,0
1631022297447,4.093,82,31.2,254,0,12,00,0,0
1631022298447,4.093,82,31.2,254,0,12,00,0,0
1631022299447,4.093,82,31.2,254,0,12,00,0,0
