timestamp,breathing_waveform
1630574525038,7411643
1630574525078,7412060
1630574525118,7413051
1630574525158,7412529
1630574525198,7412686
1630574525238,7413989
1630574525278,7414407
1630574525318,7414302
1630574525358,7414094
1630574525398,7413624
1630574525438,7414824
1630574525478,7415032
1630574525518,7414667
1630574525558,7415710
1630574525598,7416180
1630574525638,7417014
1630574525678,7417014
1630574525718,7418005
1630574525758,7418683
1630574525798,7419048
1630574525838,7418683
1630574525878,7418891
1630574525918,7419309
1630574525958,7418891
1630574525998,7418214
1630574526038,7416962
1630574526078,7417848
1630574526118,7416284
1630574526158,7415137
1630574526198,7414511
1630574526238,7413624
1630574526278,7412529
1630574526318,7412060
1630574526358,7411643
1630574526398,7411382
1630574526438,7410861
1630574526478,7410443
1630574526518,7410548
1630574526558,7409140
1630574526598,7408827
1630574526638,7408096
1630574526678,7407210
1630574526718,7406897
1630574526758,7407002
1630574526798,7406167
1630574526838,7405280
1630574526878,7405280
1630574526918,7404342
1630574526958,7403351
1630574526998,7403143
1630574527038,7402412
1630574527078,7401839
1630574527118,7401109
1630574527158,7401109
1630574527198,7400326
1630574527238,7400483
1630574527278,7400483
1630574527318,7400378
1630574527358,7399648
1630574527398,7399753
1630574527438,7400378
1630574527478,7401004
1630574527518,7401839
1630574527558,7402986
1630574527598,7404446
1630574527638,7406376
1630574527678,7408045
1630574527718,7408461
1630574527758,7408566
1630574527798,7408670
1630574527838,7409192
1630574527878,7408514
1630574527918,7408618
1630574527958,7409974
1630574527998,7410130
1630574528038,7410756
1630574528078,7410808
1630574528118,7412164
1630574528158,7411173
1630574528198,7412321
1630574528238,7412999
1630574528278,7413051
1630574528318,7413520
1630574528358,7414511
1630574528398,7414511
1630574528438,7415450
1630574528478,7415032
1630574528518,7416858
1630574528558,7415815
1630574528598,7415971
1630574528638,7416284
1630574528678,7416388
1630574528718,7416753
1630574528758,7417483
1630574528798,7417275
1630574528838,7418370
1630574528878,7418318
1630574528918,7418370
1630574528958,7418318
1630574528998,7417536
1630574529038,7416806
1630574529078,7416753
1630574529118,7416075
1630574529158,7415502
1630574529198,7415241
1630574529238,7414407
1630574529278,7414459
1630574529318,7413416
1630574529358,7412634
1630574529398,7410965
1630574529438,7410339
1630574529478,7409504
1630574529518,7410026
1630574529558,7408722
1630574529598,7409192
1630574529638,7407158
1630574529678,7406949
1630574529718,7406949
1630574529758,7406324
1630574529798,7404133
1630574529838,7403872
1630574529878,7403872
1630574529918,7403455
1630574529958,7403872
1630574529998,7403247
1630574530038,7403090
1630574530078,7403455
1630574530118,7403351
1630574530158,7402517
1630574530198,7402151
1630574530238,7401943
1630574530278,7401421
1630574530318,7402047
1630574530358,7401995
1630574530398,7402517
1630574530438,7402673
1630574530478,7403925
1630574530518,7405645
1630574530558,7407888
1630574530598,7409922
1630574530638,7410130
1630574530678,7411747
1630574530718,7411486
1630574530758,7412373
1630574530798,7412112
1630574530838,7412894
1630574530878,7413207
1630574530918,7412634
1630574530958,7412947
1630574530998,7412686
1630574531038,7412947
1630574531078,7413051
1630574531118,7413937
1630574531158,7414459
1630574531198,7413937
1630574531238,7415032
1630574531278,7415450
1630574531318,7416180
1630574531358,7415763
1630574531398,7416962
1630574531438,7417327
1630574531478,7417744
1630574531518,7418474
1630574531558,7418370
1630574531598,7419048
1630574531638,7419726
1630574531678,7420977
1630574531718,7419413
1630574531758,7419778
1630574531798,7418579
1630574531838,7417848
1630574531878,7417171
1630574531918,7416128
1630574531958,7416440
1630574531998,7416232
1630574532038,7415658
1630574532078,7415397
1630574532118,7415502
1630574532158,7414302
1630574532198,7413833
1630574532238,7413677
1630574532278,7413051
1630574532318,7412738
1630574532358,7411121
1630574532398,7411173
1630574532438,7410235
1630574532478,7410443
1630574532518,7408096
1630574532558,7407523
1630574532598,7406063
1630574532638,7405437
1630574532678,7404811
1630574532718,7404498
1630574532758,7404551
1630574532798,7403455
1630574532838,7402882
1630574532878,7402412
1630574532918,7401839
1630574532958,7401109
1630574532998,7401161
1630574533038,7400326
1630574533078,7401161
1630574533118,7402047
1630574533158,7400900
1630574533198,7400639
1630574533238,7400743
1630574533278,7400692
1630574533318,7401265
1630574533358,7401474
1630574533398,7403194
1630574533438,7403977
1630574533478,7406584
1630574533518,7408096
1630574533558,7408722
1630574533598,7409713
1630574533638,7409348
1630574533678,7409348
1630574533718,7410391
1630574533758,7410704
1630574533798,7411330
1630574533838,7411695
1630574533878,7412477
1630574533918,7412790
1630574533958,7413312
1630574533998,7414250
1630574534038,7415137
1630574534078,7414876
1630574534118,7416336
1630574534158,7415971
1630574534198,7416910
1630574534238,7416388
1630574534278,7416962
1630574534318,7417118
1630574534358,7417223
1630574534398,7418526
1630574534438,7418631
1630574534478,7418891
1630574534518,7419048
1630574534558,7419622
1630574534598,7418839
1630574534638,7418526
1630574534678,7417536
1630574534718,7417118
1630574534758,7416493
1630574534798,7415867
1630574534838,7415502
1630574534878,7415137
1630574534918,7414876
1630574534958,7413364
1630574534998,7412164
1630574535038,7411591
1630574535078,7410548
1630574535118,7410600
1630574535158,7409504
1630574535198,7409504
1630574535238,7409192
1630574535278,7408096
1630574535318,7408096
1630574535358,7407679
1630574535398,7407106
1630574535438,7406845
1630574535478,7406428
1630574535518,7405228
1630574535558,7405594
1630574535598,7405280
1630574535638,7405437
1630574535678,7404290
1630574535718,7404029
1630574535758,7403403
1630574535798,7403351
1630574535838,7402882
1630574535878,7401943
1630574535918,7401317
1630574535958,7401682
1630574535998,7401839
1630574536038,7401630
1630574536078,7402100
1630574536118,7402621
1630574536158,7404655
1630574536198,7406271
1630574536238,7407836
1630574536278,7408879
1630574536318,7409818
1630574536358,7410548
1630574536398,7410965
1630574536438,7411538
1630574536478,7411956
1630574536518,7412999
1630574536558,7412581
1630574536598,7412999
1630574536638,7412894
1630574536678,7412477
1630574536718,7413155
1630574536758,7413729
1630574536798,7413937
1630574536838,7413885
1630574536878,7414511
1630574536918,7415189
1630574536958,7415502
1630574536998,7415085
1630574537038,7416023
1630574537078,7415658
1630574537118,7417379
1630574537158,7417118
1630574537198,7417379
1630574537238,7418944
1630574537278,7419622
1630574537318,7420247
1630574537358,7420352
1630574537398,7420143
1630574537438,7420404
1630574537478,7420821
1630574537518,7421342
1630574537558,7421291
1630574537598,7422229
1630574537638,7422385
1630574537678,7421603
1630574537718,7421655
1630574537758,7421655
1630574537798,7420977
1630574537838,7421030
1630574537878,7420247
1630574537918,7419361
1630574537958,7418787
1630574537998,7418266
1630574538038,7417640
1630574538078,7417692
1630574538118,7416910
1630574538158,7415189
1630574538198,7414720
1630574538238,7413885
1630574538278,7412842
1630574538318,7411956
1630574538358,7411538
1630574538398,7410965
1630574538438,7410600
1630574538478,7410183
1630574538518,7409870
1630574538558,7409087
1630574538598,7408201
1630574538638,7407367
1630574538678,7407106
1630574538718,7406949
1630574538758,7406532
1630574538798,7406271
1630574538838,7406324
1630574538878,7406063
1630574538918,7404759
1630574538958,7404602
1630574538998,7404133
1630574539038,7403299
1630574539078,7403194
1630574539118,7403194
1630574539158,7403351
1630574539198,7403612
1630574539238,7403299
1630574539278,7403351
1630574539318,7404811
1630574539358,7404759
1630574539398,7407210
1630574539438,7408566
1630574539478,7409504
1630574539518,7411069
1630574539558,7411591
1630574539598,7411799
1630574539638,7412947
1630574539678,7413364
1630574539718,7412373
1630574539758,7412686
1630574539798,7412634
1630574539838,7412738
1630574539878,7413051
1630574539918,7413937
1630574539958,7413885
1630574539998,7414563
1630574540038,7414720
1630574540078,7414824
1630574540118,7415450
1630574540158,7415919
1630574540198,7416128
1630574540238,7417327
1630574540278,7417275
1630574540318,7418005
1630574540358,7418683
1630574540398,7420143
1630574540438,7420352
1630574540478,7421968
1630574540518,7421551
1630574540558,7421603
1630574540598,7422073
1630574540638,7421708
1630574540678,7422177
1630574540718,7422542
1630574540758,7422542
1630574540798,7422125
1630574540838,7422803
1630574540878,7422490
1630574540918,7421603
1630574540958,7421499
1630574540998,7420977
1630574541038,7420612
1630574541078,7419778
1630574541118,7419622
1630574541158,7418787
1630574541198,7418996
1630574541238,7417744
1630574541278,7417431
1630574541318,7415606
1630574541358,7415085
1630574541398,7413885
1630574541438,7413103
1630574541478,7413103
1630574541518,7412738
1630574541558,7411643
1630574541598,7410496
1630574541638,7409974
1630574541678,7409244
1630574541718,7409192
1630574541758,7408879
1630574541798,7407679
1630574541838,7407419
1630574541878,7407419
1630574541918,7406688
1630574541958,7406636
1630574541998,7406793
1630574542038,7406167
1630574542078,7405854
1630574542118,7405385
1630574542158,7404916
1630574542198,7403977
1630574542238,7404185
1630574542278,7403664
1630574542318,7403664
1630574542358,7402934
1630574542398,7402934
1630574542438,7403768
1630574542478,7404290
1630574542518,7406741
1630574542558,7408253
1630574542598,7409557
1630574542638,7410391
1630574542678,7411121
1630574542718,7411643
1630574542758,7411330
1630574542798,7412581
1630574542838,7412529
1630574542878,7412008
1630574542918,7411904
1630574542958,7412686
1630574542998,7413364
1630574543038,7412842
1630574543078,7412894
1630574543118,7414667
1630574543158,7415032
1630574543198,7415032
1630574543238,7416545
1630574543278,7417118
1630574543318,7417953
1630574543358,7418474
1630574543398,7418944
1630574543438,7419100
1630574543478,7420352
1630574543518,7419622
1630574543558,7421499
1630574543598,7421603
1630574543638,7422699
1630574543678,7422646
1630574543718,7422803
1630574543758,7422594
1630574543798,7423376
1630574543838,7423324
1630574543878,7422542
1630574543918,7422542
1630574543958,7422281
1630574543998,7421916
1630574544038,7421864
1630574544078,7421082
1630574544118,7419883
1630574544158,7419622
1630574544198,7419413
1630574544238,7418735
1630574544278,7418839
1630574544318,7418474
1630574544358,7418891
1630574544398,7418683
1630574544438,7418526
1630574544478,7416649
1630574544518,7415867
1630574544558,7415345
1630574544598,7414563
1630574544638,7413624
1630574544678,7414094
1630574544718,7413729
1630574544758,7413572
1630574544798,7412738
1630574544838,7412269
1630574544878,7411173
1630574544918,7410391
1630574544958,7410026
1630574544998,7409244
1630574545038,7409087
1630574545078,7409192
1630574545118,7408149
1630574545158,7407784
1630574545198,7407210
1630574545238,7407210
1630574545278,7406167
1630574545318,7406219
1630574545358,7405228
1630574545398,7405333
1630574545438,7404655
1630574545478,7404811
1630574545518,7404446
1630574545558,7404968
1630574545598,7404342
1630574545638,7405072
1630574545678,7405854
1630574545718,7407836
1630574545758,7409922
1630574545798,7411017
1630574545838,7412790
1630574545878,7413312
1630574545918,7413781
1630574545958,7413416
1630574545998,7414407
1630574546038,7414824
1630574546078,7414511
1630574546118,7414980
1630574546158,7414928
1630574546198,7414772
1630574546238,7414511
1630574546278,7415032
1630574546318,7416336
1630574546358,7417014
1630574546398,7417014
1630574546438,7418005
1630574546478,7417640
1630574546518,7417796
1630574546558,7418474
1630574546598,7419257
1630574546638,7418839
1630574546678,7419830
1630574546718,7419987
1630574546758,7421291
1630574546798,7421760
1630574546838,7422959
1630574546878,7423585
1630574546918,7423011
1630574546958,7422646
1630574546998,7423481
1630574547038,7423324
1630574547078,7423481
1630574547118,7424628
1630574547158,7424680
1630574547198,7424211
1630574547238,7424889
1630574547278,7425201
1630574547318,7424732
1630574547358,7424836
1630574547398,7424107
1630574547438,7424367
1630574547478,7424159
1630574547518,7424680
1630574547558,7424419
1630574547598,7423950
1630574547638,7425254
1630574547678,7423742
1630574547718,7423324
1630574547758,7422750
1630574547798,7422803
1630574547838,7421916
1630574547878,7422073
1630574547918,7421499
1630574547958,7422125
1630574547998,7421551
1630574548038,7421655
1630574548078,7420665
1630574548118,7419987
1630574548158,7420039
1630574548198,7419100
1630574548238,7418631
1630574548278,7418005
1630574548318,7416910
1630574548358,7416493
1630574548398,7414980
1630574548438,7414511
1630574548478,7413103
1630574548518,7411121
1630574548558,7409609
1630574548598,7408983
1630574548638,7408201
1630574548678,7407314
1630574548718,7407471
1630574548758,7406897
1630574548798,7405959
1630574548838,7405906
1630574548878,7404916
1630574548918,7404968
1630574548958,7405072
1630574548998,7405385
1630574549038,7406532
1630574549078,7407471
1630574549118,7409348
1630574549158,7409661
1630574549198,7409765
1630574549238,7410652
1630574549278,7409922
1630574549318,7410287
1630574549358,7410078
1630574549398,7409870
1630574549438,7410756
1630574549478,7410548
1630574549518,7411538
1630574549558,7412894
1630574549598,7413312
1630574549638,7414928
1630574549678,7415658
1630574549718,7416128
1630574549758,7416597
1630574549798,7416806
1630574549838,7418005
1630574549878,7418631
1630574549918,7419413
1630574549958,7419987
1630574549998,7420977
1630574550038,7421968
1630574550078,7421291
1630574550118,7421812
1630574550158,7421864
1630574550198,7422542
1630574550238,7422281
1630574550278,7422490
1630574550318,7422803
1630574550358,7423220
1630574550398,7423272
1630574550438,7422855
1630574550478,7422699
1630574550518,7422333
1630574550558,7421968
1630574550598,7420977
1630574550638,7421238
1630574550678,7420404
1630574550718,7420247
1630574550758,7420195
1630574550798,7419674
1630574550838,7420404
1630574550878,7418787
1630574550918,7418318
1630574550958,7418109
1630574550998,7417901
1630574551038,7418526
1630574551078,7418161
1630574551118,7417692
1630574551158,7417848
1630574551198,7417379
1630574551238,7417640
1630574551278,7417588
1630574551318,7416649
1630574551358,7416962
1630574551398,7416858
1630574551438,7417275
1630574551478,7417066
1630574551518,7416023
1630574551558,7416128
1630574551598,7415345
1630574551638,7414928
1630574551678,7414042
1630574551718,7413312
1630574551758,7412425
1630574551798,7411330
1630574551838,7411069
1630574551878,7410287
1630574551918,7410078
1630574551958,7409348
1630574551998,7409870
1630574552038,7409870
1630574552078,7409400
1630574552118,7408566
1630574552158,7408931
1630574552198,7408722
1630574552238,7408670
1630574552278,7408827
1630574552318,7408879
1630574552358,7409087
1630574552398,7409557
1630574552438,7410391
1630574552478,7412269
1630574552518,7413468
1630574552558,7413989
1630574552598,7413364
1630574552638,7413677
1630574552678,7413937
1630574552718,7413624
1630574552758,7414042
1630574552798,7414772
1630574552838,7415085
1630574552878,7415658
1630574552918,7415763
1630574552958,7416910
1630574552998,7417744
1630574553038,7417848
1630574553078,7419465
1630574553118,7419152
1630574553158,7420195
1630574553198,7420821
1630574553238,7422177
1630574553278,7422073
1630574553318,7422229
1630574553358,7422594
1630574553398,7422750
1630574553438,7423116
1630574553478,7423742
1630574553518,7424002
1630574553558,7424367
1630574553598,7424993
1630574553638,7425775
1630574553678,7425827
1630574553718,7425723
1630574553758,7425201
1630574553798,7425358
1630574553838,7424263
1630574553878,7424471
1630574553918,7424471
1630574553958,7423585
1630574553998,7423533
1630574554038,7422594
1630574554078,7422750
1630574554118,7421134
1630574554158,7420247
1630574554198,7419934
1630574554238,7420143
1630574554278,7419309
1630574554318,7418839
1630574554358,7418318
1630574554398,7418057
1630574554438,7417483
1630574554478,7417223
1630574554518,7416910
1630574554558,7416075
1630574554598,7416232
1630574554638,7414876
1630574554678,7414615
1630574554718,7414250
1630574554758,7413312
1630574554798,7413677
1630574554838,7412529
1630574554878,7411747
1630574554918,7410548
1630574554958,7410235
1630574554998,7409087
1630574555038,7408305
1630574555078,7408305
1630574555118,7407262
1630574555158,7407836
1630574555198,7407158
1630574555238,7406741
1630574555278,7406949
1630574555318,7406115
1630574555358,7405959
1630574555398,7406584
1630574555438,7406532
1630574555478,7406115
1630574555518,7406324
1630574555558,7407575
1630574555598,7408879
1630574555638,7410391
1630574555678,7412112
1630574555718,7413051
1630574555758,7412947
1630574555798,7414094
1630574555838,7414042
1630574555878,7414146
1630574555918,7414407
1630574555958,7415085
1630574555998,7415397
1630574556038,7416597
1630574556078,7417588
1630574556118,7418422
1630574556158,7419778
1630574556198,7420717
1630574556238,7422750
1630574556278,7423481
1630574556318,7425932
1630574556358,7426714
1630574556398,7427861
1630574556438,7429217
1630574556478,7429895
1630574556518,7432033
1630574556558,7432137
1630574556598,7433441
1630574556638,7433702
1630574556678,7434901
1630574556718,7435840
1630574556758,7436257
1630574556798,7437248
1630574556838,7438082
1630574556878,7439073
1630574556918,7439647
1630574556958,7441211
1630574556998,7442202
1630574557038,7442359
1630574557078,7442046
1630574557118,7442619
1630574557158,7441941
1630574557198,7442619
1630574557238,7442567
1630574557278,7442463
1630574557318,7442098
1630574557358,7441785
1630574557398,7441055
1630574557438,7440325
1630574557478,7439699
1630574557518,7439647
1630574557558,7439490
1630574557598,7439178
1630574557638,7439125
1630574557678,7438447
1630574557718,7438917
1630574557758,7437926
1630574557798,7437457
1630574557838,7437196
1630574557878,7435996
1630574557918,7435684
1630574557958,7433858
1630574557998,7433076
1630574558038,7430886
1630574558078,7428800
1630574558118,7426505
1630574558158,7424732
1630574558198,7421864
1630574558238,7420404
1630574558278,7419309
1630574558318,7417483
1630574558358,7417118
1630574558398,7415919
1630574558438,7414772
1630574558478,7414511
1630574558518,7413781
1630574558558,7413103
1630574558598,7412477
1630574558638,7411538
1630574558678,7411851
1630574558718,7411591
1630574558758,7411591
1630574558798,7412008
1630574558838,7412269
1630574558878,7413729
1630574558918,7415815
1630574558958,7416232
1630574558998,7417223
1630574559038,7416962
1630574559078,7418214
1630574559118,7418161
1630574559158,7418735
1630574559198,7419048
1630574559238,7419309
1630574559278,7420352
1630574559318,7421551
1630574559358,7422020
1630574559398,7423220
1630574559438,7423637
1630574559478,7424471
1630574559518,7426140
1630574559558,7426766
1630574559598,7428174
1630574559638,7429269
1630574559678,7429999
1630574559718,7430156
1630574559758,7430312
1630574559798,7430052
1630574559838,7430469
1630574559878,7431147
1630574559918,7431460
1630574559958,7431564
1630574559998,7431564
1630574560038,7431564
1630574560078,7432137
1630574560118,7432137
1630574560158,7432085
1630574560198,7432033
1630574560238,7431303
1630574560278,7431825
1630574560318,7433180
1630574560358,7432763
1630574560398,7433285
1630574560438,7433285
1630574560478,7434067
1630574560518,7433337
1630574560558,7432920
1630574560598,7432503
1630574560638,7433076
1630574560678,7433337
1630574560718,7433285
1630574560758,7434328
1630574560798,7435475
1630574560838,7436674
1630574560878,7438030
1630574560918,7438656
1630574560958,7439647
1630574560998,7441159
1630574561038,7441837
1630574561078,7443245
1630574561118,7445018
1630574561158,7446843
1630574561198,7448512
1630574561238,7449399
1630574561278,7450025
1630574561318,7449659
1630574561358,7450911
1630574561398,7451902
1630574561438,7453206
1630574561478,7454875
1630574561518,7456856
1630574561558,7458629
1630574561598,7460924
1630574561638,7462958
1630574561678,7464314
1630574561718,7465878
1630574561758,7467390
1630574561798,7468955
1630574561838,7470572
1630574561878,7472136
1630574561918,7473752
1630574561958,7474274
1630574561998,7474274
1630574562038,7471719
1630574562078,7469789
1630574562118,7468538
1630574562158,7467860
1630574562198,7467860
1630574562238,7466452
1630574562278,7466399
1630574562318,7466399
1630574562358,7466399
1630574562398,7465774
1630574562438,7464470
1630574562478,7463375
1630574562518,7462175
1630574562558,7460976
1630574562598,7460142
1630574562638,7460037
1630574562678,7458629
1630574562718,7457899
1630574562758,7456804
1630574562798,7454353
1630574562838,7453675
1630574562878,7452580
1630574562918,7452059
1630574562958,7451016
1630574562998,7451954
1630574563038,7450963
1630574563078,7450755
1630574563118,7449347
1630574563158,7449138
1630574563198,7449034
1630574563238,7448408
1630574563278,7448512
1630574563318,7447417
1630574563358,7446635
1630574563398,7446792
1630574563438,7446009
1630574563478,7445383
1630574563518,7446583
1630574563558,7444392
1630574563598,7443558
1630574563638,7442567
1630574563678,7442254
1630574563718,7441264
1630574563758,7442359
1630574563798,7442359
1630574563838,7441994
1630574563878,7441994
1630574563918,7441994
1630574563958,7442046
1630574563998,7441420
1630574564038,7441107
1630574564078,7440951
1630574564118,7441003
1630574564158,7439856
1630574564198,7439490
1630574564238,7438969
1630574564278,7439021
1630574564318,7438343
1630574564358,7436622
1630574564398,7435684
1630574564438,7434536
1630574564478,7434067
1630574564518,7433285
1630574564558,7434015
1630574564598,7433806
1630574564638,7433024
1630574564678,7433180
1630574564718,7432815
1630574564758,7432242
1630574564798,7432137
1630574564838,7431720
1630574564878,7430677
1630574564918,7430312
1630574564958,7429999
1630574564998,7429530
1630574565038,7429582
1630574565078,7429582
1630574565118,7429165
1630574565158,7427861
1630574565198,7426923
1630574565238,7425827
1630574565278,7425097
1630574565318,7424628
1630574565358,7423898
1630574565398,7422646
1630574565438,7422385
1630574565478,7422959
1630574565518,7422490
1630574565558,7423481
1630574565598,7423011
1630574565638,7423063
1630574565678,7423585
1630574565718,7424576
1630574565758,7425097
1630574565798,7425775
1630574565838,7425515
1630574565878,7426714
1630574565918,7425775
1630574565958,7425567
1630574565998,7425671
1630574566038,7425150
1630574566078,7425515
1630574566118,7426609
1630574566158,7427235
1630574566198,7427913
1630574566238,7428487
1630574566278,7429478
1630574566318,7429634
1630574566358,7430782
1630574566398,7431564
1630574566438,7432190
1630574566478,7433493
1630574566518,7433545
1630574566558,7433963
1630574566598,7435058
1630574566638,7436466
1630574566678,7437405
1630574566718,7436935
1630574566758,7436987
1630574566798,7437039
1630574566838,7437457
1630574566878,7437822
1630574566918,7438395
1630574566958,7438917
1630574566998,7438447
1630574567038,7438865
1630574567078,7438500
1630574567118,7438082
1630574567158,7437561
1630574567198,7437561
1630574567238,7436831
1630574567278,7436570
1630574567318,7435996
1630574567358,7436049
1630574567398,7435319
1630574567438,7435736
1630574567478,7434484
1630574567518,7433389
1630574567558,7432868
1630574567598,7432711
1630574567638,7431199
1630574567678,7431407
1630574567718,7431616
1630574567758,7430834
1630574567798,7431042
1630574567838,7430938
1630574567878,7430052
1630574567918,7430312
1630574567958,7429947
1630574567998,7429843
1630574568038,7430521
1630574568078,7430052
1630574568118,7430364
1630574568158,7428800
1630574568198,7428695
1630574568238,7427496
1630574568278,7426766
1630574568318,7425984
1630574568358,7425515
1630574568398,7424576
1630574568438,7423898
1630574568478,7423950
1630574568518,7423950
1630574568558,7423898
1630574568598,7423428
1630574568638,7422803
1630574568678,7423376
1630574568718,7422542
1630574568758,7422594
1630574568798,7422699
1630574568838,7422907
1630574568878,7422542
1630574568918,7422750
1630574568958,7422177
1630574568998,7422646
1630574569038,7421082
1630574569078,7420247
1630574569118,7419257
1630574569158,7418787
1630574569198,7418735
1630574569238,7418579
1630574569278,7419361
1630574569318,7420873
1630574569358,7420299
1630574569398,7421395
1630574569438,7421447
1630574569478,7421238
1630574569518,7421186
1630574569558,7421395
1630574569598,7421864
1630574569638,7421760
1630574569678,7422750
1630574569718,7423168
1630574569758,7423689
1630574569798,7424784
1630574569838,7424315
1630574569878,7424732
1630574569918,7425045
1630574569958,7425045
1630574569998,7426453
1630574570038,7427079
1630574570078,7427861
1630574570118,7429426
1630574570158,7429686
1630574570198,7431147
1630574570238,7431042
1630574570278,7432398
1630574570318,7433493
1630574570358,7433858
1630574570398,7433806
1630574570438,7434536
1630574570478,7434849
1630574570518,7435944
1630574570558,7435788
1630574570598,7435840
1630574570638,7435058
1630574570678,7434276
1630574570718,7432346
1630574570758,7432242
1630574570798,7431251
1630574570838,7430156
1630574570878,7429374
1630574570918,7429582
1630574570958,7429060
1630574570998,7428904
1630574571038,7428539
1630574571078,7428122
1630574571118,7427601
1630574571158,7426088
1630574571198,7425827
1630574571238,7426036
1630574571278,7425201
1630574571318,7424993
1630574571358,7424211
1630574571398,7424993
1630574571438,7423533
1630574571478,7423272
1630574571518,7422803
1630574571558,7422073
1630574571598,7421603
1630574571638,7421186
1630574571678,7420769
1630574571718,7420665
1630574571758,7419726
1630574571798,7419778
1630574571838,7419883
1630574571878,7419778
1630574571918,7418839
1630574571958,7418787
1630574571998,7418422
1630574572038,7418057
1630574572078,7418631
1630574572118,7417744
1630574572158,7418370
1630574572198,7418161
1630574572238,7417431
1630574572278,7416806
1630574572318,7416336
1630574572358,7415867
1630574572398,7415658
1630574572438,7417744
1630574572478,7418474
1630574572518,7419569
1630574572558,7420977
1630574572598,7421603
1630574572638,7422542
1630574572678,7422490
1630574572718,7423063
1630574572758,7423585
1630574572798,7423637
1630574572838,7424993
1630574572878,7425932
1630574572918,7426349
1630574572958,7427340
1630574572998,7428226
1630574573038,7428695
1630574573078,7428695
1630574573118,7428800
1630574573158,7429478
1630574573198,7429686
1630574573238,7430417
1630574573278,7431355
1630574573318,7432607
1630574573358,7432815
1630574573398,7433806
1630574573438,7434745
1630574573478,7435788
1630574573518,7435892
1630574573558,7436779
1630574573598,7436153
1630574573638,7436049
1630574573678,7435162
1630574573718,7434745
1630574573758,7434901
1630574573798,7434171
1630574573838,7434119
1630574573878,7432815
1630574573918,7431303
1630574573958,7430103
1630574573998,7429217
1630574574038,7428644
1630574574078,7427966
1630574574118,7427705
1630574574158,7427183
1630574574198,7426088
1630574574238,7426349
1630574574278,7426036
1630574574318,7424680
1630574574358,7424263
1630574574398,7423689
1630574574438,7424054
1630574574478,7423846
1630574574518,7423272
1630574574558,7422385
1630574574598,7422333
1630574574638,7422699
1630574574678,7421603
1630574574718,7420769
1630574574758,7420612
1630574574798,7419778
1630574574838,7419622
1630574574878,7419152
1630574574918,7419517
1630574574958,7419361
1630574574998,7419309
1630574575038,7420925
1630574575078,7419934
1630574575118,7421186
1630574575158,7420352
1630574575198,7420299
1630574575238,7420299
1630574575278,7420299
1630574575318,7421655
1630574575358,7421812
1630574575398,7422750
1630574575438,7424159
1630574575478,7424002
1630574575518,7424576
1630574575558,7426088
1630574575598,7426088
1630574575638,7426609
1630574575678,7427444
1630574575718,7427601
1630574575758,7428331
1630574575798,7428383
1630574575838,7429269
1630574575878,7429895
1630574575918,7430469
1630574575958,7430834
1630574575998,7431460
1630574576038,7431668
1630574576078,7432659
1630574576118,7432137
1630574576158,7432659
1630574576198,7433180
1630574576238,7432972
1630574576278,7431616
1630574576318,7431407
1630574576358,7431042
1630574576398,7430364
1630574576438,7430782
1630574576478,7429843
1630574576518,7430312
1630574576558,7431199
1630574576598,7430990
1630574576638,7431825
1630574576678,7431564
1630574576718,7430625
1630574576758,7431147
1630574576798,7432242
1630574576838,7432137
1630574576878,7431929
1630574576918,7432450
1630574576958,7431303
1630574576998,7431929
1630574577038,7430990
1630574577078,7429582
1630574577118,7429269
1630574577158,7428800
1630574577198,7429634
1630574577238,7429269
1630574577278,7430208
1630574577318,7430208
1630574577358,7430521
1630574577398,7431616
1630574577438,7431564
1630574577478,7432085
1630574577518,7431668
1630574577558,7431929
1630574577598,7432137
1630574577638,7431877
1630574577678,7431772
1630574577718,7432033
1630574577758,7434067
1630574577798,7432920
1630574577838,7432085
1630574577878,7433545
1630574577918,7433858
1630574577958,7432868
1630574577998,7432972
1630574578038,7432555
1630574578078,7432711
1630574578118,7431877
1630574578158,7431460
1630574578198,7431511
1630574578238,7431929
1630574578278,7431460
1630574578318,7431303
1630574578358,7431147
1630574578398,7431564
1630574578438,7431251
1630574578478,7431772
1630574578518,7433441
1630574578558,7433598
1630574578598,7433650
1630574578638,7433285
1630574578678,7433180
1630574578718,7432711
1630574578758,7433233
1630574578798,7433493
1630574578838,7434588
1630574578878,7436362
1630574578918,7438343
1630574578958,7440116
1630574578998,7441576
1630574579038,7442619
1630574579078,7444341
1630574579118,7445488
1630574579158,7447000
1630574579198,7447469
1630574579238,7448982
1630574579278,7450025
1630574579318,7450859
1630574579358,7451485
1630574579398,7452319
1630574579438,7452841
1630574579478,7453936
1630574579518,7455448
1630574579558,7455605
1630574579598,7455448
1630574579638,7454144
1630574579678,7453258
1630574579718,7452371
1630574579758,7450233
1630574579798,7448669
1630574579838,7447782
1630574579878,7446687
1630574579918,7446166
1630574579958,7446218
1630574579998,7444862
1630574580038,7444653
1630574580078,7442411
1630574580118,7441889
1630574580158,7439908
1630574580198,7439438
1630574580238,7439178
1630574580278,7439230
1630574580318,7438082
1630574580358,7438187
1630574580398,7437144
1630574580438,7436727
1630574580478,7436309
1630574580518,7435162
1630574580558,7434588
1630574580598,7434797
1630574580638,7433911
1630574580678,7434119
1630574580718,7434067
1630574580758,7434223
1630574580798,7433545
1630574580838,7430990
1630574580878,7429634
1630574580918,7429113
