timestamp,breathing_waveform
1630675412880,7340094
1630675412920,7331906
1630675412960,7335087
1630675413000,7331072
1630675413040,7334566
1630675413080,7334410
1630675413120,7336391
1630675413160,7338164
1630675413200,7328152
1630675413240,7326483
1630675413280,7327213
1630675413320,7323980
1630675413360,7317200
1630675413400,7311464
1630675413440,7305415
1630675413480,7306927
1630675413520,7316470
1630675413560,7321581
1630675413600,7323719
1630675413640,7327161
1630675413680,7337695
1630675413720,7341033
1630675413760,7343536
1630675413800,7348073
1630675413840,7346873
1630675413880,7357147
1630675413920,7356364
1630675413960,7356104
1630675414000,7365855
1630675414040,7374356
1630675414080,7369402
1630675414120,7365751
1630675414160,7355791
1630675414200,7349376
1630675414240,7341867
1630675414280,7338217
1630675414320,7336756
1630675414360,7339520
1630675414400,7336339
1630675414440,7336130
1630675414480,7333210
1630675414520,7335244
1630675414560,7339833
1630675414600,7343171
1630675414640,7349742
1630675414680,7342754
1630675414720,7336130
1630675414760,7336079
1630675414800,7335505
1630675414840,7332011
1630675414880,7327734
1630675414920,7318191
1630675414960,7313811
1630675415000,7313602
1630675415040,7319651
1630675415080,7323667
1630675415120,7322624
1630675415160,7316522
1630675415200,7320955
1630675415240,7319286
1630675415280,7321529
1630675415320,7324188
1630675415360,7329769
1630675415400,7331333
1630675415440,7325440
1630675415480,7323354
1630675415520,7326379
1630675415560,7329769
1630675415600,7323198
1630675415640,7322833
1630675415680,7322415
1630675415720,7322624
1630675415760,7326274
1630675415800,7331124
1630675415840,7336183
1630675415880,7350576
1630675415920,7350367
1630675415960,7353809
1630675416000,7355165
1630675416040,7360902
1630675416080,7362570
1630675416120,7365960
1630675416160,7356052
1630675416200,7361371
1630675416240,7371488
1630675416280,7369454
1630675416320,7358503
1630675416360,7347656
1630675416400,7331177
1630675416440,7329612
1630675416480,7331333
1630675416520,7329925
1630675416560,7327578
1630675416600,7326274
1630675416640,7317305
1630675416680,7318035
1630675416720,7319443
1630675416760,7325023
1630675416800,7329612
1630675416840,7335192
1630675416880,7327682
1630675416920,7330342
1630675416960,7331541
1630675417000,7334410
1630675417040,7330811
1630675417080,7324501
1630675417120,7317826
1630675417160,7321424
1630675417200,7328621
1630675417240,7331489
1630675417280,7338634
1630675417320,7346560
1630675417360,7348281
1630675417400,7350784
1630675417440,7351775
1630675417480,7359806
1630675417520,7364291
1630675417560,7363300
1630675417600,7358346
1630675417640,7359389
1630675417680,7368255
1630675417720,7371905
1630675417760,7363718
1630675417800,7353444
1630675417840,7342023
1630675417880,7334097
1630675417920,7333575
1630675417960,7334514
1630675418000,7331959
1630675418040,7333314
1630675418080,7324501
1630675418120,7328308
1630675418160,7322520
1630675418200,7326431
1630675418240,7327578
1630675418280,7336444
1630675418320,7334879
1630675418360,7325857
1630675418400,7328047
1630675418440,7334305
1630675418480,7338373
1630675418520,7337487
1630675418560,7336444
1630675418600,7329508
1630675418640,7325753
1630675418680,7331646
1630675418720,7334514
1630675418760,7345413
1630675418800,7340303
1630675418840,7346665
1630675418880,7348646
1630675418920,7351254
1630675418960,7355009
1630675419000,7359337
1630675419040,7363404
1630675419080,7355791
1630675419120,7357407
1630675419160,7370080
1630675419200,7364396
1630675419240,7357512
1630675419280,7350784
1630675419320,7341554
1630675419360,7335661
1630675419400,7332532
1630675419440,7330551
1630675419480,7332949
1630675419520,7329247
1630675419560,7322415
1630675419600,7322833
1630675419640,7321372
1630675419680,7327787
1630675419720,7326535
1630675419760,7328830
1630675419800,7330290
1630675419840,7322311
1630675419880,7322259
1630675419920,7324918
1630675419960,7329560
1630675420000,7330759
1630675420040,7328934
1630675420080,7322989
1630675420120,7320538
1630675420160,7319443
1630675420200,7323145
1630675420240,7328256
1630675420280,7336183
1630675420320,7341763
1630675420360,7348907
1630675420400,7351097
1630675420440,7353653
1630675420480,7355217
1630675420520,7360849
1630675420560,7366481
1630675420600,7358555
1630675420640,7352192
1630675420680,7365647
1630675420720,7366794
1630675420760,7363248
1630675420800,7361006
1630675420840,7350315
1630675420880,7338321
1630675420920,7334045
1630675420960,7334931
1630675421000,7337173
1630675421040,7331333
1630675421080,7328465
1630675421120,7325336
1630675421160,7324032
1630675421200,7323771
1630675421240,7333158
1630675421280,7334201
1630675421320,7340563
1630675421360,7331646
1630675421400,7327943
1630675421440,7335087
1630675421480,7336130
1630675421520,7334618
1630675421560,7336913
1630675421600,7330551
1630675421640,7326118
1630675421680,7324397
1630675421720,7330655
1630675421760,7333158
1630675421800,7343484
1630675421840,7345257
1630675421880,7352088
1630675421920,7352453
1630675421960,7356364
1630675422000,7361162
1630675422040,7364761
1630675422080,7366221
1630675422120,7355478
1630675422160,7364030
1630675422200,7373887
1630675422240,7370706
1630675422280,7361058
1630675422320,7348386
1630675422360,7335713
1630675422400,7331541
1630675422440,7334931
1630675422480,7336287
1630675422520,7331177
1630675422560,7325596
1630675422600,7324814
1630675422640,7327109
1630675422680,7326483
1630675422720,7331906
1630675422760,7332376
1630675422800,7337904
1630675422840,7333836
1630675422880,7326118
1630675422920,7329977
1630675422960,7336444
1630675423000,7338269
1630675423040,7333419
1630675423080,7333314
1630675423120,7322311
1630675423160,7319078
1630675423200,7328934
1630675423240,7330238
1630675423280,7336704
1630675423320,7342545
1630675423360,7346195
1630675423400,7343536
1630675423440,7346665
1630675423480,7355791
1630675423520,7360276
1630675423560,7358190
1630675423600,7347968
1630675423640,7362675
1630675423680,7369715
1630675423720,7369663
1630675423760,7366012
1630675423800,7355009
1630675423840,7335713
1630675423880,7323667
1630675423920,7325492
1630675423960,7332636
1630675424000,7331124
1630675424040,7326379
1630675424080,7321007
1630675424120,7324606
1630675424160,7323719
1630675424200,7329977
1630675424240,7335974
1630675424280,7337799
1630675424320,7347395
1630675424360,7341346
1630675424400,7329090
1630675424440,7335661
1630675424480,7335557
1630675424520,7327630
1630675424560,7321998
1630675424600,7310578
1630675424640,7300148
1630675424680,7305519
1630675424720,7314228
1630675424760,7314749
1630675424800,7317618
1630675424840,7312350
1630675424880,7323458
1630675424920,7326066
1630675424960,7333836
1630675425000,7341293
1630675425040,7349689
1630675425080,7348855
1630675425120,7342649
1630675425160,7357460
1630675425200,7366638
1630675425240,7368515
1630675425280,7361527
1630675425320,7356260
1630675425360,7346717
1630675425400,7338321
1630675425440,7339781
1630675425480,7345361
1630675425520,7352610
1630675425560,7350107
1630675425600,7352088
1630675425640,7350054
1630675425680,7350628
1630675425720,7353131
1630675425760,7355791
1630675425800,7357407
1630675425840,7338686
1630675425880,7355165
1630675425920,7362518
1630675425960,7354278
1630675426000,7346404
1630675426040,7342858
1630675426080,7336704
1630675426120,7333367
1630675426160,7333523
1630675426200,7336652
1630675426240,7346821
1630675426280,7339625
1630675426320,7338581
1630675426360,7335557
1630675426400,7336965
1630675426440,7340407
1630675426480,7343640
1630675426520,7344266
1630675426560,7335765
1630675426600,7350367
1630675426640,7354852
1630675426680,7352662
1630675426720,7341919
1630675426760,7335087
1630675426800,7331541
1630675426840,7334618
1630675426880,7339155
1630675426920,7341502
1630675426960,7355478
1630675427000,7355165
1630675427040,7349585
1630675427080,7350732
1630675427120,7359494
1630675427160,7360171
1630675427200,7360171
1630675427240,7350680
1630675427280,7359024
1630675427320,7371540
1630675427360,7363926
1630675427400,7351723
1630675427440,7345935
1630675427480,7330290
1630675427520,7332689
1630675427560,7330968
1630675427600,7328360
1630675427640,7329299
1630675427680,7321529
1630675427720,7325231
1630675427760,7326535
1630675427800,7328152
1630675427840,7339312
1630675427880,7348699
1630675427920,7345048
1630675427960,7336756
1630675428000,7354487
1630675428040,7362414
1630675428080,7348855
1630675428120,7339781
1630675428160,7334618
1630675428200,7328830
1630675428240,7329769
1630675428280,7333210
1630675428320,7338686
1630675428360,7344109
1630675428400,7347082
1630675428440,7350002
1630675428480,7347238
1630675428520,7356208
1630675428560,7357668
1630675428600,7353861
1630675428640,7348125
1630675428680,7361319
1630675428720,7363248
1630675428760,7354643
1630675428800,7346873
1630675428840,7340042
1630675428880,7326222
1630675428920,7325805
1630675428960,7326274
1630675429000,7320486
1630675429040,7322207
1630675429080,7313602
1630675429120,7318817
1630675429160,7324553
1630675429200,7334462
1630675429240,7341658
1630675429280,7343744
1630675429320,7338321
1630675429360,7342180
1630675429400,7352558
1630675429440,7354696
1630675429480,7345987
1630675429520,7347864
1630675429560,7339989
1630675429600,7334566
1630675429640,7336861
1630675429680,7337747
1630675429720,7348490
1630675429760,7350315
1630675429800,7353496
1630675429840,7358920
1630675429880,7362675
1630675429920,7366429
1630675429960,7365595
1630675430000,7361684
1630675430040,7359911
1630675430080,7367837
1630675430120,7369037
1630675430160,7357772
1630675430200,7352088
1630675430240,7341658
1630675430280,7331177
1630675430320,7328152
1630675430360,7333054
1630675430400,7330498
1630675430440,7330655
1630675430480,7321685
1630675430520,7325701
1630675430560,7324345
1630675430600,7331124
1630675430640,7345152
1630675430680,7344474
1630675430720,7342441
1630675430760,7338895
1630675430800,7351150
1630675430840,7354748
1630675430880,7346821
1630675430920,7345830
1630675430960,7339833
1630675431000,7337434
1630675431040,7341606
1630675431080,7341137
1630675431120,7348073
1630675431160,7353861
1630675431200,7356521
1630675431240,7360693
1630675431280,7367472
1630675431320,7376911
1630675431360,7378789
1630675431400,7372896
1630675431440,7365908
1630675431480,7381187
1630675431520,7387393
1630675431560,7374200
1630675431600,7363770
1630675431640,7355843
1630675431680,7347291
1630675431720,7343849
1630675431760,7343901
1630675431800,7338425
1630675431840,7345622
1630675431880,7340459
1630675431920,7340355
1630675431960,7343171
1630675432000,7349637
1630675432040,7352766
1630675432080,7345257
1630675432120,7338530
1630675432160,7346613
1630675432200,7344422
1630675432240,7340980
1630675432280,7337538
1630675432320,7336235
1630675432360,7330081
1630675432400,7329873
1630675432440,7335974
1630675432480,7332428
1630675432520,7345100
1630675432560,7341189
1630675432600,7345935
1630675432640,7351932
1630675432680,7364447
1630675432720,7371540
1630675432760,7368098
1630675432800,7364708
1630675432840,7376338
1630675432880,7389010
1630675432920,7393808
1630675432960,7382544
1630675433000,7372218
1630675433040,7359806
1630675433080,7351723
1630675433120,7349742
1630675433160,7343901
1630675433200,7351202
1630675433240,7342232
1630675433280,7343379
1630675433320,7344005
1630675433360,7348542
1630675433400,7350680
1630675433440,7352088
1630675433480,7343901
1630675433520,7335140
1630675433560,7339729
1630675433600,7338217
1630675433640,7329820
1630675433680,7330133
1630675433720,7325492
1630675433760,7326170
1630675433800,7330498
1630675433840,7329195
1630675433880,7329143
1630675433920,7334097
1630675433960,7337799
1630675434000,7348959
1630675434040,7362310
1630675434080,7375920
1630675434120,7371540
1630675434160,7366794
1630675434200,7370184
1630675434240,7385881
1630675434280,7394903
1630675434320,7381136
1630675434360,7374773
1630675434400,7362831
1630675434440,7349220
1630675434480,7345830
1630675434520,7341815
1630675434560,7343431
1630675434600,7344840
1630675434640,7345830
1630675434680,7345517
1630675434720,7347864
1630675434760,7352923
1630675434800,7354018
1630675434840,7349168
1630675434880,7336600
1630675434920,7344735
1630675434960,7337852
1630675435000,7335140
1630675435040,7330081
1630675435080,7324553
1630675435120,7318400
1630675435160,7323667
1630675435200,7324762
1630675435240,7325231
1630675435280,7333002
1630675435320,7337852
1630675435360,7346039
1630675435400,7354383
1630675435440,7362988
1630675435480,7370184
1630675435520,7366273
1630675435560,7365491
1630675435600,7380770
1630675435640,7391930
1630675435680,7386403
1630675435720,7376651
1630675435760,7371227
1630675435800,7363978
1630675435840,7354852
1630675435880,7350002
1630675435920,7354956
1630675435960,7361319
1630675436000,7352714
1630675436040,7348803
1630675436080,7349324
1630675436120,7360954
1630675436160,7362883
1630675436200,7358868
1630675436240,7349116
1630675436280,7352610
1630675436320,7354070
1630675436360,7351410
1630675436400,7339625
1630675436440,7331959
1630675436480,7330446
1630675436520,7334097
1630675436560,7336235
1630675436600,7330968
1630675436640,7348177
1630675436680,7342076
1630675436720,7349950
1630675436760,7350315
1630675436800,7368046
1630675436840,7371383
1630675436880,7371592
1630675436920,7366586
1630675436960,7370445
1630675437000,7382752
1630675437040,7388645
1630675437080,7382335
1630675437120,7375764
1630675437160,7370080
1630675437200,7361736
1630675437240,7358659
1630675437280,7352923
1630675437320,7369558
1630675437360,7356886
1630675437400,7349272
1630675437440,7352088
1630675437480,7361788
1630675437520,7368046
1630675437560,7365073
1630675437600,7361110
1630675437640,7353757
1630675437680,7361840
1630675437720,7364552
1630675437760,7348803
1630675437800,7338581
1630675437840,7333419
1630675437880,7331020
1630675437920,7333210
1630675437960,7337434
1630675438000,7338530
1630675438040,7334514
1630675438080,7344109
1630675438120,7346613
1630675438160,7358711
1630675438200,7373157
1630675438240,7367212
1630675438280,7365126
1630675438320,7374095
1630675438360,7387393
1630675438400,7396259
1630675438440,7389010
1630675438480,7377693
1630675438520,7370862
1630675438560,7363613
1630675438600,7361527
1630675438640,7362518
1630675438680,7374721
1630675438720,7380353
1630675438760,7373678
1630675438800,7372583
1630675438840,7376598
1630675438880,7381240
1630675438920,7377589
1630675438960,7376755
1630675439000,7370236
1630675439040,7381031
1630675439080,7387654
1630675439120,7375555
1630675439160,7358920
1630675439200,7345778
1630675439240,7335974
1630675439280,7335713
1630675439320,7337591
1630675439360,7332428
1630675439400,7338999
1630675439440,7334879
1630675439480,7338008
1630675439520,7340876
1630675439560,7348021
1630675439600,7358920
1630675439640,7352349
1630675439680,7350628
1630675439720,7368567
1630675439760,7373313
1630675439800,7374200
1630675439840,7361945
1630675439880,7358086
1630675439920,7354539
1630675439960,7351984
1630675440000,7354070
1630675440040,7356521
1630675440080,7371279
1630675440120,7369037
1630675440160,7370601
1630675440200,7373887
1630675440240,7382856
1630675440280,7385255
1630675440320,7385829
1630675440360,7379154
1630675440400,7386090
1630675440440,7395946
1630675440480,7397302
1630675440520,7380979
1630675440560,7365126
1630675440600,7360223
1630675440640,7353392
1630675440680,7348855
1630675440720,7349637
1630675440760,7347760
1630675440800,7345309
1630675440840,7345726
1630675440880,7342389
1630675440920,7349376
1630675440960,7352140
1630675441000,7359233
1630675441040,7357355
1630675441080,7342649
1630675441120,7359337
1630675441160,7363770
1630675441200,7362362
1630675441240,7350993
1630675441280,7351671
1630675441320,7344318
1630675441360,7347186
1630675441400,7345882
1630675441440,7343849
1630675441480,7362101
1630675441520,7357981
1630675441560,7351827
1630675441600,7365647
1630675441640,7380405
1630675441680,7384317
1630675441720,7380040
1630675441760,7376859
1630675441800,7398814
1630675441840,7407523
1630675441880,7405072
1630675441920,7384317
1630675441960,7374095
1630675442000,7362257
1630675442040,7354643
1630675442080,7357929
1630675442120,7353288
1630675442160,7363822
1630675442200,7354591
1630675442240,7350941
1630675442280,7355426
1630675442320,7362675
1630675442360,7367524
1630675442400,7362935
1630675442440,7359545
1630675442480,7350419
1630675442520,7363353
1630675442560,7366116
1630675442600,7361162
1630675442640,7348021
1630675442680,7344057
1630675442720,7343588
1630675442760,7339938
1630675442800,7344474
1630675442840,7346560
1630675442880,7356521
1630675442920,7356678
1630675442960,7357981
1630675443000,7364656
1630675443040,7376807
1630675443080,7383117
1630675443120,7382648
1630675443160,7376651
1630675443200,7395007
1630675443240,7403299
1630675443280,7401056
1630675443320,7388906
1630675443360,7383691
1630675443400,7380405
1630675443440,7377746
1630675443480,7376911
1630675443520,7387237
1630675443560,7395111
1630675443600,7385933
1630675443640,7388541
1630675443680,7393964
1630675443720,7402412
1630675443760,7399544
1630675443800,7387706
1630675443840,7378632
1630675443880,7398866
1630675443920,7406115
1630675443960,7403508
1630675444000,7387706
1630675444040,7380301
1630675444080,7368724
1630675444120,7358711
1630675444160,7355895
1630675444200,7354278
1630675444240,7372218
1630675444280,7360015
1630675444320,7354800
1630675444360,7354383
1630675444400,7359076
1630675444440,7363561
1630675444480,7365126
1630675444520,7358242
1630675444560,7345726
1630675444600,7360276
1630675444640,7366638
1630675444680,7366377
1630675444720,7351097
1630675444760,7347343
1630675444800,7345309
1630675444840,7341241
1630675444880,7341554
1630675444920,7345726
1630675444960,7359180
1630675445000,7358920
1630675445040,7359128
1630675445080,7365230
1630675445120,7381866
1630675445160,7386194
1630675445200,7381918
1630675445240,7374877
1630675445280,7395633
1630675445320,7403351
1630675445360,7407367
1630675445400,7391722
1630675445440,7389427
1630675445480,7379467
1630675445520,7368150
1630675445560,7366638
1630675445600,7360484
1630675445640,7380927
1630675445680,7366742
1630675445720,7361214
1630675445760,7356312
1630675445800,7362205
1630675445840,7368150
1630675445880,7366481
1630675445920,7360484
1630675445960,7354904
1630675446000,7358555
1630675446040,7361214
1630675446080,7347395
1630675446120,7339938
1630675446160,7339781
1630675446200,7329716
1630675446240,7334045
1630675446280,7338321
1630675446320,7340198
1630675446360,7342545
1630675446400,7345935
1630675446440,7346873
1630675446480,7354174
1630675446520,7366951
1630675446560,7378059
1630675446600,7374512
1630675446640,7366116
1630675446680,7393547
1630675446720,7402047
1630675446760,7404133
1630675446800,7388593
1630675446840,7390262
1630675446880,7388697
1630675446920,7371696
1630675446960,7368776
1630675447000,7372322
1630675447040,7383430
1630675447080,7375034
1630675447120,7364552
1630675447160,7363874
1630675447200,7371331
1630675447240,7375816
1630675447280,7372322
1630675447320,7364239
1630675447360,7361110
1630675447400,7369975
1630675447440,7374252
1630675447480,7367055
1630675447520,7352245
1630675447560,7340511
1630675447600,7327943
1630675447640,7329403
1630675447680,7335192
1630675447720,7332741
1630675447760,7349168
1630675447800,7343797
1630675447840,7346456
1630675447880,7347968
1630675447920,7356886
1630675447960,7369506
1630675448000,7369245
1630675448040,7359911
1630675448080,7371331
1630675448120,7389636
1630675448160,7394799
1630675448200,7391461
1630675448240,7377954
1630675448280,7371957
1630675448320,7363039
1630675448360,7365073
1630675448400,7368776
1630675448440,7379519
1630675448480,7388384
1630675448520,7371957
1630675448560,7377798
1630675448600,7385046
1630675448640,7390574
1630675448680,7386820
1630675448720,7383952
1630675448760,7374565
1630675448800,7391096
1630675448840,7402986
1630675448880,7398970
1630675448920,7381448
1630675448960,7370132
1630675449000,7356052
1630675449040,7350784
1630675449080,7350837
1630675449120,7349168
1630675449160,7351567
1630675449200,7346143
1630675449240,7348386
1630675449280,7347291
1630675449320,7353966
1630675449360,7363248
1630675449400,7371592
1630675449440,7367524
1630675449480,7361840
1630675449520,7388436
1630675449560,7392035
1630675449600,7388280
1630675449640,7371175
1630675449680,7369089
1630675449720,7365178
1630675449760,7355426
1630675449800,7360380
1630675449840,7362883
1630675449880,7385046
1630675449920,7382387
1630675449960,7385307
1630675450000,7389740
1630675450040,7397145
1630675450080,7409244
1630675450120,7402673
1630675450160,7388123
1630675450200,7404759
1630675450240,7407784
1630675450280,7421238
1630675450320,7403143
1630675450360,7389479
1630675450400,7381501
1630675450440,7366116
1630675450480,7362414
1630675450520,7359494
1630675450560,7362049
1630675450600,7357460
1630675450640,7358190
1630675450680,7360015
1630675450720,7369923
1630675450760,7371749
1630675450800,7370758
1630675450840,7368411
1630675450880,7352036
1630675450920,7370028
1630675450960,7375555
1630675451000,7380718
1630675451040,7362831
1630675451080,7358972
1630675451120,7357147
1630675451160,7352610
1630675451200,7354018
1630675451240,7353861
1630675451280,7377485
1630675451320,7372635
1630675451360,7370340
1630675451400,7373365
1630675451440,7386194
1630675451480,7394121
1630675451520,7387080
1630675451560,7382074
1630675451600,7396832
1630675451640,7397510
1630675451680,7410339
1630675451720,7399179
1630675451760,7389271
1630675451800,7383065
1630675451840,7376859
1630675451880,7379936
1630675451920,7382178
1630675451960,7390157
1630675452000,7394694
1630675452040,7384734
1630675452080,7380666
1630675452120,7381552
1630675452160,7391930
1630675452200,7393234
1630675452240,7384160
1630675452280,7375608
1630675452320,7390001
1630675452360,7390209
1630675452400,7387446
1630675452440,7371592
1630675452480,7363665
1630675452520,7351775
1630675452560,7341450
1630675452600,7343379
1630675452640,7339885
1630675452680,7340355
1630675452720,7340615
1630675452760,7345622
1630675452800,7346665
1630675452840,7343953
1630675452880,7362466
1630675452920,7374721
1630675452960,7371071
1630675453000,7369610
1630675453040,7391044
1630675453080,7400326
1630675453120,7398814
1630675453160,7384056
1630675453200,7381448
1630675453240,7377381
1630675453280,7367524
1630675453320,7368776
1630675453360,7374252
1630675453400,7391357
1630675453440,7387028
1630675453480,7382700
1630675453520,7386820
1630675453560,7396102
1630675453600,7397354
1630675453640,7390679
1630675453680,7380040
1630675453720,7380510
1630675453760,7394746
1630675453800,7399284
1630675453840,7377381
1630675453880,7369402
1630675453920,7364917
1630675453960,7351462
1630675454000,7345935
1630675454040,7349272
1630675454080,7349272
1630675454120,7347134
1630675454160,7344318
1630675454200,7349272
1630675454240,7354956
1630675454280,7366221
1630675454320,7376703
1630675454360,7368880
1630675454400,7366012
1630675454440,7406063
1630675454480,7399335
1630675454520,7405906
1630675454560,7388123
1630675454600,7380718
1630675454640,7377433
1630675454680,7367524
1630675454720,7372948
1630675454760,7382230
1630675454800,7396415
1630675454840,7392243
1630675454880,7384995
1630675454920,7388176
1630675454960,7395633
1630675455000,7393651
1630675455040,7387446
1630675455080,7379727
1630675455120,7386037
1630675455160,7389636
1630675455200,7395372
1630675455240,7379154
1630675455280,7366429
1630675455320,7355165
1630675455360,7343692
1630675455400,7347186
1630675455440,7342493
1630675455480,7349794
1630675455520,7343066
1630675455560,7347134
1630675455600,7351045
1630675455640,7354643
1630675455680,7370758
1630675455720,7375347
1630675455760,7368985
1630675455800,7371696
1630675455840,7389219
1630675455880,7402100
1630675455920,7390262
1630675455960,7380353
1630675456000,7379884
1630675456040,7372479
1630675456080,7375242
1630675456120,7373469
1630675456160,7387289
1630675456200,7396102
1630675456240,7387237
1630675456280,7388958
1630675456320,7391565
1630675456360,7398084
1630675456400,7401161
1630675456440,7390209
1630675456480,7380249
1630675456520,7405385
1630675456560,7412216
1630675456600,7400066
1630675456640,7375138
1630675456680,7372896
1630675456720,7366169
1630675456760,7356521
1630675456800,7359806
1630675456840,7353809
1630675456880,7359911
1630675456920,7353809
1630675456960,7347499
1630675457000,7351827
1630675457040,7355843
1630675457080,7367994
1630675457120,7367994
1630675457160,7355321
1630675457200,7360171
1630675457240,7374877
1630675457280,7382074
1630675457320,7372479
1630675457360,7368098
1630675457400,7367368
1630675457440,7362675
1630675457480,7364604
1630675457520,7365021
1630675457560,7389844
1630675457600,7386715
1630675457640,7374721
1630675457680,7383743
1630675457720,7393390
1630675457760,7403247
1630675457800,7401369
1630675457840,7389219
1630675457880,7399909
1630675457920,7406115
1630675457960,7418161
1630675458000,7402151
1630675458040,7386663
1630675458080,7376911
1630675458120,7366429
1630675458160,7362727
1630675458200,7362466
1630675458240,7363509
1630675458280,7368724
1630675458320,7363665
1630675458360,7359650
1630675458400,7360745
1630675458440,7369141
1630675458480,7368046
1630675458520,7363457
1630675458560,7353340
1630675458600,7356782
1630675458640,7350732
1630675458680,7359754
1630675458720,7352870
1630675458760,7352923
1630675458800,7356156
1630675458840,7352923
1630675458880,7354800
1630675458920,7362988
1630675458960,7378685
1630675459000,7369193
1630675459040,7369193
1630675459080,7378893
1630675459120,7387393
1630675459160,7391878
1630675459200,7388958
1630675459240,7380927
1630675459280,7409400
1630675459320,7409087
1630675459360,7414302
1630675459400,7393756
1630675459440,7390470
1630675459480,7391461
1630675459520,7376129
1630675459560,7378945
1630675459600,7380562
1630675459640,7390470
1630675459680,7383117
1630675459720,7373991
1630675459760,7366899
1630675459800,7372687
1630675459840,7370601
1630675459880,7370236
1630675459920,7358451
1630675459960,7349585
1630675460000,7352558
1630675460040,7361214
1630675460080,7353601
1630675460120,7347082
1630675460160,7348125
1630675460200,7345152
1630675460240,7351410
1630675460280,7351723
1630675460320,7362675
1630675460360,7364396
1630675460400,7363509
1630675460440,7367420
1630675460480,7376859
1630675460520,7386611
1630675460560,7392452
1630675460600,7389219
1630675460640,7385568
1630675460680,7402673
1630675460720,7412425
1630675460760,7410808
1630675460800,7396728
1630675460840,7398084
1630675460880,7389844
1630675460920,7386976
1630675460960,7391044
1630675461000,7406428
1630675461040,7403508
1630675461080,7389949
1630675461120,7390627
1630675461160,7395372
1630675461200,7400118
1630675461240,7398136
1630675461280,7388280
1630675461320,7377746
1630675461360,7400222
1630675461400,7404081
1630675461440,7390783
1630675461480,7378580
1630675461520,7376285
1630675461560,7365386
1630675461600,7357251
1630675461640,7358868
1630675461680,7352714
1630675461720,7363874
1630675461760,7357460
1630675461800,7353809
1630675461840,7358763
1630675461880,7363039
1630675461920,7374826
1630675461960,7373261
1630675462000,7366794
1630675462040,7383378
1630675462080,7387602
1630675462120,7402777
1630675462160,7390105
1630675462200,7381970
1630675462240,7382909
1630675462280,7372426
1630675462320,7371540
1630675462360,7373104
1630675462400,7392452
1630675462440,7391096
1630675462480,7384317
1630675462520,7385151
1630675462560,7393182
1630675462600,7400483
1630675462640,7401109
1630675462680,7395841
1630675462720,7391826
1630675462760,7410287
1630675462800,7417692
1630675462840,7414355
1630675462880,7388749
1630675462920,7387811
1630675462960,7382856
1630675463000,7374408
1630675463040,7374982
1630675463080,7373313
1630675463120,7379675
1630675463160,7372322
1630675463200,7362779
1630675463240,7364291
1630675463280,7374877
1630675463320,7375086
1630675463360,7373991
1630675463400,7361736
1630675463440,7383117
1630675463480,7384056
1630675463520,7397562
1630675463560,7382804
1630675463600,7382700
1630675463640,7380197
1630675463680,7373678
1630675463720,7375712
1630675463760,7371018
1630675463800,7397354
1630675463840,7385620
1630675463880,7380353
1630675463920,7386090
1630675463960,7401891
1630675464000,7403299
1630675464040,7401161
1630675464080,7390157
1630675464120,7412425
1630675464160,7412686
1630675464200,7429165
1630675464240,7406897
1630675464280,7398605
1630675464320,7393286
1630675464360,7378215
1630675464400,7371905
1630675464440,7369193
1630675464480,7377902
1630675464520,7371436
1630675464560,7370236
1630675464600,7367159
1630675464640,7371592
1630675464680,7373939
1630675464720,7377693
1630675464760,7374982
1630675464800,7359806
1630675464840,7380249
1630675464880,7385464
1630675464920,7382022
1630675464960,7365960
1630675465000,7368932
1630675465040,7369037
1630675465080,7364447
1630675465120,7364239
1630675465160,7364447
1630675465200,7380197
1630675465240,7376859
1630675465280,7378006
1630675465320,7384577
1630675465360,7399335
1630675465400,7404185
1630675465440,7399388
1630675465480,7389062
1630675465520,7417744
1630675465560,7417744
1630675465600,7422229
1630675465640,7399596
1630675465680,7396728
1630675465720,7393599
1630675465760,7377433
1630675465800,7375608
1630675465840,7371436
1630675465880,7377693
1630675465920,7370549
1630675465960,7365282
1630675466000,7366586
1630675466040,7371905
1630675466080,7371592
1630675466120,7369402
1630675466160,7355061
1630675466200,7359441
1630675466240,7367577
1630675466280,7380510
1630675466320,7364083
1630675466360,7355217
1630675466400,7359389
1630675466440,7357147
1630675466480,7362414
1630675466520,7358346
1630675466560,7379467
1630675466600,7367577
1630675466640,7367681
1630675466680,7375399
1630675466720,7389531
1630675466760,7399023
1630675466800,7394486
1630675466840,7387811
1630675466880,7393338
1630675466920,7407523
1630675466960,7421082
1630675467000,7413833
1630675467040,7401891
1630675467080,7404290
1630675467120,7394486
1630675467160,7387915
1630675467200,7386715
1630675467240,7399179
1630675467280,7399284
1630675467320,7392035
1630675467360,7386715
1630675467400,7390262
1630675467440,7394851
1630675467480,7392556
1630675467520,7379623
1630675467560,7366586
1630675467600,7385099
1630675467640,7383795
1630675467680,7371123
1630675467720,7355113
1630675467760,7353392
1630675467800,7352453
1630675467840,7350367
1630675467880,7353444
1630675467920,7349220
1630675467960,7363822
1630675468000,7364343
1630675468040,7366429
1630675468080,7372166
1630675468120,7380979
1630675468160,7392504
1630675468200,7389219
1630675468240,7376234
1630675468280,7403612
1630675468320,7405489
1630675468360,7413937
1630675468400,7398345
1630675468440,7398136
1630675468480,7397615
1630675468520,7392921
1630675468560,7386298
1630675468600,7385203
1630675468640,7392608
1630675468680,7389323
1630675468720,7380353
1630675468760,7384317
