timestamp,breathing_waveform
1629457065800,7427966
1629457065840,7423324
1629457065880,7421916
1629457065920,7435840
1629457065960,7420143
1629457066000,7415345
1629457066040,7438030
1629457066080,7462228
1629457066120,7465565
1629457066160,7477194
1629457066200,7494195
1629457066240,7484026
1629457066280,7473023
1629457066320,7521208
1629457066360,7495812
1629457066400,7485695
1629457066440,7478081
1629457066480,7460507
1629457066520,7443662
1629457066560,7450651
1629457066600,7448929
1629457066640,7438030
1629457066680,7432972
1629457066720,7435736
1629457066760,7429530
1629457066800,7409818
1629457066840,7423950
1629457066880,7437248
1629457066920,7435631
1629457066960,7451485
1629457067000,7460350
1629457067040,7449764
1629457067080,7443089
1629457067120,7444392
1629457067160,7457378
1629457067200,7437874
1629457067240,7446843
1629457067280,7448721
1629457067320,7442984
1629457067360,7447417
1629457067400,7465513
1629457067440,7463531
1629457067480,7461028
1629457067520,7459933
1629457067560,7498941
1629457067600,7458838
1629457067640,7478655
1629457067680,7503478
1629457067720,7504729
1629457067760,7495603
1629457067800,7501287
1629457067840,7501861
1629457067880,7488563
1629457067920,7480376
1629457067960,7520478
1629457068000,7474117
1629457068040,7471875
1629457068080,7461445
1629457068120,7445383
1629457068160,7435423
1629457068200,7443819
1629457068240,7443871
1629457068280,7435579
1629457068320,7432242
1629457068360,7462228
1629457068400,7427966
1629457068440,7421864
1629457068480,7440481
1629457068520,7444445
1629457068560,7438760
1629457068600,7446009
1629457068640,7450233
1629457068680,7440429
1629457068720,7433493
1629457068760,7446113
1629457068800,7438552
1629457068840,7424993
1629457068880,7442724
1629457068920,7437300
1629457068960,7430103
1629457069000,7442463
1629457069040,7453884
1629457069080,7454770
1629457069120,7454353
1629457069160,7454457
1629457069200,7475786
1629457069240,7462123
1629457069280,7497898
1629457069320,7521208
1629457069360,7509527
1629457069400,7503530
1629457069440,7520009
1629457069480,7518288
1629457069520,7505199
1629457069560,7499618
1629457069600,7551351
1629457069640,7499201
1629457069680,7507180
1629457069720,7487311
1629457069760,7463792
1629457069800,7453102
1629457069840,7451016
1629457069880,7445696
1629457069920,7439543
1629457069960,7437665
1629457070000,7458838
1629457070040,7434067
1629457070080,7420456
1629457070120,7431355
1629457070160,7450129
1629457070200,7447208
1629457070240,7456230
1629457070280,7467077
1629457070320,7461393
1629457070360,7446687
1629457070400,7443610
1629457070440,7419152
1629457070480,7402204
1629457070520,7412269
1629457070560,7411069
1629457070600,7408670
1629457070640,7414198
1629457070680,7428539
1629457070720,7422803
1629457070760,7415450
1629457070800,7426297
1629457070840,7417901
1629457070880,7405645
1629457070920,7416440
1629457070960,7429426
1629457071000,7428644
1629457071040,7436205
1629457071080,7449973
1629457071120,7442411
1629457071160,7433180
1629457071200,7446896
1629457071240,7460037
1629457071280,7450807
1629457071320,7462071
1629457071360,7466817
1629457071400,7461080
1629457071440,7463583
1629457071480,7480167
1629457071520,7482357
1629457071560,7474431
1629457071600,7472501
1629457071640,7518966
1629457071680,7484078
1629457071720,7512969
1629457071760,7535184
1629457071800,7526319
1629457071840,7511039
1629457071880,7510935
1629457071920,7504573
1629457071960,7490857
1629457072000,7488302
1629457072040,7533359
1629457072080,7503321
1629457072120,7481314
1629457072160,7476829
1629457072200,7464470
1629457072240,7445644
1629457072280,7450755
1629457072320,7451381
1629457072360,7443141
1629457072400,7437352
1629457072440,7454249
1629457072480,7430625
1629457072520,7411956
1629457072560,7418944
1629457072600,7425515
1629457072640,7434171
1629457072680,7438708
1629457072720,7447417
1629457072760,7443037
1629457072800,7438656
1629457072840,7439699
1629457072880,7445331
1629457072920,7433911
1629457072960,7445696
1629457073000,7448043
1629457073040,7439647
1629457073080,7441733
1629457073120,7460715
1629457073160,7467130
1629457073200,7461445
1629457073240,7460611
1629457073280,7516672
1629457073320,7489971
1629457073360,7518445
1629457073400,7540087
1629457073440,7548639
1629457073480,7540712
1629457073520,7543841
1629457073560,7540973
1629457073600,7528509
1629457073640,7520687
1629457073680,7566631
1629457073720,7531690
1629457073760,7533203
1629457073800,7512447
1629457073840,7492839
1629457073880,7477612
1629457073920,7476308
1629457073960,7472397
1629457074000,7464522
1629457074040,7455396
1629457074080,7469476
1629457074120,7454979
1629457074160,7435319
1629457074200,7439803
1629457074240,7451537
1629457074280,7446687
1629457074320,7451902
1629457074360,7470311
1629457074400,7461445
1629457074440,7449451
1629457074480,7449816
1629457074520,7441368
1629457074560,7409400
1629457074600,7416232
1629457074640,7410808
1629457074680,7407053
1629457074720,7412999
1629457074760,7428278
1629457074800,7429530
1629457074840,7427705
1629457074880,7427340
1629457074920,7473857
1629457074960,7450390
1629457075000,7489398
1629457075040,7514794
1629457075080,7528249
1629457075120,7522929
1629457075160,7532316
1629457075200,7537271
1629457075240,7533411
1629457075280,7540243
1629457075320,7620188
1629457075360,7598442
1629457075400,7593018
1629457075440,7574714
1629457075480,7544989
1629457075520,7512030
1629457075560,7508432
1629457075600,7502018
1629457075640,7491223
1629457075680,7481210
1629457075720,7496333
1629457075760,7471354
1629457075800,7455605
1629457075840,7471458
1629457075880,7474066
1629457075920,7471041
1629457075960,7473231
1629457076000,7479698
1629457076040,7470519
1629457076080,7457899
1629457076120,7474952
1629457076160,7468329
1629457076200,7446635
1629457076240,7450285
1629457076280,7441941
1629457076320,7425932
1629457076360,7426609
1629457076400,7426870
1629457076440,7422177
1629457076480,7418370
1629457076520,7416858
1629457076560,7435579
1629457076600,7413885
1629457076640,7428278
1629457076680,7454770
1629457076720,7461810
1629457076760,7468173
1629457076800,7486894
1629457076840,7494351
1629457076880,7487520
1629457076920,7492474
1629457076960,7548743
1629457077000,7542381
1629457077040,7552654
1629457077080,7549160
1629457077120,7527414
1629457077160,7513647
1629457077200,7516880
1629457077240,7510413
1629457077280,7498002
1629457077320,7485747
1629457077360,7534089
1629457077400,7490284
1629457077440,7504573
1629457077480,7512291
1629457077520,7508588
1629457077560,7491379
1629457077600,7491379
1629457077640,7487989
1629457077680,7477560
1629457077720,7471145
1629457077760,7492474
1629457077800,7465252
1629457077840,7448147
1629457077880,7455761
1629457077920,7444601
1629457077960,7431981
1629457078000,7427861
1629457078040,7429426
1629457078080,7424628
1629457078120,7425932
1629457078160,7424836
1629457078200,7431825
1629457078240,7418891
1629457078280,7445331
1629457078320,7479802
1629457078360,7484808
1629457078400,7493413
1629457078440,7516202
1629457078480,7514638
1629457078520,7511509
1629457078560,7530178
1629457078600,7608350
1629457078640,7572941
1629457078680,7570333
1629457078720,7547752
1629457078760,7515003
1629457078800,7496646
1629457078840,7492318
1629457078880,7482462
1629457078920,7473388
1629457078960,7466087
1629457079000,7494612
1629457079040,7456022
1629457079080,7455969
1629457079120,7467912
1629457079160,7466660
1629457079200,7465044
1629457079240,7476517
1629457079280,7481471
1629457079320,7461028
1629457079360,7455553
1629457079400,7488772
1629457079440,7458838
1629457079480,7444862
1629457079520,7452267
1629457079560,7429165
1629457079600,7418214
1629457079640,7424419
1629457079680,7424784
1629457079720,7422594
1629457079760,7423742
1629457079800,7421342
1629457079840,7433337
1629457079880,7416388
1629457079920,7433441
1629457079960,7456074
1629457080000,7469737
1629457080040,7481001
1629457080080,7507180
1629457080120,7507597
1629457080160,7506659
1629457080200,7534089
1629457080240,7590724
1629457080280,7579251
1629457080320,7574661
1629457080360,7552602
1629457080400,7520948
1629457080440,7507650
1629457080480,7510987
1629457080520,7499045
1629457080560,7482670
1629457080600,7475839
1629457080640,7482357
1629457080680,7446896
1629457080720,7459307
1629457080760,7466817
1629457080800,7467286
1629457080840,7467025
1629457080880,7483139
1629457080920,7472032
1629457080960,7459777
1629457081000,7458108
1629457081040,7472709
1629457081080,7441472
1629457081120,7442202
1629457081160,7436362
1629457081200,7420769
1629457081240,7417327
1629457081280,7423898
1629457081320,7423950
1629457081360,7419622
1629457081400,7416910
1629457081440,7442254
1629457081480,7423272
1629457081520,7431355
1629457081560,7458473
1629457081600,7471354
1629457081640,7476204
1629457081680,7497116
1629457081720,7508484
1629457081760,7500818
1629457081800,7507806
1629457081840,7578051
1629457081880,7558495
1629457081920,7574557
1629457081960,7558287
1629457082000,7529604
1629457082040,7513177
1629457082080,7521469
1629457082120,7519905
1629457082160,7506711
1629457082200,7494091
1629457082240,7529187
1629457082280,7492891
1629457082320,7503008
1629457082360,7514221
1629457082400,7516202
1629457082440,7512708
1629457082480,7524859
1629457082520,7532473
1629457082560,7525954
1629457082600,7521678
1629457082640,7577790
1629457082680,7538418
1629457082720,7545301
1629457082760,7542381
1629457082800,7522721
1629457082840,7501496
1629457082880,7500140
1629457082920,7496646
1629457082960,7484495
1629457083000,7473023
1629457083040,7503269
1629457083080,7466191
1629457083120,7466556
1629457083160,7493152
1629457083200,7503895
1629457083240,7499723
1629457083280,7504938
1629457083320,7504677
1629457083360,7489658
1629457083400,7488563
1629457083440,7526215
1629457083480,7491379
1629457083520,7482462
1629457083560,7502487
1629457083600,7476099
1629457083640,7451745
1629457083680,7453779
1629457083720,7450077
1629457083760,7444705
1629457083800,7439073
1629457083840,7460037
1629457083880,7437665
1629457083920,7446896
1629457083960,7468694
1629457084000,7489293
1629457084040,7485069
1629457084080,7492109
1629457084120,7496594
1629457084160,7478185
1629457084200,7467756
1629457084240,7487416
1629457084280,7449451
1629457084320,7452476
1629457084360,7454979
1629457084400,7436674
1629457084440,7432607
1629457084480,7440116
1629457084520,7434119
1629457084560,7429009
1629457084600,7423481
1629457084640,7446635
1629457084680,7405020
1629457084720,7416858
1629457084760,7442724
1629457084800,7467025
1629457084840,7471354
1629457084880,7491170
1629457084920,7508432
1629457084960,7501392
1629457085000,7496646
1629457085040,7545614
1629457085080,7526371
1629457085120,7523816
1629457085160,7514690
1629457085200,7502695
1629457085240,7483661
1629457085280,7472970
1629457085320,7461967
1629457085360,7451641
1629457085400,7445123
1629457085440,7453467
1629457085480,7458786
1629457085520,7428018
1629457085560,7443297
1629457085600,7445592
1629457085640,7450807
1629457085680,7452997
1629457085720,7460037
1629457085760,7457169
1629457085800,7447000
1629457085840,7443819
1629457085880,7435788
1629457085920,7403977
1629457085960,7420039
1629457086000,7424732
1629457086040,7429739
1629457086080,7436779
1629457086120,7447834
1629457086160,7452997
1629457086200,7453518
1629457086240,7448304
1629457086280,7504886
1629457086320,7464731
1629457086360,7496438
1629457086400,7525798
1629457086440,7541703
1629457086480,7536645
1629457086520,7543841
1629457086560,7534715
1629457086600,7523972
1629457086640,7521625
1629457086680,7565744
1629457086720,7513386
1629457086760,7510153
1629457086800,7494404
1629457086840,7470989
1629457086880,7454040
1629457086920,7455344
1629457086960,7454405
1629457087000,7444184
1629457087040,7434901
1629457087080,7469007
1629457087120,7440064
1629457087160,7425358
1629457087200,7443610
1629457087240,7454301
1629457087280,7452215
1629457087320,7457691
1629457087360,7466191
1629457087400,7455187
1629457087440,7444810
1629457087480,7445540
1629457087520,7458473
1629457087560,7442046
1629457087600,7455292
1629457087640,7453884
1629457087680,7448877
1629457087720,7456387
1629457087760,7475734
1629457087800,7482305
1629457087840,7482096
1629457087880,7477872
1629457087920,7525902
1629457087960,7498210
1629457088000,7539982
1629457088040,7548170
1629457088080,7535497
1629457088120,7515107
1629457088160,7516932
1629457088200,7509423
1629457088240,7491275
1629457088280,7493308
1629457088320,7534298
1629457088360,7489137
1629457088400,7492370
1629457088440,7470780
1629457088480,7458056
1629457088520,7456283
1629457088560,7455605
1629457088600,7447365
1629457088640,7438447
1629457088680,7428122
1629457088720,7433963
1629457088760,7410548
1629457088800,7415867
1629457088840,7436466
1629457088880,7438500
1629457088920,7450181
1629457088960,7475682
1629457089000,7469528
1629457089040,7466034
1629457089080,7477194
1629457089120,7528405
1629457089160,7510153
1629457089200,7523086
1629457089240,7523659
1629457089280,7508536
1629457089320,7503530
1629457089360,7499097
1629457089400,7487729
1629457089440,7481106
1629457089480,7463271
1629457089520,7488772
1629457089560,7455865
1629457089600,7469268
1629457089640,7483974
1629457089680,7479333
1629457089720,7471927
1629457089760,7474848
1629457089800,7467130
1629457089840,7458264
1629457089880,7451902
1629457089920,7482462
1629457089960,7446426
1629457090000,7441994
1629457090040,7448825
1629457090080,7439178
1629457090120,7430260
1629457090160,7437561
1629457090200,7442254
1629457090240,7437039
1629457090280,7432607
1629457090320,7469007
1629457090360,7444341
1629457090400,7452580
1629457090440,7473596
1629457090480,7494925
1629457090520,7502904
1629457090560,7522877
1629457090600,7528092
1629457090640,7515368
1629457090680,7506815
1629457090720,7547596
1629457090760,7532577
1629457090800,7523086
1629457090840,7509631
1629457090880,7492787
1629457090920,7472397
1629457090960,7472449
1629457091000,7465461
1629457091040,7452110
1629457091080,7448617
1629457091120,7478394
1629457091160,7447521
1629457091200,7442046
1629457091240,7454249
1629457091280,7461497
1629457091320,7459881
1629457091360,7461967
1629457091400,7472970
1629457091440,7463531
1629457091480,7454040
1629457091520,7472136
1629457091560,7479020
1629457091600,7480428
1629457091640,7479645
1629457091680,7474431
1629457091720,7464679
1629457091760,7473023
1629457091800,7481001
1629457091840,7483922
1629457091880,7481471
1629457091920,7499149
1629457091960,7499879
1629457092000,7491953
1629457092040,7496646
1629457092080,7496750
1629457092120,7486008
1629457092160,7485173
1629457092200,7492005
1629457092240,7477716
1629457092280,7464209
1629457092320,7480845
1629457092360,7477977
1629457092400,7457691
1629457092440,7459255
1629457092480,7438135
1629457092520,7430208
1629457092560,7427966
1629457092600,7427966
1629457092640,7423585
1629457092680,7425254
1629457092720,7413624
1629457092760,7419517
1629457092800,7407627
1629457092840,7425045
1629457092880,7451276
1629457092920,7462958
1629457092960,7462540
1629457093000,7479698
1629457093040,7472918
1629457093080,7452997
1629457093120,7446113
1629457093160,7462228
1629457093200,7440690
1629457093240,7445331
1629457093280,7449920
1629457093320,7435475
1629457093360,7430364
1629457093400,7431877
1629457093440,7424367
1629457093480,7420143
1629457093520,7413416
1629457093560,7387028
1629457093600,7380979
1629457093640,7381709
1629457093680,7386194
1629457093720,7387080
1629457093760,7395685
1629457093800,7409348
1629457093840,7395320
1629457093880,7380822
1629457093920,7359337
1629457093960,7358086
1629457094000,7347708
1629457094040,7382126
1629457094080,7392348
1629457094120,7405489
1629457094160,7412112
1629457094200,7419569
1629457094240,7410548
1629457094280,7406480
1629457094320,7425827
1629457094360,7405906
1629457094400,7415241
1629457094440,7438865
1629457094480,7444027
1629457094520,7437405
1629457094560,7450129
1629457094600,7455240
1629457094640,7442515
1629457094680,7445123
1629457094720,7447991
1629457094760,7423220
1629457094800,7421916
1629457094840,7418109
1629457094880,7422750
1629457094920,7430834
1629457094960,7433076
1629457095000,7425723
1629457095040,7413364
1629457095080,7418787
1629457095120,7394694
1629457095160,7392504
1629457095200,7402204
1629457095240,7410548
1629457095280,7418318
1629457095320,7446583
1629457095360,7454301
1629457095400,7447886
1629457095440,7447574
1629457095480,7458160
1629457095520,7437144
1629457095560,7440221
1629457095600,7440586
1629457095640,7444288
1629457095680,7460350
1629457095720,7486738
1629457095760,7496698
1629457095800,7498993
1629457095840,7541651
1629457095880,7521156
1629457095920,7528666
1629457095960,7533411
1629457096000,7525328
1629457096040,7502122
1629457096080,7497481
1629457096120,7496802
1629457096160,7482722
1629457096200,7469111
1629457096240,7507076
1629457096280,7456491
1629457096320,7443819
1629457096360,7431407
1629457096400,7424263
1629457096440,7413781
1629457096480,7425775
1629457096520,7434223
1629457096560,7429582
1629457096600,7435423
1629457096640,7420717
1629457096680,7423793
1629457096720,7444757
1629457096760,7466660
1629457096800,7462958
1629457096840,7482044
1629457096880,7515576
1629457096920,7502748
1629457096960,7502278
1629457097000,7570855
1629457097040,7514481
1629457097080,7498524
1629457097120,7475995
1629457097160,7455709
1629457097200,7457117
1629457097240,7465722
1629457097280,7460872
1629457097320,7453258
1629457097360,7458525
1629457097400,7432450
1629457097440,7417431
1629457097480,7423481
1629457097520,7442567
1629457097560,7440690
1629457097600,7448929
1629457097640,7464731
1629457097680,7457899
1629457097720,7450233
1629457097760,7467338
1629457097800,7438760
1629457097840,7417796
1629457097880,7419622
1629457097920,7422020
1629457097960,7426714
1629457098000,7439595
1629457098040,7447104
1629457098080,7442411
1629457098120,7436049
1629457098160,7459151
1629457098200,7425201
1629457098240,7428435
1629457098280,7434119
1629457098320,7438865
1629457098360,7442359
1629457098400,7457586
1629457098440,7465513
1629457098480,7455553
1629457098520,7446374
1629457098560,7469946
1629457098600,7451276
1629457098640,7447730
1629457098680,7453936
1629457098720,7455344
1629457098760,7456961
1629457098800,7482566
1629457098840,7488980
1629457098880,7482201
1629457098920,7494873
1629457098960,7533255
1629457099000,7531221
1629457099040,7563762
1629457099080,7575913
1629457099120,7559069
1629457099160,7536488
1629457099200,7531378
1629457099240,7517766
1629457099280,7501705
1629457099320,7502383
1629457099360,7528040
1629457099400,7479958
1629457099440,7489293
1629457099480,7469424
1629457099520,7458473
1629457099560,7448408
1629457099600,7447469
1629457099640,7443871
1629457099680,7441420
1629457099720,7426401
1629457099760,7447886
1629457099800,7420508
1629457099840,7435110
1629457099880,7451954
1629457099920,7459829
1629457099960,7463636
1629457100000,7470728
1629457100040,7461080
1629457100080,7452424
1629457100120,7451902
1629457100160,7463323
1629457100200,7441264
1629457100240,7458734
1629457100280,7462645
1629457100320,7460402
1629457100360,7472344
1629457100400,7494195
1629457100440,7497116
1629457100480,7493048
1629457100520,7526215
1629457100560,7505668
1629457100600,7515159
1629457100640,7527310
1629457100680,7522408
1629457100720,7500297
1629457100760,7501026
1629457100800,7504521
1629457100840,7490857
1629457100880,7482514
1629457100920,7549630
1629457100960,7510048
1629457101000,7498210
1629457101040,7485695
1629457101080,7469007
1629457101120,7450702
1629457101160,7451902
1629457101200,7451485
1629457101240,7442306
1629457101280,7441524
1629457101320,7454092
1629457101360,7420821
1629457101400,7420195
1629457101440,7441889
1629457101480,7451172
1629457101520,7458108
1629457101560,7476099
1629457101600,7477299
1629457101640,7467703
1629457101680,7469789
1629457101720,7513438
1629457101760,7514950
1629457101800,7529448
1629457101840,7534715
1629457101880,7531117
1629457101920,7511300
1629457101960,7518809
1629457102000,7524807
1629457102040,7517297
1629457102080,7509892
1629457102120,7556409
1629457102160,7518340
1629457102200,7540243
1629457102240,7547857
1629457102280,7539513
1629457102320,7521939
1629457102360,7534402
1629457102400,7536071
1629457102440,7524598
1629457102480,7518288
1629457102520,7592705
1629457102560,7554793
1629457102600,7563293
1629457102640,7540556
1629457102680,7508275
1629457102720,7479541
1629457102760,7478185
1629457102800,7477351
1629457102840,7476204
1629457102880,7475474
1629457102920,7489502
1629457102960,7472397
1629457103000,7451902
1629457103040,7475056
1629457103080,7474952
1629457103120,7473023
1629457103160,7485590
1629457103200,7503426
1629457103240,7496907
1629457103280,7491953
1629457103320,7539096
1629457103360,7536540
1629457103400,7557713
1629457103440,7557035
1629457103480,7551872
1629457103520,7533098
1629457103560,7536853
1629457103600,7549317
1629457103640,7550256
1629457103680,7540087
1629457103720,7586760
1629457103760,7550673
1629457103800,7559590
1629457103840,7551820
1629457103880,7540087
1629457103920,7515211
1629457103960,7513542
1629457104000,7506920
1629457104040,7495916
1629457104080,7491953
1629457104120,7504156
1629457104160,7492735
1629457104200,7473023
1629457104240,7482096
1629457104280,7462749
1629457104320,7446374
1629457104360,7455240
1629457104400,7453414
1629457104440,7448825
1629457104480,7445696
1629457104520,7457065
1629457104560,7424524
1629457104600,7409557
1629457104640,7433076
1629457104680,7436622
1629457104720,7445957
1629457104760,7468277
1629457104800,7484965
1629457104840,7474848
1629457104880,7471562
1629457104920,7486425
1629457104960,7491588
1629457105000,7480949
1629457105040,7481575
1629457105080,7486790
1629457105120,7473335
1629457105160,7483296
1629457105200,7495290
1629457105240,7487676
1629457105280,7487624
1629457105320,7558860
1629457105360,7531430
1629457105400,7567569
1629457105440,7563762
1629457105480,7552602
1629457105520,7522669
1629457105560,7518809
1629457105600,7510883
1629457105640,7489345
1629457105680,7472553
1629457105720,7499097
1629457105760,7456804
1629457105800,7465148
1629457105840,7457378
1629457105880,7446843
1629457105920,7445435
1629457105960,7453779
1629457106000,7458786
1629457106040,7451798
1629457106080,7436414
1629457106120,7475317
1629457106160,7455240
1629457106200,7467286
1629457106240,7481784
1629457106280,7481419
1629457106320,7478446
1629457106360,7478759
1629457106400,7464887
1629457106440,7457638
1629457106480,7514168
1629457106520,7464887
1629457106560,7467182
1629457106600,7467286
1629457106640,7478915
1629457106680,7480063
1629457106720,7490492
1629457106760,7491170
1629457106800,7482722
1629457106840,7460402
1629457106880,7481106
1629457106920,7481784
1629457106960,7496385
1629457107000,7518340
1629457107040,7523764
1629457107080,7513907
1629457107120,7520061
1629457107160,7518758
1629457107200,7501131
1629457107240,7489919
1629457107280,7527153
1629457107320,7483974
1629457107360,7498054
1629457107400,7481210
1629457107440,7474066
1629457107480,7480584
1629457107520,7489919
1629457107560,7475943
1629457107600,7464574
1629457107640,7447678
1629457107680,7452736
1629457107720,7435527
1629457107760,7448721
1629457107800,7460820
1629457107840,7467599
1629457107880,7466295
1629457107920,7470050
1629457107960,7464314
1629457108000,7445696
1629457108040,7465409
1629457108080,7442932
1629457108120,7443089
1629457108160,7444236
1629457108200,7442254
1629457108240,7449503
1629457108280,7469476
1629457108320,7478707
1629457108360,7468590
1629457108400,7460402
1629457108440,7476360
1629457108480,7469946
1629457108520,7471771
1629457108560,7496177
1629457108600,7533359
1629457108640,7546605
1629457108680,7554636
1629457108720,7565014
1629457108760,7559851
1629457108800,7548639
1629457108840,7610853
1629457108880,7574505
1629457108920,7561103
1629457108960,7536280
1629457109000,7518340
1629457109040,7514168
1629457109080,7519800
1629457109120,7511769
1629457109160,7496542
1629457109200,7480167
1629457109240,7485799
1629457109280,7472084
1629457109320,7478498
1629457109360,7493465
1629457109400,7502330
1629457109440,7493204
1629457109480,7499671
1629457109520,7503269
1629457109560,7487363
1629457109600,7482514
1629457109640,7504677
1629457109680,7490753
1629457109720,7487572
1629457109760,7498054
1629457109800,7502226
1629457109840,7514585
1629457109880,7535080
1629457109920,7538731
1629457109960,7533046
1629457110000,7533307
1629457110040,7593227
1629457110080,7592184
1629457110120,7603291
1629457110160,7628114
1629457110200,7626237
1629457110240,7625507
1629457110280,7644646
1629457110320,7631661
1629457110360,7604595
1629457110400,7630044
1629457110440,7683654
1629457110480,7659039
1629457110520,7651738
1629457110560,7637241
1629457110600,7611270
1629457110640,7613773
1629457110680,7612574
1629457110720,7586969
1629457110760,7557921
1629457110800,7539408
1629457110840,7554688
1629457110880,7519905
1629457110920,7534924
1629457110960,7535445
1629457111000,7516515
1629457111040,7517297
1629457111080,7532160
1629457111120,7513125
1629457111160,7489241
1629457111200,7487051
1629457111240,7499514
1629457111280,7474796
1629457111320,7481106
1629457111360,7474587
1629457111400,7474222
1629457111440,7485069
1629457111480,7490127
1629457111520,7474900
1629457111560,7459099
1629457111600,7445383
1629457111640,7469685
1629457111680,7441941
1629457111720,7455135
1629457111760,7479958
1629457111800,7488980
1629457111840,7488563
1629457111880,7506033
1629457111920,7510361
1629457111960,7495708
1629457112000,7510413
1629457112040,7563554
1629457112080,7545614
1629457112120,7545197
1629457112160,7556722
1629457112200,7559903
1629457112240,7571741
1629457112280,7578312
1629457112320,7556409
1629457112360,7532681
1629457112400,7522982
1629457112440,7548222
1629457112480,7528092
1629457112520,7539096
1629457112560,7545458
1629457112600,7533516
1629457112640,7521730
1629457112680,7519748
1629457112720,7505564
1629457112760,7480376
1629457112800,7502383
1629457112840,7489971
1629457112880,7491796
1629457112920,7479176
1629457112960,7477247
1629457113000,7473283
1629457113040,7481158
1629457113080,7483661
1629457113120,7467756
1629457113160,7454457
1629457113200,7462593
1629457113240,7440794
1629457113280,7441055
1629457113320,7447157
1629457113360,7457534
1629457113400,7453049
1629457113440,7472240
1629457113480,7491275
1629457113520,7481158
1629457113560,7472188
1629457113600,7515681
1629457113640,7523347
1629457113680,7521104
1629457113720,7527727
1629457113760,7530282
1629457113800,7535445
1629457113840,7561415
1629457113880,7574922
1629457113920,7565327
1629457113960,7551768
1629457114000,7579198
1629457114040,7568612
1629457114080,7572471
1629457114120,7578886
1629457114160,7562354
1629457114200,7537635
1629457114240,7541859
1629457114280,7538261
1629457114320,7513542
1629457114360,7503582
1629457114400,7539356
1629457114440,7490753
1629457114480,7479333
1629457114520,7479280
1629457114560,7476151
1629457114600,7473701
1629457114640,7485799
1629457114680,7484235
1629457114720,7464470
1629457114760,7447782
1629457114800,7453102
1629457114840,7429739
1629457114880,7433337
1629457114920,7448460
1629457114960,7454457
1629457115000,7457221
1629457115040,7489867
1629457115080,7497793
1629457115120,7481210
1629457115160,7479437
1629457115200,7517454
1629457115240,7514012
1629457115280,7514638
1629457115320,7522043
1629457115360,7518132
1629457115400,7533881
1629457115440,7562146
1629457115480,7573879
1629457115520,7569238
1629457115560,7555418
1629457115600,7580137
1629457115640,7547440
1629457115680,7547805
1629457115720,7557817
1629457115760,7552654
1629457115800,7530126
1629457115840,7527414
1629457115880,7518914
1629457115920,7499201
1629457115960,7487676
1629457116000,7531378
1629457116040,7485903
1629457116080,7478968
1629457116120,7472918
1629457116160,7470311
1629457116200,7471197
1629457116240,7481158
1629457116280,7466973
1629457116320,7444653
1629457116360,7434119
1629457116400,7442150
1629457116440,7433806
1629457116480,7449190
1629457116520,7483087
1629457116560,7497167
1629457116600,7497324
1629457116640,7514690
1629457116680,7520322
1629457116720,7511144
1629457116760,7530439
1629457116800,7604178
1629457116840,7587960
1629457116880,7572210
1629457116920,7561050
1629457116960,7539461
1629457117000,7539617
1629457117040,7536645
1629457117080,7516984
1629457117120,7498993
1629457117160,7484652
1629457117200,7494351
1629457117240,7477977
1629457117280,7494299
1629457117320,7498315
1629457117360,7490857
1629457117400,7486738
1629457117440,7497741
1629457117480,7483713
1629457117520,7462071
1629457117560,7495864
1629457117600,7488459
1629457117640,7480063
1629457117680,7469737
1629457117720,7469841
1629457117760,7464574
1629457117800,7471250
1629457117840,7470363
1629457117880,7458369
1629457117920,7450129
1629457117960,7444236
1629457118000,7461445
1629457118040,7461810
1629457118080,7478759
1629457118120,7498524
1629457118160,7497741
1629457118200,7512395
1629457118240,7545562
1629457118280,7536749
1629457118320,7525902
1629457118360,7576956
1629457118400,7616850
1629457118440,7600788
1629457118480,7593279
1629457118520,7570802
1629457118560,7550829
1629457118600,7552915
1629457118640,7543581
1629457118680,7519644
1629457118720,7502643
1629457118760,7495551
1629457118800,7489710
1629457118840,7472032
1629457118880,7489189
1629457118920,7495342
1629457118960,7486842
1629457119000,7499254
1629457119040,7514794
1629457119080,7495394
1629457119120,7479593
1629457119160,7517819
1629457119200,7474326
1629457119240,7472814
1629457119280,7473596
1629457119320,7470363
1629457119360,7465044
1629457119400,7472970
1629457119440,7468277
1629457119480,7451172
1629457119520,7441159
1629457119560,7453206
1629457119600,7426923
1629457119640,7435214
1629457119680,7461028
1629457119720,7486477
1629457119760,7488928
1629457119800,7507806
1629457119840,7529604
1629457119880,7520061
1629457119920,7522721
1629457119960,7611427
1629457120000,7597868
1629457120040,7599485
1629457120080,7591819
1629457120120,7590202
1629457120160,7578260
1629457120200,7571950
1629457120240,7553176
1629457120280,7533203
1629457120320,7513073
1629457120360,7524494
1629457120400,7496594
1629457120440,7503947
1629457120480,7511717
1629457120520,7506763
1629457120560,7495864
1629457120600,7506242
1629457120640,7507650
1629457120680,7484704
1629457120720,7468485
1629457120760,7510048
1629457120800,7481001
1629457120840,7472553
1629457120880,7476464
1629457120920,7474013
1629457120960,7470519
1629457121000,7482566
1629457121040,7485017
1629457121080,7475839
1629457121120,7463896
1629457121160,7488406
1629457121200,7478863
1629457121240,7496594
1629457121280,7514064
1629457121320,7541807
1629457121360,7545354
1629457121400,7564701
1629457121440,7568821
1629457121480,7554949
1629457121520,7538365
1629457121560,7610175
1629457121600,7578520
1629457121640,7570333
1629457121680,7550308
