timestamp,breathing_waveform
1630933057482,7511769
1630933057522,7511717
1630933057562,7512656
1630933057602,7512969
1630933057642,7513542
1630933057682,7513542
1630933057722,7513907
1630933057762,7514481
1630933057802,7513960
1630933057842,7514481
1630933057882,7513490
1630933057922,7513073
1630933057962,7512760
1630933058002,7513386
1630933058042,7514325
1630933058082,7515315
1630933058122,7515837
1630933058162,7517662
1630933058202,7519853
1630933058242,7522304
1630933058282,7524963
1630933058322,7525641
1630933058362,7527936
1630933058402,7530491
1630933058442,7531690
1630933058482,7532890
1630933058522,7531638
1630933058562,7530439
1630933058602,7529552
1630933058642,7528509
1630933058682,7527988
1630933058722,7526006
1630933058762,7525537
1630933058802,7524077
1630933058842,7523607
1630933058882,7522669
1630933058922,7520843
1630933058962,7519748
1630933059002,7518236
1630933059042,7516880
1630933059082,7516880
1630933059122,7515681
1630933059162,7514533
1630933059202,7514429
1630933059242,7513490
1630933059282,7513230
1630933059322,7512239
1630933059362,7512187
1630933059402,7511717
1630933059442,7511456
1630933059482,7511769
1630933059522,7511717
1630933059562,7511509
1630933059602,7511769
1630933059642,7512604
1630933059682,7512917
1630933059722,7512187
1630933059762,7511822
1630933059802,7511822
1630933059842,7511822
1630933059882,7511978
1630933059922,7511248
1630933059962,7511352
1630933060002,7511405
1630933060042,7511196
1630933060082,7511561
1630933060122,7512134
1630933060162,7511352
1630933060202,7511665
1630933060242,7511874
1630933060282,7511613
1630933060322,7511456
1630933060362,7511822
1630933060402,7511926
1630933060442,7512082
1630933060482,7511613
1630933060522,7511822
1630933060562,7512030
1630933060602,7513386
1630933060642,7512760
1630933060682,7511874
1630933060722,7511822
1630933060762,7511352
1630933060802,7512030
1630933060842,7512082
1630933060882,7513021
1630933060922,7512864
1630933060962,7513699
1630933061002,7513125
1630933061042,7514064
1630933061082,7513751
1630933061122,7513751
1630933061162,7515003
1630933061202,7515837
1630933061242,7516202
1630933061282,7517349
1630933061322,7517349
1630933061362,7519174
1630933061402,7520478
1630933061442,7521834
1630933061482,7523138
1630933061522,7525433
1630933061562,7526997
1630933061602,7527936
1630933061642,7528353
1630933061682,7529552
1630933061722,7530387
1630933061762,7531899
1630933061802,7531795
1630933061842,7531169
1630933061882,7529813
1630933061922,7528092
1630933061962,7527206
1630933062002,7525798
1630933062042,7526006
1630933062082,7525954
1630933062122,7526215
1630933062162,7525485
1630933062202,7525902
1630933062242,7525120
1630933062282,7523138
1630933062322,7522304
1630933062362,7522982
1630933062402,7521886
1630933062442,7522199
1630933062482,7521678
1630933062522,7521313
1630933062562,7521625
1630933062602,7521991
1630933062642,7521365
1630933062682,7521469
1630933062722,7520531
1630933062762,7520426
1630933062802,7520113
1630933062842,7520009
1630933062882,7520583
1630933062922,7521313
1630933062962,7520843
1630933063002,7521469
1630933063042,7521417
1630933063082,7521104
1630933063122,7520791
1630933063162,7520687
1630933063202,7519853
1630933063242,7519174
1630933063282,7519696
1630933063322,7519905
1630933063362,7518497
1630933063402,7518445
1630933063442,7518705
1630933063482,7519644
1630933063522,7518340
1630933063562,7517141
1630933063602,7515785
1630933063642,7514481
1630933063682,7514012
1630933063722,7511926
1630933063762,7509371
1630933063802,7509788
1630933063842,7511091
1630933063882,7512187
1630933063922,7514116
1630933063962,7516202
1630933064002,7518809
1630933064042,7520843
1630933064082,7523086
1630933064122,7524442
1630933064162,7525850
1630933064202,7528092
1630933064242,7531012
1630933064282,7533151
1630933064322,7535602
1630933064362,7537688
1630933064402,7539461
1630933064442,7540921
1630933064482,7539565
1630933064522,7537688
1630933064562,7535810
1630933064602,7534819
1630933064642,7534663
1630933064682,7533359
1630933064722,7533359
1630933064762,7533255
1630933064802,7532420
1630933064842,7530856
1630933064882,7529604
1630933064922,7528666
1630933064962,7528822
1630933065002,7527466
1630933065042,7525850
1630933065082,7525798
1630933065122,7524807
1630933065162,7524181
1630933065202,7523607
1630933065242,7522982
1630933065282,7522617
1630933065322,7522147
1630933065362,7521625
1630933065402,7522095
1630933065442,7521052
1630933065482,7521730
1630933065522,7520009
1630933065562,7518914
1630933065602,7518653
1630933065642,7519227
1630933065682,7518132
1630933065722,7517610
1630933065762,7517454
1630933065802,7517193
1630933065842,7517193
1630933065882,7516880
1630933065922,7517401
1630933065962,7517037
1630933066002,7517558
1630933066042,7518966
1630933066082,7519592
1630933066122,7520843
1630933066162,7521417
1630933066202,7521574
1630933066242,7521417
1630933066282,7521574
1630933066322,7522408
1630933066362,7522721
1630933066402,7522877
1630933066442,7522095
1630933066482,7521521
1630933066522,7520791
1630933066562,7519957
1630933066602,7519123
1630933066642,7518966
1630933066682,7518288
1630933066722,7518914
1630933066762,7519383
1630933066802,7520166
1630933066842,7521261
1630933066882,7521521
1630933066922,7521730
1630933066962,7523294
1630933067002,7524285
1630933067042,7524285
1630933067082,7526215
1630933067122,7528196
1630933067162,7529187
1630933067202,7530960
1630933067242,7532942
1630933067282,7533933
1630933067322,7537114
1630933067362,7538209
1630933067402,7538835
1630933067442,7539722
1630933067482,7539513
1630933067522,7539722
1630933067562,7538887
1630933067602,7537740
1630933067642,7537375
1630933067682,7537427
1630933067722,7536906
1630933067762,7535184
1630933067802,7533359
1630933067842,7532473
1630933067882,7532629
1630933067922,7530595
1630933067962,7530178
1630933068002,7529917
1630933068042,7528405
1630933068082,7527936
1630933068122,7527571
1630933068162,7526893
1630933068202,7526841
1630933068242,7526058
1630933068282,7525380
1630933068322,7526163
1630933068362,7525172
1630933068402,7525224
1630933068442,7525850
1630933068482,7525693
1630933068522,7525172
1630933068562,7523764
1630933068602,7523920
1630933068642,7523138
1630933068682,7523294
1630933068722,7523034
1630933068762,7522408
1630933068802,7521886
1630933068842,7522460
1630933068882,7522512
1630933068922,7522721
1630933068962,7522251
1630933069002,7522460
1630933069042,7522251
1630933069082,7522304
1630933069122,7522199
1630933069162,7522043
1630933069202,7522512
1630933069242,7523034
1630933069282,7523294
1630933069322,7522512
1630933069362,7521469
1630933069402,7521261
1630933069442,7522251
1630933069482,7523347
1630933069522,7522721
1630933069562,7523555
1630933069602,7524598
1630933069642,7526267
1630933069682,7527049
1630933069722,7528092
1630933069762,7529135
1630933069802,7530178
1630933069842,7532055
1630933069882,7534402
1630933069922,7535184
1630933069962,7535706
1630933070002,7537531
1630933070042,7537688
1630933070082,7539200
1630933070122,7538626
1630933070162,7538314
1630933070202,7538783
1630933070242,7538053
1630933070282,7536540
1630933070322,7535706
1630933070362,7535341
1630933070402,7534976
1630933070442,7534819
1630933070482,7534089
1630933070522,7533881
1630933070562,7532577
1630933070602,7532055
1630933070642,7531482
1630933070682,7529552
1630933070722,7529500
1630933070762,7528457
1630933070802,7527466
1630933070842,7527414
1630933070882,7526997
1630933070922,7524859
1630933070962,7525068
1630933071002,7525068
1630933071042,7524129
1630933071082,7523034
1630933071122,7522617
1630933071162,7521939
1630933071202,7521730
1630933071242,7521261
1630933071282,7521678
1630933071322,7521313
1630933071362,7521365
1630933071402,7521156
1630933071442,7520739
1630933071482,7521521
1630933071522,7520843
1630933071562,7520791
1630933071602,7520791
1630933071642,7521625
1630933071682,7521625
1630933071722,7520113
1630933071762,7519435
1630933071802,7519540
1630933071842,7519696
1630933071882,7519488
1630933071922,7519748
1630933071962,7519488
1630933072002,7519540
1630933072042,7519070
1630933072082,7519331
1630933072122,7518758
1630933072162,7519592
1630933072202,7519488
1630933072242,7519592
1630933072282,7520322
1630933072322,7520478
1630933072362,7520374
1630933072402,7521313
1630933072442,7520896
1630933072482,7521313
1630933072522,7521052
1630933072562,7520478
1630933072602,7520948
1630933072642,7521261
1630933072682,7521678
1630933072722,7521730
1630933072762,7521782
1630933072802,7522617
1630933072842,7522095
1630933072882,7522408
1630933072922,7522773
1630933072962,7522721
1630933073002,7524181
1630933073042,7525276
1630933073082,7526423
1630933073122,7526476
1630933073162,7526632
1630933073202,7526736
1630933073242,7527936
1630933073282,7528353
1630933073322,7529344
1630933073362,7528979
1630933073402,7529709
1630933073442,7530178
1630933073482,7530908
1630933073522,7531065
1630933073562,7531951
1630933073602,7532942
1630933073642,7534089
1630933073682,7534141
1630933073722,7533359
1630933073762,7532733
1630933073802,7532003
1630933073842,7531482
1630933073882,7531117
1630933073922,7530282
1630933073962,7529813
1630933074002,7529187
1630933074042,7529083
1630933074082,7527936
1630933074122,7527988
1630933074162,7526893
1630933074202,7526580
1630933074242,7526267
1630933074282,7525485
1630933074322,7526058
1630933074362,7525172
1630933074402,7525328
1630933074442,7524442
1630933074482,7523399
1630933074522,7522982
1630933074562,7522095
1630933074602,7521574
1630933074642,7521104
1630933074682,7521939
1630933074722,7522043
1630933074762,7522564
1630933074802,7523190
1630933074842,7522982
1630933074882,7523242
1630933074922,7522825
1630933074962,7521574
1630933075002,7519070
1630933075042,7518914
1630933075082,7518340
1630933075122,7517245
1630933075162,7516254
1630933075202,7515629
1630933075242,7513647
1630933075282,7511769
1630933075322,7510674
1630933075362,7509423
1630933075402,7507858
1630933075442,7506659
1630933075482,7506554
1630933075522,7506242
1630933075562,7506763
1630933075602,7506346
1630933075642,7506294
1630933075682,7508119
1630933075722,7509371
1630933075762,7510518
1630933075802,7510883
1630933075842,7512082
1630933075882,7513177
1630933075922,7513490
1630933075962,7514533
1630933076002,7516254
1630933076042,7518705
1630933076082,7521156
1630933076122,7523712
1630933076162,7526528
1630933076202,7529187
1630933076242,7531795
1630933076282,7533933
1630933076322,7534611
1630933076362,7534819
1630933076402,7534559
1630933076442,7532681
1630933076482,7532003
1630933076522,7529604
1630933076562,7528666
1630933076602,7527466
1630933076642,7527675
1630933076682,7525485
1630933076722,7524546
1630933076762,7523138
1630933076802,7523190
1630933076842,7521991
1630933076882,7521782
1630933076922,7521104
1630933076962,7521000
1630933077002,7521104
1630933077042,7519748
1630933077082,7518132
1630933077122,7518340
1630933077162,7518392
1630933077202,7517715
1630933077242,7517610
1630933077282,7516984
1630933077322,7517401
1630933077362,7517089
1630933077402,7516672
1630933077442,7516202
1630933077482,7516463
1630933077522,7516723
1630933077562,7517037
1630933077602,7516202
1630933077642,7516202
1630933077682,7516567
1630933077722,7516567
1630933077762,7517297
1630933077802,7516046
1630933077842,7515420
1630933077882,7515107
1630933077922,7515055
1630933077962,7515003
1630933078002,7514481
1630933078042,7515264
1630933078082,7514533
1630933078122,7514690
1630933078162,7514690
1630933078202,7515420
1630933078242,7515681
1630933078282,7514846
1630933078322,7514846
1630933078362,7515472
1630933078402,7514898
1630933078442,7515420
1630933078482,7515420
1630933078522,7515837
1630933078562,7517037
1630933078602,7517349
1630933078642,7515211
1630933078682,7515107
1630933078722,7515629
1630933078762,7514742
1630933078802,7514742
1630933078842,7514846
1630933078882,7514273
1630933078922,7514168
1630933078962,7514638
1630933079002,7515159
1630933079042,7515055
1630933079082,7515107
1630933079122,7515315
1630933079162,7515003
1630933079202,7515681
1630933079242,7515159
1630933079282,7515420
1630933079322,7515629
1630933079362,7516254
1630933079402,7516254
1630933079442,7517297
1630933079482,7517506
1630933079522,7517923
1630933079562,7516723
1630933079602,7515472
1630933079642,7515264
1630933079682,7515941
1630933079722,7516150
1630933079762,7516984
1630933079802,7516932
1630933079842,7519070
1630933079882,7519435
1630933079922,7520791
1630933079962,7522251
1630933080002,7523764
1630933080042,7525068
1630933080082,7526006
1630933080122,7527258
1630933080162,7527884
1630933080202,7528666
1630933080242,7529031
1630933080282,7528927
1630933080322,7529917
1630933080362,7529239
1630933080402,7527571
1630933080442,7526267
1630933080482,7525537
1630933080522,7524598
1630933080562,7522721
1630933080602,7522251
1630933080642,7521469
1630933080682,7521208
1630933080722,7519957
1630933080762,7518705
1630933080802,7518758
1630933080842,7518549
1630933080882,7518809
1630933080922,7518601
1630933080962,7518758
1630933081002,7518288
1630933081042,7518132
1630933081082,7518288
1630933081122,7518445
1630933081162,7521052
1630933081202,7523764
1630933081242,7526006
1630933081282,7526110
1630933081322,7526006
1630933081362,7525380
1630933081402,7524598
1630933081442,7523138
1630933081482,7522617
1630933081522,7522095
1630933081562,7522617
1630933081602,7524546
1630933081642,7526632
1630933081682,7526841
1630933081722,7527675
1630933081762,7527310
1630933081802,7528040
1630933081842,7526163
1630933081882,7524702
1630933081922,7522512
1630933081962,7521469
1630933082002,7520270
1630933082042,7519227
1630933082082,7519018
1630933082122,7518132
1630933082162,7516567
1630933082202,7516358
1630933082242,7516150
1630933082282,7514585
1630933082322,7513334
1630933082362,7512499
1630933082402,7511717
1630933082442,7510622
1630933082482,7510987
1630933082522,7510779
1630933082562,7510987
1630933082602,7512134
1630933082642,7512134
1630933082682,7512708
1630933082722,7513751
1630933082762,7514064
1630933082802,7515681
1630933082842,7517037
1630933082882,7518966
1630933082922,7520166
1630933082962,7522408
1630933083002,7523294
1630933083042,7524911
1630933083082,7527571
1630933083122,7530230
1630933083162,7532160
1630933083202,7534715
1630933083242,7536280
1630933083282,7539148
1630933083322,7541755
1630933083362,7543632
1630933083402,7545354
1630933083442,7545510
1630933083482,7545145
1630933083522,7543632
1630933083562,7541807
1630933083602,7539669
1630933083642,7538314
1630933083682,7536645
1630933083722,7535602
1630933083762,7534559
1630933083802,7534089
1630933083842,7532681
1630933083882,7529344
1630933083922,7528040
1630933083962,7526632
1630933084002,7525850
1630933084042,7527049
1630933084082,7528457
1630933084122,7527675
1630933084162,7526684
1630933084202,7526528
1630933084242,7525068
1630933084282,7524025
1630933084322,7523086
1630933084362,7522825
1630933084402,7522199
1630933084442,7521991
1630933084482,7521834
1630933084522,7522251
1630933084562,7523138
1630933084602,7523555
1630933084642,7523503
1630933084682,7525693
1630933084722,7523920
1630933084762,7520948
1630933084802,7520270
1630933084842,7521052
1630933084882,7521782
1630933084922,7521886
1630933084962,7522304
1630933085002,7521365
1630933085042,7519383
1630933085082,7520270
1630933085122,7521365
1630933085162,7520791
1630933085202,7520270
1630933085242,7520739
1630933085282,7521782
1630933085322,7520843
1630933085362,7519592
1630933085402,7518445
1630933085442,7519800
1630933085482,7519435
1630933085522,7521939
1630933085562,7522929
1630933085602,7522877
1630933085642,7521000
1630933085682,7519853
1630933085722,7520687
1630933085762,7521208
1630933085802,7519540
1630933085842,7518288
1630933085882,7517349
1630933085922,7517141
1630933085962,7516880
1630933086002,7518288
1630933086042,7517401
1630933086082,7517819
1630933086122,7517245
1630933086162,7518392
1630933086202,7518497
1630933086242,7519174
1630933086282,7520531
1630933086322,7521730
1630933086362,7524181
1630933086402,7525380
1630933086442,7527727
1630933086482,7529083
1630933086522,7531273
1630933086562,7532629
1630933086602,7534871
1630933086642,7535080
1630933086682,7537218
1630933086722,7538626
1630933086762,7539513
1630933086802,7539513
1630933086842,7538887
1630933086882,7537271
1630933086922,7536749
1630933086962,7536332
1630933087002,7535080
1630933087042,7534402
1630933087082,7532368
1630933087122,7532525
1630933087162,7530543
1630933087202,7530439
1630933087242,7529135
1630933087282,7528614
1630933087322,7528092
1630933087362,7526736
1630933087402,7525589
1630933087442,7525745
1630933087482,7524807
1630933087522,7525015
1630933087562,7522877
1630933087602,7522043
1630933087642,7521417
1630933087682,7521782
1630933087722,7521000
1630933087762,7521052
1630933087802,7520166
1630933087842,7519905
1630933087882,7520061
1630933087922,7519123
1630933087962,7518862
1630933088002,7518914
1630933088042,7518758
1630933088082,7520061
1630933088122,7520791
1630933088162,7520791
1630933088202,7520583
1630933088242,7520948
1630933088282,7521156
1630933088322,7520843
1630933088362,7522043
1630933088402,7522147
1630933088442,7522512
1630933088482,7522095
1630933088522,7521052
1630933088562,7520739
1630933088602,7520739
1630933088642,7520791
1630933088682,7520948
1630933088722,7520791
1630933088762,7520478
1630933088802,7520583
1630933088842,7520791
1630933088882,7520061
1630933088922,7520478
1630933088962,7520270
1630933089002,7519540
1630933089042,7520061
1630933089082,7520166
1630933089122,7519435
1630933089162,7520113
1630933089202,7519383
1630933089242,7519174
1630933089282,7519748
1630933089322,7519748
1630933089362,7521469
1630933089402,7520009
1630933089442,7518549
1630933089482,7518966
1630933089522,7519227
1630933089562,7519383
1630933089602,7518653
1630933089642,7518966
1630933089682,7518549
1630933089722,7519018
1630933089762,7518809
1630933089802,7519488
1630933089842,7518653
1630933089882,7518184
1630933089922,7518445
1630933089962,7518184
1630933090002,7517297
1630933090042,7516932
1630933090082,7516254
1630933090122,7514690
1630933090162,7514168
1630933090202,7514742
1630933090242,7514377
1630933090282,7514742
1630933090322,7514690
1630933090362,7514690
1630933090402,7516932
1630933090442,7517454
1630933090482,7519227
1630933090522,7520635
1630933090562,7522929
1630933090602,7525120
1630933090642,7527153
1630933090682,7529552
1630933090722,7531012
1630933090762,7532577
1630933090802,7534402
1630933090842,7534455
1630933090882,7534663
1630933090922,7534455
1630933090962,7533411
1630933091002,7532629
1630933091042,7532055
1630933091082,7530908
1630933091122,7530387
1630933091162,7528353
1630933091202,7527675
1630933091242,7526528
1630933091282,7525276
1630933091322,7524494
1630933091362,7524077
1630933091402,7523034
1630933091442,7522147
1630933091482,7521417
1630933091522,7520635
1630933091562,7520843
1630933091602,7521104
1630933091642,7519905
1630933091682,7519748
1630933091722,7519540
1630933091762,7518705
1630933091802,7518445
1630933091842,7518862
1630933091882,7518497
1630933091922,7518758
1630933091962,7518653
1630933092002,7518340
1630933092042,7516723
1630933092082,7516776
1630933092122,7516619
1630933092162,7516202
1630933092202,7516254
1630933092242,7515524
1630933092282,7515524
1630933092322,7515420
1630933092362,7515576
1630933092402,7515733
1630933092442,7515629
1630933092482,7515733
1630933092522,7516307
1630933092562,7515524
1630933092602,7515629
1630933092642,7515889
1630933092682,7515368
1630933092722,7516254
1630933092762,7515629
1630933092802,7516672
1630933092842,7516932
1630933092882,7515681
1630933092922,7515629
1630933092962,7515681
1630933093002,7515785
1630933093042,7514898
1630933093082,7515264
1630933093122,7514585
1630933093162,7515107
1630933093202,7514742
1630933093242,7514898
1630933093282,7514794
1630933093322,7515003
1630933093362,7515055
1630933093402,7515315
1630933093442,7515055
1630933093482,7515315
1630933093522,7515576
1630933093562,7515629
1630933093602,7515576
1630933093642,7516150
1630933093682,7516932
1630933093722,7516984
1630933093762,7515733
1630933093802,7515941
1630933093842,7515524
1630933093882,7515785
1630933093922,7515524
1630933093962,7516515
1630933094002,7516202
1630933094042,7516828
1630933094082,7516880
1630933094122,7517349
1630933094162,7516932
1630933094202,7518132
1630933094242,7518653
1630933094282,7520009
1630933094322,7520843
1630933094362,7522095
1630933094402,7522982
1630933094442,7524494
1630933094482,7525276
1630933094522,7526580
1630933094562,7527623
1630933094602,7528979
1630933094642,7530022
1630933094682,7529761
1630933094722,7530335
1630933094762,7530595
1630933094802,7530647
1630933094842,7529865
1630933094882,7529187
1630933094922,7528249
1630933094962,7527675
1630933095002,7526945
1630933095042,7526476
1630933095082,7525589
1630933095122,7525485
1630933095162,7524807
1630933095202,7524650
1630933095242,7524129
1630933095282,7524233
1630933095322,7523659
1630933095362,7522982
1630933095402,7523034
1630933095442,7522408
1630933095482,7522043
1630933095522,7521834
1630933095562,7521574
1630933095602,7520270
1630933095642,7519644
1630933095682,7519279
1630933095722,7519748
1630933095762,7518653
1630933095802,7518549
1630933095842,7518862
1630933095882,7517975
1630933095922,7517871
1630933095962,7518132
1630933096002,7518392
1630933096042,7518184
1630933096082,7518132
1630933096122,7518184
1630933096162,7517297
1630933096202,7517245
1630933096242,7517662
1630933096282,7517193
1630933096322,7517454
1630933096362,7518288
1630933096402,7518288
1630933096442,7518236
1630933096482,7516984
1630933096522,7516723
1630933096562,7516619
1630933096602,7517558
1630933096642,7517349
1630933096682,7516619
1630933096722,7515733
1630933096762,7516202
1630933096802,7516411
1630933096842,7515993
1630933096882,7515524
1630933096922,7516254
1630933096962,7515993
1630933097002,7516202
1630933097042,7516307
1630933097082,7515889
1630933097122,7516828
1630933097162,7516254
1630933097202,7516672
1630933097242,7516828
1630933097282,7516828
1630933097322,7517558
1630933097362,7517558
1630933097402,7517141
1630933097442,7516411
1630933097482,7516567
1630933097522,7516723
1630933097562,7516619
1630933097602,7517037
1630933097642,7516463
1630933097682,7517506
1630933097722,7517766
1630933097762,7518653
1630933097802,7519174
1630933097842,7520531
1630933097882,7522564
1630933097922,7523451
1630933097962,7524494
1630933098002,7526371
1630933098042,7527779
1630933098082,7528561
1630933098122,7529657
1630933098162,7530752
1630933098202,7530543
1630933098242,7529917
1630933098282,7530022
1630933098322,7528509
1630933098362,7527936
1630933098402,7526371
1630933098442,7526371
1630933098482,7525693
1630933098522,7525120
1630933098562,7524285
1630933098602,7523607
1630933098642,7524233
1630933098682,7523242
1630933098722,7523242
1630933098762,7522929
1630933098802,7522877
1630933098842,7522199
1630933098882,7522304
1630933098922,7521939
1630933098962,7521625
1630933099002,7521886
1630933099042,7522408
1630933099082,7523138
1630933099122,7524598
1630933099162,7526058
1630933099202,7526632
1630933099242,7525850
1630933099282,7525641
1630933099322,7526215
1630933099362,7526684
1630933099402,7526893
1630933099442,7527519
1630933099482,7526893
1630933099522,7527519
1630933099562,7528040
1630933099602,7528144
1630933099642,7527779
1630933099682,7528196
1630933099722,7526997
1630933099762,7526215
1630933099802,7524598
1630933099842,7522982
1630933099882,7522199
1630933099922,7520948
1630933099962,7519853
1630933100002,7519488
1630933100042,7518705
1630933100082,7518705
1630933100122,7519383
1630933100162,7519488
1630933100202,7518445
1630933100242,7518758
1630933100282,7519540
1630933100322,7520843
1630933100362,7521886
1630933100402,7523138
1630933100442,7524181
1630933100482,7525380
1630933100522,7526110
1630933100562,7527310
1630933100602,7528979
1630933100642,7530178
1630933100682,7531847
1630933100722,7532838
1630933100762,7533776
1630933100802,7534350
1630933100842,7535393
1630933100882,7535549
1630933100922,7534819
1630933100962,7534871
1630933101002,7534455
1630933101042,7533985
1630933101082,7534037
1630933101122,7532629
1630933101162,7530335
1630933101202,7529396
1630933101242,7529083
1630933101282,7528196
1630933101322,7527101
1630933101362,7526163
1630933101402,7525902
1630933101442,7525798
1630933101482,7524650
1630933101522,7525015
1630933101562,7524598
1630933101602,7524390
1630933101642,7525015
1630933101682,7524390
1630933101722,7524390
1630933101762,7523503
1630933101802,7522825
1630933101842,7523816
1630933101882,7522773
1630933101922,7523659
1630933101962,7522825
1630933102002,7523712
1630933102042,7522564
1630933102082,7522199
1630933102122,7521834
1630933102162,7522356
1630933102202,7523138
1630933102242,7523138
1630933102282,7525120
1630933102322,7524233
1630933102362,7524963
1630933102402,7525485
1630933102442,7524598
1630933102482,7524911
1630933102522,7524859
1630933102562,7523868
1630933102602,7522982
1630933102642,7524025
1630933102682,7524702
1630933102722,7524650
1630933102762,7524233
1630933102802,7523190
1630933102842,7524181
1630933102882,7524025
1630933102922,7525276
1630933102962,7524807
1630933103002,7523868
1630933103042,7524181
1630933103082,7523555
1630933103122,7522460
1630933103162,7522304
1630933103202,7521886
1630933103242,7522043
1630933103282,7521886
1630933103322,7520843
1630933103362,7521574
1630933103402,7522147
1630933103442,7521521
1630933103482,7521991
1630933103522,7521991
1630933103562,7521417
1630933103602,7521730
1630933103642,7521886
1630933103682,7521886
1630933103722,7521678
1630933103762,7521104
1630933103802,7522460
1630933103842,7522512
1630933103882,7523399
1630933103922,7524285
1630933103962,7524181
1630933104002,7524911
1630933104042,7525693
1630933104082,7527049
1630933104122,7528092
1630933104162,7529292
1630933104202,7530074
1630933104242,7531690
1630933104282,7532733
1630933104322,7533985
1630933104362,7534455
1630933104402,7535289
1630933104442,7535497
1630933104482,7535289
1630933104522,7534715
1630933104562,7534611
1630933104602,7533776
1630933104642,7533203
1630933104682,7532786
1630933104722,7532108
1630933104762,7531169
1630933104802,7530282
1630933104842,7529187
1630933104882,7528040
1630933104922,7527466
1630933104962,7527153
1630933105002,7526632
1630933105042,7525172
1630933105082,7525276
1630933105122,7525328
1630933105162,7524442
1630933105202,7525120
1630933105242,7525120
1630933105282,7524702
1630933105322,7524911
1630933105362,7524963
1630933105402,7524650
1630933105442,7525120
1630933105482,7524911
1630933105522,7526006
1630933105562,7525693
1630933105602,7525224
1630933105642,7526371
1630933105682,7527310
1630933105722,7530439
1630933105762,7530960
1630933105802,7532316
1630933105842,7534559
1630933105882,7534611
1630933105922,7534350
1630933105962,7533829
1630933106002,7532316
1630933106042,7530908
1630933106082,7530178
1630933106122,7529344
1630933106162,7528979
1630933106202,7529709
1630933106242,7529709
1630933106282,7531795
1630933106322,7532264
1630933106362,7533046
1630933106402,7532942
1630933106442,7531951
1630933106482,7531221
1630933106522,7530282
1630933106562,7530230
1630933106602,7530647
1630933106642,7531378
1630933106682,7530387
1630933106722,7529970
1630933106762,7529761
1630933106802,7529813
1630933106842,7529448
1630933106882,7529657
1630933106922,7531065
1630933106962,7532368
1630933107002,7534298
1630933107042,7535445
1630933107082,7537062
1630933107122,7538835
1630933107162,7540712
1630933107202,7541130
1630933107242,7540816
1630933107282,7540034
1630933107322,7539200
1630933107362,7538835
1630933107402,7538991
1630933107442,7538731
1630933107482,7538626
1630933107522,7538261
1630933107562,7536592
1630933107602,7536906
1630933107642,7536697
1630933107682,7535289
1630933107722,7534924
1630933107762,7534246
1630933107802,7534924
1630933107842,7534506
1630933107882,7533411
1630933107922,7534089
1630933107962,7534141
1630933108002,7534141
1630933108042,7533672
1630933108082,7534871
1630933108122,7534455
1630933108162,7534402
1630933108202,7533881
1630933108242,7535289
1630933108282,7535184
1630933108322,7535602
1630933108362,7535080
1630933108402,7534767
1630933108442,7534350
1630933108482,7534924
1630933108522,7534715
1630933108562,7533776
1630933108602,7534298
1630933108642,7533776
1630933108682,7533724
1630933108722,7534298
1630933108762,7534559
1630933108802,7533568
1630933108842,7533829
1630933108882,7534141
1630933108922,7534350
1630933108962,7533724
1630933109002,7533776
1630933109042,7533829
1630933109082,7534402
1630933109122,7533881
1630933109162,7534871
1630933109202,7533985
1630933109242,7533516
1630933109282,7533881
1630933109322,7534246
1630933109362,7533776
1630933109402,7535289
1630933109442,7535341
1630933109482,7537114
1630933109522,7538209
1630933109562,7539565
1630933109602,7540816
1630933109642,7542224
1630933109682,7542903
1630933109722,7544363
1630933109762,7544624
1630933109802,7545614
1630933109842,7545771
1630933109882,7546083
1630933109922,7545301
1630933109962,7545614
1630933110002,7545197
1630933110042,7544571
1630933110082,7543216
1630933110122,7541964
1630933110162,7541599
1630933110202,7540504
1630933110242,7540243
1630933110282,7539200
1630933110322,7538679
1630933110362,7537948
1630933110402,7537844
1630933110442,7537740
1630933110482,7537479
1630933110522,7536906
1630933110562,7536853
1630933110602,7535914
1630933110642,7535863
1630933110682,7535967
1630933110722,7536697
1630933110762,7536123
1630933110802,7535914
1630933110842,7535132
1630933110882,7534871
1630933110922,7535393
1630933110962,7535080
1630933111002,7535549
1630933111042,7535758
1630933111082,7535184
1630933111122,7535237
1630933111162,7535289
1630933111202,7535654
1630933111242,7535758
1630933111282,7535237
1630933111322,7535863
1630933111362,7535654
1630933111402,7536488
1630933111442,7537218
1630933111482,7536540
1630933111522,7537218
1630933111562,7537271
1630933111602,7536957
1630933111642,7536540
1630933111682,7535810
1630933111722,7535758
1630933111762,7535706
1630933111802,7535237
1630933111842,7533724
1630933111882,7534298
1630933111922,7535289
1630933111962,7536123
1630933112002,7537479
1630933112042,7537062
1630933112082,7537218
1630933112122,7538261
1630933112162,7538783
1630933112202,7540973
1630933112242,7542538
1630933112282,7544206
1630933112322,7544936
1630933112362,7546709
1630933112402,7548848
1630933112442,7549891
1630933112482,7551142
1630933112522,7553072
1630933112562,7552811
1630933112602,7552707
1630933112642,7552498
1630933112682,7551090
1630933112722,7550308
1630933112762,7549682
1630933112802,7549056
1630933112842,7548170
1630933112882,7547805
1630933112922,7547231
1630933112962,7546292
1630933113002,7544467
1630933113042,7544311
1630933113082,7543685
1630933113122,7542955
1630933113162,7542694
1630933113202,7542642
1630933113242,7541912
1630933113282,7541703
1630933113322,7541025
1630933113362,7540973
