timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630933103442,4.139,89,29.2,254,0,12,00,0,0
1630933104442,4.139,89,29.2,254,0,12,00,0,0
1630933105442,4.139,89,29.2,254,0,12,00,0,0
1630933106442,4.139,89,29.2,254,2,12,00,0,0
1630933107442,4.139,89,29.2,254,0,12,00,0,0
1630933108442,4.139,89,29.2,254,0,12,00,0,0
1630933109442,4.139,89,29.2,254,0,12,00,0,0
1630933110442,4.139,89,29.2,254,0,12,00,0,0
1630933111442,4.139,89,29.2,254,0,12,00,0,0
1630933112442,4.139,89,29.2,254,0,12,00,0,0
1630933113442,4.139,89,29.2,254,0,12,00,0,0
1630933114442,4.139,89,29.2,254,0,12,00,0,0
1630933115442,4.139,89,29.2,254,0,12,00,0,0
1630933116442,4.139,89,29.2,254,0,12,00,0,0
1630933117442,4.139,89,29.2,254,0,12,00,0,0
1630933118442,4.138,89,29.2,254,0,12,00,0,0
1630933119442,4.138,89,29.2,254,0,12,00,0,0
1630933120442,4.138,89,29.2,254,0,12,00,0,0
1630933121442,4.138,89,29.2,254,0,12,00,0,0
1630933122442,4.138,89,29.2,254,0,12,00,0,0
1630933123442,4.138,89,29.2,254,0,12,00,0,0
1630933124442,4.138,89,29.2,254,0,12,00,0,0
1630933125442,4.138,89,29.2,254,3,12,00,0,0
1630933126442,4.138,89,29.2,254,0,12,00,0,0
1630933127442,4.138,89,29.2,254,0,12,00,0,0
1630933128442,4.138,89,29.2,254,0,12,00,0,0
1630933129442,4.138,89,29.2,254,0,12,00,0,0
1630933130442,4.138,89,29.2,254,0,12,00,0,0
1630933131442,4.138,89,29.2,254,0,12,00,0,0
1630933132442,4.138,89,29.2,254,0,12,00,0,0
1630933133442,4.138,89,29.2,254,0,12,00,0,0
1630933134442,4.138,89,29.2,254,0,12,00,0,0
1630933135442,4.138,89,29.2,254,0,12,00,0,0
1630933136442,4.138,89,29.2,254,0,12,00,0,0
1630933137442,4.138,89,29.2,254,0,12,00,0,0
1630933138442,4.138,89,29.2,254,0,12,00,0,0
1630933139442,4.138,89,29.2,254,0,12,00,0,0
1630933140442,4.138,89,29.2,254,0,12,00,0,0
1630933141442,4.138,89,29.2,254,0,12,00,0,0
1630933142442,4.138,89,29.2,254,0,12,00,0,0
1630933143442,4.138,89,29.2,254,0,12,00,0,0
1630933144442,4.138,89,29.3,254,0,12,00,0,0
1630933145442,4.138,89,29.3,254,0,12,00,0,0
1630933146442,4.138,89,29.3,254,4,12,00,0,0
1630933147442,4.138,89,29.3,254,0,12,00,0,0
1630933148442,4.138,89,29.3,254,0,12,00,0,0
1630933149442,4.138,89,29.3,254,0,12,00,0,0
1630933150442,4.138,89,29.3,254,0,12,00,0,0
1630933151442,4.138,89,29.3,254,0,12,00,0,0
1630933152442,4.138,89,29.3,254,0,12,00,0,0
1630933153442,4.138,89,29.3,254,0,12,00,0,0
1630933154442,4.138,89,29.3,254,0,12,00,0,0
1630933155442,4.138,89,29.3,254,0,12,00,0,0
1630933156442,4.138,89,29.3,254,0,12,00,0,0
1630933157442,4.138,89,29.3,254,0,12,00,0,0
1630933158442,4.138,89,29.3,254,0,12,00,0,0
1630933159442,4.138,89,29.3,254,0,12,00,0,0
1630933160442,4.138,89,29.3,254,0,12,00,0,0
1630933161442,4.138,89,29.3,254,-2,12,00,0,0
1630933162442,4.138,89,29.3,254,0,12,00,0,0
1630933163442,4.138,89,29.3,254,0,12,00,0,0
1630933164442,4.138,89,29.3,254,0,12,00,0,0
1630933165442,4.138,89,29.3,254,0,12,00,0,0
1630933166442,4.138,89,29.3,254,0,12,00,0,0
1630933167442,4.138,89,29.3,254,0,12,00,0,0
1630933168442,4.138,89,29.3,254,0,12,00,0,0
1630933169442,4.138,89,29.3,254,0,12,00,0,0
1630933170442,4.138,89,29.3,254,0,12,00,0,0
1630933171442,4.138,89,29.3,254,0,12,00,0,0
1630933172442,4.138,89,29.3,254,0,12,00,0,0
1630933173442,4.138,89,29.3,254,0,12,00,0,0
1630933174442,4.138,89,29.3,254,0,12,00,0,0
1630933175442,4.138,89,29.3,254,0,12,00,0,0
1630933176442,4.138,89,29.3,254,3,12,00,0,0
1630933177442,4.138,89,29.3,254,0,12,00,0,0
1630933178442,4.138,89,29.3,254,0,12,00,0,0
1630933179442,4.138,89,29.3,254,0,12,00,0,0
1630933180442,4.138,89,29.3,254,0,12,00,0,0
1630933181442,4.138,89,29.3,254,0,12,00,0,0
1630933182442,4.138,89,29.3,254,0,12,00,0,0
1630933183442,4.138,89,29.3,254,0,12,00,0,0
1630933184442,4.138,89,29.3,254,0,12,00,0,0
1630933185442,4.138,89,29.3,254,0,12,00,0,0
1630933186442,4.138,89,29.3,254,0,12,00,0,0
1630933187442,4.138,89,29.3,254,0,12,00,0,0
1630933188442,4.138,89,29.3,254,0,12,00,0,0
1630933189442,4.138,89,29.3,254,0,12,00,0,0
1630933190442,4.138,89,29.3,254,0,12,00,0,0
1630933191442,4.138,89,29.3,254,0,12,00,0,0
1630933192442,4.138,89,29.3,254,0,12,00,0,0
1630933193442,4.138,89,29.3,254,0,12,00,0,0
1630933194442,4.138,89,29.3,254,0,12,00,0,0
1630933195442,4.138,89,29.3,254,0,12,00,0,0
1630933196442,4.138,89,29.3,254,0,12,00,0,0
1630933197442,4.138,89,29.3,254,0,12,00,0,0
1630933198442,4.138,89,29.3,254,0,12,00,0,0
1630933199442,4.138,89,29.3,254,0,12,00,0,0
1630933200442,4.138,89,29.3,254,0,12,00,0,0
1630933201442,4.138,89,29.3,254,0,12,00,0,0
1630933202442,4.138,89,29.3,254,0,12,00,0,0
1630933203442,4.138,89,29.3,254,0,12,00,0,0
1630933204442,4.138,89,29.3,254,0,12,00,0,0
1630933205442,4.138,89,29.3,254,0,12,00,0,0
1630933206442,4.138,89,29.3,254,0,12,00,0,0
1630933207442,4.138,89,29.3,254,0,12,00,0,0
1630933208442,4.138,89,29.3,254,0,12,00,0,0
1630933209442,4.138,89,29.3,254,0,12,00,0,0
1630933210442,4.138,89,29.3,254,0,12,00,0,0
1630933211442,4.138,89,29.3,254,0,12,00,0,0
1630933212442,4.138,89,29.3,254,0,12,00,0,0
1630933213442,4.138,89,29.3,254,0,12,00,0,0
1630933214442,4.138,89,29.3,254,0,12,00,0,0
1630933215442,4.138,89,29.3,254,4,12,00,0,0
1630933216442,4.138,89,29.3,254,0,12,00,0,0
1630933217442,4.138,89,29.3,254,0,12,00,0,0
1630933218442,4.138,89,29.3,254,0,12,00,0,0
1630933219442,4.138,89,29.3,254,0,12,00,0,0
1630933220442,4.138,89,29.3,254,0,12,00,0,0
1630933221442,4.138,89,29.3,254,0,12,00,0,0
1630933222442,4.138,89,29.3,254,0,12,00,0,0
1630933223442,4.138,89,29.3,254,0,12,00,0,0
1630933224442,4.138,89,29.3,254,0,12,00,0,0
1630933225442,4.138,89,29.3,254,0,12,00,0,0
1630933226442,4.138,89,29.3,254,0,12,00,0,0
1630933227442,4.138,89,29.3,254,0,12,00,0,0
1630933228442,4.138,89,29.3,254,0,12,00,0,0
1630933229442,4.138,89,29.3,254,0,12,00,0,0
1630933230442,4.138,89,29.3,254,0,12,00,0,0
1630933231442,4.138,89,29.3,254,0,12,00,0,0
1630933232442,4.138,89,29.3,254,0,12,00,0,0
1630933233442,4.138,89,29.3,254,0,12,00,0,0
1630933234442,4.137,89,29.3,254,0,12,00,0,0
1630933235442,4.137,89,29.4,254,0,12,00,0,0
1630933236442,4.137,89,29.4,254,0,12,00,0,0
1630933237442,4.137,89,29.4,254,3,12,00,0,0
1630933238442,4.137,89,29.4,254,0,12,00,0,0
1630933239442,4.137,89,29.4,254,0,12,00,0,0
1630933240442,4.137,89,29.4,254,0,12,00,0,0
1630933241442,4.137,89,29.4,254,0,12,00,0,0
1630933242442,4.137,89,29.4,254,0,12,00,0,0
1630933243442,4.137,89,29.4,254,0,12,00,0,0
1630933244442,4.137,89,29.4,254,0,12,00,0,0
1630933245442,4.137,89,29.4,254,0,12,00,0,0
1630933246442,4.137,89,29.4,254,0,12,00,0,0
1630933247442,4.137,89,29.4,254,0,12,00,0,0
1630933248442,4.137,89,29.4,254,0,12,00,0,0
1630933249442,4.137,89,29.4,254,0,12,00,0,0
1630933250442,4.137,89,29.4,254,0,12,00,0,0
1630933251442,4.137,89,29.4,254,0,12,00,0,0
1630933252442,4.137,89,29.4,254,0,12,00,0,0
1630933253442,4.137,89,29.4,254,0,12,00,0,0
1630933254442,4.137,89,29.4,254,0,12,00,0,0
1630933255442,4.137,89,29.4,254,0,12,00,0,0
1630933256442,4.137,89,29.4,254,0,12,00,0,0
1630933257442,4.137,89,29.4,254,3,12,00,0,0
1630933258442,4.137,89,29.4,254,0,12,00,0,0
1630933259442,4.137,89,29.4,254,0,12,00,0,0
1630933260442,4.137,89,29.4,254,0,12,00,0,0
1630933261442,4.137,89,29.4,254,0,12,00,0,0
1630933262442,4.137,89,29.4,254,0,12,00,0,0
1630933263442,4.137,89,29.4,254,0,12,00,0,0
1630933264442,4.137,89,29.4,254,0,12,00,0,0
1630933265442,4.137,89,29.4,254,0,12,00,0,0
1630933266442,4.137,89,29.4,254,0,12,00,0,0
1630933267442,4.137,89,29.4,254,0,12,00,0,0
1630933268442,4.137,89,29.4,254,0,12,00,0,0
1630933269442,4.137,89,29.4,254,0,12,00,0,0
1630933270442,4.137,89,29.4,254,0,12,00,0,0
1630933271442,4.137,89,29.4,254,0,12,00,0,0
1630933272442,4.137,89,29.4,254,0,12,00,0,0
1630933273442,4.137,89,29.4,254,0,12,00,0,0
1630933274442,4.137,89,29.4,254,0,12,00,0,0
1630933275442,4.137,89,29.4,254,0,12,00,0,0
1630933276442,4.137,89,29.4,254,0,12,00,0,0
1630933277442,4.137,89,29.4,254,0,12,00,0,0
1630933278442,4.137,89,29.4,254,0,12,00,0,0
1630933279442,4.137,89,29.4,254,0,12,00,0,0
1630933280442,4.137,89,29.4,254,0,12,00,0,0
1630933281442,4.137,89,29.4,254,0,12,00,0,0
1630933282442,4.137,89,29.4,254,0,12,00,0,0
1630933283442,4.137,89,29.4,254,0,12,00,0,0
1630933284442,4.137,89,29.4,254,0,12,00,0,0
1630933285442,4.137,89,29.4,254,0,12,00,0,0
1630933286442,4.137,89,29.4,254,0,12,00,0,0
1630933287442,4.137,89,29.4,254,0,12,00,0,0
1630933288442,4.137,89,29.4,254,0,12,00,0,0
1630933289442,4.137,89,29.4,254,0,12,00,0,0
1630933290442,4.137,89,29.4,254,0,12,00,0,0
1630933291442,4.137,89,29.4,254,0,12,00,0,0
1630933292442,4.136,89,29.5,254,0,12,00,0,0
1630933293442,4.136,89,29.5,254,0,12,00,0,0
1630933294442,4.136,89,29.5,254,0,12,00,0,0
1630933295442,4.136,89,29.5,254,0,12,00,0,0
1630933296442,4.136,89,29.5,254,0,12,00,0,0
1630933297442,4.136,89,29.5,254,0,12,00,0,0
1630933298442,4.136,89,29.5,254,0,12,00,0,0
1630933299442,4.136,89,29.5,254,0,12,00,0,0
1630933300442,4.136,89,29.5,254,0,12,00,0,0
1630933301442,4.136,89,29.5,254,5,12,00,0,0
1630933302442,4.136,89,29.5,254,0,12,00,0,0
1630933303442,4.136,89,29.5,254,0,12,00,0,0
1630933304442,4.136,89,29.5,254,0,12,00,0,0
1630933305442,4.136,89,29.5,254,0,12,00,0,0
1630933306442,4.136,89,29.5,254,0,12,00,0,0
1630933307442,4.136,89,29.5,254,0,12,00,0,0
1630933308442,4.136,89,29.5,254,0,12,00,0,0
1630933309442,4.136,89,29.5,254,3,12,00,0,0
1630933310442,4.136,89,29.5,254,0,12,00,0,0
1630933311442,4.136,89,29.5,254,0,12,00,0,0
1630933312442,4.136,89,29.5,254,4,12,00,0,0
1630933313442,4.136,89,29.5,254,0,12,00,0,0
1630933314442,4.136,89,29.5,254,0,12,00,0,0
1630933315442,4.136,89,29.5,254,0,12,00,0,0
1630933316442,4.136,89,29.5,254,0,12,00,0,0
1630933317442,4.136,89,29.5,254,0,12,00,0,0
1630933318442,4.136,89,29.5,254,0,12,00,0,0
1630933319442,4.136,89,29.5,254,0,12,00,0,0
1630933320442,4.136,89,29.5,254,0,12,00,0,0
1630933321442,4.136,89,29.5,254,0,12,00,0,0
1630933322442,4.136,89,29.5,254,0,12,00,0,0
1630933323442,4.136,89,29.5,254,0,12,00,0,0
1630933324442,4.136,89,29.5,254,0,12,00,0,0
1630933325442,4.136,89,29.5,254,0,12,00,0,0
1630933326442,4.136,89,29.5,254,4,12,00,0,0
1630933327442,4.136,89,29.5,254,0,12,00,0,0
1630933328442,4.136,89,29.5,254,0,12,00,0,0
1630933329442,4.136,89,29.5,254,0,12,00,0,0
1630933330442,4.136,89,29.5,254,0,12,00,0,0
1630933331442,4.136,89,29.5,254,0,12,00,0,0
1630933332442,4.136,89,29.5,254,0,12,00,0,0
1630933333442,4.136,89,29.5,254,0,12,00,0,0
1630933334442,4.136,89,29.5,254,0,12,00,0,0
1630933335442,4.136,89,29.5,254,0,12,00,0,0
1630933336442,4.136,89,29.5,254,0,12,00,0,0
1630933337442,4.136,89,29.5,254,0,12,00,0,0
1630933338442,4.136,89,29.5,254,0,12,00,0,0
1630933339442,4.136,89,29.5,254,0,12,00,0,0
1630933340442,4.136,89,29.5,254,0,12,00,0,0
1630933341442,4.136,89,29.5,254,0,12,00,0,0
1630933342442,4.136,89,29.5,254,0,12,00,0,0
1630933343442,4.136,89,29.5,254,0,12,00,0,0
1630933344442,4.136,89,29.5,254,0,12,00,0,0
1630933345442,4.136,89,29.5,254,0,12,00,0,0
1630933346442,4.136,89,29.5,254,0,12,00,0,0
1630933347442,4.136,89,29.5,254,0,12,00,0,0
1630933348442,4.136,89,29.5,254,0,12,00,0,0
1630933349442,4.136,89,29.5,254,0,12,00,0,0
1630933350442,4.135,89,29.5,254,0,12,00,0,0
1630933351442,4.134,89,29.5,254,0,12,00,0,0
1630933352442,4.134,89,29.6,254,0,12,00,0,0
1630933353442,4.134,89,29.6,254,4,12,00,0,0
1630933354442,4.134,89,29.6,254,0,12,00,0,0
1630933355442,4.134,89,29.6,254,0,12,00,0,0
1630933356442,4.134,89,29.6,254,0,12,00,0,0
1630933357442,4.134,89,29.6,254,0,12,00,0,0
1630933358442,4.134,89,29.6,254,0,12,00,0,0
1630933359442,4.134,89,29.6,254,0,12,00,0,0
1630933360442,4.134,89,29.6,254,0,12,00,0,0
1630933361442,4.134,89,29.6,254,0,12,00,0,0
1630933362442,4.134,89,29.6,254,0,12,00,0,0
1630933363442,4.134,89,29.6,254,0,12,00,0,0
1630933364442,4.134,89,29.6,254,0,12,00,0,0
1630933365442,4.134,89,29.6,254,0,12,00,0,0
1630933366442,4.134,89,29.6,254,0,12,00,0,0
1630933367442,4.134,89,29.6,254,0,12,00,0,0
1630933368442,4.134,89,29.6,254,0,12,00,0,0
1630933369442,4.134,89,29.6,254,0,12,00,0,0
1630933370442,4.134,89,29.6,254,0,12,00,0,0
1630933371442,4.134,89,29.6,254,0,12,00,0,0
1630933372442,4.134,89,29.6,254,0,12,00,0,0
1630933373442,4.134,89,29.6,254,0,12,00,0,0
1630933374442,4.134,89,29.6,254,0,12,00,0,0
1630933375442,4.134,89,29.6,254,0,12,00,0,0
1630933376442,4.134,89,29.6,254,0,12,00,0,0
1630933377442,4.134,89,29.6,254,0,12,00,0,0
1630933378442,4.134,89,29.6,254,0,12,00,0,0
1630933379442,4.134,89,29.6,254,0,12,00,0,0
1630933380442,4.134,89,29.6,254,0,12,00,0,0
1630933381442,4.134,89,29.6,254,0,12,00,0,0
1630933382442,4.134,89,29.6,254,0,12,00,0,0
1630933383442,4.134,89,29.6,254,0,12,00,0,0
1630933384442,4.134,89,29.6,254,0,12,00,0,0
1630933385442,4.134,89,29.6,254,4,12,00,0,0
1630933386442,4.134,89,29.6,254,0,12,00,0,0
1630933387442,4.134,89,29.6,254,0,12,00,0,0
1630933388442,4.134,89,29.6,254,1,12,00,0,0
1630933389442,4.134,89,29.6,254,0,12,00,0,0
1630933390442,4.134,89,29.6,254,0,12,00,0,0
1630933391442,4.134,89,29.6,254,0,12,00,0,0
1630933392442,4.134,89,29.6,254,0,12,00,0,0
1630933393442,4.134,89,29.6,254,0,12,00,0,0
1630933394442,4.134,89,29.6,254,0,12,00,0,0
1630933395442,4.134,89,29.6,254,4,12,00,0,0
1630933396442,4.134,89,29.6,254,0,12,00,0,0
1630933397442,4.134,89,29.6,254,0,12,00,0,0
1630933398442,4.134,89,29.6,254,0,12,00,0,0
1630933399442,4.134,89,29.6,254,0,12,00,0,0
1630933400442,4.134,89,29.6,254,0,12,00,0,0
1630933401442,4.134,89,29.6,254,4,12,00,0,0
1630933402442,4.134,89,29.6,254,0,12,00,0,0
1630933403442,4.134,89,29.6,254,0,12,00,0,0
1630933404442,4.134,89,29.6,254,0,12,00,0,0
1630933405442,4.134,89,29.6,254,0,12,00,0,0
1630933406442,4.134,89,29.6,254,0,12,00,0,0
1630933407442,4.134,89,29.6,254,0,12,00,0,0
1630933408442,4.134,89,29.7,254,0,12,00,0,0
1630933409442,4.133,88,29.7,254,0,12,00,0,0
1630933410442,4.133,88,29.7,254,0,12,00,0,0
1630933411442,4.133,88,29.7,254,0,12,00,0,0
1630933412442,4.133,88,29.7,254,0,12,00,0,0
1630933413442,4.133,88,29.7,254,0,12,00,0,0
1630933414442,4.133,88,29.7,254,0,12,00,0,0
1630933415442,4.133,88,29.7,254,0,12,00,0,0
1630933416442,4.133,88,29.7,254,0,12,00,0,0
1630933417442,4.133,88,29.7,254,0,12,00,0,0
1630933418442,4.133,88,29.7,254,0,12,00,0,0
1630933419442,4.133,88,29.7,254,0,12,00,0,0
1630933420442,4.133,88,29.7,254,0,12,00,0,0
1630933421442,4.133,88,29.7,254,0,12,00,0,0
1630933422442,4.133,88,29.7,254,0,12,00,0,0
1630933423442,4.133,88,29.7,254,0,12,00,0,0
1630933424442,4.133,88,29.7,254,0,12,00,0,0
1630933425442,4.133,88,29.7,254,0,12,00,0,0
1630933426442,4.133,88,29.7,254,0,12,00,0,0
1630933427442,4.133,88,29.7,254,0,12,00,0,0
1630933428442,4.133,88,29.7,254,0,12,00,0,0
1630933429442,4.133,88,29.7,254,0,12,00,0,0
1630933430442,4.133,88,29.7,254,0,12,00,0,0
1630933431442,4.133,88,29.7,254,0,12,00,0,0
1630933432442,4.133,88,29.7,254,0,12,00,0,0
1630933433442,4.133,88,29.7,254,0,12,00,0,0
1630933434442,4.133,88,29.7,254,0,12,00,0,0
1630933435442,4.133,88,29.7,254,0,12,00,0,0
1630933436442,4.133,88,29.7,254,0,12,00,0,0
1630933437442,4.133,88,29.7,254,0,12,00,0,0
1630933438442,4.133,88,29.7,254,0,12,00,0,0
1630933439442,4.133,88,29.7,254,0,12,00,0,0
1630933440442,4.133,88,29.7,254,0,12,00,0,0
1630933441442,4.133,88,29.7,254,0,12,00,0,0
1630933442442,4.133,88,29.7,254,0,12,00,0,0
1630933443442,4.133,88,29.7,254,3,12,00,0,0
1630933444442,4.133,88,29.7,254,2,12,00,0,0
1630933445442,4.133,88,29.7,254,0,12,00,0,0
1630933446442,4.133,88,29.7,254,0,12,00,0,0
1630933447442,4.133,88,29.7,254,0,12,00,0,0
1630933448442,4.133,88,29.7,254,0,12,00,0,0
1630933449442,4.133,88,29.7,254,0,12,00,0,0
1630933450442,4.133,88,29.7,254,0,12,00,0,0
1630933451442,4.133,88,29.7,254,2,12,00,0,0
1630933452442,4.133,88,29.7,254,0,12,00,0,0
1630933453442,4.133,88,29.7,254,0,12,00,0,0
1630933454442,4.133,88,29.7,254,0,12,00,0,0
1630933455442,4.133,88,29.7,254,0,12,00,0,0
1630933456442,4.133,88,29.7,254,0,12,00,0,0
1630933457442,4.133,88,29.7,254,0,12,00,0,0
1630933458442,4.133,88,29.7,254,0,12,00,0,0
1630933459442,4.133,88,29.7,254,0,12,00,0,0
1630933460442,4.133,88,29.7,254,0,12,00,0,0
1630933461442,4.133,88,29.7,254,0,12,00,0,0
1630933462442,4.133,88,29.7,254,0,12,00,0,0
1630933463442,4.133,88,29.7,254,0,12,00,0,0
1630933464442,4.133,88,29.7,254,0,12,00,0,0
1630933465442,4.133,88,29.7,254,0,12,00,0,0
1630933466442,4.132,88,29.7,254,0,12,00,0,0
1630933467442,4.132,88,29.7,254,0,12,00,0,0
1630933468442,4.132,88,29.7,254,0,12,00,0,0
1630933469442,4.132,88,29.7,254,0,12,00,0,0
1630933470442,4.132,88,29.8,254,0,12,00,0,0
1630933471442,4.132,88,29.8,254,0,12,00,0,0
1630933472442,4.132,88,29.8,254,0,12,00,0,0
1630933473442,4.132,88,29.8,254,0,12,00,0,0
1630933474442,4.132,88,29.8,254,0,12,00,0,0
1630933475442,4.132,88,29.8,254,0,12,00,0,0
1630933476442,4.132,88,29.8,254,0,12,00,0,0
1630933477442,4.132,88,29.8,254,0,12,00,0,0
1630933478442,4.132,88,29.8,254,0,12,00,0,0
1630933479442,4.132,88,29.8,254,0,12,00,0,0
1630933480442,4.132,88,29.8,254,0,12,00,0,0
1630933481442,4.132,88,29.8,254,0,12,00,0,0
1630933482442,4.132,88,29.8,254,0,12,00,0,0
1630933483442,4.132,88,29.8,254,0,12,00,0,0
1630933484442,4.132,88,29.8,254,0,12,00,0,0
1630933485442,4.132,88,29.8,254,0,12,00,0,0
1630933486442,4.132,88,29.8,254,0,12,00,0,0
1630933487442,4.132,88,29.8,254,0,12,00,0,0
1630933488442,4.132,88,29.8,254,0,12,00,0,0
1630933489442,4.132,88,29.8,254,0,12,00,0,0
1630933490442,4.132,88,29.8,254,0,12,00,0,0
1630933491442,4.132,88,29.8,254,0,12,00,0,0
1630933492442,4.132,88,29.8,254,0,12,00,0,0
1630933493442,4.132,88,29.8,254,0,12,00,0,0
1630933494442,4.132,88,29.8,254,0,12,00,0,0
1630933495442,4.132,88,29.8,254,0,12,00,0,0
1630933496442,4.132,88,29.8,254,0,12,00,0,0
1630933497442,4.132,88,29.8,254,0,12,00,0,0
1630933498442,4.132,88,29.8,254,0,12,00,0,0
1630933499442,4.132,88,29.8,254,0,12,00,0,0
1630933500442,4.132,88,29.8,254,0,12,00,0,0
1630933501442,4.132,88,29.8,254,0,12,00,0,0
1630933502442,4.132,88,29.8,254,0,12,00,0,0
1630933503442,4.132,88,29.8,254,0,12,00,0,0
1630933504442,4.132,88,29.8,254,0,12,00,0,0
1630933505442,4.132,88,29.8,254,0,12,00,0,0
1630933506442,4.132,88,29.8,254,0,12,00,0,0
1630933507442,4.132,88,29.8,254,0,12,00,0,0
1630933508442,4.132,88,29.8,254,0,12,00,0,0
1630933509442,4.132,88,29.8,254,0,12,00,0,0
1630933510442,4.132,88,29.8,254,0,12,00,0,0
1630933511442,4.132,88,29.8,254,0,12,00,0,0
1630933512442,4.132,88,29.8,254,0,12,00,0,0
1630933513442,4.132,88,29.8,254,0,12,00,0,0
1630933514442,4.132,88,29.8,254,0,12,00,0,0
1630933515442,4.132,88,29.8,254,0,12,00,0,0
1630933516442,4.132,88,29.8,254,0,12,00,0,0
1630933517442,4.132,88,29.8,254,0,12,00,0,0
1630933518442,4.132,88,29.8,254,0,12,00,0,0
1630933519442,4.132,88,29.8,254,0,12,00,0,0
1630933520442,4.132,88,29.8,254,0,12,00,0,0
1630933521442,4.132,88,29.8,254,0,12,00,0,0
1630933522442,4.132,88,29.8,254,0,12,00,0,0
1630933523442,4.132,88,29.8,254,0,12,00,0,0
1630933524442,4.132,88,29.9,254,0,12,00,0,0
1630933525442,4.132,88,29.9,254,0,12,00,0,0
1630933526442,4.132,88,29.9,254,0,12,00,0,0
1630933527442,4.132,88,29.9,254,0,12,00,0,0
1630933528442,4.132,88,29.9,254,0,12,00,0,0
1630933529442,4.132,88,29.9,254,0,12,00,0,0
1630933530442,4.132,88,29.9,254,0,12,00,0,0
1630933531442,4.132,88,29.9,254,0,12,00,0,0
1630933532442,4.132,88,29.9,254,0,12,00,0,0
1630933533442,4.132,88,29.9,254,0,12,00,0,0
1630933534442,4.132,88,29.9,254,0,12,00,0,0
1630933535442,4.132,88,29.9,254,0,12,00,0,0
1630933536442,4.132,88,29.9,254,0,12,00,0,0
1630933537442,4.132,88,29.9,254,0,12,00,0,0
1630933538442,4.132,88,29.9,254,0,12,00,0,0
1630933539442,4.132,88,29.9,254,0,12,00,0,0
1630933540442,4.132,88,29.9,254,0,12,00,0,0
1630933541442,4.132,88,29.9,254,0,12,00,0,0
1630933542442,4.132,88,29.9,254,0,12,00,0,0
1630933543442,4.132,88,29.9,254,0,12,00,0,0
1630933544442,4.132,88,29.9,254,0,12,00,0,0
1630933545442,4.132,88,29.9,254,0,12,00,0,0
1630933546442,4.132,88,29.9,254,0,12,00,0,0
1630933547442,4.132,88,29.9,254,0,12,00,0,0
1630933548442,4.132,88,29.9,254,0,12,00,0,0
1630933549442,4.132,88,29.9,254,0,12,00,0,0
1630933550442,4.132,88,29.9,254,0,12,00,0,0
1630933551442,4.132,88,29.9,254,0,12,00,0,0
1630933552442,4.132,88,29.9,254,0,12,00,0,0
1630933553442,4.132,88,29.9,254,0,12,00,0,0
1630933554442,4.132,88,29.9,254,0,12,00,0,0
1630933555442,4.132,88,29.9,254,0,12,00,0,0
1630933556442,4.132,88,29.9,254,0,12,00,0,0
1630933557442,4.132,88,29.9,254,0,12,00,0,0
1630933558442,4.132,88,29.9,254,0,12,00,0,0
1630933559442,4.132,88,29.9,254,0,12,00,0,0
1630933560442,4.132,88,29.9,254,0,12,00,0,0
1630933561442,4.132,88,29.9,254,0,12,00,0,0
1630933562442,4.132,88,29.9,254,0,12,00,0,0
1630933563442,4.132,88,29.9,254,0,12,00,0,0
1630933564442,4.132,88,29.9,254,0,12,00,0,0
1630933565442,4.132,88,29.9,254,0,12,00,0,0
1630933566442,4.132,88,29.9,254,0,12,00,0,0
1630933567442,4.132,88,29.9,254,0,12,00,0,0
1630933568442,4.132,88,29.9,254,0,12,00,0,0
1630933569442,4.132,88,29.9,254,0,12,00,0,0
1630933570442,4.132,88,29.9,190,0,12,00,0,0
1630933571442,4.132,88,29.9,254,0,12,00,0,0
1630933572442,4.132,88,29.9,254,0,12,00,0,0
1630933573442,4.132,88,29.9,254,0,12,00,0,0
1630933574442,4.132,88,29.9,254,0,12,00,0,0
1630933575442,4.132,88,29.9,254,0,12,00,0,0
1630933576442,4.132,88,29.9,254,0,12,00,0,0
1630933577442,4.132,88,29.9,254,0,12,00,0,0
1630933578442,4.132,88,29.9,254,0,12,00,0,0
1630933579442,4.132,88,29.9,254,0,12,00,0,0
1630933580442,4.132,88,29.9,254,0,12,00,0,0
1630933581442,4.132,88,29.9,254,0,12,00,0,0
1630933582442,4.131,88,29.9,254,0,12,00,0,0
1630933583442,4.131,88,29.9,254,0,12,00,0,0
1630933584442,4.131,88,29.9,254,0,12,00,0,0
1630933585442,4.131,88,29.9,254,0,12,00,0,0
1630933586442,4.131,88,29.9,254,0,12,00,0,0
1630933587442,4.131,88,29.9,254,0,12,00,0,0
1630933588442,4.131,88,29.9,254,0,12,00,0,0
1630933589442,4.131,88,29.9,254,0,12,00,0,0
1630933590442,4.131,88,29.9,254,0,12,00,0,0
1630933591442,4.131,88,29.9,254,0,12,00,0,0
1630933592442,4.131,88,29.9,254,0,12,00,0,0
1630933593442,4.131,88,29.9,254,0,12,00,0,0
1630933594442,4.131,88,29.9,254,0,12,00,0,0
1630933595442,4.131,88,29.9,254,0,12,00,0,0
1630933596442,4.131,88,29.9,254,0,12,00,0,0
1630933597442,4.131,88,29.9,254,0,12,00,0,0
1630933598442,4.131,88,29.9,254,0,12,00,0,0
1630933599442,4.131,88,29.9,254,0,12,00,0,0
