timestamp,breathing_waveform
1629897691011,7451745
1629897691051,7457638
1629897691091,7459412
1629897691131,7458316
1629897691171,7465878
1629897691211,7477090
1629897691251,7486373
1629897691291,7478915
1629897691331,7453832
1629897691371,7461967
1629897691411,7469633
1629897691451,7479437
1629897691491,7487885
1629897691531,7497324
1629897691571,7501809
1629897691611,7505146
1629897691651,7517089
1629897691691,7530282
1629897691731,7540399
1629897691771,7541025
1629897691811,7516463
1629897691851,7521000
1629897691891,7526632
1629897691931,7521261
1629897691971,7526893
1629897692011,7530074
1629897692051,7527206
1629897692091,7527571
1629897692131,7534767
1629897692171,7541807
1629897692211,7552602
1629897692251,7533568
1629897692291,7507597
1629897692331,7520113
1629897692371,7520009
1629897692411,7516098
1629897692451,7517401
1629897692491,7516776
1629897692531,7513490
1629897692571,7512030
1629897692611,7516463
1629897692651,7518549
1629897692691,7523816
1629897692731,7515576
1629897692771,7491483
1629897692811,7497063
1629897692851,7496020
1629897692891,7489293
1629897692931,7490910
1629897692971,7488094
1629897693011,7483557
1629897693051,7485225
1629897693091,7490910
1629897693131,7492683
1629897693171,7498419
1629897693211,7499149
1629897693251,7471406
1629897693291,7456022
1629897693331,7457065
1629897693371,7461602
1629897693411,7465304
1629897693451,7468225
1629897693491,7466817
1629897693531,7461863
1629897693571,7461289
1629897693611,7467077
1629897693651,7471771
1629897693691,7471354
1629897693731,7452841
1629897693771,7457013
1629897693811,7461915
1629897693851,7456648
1629897693891,7461654
1629897693931,7469320
1629897693971,7471301
1629897694011,7471301
1629897694051,7475682
1629897694091,7489345
1629897694131,7503791
1629897694171,7487520
1629897694211,7459777
1629897694251,7469424
1629897694291,7478811
1629897694331,7483504
1629897694371,7490753
1629897694411,7498419
1629897694451,7501861
1629897694491,7505251
1629897694531,7517610
1629897694571,7532994
1629897694611,7540660
1629897694651,7527727
1629897694691,7518080
1629897694731,7530439
1629897694771,7520583
1629897694811,7522251
1629897694851,7531638
1629897694891,7536175
1629897694931,7533724
1629897694971,7534611
1629897695011,7546762
1629897695051,7556357
1629897695091,7560738
1629897695131,7532525
1629897695171,7536123
1629897695211,7544363
1629897695251,7545562
1629897695291,7547387
1629897695331,7553593
1629897695371,7557035
1629897695411,7559851
1629897695451,7564075
1629897695491,7579928
1629897695531,7594009
1629897695571,7593383
1629897695611,7572419
1629897695651,7572732
1629897695691,7566943
1629897695731,7555105
1629897695771,7556931
1629897695811,7553750
1629897695851,7549056
1629897695891,7545927
1629897695931,7547857
1629897695971,7554428
1629897696011,7557974
1629897696051,7542590
1629897696091,7516984
1629897696131,7523972
1629897696171,7523086
1629897696211,7517662
1629897696251,7518445
1629897696291,7520791
1629897696331,7518601
1629897696371,7517193
1629897696411,7526632
1629897696451,7537271
1629897696491,7538939
1629897696531,7524390
1629897696571,7508015
1629897696611,7515681
1629897696651,7501600
1629897696691,7493465
1629897696731,7496750
1629897696771,7496907
1629897696811,7491327
1629897696851,7487259
1629897696891,7492005
1629897696931,7500870
1629897696971,7501652
1629897697011,7462905
1629897697051,7445540
1629897697091,7456595
1629897697131,7459777
1629897697171,7462280
1629897697211,7467182
1629897697251,7466348
1629897697291,7462175
1629897697331,7465044
1629897697371,7481001
1629897697411,7488876
1629897697451,7476725
1629897697491,7469216
1629897697531,7486373
1629897697571,7478915
1629897697611,7480011
1629897697651,7489762
1629897697691,7496385
1629897697731,7494665
1629897697771,7495186
1629897697811,7507389
1629897697851,7520113
1629897697891,7529187
1629897697931,7498106
1629897697971,7482253
1629897698011,7503113
1629897698051,7505668
1629897698091,7506502
1629897698131,7514690
1629897698171,7520739
1629897698211,7522460
1629897698251,7529239
1629897698291,7553332
1629897698331,7567465
1629897698371,7568404
1629897698411,7542485
1629897698451,7542485
1629897698491,7545771
1629897698531,7529917
1629897698571,7529709
1629897698611,7530856
1629897698651,7527258
1629897698691,7520687
1629897698731,7522773
1629897698771,7531847
1629897698811,7538365
1629897698851,7522825
1629897698891,7485121
1629897698931,7487207
1629897698971,7492996
1629897699011,7490127
1629897699051,7493152
1629897699091,7495655
1629897699131,7493413
1629897699171,7491275
1629897699211,7500557
1629897699251,7509997
1629897699291,7513125
1629897699331,7500244
1629897699371,7475578
1629897699411,7481679
1629897699451,7474587
1629897699491,7467338
1629897699531,7471980
1629897699571,7474848
1629897699611,7472397
1629897699651,7468173
1629897699691,7472605
1629897699731,7479124
1629897699771,7488824
1629897699811,7464783
1629897699851,7446113
1629897699891,7456022
1629897699931,7464835
1629897699971,7469164
1629897700011,7475734
1629897700051,7482253
1629897700091,7483974
1629897700131,7487103
1629897700171,7505407
1629897700211,7517454
1629897700251,7522721
1629897700291,7499618
1629897700331,7495238
1629897700371,7511561
1629897700411,7502226
1629897700451,7502904
1629897700491,7509475
1629897700531,7513125
1629897700571,7511352
1629897700611,7516307
1629897700651,7528196
1629897700691,7543581
1629897700731,7523659
1629897700771,7508640
1629897700811,7522460
1629897700851,7522617
1629897700891,7525485
1629897700931,7530126
1629897700971,7533881
1629897701011,7534037
1629897701051,7534455
1629897701091,7540660
1629897701131,7547961
1629897701171,7550621
1629897701211,7530647
1629897701251,7512395
1629897701291,7521939
1629897701331,7505772
1629897701371,7500140
1629897701411,7504990
1629897701451,7503582
1629897701491,7497167
1629897701531,7494039
1629897701571,7500610
1629897701611,7505251
1629897701651,7502174
1629897701691,7466660
1629897701731,7449399
1629897701771,7457221
1629897701811,7459777
1629897701851,7461863
1629897701891,7466765
1629897701931,7467025
1629897701971,7462175
1629897702011,7463427
1629897702051,7478342
1629897702091,7479698
1629897702131,7469998
1629897702171,7449451
1629897702211,7454927
1629897702251,7454249
1629897702291,7446635
1629897702331,7452841
1629897702371,7461758
1629897702411,7463688
1629897702451,7462593
1629897702491,7470258
1629897702531,7483348
1629897702571,7497220
1629897702611,7475995
1629897702651,7450807
1629897702691,7458786
1629897702731,7465930
1629897702771,7472553
1629897702811,7481888
1629897702851,7490701
1629897702891,7492996
1629897702931,7495812
1629897702971,7512239
1629897703011,7527623
1629897703051,7537218
1629897703091,7522877
1629897703131,7509266
1629897703171,7518809
1629897703211,7508171
1629897703251,7507702
1629897703291,7515837
1629897703331,7520583
1629897703371,7518497
1629897703411,7519748
1629897703451,7531638
1629897703491,7542850
1629897703531,7549004
1629897703571,7520270
1629897703611,7515368
1629897703651,7526945
1629897703691,7522669
1629897703731,7520217
1629897703771,7523190
1629897703811,7522982
1629897703851,7519540
1629897703891,7521417
1629897703931,7535445
1629897703971,7539408
1629897704011,7537010
1629897704051,7516619
1629897704091,7497637
1629897704131,7508119
1629897704171,7496750
1629897704211,7492422
1629897704251,7492370
1629897704291,7490127
1629897704331,7485225
1629897704371,7484339
1629897704411,7491327
1629897704451,7498210
1629897704491,7486842
1629897704531,7453988
1629897704571,7448721
1629897704611,7453310
1629897704651,7456022
1629897704691,7458838
1629897704731,7461915
1629897704771,7460820
1629897704811,7458316
1629897704851,7463636
1629897704891,7471145
1629897704931,7471458
1629897704971,7457691
1629897705011,7439386
1629897705051,7451276
1629897705091,7446009
1629897705131,7441420
1629897705171,7448825
1629897705211,7455396
1629897705251,7454510
1629897705291,7456648
1629897705331,7467651
1629897705371,7481158
1629897705411,7491796
1629897705451,7464887
1629897705491,7441003
1629897705531,7457169
1629897705571,7464887
1629897705611,7470467
1629897705651,7480219
1629897705691,7487833
1629897705731,7488146
1629897705771,7489867
1629897705811,7510935
1629897705851,7525068
1629897705891,7523607
1629897705931,7505042
1629897705971,7509840
1629897706011,7511822
1629897706051,7501444
1629897706091,7505407
1629897706131,7515211
1629897706171,7518236
1629897706211,7517766
1629897706251,7523034
1629897706291,7536801
1629897706331,7544154
1629897706371,7540556
1629897706411,7515264
1629897706451,7521678
1629897706491,7527310
1629897706531,7523555
1629897706571,7528666
1629897706611,7532942
1629897706651,7533933
1629897706691,7534455
1629897706731,7541547
1629897706771,7558652
1629897706811,7560372
1629897706851,7557974
1629897706891,7537583
1629897706931,7534455
1629897706971,7531065
1629897707011,7519018
1629897707051,7521782
1629897707091,7522773
1629897707131,7517610
1629897707171,7510413
1629897707211,7512760
1629897707251,7517662
1629897707291,7523503
1629897707331,7506763
1629897707371,7474639
1629897707411,7469841
1629897707451,7474691
1629897707491,7475839
1629897707531,7478081
1629897707571,7479854
1629897707611,7476673
1629897707651,7473544
1629897707691,7479698
1629897707731,7484443
1629897707771,7488667
1629897707811,7478498
1629897707851,7460454
1629897707891,7466973
1629897707931,7459307
1629897707971,7457482
1629897708011,7464261
1629897708051,7466608
1629897708091,7462384
1629897708131,7461185
1629897708171,7470467
1629897708211,7481262
1629897708251,7479124
1629897708291,7452997
1629897708331,7456700
1629897708371,7466243
1629897708411,7473805
1629897708451,7480323
1629897708491,7490492
1629897708531,7497063
1629897708571,7499410
1629897708611,7506242
1629897708651,7528249
1629897708691,7532786
1629897708731,7530022
1629897708771,7510309
1629897708811,7516515
1629897708851,7515576
1629897708891,7510257
1629897708931,7517454
1629897708971,7525380
1629897709011,7526997
1629897709051,7526423
1629897709091,7532681
1629897709131,7542798
1629897709171,7550568
1629897709211,7546292
1629897709251,7519279
1629897709291,7528718
1629897709331,7533568
1629897709371,7529031
1629897709411,7530439
1629897709451,7532316
1629897709491,7531273
1629897709531,7530752
1629897709571,7538053
1629897709611,7552602
1629897709651,7552654
1629897709691,7544102
1629897709731,7518027
1629897709771,7522929
1629897709811,7516776
1629897709851,7505877
1629897709891,7507858
1629897709931,7508588
1629897709971,7505199
1629897710011,7502174
1629897710051,7508119
1629897710091,7511405
1629897710131,7515420
1629897710171,7500818
1629897710211,7465513
1629897710251,7465304
1629897710291,7470884
1629897710331,7471093
1629897710371,7474952
1629897710411,7477820
1629897710451,7476256
1629897710491,7474639
1629897710531,7481836
1629897710571,7487729
1629897710611,7491118
1629897710651,7478237
1629897710691,7459255
1629897710731,7466348
1629897710771,7460559
1629897710811,7460298
1629897710851,7469216
1629897710891,7473805
1629897710931,7472658
1629897710971,7472136
1629897711011,7478290
1629897711051,7489606
1629897711091,7493413
1629897711131,7464835
1629897711171,7458838
1629897711211,7466556
1629897711251,7475474
1629897711291,7483817
1629897711331,7494091
1629897711371,7501913
1629897711411,7504990
1629897711451,7508223
1629897711491,7520217
1629897711531,7535393
1629897711571,7545823
1629897711611,7528196
1629897711651,7514325
1629897711691,7524077
1629897711731,7513907
1629897711771,7516828
1629897711811,7525015
1629897711851,7528718
1629897711891,7527258
1629897711931,7528301
1629897711971,7533933
1629897712011,7544728
1629897712051,7549630
1629897712091,7514168
1629897712131,7489658
1629897712171,7501287
1629897712211,7497585
1629897712251,7496177
1629897712291,7498367
1629897712331,7496438
1629897712371,7492265
1629897712411,7490180
1629897712451,7506554
1629897712491,7513647
1629897712531,7513960
1629897712571,7491588
1629897712611,7472501
1629897712651,7482201
1629897712691,7472032
1629897712731,7470258
1629897712771,7473909
1629897712811,7473805
1629897712851,7472762
1629897712891,7475004
1629897712931,7482566
1629897712971,7494091
1629897713011,7495082
1629897713051,7463114
1629897713091,7454092
1629897713131,7462697
1629897713171,7467390
1629897713211,7469581
1629897713251,7475734
1629897713291,7477768
1629897713331,7478081
1629897713371,7483765
1629897713411,7494560
1629897713451,7504051
1629897713491,7501079
1629897713531,7481784
1629897713571,7492474
1629897713611,7489606
1629897713651,7481001
1629897713691,7489971
1629897713731,7499775
1629897713771,7502539
1629897713811,7503947
1629897713851,7512239
1629897713891,7527362
1629897713931,7539304
1629897713971,7542381
1629897714011,7508067
1629897714051,7502956
1629897714091,7521365
1629897714131,7520113
1629897714171,7523868
1629897714211,7529604
1629897714251,7529500
1629897714291,7531899
1629897714331,7544206
1629897714371,7564180
1629897714411,7572680
1629897714451,7568508
1629897714491,7546449
1629897714531,7546709
1629897714571,7548013
1629897714611,7532003
1629897714651,7529239
1629897714691,7525693
1629897714731,7519853
1629897714771,7513647
1629897714811,7517766
1629897714851,7524129
1629897714891,7533620
1629897714931,7519957
1629897714971,7484600
1629897715011,7483557
1629897715051,7491535
1629897715091,7487833
1629897715131,7488719
1629897715171,7489658
1629897715211,7486425
1629897715251,7482201
1629897715291,7485069
1629897715331,7490336
1629897715371,7495342
1629897715411,7491118
1629897715451,7469424
1629897715491,7469476
1629897715531,7469216
1629897715571,7462071
1629897715611,7464522
1629897715651,7468329
1629897715691,7465826
1629897715731,7462853
1629897715771,7466556
1629897715811,7473335
1629897715851,7482983
1629897715891,7465096
1629897715931,7446009
1629897715971,7454770
1629897716011,7463218
1629897716051,7469164
1629897716091,7478655
1629897716131,7486633
1629897716171,7487520
1629897716211,7489449
1629897716251,7507076
1629897716291,7515889
1629897716331,7520531
1629897716371,7505303
1629897716411,7503582
1629897716451,7515472
1629897716491,7506398
1629897716531,7508588
1629897716571,7515785
1629897716611,7517193
1629897716651,7517610
1629897716691,7523399
1629897716731,7536801
1629897716771,7548013
1629897716811,7540921
1629897716851,7515211
1629897716891,7525380
1629897716931,7534037
1629897716971,7529813
1629897717011,7536645
1629897717051,7541182
1629897717091,7540451
1629897717131,7541234
1629897717171,7550621
1629897717211,7562041
1629897717251,7560633
1629897717291,7556201
1629897717331,7531482
1629897717371,7532264
1629897717411,7524337
1629897717451,7511405
1629897717491,7511978
1629897717531,7512343
1629897717571,7508119
1629897717611,7505564
1629897717651,7506502
1629897717691,7516254
1629897717731,7525433
1629897717771,7498002
1629897717811,7474117
1629897717851,7481314
1629897717891,7483035
1629897717931,7482096
1629897717971,7484182
1629897718011,7484965
1629897718051,7480793
1629897718091,7477977
1629897718131,7487103
1629897718171,7495238
1629897718211,7499306
1629897718251,7489919
1629897718291,7468277
1629897718331,7477194
1629897718371,7471041
1629897718411,7467547
1629897718451,7474743
1629897718491,7478394
1629897718531,7477090
1629897718571,7478498
1629897718611,7484860
1629897718651,7493674
1629897718691,7506554
1629897718731,7484913
1629897718771,7466973
1629897718811,7479072
1629897718851,7489449
1629897718891,7493569
1629897718931,7500557
1629897718971,7503061
1629897719011,7503582
1629897719051,7505511
1629897719091,7519435
1629897719131,7532003
1629897719171,7542329
1629897719211,7537583
1629897719251,7521313
1629897719291,7527571
1629897719331,7524859
1629897719371,7520635
1629897719411,7527727
1629897719451,7532525
1629897719491,7529709
1629897719531,7528561
1629897719571,7540765
1629897719611,7562615
1629897719651,7559642
1629897719691,7533620
1629897719731,7541912
1629897719771,7546605
1629897719811,7539722
1629897719851,7538314
1629897719891,7543841
1629897719931,7543893
1629897719971,7539722
1629897720011,7539669
1629897720051,7552498
1629897720091,7554636
1629897720131,7551403
1629897720171,7530387
1629897720211,7526110
1629897720251,7523347
1629897720291,7508275
1629897720331,7508901
1629897720371,7511613
1629897720411,7508067
1629897720451,7503269
1629897720491,7504834
1629897720531,7512082
1629897720571,7513647
1629897720611,7491796
1629897720651,7460089
1629897720691,7461341
1629897720731,7464470
1629897720771,7465878
1629897720811,7471875
1629897720851,7474483
1629897720891,7473492
1629897720931,7472136
1629897720971,7483296
1629897721011,7488511
1629897721051,7487520
1629897721091,7472762
1629897721131,7468485
1629897721171,7473492
1629897721211,7465722
1629897721251,7469946
1629897721291,7480271
1629897721331,7483609
1629897721371,7483661
1629897721411,7489241
1629897721451,7503165
1629897721491,7516723
1629897721531,7523555
1629897721571,7489398
1629897721611,7476256
1629897721651,7492109
1629897721691,7495238
1629897721731,7500088
1629897721771,7507597
1629897721811,7511039
1629897721851,7510883
1629897721891,7516358
1629897721931,7540556
1629897721971,7552342
1629897722011,7560738
1629897722051,7543685
1629897722091,7537166
1629897722131,7545197
1629897722171,7531899
1629897722211,7535914
1629897722251,7542173
1629897722291,7542694
1629897722331,7539617
1629897722371,7541912
1629897722411,7548795
1629897722451,7561780
1629897722491,7548848
1629897722531,7516515
1629897722571,7518392
1629897722611,7520009
1629897722651,7515368
1629897722691,7514794
1629897722731,7516776
1629897722771,7515003
1629897722811,7512499
1629897722851,7516358
1629897722891,7522669
1629897722931,7525380
1629897722971,7519540
1629897723011,7491483
1629897723051,7490806
1629897723091,7490440
1629897723131,7482774
1629897723171,7485903
1629897723211,7487311
1629897723251,7482722
1629897723291,7481106
1629897723331,7483661
1629897723371,7488354
1629897723411,7497950
1629897723451,7477299
1629897723491,7449659
1629897723531,7447000
1629897723571,7454457
1629897723611,7459203
1629897723651,7463896
1629897723691,7467807
1629897723731,7468590
1629897723771,7467077
1629897723811,7473127
1629897723851,7481158
1629897723891,7485017
1629897723931,7477038
1629897723971,7469059
1629897724011,7480845
1629897724051,7473752
1629897724091,7475160
1629897724131,7485278
1629897724171,7491066
1629897724211,7488041
1629897724251,7490806
1629897724291,7500766
1629897724331,7511561
1629897724371,7514533
1629897724411,7485590
1629897724451,7482409
1629897724491,7494351
1629897724531,7498575
1629897724571,7504156
1629897724611,7514064
1629897724651,7520061
1629897724691,7522512
1629897724731,7529813
1629897724771,7548326
1629897724811,7553854
1629897724851,7559017
1629897724891,7541286
1629897724931,7532473
1629897724971,7539669
1629897725011,7530595
1629897725051,7533203
1629897725091,7537322
1629897725131,7532525
1629897725171,7528822
1629897725211,7531743
1629897725251,7540191
1629897725291,7539669
1629897725331,7528040
1629897725371,7497116
1629897725411,7493778
1629897725451,7498367
1629897725491,7495812
1629897725531,7497950
1629897725571,7501444
1629897725611,7499879
1629897725651,7496438
1629897725691,7502800
1629897725731,7513699
1629897725771,7515733
1629897725811,7509005
1629897725851,7487051
1629897725891,7494351
1629897725931,7483817
1629897725971,7478237
1629897726011,7481158
1629897726051,7480793
1629897726091,7476673
1629897726131,7471354
1629897726171,7477142
1629897726211,7483661
1629897726251,7491431
1629897726291,7462228
1629897726331,7446270
1629897726371,7463323
1629897726411,7473492
1629897726451,7478029
1629897726491,7486321
1629897726531,7491223
1629897726571,7491535
1629897726611,7496125
1629897726651,7512917
1629897726691,7517558
1629897726731,7525954
1629897726771,7510674
1629897726811,7501183
1629897726851,7515785
1629897726891,7507076
1629897726931,7508797
1629897726971,7516098
1629897727011,7520270
1629897727051,7522251
1629897727091,7523659
1629897727131,7529031
1629897727171,7543789
1629897727211,7550516
1629897727251,7522043
1629897727291,7525641
1629897727331,7536436
1629897727371,7537635
1629897727411,7541077
1629897727451,7545614
1629897727491,7544102
1629897727531,7541182
1629897727571,7545823
1629897727611,7551090
1629897727651,7552289
1629897727691,7552602
1629897727731,7533359
1629897727771,7520948
1629897727811,7519644
1629897727851,7507806
1629897727891,7507076
1629897727931,7512187
1629897727971,7509058
1629897728011,7503738
1629897728051,7500766
1629897728091,7504938
1629897728131,7514481
1629897728171,7508380
1629897728211,7477038
1629897728251,7457273
1629897728291,7466034
1629897728331,7468850
1629897728371,7471980
1629897728411,7474952
1629897728451,7473909
1629897728491,7471145
1629897728531,7472240
1629897728571,7479333
1629897728611,7479958
1629897728651,7480376
1629897728691,7461497
1629897728731,7459620
1629897728771,7465044
1629897728811,7459829
1629897728851,7467547
1629897728891,7475682
1629897728931,7476360
1629897728971,7477090
1629897729011,7487363
1629897729051,7498210
1629897729091,7498159
1629897729131,7509058
1629897729171,7491223
1629897729211,7482514
1629897729251,7493726
1629897729291,7499201
1629897729331,7508119
1629897729371,7515003
1629897729411,7515576
1629897729451,7514273
1629897729491,7519123
1629897729531,7538209
1629897729571,7542538
1629897729611,7554271
1629897729651,7546240
1629897729691,7531847
1629897729731,7537896
1629897729771,7532525
1629897729811,7531534
1629897729851,7536227
1629897729891,7535132
1629897729931,7535445
1629897729971,7534663
1629897730011,7539252
1629897730051,7546970
1629897730091,7556305
1629897730131,7528718
1629897730171,7503530
1629897730211,7508849
1629897730251,7509214
1629897730291,7509423
1629897730331,7510883
1629897730371,7508171
1629897730411,7503738
1629897730451,7499201
1629897730491,7508901
1629897730531,7516619
1629897730571,7519853
1629897730611,7505355
1629897730651,7487937
1629897730691,7491692
1629897730731,7480167
1629897730771,7475734
1629897730811,7478446
1629897730851,7477090
1629897730891,7472814
1629897730931,7471093
1629897730971,7476047
1629897731011,7486686
1629897731051,7490284
1629897731091,7459985
1629897731131,7440064
1629897731171,7444288
1629897731211,7453467
1629897731251,7460559
1629897731291,7466973
1629897731331,7469424
1629897731371,7467338
1629897731411,7468277
1629897731451,7478811
1629897731491,7485069
1629897731531,7496594
1629897731571,7477612
1629897731611,7474274
1629897731651,7487051
1629897731691,7480480
1629897731731,7483870
1629897731771,7493204
1629897731811,7498680
1629897731851,7501809
1629897731891,7506189
1629897731931,7512499
1629897731971,7527779
1629897732011,7534767
1629897732051,7506085
1629897732091,7498889
1629897732131,7507441
1629897732171,7515315
1629897732211,7519853
1629897732251,7524181
1629897732291,7526893
1629897732331,7527884
1629897732371,7532108
1629897732411,7548378
1629897732451,7561520
1629897732491,7566422
1629897732531,7544519
1629897732571,7540504
1629897732611,7544102
1629897732651,7531273
1629897732691,7531273
1629897732731,7534871
1629897732771,7530178
1629897732811,7524702
1629897732851,7521939
1629897732891,7526945
1629897732931,7544780
1629897732971,7529344
1629897733011,7496385
1629897733051,7493934
1629897733091,7496229
1629897733131,7496750
1629897733171,7497689
1629897733211,7498680
1629897733251,7495968
1629897733291,7490127
1629897733331,7492683
1629897733371,7508640
1629897733411,7518027
1629897733451,7517558
1629897733491,7490910
1629897733531,7487103
1629897733571,7489606
1629897733611,7477560
1629897733651,7476256
1629897733691,7479698
1629897733731,7478655
1629897733771,7475578
1629897733811,7472918
1629897733851,7476099
1629897733891,7489919
1629897733931,7482774
1629897733971,7449816
1629897734011,7443141
1629897734051,7453623
1629897734091,7459046
1629897734131,7464418
1629897734171,7470832
1629897734211,7473127
1629897734251,7472032
1629897734291,7475943
1629897734331,7487207
1629897734371,7495759
1629897734411,7495759
1629897734451,7479280
1629897734491,7486060
1629897734531,7489502
1629897734571,7482618
1629897734611,7488876
1629897734651,7495342
1629897734691,7495968
1629897734731,7499410
1629897734771,7507806
1629897734811,7515211
1629897734851,7531221
1629897734891,7527884
1629897734931,7501235
1629897734971,7502800
1629897735011,7511352
1629897735051,7517401
1629897735091,7521625
1629897735131,7525954
1629897735171,7524233
1629897735211,7525276
1629897735251,7532212
1629897735291,7545458
1629897735331,7553228
1629897735371,7558287
1629897735411,7544989
1629897735451,7551872
1629897735491,7543841
1629897735531,7531847
1629897735571,7536227
1629897735611,7538679
1629897735651,7535028
1629897735691,7532055
1629897735731,7535393
1629897735771,7534141
1629897735811,7540921
1629897735851,7527675
1629897735891,7496333
1629897735931,7498889
1629897735971,7503530
1629897736011,7503634
1629897736051,7508275
1629897736091,7507076
1629897736131,7501444
1629897736171,7498575
1629897736211,7503738
1629897736251,7509475
1629897736291,7513647
1629897736331,7505824
1629897736371,7481940
1629897736411,7484026
1629897736451,7481053
1629897736491,7472814
1629897736531,7476256
1629897736571,7479541
1629897736611,7477351
1629897736651,7476882
1629897736691,7479802
1629897736731,7484704
1629897736771,7495968
1629897736811,7480323
1629897736851,7447939
1629897736891,7438552
1629897736931,7443506
1629897736971,7448356
1629897737011,7453206
1629897737051,7456022
1629897737091,7455083
1629897737131,7453571
1629897737171,7458838
1629897737211,7463323
1629897737251,7473075
1629897737291,7472449
1629897737331,7458890
1629897737371,7469320
1629897737411,7469007
1629897737451,7464783
1629897737491,7473231
1629897737531,7481314
1629897737571,7481836
1629897737611,7485434
1629897737651,7491275
1629897737691,7498836
1629897737731,7519540
1629897737771,7506189
1629897737811,7480115
1629897737851,7485382
1629897737891,7492161
1629897737931,7497376
1629897737971,7502643
1629897738011,7509423
1629897738051,7509579
1629897738091,7512499
1629897738131,7526580
1629897738171,7540399
1629897738211,7549160
1629897738251,7548900
1629897738291,7526684
1629897738331,7537010
1629897738371,7524077
1629897738411,7513699
1629897738451,7514168
1629897738491,7512656
1629897738531,7506189
1629897738571,7504781
1629897738611,7512447
1629897738651,7518497
1629897738691,7529500
1629897738731,7511874
1629897738771,7485278
1629897738811,7488928
1629897738851,7492631
1629897738891,7491953
1629897738931,7493882
1629897738971,7495030
1629897739011,7491588
1629897739051,7490440
1629897739091,7490127
1629897739131,7493361
1629897739171,7498054
1629897739211,7493622
1629897739251,7476308
1629897739291,7474796
1629897739331,7472970
1629897739371,7463323
1629897739411,7462749
1629897739451,7467442
1629897739491,7465461
1629897739531,7462853
1629897739571,7466087
1629897739611,7470363
1629897739651,7478968
1629897739691,7474848
1629897739731,7441576
1629897739771,7432242
1629897739811,7441159
1629897739851,7445644
1629897739891,7449555
1629897739931,7456700
1629897739971,7460924
1629897740011,7463323
1629897740051,7467964
1629897740091,7482044
1629897740131,7486686
1629897740171,7492839
1629897740211,7474691
1629897740251,7476204
1629897740291,7489814
1629897740331,7484182
1629897740371,7487520
1629897740411,7493986
1629897740451,7497533
1629897740491,7498732
1629897740531,7503217
1629897740571,7515941
1629897740611,7531065
1629897740651,7529709
1629897740691,7497063
1629897740731,7494404
1629897740771,7511196
1629897740811,7516307
1629897740851,7522877
1629897740891,7527988
1629897740931,7526945
1629897740971,7526267
1629897741011,7527206
1629897741051,7533568
1629897741091,7535497
1629897741131,7543007
1629897741171,7535497
1629897741211,7512760
1629897741251,7502643
1629897741291,7501496
1629897741331,7493986
1629897741371,7492631
1629897741411,7494769
1629897741451,7492578
1629897741491,7488719
1629897741531,7485851
1629897741571,7490023
1629897741611,7492318
1629897741651,7491744
1629897741691,7488615
1629897741731,7478968
1629897741771,7466504
1629897741811,7454353
1629897741851,7453414
1629897741891,7457586
1629897741931,7459933
1629897741971,7458160
1629897742011,7456283
1629897742051,7453727
1629897742091,7453206
1629897742131,7457847
1629897742171,7461028
1629897742211,7470102
1629897742251,7474691
1629897742291,7465461
1629897742331,7459412
1629897742371,7461550
1629897742411,7456491
1629897742451,7460820
1629897742491,7472344
1629897742531,7482879
1629897742571,7484913
1629897742611,7487729
1629897742651,7492318
1629897742691,7496646
1629897742731,7499723
1629897742771,7505720
1629897742811,7514273
1629897742851,7510309
1629897742891,7503061
1629897742931,7507962
1629897742971,7502070
1629897743011,7491170
1629897743051,7491118
1629897743091,7494351
1629897743131,7495238
1629897743171,7493204
1629897743211,7489658
1629897743251,7486842
1629897743291,7484547
1629897743331,7485382
1629897743371,7485747
1629897743411,7484704
1629897743451,7484808
1629897743491,7481627
1629897743531,7473909
1629897743571,7467651
1629897743611,7465617
1629897743651,7461602
1629897743691,7456752
1629897743731,7455031
1629897743771,7454040
1629897743811,7456856
1629897743851,7459203
1629897743891,7456961
1629897743931,7452841
1629897743971,7450963
1629897744011,7450337
1629897744051,7450598
1629897744091,7450755
1629897744131,7449973
1629897744171,7449086
1629897744211,7447574
1629897744251,7443506
1629897744291,7446113
1629897744331,7452371
1629897744371,7453414
1629897744411,7457586
1629897744451,7463114
1629897744491,7466087
1629897744531,7473335
1629897744571,7479593
1629897744611,7485382
1629897744651,7492735
1629897744691,7499827
1629897744731,7503999
1629897744771,7505303
1629897744811,7508901
1629897744851,7508223
1629897744891,7504677
1629897744931,7505511
1629897744971,7506815
1629897745011,7504469
1629897745051,7503217
1629897745091,7505981
1629897745131,7495186
1629897745171,7491953
1629897745211,7521625
1629897745251,7537844
1629897745291,7536853
1629897745331,7527936
1629897745371,7519957
1629897745411,7513595
1629897745451,7504521
1629897745491,7496438
1629897745531,7492370
1629897745571,7487885
1629897745611,7478133
1629897745651,7475004
1629897745691,7476047
1629897745731,7478498
1629897745771,7475734
1629897745811,7475891
1629897745851,7475317
1629897745891,7479020
1629897745931,7467077
1629897745971,7446896
1629897746011,7447782
1629897746051,7459777
1629897746091,7464314
1629897746131,7468016
1629897746171,7471615
1629897746211,7474743
1629897746251,7480011
1629897746291,7486738
1629897746331,7500505
1629897746371,7509683
1629897746411,7518497
1629897746451,7526632
1629897746491,7519227
1629897746531,7511561
1629897746571,7511352
1629897746611,7513177
1629897746651,7514742
1629897746691,7518966
1629897746731,7518653
1629897746771,7518966
1629897746811,7522043
1629897746851,7531117
1629897746891,7539669
