timestamp,breathing_waveform
1631107329089,7498941
1631107329129,7474326
1631107329169,7438969
1631107329209,7398449
1631107329249,7379414
1631107329289,7369506
1631107329329,7365699
1631107329369,7367681
1631107329409,7378111
1631107329449,7417275
1631107329489,7405750
1631107329529,7394381
1631107329569,7403508
1631107329609,7408149
1631107329649,7402829
1631107329689,7405280
1631107329729,7402569
1631107329769,7417014
1631107329809,7450181
1631107329849,7509110
1631107329889,7487468
1631107329929,7451745
1631107329969,7407575
1631107330009,7386976
1631107330049,7380093
1631107330089,7378945
1631107330129,7375608
1631107330169,7374095
1631107330209,7406324
1631107330249,7413833
1631107330289,7396207
1631107330329,7399075
1631107330369,7401317
1631107330409,7390522
1631107330449,7387133
1631107330489,7375399
1631107330529,7381918
1631107330569,7413989
1631107330609,7479802
1631107330649,7459516
1631107330689,7430886
1631107330729,7398814
1631107330769,7378267
1631107330809,7372583
1631107330849,7369558
1631107330889,7367368
1631107330929,7376129
1631107330969,7412894
1631107331009,7396832
1631107331049,7381448
1631107331089,7394955
1631107331129,7403768
1631107331169,7402256
1631107331209,7404655
1631107331249,7395841
1631107331289,7399335
1631107331329,7430469
1631107331369,7492265
1631107331409,7486321
1631107331449,7457638
1631107331489,7415032
1631107331529,7390209
1631107331569,7380197
1631107331609,7371540
1631107331649,7368046
1631107331689,7371436
1631107331729,7416075
1631107331769,7422333
1631107331809,7395633
1631107331849,7406949
1631107331889,7411226
1631107331929,7400274
1631107331969,7397667
1631107332009,7393130
1631107332049,7402569
1631107332089,7440168
1631107332129,7509162
1631107332169,7480845
1631107332209,7448200
1631107332249,7409765
1631107332289,7398658
1631107332329,7390939
1631107332369,7384160
1631107332409,7384525
1631107332449,7384995
1631107332489,7415763
1631107332529,7408879
1631107332569,7391617
1631107332609,7401995
1631107332649,7410808
1631107332689,7405594
1631107332729,7412321
1631107332769,7410443
1631107332809,7412999
1631107332849,7461654
1631107332889,7537166
1631107332929,7513282
1631107332969,7472553
1631107333009,7418214
1631107333049,7393808
1631107333089,7379832
1631107333129,7368932
1631107333169,7367212
1631107333209,7369715
1631107333249,7407419
1631107333289,7417640
1631107333329,7400274
1631107333369,7410339
1631107333409,7413364
1631107333449,7404655
1631107333489,7402882
1631107333529,7397823
1631107333569,7402569
1631107333609,7445644
1631107333649,7532733
1631107333689,7505824
1631107333729,7471301
1631107333769,7427548
1631107333809,7400952
1631107333849,7389844
1631107333889,7383274
1631107333929,7386194
1631107333969,7385464
1631107334009,7411643
1631107334049,7417796
1631107334089,7390835
1631107334129,7396728
1631107334169,7405437
1631107334209,7399127
1631107334249,7400587
1631107334289,7388176
1631107334329,7399231
1631107334369,7455918
1631107334409,7499201
1631107334449,7467807
1631107334489,7435058
1631107334529,7393808
1631107334569,7381657
1631107334609,7368150
1631107334649,7362935
1631107334689,7363039
1631107334729,7392921
1631107334769,7422020
1631107334809,7394799
1631107334849,7400483
1631107334889,7403560
1631107334929,7398084
1631107334969,7388541
1631107335009,7385881
1631107335049,7393286
1631107335089,7433754
1631107335129,7508275
1631107335169,7490545
1631107335209,7458681
1631107335249,7419674
1631107335289,7391878
1631107335329,7384577
1631107335369,7375973
1631107335409,7375868
1631107335449,7379362
1631107335489,7411538
1631107335529,7428174
1631107335569,7404029
1631107335609,7409244
1631107335649,7406584
1631107335689,7400692
1631107335729,7396102
1631107335769,7389166
1631107335809,7390835
1631107335849,7418057
1631107335889,7476204
1631107335929,7489762
1631107335969,7460976
1631107336009,7420508
1631107336049,7391878
1631107336089,7388228
1631107336129,7378476
1631107336169,7378111
1631107336209,7376755
1631107336249,7405072
1631107336289,7422281
1631107336329,7396467
1631107336369,7409922
1631107336409,7411799
1631107336449,7402464
1631107336489,7392452
1631107336529,7387863
1631107336569,7393286
1631107336609,7419309
1631107336649,7475786
1631107336689,7500140
1631107336729,7469633
1631107336769,7434380
1631107336809,7400900
1631107336849,7391722
1631107336889,7377850
1631107336929,7373782
1631107336969,7373522
1631107337009,7390157
1631107337049,7424784
1631107337089,7399909
1631107337129,7398762
1631107337169,7404759
1631107337209,7408253
1631107337249,7411330
1631107337289,7413207
1631107337329,7408410
1631107337369,7432033
1631107337409,7500401
1631107337449,7508901
1631107337489,7481053
1631107337529,7432398
1631107337569,7395320
1631107337609,7388697
1631107337649,7379519
1631107337689,7375973
1631107337729,7375242
1631107337769,7403977
1631107337809,7423428
1631107337849,7406480
1631107337889,7415137
1631107337929,7413781
1631107337969,7403612
1631107338009,7404029
1631107338049,7398866
1631107338089,7399648
1631107338129,7441003
1631107338169,7525745
1631107338209,7484078
1631107338249,7441524
1631107338289,7397875
1631107338329,7381292
1631107338369,7381136
1631107338409,7372687
1631107338449,7372166
1631107338489,7377172
1631107338529,7399179
1631107338569,7407627
1631107338609,7391617
1631107338649,7395164
1631107338689,7402882
1631107338729,7406219
1631107338769,7411434
1631107338809,7400118
1631107338849,7401369
1631107338889,7436779
1631107338929,7499775
1631107338969,7487259
1631107339009,7461497
1631107339049,7419204
1631107339089,7401839
1631107339129,7394225
1631107339169,7384108
1631107339209,7376963
1631107339249,7376546
1631107339289,7413103
1631107339329,7396780
1631107339369,7400848
1631107339409,7407679
1631107339449,7411643
1631107339489,7407888
1631107339529,7409974
1631107339569,7404968
1631107339609,7421708
1631107339649,7485173
1631107339689,7554062
1631107339729,7510048
1631107339769,7460246
1631107339809,7411069
1631107339849,7394955
1631107339889,7385933
1631107339929,7379258
1631107339969,7371644
1631107340009,7384003
1631107340049,7424524
1631107340089,7399075
1631107340129,7395894
1631107340169,7402464
1631107340209,7409818
1631107340249,7407053
1631107340289,7412477
1631107340329,7402151
1631107340369,7422020
1631107340409,7497063
1631107340449,7522147
1631107340489,7488302
1631107340529,7452580
1631107340569,7411017
1631107340609,7397980
1631107340649,7382491
1631107340689,7372009
1631107340729,7367785
1631107340769,7388645
1631107340809,7430886
1631107340849,7394121
1631107340889,7396207
1631107340929,7406376
1631107340969,7405802
1631107341009,7402725
1631107341049,7415137
1631107341089,7413051
1631107341129,7436101
1631107341169,7517349
1631107341209,7514950
1631107341249,7473648
1631107341289,7434745
1631107341329,7403820
1631107341369,7396154
1631107341409,7386872
1631107341449,7388436
1631107341489,7385464
1631107341529,7408514
1631107341569,7425723
1631107341609,7401682
1631107341649,7405280
1631107341689,7414980
1631107341729,7411747
1631107341769,7411121
1631107341809,7403820
1631107341849,7405385
1631107341889,7431825
1631107341929,7500766
1631107341969,7493882
1631107342009,7464001
1631107342049,7422385
1631107342089,7398605
1631107342129,7389010
1631107342169,7377276
1631107342209,7371279
1631107342249,7370966
1631107342289,7409974
1631107342329,7421082
1631107342369,7405802
1631107342409,7411643
1631107342449,7412008
1631107342489,7401369
1631107342529,7400587
1631107342569,7397980
1631107342609,7402621
1631107342649,7439438
1631107342689,7499045
1631107342729,7501026
1631107342769,7477090
1631107342809,7436518
1631107342849,7405854
1631107342889,7396780
1631107342929,7383743
1631107342969,7381344
1631107343009,7380822
1631107343049,7404446
1631107343089,7422594
1631107343129,7397927
1631107343169,7416284
1631107343209,7421603
1631107343249,7412947
1631107343289,7412373
1631107343329,7408514
1631107343369,7405385
1631107343409,7439908
1631107343449,7511405
1631107343489,7504677
1631107343529,7475891
1631107343569,7435214
1631107343609,7402360
1631107343649,7391461
1631107343689,7379310
1631107343729,7377328
1631107343769,7375555
1631107343809,7396102
1631107343849,7417744
1631107343889,7391200
1631107343929,7394173
1631107343969,7405854
1631107344009,7406011
1631107344049,7411278
1631107344089,7416180
1631107344129,7401995
1631107344169,7430834
1631107344209,7502278
1631107344249,7514012
1631107344289,7480480
1631107344329,7435006
1631107344369,7398605
1631107344409,7394955
1631107344449,7387289
1631107344489,7388228
1631107344529,7384212
1631107344569,7405228
1631107344609,7429686
1631107344649,7404863
1631107344689,7413677
1631107344729,7421030
1631107344769,7413051
1631107344809,7404342
1631107344849,7396207
1631107344889,7388801
1631107344929,7414928
1631107344969,7493100
1631107345009,7492787
1631107345049,7458004
1631107345089,7422125
1631107345129,7386454
1631107345169,7378111
1631107345209,7366847
1631107345249,7364604
1631107345289,7364865
1631107345329,7392869
1631107345369,7420612
1631107345409,7398240
1631107345449,7402100
1631107345489,7407992
1631107345529,7408931
1631107345569,7412686
1631107345609,7415450
1631107345649,7413259
1631107345689,7448773
1631107345729,7516202
1631107345769,7501079
1631107345809,7474691
1631107345849,7434641
1631107345889,7408045
1631107345929,7396728
1631107345969,7387758
1631107346009,7388436
1631107346049,7382909
1631107346089,7400274
1631107346129,7434119
1631107346169,7405802
1631107346209,7410808
1631107346249,7418839
1631107346289,7415710
1631107346329,7409035
1631107346369,7403925
1631107346409,7398970
1631107346449,7423220
1631107346489,7496646
1631107346529,7508067
1631107346569,7473075
1631107346609,7429113
1631107346649,7393599
1631107346689,7383065
1631107346729,7371905
1631107346769,7367577
1631107346809,7368463
1631107346849,7391409
1631107346889,7428956
1631107346929,7406741
1631107346969,7399857
1631107347009,7397615
1631107347049,7394642
1631107347089,7393808
1631107347129,7403925
1631107347169,7398397
1631107347209,7414355
1631107347249,7456335
1631107347289,7505303
1631107347329,7474274
1631107347369,7442150
1631107347409,7402464
1631107347449,7393547
1631107347489,7388697
1631107347529,7387133
1631107347569,7388854
1631107347609,7385933
1631107347649,7417536
1631107347689,7408253
1631107347729,7396937
1631107347769,7399179
1631107347809,7400952
1631107347849,7403403
1631107347889,7407575
1631107347929,7407419
1631107347969,7409453
1631107348009,7452997
1631107348049,7523086
1631107348089,7500818
1631107348129,7465096
1631107348169,7417431
1631107348209,7393234
1631107348249,7385099
1631107348289,7374565
1631107348329,7373417
1631107348369,7370601
1631107348409,7397197
1631107348449,7425097
1631107348489,7397562
1631107348529,7405698
1631107348569,7410339
1631107348609,7408149
1631107348649,7405176
1631107348689,7401891
1631107348729,7398710
1631107348769,7416910
1631107348809,7468694
1631107348849,7499410
1631107348889,7474691
1631107348929,7437561
1631107348969,7402517
1631107349009,7399753
1631107349049,7394433
1631107349089,7395424
1631107349129,7387237
1631107349169,7384108
1631107349209,7413781
1631107349249,7401630
1631107349289,7399492
1631107349329,7404133
1631107349369,7406376
1631107349409,7399648
1631107349449,7399284
1631107349489,7388854
1631107349529,7395059
1631107349569,7430625
1631107349609,7494873
1631107349649,7483504
1631107349689,7451850
1631107349729,7408149
1631107349769,7388228
1631107349809,7379206
1631107349849,7369975
1631107349889,7370914
1631107349929,7372531
1631107349969,7395841
1631107350009,7418891
1631107350049,7401056
1631107350089,7405645
1631107350129,7407002
1631107350169,7404081
1631107350209,7403194
1631107350249,7400587
1631107350289,7402047
1631107350329,7424576
1631107350369,7479176
1631107350409,7481262
1631107350449,7455240
1631107350489,7416962
1631107350529,7393964
1631107350569,7389010
1631107350609,7379310
1631107350649,7379258
1631107350689,7373209
1631107350729,7379675
1631107350769,7419257
1631107350809,7397980
1631107350849,7393599
1631107350889,7397249
1631107350929,7395737
1631107350969,7389219
1631107351009,7385464
1631107351049,7374460
1631107351089,7388436
1631107351129,7420977
1631107351169,7490545
1631107351209,7462697
1631107351249,7427913
1631107351289,7390679
1631107351329,7376963
1631107351369,7372948
1631107351409,7364708
1631107351449,7361840
1631107351489,7367629
1631107351529,7393443
1631107351569,7403977
1631107351609,7388228
1631107351649,7392191
1631107351689,7390574
1631107351729,7393495
1631107351769,7400222
1631107351809,7393703
1631107351849,7402204
1631107351889,7430573
1631107351929,7489867
1631107351969,7488563
1631107352009,7455657
1631107352049,7410339
1631107352089,7386976
1631107352129,7382491
1631107352169,7366429
1631107352209,7363978
1631107352249,7365491
1631107352289,7389792
1631107352329,7409870
1631107352369,7391357
1631107352409,7395633
1631107352449,7400118
1631107352489,7397667
1631107352529,7400535
1631107352569,7405385
1631107352609,7400170
1631107352649,7434276
1631107352689,7511196
1631107352729,7519123
1631107352769,7488980
1631107352809,7443767
1631107352849,7408931
1631107352889,7402412
1631107352929,7393547
1631107352969,7395841
1631107353009,7390314
1631107353049,7402621
1631107353089,7436935
1631107353129,7414094
1631107353169,7418318
1631107353209,7421916
1631107353249,7418683
1631107353289,7409348
1631107353329,7397980
1631107353369,7386090
1631107353409,7409035
1631107353449,7467860
1631107353489,7504051
1631107353529,7470258
1631107353569,7439543
1631107353609,7399335
1631107353649,7388697
1631107353689,7375503
1631107353729,7370601
1631107353769,7372426
1631107353809,7384995
1631107353849,7425150
1631107353889,7407836
1631107353929,7402569
1631107353969,7407106
1631107354009,7410861
1631107354049,7409400
1631107354089,7420247
1631107354129,7422385
1631107354169,7437352
1631107354209,7500297
1631107354249,7517454
1631107354289,7480167
1631107354329,7444288
1631107354369,7406688
1631107354409,7391878
1631107354449,7377589
1631107354489,7374982
1631107354529,7368672
1631107354569,7386715
1631107354609,7428748
1631107354649,7404029
1631107354689,7401265
1631107354729,7411956
1631107354769,7406219
1631107354809,7400222
1631107354849,7406688
1631107354889,7404602
1631107354929,7428487
1631107354969,7500036
1631107355009,7494404
1631107355049,7459620
1631107355089,7423898
1631107355129,7394381
1631107355169,7392556
1631107355209,7384942
1631107355249,7384003
1631107355289,7378111
1631107355329,7392504
1631107355369,7417796
1631107355409,7395685
1631107355449,7392348
1631107355489,7402464
1631107355529,7406688
1631107355569,7406115
1631107355609,7398970
1631107355649,7394694
1631107355689,7417431
1631107355729,7482566
1631107355769,7499410
1631107355809,7477716
1631107355849,7444236
1631107355889,7404655
1631107355929,7388697
1631107355969,7374877
1631107356009,7372635
1631107356049,7368985
1631107356089,7390105
1631107356129,7428644
1631107356169,7410548
1631107356209,7409140
1631107356249,7412999
1631107356289,7407002
1631107356329,7400170
1631107356369,7396102
1631107356409,7388384
1631107356449,7412164
1631107356489,7470832
1631107356529,7515576
1631107356569,7486738
1631107356609,7447782
1631107356649,7404655
1631107356689,7389166
1631107356729,7377276
1631107356769,7376546
1631107356809,7377016
1631107356849,7393703
1631107356889,7428174
1631107356929,7406584
1631107356969,7403508
1631107357009,7412112
1631107357049,7407784
1631107357089,7399753
1631107357129,7402308
1631107357169,7397719
1631107357209,7418109
1631107357249,7489084
1631107357289,7501079
1631107357329,7463896
1631107357369,7426609
1631107357409,7391200
1631107357449,7383326
1631107357489,7374356
1631107357529,7372583
1631107357569,7372218
1631107357609,7400848
1631107357649,7420925
1631107357689,7401265
1631107357729,7411069
1631107357769,7417379
1631107357809,7413781
1631107357849,7412008
1631107357889,7410912
1631107357929,7408149
1631107357969,7437874
1631107358009,7512134
1631107358049,7491170
1631107358089,7466869
1631107358129,7428070
1631107358169,7398710
1631107358209,7395164
1631107358249,7389062
1631107358289,7386976
1631107358329,7380405
1631107358369,7394068
1631107358409,7415450
1631107358449,7396207
1631107358489,7397875
1631107358529,7406480
1631107358569,7407053
1631107358609,7411330
1631107358649,7409296
1631107358689,7401161
1631107358729,7428331
1631107358769,7488041
1631107358809,7474431
1631107358849,7446843
1631107358889,7407888
1631107358929,7387654
1631107358969,7382178
1631107359009,7373000
1631107359049,7371801
1631107359089,7373000
1631107359129,7407314
1631107359169,7413781
1631107359209,7398605
1631107359249,7405645
1631107359289,7405437
1631107359329,7391982
1631107359369,7392035
1631107359409,7382595
1631107359449,7390939
1631107359489,7439856
1631107359529,7511352
1631107359569,7478237
1631107359609,7444914
1631107359649,7402829
1631107359689,7383847
1631107359729,7376025
1631107359769,7372948
1631107359809,7369975
1631107359849,7378319
1631107359889,7418474
1631107359929,7410339
1631107359969,7393860
1631107360009,7398345
1631107360049,7404968
1631107360089,7405280
1631107360129,7408827
1631107360169,7400692
1631107360209,7414250
1631107360249,7462905
1631107360289,7504729
1631107360329,7483504
1631107360369,7455709
1631107360409,7411382
1631107360449,7394433
1631107360489,7383013
1631107360529,7378371
1631107360569,7374200
1631107360609,7387185
1631107360649,7431772
1631107360689,7406063
1631107360729,7405124
1631107360769,7411069
1631107360809,7406063
1631107360849,7397354
1631107360889,7398710
1631107360929,7393338
1631107360969,7415450
1631107361009,7475160
1631107361049,7527362
1631107361089,7486686
1631107361129,7446739
1631107361169,7400326
1631107361209,7387289
1631107361249,7379050
1631107361289,7378163
1631107361329,7372061
1631107361369,7385777
1631107361409,7427131
1631107361449,7414250
1631107361489,7403194
1631107361529,7407679
1631107361569,7409818
1631107361609,7409140
1631107361649,7416910
1631107361689,7409348
1631107361729,7420873
1631107361769,7475109
1631107361809,7513334
1631107361849,7483035
1631107361889,7447678
1631107361929,7403872
1631107361969,7395164
1631107362009,7384317
1631107362049,7382387
1631107362089,7378528
1631107362129,7389062
1631107362169,7438500
1631107362209,7425097
1631107362249,7420560
1631107362289,7427966
1631107362329,7426244
1631107362369,7412790
1631107362409,7403716
1631107362449,7392087
1631107362489,7411695
1631107362529,7456543
1631107362569,7510622
1631107362609,7478394
1631107362649,7445227
1631107362689,7401161
1631107362729,7387133
1631107362769,7383482
1631107362809,7379623
1631107362849,7378945
1631107362889,7386976
1631107362929,7422907
1631107362969,7414720
1631107363009,7396884
1631107363049,7401839
1631107363089,7406271
1631107363129,7409765
1631107363169,7425984
1631107363209,7415710
1631107363249,7435162
1631107363289,7497167
1631107363329,7530282
1631107363369,7493465
1631107363409,7448565
1631107363449,7401369
1631107363489,7389427
1631107363529,7379310
1631107363569,7371383
1631107363609,7373000
1631107363649,7378945
1631107363689,7429895
1631107363729,7403090
1631107363769,7398814
1631107363809,7406949
1631107363849,7407732
1631107363889,7399127
1631107363929,7395164
1631107363969,7386663
1631107364009,7403872
1631107364049,7450233
1631107364089,7515681
1631107364129,7484495
1631107364169,7451068
1631107364209,7411017
1631107364249,7397249
1631107364289,7387446
1631107364329,7380197
1631107364369,7380666
1631107364409,7387446
1631107364449,7419934
1631107364489,7407314
1631107364529,7397562
1631107364569,7408879
1631107364609,7413207
1631107364649,7407992
1631107364689,7410287
1631107364729,7397667
1631107364769,7413312
1631107364809,7472397
1631107364849,7526163
1631107364889,7491483
1631107364929,7452163
1631107364969,7409870
1631107365009,7398188
1631107365049,7386924
1631107365089,7376807
1631107365129,7372218
1631107365169,7383430
1631107365209,7425515
1631107365249,7399023
1631107365289,7396207
1631107365329,7408149
1631107365369,7410026
1631107365409,7406480
1631107365449,7411486
1631107365489,7405489
1631107365529,7417953
1631107365569,7470780
1631107365609,7517245
1631107365649,7478185
1631107365689,7441629
1631107365729,7401004
1631107365769,7397719
1631107365809,7390992
1631107365849,7385777
1631107365889,7385516
1631107365929,7385725
1631107365969,7426088
1631107366009,7413781
1631107366049,7404081
1631107366089,7411069
1631107366129,7413729
1631107366169,7408045
1631107366209,7403977
1631107366249,7391044
1631107366289,7405906
1631107366329,7444236
1631107366369,7510153
1631107366409,7478655
1631107366449,7448773
1631107366489,7406793
1631107366529,7388958
1631107366569,7376755
1631107366609,7367107
1631107366649,7364865
1631107366689,7381136
1631107366729,7421342
1631107366769,7422281
1631107366809,7401369
1631107366849,7408983
1631107366889,7413937
1631107366929,7415763
1631107366969,7410443
1631107367009,7395320
1631107367049,7411017
1631107367089,7449347
1631107367129,7509214
1631107367169,7481158
1631107367209,7449034
1631107367249,7404707
1631107367289,7394329
1631107367329,7384682
1631107367369,7380822
1631107367409,7378789
1631107367449,7385829
1631107367489,7426558
1631107367529,7413364
1631107367569,7406115
1631107367609,7410756
1631107367649,7410026
1631107367689,7402412
1631107367729,7395424
1631107367769,7383899
1631107367809,7402725
1631107367849,7454144
1631107367889,7503061
1631107367929,7468642
1631107367969,7435944
1631107368009,7397927
1631107368049,7383117
1631107368089,7370445
1631107368129,7372009
1631107368169,7373417
1631107368209,7393860
1631107368249,7423116
1631107368289,7407314
1631107368329,7401630
1631107368369,7409661
1631107368409,7408201
1631107368449,7404916
1631107368489,7404707
1631107368529,7396937
1631107368569,7418631
1631107368609,7465878
1631107368649,7517245
1631107368689,7481888
1631107368729,7447313
1631107368769,7403977
1631107368809,7394381
1631107368849,7382491
1631107368889,7378424
1631107368929,7373313
1631107368969,7383326
1631107369009,7426505
1631107369049,7417171
1631107369089,7409557
1631107369129,7413468
1631107369169,7409400
1631107369209,7398866
1631107369249,7401421
1631107369289,7393495
1631107369329,7410130
1631107369369,7461393
1631107369409,7512030
1631107369449,7478759
1631107369489,7442619
1631107369529,7403925
1631107369569,7391722
1631107369609,7381501
1631107369649,7375555
1631107369689,7374460
1631107369729,7382595
1631107369769,7421760
1631107369809,7414459
1631107369849,7395007
1631107369889,7397719
1631107369929,7404237
1631107369969,7399179
1631107370009,7398970
1631107370049,7385516
1631107370089,7402256
1631107370129,7448721
1631107370169,7497689
1631107370209,7474274
1631107370249,7441941
1631107370289,7399127
1631107370329,7384317
1631107370369,7375451
1631107370409,7367368
1631107370449,7365855
1631107370489,7374877
1631107370529,7415658
1631107370569,7408149
1631107370609,7398345
1631107370649,7405541
1631107370689,7406063
1631107370729,7398084
1631107370769,7399388
1631107370809,7388645
1631107370849,7409661
1631107370889,7442515
1631107370929,7501235
1631107370969,7470311
1631107371009,7439230
1631107371049,7399805
1631107371089,7391982
1631107371129,7384629
1631107371169,7378997
1631107371209,7377433
1631107371249,7394694
1631107371289,7421760
1631107371329,7396832
1631107371369,7398918
1631107371409,7408357
1631107371449,7409192
1631107371489,7405645
1631107371529,7408618
1631107371569,7411069
1631107371609,7434849
1631107371649,7502278
1631107371689,7538365
1631107371729,7500870
1631107371769,7453258
1631107371809,7409348
1631107371849,7394486
1631107371889,7379727
1631107371929,7375190
1631107371969,7369923
1631107372009,7379623
1631107372049,7422177
1631107372089,7429791
1631107372129,7408514
1631107372169,7412008
1631107372209,7410235
1631107372249,7396624
1631107372289,7394277
1631107372329,7385568
1631107372369,7397249
1631107372409,7425254
1631107372449,7476934
1631107372489,7496802
1631107372529,7469424
1631107372569,7428695
1631107372609,7394538
1631107372649,7384473
1631107372689,7378215
1631107372729,7380718
1631107372769,7377016
1631107372809,7395320
1631107372849,7422177
1631107372889,7401682
1631107372929,7404237
1631107372969,7408461
1631107373009,7407471
1631107373049,7406584
1631107373089,7405385
1631107373129,7404602
1631107373169,7426193
1631107373209,7493882
1631107373249,7504729
1631107373289,7476256
1631107373329,7442932
1631107373369,7406376
1631107373409,7392035
1631107373449,7384108
1631107373489,7383013
1631107373529,7380510
1631107373569,7406167
1631107373609,7420404
1631107373649,7401317
1631107373689,7409035
1631107373729,7416753
1631107373769,7417588
1631107373809,7425723
1631107373849,7424784
1631107373889,7424002
1631107373929,7444549
1631107373969,7497428
1631107374009,7508536
1631107374049,7486998
1631107374089,7446218
1631107374129,7411538
1631107374169,7399648
1631107374209,7396154
1631107374249,7395998
1631107374289,7390522
1631107374329,7421708
1631107374369,7423481
1631107374409,7410183
1631107374449,7418579
1631107374489,7418839
1631107374529,7413989
1631107374569,7413364
1631107374609,7406011
1631107374649,7410078
1631107374689,7438552
1631107374729,7509318
1631107374769,7494925
1631107374809,7461393
1631107374849,7422699
1631107374889,7399492
1631107374929,7389427
1631107374969,7381918
1631107375009,7381344
1631107375049,7383534
1631107375089,7423272
1631107375129,7425306
1631107375169,7400013
1631107375209,7404811
1631107375249,7411538
1631107375289,7408410
1631107375329,7412634
1631107375369,7407210
1631107375409,7419674
1631107375449,7459046
1631107375489,7524233
1631107375529,7496959
1631107375569,7464314
1631107375609,7419883
1631107375649,7402882
1631107375689,7392295
1631107375729,7387028
1631107375769,7383430
1631107375809,7391982
1631107375849,7439908
1631107375889,7412581
1631107375929,7403925
1631107375969,7416128
1631107376009,7412842
1631107376049,7400118
1631107376089,7395216
1631107376129,7388123
1631107376169,7407419
1631107376209,7441159
1631107376249,7519748
1631107376289,7487572
1631107376329,7452319
1631107376369,7413051
1631107376409,7392400
1631107376449,7382491
1631107376489,7375451
1631107376529,7376285
1631107376569,7380666
1631107376609,7410130
1631107376649,7408410
1631107376689,7390053
1631107376729,7396154
1631107376769,7406115
1631107376809,7408201
1631107376849,7409974
1631107376889,7402986
1631107376929,7408670
1631107376969,7443975
1631107377009,7500192
1631107377049,7485955
1631107377089,7464940
1631107377129,7423428
1631107377169,7400796
1631107377209,7390157
1631107377249,7381918
1631107377289,7379102
1631107377329,7381813
1631107377369,7414198
1631107377409,7416180
1631107377449,7404968
1631107377489,7409922
1631107377529,7413729
1631107377569,7405802
1631107377609,7405385
1631107377649,7398136
1631107377689,7414459
1631107377729,7455083
1631107377769,7512134
1631107377809,7481731
1631107377849,7449086
1631107377889,7408722
1631107377929,7394121
1631107377969,7386507
1631107378009,7383326
1631107378049,7382283
1631107378089,7383691
1631107378129,7419883
1631107378169,7414511
1631107378209,7395633
1631107378249,7403925
1631107378289,7408879
1631107378329,7406324
1631107378369,7410391
1631107378409,7401213
1631107378449,7407575
1631107378489,7446374
1631107378529,7507128
1631107378569,7487259
1631107378609,7462958
1631107378649,7421395
1631107378689,7395216
1631107378729,7382544
1631107378769,7367942
1631107378809,7368202
1631107378849,7368359
1631107378889,7403820
1631107378929,7414772
1631107378969,7392400
1631107379009,7395894
1631107379049,7401421
1631107379089,7399127
1631107379129,7398553
1631107379169,7403820
1631107379209,7396780
1631107379249,7420352
1631107379289,7468381
1631107379329,7518914
1631107379369,7489762
1631107379409,7455709
1631107379449,7409192
1631107379489,7394903
1631107379529,7389010
1631107379569,7387967
1631107379609,7386090
1631107379649,7387863
1631107379689,7423324
1631107379729,7415658
1631107379769,7403872
1631107379809,7408096
1631107379849,7411330
1631107379889,7407940
1631107379929,7406584
1631107379969,7396415
1631107380009,7404498
1631107380049,7433024
1631107380089,7502383
1631107380129,7499462
1631107380169,7472240
1631107380209,7424732
1631107380249,7393912
1631107380289,7386194
1631107380329,7377172
1631107380369,7377120
1631107380409,7372218
1631107380449,7394381
1631107380489,7431929
1631107380529,7416440
1631107380569,7405802
1631107380609,7410078
1631107380649,7409922
1631107380689,7405385
1631107380729,7406271
1631107380769,7404237
1631107380809,7407053
1631107380849,7448304
1631107380889,7501496
1631107380929,7499514
1631107380969,7484652
1631107381009,7444497
1631107381049,7410965
1631107381089,7397302
1631107381129,7389792
1631107381169,7388228
1631107381209,7383117
1631107381249,7405385
1631107381289,7439178
1631107381329,7405072
1631107381369,7399544
1631107381409,7394173
1631107381449,7397562
1631107381489,7397041
1631107381529,7397145
1631107381569,7409922
1631107381609,7439595
1631107381649,7457378
1631107381689,7478185
1631107381729,7458473
1631107381769,7459307
1631107381809,7446739
1631107381849,7416753
1631107381889,7399648
1631107381929,7390574
1631107381969,7392713
1631107382009,7394486
1631107382049,7397927
1631107382089,7403194
1631107382129,7401578
1631107382169,7380353
1631107382209,7385568
1631107382249,7392295
1631107382289,7376755
1631107382329,7376285
1631107382369,7381657
1631107382409,7388280
1631107382449,7393651
1631107382489,7401578
1631107382529,7412216
1631107382569,7421916
1631107382609,7438969
1631107382649,7465669
1631107382689,7462332
1631107382729,7448617
1631107382769,7458108
1631107382809,7442359
1631107382849,7422959
1631107382889,7407210
1631107382929,7398918
1631107382969,7399231
1631107383009,7400952
1631107383049,7405959
1631107383089,7412008
1631107383129,7412634
1631107383169,7407106
1631107383209,7391252
1631107383249,7395581
1631107383289,7391565
1631107383329,7384995
1631107383369,7383743
1631107383409,7388280
1631107383449,7390053
1631107383489,7391357
1631107383529,7395633
1631107383569,7399544
1631107383609,7403455
1631107383649,7408305
1631107383689,7422907
1631107383729,7450702
1631107383769,7439334
1631107383809,7418996
1631107383849,7425567
1631107383889,7428226
1631107383929,7414198
1631107383969,7404916
1631107384009,7401109
1631107384049,7398970
1631107384089,7395998
1631107384129,7396989
1631107384169,7400431
1631107384209,7404968
1631107384249,7408096
1631107384289,7407888
1631107384329,7402725
1631107384369,7403560
1631107384409,7392348
1631107384449,7383534
1631107384489,7388593
1631107384529,7391357
1631107384569,7392660
1631107384609,7394486
1631107384649,7395007
1631107384689,7395529
1631107384729,7396363
1631107384769,7396050
1631107384809,7396832
1631107384849,7398814
1631107384889,7405228
1631107384929,7414980
1631107384969,7437248
