timestamp,breathing_waveform
1630412487546,7107195
1630412487586,7107873
1630412487626,7108447
1630412487666,7109437
1630412487706,7110011
1630412487746,7110116
1630412487786,7109437
1630412487826,7109959
1630412487866,7108082
1630412487906,7107091
1630412487946,7105422
1630412487986,7104223
1630412488026,7103492
1630412488066,7101615
1630412488106,7100103
1630412488146,7100416
1630412488186,7098695
1630412488226,7097495
1630412488266,7096870
1630412488306,7096192
1630412488346,7094523
1630412488386,7094001
1630412488426,7092385
1630412488466,7091654
1630412488506,7091603
1630412488546,7090664
1630412488586,7090246
1630412488626,7089725
1630412488666,7089569
1630412488706,7088578
1630412488746,7088265
1630412488786,7088526
1630412488826,7087430
1630412488866,7087483
1630412488906,7087222
1630412488946,7086805
1630412488986,7087378
1630412489026,7086336
1630412489066,7086387
1630412489106,7085970
1630412489146,7085397
1630412489186,7085344
1630412489226,7085449
1630412489266,7085293
1630412489306,7084823
1630412489346,7085397
1630412489386,7085449
1630412489426,7085188
1630412489466,7085501
1630412489506,7085866
1630412489546,7086440
1630412489586,7087900
1630412489626,7088526
1630412489666,7089203
1630412489706,7090872
1630412489746,7091603
1630412489786,7093323
1630412489826,7094784
1630412489866,7095305
1630412489906,7095931
1630412489946,7097235
1630412489986,7097704
1630412490026,7099164
1630412490066,7099738
1630412490106,7100937
1630412490146,7101719
1630412490186,7102658
1630412490226,7103545
1630412490266,7104692
1630412490306,7105526
1630412490346,7106517
1630412490386,7107300
1630412490426,7107821
1630412490466,7109385
1630412490506,7110116
1630412490546,7110220
1630412490586,7111628
1630412490626,7112462
1630412490666,7112514
1630412490706,7111367
1630412490746,7110533
1630412490786,7109333
1630412490826,7107456
1630412490866,7106048
1630412490906,7105787
1630412490946,7104535
1630412490986,7103805
1630412491026,7102032
1630412491066,7101459
1630412491106,7100833
1630412491146,7100051
1630412491186,7098799
1630412491226,7098956
1630412491266,7097704
1630412491306,7096713
1630412491346,7094888
1630412491386,7095357
1630412491426,7094731
1630412491466,7093793
1630412491506,7092489
1630412491546,7092646
1630412491586,7092124
1630412491626,7091289
1630412491666,7091237
1630412491706,7090351
1630412491746,7090142
1630412491786,7090090
1630412491826,7089464
1630412491866,7089881
1630412491906,7089725
1630412491946,7088161
1630412491986,7088317
1630412492026,7088213
1630412492066,7087587
1630412492106,7087430
1630412492146,7087535
1630412492186,7087326
1630412492226,7086544
1630412492266,7086387
1630412492306,7086022
1630412492346,7086075
1630412492386,7085501
1630412492426,7085657
1630412492466,7085188
1630412492506,7085032
1630412492546,7085397
1630412492586,7085710
1630412492626,7086022
1630412492666,7086648
1630412492706,7087587
1630412492746,7087691
1630412492786,7088682
1630412492826,7090351
1630412492866,7090925
1630412492906,7091968
1630412492946,7092802
1630412492986,7094210
1630412493026,7093949
1630412493066,7095044
1630412493106,7095983
1630412493146,7097078
1630412493186,7097548
1630412493226,7098799
1630412493266,7099060
1630412493306,7100207
1630412493346,7100781
1630412493386,7101980
1630412493426,7103284
1630412493466,7103388
1630412493506,7104223
1630412493546,7105057
1630412493586,7105735
1630412493626,7106152
1630412493666,7107143
1630412493706,7107195
1630412493746,7107925
1630412493786,7107664
1630412493826,7107091
1630412493866,7105839
1630412493906,7105057
1630412493946,7104118
1630412493986,7104170
1630412494026,7103440
1630412494066,7101667
1630412494106,7100468
1630412494146,7099946
1630412494186,7099321
1630412494226,7098590
1630412494266,7096870
1630412494306,7095774
1630412494346,7095357
1630412494386,7094888
1630412494426,7093845
1630412494466,7093584
1630412494506,7092176
1630412494546,7091915
1630412494586,7090664
1630412494626,7090351
1630412494666,7089673
1630412494706,7088891
1630412494746,7089047
1630412494786,7088004
1630412494826,7088161
1630412494866,7087848
1630412494906,7087744
1630412494946,7087535
1630412494986,7086961
1630412495026,7086701
1630412495066,7086231
1630412495106,7086387
1630412495146,7086596
1630412495186,7085918
1630412495226,7086336
1630412495266,7085918
1630412495306,7086179
1630412495346,7084979
1630412495386,7084979
1630412495426,7084875
1630412495466,7084562
1630412495506,7084562
1630412495546,7084093
1630412495586,7085084
1630412495626,7085657
1630412495666,7086701
1630412495706,7087170
1630412495746,7087639
1630412495786,7089360
1630412495826,7090507
1630412495866,7091185
1630412495906,7092541
1630412495946,7093323
1630412495986,7095149
1630412496026,7095879
1630412496066,7096609
1630412496106,7097652
1630412496146,7098330
1630412496186,7098486
1630412496226,7099425
1630412496266,7100416
1630412496306,7101302
1630412496346,7101824
1630412496386,7102815
1630412496426,7103388
1630412496466,7104796
1630412496506,7104953
1630412496546,7106100
1630412496586,7106934
1630412496626,7107456
1630412496666,7108655
1630412496706,7108864
1630412496746,7110220
1630412496786,7110168
1630412496826,7110585
1630412496866,7109907
1630412496906,7109177
1630412496946,7107404
1630412496986,7105631
1630412497026,7104118
1630412497066,7102710
1630412497106,7101824
1630412497146,7100624
1630412497186,7099373
1630412497226,7098747
1630412497266,7097965
1630412497306,7096922
1630412497346,7095670
1630412497386,7094992
1630412497426,7093949
1630412497466,7093897
1630412497506,7092593
1630412497546,7091654
1630412497586,7091394
1630412497626,7091081
1630412497666,7090560
1630412497706,7089934
1630412497746,7088838
1630412497786,7088369
1630412497826,7087900
1630412497866,7087535
1630412497906,7086752
1630412497946,7086648
1630412497986,7086440
1630412498026,7086336
1630412498066,7086179
1630412498106,7086022
1630412498146,7085918
1630412498186,7085397
1630412498226,7085293
1630412498266,7085136
1630412498306,7084562
1630412498346,7085032
1630412498386,7085293
1630412498426,7084979
1630412498466,7084354
1630412498506,7084823
1630412498546,7084562
1630412498586,7084927
1630412498626,7085553
1630412498666,7085918
1630412498706,7086857
1630412498746,7087952
1630412498786,7088317
1630412498826,7089517
1630412498866,7090612
1630412498906,7091342
1630412498946,7092437
1630412498986,7094001
1630412499026,7095201
1630412499066,7095409
1630412499106,7098069
1630412499146,7099060
1630412499186,7099060
1630412499226,7100155
1630412499266,7101511
1630412499306,7102554
1630412499346,7103388
1630412499386,7104431
1630412499426,7106204
1630412499466,7106830
1630412499506,7107717
1630412499546,7108186
1630412499586,7109072
1630412499626,7109490
1630412499666,7110063
1630412499706,7109855
1630412499746,7109594
1630412499786,7107873
1630412499826,7107091
1630412499866,7104692
1630412499906,7103910
1630412499946,7103023
1630412499986,7100781
1630412500026,7099686
1630412500066,7099008
1630412500106,7097182
1630412500146,7096348
1630412500186,7095305
1630412500226,7095201
1630412500266,7094679
1630412500306,7093584
1630412500346,7092646
1630412500386,7092228
1630412500426,7091863
1630412500466,7090820
1630412500506,7091133
1630412500546,7089986
1630412500586,7090195
1630412500626,7088943
1630412500666,7088578
1630412500706,7087691
1630412500746,7087378
1630412500786,7086283
1630412500826,7087013
1630412500866,7086961
1630412500906,7086544
1630412500946,7086387
1630412500986,7086231
1630412501026,7085710
1630412501066,7085762
1630412501106,7085918
1630412501146,7085762
1630412501186,7085605
1630412501226,7086127
1630412501266,7085344
1630412501306,7085397
1630412501346,7085240
1630412501386,7085188
1630412501426,7085293
1630412501466,7084823
1630412501506,7085032
1630412501546,7085866
1630412501586,7086022
1630412501626,7086961
1630412501666,7087691
1630412501706,7088630
1630412501746,7089152
1630412501786,7091133
1630412501826,7091654
1630412501866,7093167
1630412501906,7094523
1630412501946,7095513
1630412501986,7096296
1630412502026,7097182
1630412502066,7098069
1630412502106,7099321
1630412502146,7100364
1630412502186,7101354
1630412502226,7102710
1630412502266,7103075
1630412502306,7104275
1630412502346,7105005
1630412502386,7106361
1630412502426,7106413
1630412502466,7107351
1630412502506,7108082
1630412502546,7109385
1630412502586,7109542
1630412502626,7110220
1630412502666,7109333
1630412502706,7109177
1630412502746,7107821
1630412502786,7107247
1630412502826,7105005
1630412502866,7104066
1630412502906,7103075
1630412502946,7102606
1630412502986,7100051
1630412503026,7099425
1630412503066,7097495
1630412503106,7097026
1630412503146,7095357
1630412503186,7095462
1630412503226,7094523
1630412503266,7093323
1630412503306,7093115
1630412503346,7092593
1630412503386,7091968
1630412503426,7091863
1630412503466,7090612
1630412503506,7090977
1630412503546,7090299
1630412503586,7089673
1630412503626,7089308
1630412503666,7088578
1630412503706,7088578
1630412503746,7087744
1630412503786,7087639
1630412503826,7087378
1630412503866,7086492
1630412503906,7086022
1630412503946,7086127
1630412503986,7086544
1630412504026,7086701
1630412504066,7086752
1630412504106,7085762
1630412504146,7086179
1630412504186,7085866
1630412504226,7085344
1630412504266,7085553
1630412504306,7085918
1630412504346,7085657
1630412504386,7085136
1630412504426,7084979
1630412504466,7085032
1630412504506,7085188
1630412504546,7085293
1630412504586,7084354
1630412504626,7084875
1630412504666,7085188
1630412504706,7085188
1630412504746,7086283
1630412504786,7086701
1630412504826,7087639
1630412504866,7088838
1630412504906,7089777
1630412504946,7090560
1630412504986,7091498
1630412505026,7093011
1630412505066,7094784
1630412505106,7095462
1630412505146,7096348
1630412505186,7096922
1630412505226,7099321
1630412505266,7099738
1630412505306,7099842
1630412505346,7100729
1630412505386,7101980
1630412505426,7102449
1630412505466,7103284
1630412505506,7104484
1630412505546,7104796
1630412505586,7105943
1630412505626,7107717
1630412505666,7108499
1630412505706,7108603
1630412505746,7109490
1630412505786,7110533
1630412505826,7110533
1630412505866,7110324
1630412505906,7109751
1630412505946,7107977
1630412505986,7107195
1630412506026,7106361
1630412506066,7104275
1630412506106,7103753
1630412506146,7102449
1630412506186,7101354
1630412506226,7100468
1630412506266,7099998
1630412506306,7099060
1630412506346,7098486
1630412506386,7097600
1630412506426,7096400
1630412506466,7096244
1630412506506,7095931
1630412506546,7094314
1630412506586,7094210
1630412506626,7094001
1630412506666,7093115
1630412506706,7092541
1630412506746,7091968
1630412506786,7092072
1630412506826,7090455
1630412506866,7089412
1630412506906,7089152
1630412506946,7088682
1630412506986,7088786
1630412507026,7087952
1630412507066,7087639
1630412507106,7087900
1630412507146,7087691
1630412507186,7087065
1630412507226,7087326
1630412507266,7087222
1630412507306,7086752
1630412507346,7086127
1630412507386,7086544
1630412507426,7086231
1630412507466,7085866
1630412507506,7086544
1630412507546,7086492
1630412507586,7086440
1630412507626,7086231
1630412507666,7086440
1630412507706,7086596
1630412507746,7087378
1630412507786,7088109
1630412507826,7088786
1630412507866,7089517
1630412507906,7091550
1630412507946,7092280
1630412507986,7093115
1630412508026,7093584
1630412508066,7094314
1630412508106,7095670
1630412508146,7096713
1630412508186,7097391
1630412508226,7098799
1630412508266,7099529
1630412508306,7100676
1630412508346,7101928
1630412508386,7102345
1630412508426,7102919
1630412508466,7104379
1630412508506,7104066
1630412508546,7105109
1630412508586,7105578
1630412508626,7107351
1630412508666,7107247
1630412508706,7108186
1630412508746,7108238
1630412508786,7108343
1630412508826,7108760
1630412508866,7108447
1630412508906,7108499
1630412508946,7107247
1630412508986,7106569
1630412509026,7104900
1630412509066,7104535
1630412509106,7103858
1630412509146,7101719
1630412509186,7100833
1630412509226,7100207
1630412509266,7098486
1630412509306,7098434
1630412509346,7097078
1630412509386,7096765
1630412509426,7095931
1630412509466,7095357
1630412509506,7095409
1630412509546,7094262
1630412509586,7094627
1630412509626,7093532
1630412509666,7092646
1630412509706,7092176
1630412509746,7091394
1630412509786,7091342
1630412509826,7090664
1630412509866,7090925
1630412509906,7090925
1630412509946,7089725
1630412509986,7088786
1630412510026,7088265
1630412510066,7087952
1630412510106,7087744
1630412510146,7087378
1630412510186,7087430
1630412510226,7087483
1630412510266,7087222
1630412510306,7087378
1630412510346,7087118
1630412510386,7087065
1630412510426,7086961
1630412510466,7086387
1630412510506,7086857
1630412510546,7086336
1630412510586,7086336
1630412510626,7086648
1630412510666,7086648
1630412510706,7086909
1630412510746,7087013
1630412510786,7087274
1630412510826,7088213
1630412510866,7088526
1630412510906,7089986
1630412510946,7090455
1630412510986,7091550
1630412511026,7092437
1630412511066,7093949
1630412511106,7094627
1630412511146,7095722
1630412511186,7096348
1630412511226,7096609
1630412511266,7097808
1630412511306,7099321
1630412511346,7099633
1630412511386,7100364
1630412511426,7101198
1630412511466,7102345
1630412511506,7102658
1630412511546,7103336
1630412511586,7103910
1630412511626,7104848
1630412511666,7105161
1630412511706,7107143
1630412511746,7107091
1630412511786,7108812
1630412511826,7109125
1630412511866,7109751
1630412511906,7109542
1630412511946,7109281
1630412511986,7107925
1630412512026,7106882
1630412512066,7105213
1630412512106,7104744
1630412512146,7103336
1630412512186,7102919
1630412512226,7101250
1630412512266,7098903
1630412512306,7098486
1630412512346,7096817
1630412512386,7095462
1630412512426,7095409
1630412512466,7094471
1630412512506,7093688
1630412512546,7093115
1630412512586,7092958
1630412512626,7092020
1630412512666,7091029
1630412512706,7090403
1630412512746,7089829
1630412512786,7089569
1630412512826,7088526
1630412512866,7088369
1630412512906,7088056
1630412512946,7088109
1630412512986,7086492
1630412513026,7086805
1630412513066,7086336
1630412513106,7085918
1630412513146,7085657
1630412513186,7085240
1630412513226,7085970
1630412513266,7085866
1630412513306,7086022
1630412513346,7085866
1630412513386,7086179
1630412513426,7086440
1630412513466,7086283
1630412513506,7086961
1630412513546,7087744
1630412513586,7088838
1630412513626,7090038
1630412513666,7090820
1630412513706,7091603
1630412513746,7092593
1630412513786,7093376
1630412513826,7094366
1630412513866,7094627
1630412513906,7096348
1630412513946,7096922
1630412513986,7097391
1630412514026,7099425
1630412514066,7099112
1630412514106,7100781
1630412514146,7101667
1630412514186,7101876
1630412514226,7103075
1630412514266,7103545
1630412514306,7105109
1630412514346,7105161
1630412514386,7107247
1630412514426,7107612
1630412514466,7107508
1630412514506,7108708
1630412514546,7108603
1630412514586,7108499
1630412514626,7107821
1630412514666,7106934
1630412514706,7105161
1630412514746,7104744
1630412514786,7103545
1630412514826,7102397
1630412514866,7100781
1630412514906,7099738
1630412514946,7099112
1630412514986,7098695
1630412515026,7097235
1630412515066,7096192
1630412515106,7095409
1630412515146,7095097
1630412515186,7093897
1630412515226,7092697
1630412515266,7092854
1630412515306,7091968
1630412515346,7090925
1630412515386,7090455
1630412515426,7089881
1630412515466,7089829
1630412515506,7089517
1630412515546,7088317
1630412515586,7088369
1630412515626,7088578
1630412515666,7088213
1630412515706,7087744
1630412515746,7087326
1630412515786,7086961
1630412515826,7087013
1630412515866,7086805
1630412515906,7086596
1630412515946,7086336
1630412515986,7085657
1630412516026,7085501
1630412516066,7086022
1630412516106,7085605
1630412516146,7085449
1630412516186,7085710
1630412516226,7085710
1630412516266,7086387
1630412516306,7086909
1630412516346,7087744
1630412516386,7088056
1630412516426,7089308
1630412516466,7090455
1630412516506,7091707
1630412516546,7092228
1630412516586,7093741
1630412516626,7094888
1630412516666,7095774
1630412516706,7096139
1630412516746,7097704
1630412516786,7098121
1630412516826,7099164
1630412516866,7100624
1630412516906,7101146
1630412516946,7102658
1630412516986,7103284
1630412517026,7104275
1630412517066,7105474
1630412517106,7106204
1630412517146,7107143
1630412517186,7108812
1630412517226,7109907
1630412517266,7111210
1630412517306,7112097
1630412517346,7113610
1630412517386,7115122
1630412517426,7114913
1630412517466,7115539
1630412517506,7114965
1630412517546,7114600
1630412517586,7113140
1630412517626,7112149
1630412517666,7110376
1630412517706,7108968
1630412517746,7108082
1630412517786,7106778
1630412517826,7105526
1630412517866,7105057
1630412517906,7102867
1630412517946,7101980
1630412517986,7100729
1630412518026,7099581
1630412518066,7099425
1630412518106,7097704
1630412518146,7096817
1630412518186,7096035
1630412518226,7094784
1630412518266,7093636
1630412518306,7092646
1630412518346,7091446
1630412518386,7091342
1630412518426,7091498
1630412518466,7090560
1630412518506,7089986
1630412518546,7090246
1630412518586,7089517
1630412518626,7089099
1630412518666,7088682
1630412518706,7088265
1630412518746,7088056
1630412518786,7088161
1630412518826,7088265
1630412518866,7088213
1630412518906,7087691
1630412518946,7087013
1630412518986,7086596
1630412519026,7086857
1630412519066,7086075
1630412519106,7086492
1630412519146,7085918
1630412519186,7085970
1630412519226,7086701
1630412519266,7085762
1630412519306,7085814
1630412519346,7085710
1630412519386,7085397
1630412519426,7086231
1630412519466,7086075
1630412519506,7086701
1630412519546,7087430
1630412519586,7087900
1630412519626,7088734
1630412519666,7091289
1630412519706,7091446
1630412519746,7092489
1630412519786,7093584
1630412519826,7094523
1630412519866,7094784
1630412519906,7096192
1630412519946,7097182
1630412519986,7098747
1630412520026,7099112
1630412520066,7100624
1630412520106,7101876
1630412520146,7102919
1630412520186,7103753
1630412520226,7105057
1630412520266,7106152
1630412520306,7107143
1630412520346,7108290
1630412520386,7109229
1630412520426,7110116
1630412520466,7110168
1630412520506,7110950
1630412520546,7110689
1630412520586,7110845
1630412520626,7110480
1630412520666,7109437
1630412520706,7108029
1630412520746,7107039
1630412520786,7106152
1630412520826,7104118
1630412520866,7103649
1630412520906,7102241
1630412520946,7100989
1630412520986,7100729
1630412521026,7099738
1630412521066,7098017
1630412521106,7097860
1630412521146,7097026
1630412521186,7095566
1630412521226,7095566
1630412521266,7093793
1630412521306,7093271
1630412521346,7092958
1630412521386,7092646
1630412521426,7092072
1630412521466,7091968
1630412521506,7091342
1630412521546,7091237
1630412521586,7090612
1630412521626,7089881
1630412521666,7089829
1630412521706,7088891
1630412521746,7088630
1630412521786,7088526
1630412521826,7088526
1630412521866,7088109
1630412521906,7087587
1630412521946,7086752
1630412521986,7086961
1630412522026,7086857
1630412522066,7086440
1630412522106,7086701
1630412522146,7086387
1630412522186,7086283
1630412522226,7086596
1630412522266,7086022
1630412522306,7085762
1630412522346,7085970
1630412522386,7085762
1630412522426,7085970
1630412522466,7087013
1630412522506,7087587
1630412522546,7088421
1630412522586,7089152
1630412522626,7090820
1630412522666,7091654
1630412522706,7091603
1630412522746,7092750
1630412522786,7093323
1630412522826,7094575
1630412522866,7095253
1630412522906,7096087
1630412522946,7097548
1630412522986,7097600
1630412523026,7098956
1630412523066,7100051
1630412523106,7101146
1630412523146,7101980
1630412523186,7101876
1630412523226,7103232
1630412523266,7104379
1630412523306,7104535
1630412523346,7105318
1630412523386,7105996
1630412523426,7106256
1630412523466,7106569
1630412523506,7106674
1630412523546,7106569
1630412523586,7106465
1630412523626,7106830
1630412523666,7106517
1630412523706,7104744
1630412523746,7104535
1630412523786,7103127
1630412523826,7102710
1630412523866,7101980
1630412523906,7101563
1630412523946,7100520
1630412523986,7099738
1630412524026,7098956
1630412524066,7098956
1630412524106,7097130
1630412524146,7096974
1630412524186,7096609
1630412524226,7095044
1630412524266,7093741
1630412524306,7093793
1630412524346,7092646
1630412524386,7091968
1630412524426,7091550
1630412524466,7091446
1630412524506,7091237
1630412524546,7090351
1630412524586,7090195
1630412524626,7089881
1630412524666,7089621
1630412524706,7088682
1630412524746,7088421
1630412524786,7087795
1630412524826,7087378
1630412524866,7086961
1630412524906,7086701
1630412524946,7086596
1630412524986,7087013
1630412525026,7086231
1630412525066,7085605
1630412525106,7085866
1630412525146,7084875
1630412525186,7085553
1630412525226,7085084
1630412525266,7085918
1630412525306,7086075
1630412525346,7087170
1630412525386,7087587
1630412525426,7088995
1630412525466,7089256
1630412525506,7090246
1630412525546,7091759
1630412525586,7092437
1630412525626,7094001
1630412525666,7094888
1630412525706,7096035
1630412525746,7097235
1630412525786,7097652
1630412525826,7098590
1630412525866,7099321
1630412525906,7100468
1630412525946,7101250
1630412525986,7102502
1630412526026,7102867
1630412526066,7104327
1630412526106,7105005
1630412526146,7105892
1630412526186,7106830
1630412526226,7107143
1630412526266,7107717
1630412526306,7108394
1630412526346,7108708
1630412526386,7108551
1630412526426,7108551
1630412526466,7108447
1630412526506,7107508
1630412526546,7105892
1630412526586,7104640
1630412526626,7102919
1630412526666,7101928
1630412526706,7099738
1630412526746,7098486
1630412526786,7097548
1630412526826,7096505
1630412526866,7096035
1630412526906,7095513
1630412526946,7094888
1630412526986,7094940
1630412527026,7095097
1630412527066,7095827
1630412527106,7097078
1630412527146,7098017
1630412527186,7100364
1630412527226,7100520
1630412527266,7101772
1630412527306,7101198
1630412527346,7100885
1630412527386,7101511
1630412527426,7100781
1630412527466,7101094
1630412527506,7102606
1630412527546,7103284
1630412527586,7104484
1630412527626,7105266
1630412527666,7108708
1630412527706,7112149
1630412527746,7115956
1630412527786,7120597
1630412527826,7124509
1630412527866,7126282
1630412527906,7130558
1630412527946,7133009
1630412527986,7134938
1630412528026,7136868
1630412528066,7137077
1630412528106,7138015
1630412528146,7138954
1630412528186,7141144
1630412528226,7140519
1630412528266,7140206
1630412528306,7140570
1630412528346,7140831
1630412528386,7142396
1630412528426,7143804
1630412528466,7145421
1630412528506,7146881
1630412528546,7148967
1630412528586,7149853
1630412528626,7148758
1630412528666,7149749
1630412528706,7152148
1630412528746,7154077
1630412528786,7154703
1630412528826,7154234
1630412528866,7154912
1630412528906,7155746
1630412528946,7157832
1630412528986,7159657
1630412529026,7161795
1630412529066,7163464
1630412529106,7166332
1630412529146,7167063
1630412529186,7167219
1630412529226,7167219
1630412529266,7163881
1630412529306,7161118
1630412529346,7158093
1630412529386,7155016
1630412529426,7153347
1630412529466,7151000
1630412529506,7149801
1630412529546,7148289
1630412529586,7146776
1630412529626,7145316
1630412529666,7143908
1630412529706,7142031
1630412529746,7142187
1630412529786,7141457
1630412529826,7141144
1630412529866,7140936
1630412529906,7141822
1630412529946,7142083
1630412529986,7139423
1630412530026,7135617
1630412530066,7132383
1630412530106,7128889
1630412530146,7126334
1630412530186,7124509
1630412530226,7122527
1630412530266,7120806
1630412530306,7118146
1630412530346,7116478
1630412530386,7113610
1630412530426,7111576
1630412530466,7109802
1630412530506,7107717
1630412530546,7106674
1630412530586,7106152
1630412530626,7105839
1630412530666,7107456
1630412530706,7107873
1630412530746,7109698
1630412530786,7108394
1630412530826,7108499
1630412530866,7110794
1630412530906,7112671
1630412530946,7114183
1630412530986,7115800
1630412531026,7118824
1630412531066,7122371
1630412531106,7125082
1630412531146,7128942
1630412531186,7131809
1630412531226,7134104
1630412531266,7133061
1630412531306,7130350
1630412531346,7127377
1630412531386,7124091
1630412531426,7122266
1630412531466,7121432
1630412531506,7119085
1630412531546,7119555
1630412531586,7119085
1630412531626,7118407
1630412531666,7117625
1630412531706,7116843
1630412531746,7116008
1630412531786,7115695
1630412531826,7115070
1630412531866,7116165
1630412531906,7116999
1630412531946,7117521
1630412531986,7117729
1630412532026,7119346
1630412532066,7120285
1630412532106,7121745
1630412532146,7121849
1630412532186,7122214
1630412532226,7124717
1630412532266,7126751
1630412532306,7128942
1630412532346,7131601
1630412532386,7133948
1630412532426,7136399
1630412532466,7139580
1630412532506,7141196
1630412532546,7145212
1630412532586,7148810
1630412532626,7151991
1630412532666,7155798
1630412532706,7160283
1630412532746,7163725
1630412532786,7167845
1630412532826,7172121
1630412532866,7176084
1630412532906,7180204
1630412532946,7184845
1630412532986,7189695
1630412533026,7193659
1630412533066,7194806
1630412533106,7197414
1630412533146,7199291
1630412533186,7201794
1630412533226,7203515
1630412533266,7206957
1630412533306,7211024
1630412533346,7216500
1630412533386,7221715
1630412533426,7227347
1630412533466,7232458
1630412533506,7238090
1630412533546,7243409
1630412533586,7248937
1630412533626,7253943
1630412533666,7258741
1630412533706,7263017
1630412533746,7266250
1630412533786,7266772
1630412533826,7265521
1630412533866,7260670
1630412533906,7254204
1630412533946,7247477
1630412533986,7241532
1630412534026,7235952
1630412534066,7231154
1630412534106,7226356
1630412534146,7220724
1630412534186,7217439
1630412534226,7214414
1630412534266,7210659
1630412534306,7207530
1630412534346,7204454
1630412534386,7202420
1630412534426,7200177
1630412534466,7197831
1630412534506,7194910
1630412534546,7191990
1630412534586,7189487
1630412534626,7186879
1630412534666,7184898
1630412534706,7183594
1630412534746,7181299
1630412534786,7179161
1630412534826,7177701
1630412534866,7175563
1630412534906,7174728
1630412534946,7173268
1630412534986,7170817
1630412535026,7169826
1630412535066,7167949
1630412535106,7166593
1630412535146,7165029
1630412535186,7163047
1630412535226,7161483
1630412535266,7160752
1630412535306,7158145
1630412535346,7156893
1630412535386,7155277
1630412535426,7153712
1630412535466,7152617
1630412535506,7151626
1630412535546,7151000
1630412535586,7149645
1630412535626,7148341
1630412535666,7146411
1630412535706,7144430
1630412535746,7142396
1630412535786,7140414
1630412535826,7139111
1630412535866,7136920
1630412535906,7136034
1630412535946,7134886
1630412535986,7132801
1630412536026,7131601
1630412536066,7130454
1630412536106,7128628
1630412536146,7127898
1630412536186,7126282
1630412536226,7124769
1630412536266,7124248
1630412536306,7122892
1630412536346,7121223
1630412536386,7119711
1630412536426,7118199
1630412536466,7117416
1630412536506,7116426
1630412536546,7115695
1630412536586,7115226
1630412536626,7114131
1630412536666,7113714
1630412536706,7112827
1630412536746,7113192
1630412536786,7112149
1630412536826,7111680
1630412536866,7111732
1630412536906,7111367
1630412536946,7111367
1630412536986,7111159
1630412537026,7110272
1630412537066,7110428
1630412537106,7109385
1630412537146,7108812
1630412537186,7107873
1630412537226,7108029
1630412537266,7107560
1630412537306,7107247
1630412537346,7107351
1630412537386,7107091
1630412537426,7107456
1630412537466,7106778
1630412537506,7106986
1630412537546,7106830
1630412537586,7106204
1630412537626,7105943
1630412537666,7105683
1630412537706,7106100
1630412537746,7106152
1630412537786,7105370
1630412537826,7104535
1630412537866,7104484
1630412537906,7104640
1630412537946,7104588
1630412537986,7104170
1630412538026,7105161
1630412538066,7105787
1630412538106,7107143
1630412538146,7107664
1630412538186,7109281
1630412538226,7110063
1630412538266,7111210
1630412538306,7112253
1630412538346,7114235
1630412538386,7114183
1630412538426,7115278
1630412538466,7116791
1630412538506,7117364
1630412538546,7117990
1630412538586,7119085
1630412538626,7119242
1630412538666,7119815
1630412538706,7120910
1630412538746,7121745
1630412538786,7122371
1630412538826,7123361
1630412538866,7124248
1630412538906,7124874
1630412538946,7125082
1630412538986,7124613
1630412539026,7124248
1630412539066,7123101
1630412539106,7121849
1630412539146,7120545
1630412539186,7119398
1630412539226,7118094
1630412539266,7117469
1630412539306,7116895
1630412539346,7115643
1630412539386,7114027
1630412539426,7113661
1630412539466,7113610
1630412539506,7112253
1630412539546,7111315
1630412539586,7110272
1630412539626,7109646
1630412539666,7109385
1630412539706,7108708
1630412539746,7107456
1630412539786,7106569
1630412539826,7106465
1630412539866,7105683
1630412539906,7105422
1630412539946,7105057
1630412539986,7104275
1630412540026,7104223
1630412540066,7104431
1630412540106,7103545
1630412540146,7104118
1630412540186,7103284
1630412540226,7102919
1630412540266,7102502
1630412540306,7102762
1630412540346,7102137
1630412540386,7101928
1630412540426,7101615
1630412540466,7101511
1630412540506,7100624
1630412540546,7100468
1630412540586,7101719
1630412540626,7101459
1630412540666,7101667
1630412540706,7100937
1630412540746,7100937
1630412540786,7100781
1630412540826,7100937
1630412540866,7100676
1630412540906,7100937
1630412540946,7100259
1630412540986,7100311
1630412541026,7099581
1630412541066,7099842
1630412541106,7100103
1630412541146,7100468
1630412541186,7100885
1630412541226,7100885
1630412541266,7102084
1630412541306,7102658
1630412541346,7103701
1630412541386,7104535
1630412541426,7104588
1630412541466,7106204
1630412541506,7106413
1630412541546,7108447
1630412541586,7107873
1630412541626,7109020
1630412541666,7109594
1630412541706,7110324
1630412541746,7111784
1630412541786,7112358
1630412541826,7113870
1630412541866,7114653
1630412541906,7115956
1630412541946,7117208
1630412541986,7117521
1630412542026,7118355
1630412542066,7118355
1630412542106,7118981
1630412542146,7119242
1630412542186,7119815
1630412542226,7117990
1630412542266,7116426
1630412542306,7115591
1630412542346,7114653
1630412542386,7112775
1630412542426,7112984
1630412542466,7111524
1630412542506,7111419
1630412542546,7110480
1630412542586,7109751
1630412542626,7108655
1630412542666,7108343
1630412542706,7107404
1630412542746,7107039
1630412542786,7105943
1630412542826,7106152
1630412542866,7105578
1630412542906,7104170
1630412542946,7103649
1630412542986,7103753
1630412543026,7103075
1630412543066,7102397
1630412543106,7102867
1630412543146,7102502
1630412543186,7102397
1630412543226,7102241
1630412543266,7102241
1630412543306,7102397
1630412543346,7101876
1630412543386,7101772
1630412543426,7101146
