timestamp,breathing_waveform
1630502432267,7718176
1630502432307,7717550
1630502432347,7715986
1630502432387,7714891
1630502432427,7714683
1630502432467,7713170
1630502432507,7713639
1630502432547,7712909
1630502432587,7712805
1630502432627,7714109
1630502432667,7713744
1630502432707,7717081
1630502432747,7722557
1630502432787,7727094
1630502432827,7730640
1630502432867,7733873
1630502432907,7736429
1630502432947,7740653
1630502432987,7744408
1630502433027,7748319
1630502433067,7752491
1630502433107,7757028
1630502433147,7760574
1630502433187,7765267
1630502433227,7769022
1630502433267,7771368
1630502433307,7772360
1630502433347,7773455
1630502433387,7773507
1630502433427,7772151
1630502433467,7769596
1630502433507,7766884
1630502433547,7764433
1630502433587,7761043
1630502433627,7758123
1630502433667,7754889
1630502433707,7753273
1630502433747,7750926
1630502433787,7747902
1630502433827,7745555
1630502433867,7744043
1630502433907,7741174
1630502433947,7737941
1630502433987,7735021
1630502434027,7732413
1630502434067,7729754
1630502434107,7726885
1630502434147,7725999
1630502434187,7723913
1630502434227,7722452
1630502434267,7719793
1630502434307,7719793
1630502434347,7718593
1630502434387,7717394
1630502434427,7716247
1630502434467,7716091
1630502434507,7714995
1630502434547,7714839
1630502434587,7714474
1630502434627,7713952
1630502434667,7715047
1630502434707,7715986
1630502434747,7719115
1630502434787,7722296
1630502434827,7724539
1630502434867,7727511
1630502434907,7731787
1630502434947,7736116
1630502434987,7740392
1630502435027,7743886
1630502435067,7746859
1630502435107,7751239
1630502435147,7754785
1630502435187,7757705
1630502435227,7760991
1630502435267,7764224
1630502435307,7768188
1630502435347,7771890
1630502435387,7776375
1630502435427,7779295
1630502435467,7781694
1630502435507,7783989
1630502435547,7785345
1630502435587,7785710
1630502435627,7784145
1630502435667,7781068
1630502435707,7778722
1630502435747,7775541
1630502435787,7772516
1630502435827,7768761
1630502435867,7765372
1630502435907,7761565
1630502435947,7759531
1630502435987,7757132
1630502436027,7755828
1630502436067,7753116
1630502436107,7751030
1630502436147,7746598
1630502436187,7742843
1630502436227,7740235
1630502436267,7737732
1630502436307,7734864
1630502436347,7732309
1630502436387,7730640
1630502436427,7727876
1630502436467,7726729
1630502436507,7725582
1630502436547,7724903
1630502436587,7722974
1630502436627,7720784
1630502436667,7719011
1630502436707,7718489
1630502436747,7718176
1630502436787,7716768
1630502436827,7715986
1630502436867,7716038
1630502436907,7714839
1630502436947,7714474
1630502436987,7715047
1630502437027,7714891
1630502437067,7714578
1630502437107,7716091
1630502437147,7719271
1630502437187,7723026
1630502437227,7726833
1630502437267,7731318
1630502437307,7735229
1630502437347,7738619
1630502437387,7742322
1630502437427,7746546
1630502437467,7752126
1630502437507,7756350
1630502437547,7760313
1630502437587,7763599
1630502437627,7767509
1630502437667,7770952
1630502437707,7774602
1630502437747,7777627
1630502437787,7780130
1630502437827,7782841
1630502437867,7785345
1630502437907,7788369
1630502437947,7790768
1630502437987,7792489
1630502438027,7791863
1630502438067,7792333
1630502438107,7790351
1630502438147,7788369
1630502438187,7786596
1630502438227,7783624
1630502438267,7780964
1630502438307,7778617
1630502438347,7775384
1630502438387,7772307
1630502438427,7769178
1630502438467,7766154
1630502438507,7763025
1630502438547,7759844
1630502438587,7755567
1630502438627,7753742
1630502438667,7750353
1630502438707,7747380
1630502438747,7743938
1630502438787,7741174
1630502438827,7738462
1630502438867,7736011
1630502438907,7734238
1630502438947,7732309
1630502438987,7730484
1630502439027,7727563
1630502439067,7726051
1630502439107,7725008
1630502439147,7723078
1630502439187,7722766
1630502439227,7721931
1630502439267,7721358
1630502439307,7720732
1630502439347,7719532
1630502439387,7719689
1630502439427,7719793
1630502439467,7718698
1630502439507,7717238
1630502439547,7717081
1630502439587,7717759
1630502439627,7719428
1630502439667,7721566
1630502439707,7724174
1630502439747,7727668
1630502439787,7730953
1630502439827,7734290
1630502439867,7738880
1630502439907,7744408
1630502439947,7748423
1630502439987,7751656
1630502440027,7755307
1630502440067,7758540
1630502440107,7760626
1630502440147,7763911
1630502440187,7766050
1630502440227,7768135
1630502440267,7769856
1630502440307,7771682
1630502440347,7774341
1630502440387,7776219
1630502440427,7778670
1630502440467,7779347
1630502440507,7780808
1630502440547,7781433
1630502440587,7781381
1630502440627,7778982
1630502440667,7776896
1630502440707,7773872
1630502440747,7771368
1630502440787,7769074
1630502440827,7766362
1630502440867,7764537
1630502440907,7761043
1630502440947,7758644
1630502440987,7755724
1630502441027,7752751
1630502441067,7750353
1630502441107,7748423
1630502441147,7745033
1630502441187,7743051
1630502441227,7740027
1630502441267,7737211
1630502441307,7734238
1630502441347,7732882
1630502441387,7731474
1630502441427,7729336
1630502441467,7726937
1630502441507,7724903
1630502441547,7723756
1630502441587,7723183
1630502441627,7722087
1630502441667,7721462
1630502441707,7720679
1630502441747,7719845
1630502441787,7719063
1630502441827,7718907
1630502441867,7718072
1630502441907,7718020
1630502441947,7716091
1630502441987,7716091
1630502442027,7717394
1630502442067,7719689
1630502442107,7722557
1630502442147,7725686
1630502442187,7729023
1630502442227,7731735
1630502442267,7734447
1630502442307,7738827
1630502442347,7744147
1630502442387,7748319
1630502442427,7750300
1630502442467,7754107
1630502442507,7756141
1630502442547,7760052
1630502442587,7763859
1630502442627,7766832
1630502442667,7770117
1630502442707,7773350
1630502442747,7775488
1630502442787,7777887
1630502442827,7781747
1630502442867,7783937
1630502442907,7783780
1630502442947,7784406
1630502442987,7784093
1630502443027,7782581
1630502443067,7779243
1630502443107,7776844
1630502443147,7773611
1630502443187,7771004
1630502443227,7768135
1630502443267,7764224
1630502443307,7761460
1630502443347,7758905
1630502443387,7755672
1630502443427,7751500
1630502443467,7749205
1630502443507,7746024
1630502443547,7744043
1630502443587,7739453
1630502443627,7737628
1630502443667,7735594
1630502443707,7733352
1630502443747,7730953
1630502443787,7729128
1630502443827,7727303
1630502443867,7726468
1630502443907,7724069
1630502443947,7722035
1630502443987,7720367
1630502444027,7719741
1630502444067,7718542
1630502444107,7717707
1630502444147,7717759
1630502444187,7716977
1630502444227,7716716
1630502444267,7716560
1630502444307,7716820
1630502444347,7717446
1630502444387,7718854
1630502444427,7720106
1630502444467,7723913
1630502444507,7725738
1630502444547,7729441
1630502444587,7731944
1630502444627,7736064
1630502444667,7740183
1630502444707,7743886
1630502444747,7747641
1630502444787,7751917
1630502444827,7756089
1630502444867,7760261
1630502444907,7763807
1630502444947,7766623
1630502444987,7769648
1630502445027,7772985
1630502445067,7775071
1630502445107,7777835
1630502445147,7778878
1630502445187,7780860
1630502445227,7780755
1630502445267,7779765
1630502445307,7778461
1630502445347,7777001
1630502445387,7773350
1630502445427,7769909
1630502445467,7767458
1630502445507,7764016
1630502445547,7762347
1630502445587,7759218
1630502445627,7756715
1630502445667,7754159
1630502445707,7750405
1630502445747,7747328
1630502445787,7744251
1630502445827,7742165
1630502445867,7739714
1630502445907,7736429
1630502445947,7732987
1630502445987,7731057
1630502446027,7729284
1630502446067,7727615
1630502446107,7726155
1630502446147,7724434
1630502446187,7724069
1630502446227,7722922
1630502446267,7722401
1630502446307,7722401
1630502446347,7722974
1630502446387,7721618
1630502446427,7720106
1630502446467,7718593
1630502446507,7718228
1630502446547,7717499
1630502446587,7716925
1630502446627,7715777
1630502446667,7715569
1630502446707,7715308
1630502446747,7715621
1630502446787,7717342
1630502446827,7720210
1630502446867,7723235
1630502446907,7725164
1630502446947,7727668
1630502446987,7731579
1630502447027,7735438
1630502447067,7738827
1630502447107,7742426
1630502447147,7746181
1630502447187,7749101
1630502447227,7752543
1630502447267,7755463
1630502447307,7756871
1630502447347,7762191
1630502447387,7764641
1630502447427,7766623
1630502447467,7768083
1630502447507,7769126
1630502447547,7771212
1630502447587,7772516
1630502447627,7774185
1630502447667,7773872
1630502447707,7775384
1630502447747,7774393
1630502447787,7774185
1630502447827,7772777
1630502447867,7772203
1630502447907,7769231
1630502447947,7766310
1630502447987,7764485
1630502448027,7761252
1630502448067,7759583
1630502448107,7756193
1630502448147,7753377
1630502448187,7751604
1630502448227,7750248
1630502448267,7747745
1630502448307,7746702
1630502448347,7745294
1630502448387,7744720
1630502448427,7743312
1630502448467,7741018
1630502448507,7738984
1630502448547,7737002
1630502448587,7734343
1630502448627,7733039
1630502448667,7730849
1630502448707,7729597
1630502448747,7728033
1630502448787,7726260
1630502448827,7725634
1630502448867,7724643
1630502448907,7723860
1630502448947,7723026
1630502448987,7722035
1630502449027,7721931
1630502449067,7720262
1630502449107,7719897
1630502449147,7719376
1630502449187,7718907
1630502449227,7718542
1630502449267,7718281
1630502449307,7720315
1630502449347,7723026
1630502449387,7726885
1630502449427,7728450
1630502449467,7731109
1630502449507,7734238
1630502449547,7736898
1630502449587,7740600
1630502449627,7743000
1630502449667,7747015
1630502449707,7750926
1630502449747,7754368
1630502449787,7757236
1630502449827,7760574
1630502449867,7764641
1630502449907,7767040
1630502449947,7768970
1630502449987,7770952
1630502450027,7773090
1630502450067,7774237
1630502450107,7774028
1630502450147,7775958
1630502450187,7774185
1630502450227,7771786
1630502450267,7768344
1630502450307,7763911
1630502450347,7761512
1630502450387,7758383
1630502450427,7756297
1630502450467,7752386
1630502450507,7749570
1630502450547,7746859
1630502450587,7744147
1630502450627,7741800
1630502450667,7739662
1630502450707,7737576
1630502450747,7735542
1630502450787,7733665
1630502450827,7732570
1630502450867,7731579
1630502450907,7730744
1630502450947,7728658
1630502450987,7726520
1630502451027,7726207
1630502451067,7725425
1630502451107,7723652
1630502451147,7723965
1630502451187,7722609
1630502451227,7721775
1630502451267,7721410
1630502451307,7719689
1630502451347,7720106
1630502451387,7719845
1630502451427,7720158
1630502451467,7719063
1630502451507,7719741
1630502451547,7722140
1630502451587,7724695
1630502451627,7727146
1630502451667,7730536
1630502451707,7733821
1630502451747,7738149
1630502451787,7741748
1630502451827,7744408
1630502451867,7748632
1630502451907,7752595
1630502451947,7756454
1630502451987,7758801
1630502452027,7762660
1630502452067,7765267
1630502452107,7768917
1630502452147,7771056
1630502452187,7773768
1630502452227,7776479
1630502452267,7778670
1630502452307,7781016
1630502452347,7783102
1630502452387,7784823
1630502452427,7786023
1630502452467,7784563
1630502452507,7782007
1630502452547,7779191
1630502452587,7777314
1630502452627,7774445
1630502452667,7770899
1630502452707,7767353
1630502452747,7764589
1630502452787,7762086
1630502452827,7759166
1630502452867,7756715
1630502452907,7755828
1630502452947,7753064
1630502452987,7750457
1630502453027,7746181
1630502453067,7743677
1630502453107,7741226
1630502453147,7738515
1630502453187,7736481
1630502453227,7735229
1630502453267,7733508
1630502453307,7731631
1630502453347,7729858
1630502453387,7728711
1630502453427,7728189
1630502453467,7727615
1630502453507,7726468
1630502453547,7723913
1630502453587,7723444
1630502453627,7723339
1630502453667,7722244
1630502453707,7722609
1630502453747,7721358
1630502453787,7720523
1630502453827,7721462
1630502453867,7723548
1630502453907,7726207
1630502453947,7729441
1630502453987,7731996
1630502454027,7735229
1630502454067,7736950
1630502454107,7740966
1630502454147,7743521
1630502454187,7746650
1630502454227,7748840
1630502454267,7752856
1630502454307,7756141
1630502454347,7759218
1630502454387,7762034
1630502454427,7765372
1630502454467,7768657
1630502454507,7772047
1630502454547,7773663
1630502454587,7776740
1630502454627,7778982
1630502454667,7780599
1630502454707,7781747
1630502454747,7782737
1630502454787,7781590
1630502454827,7780234
1630502454867,7776323
1630502454907,7772829
1630502454947,7770378
1630502454987,7766154
1630502455027,7763546
1630502455067,7758696
1630502455107,7754889
1630502455147,7752021
1630502455187,7749101
1630502455227,7747015
1630502455267,7744043
1630502455307,7741957
1630502455347,7740235
1630502455387,7737784
1630502455427,7735855
1630502455467,7734343
1630502455507,7732152
1630502455547,7730484
1630502455587,7728711
1630502455627,7726677
1630502455667,7725634
1630502455707,7724695
1630502455747,7723704
1630502455787,7722713
1630502455827,7721566
1630502455867,7721775
1630502455907,7721879
1630502455947,7721827
1630502455987,7720940
1630502456027,7720784
1630502456067,7720471
1630502456107,7721201
1630502456147,7723287
1630502456187,7725790
1630502456227,7728085
1630502456267,7731631
1630502456307,7735229
1630502456347,7738827
1630502456387,7742739
1630502456427,7745242
1630502456467,7749049
1630502456507,7752543
1630502456547,7756141
1630502456587,7757653
1630502456627,7759844
1630502456667,7763285
1630502456707,7766050
1630502456747,7768344
1630502456787,7770899
1630502456827,7773715
1630502456867,7776114
1630502456907,7777887
1630502456947,7780078
1630502456987,7782894
1630502457027,7785501
1630502457067,7787065
1630502457107,7784771
1630502457147,7781329
1630502457187,7776166
1630502457227,7770482
1630502457267,7764433
1630502457307,7759791
1630502457347,7755724
1630502457387,7751291
1630502457427,7746598
1630502457467,7741331
1630502457507,7736429
1630502457547,7732205
1630502457587,7727407
1630502457627,7721983
1630502457667,7717916
1630502457707,7714839
1630502457747,7712544
1630502457787,7710041
1630502457827,7708894
1630502457867,7708164
1630502457907,7708737
1630502457947,7708007
1630502457987,7708737
1630502458027,7708998
1630502458067,7709102
1630502458107,7708737
1630502458147,7706860
1630502458187,7706234
1630502458227,7705661
1630502458267,7705296
1630502458307,7706495
1630502458347,7708424
1630502458387,7711553
1630502458427,7716925
1630502458467,7721931
1630502458507,7725008
1630502458547,7731214
1630502458587,7735282
1630502458627,7738567
1630502458667,7741174
1630502458707,7745085
1630502458747,7747432
1630502458787,7748632
1630502458827,7750561
1630502458867,7753742
1630502458907,7756141
1630502458947,7758383
1630502458987,7759531
1630502459027,7759374
1630502459067,7758853
1630502459107,7759270
1630502459147,7755932
1630502459187,7751448
1630502459227,7746910
1630502459267,7744043
1630502459307,7741852
1630502459347,7738619
1630502459387,7736376
1630502459427,7735698
1630502459467,7734238
1630502459507,7732622
1630502459547,7729493
1630502459587,7727042
1630502459627,7725373
1630502459667,7722870
1630502459707,7720575
1630502459747,7718489
1630502459787,7717290
1630502459827,7715621
1630502459867,7714787
1630502459907,7713744
1630502459947,7712857
1630502459987,7712492
1630502460027,7711293
1630502460067,7710458
1630502460107,7710093
1630502460147,7709155
1630502460187,7707851
1630502460227,7708059
1630502460267,7707329
1630502460307,7710145
1630502460347,7712961
1630502460387,7715047
1630502460427,7717707
1630502460467,7720523
1630502460507,7722766
1630502460547,7726990
1630502460587,7729910
1630502460627,7732935
1630502460667,7735229
1630502460707,7738098
1630502460747,7741748
1630502460787,7744355
1630502460827,7746024
1630502460867,7748632
1630502460907,7751187
1630502460947,7753273
1630502460987,7756819
1630502461027,7759635
1630502461067,7761148
1630502461107,7762920
1630502461147,7764537
1630502461187,7763859
1630502461227,7762712
1630502461267,7762451
1630502461307,7759896
1630502461347,7757758
1630502461387,7754837
1630502461427,7752438
1630502461467,7750613
1630502461507,7748579
1630502461547,7746702
1630502461587,7745555
1630502461627,7744877
1630502461667,7743000
1630502461707,7742322
1630502461747,7740079
1630502461787,7738515
1630502461827,7737367
1630502461867,7735698
1630502461907,7732935
1630502461947,7730588
1630502461987,7729023
1630502462027,7727615
1630502462067,7726468
1630502462107,7725164
1630502462147,7724278
1630502462187,7723756
1630502462227,7721566
1630502462267,7720471
1630502462307,7719584
1630502462347,7718646
1630502462387,7718542
1630502462427,7717759
1630502462467,7716142
1630502462507,7715882
1630502462547,7715152
1630502462587,7714474
1630502462627,7715412
1630502462667,7716768
1630502462707,7718854
1630502462747,7719689
1630502462787,7722766
1630502462827,7724382
1630502462867,7726937
1630502462907,7729284
1630502462947,7732830
1630502462987,7736481
1630502463027,7739610
1630502463067,7742426
1630502463107,7745294
1630502463147,7748371
1630502463187,7751969
1630502463227,7753638
1630502463267,7755411
1630502463307,7758644
1630502463347,7760104
1630502463387,7762764
1630502463427,7764276
1630502463467,7766101
1630502463507,7768552
1630502463547,7769178
1630502463587,7770013
1630502463627,7769387
1630502463667,7768917
1630502463707,7768344
1630502463747,7765841
1630502463787,7762138
1630502463827,7759270
1630502463867,7756350
1630502463907,7753429
1630502463947,7749779
1630502463987,7748579
1630502464027,7746233
1630502464067,7745190
1630502464107,7742217
1630502464147,7741383
1630502464187,7739192
1630502464227,7737837
1630502464267,7734708
1630502464307,7731005
1630502464347,7729284
1630502464387,7727459
1630502464427,7725895
1630502464467,7724434
1630502464507,7721827
1630502464547,7720993
1630502464587,7720419
1630502464627,7719845
1630502464667,7719219
1630502464707,7720001
1630502464747,7719271
1630502464787,7718333
1630502464827,7718907
1630502464867,7717185
1630502464907,7717238
1630502464947,7716195
1630502464987,7714891
1630502465027,7716195
1630502465067,7719063
1630502465107,7720575
1630502465147,7723860
1630502465187,7727407
1630502465227,7731214
1630502465267,7734134
1630502465307,7736324
1630502465347,7739192
1630502465387,7741592
1630502465427,7744773
1630502465467,7747015
1630502465507,7749779
1630502465547,7751500
1630502465587,7754942
1630502465627,7757810
1630502465667,7760209
1630502465707,7763077
1630502465747,7764798
1630502465787,7766936
1630502465827,7767614
1630502465867,7767249
1630502465907,7765841
1630502465947,7764954
1630502465987,7762451
1630502466027,7759844
1630502466067,7758227
1630502466107,7755515
1630502466147,7752647
1630502466187,7751448
1630502466227,7750405
1630502466267,7748892
1630502466307,7746963
1630502466347,7745346
1630502466387,7743886
1630502466427,7742530
1630502466467,7742478
1630502466507,7741070
1630502466547,7739297
1630502466587,7738098
1630502466627,7736585
1630502466667,7735751
1630502466707,7733769
1630502466747,7734082
1630502466787,7733143
1630502466827,7732048
1630502466867,7730431
1630502466907,7729076
1630502466947,7727980
1630502466987,7727824
1630502467027,7726625
1630502467067,7725529
1630502467107,7724330
1630502467147,7724278
1630502467187,7723913
1630502467227,7723809
1630502467267,7722401
1630502467307,7723913
1630502467347,7722818
1630502467387,7721827
1630502467427,7721097
1630502467467,7720367
1630502467507,7719428
1630502467547,7719636
1630502467587,7718959
1630502467627,7719063
1630502467667,7719950
1630502467707,7721514
1630502467747,7724017
1630502467787,7726990
1630502467827,7729597
1630502467867,7731839
1630502467907,7733978
1630502467947,7737002
1630502467987,7738775
1630502468027,7740861
1630502468067,7742582
1630502468107,7744773
1630502468147,7747432
1630502468187,7749362
1630502468227,7751708
1630502468267,7754368
1630502468307,7756715
1630502468347,7759426
1630502468387,7761721
1630502468427,7761721
1630502468467,7762660
1630502468507,7761043
1630502468547,7759218
1630502468587,7755255
1630502468627,7753481
1630502468667,7749101
1630502468707,7745346
1630502468747,7742113
1630502468787,7738984
1630502468827,7737263
1630502468867,7736168
1630502468907,7734238
1630502468947,7732257
1630502468987,7731996
1630502469027,7731162
1630502469067,7730014
1630502469107,7728554
1630502469147,7727720
1630502469187,7727042
1630502469227,7725999
1630502469267,7724382
1630502469307,7723756
1630502469347,7723391
1630502469387,7723548
1630502469427,7722087
1630502469467,7721097
1630502469507,7720523
1630502469547,7719950
1630502469587,7719011
1630502469627,7718542
1630502469667,7718385
1630502469707,7717185
1630502469747,7716508
1630502469787,7716091
1630502469827,7715308
1630502469867,7714995
1630502469907,7714474
1630502469947,7714369
1630502469987,7713848
1630502470027,7714734
1630502470067,7715986
1630502470107,7717499
1630502470147,7720315
1630502470187,7722401
1630502470227,7725373
1630502470267,7728606
1630502470307,7731631
1630502470347,7736376
1630502470387,7738567
1630502470427,7741331
1630502470467,7743782
1630502470507,7746128
1630502470547,7749049
1630502470587,7752021
1630502470627,7754420
1630502470667,7756297
1630502470707,7758383
1630502470747,7759322
1630502470787,7758279
1630502470827,7758383
1630502470867,7756037
1630502470907,7754316
1630502470947,7751448
1630502470987,7748892
1630502471027,7746285
1630502471067,7745607
1630502471107,7742269
1630502471147,7741852
1630502471187,7739610
1630502471227,7738880
1630502471267,7738202
1630502471307,7736846
1630502471347,7735386
1630502471387,7735855
1630502471427,7734916
1630502471467,7733091
1630502471507,7731422
1630502471547,7729597
1630502471587,7728450
1630502471627,7727355
1630502471667,7726677
1630502471707,7725321
1630502471747,7724069
1630502471787,7724486
1630502471827,7723183
1630502471867,7722713
1630502471907,7722870
1630502471947,7722609
1630502471987,7722922
1630502472027,7721462
1630502472067,7720210
1630502472107,7720315
1630502472147,7719793
1630502472187,7719480
1630502472227,7719011
1630502472267,7718228
1630502472307,7718593
1630502472347,7718228
1630502472387,7718281
1630502472427,7718072
1630502472467,7718333
1630502472507,7719063
1630502472547,7718854
1630502472587,7719950
1630502472627,7721931
1630502472667,7724539
1630502472707,7726311
1630502472747,7729701
1630502472787,7731683
1630502472827,7734499
1630502472867,7735542
1630502472907,7739245
1630502472947,7741331
1630502472987,7745138
1630502473027,7747015
1630502473067,7749257
1630502473107,7751343
1630502473147,7752960
1630502473187,7754837
1630502473227,7755985
1630502473267,7757549
1630502473307,7758592
1630502473347,7760365
1630502473387,7761252
1630502473427,7760939
1630502473467,7761669
1630502473507,7760782
1630502473547,7759531
1630502473587,7756819
1630502473627,7753951
1630502473667,7753012
1630502473707,7750613
1630502473747,7749310
1630502473787,7747954
1630502473827,7746806
1630502473867,7744877
1630502473907,7743730
1630502473947,7742217
1630502473987,7741174
1630502474027,7741122
1630502474067,7739297
1630502474107,7738462
1630502474147,7736064
1630502474187,7734343
1630502474227,7733873
1630502474267,7733143
1630502474307,7732361
1630502474347,7731579
1630502474387,7730431
1630502474427,7728867
1630502474467,7727615
1630502474507,7727876
1630502474547,7727355
1630502474587,7727459
1630502474627,7726155
1630502474667,7724226
1630502474707,7724278
1630502474747,7723495
1630502474787,7724069
1630502474827,7723444
1630502474867,7722713
1630502474907,7723078
1630502474947,7723548
1630502474987,7722713
1630502475027,7721566
1630502475067,7722766
1630502475107,7723652
1630502475147,7721931
1630502475187,7721723
1630502475227,7720679
1630502475267,7720993
1630502475307,7723548
1630502475347,7725842
1630502475387,7728189
1630502475427,7730327
1630502475467,7732830
1630502475507,7735073
1630502475547,7736950
1630502475587,7740079
1630502475627,7743625
1630502475667,7745398
1630502475707,7747902
1630502475747,7750509
1630502475787,7753221
1630502475827,7756402
1630502475867,7757758
1630502475907,7760052
1630502475947,7762451
1630502475987,7764016
1630502476027,7764954
1630502476067,7766727
1630502476107,7767718
1630502476147,7768292
1630502476187,7768083
1630502476227,7767197
1630502476267,7763964
1630502476307,7761721
1630502476347,7759270
1630502476387,7756454
1630502476427,7754055
1630502476467,7751552
1630502476507,7750300
1630502476547,7747693
1630502476587,7746650
1630502476627,7744877
1630502476667,7743834
1630502476707,7742895
1630502476747,7741487
1630502476787,7739297
1630502476827,7736481
1630502476867,7735021
1630502476907,7733978
1630502476947,7732882
1630502476987,7731318
1630502477027,7730536
1630502477067,7729649
1630502477107,7728763
1630502477147,7727876
1630502477187,7727459
1630502477227,7728450
1630502477267,7727668
1630502477307,7726572
1630502477347,7725582
1630502477387,7725321
1630502477427,7724591
1630502477467,7724278
1630502477507,7722713
1630502477547,7722713
1630502477587,7723131
1630502477627,7722452
1630502477667,7721931
1630502477707,7721410
1630502477747,7723131
1630502477787,7724852
1630502477827,7727198
1630502477867,7727824
1630502477907,7730431
1630502477947,7733143
1630502477987,7734916
1630502478027,7736690
1630502478067,7740809
1630502478107,7743104
1630502478147,7745816
1630502478187,7748527
1630502478227,7750248
1630502478267,7753012
1630502478307,7755150
1630502478347,7759061
1630502478387,7760261
1630502478427,7761148
1630502478467,7762399
1630502478507,7762816
1630502478547,7762347
1630502478587,7759687
1630502478627,7757184
1630502478667,7753794
1630502478707,7752856
1630502478747,7749883
1630502478787,7746441
1630502478827,7746285
1630502478867,7744877
1630502478907,7743156
1630502478947,7741174
1630502478987,7738775
1630502479027,7735855
1630502479067,7735125
1630502479107,7733508
1630502479147,7732152
1630502479187,7730692
1630502479227,7730014
1630502479267,7729441
1630502479307,7727459
1630502479347,7727668
1630502479387,7727876
1630502479427,7726885
1630502479467,7725686
1630502479507,7725112
1630502479547,7724486
1630502479587,7723495
1630502479627,7723495
1630502479667,7723600
1630502479707,7723391
1630502479747,7723391
1630502479787,7722713
1630502479827,7722087
1630502479867,7721723
1630502479907,7722818
1630502479947,7723495
1630502479987,7724956
1630502480027,7726311
1630502480067,7727668
1630502480107,7730431
1630502480147,7731370
1630502480187,7734290
1630502480227,7736637
1630502480267,7738984
1630502480307,7741226
1630502480347,7743938
1630502480387,7745972
1630502480427,7748892
1630502480467,7751552
1630502480507,7753534
1630502480547,7755098
1630502480587,7756663
1630502480627,7758592
1630502480667,7759687
1630502480707,7761356
1630502480747,7762034
1630502480787,7761877
1630502480827,7760678
1630502480867,7759426
1630502480907,7757236
1630502480947,7754837
1630502480987,7753794
1630502481027,7753377
1630502481067,7750718
1630502481107,7748214
1630502481147,7743886
1630502481187,7740705
1630502481227,7738932
1630502481267,7735907
1630502481307,7734551
1630502481347,7733143
1630502481387,7730640
1630502481427,7730431
1630502481467,7729076
1630502481507,7728241
1630502481547,7728189
1630502481587,7725582
1630502481627,7724434
1630502481667,7723965
1630502481707,7721514
1630502481747,7719428
1630502481787,7720315
1630502481827,7720106
1630502481867,7719584
1630502481907,7718907
1630502481947,7717185
1630502481987,7715517
1630502482027,7715725
1630502482067,7715882
1630502482107,7717655
1630502482147,7719793
1630502482187,7721931
1630502482227,7723548
1630502482267,7725895
1630502482307,7727615
1630502482347,7729441
1630502482387,7733456
1630502482427,7735594
1630502482467,7739036
1630502482507,7742374
1630502482547,7744929
1630502482587,7749987
1630502482627,7752804
1630502482667,7754159
1630502482707,7755098
1630502482747,7755776
1630502482787,7756089
1630502482827,7754472
1630502482867,7752856
1630502482907,7750770
1630502482947,7746910
1630502482987,7744773
1630502483027,7741435
1630502483067,7739297
1630502483107,7737419
1630502483147,7734708
1630502483187,7732830
1630502483227,7730119
1630502483267,7728919
1630502483307,7727303
1630502483347,7726677
1630502483387,7725999
1630502483427,7724852
1630502483467,7723704
1630502483507,7723548
1630502483547,7723078
1630502483587,7722505
1630502483627,7722348
1630502483667,7722035
1630502483707,7721775
1630502483747,7720627
1630502483787,7719532
1630502483827,7719897
1630502483867,7719741
1630502483907,7719011
1630502483947,7718854
1630502483987,7719011
1630502484027,7718593
1630502484067,7717759
1630502484107,7717499
1630502484147,7716820
1630502484187,7716195
1630502484227,7715934
1630502484267,7714839
1630502484307,7714369
1630502484347,7716038
1630502484387,7718593
1630502484427,7720523
1630502484467,7721723
1630502484507,7723652
1630502484547,7727407
1630502484587,7729701
1630502484627,7733039
1630502484667,7734499
1630502484707,7738306
1630502484747,7742269
1630502484787,7745451
1630502484827,7748319
1630502484867,7750300
1630502484907,7752334
1630502484947,7754368
1630502484987,7756923
1630502485027,7759061
1630502485067,7761252
1630502485107,7761460
1630502485147,7761982
1630502485187,7760939
1630502485227,7758853
1630502485267,7757080
1630502485307,7755046
1630502485347,7752021
1630502485387,7748944
1630502485427,7746754
1630502485467,7745085
1630502485507,7743417
1630502485547,7742165
1630502485587,7741070
1630502485627,7740444
1630502485667,7739975
1630502485707,7739192
1630502485747,7736794
1630502485787,7736376
1630502485827,7735698
1630502485867,7735125
1630502485907,7733091
1630502485947,7732152
1630502485987,7730901
1630502486027,7729649
1630502486067,7728450
1630502486107,7727876
1630502486147,7726990
1630502486187,7726781
1630502486227,7726416
1630502486267,7726468
1630502486307,7725529
1630502486347,7725686
1630502486387,7725842
1630502486427,7724695
1630502486467,7723600
1630502486507,7723339
1630502486547,7722922
1630502486587,7722348
1630502486627,7722922
1630502486667,7722244
1630502486707,7724017
1630502486747,7725373
1630502486787,7728033
1630502486827,7730536
1630502486867,7732778
1630502486907,7735907
1630502486947,7738515
1630502486987,7740496
1630502487027,7743312
1630502487067,7746233
1630502487107,7748110
1630502487147,7751708
1630502487187,7753638
1630502487227,7756141
1630502487267,7759166
1630502487307,7761304
1630502487347,7763546
1630502487387,7764850
1630502487427,7767092
1630502487467,7768709
1630502487507,7770691
1630502487547,7770430
1630502487587,7769700
1630502487627,7768761
1630502487667,7767405
1630502487707,7764902
1630502487747,7763338
1630502487787,7761512
1630502487827,7759479
1630502487867,7757340
1630502487907,7755515
1630502487947,7753325
1630502487987,7752282
1630502488027,7751656
1630502488067,7750457
1630502488107,7747484
1630502488147,7745138
