timestamp,breathing_waveform
1629800985046,7658205
1629800985086,7656171
1629800985126,7655128
1629800985166,7654294
1629800985206,7652729
1629800985246,7651425
1629800985286,7650591
1629800985326,7649965
1629800985366,7648505
1629800985406,7647514
1629800985446,7646576
1629800985486,7645219
1629800985526,7644750
1629800985566,7643707
1629800985606,7642664
1629800985646,7642456
1629800985686,7640005
1629800985726,7639274
1629800985766,7638075
1629800985806,7637032
1629800985846,7635207
1629800985886,7634477
1629800985926,7633017
1629800985966,7631191
1629800986006,7630565
1629800986046,7629731
1629800986086,7628740
1629800986126,7627489
1629800986166,7627280
1629800986206,7625924
1629800986246,7624725
1629800986286,7623943
1629800986326,7622587
1629800986366,7622639
1629800986406,7621648
1629800986446,7621231
1629800986486,7621752
1629800986526,7621804
1629800986566,7622743
1629800986606,7622795
1629800986646,7624777
1629800986686,7625507
1629800986726,7626550
1629800986766,7628010
1629800986806,7629418
1629800986846,7630513
1629800986886,7632808
1629800986926,7634738
1629800986966,7635050
1629800987006,7637449
1629800987046,7639483
1629800987086,7641360
1629800987126,7643759
1629800987166,7645168
1629800987206,7648140
1629800987246,7650278
1629800987286,7652677
1629800987326,7654241
1629800987366,7656588
1629800987406,7659039
1629800987446,7660864
1629800987486,7663420
1629800987526,7664984
1629800987566,7667800
1629800987606,7669469
1629800987646,7670251
1629800987686,7669886
1629800987726,7668426
1629800987766,7667644
1629800987806,7667070
1629800987846,7666288
1629800987886,7664410
1629800987926,7663889
1629800987966,7663211
1629800988006,7662377
1629800988046,7660447
1629800988086,7659196
1629800988126,7658465
1629800988166,7657840
1629800988206,7655910
1629800988246,7655284
1629800988286,7653720
1629800988326,7652155
1629800988366,7651373
1629800988406,7650069
1629800988446,7649392
1629800988486,7648557
1629800988526,7647514
1629800988566,7646680
1629800988606,7645063
1629800988646,7643916
1629800988686,7643603
1629800988726,7642456
1629800988766,7641360
1629800988806,7640005
1629800988846,7638440
1629800988886,7637345
1629800988926,7636041
1629800988966,7634372
1629800989006,7632599
1629800989046,7632338
1629800989086,7630879
1629800989126,7630879
1629800989166,7629157
1629800989206,7627489
1629800989246,7627280
1629800989286,7626446
1629800989326,7624985
1629800989366,7624777
1629800989406,7623786
1629800989446,7622639
1629800989486,7621857
1629800989526,7621335
1629800989566,7621387
1629800989606,7621648
1629800989646,7622013
1629800989686,7623056
1629800989726,7623525
1629800989766,7625403
1629800989806,7625768
1629800989846,7628428
1629800989886,7629992
1629800989926,7632338
1629800989966,7632912
1629800990006,7634894
1629800990046,7637501
1629800990086,7639274
1629800990126,7641465
1629800990166,7642508
1629800990206,7645168
1629800990246,7646993
1629800990286,7647931
1629800990326,7651373
1629800990366,7652260
1629800990406,7653563
1629800990446,7656119
1629800990486,7656953
1629800990526,7659978
1629800990566,7660447
1629800990606,7662690
1629800990646,7662950
1629800990686,7663732
1629800990726,7663889
1629800990766,7663055
1629800990806,7662116
1629800990846,7661594
1629800990886,7659821
1629800990926,7659143
1629800990966,7657840
1629800991006,7656901
1629800991046,7656119
1629800991086,7654815
1629800991126,7654085
1629800991166,7652937
1629800991206,7651269
1629800991246,7650591
1629800991286,7649183
1629800991326,7648505
1629800991366,7647984
1629800991406,7647097
1629800991446,7645480
1629800991486,7645741
1629800991526,7644854
1629800991566,7643394
1629800991606,7642664
1629800991646,7641934
1629800991686,7640682
1629800991726,7640057
1629800991766,7638544
1629800991806,7638544
1629800991846,7636928
1629800991886,7635989
1629800991926,7635259
1629800991966,7634216
1629800992006,7633538
1629800992046,7631296
1629800992086,7630096
1629800992126,7628949
1629800992166,7627697
1629800992206,7626394
1629800992246,7625455
1629800992286,7625507
1629800992326,7623838
1629800992366,7622430
1629800992406,7620970
1629800992446,7620084
1629800992486,7619301
1629800992526,7619249
1629800992566,7619249
1629800992606,7619666
1629800992646,7620761
1629800992686,7622847
1629800992726,7624620
1629800992766,7626394
1629800992806,7627593
1629800992846,7629627
1629800992886,7632287
1629800992926,7633173
1629800992966,7634320
1629800993006,7635937
1629800993046,7637814
1629800993086,7639327
1629800993126,7640787
1629800993166,7642195
1629800993206,7643916
1629800993246,7646054
1629800993286,7647775
1629800993326,7650121
1629800993366,7651112
1629800993406,7652990
1629800993446,7654450
1629800993486,7655962
1629800993526,7657527
1629800993566,7658309
1629800993606,7658935
1629800993646,7659039
1629800993686,7658830
1629800993726,7657005
1629800993766,7656119
1629800993806,7654711
1629800993846,7653198
1629800993886,7651529
1629800993926,7651112
1629800993966,7648922
1629800994006,7647931
1629800994046,7647670
1629800994086,7646262
1629800994126,7644437
1629800994166,7644072
1629800994206,7642664
1629800994246,7641413
1629800994286,7641256
1629800994326,7640161
1629800994366,7639170
1629800994406,7637814
1629800994446,7636876
1629800994486,7636928
1629800994526,7634842
1629800994566,7634164
1629800994606,7632443
1629800994646,7631504
1629800994686,7629992
1629800994726,7629053
1629800994766,7628167
1629800994806,7627645
1629800994846,7626915
1629800994886,7625403
1629800994926,7624620
1629800994966,7623369
1629800995006,7622795
1629800995046,7621909
1629800995086,7621126
1629800995126,7621283
1629800995166,7621283
1629800995206,7621700
1629800995246,7622743
1629800995286,7623577
1629800995326,7624464
1629800995366,7626028
1629800995406,7627332
1629800995446,7628584
1629800995486,7629522
1629800995526,7630565
1629800995566,7632182
1629800995606,7633955
1629800995646,7636093
1629800995686,7638179
1629800995726,7639692
1629800995766,7641725
1629800995806,7643864
1629800995846,7645950
1629800995886,7648192
1629800995926,7650017
1629800995966,7652833
1629800996006,7654919
1629800996046,7656953
1629800996086,7658778
1629800996126,7661125
1629800996166,7663315
1629800996206,7665506
1629800996246,7666861
1629800996286,7667383
1629800996326,7668009
1629800996366,7668009
1629800996406,7666809
1629800996446,7666236
1629800996486,7665349
1629800996526,7664254
1629800996566,7663420
1629800996606,7662898
1629800996646,7661907
1629800996686,7660499
1629800996726,7659613
1629800996766,7658726
1629800996806,7658100
1629800996846,7655806
1629800996886,7655232
1629800996926,7654085
1629800996966,7653355
1629800997006,7651269
1629800997046,7650069
1629800997086,7648505
1629800997126,7647931
1629800997166,7646627
1629800997206,7644594
1629800997246,7643551
1629800997286,7642821
1629800997326,7641673
1629800997366,7640682
1629800997406,7639796
1629800997446,7638492
1629800997486,7638075
1629800997526,7636093
1629800997566,7636354
1629800997606,7635050
1629800997646,7633590
1629800997686,7632495
1629800997726,7631765
1629800997766,7631452
1629800997806,7629679
1629800997846,7628793
1629800997886,7627176
1629800997926,7626759
1629800997966,7625403
1629800998006,7624203
1629800998046,7622952
1629800998086,7622795
1629800998126,7621804
1629800998166,7621179
1629800998206,7621179
1629800998246,7620553
1629800998286,7620240
1629800998326,7620709
1629800998366,7620344
1629800998406,7621179
1629800998446,7622743
1629800998486,7623473
1629800998526,7625351
1629800998566,7626967
1629800998606,7628167
1629800998646,7629679
1629800998686,7631817
1629800998726,7632391
1629800998766,7633746
1629800998806,7635050
1629800998846,7636406
1629800998886,7639014
1629800998926,7640526
1629800998966,7643133
1629800999006,7645272
1629800999046,7648453
1629800999086,7650382
1629800999126,7652625
1629800999166,7655232
1629800999206,7658100
1629800999246,7660343
1629800999286,7662481
1629800999326,7664880
1629800999366,7666236
1629800999406,7667174
1629800999446,7666549
1629800999486,7666914
1629800999526,7664880
1629800999566,7664880
1629800999606,7663211
1629800999646,7662012
1629800999686,7660708
1629800999726,7659665
1629800999766,7657527
1629800999806,7656536
1629800999846,7656119
1629800999886,7655128
1629800999926,7653980
1629800999966,7653251
1629801000006,7652572
1629801000046,7651217
1629801000086,7650747
1629801000126,7649965
1629801000166,7648974
1629801000206,7648401
1629801000246,7647723
1629801000286,7647045
1629801000326,7645897
1629801000366,7644333
1629801000406,7643029
1629801000446,7641152
1629801000486,7640578
1629801000526,7639431
1629801000566,7638232
1629801000606,7637032
1629801000646,7636719
1629801000686,7635520
1629801000726,7635415
1629801000766,7633642
1629801000806,7633069
1629801000846,7632495
1629801000886,7631504
1629801000926,7631244
1629801000966,7630253
1629801001006,7629105
1629801001046,7628584
1629801001086,7627071
1629801001126,7626394
1629801001166,7625768
1629801001206,7623577
1629801001246,7623317
1629801001286,7622378
1629801001326,7622378
1629801001366,7622222
1629801001406,7622587
1629801001446,7623056
1629801001486,7623838
1629801001526,7625194
1629801001566,7625820
1629801001606,7626811
1629801001646,7629210
1629801001686,7629679
1629801001726,7631452
1629801001766,7633538
1629801001806,7634529
1629801001846,7636302
1629801001886,7637084
1629801001926,7637032
1629801001966,7639274
1629801002006,7639848
1629801002046,7641986
1629801002086,7642612
1629801002126,7644698
1629801002166,7645741
1629801002206,7647618
1629801002246,7648974
1629801002286,7651164
1629801002326,7652677
1629801002366,7653929
1629801002406,7656432
1629801002446,7657475
1629801002486,7659248
1629801002526,7660291
1629801002566,7660291
1629801002606,7660499
1629801002646,7659717
1629801002686,7659508
1629801002726,7658518
1629801002766,7657110
1629801002806,7656067
1629801002846,7655754
1629801002886,7653772
1629801002926,7653407
1629801002966,7651686
1629801003006,7651217
1629801003046,7650486
1629801003086,7650017
1629801003126,7649548
1629801003166,7648766
1629801003206,7647305
1629801003246,7646576
1629801003286,7645584
1629801003326,7645272
1629801003366,7643446
1629801003406,7642768
1629801003446,7640891
1629801003486,7639587
1629801003526,7639118
1629801003566,7638232
1629801003606,7636876
1629801003646,7635728
1629801003686,7635468
1629801003726,7634425
1629801003766,7633903
1629801003806,7632860
1629801003846,7632495
1629801003886,7631556
1629801003926,7631348
1629801003966,7630096
1629801004006,7629522
1629801004046,7628219
1629801004086,7627593
1629801004126,7626967
1629801004166,7626237
1629801004206,7625298
1629801004246,7625403
1629801004286,7624829
1629801004326,7623212
1629801004366,7623056
1629801004406,7622169
1629801004446,7622534
1629801004486,7622326
1629801004526,7622743
1629801004566,7624516
1629801004606,7625194
1629801004646,7626394
1629801004686,7627906
1629801004726,7629783
1629801004766,7631348
1629801004806,7632391
1629801004846,7634320
1629801004886,7635520
1629801004926,7636511
1629801004966,7637658
1629801005006,7639118
1629801005046,7640057
1629801005086,7641517
1629801005126,7642299
1629801005166,7643446
1629801005206,7645428
1629801005246,7646210
1629801005286,7646888
1629801005326,7647462
1629801005366,7648974
1629801005406,7650069
1629801005446,7651478
1629801005486,7653094
1629801005526,7654867
1629801005566,7655962
1629801005606,7657057
1629801005646,7657944
1629801005686,7657683
1629801005726,7657996
1629801005766,7657735
1629801005806,7657422
1629801005846,7655702
1629801005886,7655128
1629801005926,7653929
1629801005966,7652625
1629801006006,7651164
1629801006046,7650435
1629801006086,7648244
1629801006126,7648035
1629801006166,7647462
1629801006206,7646836
1629801006246,7644907
1629801006286,7644124
1629801006326,7643916
1629801006366,7642873
1629801006406,7642143
1629801006446,7640265
1629801006486,7639431
1629801006526,7639587
1629801006566,7638127
1629801006606,7637293
1629801006646,7636093
1629801006686,7634894
1629801006726,7634007
1629801006766,7632912
1629801006806,7632078
1629801006846,7631765
1629801006886,7630305
1629801006926,7629783
1629801006966,7629314
1629801007006,7629157
1629801007046,7627541
1629801007086,7626602
1629801007126,7626289
1629801007166,7625142
1629801007206,7625298
1629801007246,7624829
1629801007286,7623734
1629801007326,7623943
1629801007366,7623786
1629801007406,7623421
1629801007446,7623577
1629801007486,7624569
1629801007526,7625090
1629801007566,7625403
1629801007606,7626967
1629801007646,7628793
1629801007686,7629627
1629801007726,7630096
1629801007766,7632443
1629801007806,7632652
1629801007846,7634164
1629801007886,7635155
1629801007926,7636563
1629801007966,7638127
1629801008006,7638388
1629801008046,7639587
1629801008086,7641465
1629801008126,7643186
1629801008166,7643864
1629801008206,7645428
1629801008246,7647045
1629801008286,7648140
1629801008326,7648922
1629801008366,7649809
1629801008406,7651686
1629801008446,7653042
1629801008486,7654554
1629801008526,7655128
1629801008566,7656327
1629801008606,7655649
1629801008646,7655649
1629801008686,7655649
1629801008726,7654398
1629801008766,7654137
1629801008806,7653198
1629801008846,7651738
1629801008886,7651217
1629801008926,7649444
1629801008966,7648661
1629801009006,7647723
1629801009046,7645845
1629801009086,7645741
1629801009126,7644802
1629801009166,7644437
1629801009206,7643446
1629801009246,7642716
1629801009286,7641673
1629801009326,7641308
1629801009366,7640161
1629801009406,7638962
1629801009446,7638232
1629801009486,7636980
1629801009526,7636928
1629801009566,7636041
1629801009606,7634738
1629801009646,7634581
1629801009686,7633642
1629801009726,7632964
1629801009766,7631973
1629801009806,7631244
1629801009846,7629418
1629801009886,7629105
1629801009926,7628010
1629801009966,7626967
1629801010006,7626081
1629801010046,7625716
1629801010086,7625246
1629801010126,7624673
1629801010166,7623525
1629801010206,7623265
1629801010246,7622326
1629801010286,7622013
1629801010326,7621700
1629801010366,7622065
1629801010406,7621909
1629801010446,7622169
1629801010486,7623004
1629801010526,7623473
1629801010566,7624569
1629801010606,7625507
1629801010646,7627228
1629801010686,7628532
1629801010726,7630044
1629801010766,7631452
1629801010806,7632287
1629801010846,7633381
1629801010886,7635363
1629801010926,7636302
1629801010966,7637866
1629801011006,7639796
1629801011046,7640370
1629801011086,7641934
1629801011126,7642560
1629801011166,7644437
1629801011206,7645219
1629801011246,7647670
1629801011286,7648713
1629801011326,7650539
1629801011366,7652364
1629801011406,7653720
1629801011446,7655076
1629801011486,7656640
1629801011526,7657422
1629801011566,7658048
1629801011606,7658778
1629801011646,7658674
1629801011686,7657527
1629801011726,7656745
1629801011766,7656432
1629801011806,7656067
1629801011846,7654606
1629801011886,7653251
1629801011926,7652625
1629801011966,7651112
1629801012006,7650435
1629801012046,7649704
1629801012086,7648713
1629801012126,7647775
1629801012166,7646523
1629801012206,7645741
1629801012246,7644281
1629801012286,7643864
1629801012326,7642873
1629801012366,7642143
1629801012406,7640735
1629801012446,7640005
1629801012486,7639014
1629801012526,7638440
1629801012566,7637606
1629801012606,7635989
1629801012646,7635468
1629801012686,7634216
1629801012726,7633851
1629801012766,7632495
1629801012806,7631973
1629801012846,7631400
1629801012886,7630305
1629801012926,7630096
1629801012966,7629210
1629801013006,7628167
1629801013046,7626811
1629801013086,7625820
1629801013126,7624516
1629801013166,7625090
1629801013206,7624099
1629801013246,7623682
1629801013286,7623421
1629801013326,7622482
1629801013366,7622274
1629801013406,7622952
1629801013446,7623473
1629801013486,7623734
1629801013526,7624933
1629801013566,7625768
1629801013606,7626863
1629801013646,7628010
1629801013686,7629992
1629801013726,7630357
1629801013766,7631452
1629801013806,7632182
1629801013846,7633590
1629801013886,7634425
1629801013926,7635781
1629801013966,7637084
1629801014006,7638597
1629801014046,7639744
1629801014086,7640526
1629801014126,7642351
1629801014166,7644385
1629801014206,7645741
1629801014246,7647253
1629801014286,7648557
1629801014326,7651164
1629801014366,7652051
1629801014406,7652677
1629801014446,7653616
1629801014486,7653876
1629801014526,7653407
1629801014566,7652416
1629801014606,7651164
1629801014646,7650121
1629801014686,7648609
1629801014726,7647514
1629801014766,7645950
1629801014806,7644854
1629801014846,7643759
1629801014886,7643603
1629801014926,7641882
1629801014966,7641569
1629801015006,7640109
1629801015046,7639222
1629801015086,7637971
1629801015126,7637189
1629801015166,7637136
1629801015206,7635833
1629801015246,7635050
1629801015286,7633851
1629801015326,7633121
1629801015366,7632547
1629801015406,7631191
1629801015446,7629992
1629801015486,7628845
1629801015526,7627332
1629801015566,7626706
1629801015606,7626081
1629801015646,7625716
1629801015686,7624203
1629801015726,7623525
1629801015766,7623473
1629801015806,7622326
1629801015846,7622378
1629801015886,7621648
1629801015926,7622795
1629801015966,7622482
1629801016006,7623682
1629801016046,7624516
1629801016086,7625455
1629801016126,7627071
1629801016166,7629210
1629801016206,7629418
1629801016246,7631400
1629801016286,7632495
1629801016326,7632912
1629801016366,7634842
1629801016406,7635885
1629801016446,7638023
1629801016486,7639170
1629801016526,7640526
1629801016566,7642977
1629801016606,7643864
1629801016646,7645689
1629801016686,7647045
1629801016726,7648661
1629801016766,7650278
1629801016806,7651843
1629801016846,7653198
1629801016886,7654137
1629801016926,7655754
1629801016966,7656640
1629801017006,7656327
1629801017046,7657422
1629801017086,7656692
1629801017126,7656014
1629801017166,7655441
1629801017206,7653929
1629801017246,7652937
1629801017286,7652208
1629801017326,7650904
1629801017366,7650643
1629801017406,7648922
1629801017446,7648870
1629801017486,7648244
1629801017526,7647410
1629801017566,7646523
1629801017606,7645324
1629801017646,7644176
1629801017686,7643655
1629801017726,7642612
1629801017766,7641517
1629801017806,7640265
1629801017846,7639118
1629801017886,7637189
1629801017926,7636823
1629801017966,7636093
1629801018006,7634998
1629801018046,7634112
1629801018086,7633277
1629801018126,7632756
1629801018166,7631139
1629801018206,7630774
1629801018246,7629836
1629801018286,7629105
1629801018326,7628636
1629801018366,7627332
1629801018406,7627071
1629801018446,7626185
1629801018486,7624881
1629801018526,7624829
1629801018566,7624151
1629801018606,7624203
1629801018646,7623943
1629801018686,7623995
1629801018726,7624516
1629801018766,7625872
1629801018806,7626133
1629801018846,7627436
1629801018886,7628897
1629801018926,7630409
1629801018966,7632078
1629801019006,7633017
1629801019046,7634738
1629801019086,7635885
1629801019126,7637866
1629801019166,7638857
1629801019206,7640787
1629801019246,7641830
1629801019286,7643707
1629801019326,7644959
1629801019366,7646888
1629801019406,7647984
1629801019446,7649235
1629801019486,7651321
1629801019526,7652625
1629801019566,7653042
1629801019606,7654711
1629801019646,7656171
1629801019686,7656745
1629801019726,7657162
1629801019766,7657214
1629801019806,7657266
1629801019846,7655858
1629801019886,7655284
1629801019926,7654606
1629801019966,7653355
1629801020006,7652677
1629801020046,7650852
1629801020086,7650121
1629801020126,7648035
1629801020166,7647201
1629801020206,7646262
1629801020246,7645011
1629801020286,7643446
1629801020326,7641778
1629801020366,7640213
1629801020406,7640057
1629801020446,7638023
1629801020486,7636980
1629801020526,7636302
1629801020566,7635676
1629801020606,7634738
1629801020646,7633746
1629801020686,7632756
1629801020726,7632547
1629801020766,7631087
1629801020806,7630774
1629801020846,7629940
1629801020886,7628636
1629801020926,7627697
1629801020966,7627958
1629801021006,7626706
1629801021046,7625559
1629801021086,7624725
1629801021126,7624464
1629801021166,7623786
1629801021206,7622952
1629801021246,7622639
1629801021286,7623056
1629801021326,7623473
1629801021366,7623890
1629801021406,7624829
1629801021446,7626133
1629801021486,7627124
1629801021526,7627854
1629801021566,7629887
1629801021606,7631504
1629801021646,7633695
1629801021686,7634789
1629801021726,7636041
1629801021766,7638649
1629801021806,7639587
1629801021846,7642091
1629801021886,7643133
1629801021926,7644072
1629801021966,7645793
1629801022006,7647775
1629801022046,7648609
1629801022086,7649704
1629801022126,7650278
1629801022166,7652103
1629801022206,7653563
1629801022246,7653980
1629801022286,7655388
1629801022326,7655858
1629801022366,7656432
1629801022406,7655962
1629801022446,7655232
1629801022486,7654450
1629801022526,7652416
1629801022566,7651686
1629801022606,7650226
1629801022646,7648974
1629801022686,7648348
1629801022726,7647305
1629801022766,7645168
1629801022806,7643968
1629801022846,7643029
1629801022886,7642299
1629801022926,7640422
1629801022966,7639118
1629801023006,7638388
1629801023046,7637554
1629801023086,7637084
1629801023126,7635415
1629801023166,7635311
1629801023206,7634216
1629801023246,7633746
1629801023286,7632652
1629801023326,7632078
1629801023366,7631765
1629801023406,7630305
1629801023446,7629366
1629801023486,7629314
1629801023526,7628271
1629801023566,7627489
1629801023606,7625820
1629801023646,7626133
1629801023686,7624620
1629801023726,7624881
1629801023766,7624203
1629801023806,7623786
1629801023846,7624151
1629801023886,7623943
1629801023926,7624464
1629801023966,7625559
1629801024006,7626341
1629801024046,7627697
1629801024086,7628688
1629801024126,7629836
1629801024166,7631400
1629801024206,7632182
1629801024246,7633017
1629801024286,7635311
1629801024326,7636302
1629801024366,7637241
1629801024406,7639170
1629801024446,7640057
1629801024486,7641830
1629801024526,7643916
1629801024566,7643968
1629801024606,7646471
1629801024646,7647931
1629801024686,7649027
1629801024726,7650330
1629801024766,7651894
1629801024806,7653146
1629801024846,7654867
1629801024886,7656275
1629801024926,7656849
1629801024966,7657996
1629801025006,7657840
1629801025046,7657892
1629801025086,7656796
1629801025126,7655284
1629801025166,7654450
1629801025206,7652886
1629801025246,7651947
1629801025286,7649965
1629801025326,7649131
1629801025366,7648453
1629801025406,7647775
1629801025446,7647201
1629801025486,7646419
1629801025526,7644854
1629801025566,7643916
1629801025606,7643655
1629801025646,7642195
1629801025686,7641204
1629801025726,7640943
1629801025766,7639692
1629801025806,7638388
1629801025846,7637449
1629801025886,7636354
1629801025926,7635155
1629801025966,7634425
1629801026006,7633538
1629801026046,7633173
1629801026086,7632391
1629801026126,7631296
1629801026166,7630618
1629801026206,7629627
1629801026246,7629053
1629801026286,7628219
1629801026326,7627489
1629801026366,7626498
1629801026406,7626133
1629801026446,7624985
1629801026486,7624203
1629801026526,7623369
1629801026566,7624099
1629801026606,7623369
1629801026646,7624099
1629801026686,7624308
1629801026726,7625924
1629801026766,7626706
1629801026806,7628114
1629801026846,7629105
1629801026886,7629783
1629801026926,7631296
1629801026966,7632652
1629801027006,7634685
1629801027046,7635155
1629801027086,7637241
1629801027126,7639379
1629801027166,7639900
1629801027206,7640682
1629801027246,7642195
1629801027286,7644072
1629801027326,7645689
1629801027366,7646940
1629801027406,7648609
1629801027446,7649496
1629801027486,7650382
1629801027526,7651373
1629801027566,7651999
1629801027606,7653407
1629801027646,7654085
1629801027686,7654711
1629801027726,7654606
1629801027766,7653824
1629801027806,7653198
1629801027846,7651373
1629801027886,7651425
1629801027926,7650121
1629801027966,7649027
1629801028006,7648244
1629801028046,7647462
1629801028086,7646002
1629801028126,7645272
1629801028166,7644072
1629801028206,7643290
1629801028246,7642038
1629801028286,7640526
1629801028326,7640161
1629801028366,7638440
1629801028406,7637084
1629801028446,7636146
1629801028486,7635468
1629801028526,7634789
1629801028566,7633903
1629801028606,7632860
1629801028646,7632182
1629801028686,7631400
1629801028726,7631191
1629801028766,7629940
1629801028806,7629157
1629801028846,7628375
1629801028886,7627749
1629801028926,7626863
1629801028966,7626759
1629801029006,7625977
1629801029046,7625038
1629801029086,7624829
1629801029126,7624255
1629801029166,7624308
1629801029206,7624099
1629801029246,7623786
1629801029286,7624047
1629801029326,7623369
1629801029366,7623630
1629801029406,7623369
1629801029446,7625820
1629801029486,7626133
1629801029526,7628114
1629801029566,7628793
1629801029606,7628740
1629801029646,7631139
1629801029686,7632443
1629801029726,7633903
1629801029766,7635259
1629801029806,7637136
1629801029846,7637919
1629801029886,7639379
1629801029926,7641256
1629801029966,7641725
1629801030006,7643290
1629801030046,7645272
1629801030086,7646784
1629801030126,7648453
1629801030166,7650330
1629801030206,7650539
1629801030246,7652416
1629801030286,7654450
1629801030326,7655545
1629801030366,7656588
1629801030406,7657057
1629801030446,7656275
1629801030486,7656223
1629801030526,7655962
1629801030566,7654502
1629801030606,7653146
1629801030646,7651843
1629801030686,7650278
1629801030726,7648766
1629801030766,7648244
1629801030806,7647410
1629801030846,7646940
1629801030886,7645532
1629801030926,7645115
1629801030966,7644594
1629801031006,7643759
1629801031046,7642925
1629801031086,7642195
1629801031126,7641360
1629801031166,7640161
1629801031206,7639744
1629801031246,7639014
1629801031286,7638127
1629801031326,7637189
1629801031366,7636093
1629801031406,7634372
1629801031446,7633434
1629801031486,7632391
1629801031526,7631296
1629801031566,7630774
1629801031606,7629627
1629801031646,7629105
1629801031686,7628167
1629801031726,7628219
1629801031766,7627228
1629801031806,7627645
1629801031846,7626394
1629801031886,7626081
1629801031926,7625663
1629801031966,7625090
1629801032006,7625820
1629801032046,7624203
1629801032086,7624673
1629801032126,7624933
1629801032166,7625716
1629801032206,7625872
1629801032246,7626237
1629801032286,7627385
1629801032326,7629314
1629801032366,7629783
1629801032406,7631087
1629801032446,7632912
1629801032486,7634529
1629801032526,7635468
1629801032566,7637293
1629801032606,7638753
1629801032646,7638597
1629801032686,7640735
1629801032726,7641152
1629801032766,7643551
1629801032806,7644333
1629801032846,7645376
1629801032886,7647045
1629801032926,7648348
1629801032966,7649392
1629801033006,7650591
1629801033046,7651478
1629801033086,7652781
1629801033126,7652729
1629801033166,7652677
1629801033206,7651582
1629801033246,7650956
1629801033286,7649756
1629801033326,7648140
1629801033366,7647618
1629801033406,7645845
1629801033446,7644229
1629801033486,7643238
1629801033526,7642508
1629801033566,7641204
1629801033606,7640109
1629801033646,7639222
1629801033686,7638075
1629801033726,7637397
1629801033766,7635259
1629801033806,7634685
1629801033846,7633642
1629801033886,7632287
1629801033926,7632287
1629801033966,7631244
1629801034006,7630774
1629801034046,7629887
1629801034086,7629105
1629801034126,7628167
1629801034166,7627541
1629801034206,7627593
1629801034246,7627020
1629801034286,7626028
1629801034326,7625768
1629801034366,7624203
1629801034406,7624933
1629801034446,7623786
1629801034486,7623995
1629801034526,7623265
1629801034566,7622482
1629801034606,7623265
1629801034646,7622900
1629801034686,7623525
1629801034726,7623838
1629801034766,7625298
1629801034806,7626341
1629801034846,7627749
1629801034886,7628636
1629801034926,7630044
1629801034966,7632391
1629801035006,7633695
1629801035046,7635050
1629801035086,7636719
1629801035126,7638701
1629801035166,7640057
1629801035206,7641152
1629801035246,7643759
1629801035286,7644594
1629801035326,7646732
1629801035366,7648609
1629801035406,7649913
1629801035446,7651060
1629801035486,7652781
1629801035526,7653772
1629801035566,7654659
1629801035606,7655806
1629801035646,7657005
1629801035686,7657162
1629801035726,7657422
1629801035766,7656745
1629801035806,7655076
1629801035846,7655597
1629801035886,7653980
1629801035926,7652886
1629801035966,7652468
1629801036006,7651164
1629801036046,7650226
1629801036086,7649861
1629801036126,7648296
1629801036166,7647305
1629801036206,7646106
1629801036246,7644646
1629801036286,7643759
1629801036326,7643081
1629801036366,7642351
1629801036406,7641725
1629801036446,7640735
1629801036486,7639744
1629801036526,7638857
1629801036566,7638701
1629801036606,7638127
1629801036646,7637293
1629801036686,7636563
1629801036726,7635781
1629801036766,7634946
1629801036806,7635050
1629801036846,7634320
1629801036886,7633330
1629801036926,7632078
1629801036966,7631035
1629801037006,7631452
1629801037046,7628740
1629801037086,7629470
1629801037126,7629001
1629801037166,7627436
1629801037206,7626915
1629801037246,7626133
1629801037286,7625194
1629801037326,7624933
1629801037366,7624881
1629801037406,7624151
1629801037446,7624151
1629801037486,7624360
1629801037526,7623943
1629801037566,7624360
1629801037606,7625768
1629801037646,7626237
1629801037686,7627645
1629801037726,7628636
1629801037766,7629887
1629801037806,7631348
1629801037846,7632912
1629801037886,7634268
1629801037926,7635207
1629801037966,7636458
1629801038006,7638075
1629801038046,7638597
1629801038086,7639848
1629801038126,7641569
1629801038166,7643551
1629801038206,7644698
1629801038246,7645741
1629801038286,7648140
1629801038326,7649235
1629801038366,7650747
1629801038406,7652572
1629801038446,7653929
1629801038486,7655493
1629801038526,7657057
1629801038566,7658205
1629801038606,7659091
1629801038646,7659717
1629801038686,7659665
1629801038726,7658830
1629801038766,7658413
1629801038806,7657110
1629801038846,7655649
1629801038886,7654085
1629801038926,7653198
1629801038966,7652886
1629801039006,7651425
1629801039046,7650591
1629801039086,7649652
1629801039126,7649131
1629801039166,7648453
1629801039206,7647618
1629801039246,7646680
1629801039286,7645897
1629801039326,7644854
1629801039366,7645011
1629801039406,7643551
1629801039446,7642612
1629801039486,7641413
1629801039526,7641308
1629801039566,7640317
1629801039606,7638962
1629801039646,7638388
1629801039686,7635937
1629801039726,7635207
1629801039766,7634894
1629801039806,7633955
1629801039846,7633173
1629801039886,7631661
1629801039926,7631035
1629801039966,7630357
1629801040006,7629157
1629801040046,7629314
1629801040086,7628062
1629801040126,7626654
1629801040166,7626394
1629801040206,7625768
1629801040246,7625820
1629801040286,7624464
1629801040326,7623890
1629801040366,7624151
1629801040406,7623056
1629801040446,7623004
1629801040486,7623265
1629801040526,7624360
1629801040566,7625298
1629801040606,7626028
1629801040646,7627280
1629801040686,7628688
1629801040726,7629836
1629801040766,7631452
1629801040806,7632964
1629801040846,7633955
1629801040886,7636093
1629801040926,7637241
