timestamp,breathing_waveform
1630937884286,7142031
1630937884326,7142239
1630937884366,7136242
1630937884406,7132644
1630937884446,7137807
1630937884486,7146516
1630937884526,7147976
1630937884566,7154859
1630937884606,7160022
1630937884646,7163621
1630937884686,7164768
1630937884726,7161952
1630937884766,7168366
1630937884806,7178900
1630937884846,7180517
1630937884886,7167532
1630937884926,7162682
1630937884966,7161691
1630937885006,7167688
1630937885046,7169305
1630937885086,7164820
1630937885126,7158458
1630937885166,7154547
1630937885206,7151731
1630937885246,7155851
1630937885286,7155433
1630937885326,7148549
1630937885366,7144586
1630937885406,7150844
1630937885446,7151366
1630937885486,7152878
1630937885526,7153712
1630937885566,7156424
1630937885606,7156945
1630937885646,7154703
1630937885686,7149697
1630937885726,7151887
1630937885766,7156633
1630937885806,7151366
1630937885846,7146568
1630937885886,7143230
1630937885926,7149175
1630937885966,7155694
1630937886006,7154338
1630937886046,7148289
1630937886086,7143074
1630937886126,7142187
1630937886166,7144273
1630937886206,7153400
1630937886246,7151939
1630937886286,7145838
1630937886326,7153504
1630937886366,7164299
1630937886406,7163099
1630937886446,7164559
1630937886486,7167428
1630937886526,7168575
1630937886566,7168836
1630937886606,7165133
1630937886646,7167010
1630937886686,7168783
1630937886726,7173164
1630937886766,7162734
1630937886806,7153295
1630937886846,7151731
1630937886886,7160075
1630937886926,7163308
1630937886966,7157206
1630937887006,7147872
1630937887046,7143178
1630937887086,7143752
1630937887126,7148080
1630937887166,7140466
1630937887206,7137546
1630937887246,7136555
1630937887286,7142396
1630937887326,7144899
1630937887366,7145473
1630937887406,7151209
1630937887446,7158667
1630937887486,7164403
1630937887526,7165342
1630937887566,7164038
1630937887606,7170713
1630937887646,7179474
1630937887686,7182082
1630937887726,7163047
1630937887766,7163986
1630937887806,7164612
1630937887846,7170400
1630937887886,7172121
1630937887926,7165342
1630937887966,7159136
1630937888006,7156737
1630937888046,7156267
1630937888086,7156998
1630937888126,7158197
1630937888166,7148654
1630937888206,7139632
1630937888246,7141874
1630937888286,7140570
1630937888326,7138850
1630937888366,7142031
1630937888406,7144638
1630937888446,7147872
1630937888486,7148445
1630937888526,7145629
1630937888566,7145890
1630937888606,7149592
1630937888646,7144430
1630937888686,7137911
1630937888726,7137807
1630937888766,7139736
1630937888806,7143856
1630937888846,7142448
1630937888886,7138015
1630937888926,7135773
1630937888966,7136920
1630937889006,7141301
1630937889046,7154286
1630937889086,7161169
1630937889126,7153086
1630937889166,7161691
1630937889206,7179005
1630937889246,7178744
1630937889286,7168679
1630937889326,7164351
1630937889366,7166072
1630937889406,7166332
1630937889446,7164194
1630937889486,7160283
1630937889526,7164612
1630937889566,7167167
1630937889606,7150062
1630937889646,7138902
1630937889686,7144690
1630937889726,7150949
1630937889766,7154182
1630937889806,7153034
1630937889846,7145681
1630937889886,7140206
1630937889926,7139528
1630937889966,7139841
1630937890006,7138328
1630937890046,7130089
1630937890086,7125030
1630937890126,7128055
1630937890166,7136294
1630937890206,7137703
1630937890246,7144065
1630937890286,7151157
1630937890326,7156320
1630937890366,7159449
1630937890406,7158458
1630937890446,7163829
1630937890486,7176293
1630937890526,7181717
1630937890566,7168158
1630937890606,7174155
1630937890646,7175458
1630937890686,7177023
1630937890726,7176815
1630937890766,7168783
1630937890806,7164194
1630937890846,7160283
1630937890886,7157624
1630937890926,7160805
1630937890966,7163151
1630937891006,7153295
1630937891046,7150062
1630937891086,7156372
1630937891126,7157936
1630937891166,7152930
1630937891206,7155277
1630937891246,7157259
1630937891286,7156528
1630937891326,7155746
1630937891366,7152982
1630937891406,7155381
1630937891446,7160022
1630937891486,7160909
1630937891526,7147663
1630937891566,7141144
1630937891606,7145890
1630937891646,7150375
1630937891686,7152878
1630937891726,7149071
1630937891766,7144378
1630937891806,7142448
1630937891846,7144690
1630937891886,7152200
1630937891926,7160127
1630937891966,7159657
1630937892006,7154651
1630937892046,7163986
1630937892086,7170087
1630937892126,7167323
1630937892166,7168471
1630937892206,7171078
1630937892246,7172851
1630937892286,7174207
1630937892326,7168627
1630937892366,7172382
1630937892406,7175511
1630937892446,7167167
1630937892486,7151313
1630937892526,7153817
1630937892566,7157050
1630937892606,7161535
1630937892646,7159292
1630937892686,7151209
1630937892726,7143960
1630937892766,7141562
1630937892806,7140675
1630937892846,7142500
1630937892886,7136190
1630937892926,7129306
1630937892966,7132905
1630937893006,7142970
1630937893046,7145525
1630937893086,7152200
1630937893126,7158249
1630937893166,7161639
1630937893206,7164977
1630937893246,7163516
1630937893286,7163047
1630937893326,7174155
1630937893366,7179317
1630937893406,7169461
1630937893446,7162526
1630937893486,7162213
1630937893526,7169774
1630937893566,7173112
1630937893606,7164507
1630937893646,7156633
1630937893686,7150896
1630937893726,7150949
1630937893766,7155068
1630937893806,7157206
1630937893846,7151209
1630937893886,7145681
1630937893926,7150427
1630937893966,7152461
1630937894006,7149749
1630937894046,7151313
1630937894086,7156320
1630937894126,7156581
1630937894166,7154859
1630937894206,7150062
1630937894246,7146985
1630937894286,7149332
1630937894326,7155694
1630937894366,7142448
1630937894406,7134938
1630937894446,7138380
1630937894486,7142865
1630937894526,7148654
1630937894566,7148706
1630937894606,7144847
1630937894646,7143126
1630937894686,7147454
1630937894726,7153817
1630937894766,7157936
1630937894806,7158197
1630937894846,7149071
1630937894886,7154599
1630937894926,7163516
1630937894966,7162369
1630937895006,7162578
1630937895046,7163881
1630937895086,7164924
1630937895126,7164351
1630937895166,7156998
1630937895206,7158510
1630937895246,7162108
1630937895286,7158510
1630937895326,7140049
1630937895366,7143439
1630937895406,7147924
1630937895446,7155329
1630937895486,7156945
1630937895526,7150583
1630937895566,7144586
1630937895606,7140206
1630937895646,7139267
1630937895686,7138745
1630937895726,7133791
1630937895766,7132070
1630937895806,7141092
1630937895846,7149436
1630937895886,7150896
1630937895926,7159188
1630937895966,7161118
1630937896006,7164194
1630937896046,7167480
1630937896086,7165498
1630937896126,7174676
1630937896166,7180778
1630937896206,7179943
1630937896246,7160700
1630937896286,7164872
1630937896326,7168001
1630937896366,7173112
1630937896406,7172069
1630937896446,7165498
1630937896486,7158718
1630937896526,7156320
1630937896566,7155120
1630937896606,7155851
1630937896646,7150166
1630937896686,7143491
1630937896726,7147767
1630937896766,7153400
1630937896806,7151991
1630937896846,7153712
1630937896886,7156998
1630937896926,7160387
1630937896966,7159032
1630937897006,7152774
1630937897046,7148862
1630937897086,7153295
1630937897126,7158249
1630937897166,7143700
1630937897206,7139476
1630937897246,7140466
1630937897286,7145838
1630937897326,7151366
1630937897366,7149436
1630937897406,7146098
1630937897446,7145316
1630937897486,7147141
1630937897526,7151418
1630937897566,7153191
1630937897606,7148602
1630937897646,7147402
1630937897686,7156528
1630937897726,7158718
1630937897766,7161848
1630937897806,7164455
1630937897846,7166072
1630937897886,7166593
1630937897926,7163725
1630937897966,7162108
1630937898006,7165967
1630937898046,7167271
1630937898086,7158145
1630937898126,7145942
1630937898166,7148497
1630937898206,7152826
1630937898246,7156685
1630937898286,7153765
1630937898326,7147194
1630937898366,7141301
1630937898406,7138641
1630937898446,7136503
1630937898486,7136451
1630937898526,7135982
1630937898566,7130975
1630937898606,7134417
1630937898646,7146151
1630937898686,7151209
1630937898726,7154338
1630937898766,7159292
1630937898806,7162995
1630937898846,7165342
1630937898886,7164820
1630937898926,7168940
1630937898966,7178848
1630937899006,7185471
1630937899046,7167845
1630937899086,7167219
1630937899126,7169461
1630937899166,7173320
1630937899206,7176658
1630937899246,7170817
1630937899286,7163516
1630937899326,7158718
1630937899366,7159605
1630937899406,7167010
1630937899446,7175250
1630937899486,7176971
1630937899526,7176136
1630937899566,7181612
1630937899606,7183490
1630937899646,7180360
1630937899686,7178692
1630937899726,7178692
1630937899766,7180256
1630937899806,7184376
1630937899846,7190947
1630937899886,7205549
1630937899926,7209564
1630937899966,7201168
1630937900006,7175458
1630937900046,7165550
1630937900086,7168001
1630937900126,7172799
1630937900166,7171756
1630937900206,7165081
1630937900246,7159188
1630937900286,7157780
1630937900326,7156372
1630937900366,7159918
1630937900406,7156998
1630937900446,7147767
1630937900486,7136399
1630937900526,7143335
1630937900566,7145473
1630937900606,7145264
1630937900646,7149541
1630937900686,7151261
1630937900726,7151887
1630937900766,7150792
1630937900806,7144273
1630937900846,7141770
1630937900886,7148654
1630937900926,7146411
1630937900966,7131549
1630937901006,7129619
1630937901046,7133791
1630937901086,7141196
1630937901126,7141874
1630937901166,7138276
1630937901206,7136451
1630937901246,7135825
1630937901286,7137963
1630937901326,7145525
1630937901366,7141353
1630937901406,7135512
1630937901446,7142135
1630937901486,7152878
1630937901526,7154547
1630937901566,7157519
1630937901606,7162004
1630937901646,7166854
1630937901686,7171652
1630937901726,7173060
1630937901766,7182186
1630937901806,7194598
1630937901846,7200751
1630937901886,7190269
1630937901926,7186358
1630937901966,7184585
1630937902006,7183542
1630937902046,7175719
1630937902086,7165133
1630937902126,7156581
1630937902166,7155277
1630937902206,7155537
1630937902246,7158249
1630937902286,7151626
1630937902326,7148915
1630937902366,7144013
1630937902406,7153504
1630937902446,7159188
1630937902486,7159761
1630937902526,7159918
1630937902566,7159397
1630937902606,7158875
1630937902646,7156633
1630937902686,7152930
1630937902726,7155068
1630937902766,7161483
1630937902806,7145681
1630937902846,7141301
1630937902886,7145681
1630937902926,7150166
1630937902966,7154547
1630937903006,7153400
1630937903046,7147454
1630937903086,7145525
1630937903126,7148706
1630937903166,7154129
1630937903206,7161795
1630937903246,7157363
1630937903286,7150062
1630937903326,7153817
1630937903366,7167584
1630937903406,7169618
1630937903446,7165237
1630937903486,7164559
1630937903526,7167167
1630937903566,7168471
1630937903606,7166228
1630937903646,7165289
1630937903686,7169670
1630937903726,7169305
1630937903766,7156059
1630937903806,7145473
1630937903846,7150218
1630937903886,7152878
1630937903926,7156476
1630937903966,7154338
1630937904006,7147819
1630937904046,7143178
1630937904086,7141405
1630937904126,7143387
1630937904166,7141562
1630937904206,7137129
1630937904246,7132175
1630937904286,7136138
1630937904326,7143700
1630937904366,7144169
1630937904406,7149749
1630937904446,7158718
1630937904486,7165394
1630937904526,7168105
1630937904566,7166802
1630937904606,7166228
1630937904646,7172277
1630937904686,7185419
1630937904726,7170713
1630937904766,7161587
1630937904806,7165133
1630937904846,7168105
1630937904886,7170139
1630937904926,7168210
1630937904966,7160544
1630937905006,7158145
1630937905046,7157676
1630937905086,7157936
1630937905126,7160909
1630937905166,7149801
1630937905206,7141770
1630937905246,7148445
1630937905286,7150375
1630937905326,7148654
1630937905366,7153869
1630937905406,7160596
1630937905446,7162473
1630937905486,7159761
1630937905526,7155590
1630937905566,7152774
1630937905606,7157467
1630937905646,7161587
1630937905686,7145003
1630937905726,7139580
1630937905766,7139945
1630937905806,7145003
1630937905846,7148810
1630937905886,7144534
1630937905926,7141301
1630937905966,7142292
1630937906006,7146620
1630937906046,7147715
1630937906086,7137025
1630937906126,7135877
1630937906166,7135669
1630937906206,7142761
1630937906246,7148393
1630937906286,7152148
1630937906326,7155902
1630937906366,7159918
1630937906406,7163569
1630937906446,7165133
1630937906486,7161169
1630937906526,7165863
1630937906566,7169879
1630937906606,7159710
1630937906646,7152982
1630937906686,7153400
1630937906726,7154599
1630937906766,7159761
1630937906806,7153660
1630937906846,7144273
1630937906886,7140362
1630937906926,7141092
1630937906966,7143804
1630937907006,7139162
1630937907046,7131758
1630937907086,7128316
1630937907126,7133218
1630937907166,7138485
1630937907206,7140206
1630937907246,7147454
1630937907286,7156998
1630937907326,7162213
1630937907366,7163777
1630937907406,7159918
1630937907446,7163151
1630937907486,7172955
1630937907526,7174311
1630937907566,7153817
1630937907606,7147767
1630937907646,7148810
1630937907686,7161483
1630937907726,7163464
1630937907766,7158510
1630937907806,7155277
1630937907846,7157728
1630937907886,7164142
1630937907926,7174207
1630937907966,7175198
1630937908006,7167115
1630937908046,7162786
1630937908086,7167428
1630937908126,7165915
1630937908166,7160909
1630937908206,7157780
1630937908246,7158197
1630937908286,7157206
1630937908326,7153139
1630937908366,7148654
1630937908406,7149384
1630937908446,7154599
1630937908486,7139006
1630937908526,7128055
1630937908566,7134886
1630937908606,7141405
1630937908646,7147402
1630937908686,7146255
1630937908726,7141405
1630937908766,7140310
1630937908806,7141405
1630937908846,7145890
1630937908886,7150740
1630937908926,7143230
1630937908966,7136660
1630937909006,7146307
1630937909046,7160961
1630937909086,7161691
1630937909126,7162995
1630937909166,7164246
1630937909206,7168836
1630937909246,7172486
1630937909286,7170452
1630937909326,7172330
1630937909366,7176189
1630937909406,7176554
1630937909446,7165237
1630937909486,7159814
1630937909526,7157363
1630937909566,7161900
1630937909606,7165654
1630937909646,7158771
1630937909686,7150114
1630937909726,7145212
1630937909766,7145994
1630937909806,7154964
1630937909846,7148132
1630937909886,7141614
1630937909926,7142135
1630937909966,7144221
1630937910006,7147924
1630937910046,7148341
1630937910086,7149175
1630937910126,7152200
1630937910166,7154234
1630937910206,7155433
1630937910246,7155068
1630937910286,7162786
1630937910326,7171547
1630937910366,7164507
1630937910406,7150323
1630937910446,7154025
1630937910486,7156424
1630937910526,7163725
1630937910566,7162682
1630937910606,7157780
1630937910646,7154808
1630937910686,7155537
1630937910726,7157206
1630937910766,7167740
1630937910806,7168105
1630937910846,7160179
1630937910886,7161952
1630937910926,7170244
1630937910966,7169670
1630937911006,7162526
1630937911046,7162526
1630937911086,7164246
1630937911126,7165446
1630937911166,7166124
1630937911206,7166385
1630937911246,7168575
1630937911286,7173529
1630937911326,7156998
1630937911366,7151418
1630937911406,7153243
1630937911446,7155433
1630937911486,7159136
1630937911526,7155798
1630937911566,7152043
1630937911606,7151053
1630937911646,7150479
1630937911686,7153921
1630937911726,7152669
1630937911766,7156320
1630937911806,7160075
1630937911846,7166437
1630937911886,7171078
1630937911926,7172330
1630937911966,7169409
1630937912006,7171652
1630937912046,7173320
1630937912086,7170713
1630937912126,7170556
1630937912166,7174259
1630937912206,7173633
1630937912246,7164768
1630937912286,7157832
1630937912326,7155851
1630937912366,7159501
1630937912406,7162995
1630937912446,7159918
1630937912486,7151731
1630937912526,7145942
1630937912566,7143491
1630937912606,7141770
1630937912646,7144273
1630937912686,7140101
1630937912726,7137181
1630937912766,7148080
1630937912806,7154494
1630937912846,7151261
1630937912886,7154442
1630937912926,7159866
1630937912966,7163047
1630937913006,7166020
1630937913046,7165654
1630937913086,7166593
1630937913126,7175041
1630937913166,7178223
1630937913206,7163986
1630937913246,7153347
1630937913286,7159344
1630937913326,7165185
1630937913366,7169148
1630937913406,7164559
1630937913446,7155642
1630937913486,7152721
1630937913526,7151366
1630937913566,7151574
1630937913606,7152148
1630937913646,7149123
1630937913686,7143700
1630937913726,7147089
1630937913766,7149175
1630937913806,7144690
1630937913846,7145264
1630937913886,7150375
1630937913926,7152617
1630937913966,7152252
1630937914006,7148080
1630937914046,7145786
1630937914086,7156528
1630937914126,7164246
1630937914166,7151366
1630937914206,7144534
1630937914246,7148549
1630937914286,7155590
1630937914326,7158875
1630937914366,7153712
1630937914406,7147924
1630937914446,7146881
1630937914486,7149905
1630937914526,7163099
1630937914566,7167688
1630937914606,7168262
1630937914646,7168314
1630937914686,7180465
1630937914726,7181821
1630937914766,7173007
1630937914806,7169357
1630937914846,7170191
1630937914886,7170244
1630937914926,7170661
1630937914966,7167793
1630937915006,7171339
1630937915046,7178223
1630937915086,7171964
1630937915126,7154338
1630937915166,7152357
1630937915206,7153765
1630937915246,7163621
1630937915286,7165759
1630937915326,7157519
1630937915366,7148393
1630937915406,7143908
1630937915446,7143856
1630937915486,7147141
1630937915526,7140675
1630937915566,7132279
1630937915606,7136764
1630937915646,7145316
1630937915686,7147663
1630937915726,7154390
1630937915766,7157154
1630937915806,7163516
1630937915846,7172277
1630937915886,7173738
1630937915926,7172121
1630937915966,7175198
1630937916006,7185627
1630937916046,7174207
1630937916086,7162526
1630937916126,7168314
1630937916166,7169305
1630937916206,7170974
1630937916246,7167480
1630937916286,7159449
1630937916326,7153817
1630937916366,7152043
1630937916406,7151678
1630937916446,7147454
1630937916486,7139162
1630937916526,7135721
1630937916566,7140414
1630937916606,7141405
1630937916646,7140206
1630937916686,7144065
1630937916726,7150010
1630937916766,7152930
1630937916806,7151835
1630937916846,7144743
1630937916886,7140779
1630937916926,7146516
1630937916966,7149123
1630937917006,7139997
1630937917046,7140570
1630937917086,7142448
1630937917126,7147402
1630937917166,7149541
1630937917206,7146464
1630937917246,7141353
1630937917286,7142657
1630937917326,7149071
1630937917366,7161535
1630937917406,7165237
1630937917446,7164716
1630937917486,7170035
1630937917526,7180256
1630937917566,7179526
1630937917606,7172330
1630937917646,7170035
1630937917686,7170817
1630937917726,7170556
1630937917766,7167949
1630937917806,7164872
1630937917846,7170869
1630937917886,7175407
1630937917926,7165289
1630937917966,7149592
1630937918006,7148497
1630937918046,7151626
1630937918086,7157676
1630937918126,7155590
1630937918166,7147402
1630937918206,7139997
1630937918246,7139997
1630937918286,7141249
1630937918326,7139423
1630937918366,7130819
1630937918406,7127273
1630937918446,7133948
1630937918486,7143126
1630937918526,7142031
1630937918566,7145473
1630937918606,7152930
1630937918646,7159397
1630937918686,7164194
1630937918726,7162369
1630937918766,7165289
1630937918806,7175511
1630937918846,7186827
1630937918886,7169096
1630937918926,7160544
1630937918966,7162161
1630937919006,7170191
1630937919046,7173738
1630937919086,7168053
1630937919126,7159710
1630937919166,7155173
1630937919206,7153608
1630937919246,7155694
1630937919286,7155225
1630937919326,7149280
1630937919366,7142970
1630937919406,7149592
1630937919446,7149280
1630937919486,7144690
1630937919526,7148445
1630937919566,7154182
1630937919606,7155902
1630937919646,7153347
1630937919686,7147506
1630937919726,7146203
1630937919766,7152513
1630937919806,7155694
1630937919846,7140414
1630937919886,7140154
1630937919926,7140727
1630937919966,7146411
1630937920006,7150949
1630937920046,7147767
1630937920086,7143856
1630937920126,7143647
1630937920166,7146411
1630937920206,7154338
1630937920246,7156581
1630937920286,7152982
1630937920326,7151783
1630937920366,7165446
1630937920406,7166541
1630937920446,7162786
1630937920486,7164768
1630937920526,7167688
1630937920566,7168001
1630937920606,7165498
1630937920646,7161952
1630937920686,7164299
1630937920726,7167636
1630937920766,7162838
1630937920806,7153504
1630937920846,7149592
1630937920886,7146620
1630937920926,7152461
1630937920966,7153086
1630937921006,7146464
1630937921046,7139476
1630937921086,7134991
1630937921126,7131862
1630937921166,7135460
1630937921206,7129776
1630937921246,7123101
1630937921286,7119450
1630937921326,7129046
1630937921366,7129932
1630937921406,7133374
1630937921446,7142187
1630937921486,7148654
1630937921526,7151574
1630937921566,7149436
1630937921606,7146776
1630937921646,7152200
1630937921686,7160805
1630937921726,7151053
1630937921766,7144899
1630937921806,7153191
1630937921846,7155433
1630937921886,7161430
1630937921926,7159292
1630937921966,7152304
1630937922006,7150896
1630937922046,7153139
1630937922086,7155590
1630937922126,7164977
1630937922166,7159397
1630937922206,7147246
1630937922246,7154547
1630937922286,7158093
1630937922326,7154599
1630937922366,7151835
1630937922406,7154390
1630937922446,7158093
1630937922486,7157206
1630937922526,7148549
1630937922566,7144378
1630937922606,7147402
1630937922646,7151366
1630937922686,7134000
1630937922726,7130662
1630937922766,7131653
1630937922806,7142865
1630937922846,7150010
1630937922886,7150218
1630937922926,7144325
1630937922966,7139632
1630937923006,7139371
1630937923046,7144951
1630937923086,7147663
1630937923126,7142083
1630937923166,7137546
1630937923206,7148080
1630937923246,7156581
1630937923286,7156059
1630937923326,7160648
1630937923366,7164768
1630937923406,7167375
1630937923446,7169409
1630937923486,7166489
1630937923526,7166541
1630937923566,7168001
1630937923606,7168366
1630937923646,7158458
1630937923686,7159032
1630937923726,7157884
1630937923766,7162369
1630937923806,7159240
1630937923846,7152721
1630937923886,7144325
1630937923926,7139736
1630937923966,7137911
1630937924006,7141092
1630937924046,7136451
1630937924086,7128681
1630937924126,7123361
1630937924166,7132279
1630937924206,7132227
1630937924246,7133895
1630937924286,7141874
1630937924326,7149541
1630937924366,7154182
1630937924406,7153817
1630937924446,7151313
1630937924486,7153712
1630937924526,7162108
1630937924566,7160283
1630937924606,7143022
1630937924646,7151783
1630937924686,7156789
1630937924726,7162943
1630937924766,7161743
1630937924806,7154808
1630937924846,7153243
1630937924886,7154442
1630937924926,7155851
1630937924966,7163621
1630937925006,7162421
1630937925046,7154912
1630937925086,7155902
1630937925126,7159970
1630937925166,7162108
1630937925206,7161169
1630937925246,7158979
1630937925286,7160857
1630937925326,7161795
1630937925366,7155694
1630937925406,7150427
1630937925446,7153243
1630937925486,7150479
1630937925526,7144013
1630937925566,7141301
1630937925606,7146098
1630937925646,7152982
1630937925686,7155694
1630937925726,7150583
1630937925766,7146359
1630937925806,7143647
1630937925846,7139893
1630937925886,7144430
1630937925926,7140779
1630937925966,7132070
1630937926006,7133113
1630937926046,7143960
1630937926086,7147976
1630937926126,7154338
1630937926166,7160231
1630937926206,7164924
1630937926246,7166489
1630937926286,7163412
1630937926326,7166958
1630937926366,7178223
1630937926406,7184793
1630937926446,7170191
1630937926486,7163464
1630937926526,7164455
1630937926566,7167480
1630937926606,7168523
1630937926646,7165602
1630937926686,7155642
1630937926726,7150218
1630937926766,7148549
1630937926806,7149957
1630937926846,7150166
1630937926886,7138224
1630937926926,7130767
1630937926966,7138172
1630937927006,7140049
1630937927046,7137181
1630937927086,7138745
1630937927126,7145577
1630937927166,7148654
1630937927206,7147976
1630937927246,7140675
1630937927286,7140466
1630937927326,7147924
1630937927366,7147924
1630937927406,7131809
1630937927446,7131444
1630937927486,7135460
1630937927526,7145838
1630937927566,7148915
1630937927606,7145786
1630937927646,7142448
1630937927686,7142396
1630937927726,7145577
1630937927766,7155851
1630937927806,7159866
1630937927846,7155120
1630937927886,7157154
1630937927926,7172017
1630937927966,7173685
1630937928006,7170922
1630937928046,7168888
1630937928086,7168731
1630937928126,7167897
1630937928166,7165237
1630937928206,7159188
1630937928246,7165081
1630937928286,7170087
1630937928326,7161743
1630937928366,7146098
1630937928406,7145629
1630937928446,7149488
1630937928486,7158771
1630937928526,7158927
1630937928566,7151574
1630937928606,7145212
1630937928646,7140414
1630937928686,7138902
1630937928726,7142344
1630937928766,7138328
1630937928806,7143387
1630937928846,7150479
1630937928886,7157102
1630937928926,7156424
1630937928966,7156893
1630937929006,7162421
1630937929046,7168001
1630937929086,7171339
1630937929126,7170922
1630937929166,7170609
1630937929206,7175093
1630937929246,7173425
1630937929286,7153243
1630937929326,7152461
1630937929366,7157519
1630937929406,7163986
1630937929446,7166697
1630937929486,7161169
1630937929526,7152721
1630937929566,7148028
1630937929606,7147611
1630937929646,7151261
1630937929686,7143387
1630937929726,7132070
1630937929766,7128837
1630937929806,7134626
1630937929846,7134000
1630937929886,7138954
1630937929926,7147976
1630937929966,7154442
1630937930006,7154599
1630937930046,7150166
1630937930086,7143908
1630937930126,7148654
1630937930166,7154129
1630937930206,7153765
1630937930246,7147767
1630937930286,7145473
1630937930326,7142187
1630937930366,7153556
1630937930406,7156424
1630937930446,7150896
1630937930486,7145994
1630937930526,7146359
1630937930566,7149645
1630937930606,7161848
1630937930646,7165289
1630937930686,7165029
1630937930726,7167532
1630937930766,7177232
1630937930806,7179735
1630937930846,7172747
1630937930886,7170452
1630937930926,7170713
1630937930966,7169983
1630937931006,7167167
1630937931046,7165707
1630937931086,7170035
1630937931126,7172382
1630937931166,7161795
1630937931206,7149019
1630937931246,7152252
1630937931286,7159397
1630937931326,7164194
1630937931366,7161900
1630937931406,7153243
1630937931446,7147715
1630937931486,7141979
1630937931526,7142657
1630937931566,7136034
1630937931606,7132905
1630937931646,7131027
1630937931686,7139162
1630937931726,7144378
1630937931766,7145264
1630937931806,7152252
1630937931846,7158093
1630937931886,7160700
1630937931926,7161222
1630937931966,7159240
1630937932006,7166802
1630937932046,7174103
1630937932086,7176762
1630937932126,7162891
1630937932166,7164716
1630937932206,7167375
1630937932246,7177962
1630937932286,7176084
1630937932326,7168105
1630937932366,7161118
1630937932406,7158979
1630937932446,7158927
1630937932486,7161848
1630937932526,7159605
1630937932566,7153034
1630937932606,7152148
1630937932646,7159344
1630937932686,7158041
1630937932726,7153295
1630937932766,7156372
1630937932806,7162578
1630937932846,7164455
1630937932886,7160596
1630937932926,7153451
1630937932966,7156267
1630937933006,7162578
1630937933046,7158353
1630937933086,7140570
1630937933126,7139788
1630937933166,7143282
1630937933206,7151209
1630937933246,7153034
1630937933286,7148132
1630937933326,7145264
1630937933366,7146672
1630937933406,7150062
1630937933446,7159084
1630937933486,7160805
1630937933526,7156111
1630937933566,7167428
1630937933606,7178744
1630937933646,7173581
1630937933686,7171391
1630937933726,7172434
1630937933766,7174207
1630937933806,7174937
1630937933846,7172590
1630937933886,7172121
1630937933926,7176136
1630937933966,7173790
1630937934006,7153086
1630937934046,7150635
1630937934086,7154494
1630937934126,7162734
1630937934166,7163256
1630937934206,7154286
1630937934246,7147715
1630937934286,7144117
1630937934326,7143178
1630937934366,7146203
1630937934406,7141144
1630937934446,7132957
1630937934486,7127585
1630937934526,7137494
1630937934566,7143074
1630937934606,7143752
1630937934646,7147089
1630937934686,7154547
1630937934726,7158979
1630937934766,7159970
1630937934806,7157676
1630937934846,7165289
1630937934886,7176919
1630937934926,7174415
1630937934966,7158562
1630937935006,7160022
1630937935046,7162995
1630937935086,7168105
1630937935126,7166541
1630937935166,7161430
1630937935206,7155694
1630937935246,7155537
1630937935286,7157154
1630937935326,7159553
1630937935366,7155955
1630937935406,7148758
1630937935446,7147089
1630937935486,7152565
1630937935526,7149436
1630937935566,7146255
1630937935606,7149905
1630937935646,7154494
1630937935686,7156893
1630937935726,7157206
1630937935766,7150688
1630937935806,7152513
1630937935846,7161378
1630937935886,7155485
1630937935926,7146151
1630937935966,7145890
1630937936006,7151731
1630937936046,7159240
1630937936086,7158875
1630937936126,7150479
1630937936166,7145160
1630937936206,7145838
1630937936246,7150792
1630937936286,7156789
1630937936326,7154703
1630937936366,7152304
1630937936406,7163464
1630937936446,7173685
1630937936486,7167897
1630937936526,7163986
1630937936566,7168105
1630937936606,7172225
1630937936646,7170556
1630937936686,7163986
1630937936726,7169670
1630937936766,7173060
1630937936806,7174781
1630937936846,7158718
1630937936886,7155225
1630937936926,7155537
1630937936966,7163673
1630937937006,7162943
1630937937046,7154808
1630937937086,7147089
1630937937126,7142865
1630937937166,7143282
1630937937206,7144065
1630937937246,7143595
1630937937286,7137390
1630937937326,7131653
1630937937366,7138224
1630937937406,7137546
1630937937446,7134730
1630937937486,7142761
1630937937526,7156007
1630937937566,7164507
1630937937606,7166437
1630937937646,7163621
1630937937686,7170191
1630937937726,7179213
1630937937766,7183125
1630937937806,7163360
1630937937846,7160544
1630937937886,7164194
1630937937926,7170609
1630937937966,7171912
1630937938006,7166228
1630937938046,7160857
1630937938086,7158093
1630937938126,7156007
1630937938166,7156633
1630937938206,7157936
1630937938246,7151261
1630937938286,7144378
1630937938326,7149905
1630937938366,7152930
1630937938406,7147141
1630937938446,7148028
1630937938486,7151783
1630937938526,7154390
1630937938566,7151887
1630937938606,7144065
1630937938646,7142917
1630937938686,7149905
1630937938726,7149019
1630937938766,7135095
1630937938806,7139319
1630937938846,7146046
1630937938886,7152148
1630937938926,7153556
1630937938966,7148862
1630937939006,7146098
1630937939046,7147872
1630937939086,7147819
1630937939126,7154703
1630937939166,7160127
1630937939206,7155173
1630937939246,7165029
1630937939286,7177075
1630937939326,7177232
1630937939366,7168158
1630937939406,7166750
1630937939446,7167480
1630937939486,7167793
1630937939526,7165654
1630937939566,7161535
1630937939606,7164142
1630937939646,7168888
1630937939686,7157780
1630937939726,7146881
1630937939766,7145525
1630937939806,7152252
1630937939846,7157050
1630937939886,7154390
1630937939926,7144743
1630937939966,7139580
1630937940006,7137077
1630937940046,7137390
1630937940086,7137494
1630937940126,7133687
1630937940166,7129358
